tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
299520,program_change,,,,,240,0,11,,,,48,11,,,,
299520,note_on,,,,,0,0,10,,,,,10,,,60,0
299520,note_on,,,,,120,0,9,,,,,8,,,72,0
299520,note_on,,,,,0,0,8,,,,,7,,,79,100
299520,note_on,,,,,0,0,10,,,,,10,,,60,100
299520,note_on,,,,,0,0,10,,,,,10,,,67,100
299520,note_on,,,,,0,0,11,,,,,11,,,55,100
299520,note_on,,,,,0,0,4,,,,,3,,,67,100
299520,note_on,,,,,0,0,9,,,,,8,,,72,100
299520,note_on,,,,,360,0,4,,,,,3,,,55,0
299640,note_on,,,,,360,0,2,,,,,1,,,70,100
299640,note_on,,,,,360,0,1,,,,,0,,,82,100
299640,note_on,,,,,0,0,4,,,,,3,,,64,100
299640,note_on,,,,,120,0,4,,,,,3,,,64,0
299640,note_on,,,,,0,0,4,,,,,3,,,67,0
299640,note_on,,,,,0,0,4,,,,,3,,,67,100
299760,note_on,,,,,0,0,4,,,,,3,,,65,100
299760,note_on,,,,,0,0,4,,,,,3,,,62,100
299760,note_on,,,,,0,0,4,,,,,3,,,64,0
299760,note_on,,,,,120,0,2,,,,,1,,,70,0
299760,note_on,,,,,120,0,4,,,,,3,,,67,0
299760,note_on,,,,,0,0,2,,,,,1,,,72,100
299760,note_on,,,,,0,0,1,,,,,0,,,84,100
299760,note_on,,,,,120,0,1,,,,,0,,,82,0
299880,note_on,,,,,120,0,1,,,,,0,,,84,0
299880,note_on,,,,,0,0,4,,,,,3,,,60,100
299880,note_on,,,,,0,0,4,,,,,3,,,64,100
299880,note_on,,,,,120,0,2,,,,,1,,,72,0
299880,note_on,,,,,0,0,1,,,,,0,,,86,100
299880,note_on,,,,,0,0,2,,,,,1,,,74,100
299880,note_on,,,,,120,0,4,,,,,3,,,65,0
299880,note_on,,,,,0,0,4,,,,,3,,,62,0
300000,note_on,,,,,120,0,1,,,,,0,,,86,0
300000,note_on,,,,,0,0,1,,,,,0,,,86,100
300000,note_on,,,,,0,0,4,,,,,3,,,64,100
300000,note_on,,,,,0,0,4,,,,,3,,,60,100
300000,note_on,,,,,120,0,4,,,,,3,,,64,0
300000,note_on,,,,,0,0,4,,,,,3,,,60,0
300000,note_on,,,,,0,0,2,,,,,1,,,74,100
300000,note_on,,,,,120,0,2,,,,,1,,,74,0
300120,note_on,,,,,120,0,2,,,,,1,,,74,0
300120,note_on,,,,,120,0,1,,,,,0,,,86,0
300120,note_on,,,,,0,0,1,,,,,0,,,88,100
300120,note_on,,,,,120,0,4,,,,,3,,,64,0
300120,note_on,,,,,0,0,4,,,,,3,,,60,0
300120,note_on,,,,,0,0,4,,,,,3,,,58,100
300120,note_on,,,,,0,0,4,,,,,3,,,62,100
300120,note_on,,,,,0,0,2,,,,,1,,,76,100
300240,note_on,,,,,120,0,2,,,,,1,,,76,0
300240,note_on,,,,,0,0,2,,,,,1,,,77,100
300240,note_on,,,,,120,0,1,,,,,0,,,88,0
300240,note_on,,,,,0,0,1,,,,,0,,,89,100
300240,note_on,,,,,0,0,4,,,,,3,,,57,100
300240,note_on,,,,,0,0,4,,,,,3,,,58,0
300240,note_on,,,,,120,0,4,,,,,3,,,62,0
300240,note_on,,,,,0,0,4,,,,,3,,,60,100
300360,note_on,,,,,0,0,4,,,,,3,,,57,0
300360,note_on,,,,,0,0,1,,,,,0,,,89,100
300360,note_on,,,,,0,0,2,,,,,1,,,77,100
300360,note_on,,,,,120,0,2,,,,,1,,,77,0
300360,note_on,,,,,120,0,1,,,,,0,,,89,0
300360,note_on,,,,,120,0,4,,,,,3,,,60,0
300360,note_on,,,,,0,0,4,,,,,3,,,57,100
300360,note_on,,,,,0,0,4,,,,,3,,,60,100
300480,note_on,,,,,0,0,4,,,,,3,,,55,100
300480,note_on,,,,,0,0,4,,,,,3,,,57,0
300480,note_on,,,,,0,0,4,,,,,3,,,58,100
300480,note_on,,,,,120,0,4,,,,,3,,,60,0
300480,note_on,,,,,120,0,1,,,,,0,,,89,0
300480,note_on,,,,,0,0,2,,,,,1,,,79,100
300480,note_on,,,,,120,0,2,,,,,1,,,77,0
300480,note_on,,,,,0,0,1,,,,,0,,,91,100
300600,note_on,,,,,1440,0,5,,,,,4,,,72,100
300600,note_on,,,,,120,0,2,,,,,1,,,79,0
300600,note_on,,,,,0,0,1,,,,,0,,,93,100
300600,note_on,,,,,120,0,4,,,,,3,,,58,0
300600,note_on,,,,,0,0,4,,,,,3,,,55,0
300600,note_on,,,,,0,0,4,,,,,3,,,53,100
300600,note_on,,,,,0,0,4,,,,,3,,,57,100
300600,note_on,,,,,1440,0,7,,,,,6,,,53,100
300600,note_on,,,,,0,0,2,,,,,1,,,81,100
300600,note_on,,,,,120,0,1,,,,,0,,,91,0
300720,note_on,,,,,1200,0,10,,,,,10,,,67,0
300720,note_on,,,,,1200,0,11,,,,,11,,,55,0
300720,note_on,,,,,0,0,11,,,,,11,,,48,0
300720,note_on,,,,,0,0,11,,,,,11,,,53,100
300720,note_on,,,,,0,0,11,,,,,11,,,57,100
300720,note_on,,,,,0,0,10,,,,,10,,,69,100
300720,note_on,,,,,0,0,10,,,,,10,,,65,100
300720,note_on,,,,,0,0,10,,,,,10,,,60,0
300720,note_on,,,,,0,0,5,,,,,4,,,72,100
300720,note_on,,,,,0,0,9,,,,,8,,,77,100
300720,note_on,,,,,1200,0,9,,,,,8,,,72,0
300720,note_on,,,,,120,0,1,,,,,0,,,93,0
300720,note_on,,,,,120,0,2,,,,,1,,,81,0
300720,note_on,,,,,120,0,7,,,,,6,,,53,0
300720,note_on,,,,,0,0,7,,,,,6,,,53,100
300720,note_on,,,,,1200,0,8,,,,,7,,,79,0
300720,note_on,,,,,0,0,8,,,,,7,,,81,100
300720,note_on,,,,,120,0,5,,,,,4,,,72,0
300840,note_on,,,,,0,0,10,,,,,10,,,65,100
300840,note_on,,,,,0,0,10,,,,,10,,,69,100
300840,note_on,,,,,0,0,10,,,,,10,,,65,0
300840,note_on,,,,,120,0,10,,,,,10,,,69,0
300840,note_on,,,,,0,0,11,,,,,11,,,57,100
300840,note_on,,,,,0,0,11,,,,,11,,,53,100
300840,note_on,,,,,120,0,7,,,,,6,,,53,0
300840,note_on,,,,,0,0,7,,,,,6,,,53,100
300840,note_on,,,,,120,0,11,,,,,11,,,57,0
300840,note_on,,,,,0,0,11,,,,,11,,,53,0
300840,note_on,,,,,0,0,9,,,,,8,,,77,100
300840,note_on,,,,,0,0,5,,,,,4,,,72,100
300840,note_on,,,,,120,0,8,,,,,7,,,81,0
300840,note_on,,,,,0,0,8,,,,,7,,,81,100
300840,note_on,,,,,120,0,9,,,,,8,,,77,0
300840,note_on,,,,,120,0,5,,,,,4,,,72,0
300960,note_on,,,,,120,0,9,,,,,8,,,77,0
300960,note_on,,,,,0,0,10,,,,,10,,,60,100
300960,note_on,,,,,0,0,9,,,,,8,,,64,100
300960,note_on,,,,,120,0,5,,,,,4,,,72,0
300960,note_on,,,,,120,0,11,,,,,11,,,57,0
300960,note_on,,,,,0,0,11,,,,,11,,,53,0
300960,note_on,,,,,0,0,11,,,,,11,,,58,100
300960,note_on,,,,,0,0,8,,,,,7,,,67,100
300960,note_on,,,,,120,0,10,,,,,10,,,69,0
300960,note_on,,,,,0,0,10,,,,,10,,,65,0
300960,note_on,,,,,120,0,8,,,,,7,,,81,0
300960,note_on,,,,,120,0,7,,,,,6,,,53,0
300960,note_on,,,,,0,0,4,,,,,3,,,53,0
300960,note_on,,,,,360,0,4,,,,,3,,,57,0
301080,note_on,,,,,120,0,8,,,,,7,,,67,0
301080,note_on,,,,,0,0,8,,,,,7,,,67,100
301080,note_on,,,,,0,0,9,,,,,8,,,64,100
301080,note_on,,,,,120,0,9,,,,,8,,,64,0
301080,note_on,,,,,120,0,11,,,,,11,,,58,0
301080,note_on,,,,,0,0,11,,,,,11,,,58,100
301080,note_on,,,,,0,0,10,,,,,10,,,60,100
301080,note_on,,,,,120,0,10,,,,,10,,,60,0
301200,note_on,,,,,0,0,10,,,,,10,,,60,100
301200,note_on,,,,,0,0,9,,,,,8,,,65,100
301200,note_on,,,,,120,0,9,,,,,8,,,64,0
301200,note_on,,,,,120,0,10,,,,,10,,,60,0
301200,note_on,,,,,120,0,8,,,,,7,,,67,0
301200,note_on,,,,,0,0,8,,,,,7,,,65,100
301200,note_on,,,,,120,0,11,,,,,11,,,58,0
301200,note_on,,,,,0,0,11,,,,,11,,,57,100
301320,note_on,,,,,0,0,10,,,,,10,,,60,100
301320,note_on,,,,,0,0,8,,,,,7,,,70,100
301320,note_on,,,,,120,0,10,,,,,10,,,60,0
301320,note_on,,,,,120,0,11,,,,,11,,,57,0
301320,note_on,,,,,0,0,9,,,,,8,,,64,100
301320,note_on,,,,,120,0,9,,,,,8,,,65,0
301320,note_on,,,,,120,0,8,,,,,7,,,65,0
301320,note_on,,,,,0,0,11,,,,,11,,,55,100
301560,note_on,,,,,0,0,9,,,,,8,,,65,100
301560,note_on,,,,,240,0,9,,,,,8,,,64,0
301560,note_on,,,,,0,0,11,,,,,11,,,53,100
301560,note_on,,,,,240,0,10,,,,,10,,,60,0
301560,note_on,,,,,0,0,8,,,,,7,,,69,100
301560,note_on,,,,,240,0,8,,,,,7,,,70,0
301560,note_on,,,,,240,0,11,,,,,11,,,55,0
301560,note_on,,,,,0,0,10,,,,,10,,,60,100
301680,note_on,,,,,0,0,4,,,,,3,,,58,100
301680,note_on,,,,,720,0,4,,,,,3,,,64,100
301680,note_on,,,,,120,0,10,,,,,10,,,60,0
301680,note_on,,,,,120,0,9,,,,,8,,,65,0
301680,note_on,,,,,120,0,11,,,,,11,,,53,0
301680,note_on,,,,,120,0,8,,,,,7,,,69,0
301680,note_on,,,,,960,0,2,,,,,1,,,72,100
301680,note_on,,,,,0,0,2,,,,,1,,,79,100
301800,note_on,,,,,0,0,2,,,,,1,,,72,0
301800,note_on,,,,,0,0,2,,,,,1,,,79,100
301800,note_on,,,,,0,0,2,,,,,1,,,72,100
301800,note_on,,,,,120,0,4,,,,,3,,,58,0
301800,note_on,,,,,0,0,4,,,,,3,,,64,0
301800,note_on,,,,,0,0,4,,,,,3,,,64,100
301800,note_on,,,,,0,0,4,,,,,3,,,58,100
301800,note_on,,,,,120,0,2,,,,,1,,,79,0
301920,note_on,,,,,0,0,4,,,,,3,,,64,0
301920,note_on,,,,,0,0,2,,,,,1,,,72,100
301920,note_on,,,,,0,0,2,,,,,1,,,77,100
301920,note_on,,,,,120,0,4,,,,,3,,,58,0
301920,note_on,,,,,0,0,2,,,,,1,,,72,0
301920,note_on,,,,,0,0,4,,,,,3,,,60,100
301920,note_on,,,,,0,0,4,,,,,3,,,57,100
301920,note_on,,,,,120,0,2,,,,,1,,,79,0
302040,note_on,,,,,120,0,4,,,,,3,,,57,0
302040,note_on,,,,,0,0,4,,,,,3,,,55,100
302040,note_on,,,,,0,0,4,,,,,3,,,60,100
302040,note_on,,,,,0,0,2,,,,,1,,,82,100
302040,note_on,,,,,120,0,2,,,,,1,,,77,0
302040,note_on,,,,,0,0,2,,,,,1,,,76,100
302040,note_on,,,,,0,0,4,,,,,3,,,60,0
302040,note_on,,,,,0,0,2,,,,,1,,,72,0
302280,note_on,,,,,0,0,2,,,,,1,,,76,0
302280,note_on,,,,,240,0,2,,,,,1,,,82,0
302280,note_on,,,,,0,0,4,,,,,3,,,60,100
302280,note_on,,,,,0,0,4,,,,,3,,,55,0
302280,note_on,,,,,0,0,2,,,,,1,,,81,100
302280,note_on,,,,,0,0,2,,,,,1,,,77,100
302280,note_on,,,,,240,0,4,,,,,3,,,60,0
302280,note_on,,,,,0,0,4,,,,,3,,,53,100
302400,note_on,,,,,720,0,8,,,,,7,,,67,100
302400,note_on,,,,,0,0,2,,,,,1,,,77,0
302400,note_on,,,,,120,0,2,,,,,1,,,81,0
302400,note_on,,,,,720,0,9,,,,,8,,,64,100
302400,note_on,,,,,0,0,4,,,,,3,,,53,0
302400,note_on,,,,,120,0,4,,,,,3,,,60,0
302400,note_on,,,,,720,0,11,,,,,11,,,58,100
302400,note_on,,,,,720,0,10,,,,,10,,,60,100
302520,note_on,,,,,120,0,11,,,,,11,,,58,0
302520,note_on,,,,,0,0,11,,,,,11,,,58,100
302520,note_on,,,,,120,0,10,,,,,10,,,60,0
302520,note_on,,,,,0,0,9,,,,,8,,,64,100
302520,note_on,,,,,0,0,10,,,,,10,,,60,100
302520,note_on,,,,,120,0,9,,,,,8,,,64,0
302520,note_on,,,,,120,0,8,,,,,7,,,67,0
302520,note_on,,,,,0,0,8,,,,,7,,,67,100
302640,note_on,,,,,0,0,11,,,,,11,,,57,100
302640,note_on,,,,,120,0,11,,,,,11,,,58,0
302640,note_on,,,,,120,0,8,,,,,7,,,67,0
302640,note_on,,,,,120,0,9,,,,,8,,,64,0
302640,note_on,,,,,0,0,9,,,,,8,,,65,100
302640,note_on,,,,,0,0,8,,,,,7,,,65,100
302640,note_on,,,,,0,0,10,,,,,10,,,60,100
302640,note_on,,,,,120,0,10,,,,,10,,,60,0
302760,note_on,,,,,0,0,10,,,,,10,,,60,100
302760,note_on,,,,,0,0,11,,,,,11,,,55,100
302760,note_on,,,,,120,0,11,,,,,11,,,57,0
302760,note_on,,,,,0,0,9,,,,,8,,,64,100
302760,note_on,,,,,120,0,10,,,,,10,,,60,0
302760,note_on,,,,,120,0,9,,,,,8,,,65,0
302760,note_on,,,,,0,0,8,,,,,7,,,70,100
302760,note_on,,,,,120,0,8,,,,,7,,,65,0
303000,note_on,,,,,0,0,8,,,,,7,,,69,100
303000,note_on,,,,,0,0,11,,,,,11,,,53,100
303000,note_on,,,,,240,0,11,,,,,11,,,55,0
303000,note_on,,,,,240,0,9,,,,,8,,,64,0
303000,note_on,,,,,0,0,9,,,,,8,,,65,100
303000,note_on,,,,,0,0,10,,,,,10,,,60,100
303000,note_on,,,,,240,0,10,,,,,10,,,60,0
303000,note_on,,,,,240,0,8,,,,,7,,,70,0
303120,note_on,,,,,120,0,11,,,,,11,,,53,0
303120,note_on,,,,,120,0,10,,,,,10,,,60,0
303120,note_on,,,,,0,0,10,,,,,10,,,58,100
303120,note_on,,,,,0,0,9,,,,,8,,,65,100
303120,note_on,,,,,120,0,9,,,,,8,,,65,0
303120,note_on,,,,,0,0,11,,,,,11,,,58,100
303120,note_on,,,,,0,0,8,,,,,7,,,74,100
303120,note_on,,,,,120,0,8,,,,,7,,,69,0
303360,note_on,,,,,0,0,11,,,,,11,,,57,100
303360,note_on,,,,,0,0,10,,,,,10,,,65,100
303360,note_on,,,,,240,0,10,,,,,10,,,58,0
303360,note_on,,,,,240,0,8,,,,,7,,,74,0
303360,note_on,,,,,240,0,9,,,,,8,,,65,0
303360,note_on,,,,,0,0,8,,,,,7,,,72,100
303360,note_on,,,,,240,0,11,,,,,11,,,58,0
303360,note_on,,,,,0,0,9,,,,,8,,,65,100
303480,note_on,,,,,0,0,8,,,,,7,,,77,100
303480,note_on,,,,,0,0,10,,,,,10,,,53,100
303480,note_on,,,,,120,0,11,,,,,11,,,57,0
303480,note_on,,,,,0,0,11,,,,,11,,,62,100
303480,note_on,,,,,0,0,9,,,,,8,,,71,100
303480,note_on,,,,,120,0,9,,,,,8,,,65,0
303480,note_on,,,,,120,0,8,,,,,7,,,72,0
303480,note_on,,,,,120,0,10,,,,,10,,,65,0
303720,note_on,,,,,240,0,11,,,,,11,,,62,0
303720,note_on,,,,,0,0,11,,,,,11,,,60,100
303720,note_on,,,,,240,0,9,,,,,8,,,71,0
303720,note_on,,,,,240,0,10,,,,,10,,,53,0
303720,note_on,,,,,0,0,10,,,,,10,,,60,100
303720,note_on,,,,,240,0,8,,,,,7,,,77,0
303720,note_on,,,,,0,0,9,,,,,8,,,72,100
303720,note_on,,,,,0,0,8,,,,,7,,,76,100
303840,note_on,,,,,0,0,10,,,,,10,,,60,100
303840,note_on,,,,,120,0,9,,,,,8,,,72,0
303840,note_on,,,,,120,0,8,,,,,7,,,76,0
303840,note_on,,,,,0,0,8,,,,,7,,,81,100
303840,note_on,,,,,120,0,11,,,,,11,,,60,0
303840,note_on,,,,,0,0,9,,,,,8,,,72,100
303840,note_on,,,,,0,0,11,,,,,11,,,65,100
303840,note_on,,,,,120,0,10,,,,,10,,,60,0
304080,note_on,,,,,0,0,8,,,,,7,,,79,100
304080,note_on,,,,,0,0,11,,,,,11,,,64,100
304080,note_on,,,,,240,0,11,,,,,11,,,65,0
304080,note_on,,,,,0,0,9,,,,,8,,,72,100
304080,note_on,,,,,240,0,9,,,,,8,,,72,0
304080,note_on,,,,,0,0,10,,,,,10,,,67,100
304080,note_on,,,,,240,0,10,,,,,10,,,60,0
304080,note_on,,,,,240,0,8,,,,,7,,,81,0
304200,note_on,,,,,0,0,10,,,,,10,,,67,100
304200,note_on,,,,,120,0,10,,,,,10,,,67,0
304200,note_on,,,,,120,0,9,,,,,8,,,72,0
304200,note_on,,,,,0,0,9,,,,,8,,,77,100
304200,note_on,,,,,120,0,8,,,,,7,,,79,0
304200,note_on,,,,,120,0,11,,,,,11,,,64,0
304200,note_on,,,,,0,0,8,,,,,7,,,83,100
304200,note_on,,,,,0,0,11,,,,,11,,,62,100
304440,note_on,,,,,240,0,8,,,,,7,,,83,0
304440,note_on,,,,,0,0,8,,,,,7,,,84,100
304440,note_on,,,,,240,0,11,,,,,11,,,62,0
304440,note_on,,,,,0,0,10,,,,,10,,,67,100
304440,note_on,,,,,0,0,9,,,,,8,,,76,100
304440,note_on,,,,,240,0,10,,,,,10,,,67,0
304440,note_on,,,,,0,0,11,,,,,11,,,60,100
304440,note_on,,,,,240,0,9,,,,,8,,,77,0
304560,note_on,,,,,0,0,9,,,,,8,,,65,100
304560,note_on,,,,,120,0,11,,,,,11,,,60,0
304560,note_on,,,,,0,0,11,,,,,11,,,55,100
304560,note_on,,,,,120,0,8,,,,,7,,,84,0
304560,note_on,,,,,0,0,8,,,,,7,,,83,100
304560,note_on,,,,,0,0,10,,,,,10,,,62,100
304560,note_on,,,,,120,0,10,,,,,10,,,67,0
304560,note_on,,,,,120,0,9,,,,,8,,,76,0
304590,note_on,,,,,30,0,8,,,,,7,,,83,0
304590,note_on,,,,,0,0,8,,,,,7,,,84,100
304620,note_on,,,,,0,0,8,,,,,7,,,83,100
304620,note_on,,,,,30,0,8,,,,,7,,,84,0
304650,note_on,,,,,0,0,8,,,,,7,,,84,100
304650,note_on,,,,,30,0,8,,,,,7,,,83,0
304680,note_on,,,,,120,0,11,,,,,11,,,55,0
304680,note_on,,,,,0,0,11,,,,,11,,,67,100
304680,note_on,,,,,0,0,9,,,,,8,,,65,100
304680,note_on,,,,,120,0,10,,,,,10,,,62,0
304680,note_on,,,,,30,0,8,,,,,7,,,84,0
304680,note_on,,,,,0,0,8,,,,,7,,,83,100
304680,note_on,,,,,0,0,10,,,,,10,,,62,100
304680,note_on,,,,,120,0,9,,,,,8,,,65,0
304710,note_on,,,,,30,0,8,,,,,7,,,83,0
304710,note_on,,,,,0,0,8,,,,,7,,,84,100
304740,note_on,,,,,0,0,8,,,,,7,,,83,100
304740,note_on,,,,,30,0,8,,,,,7,,,84,0
304770,note_on,,,,,0,0,8,,,,,7,,,84,100
304770,note_on,,,,,30,0,8,,,,,7,,,83,0
304800,note_on,,,,,120,0,10,,,,,10,,,62,0
304800,note_on,,,,,0,0,11,,,,,11,,,67,100
304800,note_on,,,,,120,0,11,,,,,11,,,67,0
304800,note_on,,,,,0,0,9,,,,,8,,,67,100
304800,note_on,,,,,120,0,9,,,,,8,,,65,0
304800,note_on,,,,,0,0,8,,,,,7,,,83,100
304800,note_on,,,,,0,0,10,,,,,10,,,65,100
304800,note_on,,,,,30,0,8,,,,,7,,,84,0
304830,note_on,,,,,30,0,8,,,,,7,,,83,0
304830,note_on,,,,,0,0,8,,,,,7,,,84,100
304860,note_on,,,,,0,0,8,,,,,7,,,81,100
304860,note_on,,,,,30,0,8,,,,,7,,,84,0
304890,note_on,,,,,30,0,8,,,,,7,,,81,0
304890,note_on,,,,,0,0,8,,,,,7,,,83,100
304920,note_on,,,,,120,0,9,,,,,8,,,67,0
304920,note_on,,,,,0,0,9,,,,,8,,,64,100
304920,note_on,,,,,0,0,2,,,,,1,,,76,100
304920,note_on,,,,,2520,0,2,,,,,1,,,72,100
304920,note_on,,,,,0,0,1,,,,,0,,,79,100
304920,note_on,,,,,4200,0,1,,,,,0,,,84,100
304920,note_on,,,,,0,0,3,,,,,2,,,67,100
304920,note_on,,,,,6840,0,3,,,,,2,,,64,100
304920,note_on,,,,,120,0,11,,,,,11,,,67,0
304920,note_on,,,,,0,0,10,,,,,10,,,60,100
304920,note_on,,,,,30,0,8,,,,,7,,,83,0
304920,note_on,,,,,0,0,8,,,,,7,,,84,100
304920,note_on,,,,,120,0,10,,,,,10,,,65,0
304920,note_on,,,,,0,0,4,,,,,3,,,60,100
304920,note_on,,,,,0,0,11,,,,,11,,,60,100
304920,note_on,,,,,2520,0,4,,,,,3,,,64,100
305040,note_on,,,,,120,0,1,,,,,0,,,79,0
305040,note_on,,,,,120,0,4,,,,,3,,,60,0
305040,note_on,,,,,0,0,4,,,,,3,,,64,100
305040,note_on,,,,,0,0,4,,,,,3,,,60,100
305040,note_on,,,,,0,0,4,,,,,3,,,64,0
305040,note_on,,,,,0,0,1,,,,,0,,,79,100
305040,note_on,,,,,0,0,1,,,,,0,,,84,100
305040,note_on,,,,,0,0,1,,,,,0,,,84,0
305040,note_on,,,,,120,0,2,,,,,1,,,76,0
305040,note_on,,,,,0,0,2,,,,,1,,,72,0
305040,note_on,,,,,0,0,3,,,,,2,,,67,100
305040,note_on,,,,,120,0,3,,,,,2,,,67,0
305040,note_on,,,,,0,0,3,,,,,2,,,64,0
305040,note_on,,,,,120,0,11,,,,,11,,,60,0
305040,note_on,,,,,0,0,9,,,,,8,,,64,100
305040,note_on,,,,,120,0,9,,,,,8,,,64,0
305040,note_on,,,,,0,0,8,,,,,7,,,79,100
305040,note_on,,,,,120,0,8,,,,,7,,,84,0
305040,note_on,,,,,0,0,3,,,,,2,,,64,100
305040,note_on,,,,,0,0,10,,,,,10,,,60,100
305040,note_on,,,,,120,0,10,,,,,10,,,60,0
305040,note_on,,,,,0,0,2,,,,,1,,,76,100
305040,note_on,,,,,0,0,2,,,,,1,,,72,100
305160,note_on,,,,,0,0,3,,,,,2,,,67,100
305160,note_on,,,,,120,0,3,,,,,2,,,67,0
305160,note_on,,,,,0,0,3,,,,,2,,,64,100
305160,note_on,,,,,0,0,3,,,,,2,,,64,0
305160,note_on,,,,,0,0,4,,,,,3,,,64,0
305160,note_on,,,,,0,0,4,,,,,3,,,64,100
305160,note_on,,,,,0,0,4,,,,,3,,,60,100
305160,note_on,,,,,120,0,4,,,,,3,,,60,0
305160,note_on,,,,,0,0,8,,,,,7,,,76,100
305160,note_on,,,,,0,0,2,,,,,1,,,72,0
305160,note_on,,,,,0,0,9,,,,,8,,,65,100
305160,note_on,,,,,120,0,9,,,,,8,,,64,0
305160,note_on,,,,,120,0,8,,,,,7,,,79,0
305160,note_on,,,,,120,0,10,,,,,10,,,60,0
305160,note_on,,,,,120,0,2,,,,,1,,,76,0
305160,note_on,,,,,0,0,10,,,,,10,,,64,100
305160,note_on,,,,,0,0,2,,,,,1,,,76,100
305160,note_on,,,,,0,0,1,,,,,0,,,84,0
305160,note_on,,,,,0,0,1,,,,,0,,,84,100
305160,note_on,,,,,0,0,1,,,,,0,,,79,100
305160,note_on,,,,,0,0,2,,,,,1,,,72,100
305160,note_on,,,,,120,0,1,,,,,0,,,79,0
305280,note_on,,,,,0,0,10,,,,,10,,,59,100
305280,note_on,,,,,120,0,10,,,,,10,,,64,0
305280,note_on,,,,,120,0,8,,,,,7,,,76,0
305280,note_on,,,,,240,0,11,,,,,11,,,55,100
305280,note_on,,,,,0,0,4,,,,,3,,,64,0
305280,note_on,,,,,120,0,4,,,,,3,,,60,0
305280,note_on,,,,,0,0,8,,,,,7,,,77,100
305280,note_on,,,,,0,0,3,,,,,2,,,64,0
305280,note_on,,,,,0,0,1,,,,,0,,,84,0
305280,note_on,,,,,120,0,2,,,,,1,,,76,0
305280,note_on,,,,,0,0,9,,,,,8,,,62,100
305280,note_on,,,,,0,0,2,,,,,1,,,72,0
305280,note_on,,,,,120,0,9,,,,,8,,,65,0
305280,note_on,,,,,120,0,3,,,,,2,,,67,0
305280,note_on,,,,,120,0,1,,,,,0,,,79,0
305310,note_on,,,,,30,0,8,,,,,7,,,77,0
305310,note_on,,,,,0,0,8,,,,,7,,,79,100
305340,note_on,,,,,30,0,8,,,,,7,,,79,0
305340,note_on,,,,,0,0,8,,,,,7,,,77,100
305370,note_on,,,,,30,0,8,,,,,7,,,77,0
305370,note_on,,,,,0,0,8,,,,,7,,,79,100
305400,note_on,,,,,0,0,9,,,,,8,,,62,100
305400,note_on,,,,,120,0,9,,,,,8,,,62,0
305400,note_on,,,,,120,0,11,,,,,11,,,55,0
305400,note_on,,,,,30,0,8,,,,,7,,,79,0
305400,note_on,,,,,0,0,8,,,,,7,,,77,100
305400,note_on,,,,,0,0,10,,,,,10,,,59,100
305400,note_on,,,,,120,0,10,,,,,10,,,59,0
305400,note_on,,,,,0,0,11,,,,,11,,,67,100
305430,note_on,,,,,30,0,8,,,,,7,,,77,0
305430,note_on,,,,,0,0,8,,,,,7,,,79,100
305460,note_on,,,,,30,0,8,,,,,7,,,79,0
305460,note_on,,,,,0,0,8,,,,,7,,,77,100
305490,note_on,,,,,0,0,8,,,,,7,,,79,100
305490,note_on,,,,,30,0,8,,,,,7,,,77,0
305520,note_on,,,,,0,0,10,,,,,10,,,62,100
305520,note_on,,,,,120,0,10,,,,,10,,,59,0
305520,note_on,,,,,30,0,8,,,,,7,,,79,0
305520,note_on,,,,,120,0,9,,,,,8,,,62,0
305520,note_on,,,,,0,0,8,,,,,7,,,77,100
305520,note_on,,,,,120,0,11,,,,,11,,,67,0
305520,note_on,,,,,0,0,11,,,,,11,,,67,100
305520,note_on,,,,,0,0,9,,,,,8,,,67,100
305550,note_on,,,,,30,0,8,,,,,7,,,77,0
305550,note_on,,,,,0,0,8,,,,,7,,,79,100
305580,note_on,,,,,30,0,8,,,,,7,,,79,0
305580,note_on,,,,,0,0,8,,,,,7,,,76,100
305610,note_on,,,,,30,0,8,,,,,7,,,76,0
305610,note_on,,,,,0,0,8,,,,,7,,,77,100
305640,note_on,,,,,30,0,8,,,,,7,,,77,0
305640,note_on,,,,,0,0,8,,,,,7,,,76,100
305640,note_on,,,,,0,0,4,,,,,3,,,60,100
305640,note_on,,,,,0,0,11,,,,,11,,,60,100
305640,note_on,,,,,120,0,11,,,,,11,,,67,0
305640,note_on,,,,,120,0,10,,,,,10,,,62,0
305640,note_on,,,,,0,0,10,,,,,10,,,60,100
305640,note_on,,,,,0,0,3,,,,,2,,,67,100
305640,note_on,,,,,360,0,1,,,,,0,,,84,100
305640,note_on,,,,,0,0,1,,,,,0,,,79,100
305640,note_on,,,,,360,0,4,,,,,3,,,64,100
305640,note_on,,,,,360,0,3,,,,,2,,,64,100
305640,note_on,,,,,0,0,2,,,,,1,,,76,100
305640,note_on,,,,,0,0,9,,,,,8,,,64,100
305640,note_on,,,,,120,0,9,,,,,8,,,67,0
305640,note_on,,,,,360,0,2,,,,,1,,,72,100
305760,note_on,,,,,120,0,11,,,,,11,,,60,0
305760,note_on,,,,,0,0,4,,,,,3,,,60,100
305760,note_on,,,,,0,0,4,,,,,3,,,64,100
305760,note_on,,,,,0,0,4,,,,,3,,,64,0
305760,note_on,,,,,120,0,4,,,,,3,,,60,0
305760,note_on,,,,,0,0,1,,,,,0,,,79,100
