tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
322128,note_off,,,,,0,0,1,,,0,,,70,64
322176,note_off,,,,,96,0,3,,,2,,,42,64
322200,note_on,,,,,24,0,3,,,2,,,54,81
322296,note_off,,,,,96,0,3,,,2,,,54,64
322320,note_on,,,,,24,0,3,,,2,,,44,81
322320,note_on,,,,,0,0,1,,,0,,,71,92
322320,note_on,,,,,0,0,1,,,0,,,68,92
322320,note_on,,,,,192,0,1,,,0,,,63,92
322416,note_off,,,,,96,0,3,,,2,,,44,64
322440,note_on,,,,,24,0,3,,,2,,,56,81
322536,note_off,,,,,96,0,3,,,2,,,56,64
322560,note_on,,,,,24,0,3,,,2,,,44,81
322608,note_off,,,,,0,0,1,,,0,,,71,64
322608,note_off,,,,,0,0,1,,,0,,,63,64
322608,note_off,,,,,288,0,1,,,0,,,68,64
322656,note_off,,,,,96,0,3,,,2,,,44,64
322680,note_on,,,,,24,0,3,,,2,,,56,81
322776,note_off,,,,,96,0,3,,,2,,,56,64
322800,note_on,,,,,192,0,1,,,0,,,70,92
322800,note_on,,,,,2880,0,2,,,1,,,63,92
322800,note_on,,,,,0,0,2,,,1,,,66,92
322800,note_on,,,,,24,0,3,,,2,,,46,92
322800,set_tempo,,,,,960,1,0,192308,,,,,,
322896,note_off,,,,,96,0,3,,,2,,,46,64
322920,note_on,,,,,24,0,3,,,2,,,58,92
323016,note_off,,,,,96,0,3,,,2,,,58,64
323040,note_on,,,,,24,0,3,,,2,,,46,92
323136,note_off,,,,,96,0,3,,,2,,,46,64
323160,note_on,,,,,24,0,3,,,2,,,58,92
323256,note_off,,,,,96,0,3,,,2,,,58,64
323280,note_off,,,,,480,0,2,,,1,,,66,64
323280,note_on,,,,,0,0,2,,,1,,,62,92
323280,note_on,,,,,0,0,2,,,1,,,65,92
323280,note_on,,,,,24,0,3,,,2,,,46,92
323280,note_off,,,,,0,0,2,,,1,,,63,64
323376,note_off,,,,,96,0,3,,,2,,,46,64
323400,note_on,,,,,24,0,3,,,2,,,58,92
323496,note_off,,,,,96,0,3,,,2,,,58,64
323520,note_on,,,,,24,0,3,,,2,,,46,92
323616,note_off,,,,,96,0,3,,,2,,,46,64
323640,note_on,,,,,24,0,3,,,2,,,58,92
323736,note_off,,,,,96,0,3,,,2,,,58,64
323760,note_off,,,,,960,0,1,,,0,,,70,64
323760,note_off,,,,,0,0,2,,,1,,,62,64
323760,note_off,,,,,480,0,2,,,1,,,65,64
323760,note_on,,,,,0,0,1,,,0,,,64,72
323760,note_on,,,,,24,0,3,,,2,,,46,58
323760,set_tempo,,,,,960,1,0,189873,,,,,,
323760,note_on,,,,,0,0,1,,,0,,,67,72
323760,note_on,,,,,0,0,1,,,0,,,72,72
323856,note_off,,,,,96,0,3,,,2,,,46,64
323880,note_on,,,,,24,0,3,,,2,,,58,58
323976,note_off,,,,,96,0,3,,,2,,,58,64
324000,note_on,,,,,24,0,3,,,2,,,46,58
324048,note_off,,,,,0,0,1,,,0,,,64,64
324048,note_off,,,,,288,0,1,,,0,,,72,64
324048,note_off,,,,,0,0,1,,,0,,,67,64
324096,note_off,,,,,96,0,3,,,2,,,46,64
324120,note_on,,,,,24,0,3,,,2,,,58,58
324216,note_off,,,,,96,0,3,,,2,,,58,64
324240,note_on,,,,,0,0,1,,,0,,,84,72
324240,note_on,,,,,24,0,3,,,2,,,40,58
324240,note_on,,,,,0,0,1,,,0,,,79,72
324240,note_on,,,,,192,0,1,,,0,,,72,72
324336,note_off,,,,,96,0,3,,,2,,,40,64
324360,note_on,,,,,24,0,3,,,2,,,52,58
324456,note_off,,,,,96,0,3,,,2,,,52,64
324480,note_on,,,,,24,0,3,,,2,,,40,58
324528,note_off,,,,,288,0,1,,,0,,,79,64
324528,note_off,,,,,0,0,1,,,0,,,84,64
324528,note_off,,,,,0,0,1,,,0,,,72,64
324576,note_off,,,,,96,0,3,,,2,,,40,64
324600,note_on,,,,,24,0,3,,,2,,,52,58
324696,note_off,,,,,96,0,3,,,2,,,52,64
324720,note_on,,,,,0,0,1,,,0,,,80,81
324720,note_on,,,,,0,0,1,,,0,,,77,81
324720,note_on,,,,,24,0,3,,,2,,,41,72
324720,note_on,,,,,192,0,1,,,0,,,72,81
324816,note_off,,,,,96,0,3,,,2,,,41,64
324840,note_on,,,,,24,0,3,,,2,,,53,72
324936,note_off,,,,,96,0,3,,,2,,,53,64
324960,note_on,,,,,24,0,3,,,2,,,41,72
325008,note_off,,,,,288,0,1,,,0,,,80,64
325008,note_off,,,,,0,0,1,,,0,,,77,64
325008,note_off,,,,,0,0,1,,,0,,,72,64
325056,note_off,,,,,96,0,3,,,2,,,41,64
325080,note_on,,,,,24,0,3,,,2,,,53,72
325176,note_off,,,,,96,0,3,,,2,,,53,64
325200,note_on,,,,,0,0,1,,,0,,,76,81
325200,note_on,,,,,0,0,1,,,0,,,79,81
325200,note_on,,,,,192,0,1,,,0,,,70,81
325200,note_on,,,,,24,0,3,,,2,,,43,72
325296,note_off,,,,,96,0,3,,,2,,,43,64
325320,note_on,,,,,24,0,3,,,2,,,55,72
325416,note_off,,,,,96,0,3,,,2,,,55,64
325440,note_on,,,,,24,0,3,,,2,,,43,72
325488,note_off,,,,,288,0,1,,,0,,,76,64
325488,note_off,,,,,0,0,1,,,0,,,70,64
325488,note_off,,,,,0,0,1,,,0,,,79,64
325536,note_off,,,,,96,0,3,,,2,,,43,64
325560,note_on,,,,,24,0,3,,,2,,,55,72
325656,note_off,,,,,96,0,3,,,2,,,55,64
325680,note_on,,,,,0,0,1,,,0,,,72,92
325680,note_on,,,,,0,0,1,,,0,,,77,92
325680,set_tempo,,,,,1920,1,0,192308,,,,,,
325680,note_on,,,,,192,0,1,,,0,,,68,92
325680,note_on,,,,,24,0,3,,,2,,,44,81
325776,note_off,,,,,96,0,3,,,2,,,44,64
325800,note_on,,,,,24,0,3,,,2,,,56,81
325896,note_off,,,,,96,0,3,,,2,,,56,64
325920,note_on,,,,,24,0,3,,,2,,,44,81
325968,note_off,,,,,0,0,1,,,0,,,68,64
325968,note_off,,,,,0,0,1,,,0,,,72,64
325968,note_off,,,,,288,0,1,,,0,,,77,64
326016,note_off,,,,,96,0,3,,,2,,,44,64
326040,note_on,,,,,24,0,3,,,2,,,56,81
326136,note_off,,,,,96,0,3,,,2,,,56,64
326160,note_on,,,,,0,0,1,,,0,,,73,92
326160,note_on,,,,,192,0,1,,,0,,,65,92
326160,note_on,,,,,24,0,3,,,2,,,46,81
326256,note_off,,,,,96,0,3,,,2,,,46,64
326280,note_on,,,,,24,0,3,,,2,,,58,81
326376,note_off,,,,,96,0,3,,,2,,,58,64
326400,note_on,,,,,24,0,3,,,2,,,46,81
326448,note_off,,,,,0,0,1,,,0,,,65,64
326448,note_off,,,,,288,0,1,,,0,,,73,64
326496,note_off,,,,,96,0,3,,,2,,,46,64
326520,note_on,,,,,24,0,3,,,2,,,58,81
326616,note_off,,,,,96,0,3,,,2,,,58,64
326640,set_tempo,,,,,960,1,0,194805,,,,,,
326640,note_on,,,,,24,0,3,,,2,,,48,92
326640,note_on,,,,,0,0,1,,,0,,,72,105
326640,note_on,,,,,192,0,1,,,0,,,65,105
326736,note_off,,,,,96,0,3,,,2,,,48,64
326760,note_on,,,,,24,0,3,,,2,,,60,92
326856,note_off,,,,,96,0,3,,,2,,,60,64
326880,note_on,,,,,24,0,3,,,2,,,48,92
326928,note_off,,,,,288,0,1,,,0,,,72,64
326928,note_off,,,,,0,0,1,,,0,,,65,64
326976,note_off,,,,,96,0,3,,,2,,,48,64
327000,note_on,,,,,24,0,3,,,2,,,60,92
327096,note_off,,,,,96,0,3,,,2,,,60,64
327120,note_on,,,,,24,0,3,,,2,,,49,92
327120,note_on,,,,,192,0,1,,,0,,,65,105
327120,note_on,,,,,0,0,1,,,0,,,71,105
327216,note_off,,,,,96,0,3,,,2,,,49,64
327240,note_on,,,,,24,0,3,,,2,,,61,92
327336,note_off,,,,,96,0,3,,,2,,,61,64
327360,note_on,,,,,24,0,3,,,2,,,49,92
327408,note_off,,,,,288,0,1,,,0,,,71,64
327408,note_off,,,,,0,0,1,,,0,,,65,64
327456,note_off,,,,,96,0,3,,,2,,,49,64
327480,note_on,,,,,24,0,3,,,2,,,61,92
327576,note_off,,,,,96,0,3,,,2,,,61,64
327600,note_on,,,,,0,0,1,,,0,,,64,105
327600,note_on,,,,,0,0,3,,,2,,,60,92
327600,note_on,,,,,192,0,1,,,0,,,72,105
327600,set_tempo,,,,,960,1,0,202703,,,,,,
327600,note_on,,,,,24,0,3,,,2,,,48,92
327744,note_off,,,,,144,0,3,,,2,,,60,64
327744,note_off,,,,,0,0,3,,,2,,,48,64
327744,note_off,,,,,144,0,1,,,0,,,64,64
327744,note_off,,,,,0,0,1,,,0,,,72,64
327840,note_on,,,,,4080,0,2,,,1,,,59,72
328080,note_on,,,,,0,0,2,,,1,,,60,72
328080,note_off,,,,,240,0,2,,,1,,,59,64
328320,note_on,,,,,0,0,2,,,1,,,59,72
328320,note_off,,,,,240,0,2,,,1,,,60,64
328560,note_on,,,,,0,0,2,,,1,,,60,72
328560,note_off,,,,,240,0,2,,,1,,,59,64
328800,note_off,,,,,240,0,2,,,1,,,60,64
328800,note_on,,,,,0,0,2,,,1,,,59,72
329040,note_on,,,,,0,0,2,,,1,,,60,72
329040,note_off,,,,,240,0,2,,,1,,,59,64
329280,note_on,,,,,0,0,2,,,1,,,59,72
329280,note_off,,,,,240,0,2,,,1,,,60,64
329520,set_tempo,,,,,1920,1,0,197368,,,,,,
329520,note_on,,,,,0,0,2,,,1,,,60,58
329520,note_off,,,,,240,0,2,,,1,,,59,64
329760,note_on,,,,,2016,0,3,,,2,,,48,72
329760,note_on,,,,,240,0,2,,,1,,,65,58
329760,note_on,,,,,0,0,2,,,1,,,68,58
329904,note_off,,,,,144,0,3,,,2,,,48,64
329952,note_off,,,,,192,0,2,,,1,,,68,64
329952,note_off,,,,,0,0,2,,,1,,,65,64
330000,note_on,,,,,48,0,2,,,1,,,65,58
330000,note_on,,,,,0,0,2,,,1,,,68,58
330000,note_on,,,,,96,0,3,,,2,,,53,72
330144,note_off,,,,,144,0,3,,,2,,,53,64
330192,note_off,,,,,192,0,2,,,1,,,68,64
330192,note_off,,,,,0,0,2,,,1,,,65,64
330240,note_on,,,,,96,0,3,,,2,,,55,72
330240,note_on,,,,,48,0,2,,,1,,,65,58
330240,note_on,,,,,0,0,2,,,1,,,68,58
330288,note_off,,,,,48,0,2,,,1,,,60,64
330384,note_off,,,,,144,0,3,,,2,,,55,64
330432,note_off,,,,,0,0,2,,,1,,,65,64
330432,note_off,,,,,144,0,2,,,1,,,68,64
330480,note_on,,,,,96,0,3,,,2,,,56,72
330480,note_on,,,,,48,0,2,,,1,,,60,58
330624,note_off,,,,,144,0,3,,,2,,,56,64
330720,note_on,,,,,2976,0,1,,,0,,,72,81
330720,note_on,,,,,0,0,2,,,1,,,65,58
330720,note_on,,,,,240,0,2,,,1,,,68,58
330912,note_off,,,,,192,0,1,,,0,,,72,64
330912,note_off,,,,,0,0,2,,,1,,,68,64
330912,note_off,,,,,192,0,2,,,1,,,65,64
330960,note_on,,,,,0,0,2,,,1,,,68,58
330960,note_on,,,,,48,0,1,,,0,,,77,81
330960,note_on,,,,,48,0,2,,,1,,,65,58
331152,note_off,,,,,192,0,1,,,0,,,77,64
331152,note_off,,,,,192,0,2,,,1,,,68,64
331152,note_off,,,,,0,0,2,,,1,,,65,64
331200,note_on,,,,,48,0,1,,,0,,,79,81
331200,note_on,,,,,48,0,2,,,1,,,65,58
331200,note_on,,,,,0,0,2,,,1,,,68,58
331248,note_off,,,,,48,0,2,,,1,,,60,64
331392,note_off,,,,,0,0,2,,,1,,,65,64
331392,note_off,,,,,144,0,2,,,1,,,68,64
331392,note_off,,,,,192,0,1,,,0,,,79,64
331440,note_on,,,,,48,0,2,,,1,,,60,58
331440,note_on,,,,,48,0,1,,,0,,,72,81
331500,note_on,,,,,0,0,1,,,0,,,80,101
331500,note_off,,,,,60,0,1,,,0,,,72,64
331680,note_on,,,,,0,0,2,,,1,,,68,58
331680,note_on,,,,,240,0,2,,,1,,,65,58
331872,note_off,,,,,0,0,2,,,1,,,65,64
331872,note_off,,,,,192,0,2,,,1,,,68,64
331920,note_on,,,,,48,0,2,,,1,,,68,58
331920,note_on,,,,,0,0,2,,,1,,,65,58
332112,note_off,,,,,192,0,2,,,1,,,65,64
332112,note_off,,,,,0,0,2,,,1,,,68,64
332160,note_off,,,,,660,0,1,,,0,,,80,64
332160,note_on,,,,,0,0,1,,,0,,,77,81
332160,note_on,,,,,48,0,2,,,1,,,65,58
332160,note_on,,,,,0,0,2,,,1,,,68,58
332208,note_off,,,,,48,0,2,,,1,,,60,64
332352,note_off,,,,,144,0,2,,,1,,,68,64
332352,note_off,,,,,0,0,2,,,1,,,65,64
332400,note_off,,,,,240,0,1,,,0,,,77,64
332400,note_on,,,,,0,0,1,,,0,,,72,81
332400,note_on,,,,,48,0,2,,,1,,,60,58
332460,note_off,,,,,60,0,1,,,0,,,72,64
332460,note_on,,,,,0,0,1,,,0,,,80,101
332640,note_on,,,,,240,0,2,,,1,,,65,58
332640,note_on,,,,,0,0,2,,,1,,,68,58
332832,note_off,,,,,192,0,2,,,1,,,68,64
332832,note_off,,,,,0,0,2,,,1,,,65,64
332880,note_on,,,,,48,0,2,,,1,,,65,58
332880,note_on,,,,,0,0,2,,,1,,,68,58
333072,note_off,,,,,192,0,2,,,1,,,68,64
333072,note_off,,,,,0,0,2,,,1,,,65,64
333120,note_on,,,,,0,0,1,,,0,,,77,81
333120,note_off,,,,,660,0,1,,,0,,,80,64
333120,note_on,,,,,48,0,2,,,1,,,65,58
333120,note_on,,,,,0,0,2,,,1,,,68,58
333168,note_off,,,,,48,0,2,,,1,,,60,64
333312,note_off,,,,,0,0,2,,,1,,,65,64
333312,note_off,,,,,144,0,2,,,1,,,68,64
333360,note_on,,,,,48,0,2,,,1,,,60,58
333360,note_on,,,,,0,0,1,,,0,,,76,81
333360,note_off,,,,,240,0,1,,,0,,,77,64
333552,note_off,,,,,192,0,1,,,0,,,76,64
333600,note_on,,,,,0,0,2,,,1,,,67,58
333600,note_on,,,,,2976,0,3,,,2,,,48,72
333600,note_on,,,,,240,0,2,,,1,,,70,58
333744,note_off,,,,,144,0,3,,,2,,,48,64
333792,note_off,,,,,0,0,2,,,1,,,70,64
333792,note_off,,,,,192,0,2,,,1,,,67,64
333840,note_on,,,,,96,0,3,,,2,,,55,72
333840,note_on,,,,,0,0,2,,,1,,,70,58
333840,note_on,,,,,48,0,2,,,1,,,67,58
333984,note_off,,,,,144,0,3,,,2,,,55,64
334032,note_off,,,,,0,0,2,,,1,,,67,64
334032,note_off,,,,,192,0,2,,,1,,,70,64
334080,note_on,,,,,0,0,2,,,1,,,70,58
334080,note_on,,,,,48,0,2,,,1,,,67,58
334080,note_on,,,,,96,0,3,,,2,,,56,72
334128,note_off,,,,,48,0,2,,,1,,,60,64
334224,note_off,,,,,144,0,3,,,2,,,56,64
334272,note_off,,,,,144,0,2,,,1,,,70,64
334272,note_off,,,,,0,0,2,,,1,,,67,64
334320,note_on,,,,,48,0,2,,,1,,,60,58
334320,note_on,,,,,96,0,3,,,2,,,58,72
334464,note_off,,,,,144,0,3,,,2,,,58,64
334560,note_on,,,,,1008,0,1,,,0,,,72,81
334560,note_on,,,,,240,0,2,,,1,,,70,58
334560,note_on,,,,,0,0,2,,,1,,,67,58
334752,note_off,,,,,192,0,2,,,1,,,67,64
334752,note_off,,,,,0,0,2,,,1,,,70,64
334752,note_off,,,,,192,0,1,,,0,,,72,64
334800,note_on,,,,,0,0,2,,,1,,,67,58
334800,note_on,,,,,48,0,2,,,1,,,70,58
334800,note_on,,,,,48,0,1,,,0,,,82,81
334992,note_off,,,,,192,0,1,,,0,,,82,64
334992,note_off,,,,,192,0,2,,,1,,,67,64
334992,note_off,,,,,0,0,2,,,1,,,70,64
335040,note_on,,,,,48,0,1,,,0,,,80,81
335040,note_on,,,,,48,0,2,,,1,,,67,58
335040,note_on,,,,,0,0,2,,,1,,,70,58
335088,note_off,,,,,48,0,2,,,1,,,60,64
335232,note_off,,,,,192,0,1,,,0,,,80,64
335232,note_off,,,,,144,0,2,,,1,,,70,64
335232,note_off,,,,,0,0,2,,,1,,,67,64
335280,note_on,,,,,48,0,2,,,1,,,60,58
335280,note_on,,,,,48,0,1,,,0,,,82,81
335340,note_off,,,,,60,0,1,,,0,,,82,64
335340,note_on,,,,,0,0,1,,,0,,,80,81
335520,note_on,,,,,240,0,2,,,1,,,70,58
335520,note_on,,,,,0,0,2,,,1,,,67,58
335520,note_on,,,,,0,0,1,,,0,,,79,81
335520,note_off,,,,,180,0,1,,,0,,,80,64
335712,note_off,,,,,192,0,1,,,0,,,79,64
335712,note_off,,,,,192,0,2,,,1,,,67,64
335712,note_off,,,,,0,0,2,,,1,,,70,64
335760,note_on,,,,,0,0,2,,,1,,,67,58
335760,note_on,,,,,48,0,2,,,1,,,70,58
335760,note_on,,,,,48,0,1,,,0,,,80,81
335820,note_off,,,,,60,0,1,,,0,,,80,64
335820,note_on,,,,,0,0,1,,,0,,,79,81
335952,note_off,,,,,192,0,2,,,1,,,67,64
335952,note_off,,,,,0,0,2,,,1,,,70,64
336000,note_off,,,,,180,0,1,,,0,,,79,64
336000,note_on,,,,,0,0,1,,,0,,,77,81
336000,note_on,,,,,0,0,2,,,1,,,70,58
336000,note_on,,,,,48,0,2,,,1,,,67,58
336048,note_off,,,,,48,0,2,,,1,,,60,64
336192,note_off,,,,,192,0,1,,,0,,,77,64
336192,note_off,,,,,144,0,2,,,1,,,70,64
336192,note_off,,,,,0,0,2,,,1,,,67,64
336240,note_on,,,,,48,0,1,,,0,,,79,81
336240,note_on,,,,,48,0,2,,,1,,,60,58
336300,note_on,,,,,0,0,1,,,0,,,77,81
336300,note_off,,,,,60,0,1,,,0,,,79,64
336480,note_on,,,,,0,0,1,,,0,,,76,81
336480,note_off,,,,,180,0,1,,,0,,,77,64
336480,note_on,,,,,0,0,2,,,1,,,70,58
336480,note_on,,,,,240,0,2,,,1,,,67,58
336624,note_off,,,,,144,0,1,,,0,,,76,64
336672,note_off,,,,,0,0,2,,,1,,,67,64
336672,note_off,,,,,192,0,2,,,1,,,70,64
336720,note_on,,,,,48,0,2,,,1,,,70,58
336720,note_on,,,,,96,0,1,,,0,,,74,81
336720,note_on,,,,,0,0,2,,,1,,,67,58
336864,note_off,,,,,144,0,1,,,0,,,74,64
336912,note_off,,,,,192,0,2,,,1,,,67,64
336912,note_off,,,,,0,0,2,,,1,,,70,64
336960,note_on,,,,,48,0,2,,,1,,,70,58
336960,note_on,,,,,96,0,1,,,0,,,76,81
336960,note_on,,,,,0,0,2,,,1,,,67,58
337008,note_off,,,,,48,0,2,,,1,,,60,64
337104,note_off,,,,,144,0,1,,,0,,,76,64
337152,note_off,,,,,0,0,2,,,1,,,70,64
337152,note_off,,,,,144,0,2,,,1,,,67,64
337200,note_on,,,,,96,0,1,,,0,,,77,81
337200,note_on,,,,,48,0,2,,,1,,,60,58
337344,note_off,,,,,144,0,1,,,0,,,77,64
337440,note_on,,,,,2976,0,3,,,2,,,48,72
337440,note_on,,,,,240,0,2,,,1,,,65,58
337440,note_on,,,,,0,0,2,,,1,,,68,58
337584,note_off,,,,,144,0,3,,,2,,,48,64
337632,note_off,,,,,0,0,2,,,1,,,65,64
337632,note_off,,,,,192,0,2,,,1,,,68,64
337680,note_on,,,,,96,0,3,,,2,,,53,72
337680,note_on,,,,,0,0,2,,,1,,,68,58
337680,note_on,,,,,48,0,2,,,1,,,65,58
337824,note_off,,,,,144,0,3,,,2,,,53,64
337872,note_off,,,,,0,0,2,,,1,,,65,64
337872,note_off,,,,,192,0,2,,,1,,,68,64
337920,note_on,,,,,0,0,2,,,1,,,68,58
337920,note_on,,,,,96,0,3,,,2,,,55,72
337920,note_on,,,,,48,0,2,,,1,,,65,58
337968,note_off,,,,,48,0,2,,,1,,,60,64
338064,note_off,,,,,144,0,3,,,2,,,55,64
338112,note_off,,,,,144,0,2,,,1,,,68,64
338112,note_off,,,,,0,0,2,,,1,,,65,64
338160,note_on,,,,,96,0,3,,,2,,,56,72
338160,note_on,,,,,48,0,2,,,1,,,60,58
338304,note_off,,,,,144,0,3,,,2,,,56,64
338400,note_on,,,,,0,0,2,,,1,,,65,58
338400,note_on,,,,,240,0,2,,,1,,,68,58
338400,note_on,,,,,1056,0,1,,,0,,,72,81
338544,note_off,,,,,144,0,1,,,0,,,72,64
338592,note_off,,,,,192,0,2,,,1,,,65,64
338592,note_off,,,,,0,0,2,,,1,,,68,64
338640,note_on,,,,,96,0,1,,,0,,,77,81
338640,note_on,,,,,48,0,2,,,1,,,68,58
338640,note_on,,,,,0,0,2,,,1,,,65,58
338784,note_off,,,,,144,0,1,,,0,,,77,64
338832,note_off,,,,,0,0,2,,,1,,,68,64
338832,note_off,,,,,192,0,2,,,1,,,65,64
338880,note_on,,,,,0,0,2,,,1,,,65,58
338880,note_on,,,,,48,0,2,,,1,,,68,58
338880,note_on,,,,,96,0,1,,,0,,,80,81
338928,note_off,,,,,48,0,2,,,1,,,60,64
339024,note_off,,,,,144,0,1,,,0,,,80,64
339072,note_off,,,,,144,0,2,,,1,,,65,64
339072,note_off,,,,,0,0,2,,,1,,,68,64
339120,note_on,,,,,96,0,1,,,0,,,72,81
339120,note_on,,,,,48,0,2,,,1,,,56,58
339180,note_off,,,,,60,0,1,,,0,,,72,64
339180,note_on,,,,,0,0,1,,,0,,,84,101
339360,note_on,,,,,0,0,2,,,1,,,65,58
339360,note_on,,,,,240,0,2,,,1,,,60,58
339552,note_off,,,,,192,0,2,,,1,,,65,64
339552,note_off,,,,,0,0,2,,,1,,,60,64
339600,note_on,,,,,48,0,2,,,1,,,65,58
339600,note_on,,,,,0,0,2,,,1,,,60,58
339792,note_off,,,,,192,0,2,,,1,,,60,64
339792,note_off,,,,,0,0,2,,,1,,,65,64
339840,note_on,,,,,0,0,1,,,0,,,77,81
339840,note_off,,,,,660,0,1,,,0,,,84,64
339840,note_on,,,,,48,0,2,,,1,,,65,58
339840,note_on,,,,,0,0,2,,,1,,,60,58
339888,note_off,,,,,48,0,2,,,1,,,56,64
340032,note_off,,,,,144,0,2,,,1,,,60,64
340032,note_off,,,,,0,0,2,,,1,,,65,64
340080,note_off,,,,,240,0,1,,,0,,,77,64
340080,note_on,,,,,48,0,2,,,1,,,56,58
340080,note_on,,,,,0,0,1,,,0,,,77,81
340140,note_off,,,,,60,0,1,,,0,,,77,64
340140,note_on,,,,,0,0,1,,,0,,,89,101
340320,note_on,,,,,240,0,2,,,1,,,60,58
340320,note_on,,,,,0,0,2,,,1,,,65,58
340512,note_off,,,,,192,0,2,,,1,,,65,64
340512,note_off,,,,,0,0,2,,,1,,,60,64
340560,note_on,,,,,48,0,2,,,1,,,65,58
340560,note_on,,,,,0,0,2,,,1,,,60,58
340752,note_off,,,,,192,0,2,,,1,,,60,64
340752,note_off,,,,,0,0,2,,,1,,,65,64
340800,note_on,,,,,0,0,1,,,0,,,84,81
340800,note_off,,,,,660,0,1,,,0,,,89,64
340800,note_on,,,,,48,0,2,,,1,,,65,58
340800,note_on,,,,,0,0,2,,,1,,,60,58
340848,note_off,,,,,48,0,2,,,1,,,56,64
340992,note_off,,,,,144,0,2,,,1,,,60,64
340992,note_off,,,,,0,0,2,,,1,,,65,64
341040,note_on,,,,,0,0,1,,,0,,,83,81
341040,note_on,,,,,48,0,2,,,1,,,55,58
341040,note_off,,,,,240,0,1,,,0,,,84,64
341232,note_off,,,,,192,0,1,,,0,,,83,64
341280,note_on,,,,,0,0,2,,,1,,,62,58
341280,note_on,,,,,240,0,2,,,1,,,65,58
341280,note_on,,,,,2976,0,3,,,2,,,43,72
341424,note_off,,,,,144,0,3,,,2,,,43,64
341472,note_off,,,,,192,0,2,,,1,,,62,64
341472,note_off,,,,,0,0,2,,,1,,,65,64
341520,note_on,,,,,48,0,2,,,1,,,65,58
341520,note_on,,,,,0,0,2,,,1,,,62,58
341520,note_on,,,,,96,0,3,,,2,,,50,72
341664,note_off,,,,,144,0,3,,,2,,,50,64
341712,note_off,,,,,192,0,2,,,1,,,62,64
341712,note_off,,,,,0,0,2,,,1,,,65,64
341760,note_on,,,,,96,0,3,,,2,,,51,72
341760,note_on,,,,,48,0,2,,,1,,,65,58
341760,note_on,,,,,0,0,2,,,1,,,62,58
341808,note_off,,,,,48,0,2,,,1,,,55,64
341904,note_off,,,,,144,0,3,,,2,,,51,64
341952,note_off,,,,,0,0,2,,,1,,,65,64
341952,note_off,,,,,144,0,2,,,1,,,62,64
342000,note_on,,,,,96,0,3,,,2,,,53,72
342000,note_on,,,,,48,0,2,,,1,,,55,58
342144,note_off,,,,,144,0,3,,,2,,,53,64
342240,note_on,,,,,1008,0,1,,,0,,,67,81
342240,note_on,,,,,0,0,2,,,1,,,62,58
342240,note_on,,,,,240,0,2,,,1,,,65,58
342384,note_off,,,,,144,0,1,,,0,,,67,64
342432,note_off,,,,,192,0,2,,,1,,,62,64
342432,note_off,,,,,0,0,2,,,1,,,65,64
342480,note_on,,,,,96,0,1,,,0,,,77,81
342480,note_on,,,,,0,0,2,,,1,,,62,58
342480,note_on,,,,,48,0,2,,,1,,,65,58
342624,note_off,,,,,144,0,1,,,0,,,77,64
342672,note_off,,,,,192,0,2,,,1,,,62,64
342672,note_off,,,,,0,0,2,,,1,,,65,64
342720,note_on,,,,,96,0,1,,,0,,,75,81
342720,note_on,,,,,0,0,2,,,1,,,65,58
342720,note_on,,,,,48,0,2,,,1,,,62,58
342768,note_off,,,,,48,0,2,,,1,,,55,64
342864,note_off,,,,,144,0,1,,,0,,,75,64
342912,note_off,,,,,144,0,2,,,1,,,65,64
342912,note_off,,,,,0,0,2,,,1,,,62,64
342960,note_on,,,,,48,0,2,,,1,,,55,58
342960,note_on,,,,,96,0,1,,,0,,,77,81
343020,note_on,,,,,0,0,1,,,0,,,75,81
343020,note_off,,,,,60,0,1,,,0,,,77,64
343200,note_on,,,,,240,0,2,,,1,,,65,58
343200,note_on,,,,,0,0,2,,,1,,,62,58
343200,note_off,,,,,180,0,1,,,0,,,75,64
343200,note_on,,,,,0,0,1,,,0,,,74,81
343392,note_off,,,,,0,0,2,,,1,,,65,64
343392,note_off,,,,,192,0,2,,,1,,,62,64
343392,note_off,,,,,192,0,1,,,0,,,74,64
343440,note_on,,,,,0,0,2,,,1,,,62,58
343440,note_on,,,,,48,0,2,,,1,,,65,58
343440,note_on,,,,,48,0,1,,,0,,,75,81
343500,note_off,,,,,60,0,1,,,0,,,75,64
343500,note_on,,,,,0,0,1,,,0,,,74,81
343632,note_off,,,,,192,0,2,,,1,,,62,64
343632,note_off,,,,,0,0,2,,,1,,,65,64
343680,note_on,,,,,0,0,2,,,1,,,62,58
343680,note_on,,,,,0,0,1,,,0,,,72,81
343680,note_off,,,,,180,0,1,,,0,,,74,64
343680,note_on,,,,,48,0,2,,,1,,,65,58
343728,note_off,,,,,48,0,2,,,1,,,55,64
343872,note_off,,,,,144,0,2,,,1,,,62,64
343872,note_off,,,,,192,0,1,,,0,,,72,64
343872,note_off,,,,,0,0,2,,,1,,,65,64
343920,note_on,,,,,48,0,2,,,1,,,55,58
343920,note_on,,,,,48,0,1,,,0,,,74,81
343980,note_on,,,,,0,0,1,,,0,,,72,81
343980,note_off,,,,,60,0,1,,,0,,,74,64
344160,note_on,,,,,0,0,2,,,1,,,62,58
344160,note_on,,,,,0,0,1,,,0,,,71,81
344160,note_off,,,,,180,0,1,,,0,,,72,64
