tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
123000,note_on,12,0,2,,,,,,,,1,,,89,127
123000,note_on,24,0,13,,,,,,,,13,,,65,127
123000,note_on,12,0,5,,,,,,,,4,,,65,127
123000,note_on,0,0,8,,,,,,,,7,,,77,127
123000,note_on,12,0,7,,,,,,,,6,,,65,127
123000,note_on,12,0,8,,,,,,,,7,,,65,127
123000,note_on,24,0,14,,,,,,,,14,,,29,127
123000,note_on,12,0,4,,,,,,,,3,,,65,127
123096,note_on,96,0,1,,,,,,,,0,,,77,0
123096,note_on,96,0,11,,,,,,,,11,,,65,0
123096,note_on,96,0,10,,,,,,,,10,,,77,0
123096,note_on,96,0,3,,,,,,,,2,,,77,0
123096,note_on,0,0,3,,,,,,,,2,,,65,0
123096,note_on,96,0,2,,,,,,,,1,,,89,0
123096,note_on,96,0,4,,,,,,,,3,,,65,0
123096,note_on,96,0,14,,,,,,,,14,,,29,0
123096,note_on,96,0,9,,,,,,,,8,,,41,0
123113,note_on,113,0,8,,,,,,,,7,,,77,0
123113,note_on,0,0,8,,,,,,,,7,,,65,0
123120,note_on,0,0,12,,,,,,,,12,,,63,127
123120,note_on,120,0,12,,,,,,,,12,,,65,0
123120,note_on,0,0,13,,,,,,,,13,,,63,127
123120,note_on,120,0,13,,,,,,,,13,,,65,0
123120,note_on,120,0,5,,,,,,,,4,,,65,0
123120,note_on,0,0,5,,,,,,,,4,,,63,127
123144,note_on,144,0,7,,,,,,,,6,,,65,0
123144,note_on,144,0,6,,,,,,,,5,,,65,0
123240,note_on,120,0,12,,,,,,,,12,,,63,0
123240,note_on,0,0,5,,,,,,,,4,,,62,127
123240,note_on,120,0,13,,,,,,,,13,,,63,0
123240,note_on,0,0,13,,,,,,,,13,,,62,127
123240,note_on,120,0,5,,,,,,,,4,,,63,0
123240,note_on,0,0,12,,,,,,,,12,,,62,127
123360,note_on,0,0,12,,,,,,,,12,,,66,127
123360,note_on,0,0,13,,,,,,,,13,,,66,127
123360,note_on,120,0,13,,,,,,,,13,,,62,0
123360,note_on,120,0,12,,,,,,,,12,,,62,0
123360,note_on,120,0,5,,,,,,,,4,,,62,0
123360,note_on,0,0,5,,,,,,,,4,,,66,127
123456,note_on,96,0,13,,,,,,,,13,,,66,0
123456,note_on,96,0,5,,,,,,,,4,,,66,0
123456,note_on,96,0,12,,,,,,,,12,,,66,0
123480,note_on,336,0,7,,,,,,,,6,,,67,127
123480,note_on,336,0,6,,,,,,,,5,,,67,127
123480,note_on,24,0,5,,,,,,,,4,,,67,127
123480,note_on,24,0,12,,,,,,,,12,,,67,127
123480,note_on,24,0,13,,,,,,,,13,,,67,127
123600,note_on,120,0,12,,,,,,,,12,,,67,0
123600,note_on,0,0,5,,,,,,,,4,,,61,127
123600,note_on,120,0,5,,,,,,,,4,,,67,0
123600,note_on,0,0,12,,,,,,,,12,,,61,127
123600,note_on,0,0,13,,,,,,,,13,,,61,127
123600,note_on,120,0,13,,,,,,,,13,,,67,0
123624,note_on,144,0,6,,,,,,,,5,,,67,0
123624,note_on,144,0,7,,,,,,,,6,,,67,0
123720,note_on,120,0,12,,,,,,,,12,,,61,0
123720,note_on,0,0,5,,,,,,,,4,,,60,127
123720,note_on,120,0,13,,,,,,,,13,,,61,0
123720,note_on,0,0,13,,,,,,,,13,,,60,127
123720,note_on,0,0,12,,,,,,,,12,,,60,127
123720,note_on,120,0,5,,,,,,,,4,,,61,0
123840,note_on,120,0,13,,,,,,,,13,,,60,0
123840,note_on,0,0,12,,,,,,,,12,,,64,127
123840,note_on,0,0,13,,,,,,,,13,,,64,127
123840,note_on,120,0,12,,,,,,,,12,,,60,0
123840,note_on,120,0,5,,,,,,,,4,,,60,0
123840,note_on,0,0,5,,,,,,,,4,,,64,127
123936,note_on,96,0,12,,,,,,,,12,,,64,0
123936,note_on,96,0,13,,,,,,,,13,,,64,0
123936,note_on,96,0,5,,,,,,,,4,,,64,0
123960,note_on,24,0,12,,,,,,,,12,,,65,127
123960,note_on,24,0,13,,,,,,,,13,,,65,127
123960,note_on,336,0,7,,,,,,,,6,,,65,127
123960,note_on,24,0,5,,,,,,,,4,,,65,127
123960,note_on,336,0,6,,,,,,,,5,,,65,127
124020,note_on,924,0,10,,,,,,,,10,,,81,127
124044,note_on,24,0,10,,,,,,,,10,,,81,0
124050,note_on,6,0,10,,,,,,,,10,,,82,127
124074,note_on,24,0,10,,,,,,,,10,,,82,0
124080,note_on,0,0,13,,,,,,,,13,,,63,127
124080,note_on,120,0,13,,,,,,,,13,,,65,0
124080,note_on,6,0,10,,,,,,,,10,,,84,127
124080,note_on,0,0,5,,,,,,,,4,,,63,127
124080,note_on,120,0,5,,,,,,,,4,,,65,0
124080,note_on,120,0,12,,,,,,,,12,,,65,0
124080,note_on,0,0,12,,,,,,,,12,,,63,127
124104,note_on,144,0,6,,,,,,,,5,,,65,0
124104,note_on,144,0,7,,,,,,,,6,,,65,0
124128,note_on,48,0,10,,,,,,,,10,,,84,0
124140,note_on,12,0,10,,,,,,,,10,,,84,127
124188,note_on,48,0,10,,,,,,,,10,,,84,0
124200,note_on,0,0,5,,,,,,,,4,,,62,127
124200,note_on,120,0,13,,,,,,,,13,,,63,0
124200,note_on,12,0,10,,,,,,,,10,,,84,127
124200,note_on,120,0,12,,,,,,,,12,,,63,0
124200,note_on,0,0,12,,,,,,,,12,,,62,127
124200,note_on,120,0,5,,,,,,,,4,,,63,0
124200,note_on,0,0,13,,,,,,,,13,,,62,127
124248,note_on,48,0,10,,,,,,,,10,,,84,0
124260,note_on,12,0,10,,,,,,,,10,,,81,127
124276,note_on,16,0,10,,,,,,,,10,,,81,0
124280,note_on,4,0,10,,,,,,,,10,,,82,127
124296,note_on,16,0,10,,,,,,,,10,,,82,0
124300,note_on,4,0,10,,,,,,,,10,,,84,127
124316,note_on,16,0,10,,,,,,,,10,,,84,0
124320,note_on,120,0,12,,,,,,,,12,,,62,0
124320,note_on,0,0,13,,,,,,,,13,,,66,127
124320,note_on,120,0,13,,,,,,,,13,,,62,0
124320,note_on,4,0,10,,,,,,,,10,,,86,127
124320,note_on,120,0,5,,,,,,,,4,,,62,0
124320,note_on,0,0,12,,,,,,,,12,,,66,127
124320,note_on,0,0,5,,,,,,,,4,,,66,127
124368,note_on,48,0,10,,,,,,,,10,,,86,0
124380,note_on,12,0,10,,,,,,,,10,,,84,127
124416,note_on,96,0,5,,,,,,,,4,,,66,0
124416,note_on,96,0,13,,,,,,,,13,,,66,0
124416,note_on,96,0,12,,,,,,,,12,,,66,0
124428,note_on,48,0,10,,,,,,,,10,,,84,0
124440,note_on,336,0,6,,,,,,,,5,,,67,127
124440,note_on,24,0,5,,,,,,,,4,,,67,127
124440,note_on,24,0,12,,,,,,,,12,,,67,127
124440,note_on,24,0,13,,,,,,,,13,,,67,127
124440,note_on,336,0,7,,,,,,,,6,,,67,127
124440,note_on,12,0,10,,,,,,,,10,,,82,127
124488,note_on,48,0,10,,,,,,,,10,,,82,0
124500,note_on,12,0,10,,,,,,,,10,,,79,127
124524,note_on,24,0,10,,,,,,,,10,,,79,0
124530,note_on,6,0,10,,,,,,,,10,,,81,127
124554,note_on,24,0,10,,,,,,,,10,,,81,0
124560,note_on,0,0,12,,,,,,,,12,,,61,127
124560,note_on,6,0,10,,,,,,,,10,,,82,127
124560,note_on,120,0,13,,,,,,,,13,,,67,0
124560,note_on,120,0,12,,,,,,,,12,,,67,0
124560,note_on,0,0,13,,,,,,,,13,,,61,127
124560,note_on,120,0,5,,,,,,,,4,,,67,0
124560,note_on,0,0,5,,,,,,,,4,,,61,127
124584,note_on,144,0,7,,,,,,,,6,,,67,0
124584,note_on,144,0,6,,,,,,,,5,,,67,0
124608,note_on,48,0,10,,,,,,,,10,,,82,0
124620,note_on,12,0,10,,,,,,,,10,,,82,127
124668,note_on,48,0,10,,,,,,,,10,,,82,0
124680,note_on,0,0,5,,,,,,,,4,,,60,127
124680,note_on,12,0,10,,,,,,,,10,,,82,127
124680,note_on,0,0,12,,,,,,,,12,,,60,127
124680,note_on,120,0,12,,,,,,,,12,,,61,0
124680,note_on,0,0,13,,,,,,,,13,,,60,127
124680,note_on,120,0,13,,,,,,,,13,,,61,0
124680,note_on,120,0,5,,,,,,,,4,,,61,0
124728,note_on,48,0,10,,,,,,,,10,,,82,0
124740,note_on,12,0,10,,,,,,,,10,,,79,127
124756,note_on,16,0,10,,,,,,,,10,,,79,0
124760,note_on,4,0,10,,,,,,,,10,,,81,127
124776,note_on,16,0,10,,,,,,,,10,,,81,0
124780,note_on,4,0,10,,,,,,,,10,,,82,127
124796,note_on,16,0,10,,,,,,,,10,,,82,0
124800,note_on,120,0,12,,,,,,,,12,,,60,0
124800,note_on,0,0,5,,,,,,,,4,,,64,127
124800,note_on,0,0,13,,,,,,,,13,,,64,127
124800,note_on,120,0,5,,,,,,,,4,,,60,0
124800,note_on,120,0,13,,,,,,,,13,,,60,0
124800,note_on,4,0,10,,,,,,,,10,,,84,127
124800,note_on,0,0,12,,,,,,,,12,,,64,127
124848,note_on,48,0,10,,,,,,,,10,,,84,0
124860,note_on,12,0,10,,,,,,,,10,,,82,127
124896,note_on,96,0,5,,,,,,,,4,,,64,0
124896,note_on,96,0,12,,,,,,,,12,,,64,0
124896,note_on,96,0,13,,,,,,,,13,,,64,0
124908,note_on,48,0,10,,,,,,,,10,,,82,0
124920,note_on,336,0,7,,,,,,,,6,,,65,127
124920,note_on,24,0,13,,,,,,,,13,,,65,127
124920,note_on,24,0,5,,,,,,,,4,,,65,127
124920,note_on,24,0,12,,,,,,,,12,,,65,127
124920,note_on,336,0,6,,,,,,,,5,,,65,127
124920,note_on,12,0,10,,,,,,,,10,,,81,127
124968,note_on,48,0,10,,,,,,,,10,,,81,0
124980,note_on,1884,0,11,,,,,,,,11,,,69,127
124980,note_on,1884,0,2,,,,,,,,1,,,93,127
124980,note_on,12,0,10,,,,,,,,10,,,81,127
125004,note_on,24,0,11,,,,,,,,11,,,69,0
125004,note_on,24,0,2,,,,,,,,1,,,93,0
125004,note_on,24,0,10,,,,,,,,10,,,81,0
125010,note_on,6,0,2,,,,,,,,1,,,94,127
125010,note_on,6,0,11,,,,,,,,11,,,70,127
125010,note_on,6,0,10,,,,,,,,10,,,82,127
125034,note_on,24,0,2,,,,,,,,1,,,94,0
125034,note_on,24,0,10,,,,,,,,10,,,82,0
125034,note_on,24,0,11,,,,,,,,11,,,70,0
125040,note_on,0,0,5,,,,,,,,4,,,63,127
125040,note_on,6,0,2,,,,,,,,1,,,96,127
125040,note_on,120,0,12,,,,,,,,12,,,65,0
125040,note_on,0,0,12,,,,,,,,12,,,63,127
125040,note_on,6,0,11,,,,,,,,11,,,72,127
125040,note_on,0,0,13,,,,,,,,13,,,63,127
125040,note_on,6,0,10,,,,,,,,10,,,84,127
125040,note_on,120,0,5,,,,,,,,4,,,65,0
125040,note_on,120,0,13,,,,,,,,13,,,65,0
125064,note_on,144,0,7,,,,,,,,6,,,65,0
125064,note_on,144,0,6,,,,,,,,5,,,65,0
125088,note_on,48,0,10,,,,,,,,10,,,84,0
125088,note_on,48,0,11,,,,,,,,11,,,72,0
125100,note_on,12,0,10,,,,,,,,10,,,84,127
125100,note_on,12,0,11,,,,,,,,11,,,72,127
125136,note_on,96,0,2,,,,,,,,1,,,96,0
125148,note_on,48,0,10,,,,,,,,10,,,84,0
125148,note_on,48,0,11,,,,,,,,11,,,72,0
125160,note_on,12,0,11,,,,,,,,11,,,72,127
125160,note_on,120,0,12,,,,,,,,12,,,63,0
125160,note_on,0,0,12,,,,,,,,12,,,62,127
125160,note_on,0,0,5,,,,,,,,4,,,62,127
125160,note_on,120,0,5,,,,,,,,4,,,63,0
125160,note_on,0,0,13,,,,,,,,13,,,62,127
125160,note_on,120,0,13,,,,,,,,13,,,63,0
125160,note_on,12,0,10,,,,,,,,10,,,84,127
125208,note_on,48,0,11,,,,,,,,11,,,72,0
125208,note_on,48,0,10,,,,,,,,10,,,84,0
125220,note_on,12,0,11,,,,,,,,11,,,69,127
125220,note_on,12,0,10,,,,,,,,10,,,81,127
125220,note_on,84,0,2,,,,,,,,1,,,93,127
125236,note_on,16,0,10,,,,,,,,10,,,81,0
125236,note_on,16,0,2,,,,,,,,1,,,93,0
125236,note_on,16,0,11,,,,,,,,11,,,69,0
125240,note_on,4,0,2,,,,,,,,1,,,94,127
125240,note_on,4,0,11,,,,,,,,11,,,70,127
125240,note_on,4,0,10,,,,,,,,10,,,82,127
125256,note_on,16,0,10,,,,,,,,10,,,82,0
125256,note_on,16,0,2,,,,,,,,1,,,94,0
125256,note_on,16,0,11,,,,,,,,11,,,70,0
125260,note_on,4,0,11,,,,,,,,11,,,72,127
125260,note_on,4,0,10,,,,,,,,10,,,84,127
125260,note_on,4,0,2,,,,,,,,1,,,96,127
125276,note_on,16,0,10,,,,,,,,10,,,84,0
125276,note_on,16,0,11,,,,,,,,11,,,72,0
125276,note_on,16,0,2,,,,,,,,1,,,96,0
125280,note_on,120,0,12,,,,,,,,12,,,62,0
125280,note_on,0,0,13,,,,,,,,13,,,66,127
125280,note_on,120,0,13,,,,,,,,13,,,62,0
125280,note_on,0,0,12,,,,,,,,12,,,66,127
125280,note_on,4,0,11,,,,,,,,11,,,74,127
125280,note_on,4,0,2,,,,,,,,1,,,98,127
125280,note_on,4,0,10,,,,,,,,10,,,86,127
125280,note_on,0,0,5,,,,,,,,4,,,66,127
125280,note_on,120,0,5,,,,,,,,4,,,62,0
125328,note_on,48,0,11,,,,,,,,11,,,74,0
125328,note_on,48,0,10,,,,,,,,10,,,86,0
125340,note_on,12,0,10,,,,,,,,10,,,84,127
125340,note_on,12,0,11,,,,,,,,11,,,72,127
125376,note_on,96,0,2,,,,,,,,1,,,98,0
125376,note_on,96,0,12,,,,,,,,12,,,66,0
125376,note_on,96,0,13,,,,,,,,13,,,66,0
125376,note_on,96,0,5,,,,,,,,4,,,66,0
125388,note_on,48,0,11,,,,,,,,11,,,72,0
125388,note_on,48,0,10,,,,,,,,10,,,84,0
125400,note_on,336,0,7,,,,,,,,6,,,67,127
125400,note_on,336,0,6,,,,,,,,5,,,67,127
125400,note_on,12,0,10,,,,,,,,10,,,82,127
125400,note_on,24,0,13,,,,,,,,13,,,67,127
125400,note_on,12,0,11,,,,,,,,11,,,70,127
125400,note_on,24,0,5,,,,,,,,4,,,67,127
125400,note_on,24,0,12,,,,,,,,12,,,67,127
125448,note_on,48,0,10,,,,,,,,10,,,82,0
125448,note_on,48,0,11,,,,,,,,11,,,70,0
125460,note_on,12,0,11,,,,,,,,11,,,67,127
125460,note_on,84,0,2,,,,,,,,1,,,91,127
125460,note_on,12,0,10,,,,,,,,10,,,79,127
125484,note_on,24,0,10,,,,,,,,10,,,79,0
125484,note_on,24,0,11,,,,,,,,11,,,67,0
125484,note_on,24,0,2,,,,,,,,1,,,91,0
125490,note_on,6,0,10,,,,,,,,10,,,81,127
125490,note_on,6,0,11,,,,,,,,11,,,69,127
125490,note_on,6,0,2,,,,,,,,1,,,93,127
125514,note_on,24,0,2,,,,,,,,1,,,93,0
125514,note_on,24,0,10,,,,,,,,10,,,81,0
125514,note_on,24,0,11,,,,,,,,11,,,69,0
125520,note_on,0,0,5,,,,,,,,4,,,61,127
125520,note_on,120,0,12,,,,,,,,12,,,67,0
125520,note_on,6,0,10,,,,,,,,10,,,82,127
125520,note_on,120,0,5,,,,,,,,4,,,67,0
125520,note_on,0,0,13,,,,,,,,13,,,61,127
125520,note_on,120,0,13,,,,,,,,13,,,67,0
125520,note_on,6,0,2,,,,,,,,1,,,94,127
125520,note_on,6,0,11,,,,,,,,11,,,70,127
125520,note_on,0,0,12,,,,,,,,12,,,61,127
125544,note_on,144,0,7,,,,,,,,6,,,67,0
125544,note_on,144,0,6,,,,,,,,5,,,67,0
125568,note_on,48,0,11,,,,,,,,11,,,70,0
125568,note_on,48,0,10,,,,,,,,10,,,82,0
125580,note_on,12,0,10,,,,,,,,10,,,82,127
125580,note_on,12,0,11,,,,,,,,11,,,70,127
125616,note_on,96,0,2,,,,,,,,1,,,94,0
125628,note_on,48,0,11,,,,,,,,11,,,70,0
125628,note_on,48,0,10,,,,,,,,10,,,82,0
125640,note_on,0,0,13,,,,,,,,13,,,60,127
125640,note_on,120,0,5,,,,,,,,4,,,61,0
125640,note_on,12,0,11,,,,,,,,11,,,70,127
125640,note_on,12,0,10,,,,,,,,10,,,82,127
125640,note_on,120,0,12,,,,,,,,12,,,61,0
125640,note_on,0,0,12,,,,,,,,12,,,60,127
125640,note_on,120,0,13,,,,,,,,13,,,61,0
125640,note_on,0,0,5,,,,,,,,4,,,60,127
125688,note_on,48,0,11,,,,,,,,11,,,70,0
125688,note_on,48,0,10,,,,,,,,10,,,82,0
125700,note_on,12,0,11,,,,,,,,11,,,67,127
125700,note_on,84,0,2,,,,,,,,1,,,91,127
125700,note_on,12,0,10,,,,,,,,10,,,79,127
125716,note_on,16,0,10,,,,,,,,10,,,79,0
125716,note_on,16,0,2,,,,,,,,1,,,91,0
125716,note_on,16,0,11,,,,,,,,11,,,67,0
125720,note_on,4,0,10,,,,,,,,10,,,81,127
125720,note_on,4,0,2,,,,,,,,1,,,93,127
125720,note_on,4,0,11,,,,,,,,11,,,69,127
125736,note_on,16,0,10,,,,,,,,10,,,81,0
125736,note_on,16,0,11,,,,,,,,11,,,69,0
125736,note_on,16,0,2,,,,,,,,1,,,93,0
125740,note_on,4,0,11,,,,,,,,11,,,70,127
125740,note_on,4,0,2,,,,,,,,1,,,94,127
125740,note_on,4,0,10,,,,,,,,10,,,82,127
125756,note_on,16,0,11,,,,,,,,11,,,70,0
125756,note_on,16,0,10,,,,,,,,10,,,82,0
125756,note_on,16,0,2,,,,,,,,1,,,94,0
125760,note_on,0,0,12,,,,,,,,12,,,64,127
125760,note_on,120,0,12,,,,,,,,12,,,60,0
125760,note_on,4,0,11,,,,,,,,11,,,72,127
125760,note_on,0,0,13,,,,,,,,13,,,64,127
125760,note_on,4,0,10,,,,,,,,10,,,84,127
125760,note_on,120,0,5,,,,,,,,4,,,60,0
125760,note_on,120,0,13,,,,,,,,13,,,60,0
125760,note_on,4,0,2,,,,,,,,1,,,96,127
125760,note_on,0,0,5,,,,,,,,4,,,64,127
125808,note_on,48,0,11,,,,,,,,11,,,72,0
125808,note_on,48,0,10,,,,,,,,10,,,84,0
125820,note_on,12,0,11,,,,,,,,11,,,70,127
125820,note_on,12,0,10,,,,,,,,10,,,82,127
125856,note_on,96,0,12,,,,,,,,12,,,64,0
125856,note_on,96,0,5,,,,,,,,4,,,64,0
125856,note_on,96,0,13,,,,,,,,13,,,64,0
125856,note_on,96,0,2,,,,,,,,1,,,96,0
125868,note_on,48,0,10,,,,,,,,10,,,82,0
125868,note_on,48,0,11,,,,,,,,11,,,70,0
125880,note_on,2784,0,14,,,,,,,,14,,,41,127
125880,note_on,24,0,2,,,,,,,,1,,,93,127
125880,note_on,336,0,6,,,,,,,,5,,,65,127
125880,note_on,24,0,12,,,,,,,,12,,,53,127
125880,note_on,12,0,11,,,,,,,,11,,,69,127
125880,note_on,12,0,10,,,,,,,,10,,,81,127
125880,note_on,336,0,7,,,,,,,,6,,,65,127
125880,note_on,24,0,5,,,,,,,,4,,,65,127
125880,note_on,24,0,13,,,,,,,,13,,,41,127
125904,note_on,24,0,11,,,,,,,,11,,,69,0
125904,note_on,24,0,10,,,,,,,,10,,,81,0
125910,note_on,6,0,10,,,,,,,,10,,,81,127
125910,note_on,6,0,11,,,,,,,,11,,,69,127
125928,note_on,48,0,2,,,,,,,,1,,,93,0
125928,note_on,48,0,5,,,,,,,,4,,,65,0
125934,note_on,24,0,10,,,,,,,,10,,,81,0
125934,note_on,24,0,11,,,,,,,,11,,,69,0
125940,note_on,12,0,2,,,,,,,,1,,,94,127
125940,note_on,12,0,5,,,,,,,,4,,,57,127
125940,note_on,6,0,10,,,,,,,,10,,,82,127
125940,note_on,2844,0,1,,,,,,,,0,,,81,127
125940,note_on,2844,0,3,,,,,,,,2,,,81,127
125940,note_on,6,0,11,,,,,,,,11,,,70,127
125940,note_on,2844,0,4,,,,,,,,3,,,69,127
125964,note_on,24,0,11,,,,,,,,11,,,70,0
125964,note_on,24,0,5,,,,,,,,4,,,57,0
125964,note_on,24,0,10,,,,,,,,10,,,82,0
125970,note_on,30,0,1,,,,,,,,0,,,81,0
125970,note_on,30,0,3,,,,,,,,2,,,81,0
125970,note_on,0,0,3,,,,,,,,2,,,82,127
125970,note_on,0,0,4,,,,,,,,3,,,70,127
125970,note_on,30,0,4,,,,,,,,3,,,69,0
125970,note_on,6,0,10,,,,,,,,10,,,82,127
125970,note_on,0,0,1,,,,,,,,0,,,82,127
125970,note_on,6,0,11,,,,,,,,11,,,70,127
125970,note_on,6,0,5,,,,,,,,4,,,58,127
125988,note_on,48,0,2,,,,,,,,1,,,94,0
125994,note_on,24,0,4,,,,,,,,3,,,70,0
125994,note_on,24,0,11,,,,,,,,11,,,70,0
125994,note_on,24,0,5,,,,,,,,4,,,58,0
125994,note_on,24,0,10,,,,,,,,10,,,82,0
125994,note_on,24,0,1,,,,,,,,0,,,82,0
125994,note_on,24,0,3,,,,,,,,2,,,82,0
126000,note_on,12,0,2,,,,,,,,1,,,96,127
126000,note_on,6,0,10,,,,,,,,10,,,84,127
126000,note_on,120,0,13,,,,,,,,13,,,41,0
126000,note_on,0,0,14,,,,,,,,14,,,39,127
126000,note_on,6,0,11,,,,,,,,11,,,72,127
126000,note_on,120,0,14,,,,,,,,14,,,41,0
126000,note_on,6,0,3,,,,,,,,2,,,84,127
126000,note_on,6,0,4,,,,,,,,3,,,72,127
126000,note_on,0,0,12,,,,,,,,12,,,51,127
126000,note_on,120,0,12,,,,,,,,12,,,53,0
126000,note_on,0,0,13,,,,,,,,13,,,39,127
126000,note_on,6,0,5,,,,,,,,4,,,60,127
126000,note_on,6,0,1,,,,,,,,0,,,84,127
126024,note_on,144,0,7,,,,,,,,6,,,65,0
126024,note_on,144,0,6,,,,,,,,5,,,65,0
126024,note_on,24,0,10,,,,,,,,10,,,84,0
126024,note_on,24,0,11,,,,,,,,11,,,72,0
126030,note_on,6,0,10,,,,,,,,10,,,84,127
126030,note_on,6,0,11,,,,,,,,11,,,72,127
126048,note_on,48,0,3,,,,,,,,2,,,84,0
126048,note_on,48,0,2,,,,,,,,1,,,96,0
126048,note_on,48,0,5,,,,,,,,4,,,60,0
126048,note_on,48,0,4,,,,,,,,3,,,72,0
126048,note_on,48,0,1,,,,,,,,0,,,84,0
126054,note_on,24,0,11,,,,,,,,11,,,72,0
126054,note_on,24,0,10,,,,,,,,10,,,84,0
126060,note_on,12,0,2,,,,,,,,1,,,97,127
126060,note_on,6,0,11,,,,,,,,11,,,73,127
126060,note_on,6,0,10,,,,,,,,10,,,85,127
126084,note_on,24,0,10,,,,,,,,10,,,85,0
126084,note_on,24,0,11,,,,,,,,11,,,73,0
126090,note_on,6,0,11,,,,,,,,11,,,73,127
126090,note_on,6,0,10,,,,,,,,10,,,85,127
126108,note_on,48,0,2,,,,,,,,1,,,97,0
126114,note_on,24,0,10,,,,,,,,10,,,85,0
126114,note_on,24,0,11,,,,,,,,11,,,73,0
126120,note_on,6,0,11,,,,,,,,11,,,74,127
126120,note_on,96,0,7,,,,,,,,6,,,65,127
126120,note_on,96,0,6,,,,,,,,5,,,65,127
126120,note_on,0,0,13,,,,,,,,13,,,38,127
126120,note_on,6,0,10,,,,,,,,10,,,86,127
126120,note_on,120,0,14,,,,,,,,14,,,39,0
126120,note_on,12,0,2,,,,,,,,1,,,98,127
126120,note_on,0,0,14,,,,,,,,14,,,38,127
126120,note_on,120,0,12,,,,,,,,12,,,51,0
126120,note_on,120,0,13,,,,,,,,13,,,39,0
126120,note_on,0,0,12,,,,,,,,12,,,50,127
126144,note_on,24,0,11,,,,,,,,11,,,74,0
126144,note_on,24,0,10,,,,,,,,10,,,86,0
126150,note_on,6,0,11,,,,,,,,11,,,74,127
126150,note_on,6,0,10,,,,,,,,10,,,86,127
126168,note_on,48,0,2,,,,,,,,1,,,98,0
126168,note_on,48,0,6,,,,,,,,5,,,65,0
126168,note_on,48,0,7,,,,,,,,6,,,65,0
126174,note_on,24,0,11,,,,,,,,11,,,74,0
126174,note_on,24,0,10,,,,,,,,10,,,86,0
126180,note_on,132,0,1,,,,,,,,0,,,81,127
126180,note_on,132,0,5,,,,,,,,4,,,57,127
126180,note_on,132,0,4,,,,,,,,3,,,69,127
126180,note_on,6,0,11,,,,,,,,11,,,72,127
126180,note_on,132,0,3,,,,,,,,2,,,81,127
126180,note_on,6,0,10,,,,,,,,10,,,84,127
126180,note_on,12,0,2,,,,,,,,1,,,96,127
126196,note_on,16,0,4,,,,,,,,3,,,69,0
126196,note_on,16,0,1,,,,,,,,0,,,81,0
126196,note_on,16,0,3,,,,,,,,2,,,81,0
126196,note_on,16,0,5,,,,,,,,4,,,57,0
126200,note_on,4,0,1,,,,,,,,0,,,82,127
126200,note_on,4,0,3,,,,,,,,2,,,82,127
126200,note_on,4,0,5,,,,,,,,4,,,58,127
126200,note_on,4,0,4,,,,,,,,3,,,70,127
126204,note_on,24,0,11,,,,,,,,11,,,72,0
126204,note_on,24,0,10,,,,,,,,10,,,84,0
126210,note_on,6,0,10,,,,,,,,10,,,84,127
126210,note_on,6,0,11,,,,,,,,11,,,72,127
126216,note_on,16,0,4,,,,,,,,3,,,70,0
126216,note_on,16,0,3,,,,,,,,2,,,82,0
126216,note_on,16,0,1,,,,,,,,0,,,82,0
126216,note_on,16,0,5,,,,,,,,4,,,58,0
126220,note_on,4,0,5,,,,,,,,4,,,60,127
126220,note_on,4,0,3,,,,,,,,2,,,84,127
126220,note_on,4,0,4,,,,,,,,3,,,72,127
126220,note_on,4,0,1,,,,,,,,0,,,84,127
126228,note_on,48,0,2,,,,,,,,1,,,96,0
126234,note_on,24,0,10,,,,,,,,10,,,84,0
126234,note_on,24,0,11,,,,,,,,11,,,72,0
126236,note_on,16,0,1,,,,,,,,0,,,84,0
126236,note_on,16,0,5,,,,,,,,4,,,60,0
126236,note_on,16,0,4,,,,,,,,3,,,72,0
126236,note_on,16,0,3,,,,,,,,2,,,84,0
126240,note_on,4,0,3,,,,,,,,2,,,86,127
126240,note_on,0,0,13,,,,,,,,13,,,42,127
126240,note_on,120,0,14,,,,,,,,14,,,38,0
126240,note_on,6,0,10,,,,,,,,10,,,82,127
126240,note_on,4,0,4,,,,,,,,3,,,74,127
126240,note_on,4,0,5,,,,,,,,4,,,62,127
126240,note_on,4,0,1,,,,,,,,0,,,86,127
126240,note_on,12,0,2,,,,,,,,1,,,94,127
126240,note_on,6,0,11,,,,,,,,11,,,70,127
126240,note_on,0,0,14,,,,,,,,14,,,42,127
126240,note_on,120,0,12,,,,,,,,12,,,50,0
126240,note_on,0,0,12,,,,,,,,12,,,54,127
126240,note_on,120,0,13,,,,,,,,13,,,38,0
126264,note_on,24,0,11,,,,,,,,11,,,70,0
126264,note_on,24,0,10,,,,,,,,10,,,82,0
126270,note_on,6,0,11,,,,,,,,11,,,70,127
126270,note_on,6,0,10,,,,,,,,10,,,82,127
126288,note_on,48,0,5,,,,,,,,4,,,62,0
126288,note_on,48,0,1,,,,,,,,0,,,86,0
126288,note_on,48,0,3,,,,,,,,2,,,86,0
126288,note_on,48,0,4,,,,,,,,3,,,74,0
126288,note_on,48,0,2,,,,,,,,1,,,94,0
126294,note_on,24,0,10,,,,,,,,10,,,82,0
126294,note_on,24,0,11,,,,,,,,11,,,70,0
126300,note_on,6,0,10,,,,,,,,10,,,81,127
126300,note_on,12,0,2,,,,,,,,1,,,93,127
