tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
43305,note_on,,,,,1,0,3,,,,,2,68,47
43305,note_on,,,,,1,0,5,,,,,4,63,48
43305,note_on,,,,,0,0,2,,,,,1,75,48
43309,note_on,,,,,4,0,3,,,,,2,63,0
43309,note_on,,,,,53,0,11,,,,,7,44,0
43311,note_on,,,,,2,0,3,,,,,2,68,0
43312,note_on,,,,,7,0,2,,,,,1,75,0
43312,note_on,,,,,0,0,2,,,,,1,72,0
43314,note_on,,,,,0,0,4,,,,,3,60,0
43314,note_on,,,,,9,0,4,,,,,3,56,0
43317,note_on,,,,,8,0,11,,,,,7,39,48
43318,note_on,,,,,18,0,8,,,,,7,63,0
43318,note_on,,,,,18,0,9,,,,,7,60,0
43319,note_on,,,,,14,0,5,,,,,4,63,0
43319,note_on,,,,,60,0,10,,,,,7,56,0
43319,note_on,,,,,1,0,8,,,,,7,68,0
43320,note_on,,,,,1,0,10,,,,,7,51,48
43320,note_on,,,,,2,0,9,,,,,7,58,46
43320,note_on,,,,,1,0,8,,,,,7,63,47
43320,note_on,,,,,0,0,3,,,,,2,63,47
43320,note_on,,,,,0,0,2,,,,,1,75,48
43320,note_on,,,,,8,0,2,,,,,1,70,48
43320,note_on,,,,,0,0,4,,,,,3,58,47
43320,note_on,,,,,6,0,4,,,,,3,51,47
43320,note_on,,,,,9,0,3,,,,,2,67,47
43320,note_on,,,,,0,0,8,,,,,7,67,47
43320,note_on,,,,,1,0,5,,,,,4,63,48
43338,note_on,,,,,18,0,9,,,,,7,58,0
43339,note_on,,,,,22,0,11,,,,,7,39,0
43340,note_on,,,,,2,0,9,,,,,7,60,46
43340,note_on,,,,,0,0,10,,,,,7,48,48
43340,note_on,,,,,20,0,10,,,,,7,51,0
43340,note_on,,,,,1,0,11,,,,,7,48,52
43358,note_on,,,,,18,0,9,,,,,7,60,0
43360,note_on,,,,,20,0,11,,,,,7,46,48
43360,note_on,,,,,20,0,10,,,,,7,48,0
43360,note_on,,,,,2,0,9,,,,,7,58,46
43362,note_on,,,,,2,0,10,,,,,7,46,48
43363,note_on,,,,,3,0,11,,,,,7,48,0
43365,note_on,,,,,45,0,3,,,,,2,67,0
43371,note_on,,,,,6,0,3,,,,,2,63,0
43376,note_on,,,,,13,0,11,,,,,7,44,48
43378,note_on,,,,,18,0,9,,,,,7,58,0
43379,note_on,,,,,0,0,2,,,,,1,70,0
43379,note_on,,,,,59,0,2,,,,,1,75,0
43379,note_on,,,,,59,0,4,,,,,3,58,0
43379,note_on,,,,,0,0,4,,,,,3,51,0
43379,note_on,,,,,59,0,8,,,,,7,63,0
43380,note_on,,,,,1,0,8,,,,,7,58,47
43380,note_on,,,,,2,0,9,,,,,7,56,46
43380,note_on,,,,,60,0,5,,,,,4,63,0
43380,note_on,,,,,18,0,10,,,,,7,44,48
43382,note_on,,,,,2,0,10,,,,,7,46,0
43385,note_on,,,,,5,0,8,,,,,7,67,0
43386,note_on,,,,,10,0,11,,,,,7,46,0
43391,note_on,,,,,5,0,11,,,,,7,44,0
43398,note_on,,,,,18,0,9,,,,,7,56,0
43400,note_on,,,,,18,0,10,,,,,7,44,0
43400,note_on,,,,,2,0,9,,,,,7,55,46
43400,note_on,,,,,9,0,11,,,,,7,43,49
43401,note_on,,,,,1,0,10,,,,,7,43,48
43418,note_on,,,,,18,0,9,,,,,7,55,0
43420,note_on,,,,,20,0,11,,,,,7,41,48
43420,note_on,,,,,19,0,10,,,,,7,41,48
43420,note_on,,,,,2,0,9,,,,,7,53,46
43421,note_on,,,,,1,0,10,,,,,7,43,0
43423,note_on,,,,,3,0,11,,,,,7,43,0
43437,note_on,,,,,16,0,10,,,,,7,55,48
43438,note_on,,,,,15,0,11,,,,,7,39,48
43438,note_on,,,,,18,0,9,,,,,7,53,0
43440,note_on,,,,,3,0,10,,,,,7,41,0
43440,note_on,,,,,2,0,9,,,,,7,58,46
43440,note_on,,,,,55,0,8,,,,,7,58,0
43440,note_on,,,,,60,0,5,,,,,4,63,48
43440,note_on,,,,,0,0,8,,,,,7,63,47
43440,note_on,,,,,0,0,8,,,,,7,58,47
43440,note_on,,,,,2,0,11,,,,,7,41,0
43557,note_on,,,,,117,0,10,,,,,7,53,48
43560,note_on,,,,,0,0,8,,,,,7,62,47
43560,note_on,,,,,120,0,8,,,,,7,56,47
43560,note_on,,,,,120,0,9,,,,,7,56,46
43561,note_on,,,,,0,0,8,,,,,7,58,0
43561,note_on,,,,,1,0,8,,,,,7,63,0
43561,note_on,,,,,4,0,10,,,,,7,55,0
43561,note_on,,,,,1,0,9,,,,,7,58,0
43617,note_on,,,,,56,0,10,,,,,7,51,48
43620,note_on,,,,,0,0,8,,,,,7,60,47
43620,note_on,,,,,59,0,9,,,,,7,55,46
43620,note_on,,,,,59,0,8,,,,,7,55,47
43621,note_on,,,,,0,0,8,,,,,7,62,0
43621,note_on,,,,,4,0,10,,,,,7,53,0
43621,note_on,,,,,1,0,8,,,,,7,56,0
43621,note_on,,,,,1,0,9,,,,,7,56,0
43677,note_on,,,,,56,0,10,,,,,7,50,48
43678,note_on,,,,,1,0,10,,,,,7,51,0
43678,note_on,,,,,238,0,11,,,,,7,39,0
43679,note_on,,,,,239,0,5,,,,,4,63,0
43680,note_on,,,,,0,0,8,,,,,7,58,47
43680,note_on,,,,,59,0,8,,,,,7,56,48
43680,note_on,,,,,59,0,9,,,,,7,55,0
43680,note_on,,,,,1,0,5,,,,,4,58,55
43680,note_on,,,,,0,0,9,,,,,7,53,46
43682,note_on,,,,,2,0,8,,,,,7,55,0
43684,note_on,,,,,2,0,8,,,,,7,60,0
43686,note_on,,,,,8,0,11,,,,,7,34,52
43829,note_on,,,,,145,0,8,,,,,7,58,0
43830,note_on,,,,,1,0,8,,,,,7,58,47
43837,note_on,,,,,7,0,8,,,,,7,58,0
43845,note_on,,,,,8,0,8,,,,,7,60,54
43852,note_on,,,,,7,0,8,,,,,7,60,0
43860,note_on,,,,,8,0,8,,,,,7,62,61
43867,note_on,,,,,7,0,8,,,,,7,62,0
43875,note_on,,,,,8,0,8,,,,,7,63,68
43882,note_on,,,,,7,0,8,,,,,7,63,0
43890,note_on,,,,,8,0,8,,,,,7,65,75
43897,note_on,,,,,7,0,8,,,,,7,65,0
43905,note_on,,,,,8,0,8,,,,,7,67,82
43912,note_on,,,,,7,0,8,,,,,7,67,0
43919,note_on,,,,,7,0,8,,,,,7,56,0
43919,note_on,,,,,241,0,10,,,,,7,50,0
43919,note_on,,,,,239,0,5,,,,,4,58,0
43920,note_on,,,,,234,0,11,,,,,7,36,56
43920,note_on,,,,,240,0,9,,,,,7,53,0
43920,note_on,,,,,1,0,8,,,,,7,63,95
43920,note_on,,,,,0,0,8,,,,,7,70,95
43920,note_on,,,,,1,0,10,,,,,7,51,64
43920,note_on,,,,,0,0,9,,,,,7,56,83
43926,note_on,,,,,6,0,11,,,,,7,34,0
44010,note_on,,,,,90,0,8,,,,,7,68,78
44011,note_on,,,,,1,0,8,,,,,7,70,0
44035,note_on,,,,,115,0,9,,,,,7,56,0
44040,note_on,,,,,114,0,11,,,,,7,34,52
44040,note_on,,,,,5,0,9,,,,,7,58,65
44040,note_on,,,,,120,0,10,,,,,7,51,0
44040,note_on,,,,,0,0,10,,,,,7,50,56
44040,note_on,,,,,0,0,8,,,,,7,67,72
44040,note_on,,,,,29,0,8,,,,,7,62,71
44041,note_on,,,,,1,0,8,,,,,7,68,0
44041,note_on,,,,,0,0,8,,,,,7,63,0
44041,note_on,,,,,1,0,11,,,,,7,36,0
44100,note_on,,,,,60,0,10,,,,,7,48,52
44100,note_on,,,,,59,0,8,,,,,7,60,60
44100,note_on,,,,,0,0,8,,,,,7,65,60
44100,note_on,,,,,60,0,9,,,,,7,53,56
44100,note_on,,,,,59,0,11,,,,,7,34,0
44100,note_on,,,,,0,0,11,,,,,7,32,50
44101,note_on,,,,,0,0,8,,,,,7,67,0
44101,note_on,,,,,1,0,8,,,,,7,62,0
44102,note_on,,,,,2,0,10,,,,,7,50,0
44102,note_on,,,,,2,0,9,,,,,7,58,0
44160,note_on,,,,,60,0,11,,,,,7,32,0
44160,note_on,,,,,0,0,11,,,,,7,31,48
44160,note_on,,,,,0,0,9,,,,,7,55,46
44160,note_on,,,,,58,0,9,,,,,7,53,0
44160,note_on,,,,,58,0,10,,,,,7,49,48
44160,note_on,,,,,59,0,8,,,,,7,58,48
44160,note_on,,,,,0,0,8,,,,,7,64,48
44161,note_on,,,,,1,0,8,,,,,7,60,0
44161,note_on,,,,,0,0,8,,,,,7,65,0
44162,note_on,,,,,2,0,10,,,,,7,48,0
44219,note_on,,,,,58,0,8,,,,,7,58,0
44220,note_on,,,,,1,0,8,,,,,7,64,0
44220,note_on,,,,,60,0,9,,,,,7,55,0
44220,note_on,,,,,60,0,11,,,,,7,31,0
44220,note_on,,,,,58,0,10,,,,,7,49,0
44265,note_on,,,,,45,0,11,,,,,7,40,96
44265,note_on,,,,,45,0,10,,,,,7,52,96
44265,note_on,,,,,45,0,8,,,,,7,67,97
44265,note_on,,,,,0,0,8,,,,,7,70,95
44265,note_on,,,,,45,0,9,,,,,7,60,97
44272,note_on,,,,,7,0,9,,,,,7,60,0
44272,note_on,,,,,7,0,10,,,,,7,52,0
44272,note_on,,,,,7,0,8,,,,,7,70,0
44272,note_on,,,,,0,0,8,,,,,7,67,0
44280,note_on,,,,,361,0,5,,,,,4,36,48
44280,note_on,,,,,0,0,11,,,,,7,40,96
44280,note_on,,,,,0,0,8,,,,,7,70,95
44280,note_on,,,,,8,0,8,,,,,7,67,97
44280,note_on,,,,,8,0,9,,,,,7,60,97
44280,note_on,,,,,8,0,10,,,,,7,52,96
44280,note_on,,,,,15,0,11,,,,,7,40,0
44400,note_on,,,,,0,0,4,,,,,3,52,48
44400,note_on,,,,,1021,0,4,,,,,3,60,48
44400,note_on,,,,,0,0,3,,,,,2,70,47
44400,note_on,,,,,1021,0,2,,,,,1,79,48
44400,note_on,,,,,120,0,11,,,,,7,40,0
44400,note_on,,,,,1029,0,3,,,,,2,72,47
44400,note_on,,,,,120,0,5,,,,,4,67,48
44400,note_on,,,,,120,0,10,,,,,7,52,0
44400,note_on,,,,,120,0,9,,,,,7,60,0
44400,note_on,,,,,0,0,2,,,,,1,82,48
44400,note_on,,,,,0,0,8,,,,,7,67,0
44400,note_on,,,,,120,0,8,,,,,7,70,0
44400,note_on,,,,,2101,0,7,,,,,6,48,32
44459,note_on,,,,,59,0,7,,,,,6,48,0
44517,note_on,,,,,117,0,10,,,,,7,53,48
44519,note_on,,,,,119,0,3,,,,,2,72,0
44519,note_on,,,,,119,0,4,,,,,3,60,0
44520,note_on,,,,,0,0,2,,,,,1,77,48
44520,note_on,,,,,0,0,3,,,,,2,72,47
44520,note_on,,,,,1,0,3,,,,,2,68,47
44520,note_on,,,,,0,0,1,,,,,0,84,48
44520,note_on,,,,,120,0,11,,,,,7,41,48
44520,note_on,,,,,120,0,5,,,,,4,65,48
44520,note_on,,,,,120,0,2,,,,,1,80,48
44520,note_on,,,,,0,0,4,,,,,3,53,48
44520,note_on,,,,,1,0,4,,,,,3,60,48
44520,note_on,,,,,0,0,9,,,,,7,48,43
44520,note_on,,,,,120,0,9,,,,,7,60,52
44520,note_on,,,,,0,0,8,,,,,7,68,48
44520,note_on,,,,,120,0,8,,,,,7,65,47
44520,note_on,,,,,1261,0,1,,,,,0,72,48
44520,note_on,,,,,61,0,7,,,,,6,48,32
44521,note_on,,,,,1,0,5,,,,,4,67,0
44522,note_on,,,,,2,0,2,,,,,1,82,0
44522,note_on,,,,,0,0,2,,,,,1,79,0
44522,note_on,,,,,2,0,3,,,,,2,70,0
44522,note_on,,,,,2,0,4,,,,,3,52,0
44577,note_on,,,,,60,0,10,,,,,7,53,0
44579,note_on,,,,,59,0,7,,,,,6,48,0
44579,note_on,,,,,57,0,3,,,,,2,72,0
44579,note_on,,,,,57,0,4,,,,,3,60,0
44580,note_on,,,,,58,0,2,,,,,1,79,48
44580,note_on,,,,,0,0,2,,,,,1,75,48
44580,note_on,,,,,0,0,9,,,,,7,60,52
44580,note_on,,,,,0,0,9,,,,,7,48,52
44580,note_on,,,,,0,0,9,,,,,7,60,0
44580,note_on,,,,,60,0,9,,,,,7,48,0
44580,note_on,,,,,60,0,8,,,,,7,63,47
44580,note_on,,,,,0,0,8,,,,,7,67,48
44580,note_on,,,,,60,0,11,,,,,7,41,0
44580,note_on,,,,,59,0,5,,,,,4,63,48
44580,note_on,,,,,1,0,4,,,,,3,55,48
44580,note_on,,,,,0,0,4,,,,,3,60,48
44580,note_on,,,,,1,0,7,,,,,6,48,32
44580,note_on,,,,,0,0,3,,,,,2,72,47
44580,note_on,,,,,1,0,3,,,,,2,67,47
44580,note_on,,,,,3,0,10,,,,,7,55,48
44581,note_on,,,,,1,0,5,,,,,4,65,0
44581,note_on,,,,,1,0,11,,,,,7,43,42
44582,note_on,,,,,2,0,3,,,,,2,68,0
44582,note_on,,,,,0,0,8,,,,,7,65,0
44582,note_on,,,,,2,0,8,,,,,7,68,0
44582,note_on,,,,,2,0,4,,,,,3,53,0
44583,note_on,,,,,3,0,2,,,,,1,80,0
44583,note_on,,,,,0,0,2,,,,,1,77,0
44636,note_on,,,,,55,0,11,,,,,7,44,64
44639,note_on,,,,,57,0,4,,,,,3,60,0
44639,note_on,,,,,56,0,2,,,,,1,79,0
44639,note_on,,,,,58,0,5,,,,,4,63,0
44639,note_on,,,,,0,0,2,,,,,1,75,0
44639,note_on,,,,,59,0,7,,,,,6,48,0
44640,note_on,,,,,0,0,4,,,,,3,56,48
44640,note_on,,,,,1,0,5,,,,,4,63,55
44640,note_on,,,,,58,0,3,,,,,2,66,53
44640,note_on,,,,,60,0,10,,,,,7,55,0
44640,note_on,,,,,1,0,4,,,,,3,60,48
44640,note_on,,,,,1,0,7,,,,,6,48,32
44640,note_on,,,,,58,0,8,,,,,7,66,48
44640,note_on,,,,,0,0,9,,,,,7,60,52
44640,note_on,,,,,0,0,9,,,,,7,48,0
44640,note_on,,,,,60,0,9,,,,,7,60,0
44640,note_on,,,,,1,0,2,,,,,1,78,48
44640,note_on,,,,,0,0,2,,,,,1,75,48
44641,note_on,,,,,1,0,10,,,,,7,56,56
44641,note_on,,,,,5,0,11,,,,,7,43,0
44641,note_on,,,,,1,0,8,,,,,7,67,0
44642,note_on,,,,,2,0,4,,,,,3,55,0
44643,note_on,,,,,3,0,3,,,,,2,67,0
44684,note_on,,,,,164,0,1,,,,,0,72,0
44686,note_on,,,,,2,0,1,,,,,0,84,0
44699,note_on,,,,,59,0,7,,,,,6,48,0
44700,note_on,,,,,0,0,1,,,,,0,84,71
44700,note_on,,,,,59,0,8,,,,,7,60,47
44700,note_on,,,,,60,0,2,,,,,1,72,72
44700,note_on,,,,,60,0,9,,,,,7,60,0
44700,note_on,,,,,0,0,9,,,,,7,48,72
44700,note_on,,,,,14,0,1,,,,,0,72,71
44702,note_on,,,,,2,0,2,,,,,1,75,0
44703,note_on,,,,,3,0,8,,,,,7,63,0
44756,note_on,,,,,115,0,11,,,,,7,32,96
44759,note_on,,,,,56,0,8,,,,,7,60,0
44759,note_on,,,,,0,0,3,,,,,2,72,0
44759,note_on,,,,,0,0,4,,,,,3,60,0
44759,note_on,,,,,118,0,10,,,,,7,44,96
44759,note_on,,,,,117,0,4,,,,,3,56,0
44759,note_on,,,,,119,0,5,,,,,4,63,0
44759,note_on,,,,,116,0,3,,,,,2,66,0
44759,note_on,,,,,59,0,1,,,,,0,72,0
44760,note_on,,,,,1,0,1,,,,,0,78,94
44760,note_on,,,,,0,0,8,,,,,7,72,48
44760,note_on,,,,,1,0,8,,,,,7,60,47
44760,note_on,,,,,1,0,3,,,,,2,60,94
44760,note_on,,,,,58,0,2,,,,,1,84,96
44760,note_on,,,,,0,0,3,,,,,2,72,94
44760,note_on,,,,,0,0,4,,,,,3,56,90
44760,note_on,,,,,1,0,5,,,,,4,63,97
44760,note_on,,,,,60,0,9,,,,,7,51,95
44760,note_on,,,,,1,0,4,,,,,3,44,90
44760,note_on,,,,,61,0,7,,,,,6,48,32
44760,note_on,,,,,0,0,1,,,,,0,87,94
44761,note_on,,,,,1,0,8,,,,,7,66,0
44761,note_on,,,,,1,0,9,,,,,7,48,0
44762,note_on,,,,,2,0,1,,,,,0,84,0
44762,note_on,,,,,2,0,2,,,,,1,78,0
44763,note_on,,,,,7,0,11,,,,,7,44,0
44778,note_on,,,,,19,0,10,,,,,7,56,0
44819,note_on,,,,,59,0,7,,,,,6,48,0
44819,note_on,,,,,57,0,2,,,,,1,72,0
44820,note_on,,,,,58,0,1,,,,,0,76,71
44820,note_on,,,,,0,0,1,,,,,0,84,71
44820,note_on,,,,,59,0,8,,,,,7,63,47
44820,note_on,,,,,59,0,9,,,,,7,48,72
44820,note_on,,,,,1,0,2,,,,,1,75,72
44821,note_on,,,,,1,0,8,,,,,7,60,0
44822,note_on,,,,,2,0,1,,,,,0,87,0
44824,note_on,,,,,4,0,9,,,,,7,51,0
44825,note_on,,,,,3,0,1,,,,,0,78,0
44850,note_on,,,,,90,0,3,,,,,2,66,61
44850,note_on,,,,,29,0,8,,,,,7,66,48
44850,note_on,,,,,30,0,2,,,,,1,78,60
44850,note_on,,,,,25,0,1,,,,,0,72,60
44851,note_on,,,,,1,0,8,,,,,7,72,0
44852,note_on,,,,,2,0,2,,,,,1,84,0
44852,note_on,,,,,2,0,3,,,,,2,72,0
44852,note_on,,,,,2,0,1,,,,,0,76,0
44876,note_on,,,,,98,0,10,,,,,7,44,0
44878,note_on,,,,,115,0,11,,,,,7,31,48
44879,note_on,,,,,28,0,8,,,,,7,66,0
44879,note_on,,,,,0,0,5,,,,,4,36,0
44879,note_on,,,,,27,0,2,,,,,1,78,0
44879,note_on,,,,,0,0,2,,,,,1,75,0
44879,note_on,,,,,119,0,5,,,,,4,63,0
44879,note_on,,,,,0,0,4,,,,,3,44,0
44879,note_on,,,,,27,0,3,,,,,2,66,0
44879,note_on,,,,,119,0,4,,,,,3,56,0
44880,note_on,,,,,0,0,8,,,,,7,67,48
44880,note_on,,,,,1,0,8,,,,,7,59,47
44880,note_on,,,,,1,0,3,,,,,2,59,49
44880,note_on,,,,,61,0,7,,,,,6,43,32
44880,note_on,,,,,56,0,9,,,,,7,48,0
44880,note_on,,,,,0,0,9,,,,,7,50,47
44880,note_on,,,,,28,0,1,,,,,0,71,49
44880,note_on,,,,,0,0,1,,,,,0,83,49
44880,note_on,,,,,0,0,3,,,,,2,67,49
44880,note_on,,,,,0,0,5,,,,,4,43,48
44880,note_on,,,,,0,0,2,,,,,1,79,48
44880,note_on,,,,,1,0,2,,,,,1,71,48
44880,note_on,,,,,1,0,4,,,,,3,55,50
44880,note_on,,,,,0,0,4,,,,,3,43,50
44880,note_on,,,,,0,0,5,,,,,4,55,48
44880,note_on,,,,,1,0,5,,,,,4,67,49
44881,note_on,,,,,1,0,8,,,,,7,63,0
44882,note_on,,,,,0,0,1,,,,,0,84,0
44882,note_on,,,,,2,0,3,,,,,2,60,0
44882,note_on,,,,,2,0,1,,,,,0,72,0
44886,note_on,,,,,8,0,11,,,,,7,32,0
44886,note_on,,,,,10,0,10,,,,,7,55,48
44898,note_on,,,,,18,0,9,,,,,7,50,0
44899,note_on,,,,,18,0,8,,,,,7,67,0
44900,note_on,,,,,2,0,9,,,,,7,55,47
44900,note_on,,,,,1,0,8,,,,,7,67,48
44918,note_on,,,,,18,0,9,,,,,7,55,0
44919,note_on,,,,,19,0,8,,,,,7,67,0
44920,note_on,,,,,1,0,8,,,,,7,67,48
44920,note_on,,,,,2,0,9,,,,,7,55,47
44938,note_on,,,,,18,0,9,,,,,7,55,0
44939,note_on,,,,,19,0,8,,,,,7,67,0
44939,note_on,,,,,59,0,2,,,,,1,79,0
44939,note_on,,,,,57,0,3,,,,,2,67,0
44939,note_on,,,,,57,0,1,,,,,0,71,0
44939,note_on,,,,,59,0,7,,,,,6,43,0
44939,note_on,,,,,59,0,4,,,,,3,43,0
44939,note_on,,,,,0,0,4,,,,,3,55,0
44939,note_on,,,,,59,0,5,,,,,4,67,0
44940,note_on,,,,,0,0,8,,,,,7,67,48
44940,note_on,,,,,1,0,8,,,,,7,59,0
44940,note_on,,,,,2,0,9,,,,,7,55,47
44941,note_on,,,,,2,0,2,,,,,1,71,0
44944,note_on,,,,,5,0,1,,,,,0,83,0
44944,note_on,,,,,5,0,3,,,,,2,59,0
44958,note_on,,,,,18,0,9,,,,,7,55,0
44959,note_on,,,,,19,0,8,,,,,7,67,0
44960,note_on,,,,,2,0,9,,,,,7,55,47
44960,note_on,,,,,1,0,8,,,,,7,67,48
44978,note_on,,,,,18,0,9,,,,,7,55,0
44979,note_on,,,,,19,0,8,,,,,7,67,0
44980,note_on,,,,,1,0,8,,,,,7,67,48
44980,note_on,,,,,2,0,9,,,,,7,55,47
44998,note_on,,,,,18,0,9,,,,,7,55,0
44999,note_on,,,,,19,0,8,,,,,7,67,0
45001,note_on,,,,,115,0,10,,,,,7,50,46
45007,note_on,,,,,6,0,10,,,,,7,55,0
45020,note_on,,,,,21,0,8,,,,,7,67,48
45020,note_on,,,,,22,0,9,,,,,7,55,47
45038,note_on,,,,,18,0,9,,,,,7,55,0
45039,note_on,,,,,19,0,8,,,,,7,67,0
45040,note_on,,,,,1,0,8,,,,,7,67,48
45040,note_on,,,,,2,0,9,,,,,7,55,47
45058,note_on,,,,,18,0,9,,,,,7,55,0
45059,note_on,,,,,19,0,8,,,,,7,67,0
45060,note_on,,,,,53,0,10,,,,,7,53,42
45065,note_on,,,,,5,0,10,,,,,7,50,0
45080,note_on,,,,,22,0,9,,,,,7,55,47
45080,note_on,,,,,21,0,8,,,,,7,67,48
45098,note_on,,,,,18,0,9,,,,,7,55,0
45099,note_on,,,,,19,0,8,,,,,7,67,0
45100,note_on,,,,,2,0,9,,,,,7,55,47
45100,note_on,,,,,1,0,8,,,,,7,67,48
45118,note_on,,,,,18,0,9,,,,,7,55,0
45118,note_on,,,,,232,0,11,,,,,7,31,0
45119,note_on,,,,,180,0,5,,,,,4,43,0
45119,note_on,,,,,0,0,5,,,,,4,55,0
45119,note_on,,,,,19,0,8,,,,,7,67,0
45120,note_on,,,,,55,0,10,,,,,7,53,0
45120,note_on,,,,,2,0,9,,,,,7,55,47
45120,note_on,,,,,1,0,8,,,,,7,67,48
45120,note_on,,,,,2,0,11,,,,,7,31,48
45120,note_on,,,,,1,0,5,,,,,4,43,48
45120,note_on,,,,,176,0,3,,,,,2,67,48
45120,note_on,,,,,181,0,4,,,,,3,60,48
45120,note_on,,,,,179,0,2,,,,,1,79,47
45120,note_on,,,,,181,0,7,,,,,6,43,32
45120,note_on,,,,,0,0,5,,,,,4,55,48
45121,note_on,,,,,1,0,10,,,,,7,51,48
45138,note_on,,,,,18,0,9,,,,,7,55,0
45139,note_on,,,,,19,0,8,,,,,7,67,0
45140,note_on,,,,,2,0,9,,,,,7,55,46
45140,note_on,,,,,1,0,8,,,,,7,67,48
45158,note_on,,,,,18,0,9,,,,,7,55,0
45159,note_on,,,,,19,0,8,,,,,7,67,0
45160,note_on,,,,,1,0,8,,,,,7,67,48
45160,note_on,,,,,2,0,9,,,,,7,55,46
45178,note_on,,,,,18,0,9,,,,,7,55,0
45179,note_on,,,,,19,0,8,,,,,7,67,0
45179,note_on,,,,,59,0,7,,,,,6,43,0
45180,note_on,,,,,1,0,8,,,,,7,67,48
45180,note_on,,,,,2,0,9,,,,,7,55,46
45198,note_on,,,,,18,0,9,,,,,7,55,0
45199,note_on,,,,,19,0,8,,,,,7,67,0
45200,note_on,,,,,2,0,9,,,,,7,55,46
45200,note_on,,,,,1,0,8,,,,,7,67,48
45218,note_on,,,,,18,0,9,,,,,7,55,0
45219,note_on,,,,,19,0,8,,,,,7,67,0
45220,note_on,,,,,2,0,9,,,,,7,55,46
45220,note_on,,,,,1,0,8,,,,,7,67,48
45238,note_on,,,,,18,0,9,,,,,7,55,0
45239,note_on,,,,,19,0,8,,,,,7,67,0
45240,note_on,,,,,120,0,2,,,,,1,77,47
45240,note_on,,,,,120,0,4,,,,,3,59,48
45240,note_on,,,,,120,0,3,,,,,2,65,48
45242,note_on,,,,,2,0,2,,,,,1,79,0
45242,note_on,,,,,2,0,3,,,,,2,67,0
45242,note_on,,,,,2,0,4,,,,,3,60,0
45247,note_on,,,,,126,0,10,,,,,7,50,48
45249,note_on,,,,,2,0,10,,,,,7,51,0
45260,note_on,,,,,22,0,9,,,,,7,55,46
45260,note_on,,,,,21,0,8,,,,,7,67,48
45278,note_on,,,,,18,0,9,,,,,7,55,0
45279,note_on,,,,,19,0,8,,,,,7,67,0
45280,note_on,,,,,2,0,9,,,,,7,55,46
45280,note_on,,,,,1,0,8,,,,,7,67,48
45298,note_on,,,,,18,0,9,,,,,7,55,0
45298,note_on,,,,,49,0,10,,,,,7,48,48
45299,note_on,,,,,19,0,8,,,,,7,67,0
45300,note_on,,,,,58,0,2,,,,,1,75,47
45300,note_on,,,,,58,0,3,,,,,2,63,49
45300,note_on,,,,,58,0,4,,,,,3,60,48
45302,note_on,,,,,2,0,3,,,,,2,65,0
45302,note_on,,,,,2,0,4,,,,,3,59,0
45303,note_on,,,,,3,0,2,,,,,1,77,0
45307,note_on,,,,,9,0,10,,,,,7,50,0
45320,note_on,,,,,22,0,9,,,,,7,55,46
45320,note_on,,,,,21,0,8,,,,,7,67,48
45338,note_on,,,,,18,0,9,,,,,7,55,0
45339,note_on,,,,,19,0,8,,,,,7,67,0
45340,note_on,,,,,1,0,8,,,,,7,67,48
45340,note_on,,,,,2,0,9,,,,,7,55,46
45356,note_on,,,,,49,0,10,,,,,7,48,0
45358,note_on,,,,,18,0,9,,,,,7,55,0
45359,note_on,,,,,57,0,4,,,,,3,60,0
45359,note_on,,,,,239,0,5,,,,,4,55,0
45359,note_on,,,,,19,0,8,,,,,7,67,0
45359,note_on,,,,,0,0,5,,,,,4,43,0
45359,note_on,,,,,57,0,3,,,,,2,63,0
45359,note_on,,,,,56,0,2,,,,,1,75,0
45360,note_on,,,,,1,0,5,,,,,4,55,47
45360,note_on,,,,,0,0,11,,,,,7,31,48
45360,note_on,,,,,240,0,11,,,,,7,31,0
45360,note_on,,,,,0,0,5,,,,,4,43,47
45360,note_on,,,,,1,0,2,,,,,1,74,47
45360,note_on,,,,,181,0,7,,,,,6,43,32
45360,note_on,,,,,1,0,4,,,,,3,59,48
45360,note_on,,,,,2,0,9,,,,,7,55,46
45360,note_on,,,,,4,0,10,,,,,7,47,50
45360,note_on,,,,,1,0,3,,,,,2,62,47
45360,note_on,,,,,416,0,1,,,,,0,91,48
45360,note_on,,,,,0,0,4,,,,,3,55,48
45360,note_on,,,,,1,0,8,,,,,7,67,46
45362,note_on,,,,,2,0,8,,,,,7,79,48
45378,note_on,,,,,16,0,8,,,,,7,67,0
45378,note_on,,,,,18,0,9,,,,,7,55,0
45380,note_on,,,,,2,0,8,,,,,7,67,47
45380,note_on,,,,,2,0,9,,,,,7,55,48
45398,note_on,,,,,18,0,9,,,,,7,55,0
45398,note_on,,,,,18,0,8,,,,,7,67,0
45400,note_on,,,,,2,0,8,,,,,7,67,48
45400,note_on,,,,,2,0,9,,,,,7,55,50
45418,note_on,,,,,18,0,8,,,,,7,67,0
45418,note_on,,,,,18,0,9,,,,,7,55,0
45419,note_on,,,,,59,0,7,,,,,6,43,0
45420,note_on,,,,,2,0,9,,,,,7,55,51
45420,note_on,,,,,2,0,8,,,,,7,67,50
45438,note_on,,,,,18,0,8,,,,,7,67,0
45438,note_on,,,,,18,0,9,,,,,7,55,0
45440,note_on,,,,,2,0,8,,,,,7,67,51
