tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
313680,note_off,0,0,1,,,,,,,,,0,,,63,0
313680,note_off,120,0,1,,,,,,,,,0,,,53,0
313680,note_off,0,0,1,,,,,,,,,0,,,56,0
313680,note_on,0,0,1,,,,,,,,,0,,,56,65
313680,note_off,0,0,4,,,,,,,,,3,,,47,0
313680,note_on,0,0,4,,,,,,,,,3,,,47,65
313680,note_off,120,0,4,,,,,,,,,3,,,53,0
313800,note_on,0,0,1,,,,,,,,,0,,,53,65
313800,note_on,120,0,1,,,,,,,,,0,,,63,65
313800,note_on,120,0,4,,,,,,,,,3,,,53,65
313920,note_on,0,0,4,,,,,,,,,3,,,47,64
313920,note_off,0,0,4,,,,,,,,,3,,,47,0
313920,note_on,0,0,1,,,,,,,,,0,,,56,64
313920,note_off,0,0,1,,,,,,,,,0,,,63,0
313920,note_off,120,0,1,,,,,,,,,0,,,53,0
313920,note_off,120,0,4,,,,,,,,,3,,,53,0
313920,note_off,0,0,1,,,,,,,,,0,,,56,0
314040,note_on,120,0,1,,,,,,,,,0,,,63,64
314040,note_on,0,0,1,,,,,,,,,0,,,53,64
314040,note_on,120,0,4,,,,,,,,,3,,,53,64
314160,note_on,0,0,1,,,,,,,,,0,,,56,64
314160,note_off,0,0,1,,,,,,,,,0,,,63,0
314160,note_off,120,0,1,,,,,,,,,0,,,53,0
314160,note_off,120,0,4,,,,,,,,,3,,,53,0
314160,note_off,0,0,4,,,,,,,,,3,,,47,0
314160,note_on,0,0,4,,,,,,,,,3,,,46,64
314160,note_off,0,0,1,,,,,,,,,0,,,56,0
314280,note_on,120,0,4,,,,,,,,,3,,,53,63
314280,note_on,0,0,1,,,,,,,,,0,,,53,63
314280,note_on,120,0,1,,,,,,,,,0,,,62,63
314400,note_off,120,0,4,,,,,,,,,3,,,53,0
314400,note_on,0,0,1,,,,,,,,,0,,,49,74
314400,note_off,0,0,1,,,,,,,,,0,,,56,0
314400,note_off,120,0,1,,,,,,,,,0,,,53,0
314400,note_off,0,0,4,,,,,,,,,3,,,46,0
314400,note_off,0,0,1,,,,,,,,,0,,,62,0
314400,note_on,0,0,4,,,,,,,,,3,,,40,78
314520,note_on,120,0,4,,,,,,,,,3,,,46,63
314520,note_on,120,0,1,,,,,,,,,0,,,56,63
314640,note_on,0,0,1,,,,,,,,,0,,,49,62
314640,note_off,120,0,4,,,,,,,,,3,,,46,0
314640,note_off,120,0,1,,,,,,,,,0,,,56,0
314640,note_off,0,0,4,,,,,,,,,3,,,40,0
314640,note_on,0,0,4,,,,,,,,,3,,,40,62
314640,note_off,0,0,1,,,,,,,,,0,,,49,0
314760,note_on,120,0,4,,,,,,,,,3,,,46,62
314760,note_on,120,0,1,,,,,,,,,0,,,56,62
314880,note_on,0,0,4,,,,,,,,,3,,,40,62
314880,note_off,120,0,4,,,,,,,,,3,,,46,0
314880,note_off,120,0,1,,,,,,,,,0,,,56,0
314880,note_off,0,0,1,,,,,,,,,0,,,49,0
314880,note_on,0,0,1,,,,,,,,,0,,,49,62
314880,note_off,0,0,4,,,,,,,,,3,,,40,0
315000,note_on,120,0,4,,,,,,,,,3,,,46,61
315000,note_on,120,0,1,,,,,,,,,0,,,56,61
315120,note_off,0,0,1,,,,,,,,,0,,,49,0
315120,note_on,0,0,1,,,,,,,,,0,,,49,61
315120,note_off,120,0,1,,,,,,,,,0,,,56,0
315120,note_off,120,0,4,,,,,,,,,3,,,46,0
315120,note_off,0,0,4,,,,,,,,,3,,,40,0
315120,note_on,0,0,4,,,,,,,,,3,,,39,61
315240,note_on,120,0,1,,,,,,,,,0,,,55,61
315240,note_on,120,0,4,,,,,,,,,3,,,46,61
315360,note_on,0,0,4,,,,,,,,,3,,,45,78
315360,note_on,0,0,1,,,,,,,,,0,,,54,74
315360,note_off,0,0,1,,,,,,,,,0,,,49,0
315360,note_off,120,0,1,,,,,,,,,0,,,55,0
315360,note_off,0,0,4,,,,,,,,,3,,,39,0
315360,note_off,120,0,4,,,,,,,,,3,,,46,0
315480,note_on,120,0,1,,,,,,,,,0,,,61,60
315480,note_on,0,0,1,,,,,,,,,0,,,51,60
315480,note_on,120,0,4,,,,,,,,,3,,,51,60
315600,note_off,120,0,4,,,,,,,,,3,,,51,0
315600,note_off,0,0,4,,,,,,,,,3,,,45,0
315600,note_on,0,0,4,,,,,,,,,3,,,45,60
315600,note_off,0,0,1,,,,,,,,,0,,,54,0
315600,note_on,0,0,1,,,,,,,,,0,,,54,60
315600,note_off,0,0,1,,,,,,,,,0,,,61,0
315600,note_off,120,0,1,,,,,,,,,0,,,51,0
315720,note_on,120,0,1,,,,,,,,,0,,,61,60
315720,note_on,0,0,1,,,,,,,,,0,,,51,60
315720,note_on,120,0,4,,,,,,,,,3,,,51,60
315840,note_off,120,0,4,,,,,,,,,3,,,51,0
315840,note_off,0,0,4,,,,,,,,,3,,,45,0
315840,note_on,0,0,4,,,,,,,,,3,,,45,59
315840,note_off,120,0,1,,,,,,,,,0,,,51,0
315840,note_off,0,0,1,,,,,,,,,0,,,54,0
315840,note_on,0,0,1,,,,,,,,,0,,,54,59
315840,note_off,0,0,1,,,,,,,,,0,,,61,0
315960,note_on,120,0,4,,,,,,,,,3,,,51,59
315960,note_on,120,0,1,,,,,,,,,0,,,61,59
315960,note_on,0,0,1,,,,,,,,,0,,,51,59
316080,note_off,0,0,4,,,,,,,,,3,,,45,0
316080,note_off,120,0,4,,,,,,,,,3,,,51,0
316080,note_on,0,0,4,,,,,,,,,3,,,44,59
316080,note_off,0,0,1,,,,,,,,,0,,,61,0
316080,note_off,120,0,1,,,,,,,,,0,,,51,0
316080,note_on,0,0,1,,,,,,,,,0,,,54,59
316080,note_off,0,0,1,,,,,,,,,0,,,54,0
316200,note_on,120,0,4,,,,,,,,,3,,,51,58
316200,note_on,0,0,1,,,,,,,,,0,,,51,58
316200,note_on,120,0,1,,,,,,,,,0,,,60,58
316320,note_on,0,0,4,,,,,,,,,3,,,32,76
316320,note_off,0,0,4,,,,,,,,,3,,,44,0
316320,note_off,0,0,1,,,,,,,,,0,,,54,0
316320,note_off,120,0,4,,,,,,,,,3,,,51,0
316320,note_off,0,0,1,,,,,,,,,0,,,60,0
316320,note_off,120,0,1,,,,,,,,,0,,,51,0
316320,note_on,0,0,1,,,,,,,,,0,,,48,72
316440,note_on,120,0,4,,,,,,,,,3,,,44,58
316440,note_on,120,0,1,,,,,,,,,0,,,54,58
316560,note_on,0,0,1,,,,,,,,,0,,,48,57
316560,note_off,0,0,1,,,,,,,,,0,,,48,0
316560,note_off,120,0,1,,,,,,,,,0,,,54,0
316560,note_off,120,0,4,,,,,,,,,3,,,44,0
316560,note_off,0,0,4,,,,,,,,,3,,,32,0
316560,note_on,0,0,4,,,,,,,,,3,,,32,57
316680,note_on,120,0,4,,,,,,,,,3,,,44,57
316680,note_on,120,0,1,,,,,,,,,0,,,54,57
316800,note_off,120,0,4,,,,,,,,,3,,,44,0
316800,note_off,120,0,1,,,,,,,,,0,,,54,0
316800,note_off,0,0,1,,,,,,,,,0,,,48,0
316800,note_on,0,0,1,,,,,,,,,0,,,48,57
316800,note_on,0,0,4,,,,,,,,,3,,,32,57
316800,note_off,0,0,4,,,,,,,,,3,,,32,0
316920,note_on,120,0,1,,,,,,,,,0,,,56,56
316920,note_on,120,0,4,,,,,,,,,3,,,44,56
317040,note_on,0,0,1,,,,,,,,,0,,,49,56
317040,note_off,120,0,1,,,,,,,,,0,,,56,0
317040,note_off,0,0,4,,,,,,,,,3,,,32,0
317040,note_on,0,0,4,,,,,,,,,3,,,33,56
317040,note_off,120,0,4,,,,,,,,,3,,,44,0
317040,note_off,0,0,1,,,,,,,,,0,,,48,0
317160,note_on,120,0,1,,,,,,,,,0,,,52,56
317160,note_on,120,0,4,,,,,,,,,3,,,45,56
317280,note_off,120,0,1,,,,,,,,,0,,,52,0
317280,note_off,120,0,4,,,,,,,,,3,,,45,0
317280,note_off,0,0,4,,,,,,,,,3,,,33,0
317280,note_on,0,0,4,,,,,,,,,3,,,31,81
317280,note_off,0,0,1,,,,,,,,,0,,,49,0
317280,note_on,0,0,1,,,,,,,,,0,,,52,81
317400,note_on,120,0,4,,,,,,,,,3,,,43,81
317400,note_on,120,0,1,,,,,,,,,0,,,61,81
317520,note_on,0,0,1,,,,,,,,,0,,,52,80
317520,note_off,0,0,1,,,,,,,,,0,,,52,0
317520,note_off,120,0,1,,,,,,,,,0,,,61,0
317520,note_off,0,0,4,,,,,,,,,3,,,31,0
317520,note_on,0,0,4,,,,,,,,,3,,,31,80
317520,note_off,120,0,4,,,,,,,,,3,,,43,0
317640,note_on,120,0,4,,,,,,,,,3,,,43,79
317640,note_on,120,0,1,,,,,,,,,0,,,61,79
317760,note_off,120,0,4,,,,,,,,,3,,,43,0
317760,note_on,0,0,4,,,,,,,,,3,,,31,79
317760,note_off,0,0,1,,,,,,,,,0,,,52,0
317760,note_off,120,0,1,,,,,,,,,0,,,61,0
317760,note_off,0,0,4,,,,,,,,,3,,,31,0
317760,note_on,0,0,1,,,,,,,,,0,,,52,79
317880,note_on,120,0,1,,,,,,,,,0,,,61,78
317880,note_on,120,0,4,,,,,,,,,3,,,43,78
318000,note_on,0,0,1,,,,,,,,,0,,,52,78
318000,note_off,0,0,1,,,,,,,,,0,,,52,0
318000,note_off,120,0,1,,,,,,,,,0,,,61,0
318000,note_off,0,0,4,,,,,,,,,3,,,31,0
318000,note_off,120,0,4,,,,,,,,,3,,,43,0
318000,note_on,0,0,4,,,,,,,,,3,,,31,78
318120,note_on,120,0,1,,,,,,,,,0,,,61,77
318120,note_on,120,0,4,,,,,,,,,3,,,43,77
318240,note_on,0,0,4,,,,,,,,,3,,,33,76
318240,note_off,0,0,4,,,,,,,,,3,,,31,0
318240,note_off,120,0,4,,,,,,,,,3,,,43,0
318240,note_on,0,0,1,,,,,,,,,0,,,49,76
318240,note_off,120,0,1,,,,,,,,,0,,,61,0
318240,note_off,0,0,1,,,,,,,,,0,,,52,0
318360,note_on,120,0,4,,,,,,,,,3,,,45,76
318360,note_on,120,0,1,,,,,,,,,0,,,55,76
318480,note_on,0,0,4,,,,,,,,,3,,,33,75
318480,note_off,0,0,1,,,,,,,,,0,,,49,0
318480,set_tempo,9360,1,0,,,,,,550458,,,,,,,
318480,note_off,120,0,1,,,,,,,,,0,,,55,0
318480,note_off,120,0,4,,,,,,,,,3,,,45,0
318480,note_off,0,0,4,,,,,,,,,3,,,33,0
318480,note_on,0,0,1,,,,,,,,,0,,,49,75
318600,note_on,120,0,1,,,,,,,,,0,,,55,74
318600,set_tempo,120,1,0,,,,,,571428,,,,,,,
318600,note_on,120,0,4,,,,,,,,,3,,,45,74
318720,note_on,0,0,1,,,,,,,,,0,,,56,74
318720,note_off,120,0,1,,,,,,,,,0,,,55,0
318720,note_on,0,0,4,,,,,,,,,3,,,44,49
318720,note_on,0,0,4,,,,,,,,,3,,,32,74
318720,note_off,0,0,4,,,,,,,,,3,,,33,0
318720,note_off,120,0,4,,,,,,,,,3,,,45,0
318720,set_tempo,120,1,0,,,,,,540540,,,,,,,
318720,note_off,0,0,1,,,,,,,,,0,,,49,0
318840,note_on,120,0,1,,,,,,,,,0,,,60,36
318960,note_off,120,0,1,,,,,,,,,0,,,60,0
318960,note_on,0,0,1,,,,,,,,,0,,,63,36
319080,note_on,0,0,1,,,,,,,,,0,,,68,36
319080,note_off,120,0,1,,,,,,,,,0,,,63,0
319200,note_off,120,0,1,,,,,,,,,0,,,68,0
319200,note_on,0,0,1,,,,,,,,,0,,,61,36
319200,note_on,480,0,4,,,,,,,,,3,,,57,36
319200,note_off,0,0,1,,,,,,,,,0,,,56,0
319320,note_on,120,0,1,,,,,,,,,0,,,67,36
319440,note_off,0,0,1,,,,,,,,,0,,,61,0
319440,note_off,120,0,1,,,,,,,,,0,,,67,0
319440,note_off,240,0,4,,,,,,,,,3,,,57,0
319440,note_on,0,0,4,,,,,,,,,3,,,56,36
319440,note_on,0,0,1,,,,,,,,,0,,,60,36
319560,note_on,120,0,1,,,,,,,,,0,,,68,36
319680,note_off,120,0,1,,,,,,,,,0,,,68,0
319680,note_off,240,0,4,,,,,,,,,3,,,56,0
319680,note_on,0,0,4,,,,,,,,,3,,,44,50
319680,note_on,0,0,1,,,,,,,,,0,,,56,36
319680,note_off,0,0,1,,,,,,,,,0,,,60,0
319680,note_off,0,0,4,,,,,,,,,3,,,44,0
319800,note_on,120,0,1,,,,,,,,,0,,,60,37
319920,note_off,120,0,1,,,,,,,,,0,,,60,0
319920,note_on,0,0,1,,,,,,,,,0,,,63,37
320040,note_off,120,0,1,,,,,,,,,0,,,63,0
320040,note_on,0,0,1,,,,,,,,,0,,,68,37
320160,note_on,480,0,4,,,,,,,,,3,,,57,37
320160,note_on,0,0,1,,,,,,,,,0,,,61,37
320160,note_off,120,0,1,,,,,,,,,0,,,68,0
320160,note_off,0,0,1,,,,,,,,,0,,,56,0
320280,note_on,120,0,1,,,,,,,,,0,,,67,37
320400,note_on,0,0,4,,,,,,,,,3,,,56,37
320400,note_off,240,0,4,,,,,,,,,3,,,57,0
320400,note_off,120,0,1,,,,,,,,,0,,,67,0
320400,note_on,0,0,1,,,,,,,,,0,,,60,37
320400,note_off,0,0,1,,,,,,,,,0,,,61,0
320520,note_on,120,0,1,,,,,,,,,0,,,68,37
320640,note_on,0,0,1,,,,,,,,,0,,,56,37
320640,note_off,120,0,1,,,,,,,,,0,,,68,0
320640,note_on,0,0,4,,,,,,,,,3,,,44,51
320640,note_off,240,0,4,,,,,,,,,3,,,56,0
320640,note_off,0,0,1,,,,,,,,,0,,,60,0
320640,note_off,0,0,4,,,,,,,,,3,,,44,0
320760,note_on,120,0,1,,,,,,,,,0,,,60,38
320880,note_off,120,0,1,,,,,,,,,0,,,60,0
320880,note_on,0,0,1,,,,,,,,,0,,,63,38
321000,note_off,120,0,1,,,,,,,,,0,,,63,0
321000,note_on,0,0,1,,,,,,,,,0,,,68,38
321120,note_on,0,0,1,,,,,,,,,0,,,61,38
321120,note_off,120,0,1,,,,,,,,,0,,,68,0
321120,note_on,480,0,4,,,,,,,,,3,,,57,38
321127,note_off,7,0,1,,,,,,,,,0,,,56,0
321240,note_on,113,0,1,,,,,,,,,0,,,67,38
321360,note_on,0,0,4,,,,,,,,,3,,,56,38
321360,note_off,240,0,4,,,,,,,,,3,,,57,0
321360,note_off,120,0,1,,,,,,,,,0,,,67,0
321360,note_off,0,0,1,,,,,,,,,0,,,61,0
321360,note_on,0,0,1,,,,,,,,,0,,,60,38
321480,note_on,120,0,1,,,,,,,,,0,,,68,38
321600,note_on,0,0,1,,,,,,,,,0,,,60,38
321600,note_off,0,0,1,,,,,,,,,0,,,60,0
321600,note_off,120,0,1,,,,,,,,,0,,,68,0
321600,note_off,240,0,4,,,,,,,,,3,,,56,0
321600,note_off,0,0,4,,,,,,,,,3,,,44,0
321600,note_on,0,0,4,,,,,,,,,3,,,57,39
321720,note_on,120,0,1,,,,,,,,,0,,,67,39
321840,note_on,0,0,1,,,,,,,,,0,,,60,39
321840,note_off,0,0,1,,,,,,,,,0,,,60,0
321840,note_off,240,0,4,,,,,,,,,3,,,57,0
321840,note_on,0,0,4,,,,,,,,,3,,,56,39
321840,note_off,120,0,1,,,,,,,,,0,,,67,0
321960,note_on,120,0,1,,,,,,,,,0,,,68,39
322080,note_on,0,0,4,,,,,,,,,3,,,60,39
322080,note_off,240,0,4,,,,,,,,,3,,,56,0
322080,note_on,0,0,1,,,,,,,,,0,,,62,39
322080,note_off,0,0,1,,,,,,,,,0,,,60,0
322080,note_off,120,0,1,,,,,,,,,0,,,68,0
322200,note_on,120,0,1,,,,,,,,,0,,,68,39
322320,note_on,0,0,4,,,,,,,,,3,,,63,40
322320,note_off,0,0,1,,,,,,,,,0,,,62,0
322320,note_off,120,0,1,,,,,,,,,0,,,68,0
322320,note_on,0,0,1,,,,,,,,,0,,,66,39
322320,note_off,240,0,4,,,,,,,,,3,,,60,0
322440,note_on,120,0,1,,,,,,,,,0,,,68,39
322440,set_tempo,3720,1,0,,,,,,550458,,,,,,,
322560,note_on,0,0,4,,,,,,,,,3,,,49,43
322560,note_off,240,0,4,,,,,,,,,3,,,63,0
322560,set_tempo,120,1,0,,,,,,540540,,,,,,,
322560,note_off,120,0,1,,,,,,,,,0,,,68,0
322560,note_off,0,0,1,,,,,,,,,0,,,66,0
322560,note_on,0,0,1,,,,,,,,,0,,,61,40
322567,note_off,7,0,4,,,,,,,,,3,,,32,0
322680,note_on,120,0,1,,,,,,,,,0,,,65,40
322800,note_off,120,0,1,,,,,,,,,0,,,65,0
322800,note_on,0,0,1,,,,,,,,,0,,,68,40
322920,note_off,120,0,1,,,,,,,,,0,,,68,0
322920,note_on,0,0,1,,,,,,,,,0,,,73,40
323040,note_on,473,0,4,,,,,,,,,3,,,63,41
323040,note_off,120,0,1,,,,,,,,,0,,,73,0
323040,note_on,0,0,1,,,,,,,,,0,,,66,40
323047,note_off,7,0,1,,,,,,,,,0,,,61,0
323160,note_on,113,0,1,,,,,,,,,0,,,72,40
323280,note_off,0,0,1,,,,,,,,,0,,,66,0
323280,note_on,0,0,1,,,,,,,,,0,,,65,40
323280,note_off,240,0,4,,,,,,,,,3,,,63,0
323280,note_off,120,0,1,,,,,,,,,0,,,72,0
323280,note_on,0,0,4,,,,,,,,,3,,,61,41
323400,note_on,120,0,1,,,,,,,,,0,,,73,40
323512,note_off,232,0,4,,,,,,,,,3,,,49,0
323520,note_on,0,0,1,,,,,,,,,0,,,61,41
323520,note_off,0,0,1,,,,,,,,,0,,,65,0
323520,note_on,0,0,4,,,,,,,,,3,,,49,44
323520,note_off,8,0,4,,,,,,,,,3,,,61,0
323520,note_off,120,0,1,,,,,,,,,0,,,73,0
323640,note_on,120,0,1,,,,,,,,,0,,,65,41
323760,note_off,120,0,1,,,,,,,,,0,,,65,0
323760,note_on,0,0,1,,,,,,,,,0,,,68,41
323880,note_off,120,0,1,,,,,,,,,0,,,68,0
323880,note_on,0,0,1,,,,,,,,,0,,,73,41
324000,note_on,480,0,4,,,,,,,,,3,,,63,42
324000,note_off,120,0,1,,,,,,,,,0,,,73,0
324000,note_on,0,0,1,,,,,,,,,0,,,66,41
324000,note_off,0,0,1,,,,,,,,,0,,,61,0
324120,note_on,120,0,1,,,,,,,,,0,,,72,41
324240,note_off,240,0,4,,,,,,,,,3,,,63,0
324240,note_on,0,0,4,,,,,,,,,3,,,61,42
324240,note_on,0,0,1,,,,,,,,,0,,,65,41
324240,note_off,120,0,1,,,,,,,,,0,,,72,0
324240,note_off,0,0,1,,,,,,,,,0,,,66,0
324360,note_on,120,0,1,,,,,,,,,0,,,73,41
324480,note_off,120,0,1,,,,,,,,,0,,,73,0
324480,note_off,0,0,1,,,,,,,,,0,,,65,0
324480,note_on,0,0,1,,,,,,,,,0,,,61,42
324480,note_off,240,0,4,,,,,,,,,3,,,61,0
324480,note_off,0,0,4,,,,,,,,,3,,,49,0
324480,note_on,0,0,4,,,,,,,,,3,,,49,45
324600,note_on,120,0,1,,,,,,,,,0,,,65,42
324720,note_off,120,0,1,,,,,,,,,0,,,65,0
324720,note_on,0,0,1,,,,,,,,,0,,,68,42
324840,note_off,120,0,1,,,,,,,,,0,,,68,0
324840,note_on,0,0,1,,,,,,,,,0,,,73,42
324960,note_on,480,0,4,,,,,,,,,3,,,63,43
324960,note_off,120,0,1,,,,,,,,,0,,,73,0
324960,note_off,0,0,1,,,,,,,,,0,,,61,0
324960,note_on,0,0,1,,,,,,,,,0,,,66,42
325080,note_on,120,0,1,,,,,,,,,0,,,72,42
325200,note_off,120,0,1,,,,,,,,,0,,,72,0
325200,note_on,0,0,4,,,,,,,,,3,,,61,43
325200,note_off,0,0,1,,,,,,,,,0,,,66,0
325200,note_on,0,0,1,,,,,,,,,0,,,65,42
325200,note_off,240,0,4,,,,,,,,,3,,,63,0
325320,note_on,120,0,1,,,,,,,,,0,,,73,43
325440,note_off,120,0,1,,,,,,,,,0,,,73,0
325440,note_off,0,0,1,,,,,,,,,0,,,65,0
325440,note_on,0,0,1,,,,,,,,,0,,,66,43
325440,note_on,0,0,4,,,,,,,,,3,,,63,43
325440,note_off,240,0,4,,,,,,,,,3,,,61,0
325560,note_on,120,0,1,,,,,,,,,0,,,72,43
325680,note_off,0,0,1,,,,,,,,,0,,,66,0
325680,note_off,120,0,1,,,,,,,,,0,,,72,0
325680,note_off,240,0,4,,,,,,,,,3,,,63,0
325680,note_on,0,0,4,,,,,,,,,3,,,61,44
325680,note_on,0,0,1,,,,,,,,,0,,,65,43
325800,note_on,120,0,1,,,,,,,,,0,,,73,43
325920,note_on,0,0,4,,,,,,,,,3,,,60,44
325920,note_off,240,0,4,,,,,,,,,3,,,61,0
325920,note_off,120,0,1,,,,,,,,,0,,,73,0
325920,note_off,0,0,1,,,,,,,,,0,,,65,0
325920,note_on,0,0,1,,,,,,,,,0,,,63,43
326040,note_on,120,0,1,,,,,,,,,0,,,68,43
326160,note_off,120,0,1,,,,,,,,,0,,,68,0
326160,note_off,0,0,1,,,,,,,,,0,,,63,0
326160,note_off,240,0,4,,,,,,,,,3,,,60,0
326160,note_on,0,0,4,,,,,,,,,3,,,58,44
326160,note_on,0,0,1,,,,,,,,,0,,,61,43
326280,set_tempo,3720,1,0,,,,,,550458,,,,,,,
326280,note_on,120,0,1,,,,,,,,,0,,,67,44
326400,note_off,120,0,1,,,,,,,,,0,,,67,0
326400,note_off,0,0,1,,,,,,,,,0,,,61,0
326400,note_on,0,0,1,,,,,,,,,0,,,56,44
326400,note_on,0,0,4,,,,,,,,,3,,,44,48
326400,note_off,0,0,4,,,,,,,,,3,,,49,0
326400,note_off,240,0,4,,,,,,,,,3,,,58,0
326400,set_tempo,120,1,0,,,,,,540540,,,,,,,
326520,note_on,120,0,1,,,,,,,,,0,,,60,44
326640,note_off,120,0,1,,,,,,,,,0,,,60,0
326640,note_on,0,0,1,,,,,,,,,0,,,63,44
326760,note_off,120,0,1,,,,,,,,,0,,,63,0
326760,note_on,0,0,1,,,,,,,,,0,,,68,44
326880,note_on,0,0,1,,,,,,,,,0,,,61,44
326880,note_on,480,0,4,,,,,,,,,3,,,57,45
326880,note_off,120,0,1,,,,,,,,,0,,,68,0
326880,note_off,0,0,1,,,,,,,,,0,,,56,0
327000,note_on,120,0,1,,,,,,,,,0,,,67,44
327120,note_off,120,0,1,,,,,,,,,0,,,67,0
327120,note_on,0,0,4,,,,,,,,,3,,,56,46
327120,note_on,0,0,1,,,,,,,,,0,,,60,45
327120,note_off,240,0,4,,,,,,,,,3,,,57,0
327120,note_off,0,0,1,,,,,,,,,0,,,61,0
327240,note_on,120,0,1,,,,,,,,,0,,,68,45
327345,note_off,225,0,4,,,,,,,,,3,,,44,0
327360,note_on,0,0,1,,,,,,,,,0,,,56,45
327360,note_off,0,0,1,,,,,,,,,0,,,60,0
327360,note_off,120,0,1,,,,,,,,,0,,,68,0
327360,note_on,0,0,4,,,,,,,,,3,,,44,49
327360,note_off,15,0,4,,,,,,,,,3,,,56,0
327480,note_on,120,0,1,,,,,,,,,0,,,60,45
327600,note_on,0,0,1,,,,,,,,,0,,,63,45
327600,note_off,120,0,1,,,,,,,,,0,,,60,0
327720,note_on,0,0,1,,,,,,,,,0,,,68,45
327720,note_off,120,0,1,,,,,,,,,0,,,63,0
327840,note_on,480,0,4,,,,,,,,,3,,,57,46
327840,note_off,0,0,1,,,,,,,,,0,,,56,0
327840,note_off,120,0,1,,,,,,,,,0,,,68,0
327840,note_on,0,0,1,,,,,,,,,0,,,61,45
327960,note_on,120,0,1,,,,,,,,,0,,,67,45
328080,note_off,0,0,1,,,,,,,,,0,,,61,0
328080,note_off,120,0,1,,,,,,,,,0,,,67,0
328080,note_off,240,0,4,,,,,,,,,3,,,57,0
328080,note_on,0,0,4,,,,,,,,,3,,,56,47
328080,note_on,0,0,1,,,,,,,,,0,,,60,46
328200,note_on,120,0,1,,,,,,,,,0,,,68,46
328312,note_off,232,0,4,,,,,,,,,3,,,44,0
328320,note_off,8,0,4,,,,,,,,,3,,,56,0
328320,note_on,0,0,4,,,,,,,,,3,,,44,50
328320,note_off,0,0,1,,,,,,,,,0,,,60,0
328320,note_off,120,0,1,,,,,,,,,0,,,68,0
328320,note_on,0,0,1,,,,,,,,,0,,,56,46
328440,note_on,120,0,1,,,,,,,,,0,,,60,46
328560,note_on,0,0,1,,,,,,,,,0,,,63,46
328560,note_off,120,0,1,,,,,,,,,0,,,60,0
328680,note_on,0,0,1,,,,,,,,,0,,,68,46
328680,note_off,120,0,1,,,,,,,,,0,,,63,0
328792,note_off,112,0,1,,,,,,,,,0,,,56,0
328800,note_on,0,0,1,,,,,,,,,0,,,61,46
328800,note_off,8,0,1,,,,,,,,,0,,,68,0
328800,note_on,480,0,4,,,,,,,,,3,,,57,48
328920,note_on,120,0,1,,,,,,,,,0,,,67,46
329040,note_off,240,0,4,,,,,,,,,3,,,57,0
329040,note_on,0,0,4,,,,,,,,,3,,,56,48
329040,note_off,120,0,1,,,,,,,,,0,,,67,0
329040,note_off,0,0,1,,,,,,,,,0,,,61,0
329040,note_on,0,0,1,,,,,,,,,0,,,60,47
329160,note_on,120,0,1,,,,,,,,,0,,,68,47
329280,note_on,0,0,4,,,,,,,,,3,,,57,48
329280,note_off,120,0,1,,,,,,,,,0,,,68,0
329280,note_off,0,0,1,,,,,,,,,0,,,60,0
329280,note_on,0,0,1,,,,,,,,,0,,,61,47
329280,note_off,240,0,4,,,,,,,,,3,,,56,0
329400,note_on,120,0,1,,,,,,,,,0,,,67,47
329520,note_on,0,0,4,,,,,,,,,3,,,56,48
329520,note_off,240,0,4,,,,,,,,,3,,,57,0
329520,note_off,0,0,1,,,,,,,,,0,,,61,0
329520,note_on,0,0,1,,,,,,,,,0,,,60,47
329520,note_off,120,0,1,,,,,,,,,0,,,67,0
329640,note_on,120,0,1,,,,,,,,,0,,,68,47
329760,note_on,0,0,1,,,,,,,,,0,,,63,47
329760,note_off,0,0,1,,,,,,,,,0,,,60,0
329760,note_off,240,0,4,,,,,,,,,3,,,56,0
329760,note_on,0,0,4,,,,,,,,,3,,,60,49
329760,note_off,120,0,1,,,,,,,,,0,,,68,0
329880,note_on,120,0,1,,,,,,,,,0,,,68,48
330000,note_on,0,0,1,,,,,,,,,0,,,66,48
330000,note_off,0,0,1,,,,,,,,,0,,,63,0
330000,note_off,120,0,1,,,,,,,,,0,,,68,0
330000,note_off,240,0,4,,,,,,,,,3,,,60,0
330000,note_on,0,0,4,,,,,,,,,3,,,63,49
330120,note_on,120,0,1,,,,,,,,,0,,,68,48
330240,note_on,0,0,1,,,,,,,,,0,,,66,48
330240,note_off,0,0,4,,,,,,,,,3,,,44,0
330240,note_on,0,0,4,,,,,,,,,3,,,62,49
330240,note_off,120,0,1,,,,,,,,,0,,,68,0
330240,note_off,0,0,1,,,,,,,,,0,,,66,0
330240,note_off,240,0,4,,,,,,,,,3,,,63,0
330360,note_on,120,0,1,,,,,,,,,0,,,72,48
330480,note_off,0,0,1,,,,,,,,,0,,,66,0
330480,note_on,0,0,1,,,,,,,,,0,,,65,48
330480,note_off,120,0,1,,,,,,,,,0,,,72,0
330480,note_on,0,0,4,,,,,,,,,3,,,61,50
330480,note_off,240,0,4,,,,,,,,,3,,,62,0
330600,note_on,120,0,1,,,,,,,,,0,,,73,48
330720,note_on,0,0,4,,,,,,,,,3,,,62,50
330720,note_off,240,0,4,,,,,,,,,3,,,61,0
330720,note_off,120,0,1,,,,,,,,,0,,,73,0
330720,note_off,0,0,1,,,,,,,,,0,,,65,0
330720,note_on,0,0,1,,,,,,,,,0,,,66,48
