tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
50496,note_on,0,0,2,,,,,,,,1,,,52,67
50496,note_on,96,0,2,,,,,,,,1,,,48,0
50496,note_on,64,0,1,,,,,,,,0,,,81,84
50590,note_on,94,0,1,,,,,,,,0,,,81,0
50592,note_on,2,0,1,,,,,,,,0,,,79,88
50592,note_on,96,0,2,,,,,,,,1,,,52,0
50592,note_on,0,0,2,,,,,,,,1,,,48,71
50686,note_on,94,0,1,,,,,,,,0,,,79,0
50688,note_on,2,0,1,,,,,,,,0,,,77,92
50688,note_on,96,0,2,,,,,,,,1,,,48,0
50688,note_on,0,0,2,,,,,,,,1,,,41,75
50782,note_on,94,0,2,,,,,,,,1,,,41,0
50782,note_on,94,0,1,,,,,,,,0,,,77,0
50784,note_on,2,0,2,,,,,,,,1,,,45,75
50784,note_on,2,0,1,,,,,,,,0,,,89,92
50816,note_on,32,0,1,,,,,,,,0,,,89,0
50880,note_on,0,0,2,,,,,,,,1,,,41,75
50880,note_on,96,0,2,,,,,,,,1,,,45,0
50880,note_on,64,0,1,,,,,,,,0,,,89,92
50912,note_on,32,0,1,,,,,,,,0,,,89,0
50976,note_on,0,0,2,,,,,,,,1,,,38,75
50976,note_on,96,0,2,,,,,,,,1,,,41,0
50976,note_on,64,0,1,,,,,,,,0,,,81,92
51072,note_on,96,0,2,,,,,,,,1,,,38,0
51072,note_on,0,0,2,,,,,,,,1,,,41,75
51072,note_on,96,0,1,,,,,,,,0,,,81,0
51072,note_on,0,0,1,,,,,,,,0,,,89,92
51104,note_on,32,0,1,,,,,,,,0,,,89,0
51168,note_on,96,0,2,,,,,,,,1,,,41,0
51168,note_on,64,0,1,,,,,,,,0,,,89,92
51168,note_on,0,0,2,,,,,,,,1,,,38,75
51200,note_on,32,0,1,,,,,,,,0,,,89,0
51264,note_on,96,0,2,,,,,,,,1,,,38,0
51264,note_on,0,0,2,,,,,,,,1,,,34,75
51264,note_on,64,0,1,,,,,,,,0,,,79,92
51360,note_on,0,0,2,,,,,,,,1,,,38,75
51360,note_on,96,0,2,,,,,,,,1,,,34,0
51360,note_on,96,0,1,,,,,,,,0,,,79,0
51360,note_on,0,0,1,,,,,,,,0,,,89,92
51392,note_on,32,0,1,,,,,,,,0,,,89,0
51456,note_on,0,0,2,,,,,,,,1,,,34,75
51456,note_on,96,0,2,,,,,,,,1,,,38,0
51456,note_on,64,0,1,,,,,,,,0,,,89,92
51488,note_on,32,0,1,,,,,,,,0,,,89,0
51552,note_on,96,0,2,,,,,,,,1,,,34,0
51552,note_on,64,0,1,,,,,,,,0,,,79,92
51552,note_on,0,0,2,,,,,,,,1,,,36,75
51648,note_on,96,0,1,,,,,,,,0,,,79,0
51648,note_on,0,0,2,,,,,,,,1,,,35,75
51648,note_on,96,0,2,,,,,,,,1,,,36,0
51648,note_on,0,0,1,,,,,,,,0,,,88,92
51680,note_on,32,0,1,,,,,,,,0,,,88,0
51744,note_on,96,0,2,,,,,,,,1,,,35,0
51744,note_on,0,0,2,,,,,,,,1,,,36,75
51744,note_on,64,0,1,,,,,,,,0,,,88,92
51776,note_on,32,0,1,,,,,,,,0,,,88,0
51840,note_on,64,0,1,,,,,,,,0,,,89,108
51840,note_on,96,0,2,,,,,,,,1,,,36,0
51840,note_on,0,0,2,,,,,,,,1,,,29,75
51888,note_on,48,0,1,,,,,,,,0,,,89,0
51934,note_on,94,0,2,,,,,,,,1,,,29,0
51936,note_on,2,0,2,,,,,,,,1,,,33,75
52030,note_on,94,0,2,,,,,,,,1,,,33,0
52032,note_on,2,0,2,,,,,,,,1,,,36,75
52126,note_on,94,0,2,,,,,,,,1,,,36,0
52128,note_on,2,0,2,,,,,,,,1,,,29,75
52128,note_on,240,0,1,,,,,,,,0,,,57,108
52128,note_on,0,0,1,,,,,,,,0,,,60,108
52128,note_on,0,0,1,,,,,,,,0,,,65,108
52222,note_on,94,0,2,,,,,,,,1,,,29,0
52224,note_on,2,0,2,,,,,,,,1,,,33,75
52288,note_on,160,0,1,,,,,,,,0,,,65,0
52288,note_on,0,0,1,,,,,,,,0,,,60,0
52288,note_on,0,0,1,,,,,,,,0,,,57,0
52318,note_on,94,0,2,,,,,,,,1,,,33,0
52320,note_on,2,0,2,,,,,,,,1,,,36,75
52414,note_on,94,0,2,,,,,,,,1,,,36,0
52416,note_on,2,0,2,,,,,,,,1,,,29,75
52416,note_on,128,0,1,,,,,,,,0,,,53,108
52576,end_of_track,0,1,2,,,,,,,,,,,,
52576,note_on,160,0,2,,,,,,,,1,,,29,0
52576,end_of_track,0,1,1,,,,,,,,,,,,
52576,note_on,160,0,1,,,,,,,,0,,,53,0
