tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
81538,note_on,0,0,3,,,,,,,,,2,,,,69,0
81540,note_on,0,0,1,,,,,,,,,0,,,,81,0
81540,note_on,60,0,1,,,,,,,,,0,,,,78,0
81540,note_on,95,0,4,,,,,,,,,3,,,,57,0
81540,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
81540,note_on,0,0,4,,,,,,,,,3,,,,54,0
81542,note_on,30,0,8,,,,,,,,,11,,,,66,0
81543,note_on,5,0,3,,,,,,,,,2,,,,70,96
81543,note_on,0,0,3,,,,,,,,,2,,,,67,96
81544,note_on,0,0,10,,,,,,,,,6,,,,58,31
81544,note_on,60,0,10,,,,,,,,,6,,,,60,0
81545,note_on,5,0,4,,,,,,,,,3,,,,55,95
81545,note_on,0,0,4,,,,,,,,,3,,,,58,95
81545,note_on,60,0,11,,,,,,,,,13,,,,43,43
81548,note_on,60,0,12,,,,,,,,,14,,,,31,36
81600,set_tempo,60,1,0,,,,,,937500,,,,,,,,
81600,note_on,0,0,7,,,,,,,,,10,,,,72,111
81600,note_on,240,0,7,,,,,,,,,10,,,,74,0
81602,note_on,60,0,8,,,,,,,,,11,,,,67,103
81602,note_on,0,0,2,,,,,,,,,1,,,,72,82
81602,note_on,240,0,2,,,,,,,,,1,,,,74,0
81604,note_on,0,0,10,,,,,,,,,6,,,,55,31
81604,note_on,60,0,10,,,,,,,,,6,,,,58,0
81632,note_on,0,0,8,,,,,,,,,11,,,,69,103
81632,note_on,30,0,8,,,,,,,,,11,,,,67,0
81660,note_on,0,0,1,,,,,,,,,0,,,,79,96
81660,note_on,120,0,1,,,,,,,,,0,,,,82,96
81660,note_on,60,0,7,,,,,,,,,10,,,,72,0
81660,note_on,0,0,7,,,,,,,,,10,,,,74,111
81662,note_on,0,0,2,,,,,,,,,1,,,,74,82
81662,note_on,0,0,8,,,,,,,,,11,,,,70,103
81662,note_on,30,0,8,,,,,,,,,11,,,,69,0
81662,note_on,60,0,2,,,,,,,,,1,,,,72,0
81664,note_on,0,0,10,,,,,,,,,6,,,,53,31
81664,note_on,60,0,10,,,,,,,,,6,,,,55,0
81665,note_on,120,0,11,,,,,,,,,13,,,,43,0
81668,note_on,120,0,12,,,,,,,,,14,,,,31,0
81692,note_on,0,0,8,,,,,,,,,11,,,,67,103
81692,note_on,30,0,8,,,,,,,,,11,,,,70,0
81720,note_on,0,0,7,,,,,,,,,10,,,,77,111
81720,note_on,60,0,7,,,,,,,,,10,,,,74,0
81720,note_on,0,0,1,,,,,,,,,0,,,,82,0
81720,note_on,60,0,1,,,,,,,,,0,,,,79,0
81720,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
81722,note_on,30,0,8,,,,,,,,,11,,,,67,0
81722,note_on,60,0,2,,,,,,,,,1,,,,74,0
81722,note_on,0,0,2,,,,,,,,,1,,,,77,82
81724,note_on,0,0,10,,,,,,,,,6,,,,52,31
81724,note_on,60,0,10,,,,,,,,,6,,,,53,0
81725,note_on,60,0,11,,,,,,,,,13,,,,48,43
81728,note_on,60,0,12,,,,,,,,,14,,,,36,36
81730,note_on,0,0,7,,,,,,,,,10,,,,76,111
81730,note_on,10,0,7,,,,,,,,,10,,,,77,0
81732,note_on,10,0,2,,,,,,,,,1,,,,77,0
81732,note_on,0,0,2,,,,,,,,,1,,,,76,82
81780,set_tempo,60,1,0,,,,,,937500,,,,,,,,
81780,note_on,0,0,7,,,,,,,,,10,,,,74,111
81780,note_on,50,0,7,,,,,,,,,10,,,,76,0
81782,note_on,0,0,9,,,,,,,,,12,,,,55,101
81782,control_change,660,0,9,,,,,,,,,12,11,37,,,
81782,note_on,0,0,2,,,,,,,,,1,,,,74,82
81782,note_on,50,0,2,,,,,,,,,1,,,,76,0
81784,note_on,60,0,10,,,,,,,,,6,,,,52,0
81784,note_on,0,0,10,,,,,,,,,6,,,,48,31
81812,note_on,0,0,9,,,,,,,,,12,,,,57,101
81812,note_on,30,0,9,,,,,,,,,12,,,,55,0
81840,note_on,0,0,1,,,,,,,,,0,,,,79,96
81840,note_on,60,0,7,,,,,,,,,10,,,,74,0
81840,note_on,120,0,1,,,,,,,,,0,,,,82,96
81840,note_on,0,0,7,,,,,,,,,10,,,,76,111
81842,note_on,60,0,2,,,,,,,,,1,,,,74,0
81842,note_on,0,0,2,,,,,,,,,1,,,,76,82
81842,note_on,0,0,9,,,,,,,,,12,,,,58,101
81842,note_on,30,0,9,,,,,,,,,12,,,,57,0
81843,note_on,300,0,3,,,,,,,,,2,,,,67,0
81843,note_on,0,0,3,,,,,,,,,2,,,,70,0
81843,note_on,480,0,5,,,,,,,,,4,,,,60,82
81843,note_on,0,0,3,,,,,,,,,2,,,,67,96
81843,note_on,0,0,3,,,,,,,,,2,,,,64,96
81844,note_on,60,0,10,,,,,,,,,6,,,,48,0
81844,note_on,0,0,10,,,,,,,,,6,,,,46,31
81845,note_on,0,0,4,,,,,,,,,3,,,,55,0
81845,note_on,300,0,4,,,,,,,,,3,,,,58,0
81845,note_on,120,0,11,,,,,,,,,13,,,,48,0
81845,note_on,480,0,6,,,,,,,,,5,,,,60,82
81845,note_on,0,0,4,,,,,,,,,3,,,,55,95
81845,note_on,0,0,4,,,,,,,,,3,,,,52,95
81848,note_on,120,0,12,,,,,,,,,14,,,,36,0
81872,note_on,0,0,9,,,,,,,,,12,,,,55,101
81872,note_on,30,0,9,,,,,,,,,12,,,,58,0
81900,note_on,60,0,1,,,,,,,,,0,,,,79,0
81900,note_on,0,0,1,,,,,,,,,0,,,,82,0
81900,note_on,0,0,7,,,,,,,,,10,,,,77,111
81900,note_on,60,0,7,,,,,,,,,10,,,,76,0
81900,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
81902,note_on,60,0,2,,,,,,,,,1,,,,76,0
81902,note_on,30,0,9,,,,,,,,,12,,,,55,0
81902,note_on,0,0,2,,,,,,,,,1,,,,77,82
81903,note_on,60,0,3,,,,,,,,,2,,,,64,0
81903,note_on,0,0,3,,,,,,,,,2,,,,67,0
81903,note_on,0,0,3,,,,,,,,,2,,,,65,96
81903,note_on,60,0,5,,,,,,,,,4,,,,60,0
81903,note_on,0,0,3,,,,,,,,,2,,,,69,96
81904,note_on,60,0,10,,,,,,,,,6,,,,46,0
81904,note_on,0,0,10,,,,,,,,,6,,,,45,31
81905,note_on,0,0,4,,,,,,,,,3,,,,57,95
81905,note_on,60,0,11,,,,,,,,,13,,,,41,43
81905,note_on,60,0,6,,,,,,,,,5,,,,60,0
81905,note_on,60,0,4,,,,,,,,,3,,,,55,0
81905,note_on,0,0,4,,,,,,,,,3,,,,52,0
81905,note_on,0,0,4,,,,,,,,,3,,,,53,95
81908,note_on,60,0,12,,,,,,,,,14,,,,29,36
81960,set_tempo,60,1,0,,,,,,937500,,,,,,,,
81962,note_on,60,0,9,,,,,,,,,12,,,,57,101
81964,note_on,0,0,10,,,,,,,,,6,,,,41,31
81964,note_on,60,0,10,,,,,,,,,6,,,,45,0
81992,note_on,30,0,9,,,,,,,,,12,,,,57,0
81992,note_on,0,0,9,,,,,,,,,12,,,,58,101
82018,note_on,115,0,3,,,,,,,,,2,,,,65,0
82018,note_on,0,0,3,,,,,,,,,2,,,,69,0
82020,note_on,120,0,7,,,,,,,,,10,,,,77,0
82020,note_on,0,0,4,,,,,,,,,3,,,,53,0
82020,note_on,115,0,4,,,,,,,,,3,,,,57,0
82020,note_on,120,0,1,,,,,,,,,0,,,,79,96
82020,note_on,0,0,1,,,,,,,,,0,,,,76,96
82020,note_on,0,0,7,,,,,,,,,10,,,,72,111
82022,note_on,120,0,2,,,,,,,,,1,,,,77,0
82022,note_on,0,0,9,,,,,,,,,12,,,,60,101
82022,note_on,0,0,2,,,,,,,,,1,,,,72,82
82022,note_on,30,0,9,,,,,,,,,12,,,,58,0
82023,note_on,0,0,3,,,,,,,,,2,,,,65,96
82023,note_on,120,0,5,,,,,,,,,4,,,,60,82
82023,note_on,5,0,3,,,,,,,,,2,,,,69,96
82024,note_on,60,0,10,,,,,,,,,6,,,,41,0
82024,note_on,0,0,10,,,,,,,,,6,,,,39,31
82025,note_on,120,0,11,,,,,,,,,13,,,,41,0
82025,note_on,0,0,4,,,,,,,,,3,,,,57,95
82025,note_on,120,0,6,,,,,,,,,5,,,,53,82
82025,note_on,5,0,4,,,,,,,,,3,,,,53,95
82028,note_on,120,0,12,,,,,,,,,14,,,,29,0
82052,note_on,0,0,9,,,,,,,,,12,,,,57,101
82052,note_on,30,0,9,,,,,,,,,12,,,,60,0
82075,note_on,55,0,7,,,,,,,,,10,,,,72,0
82077,note_on,55,0,2,,,,,,,,,1,,,,72,0
82078,note_on,55,0,3,,,,,,,,,2,,,,65,0
82078,note_on,0,0,3,,,,,,,,,2,,,,69,0
82080,note_on,55,0,4,,,,,,,,,3,,,,57,0
82080,note_on,0,0,4,,,,,,,,,3,,,,53,0
82080,note_on,5,0,7,,,,,,,,,10,,,,74,111
82080,note_on,60,0,1,,,,,,,,,0,,,,76,0
82080,note_on,0,0,1,,,,,,,,,0,,,,79,0
82080,set_tempo,120,1,0,,,,,,1000000,,,,,,,,
82082,note_on,30,0,9,,,,,,,,,12,,,,57,0
82082,note_on,5,0,2,,,,,,,,,1,,,,74,82
82083,note_on,60,0,5,,,,,,,,,4,,,,60,0
82083,note_on,0,0,3,,,,,,,,,2,,,,69,96
82083,note_on,5,0,3,,,,,,,,,2,,,,66,96
82084,note_on,0,0,10,,,,,,,,,6,,,,38,31
82084,note_on,60,0,10,,,,,,,,,6,,,,39,0
82085,note_on,5,0,4,,,,,,,,,3,,,,57,95
82085,note_on,0,0,4,,,,,,,,,3,,,,54,95
82085,note_on,60,0,11,,,,,,,,,13,,,,50,43
82085,note_on,60,0,6,,,,,,,,,5,,,,53,0
82088,note_on,60,0,12,,,,,,,,,14,,,,38,36
82140,set_tempo,60,1,0,,,,,,937500,,,,,,,,
82142,note_on,420,0,8,,,,,,,,,11,,,,66,103
82144,note_on,60,0,10,,,,,,,,,6,,,,38,0
82144,note_on,0,0,10,,,,,,,,,6,,,,62,31
82172,note_on,0,0,8,,,,,,,,,11,,,,67,103
82172,note_on,30,0,8,,,,,,,,,11,,,,66,0
82200,note_on,120,0,1,,,,,,,,,0,,,,81,96
82200,note_on,0,0,1,,,,,,,,,0,,,,78,96
82202,note_on,0,0,8,,,,,,,,,11,,,,69,103
82202,note_on,30,0,8,,,,,,,,,11,,,,67,0
82204,note_on,60,0,10,,,,,,,,,6,,,,62,0
82204,note_on,0,0,10,,,,,,,,,6,,,,60,31
82205,note_on,120,0,11,,,,,,,,,13,,,,50,0
82208,note_on,120,0,12,,,,,,,,,14,,,,38,0
82232,note_on,30,0,8,,,,,,,,,11,,,,69,0
82232,note_on,0,0,8,,,,,,,,,11,,,,66,103
82258,note_on,175,0,3,,,,,,,,,2,,,,69,0
82258,note_on,0,0,3,,,,,,,,,2,,,,66,0
82260,note_on,0,0,1,,,,,,,,,0,,,,81,0
82260,note_on,0,0,4,,,,,,,,,3,,,,57,0
82260,note_on,175,0,4,,,,,,,,,3,,,,54,0
82260,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
82260,note_on,60,0,1,,,,,,,,,0,,,,78,0
82262,note_on,30,0,8,,,,,,,,,11,,,,66,0
82263,note_on,0,0,3,,,,,,,,,2,,,,70,96
82263,note_on,5,0,3,,,,,,,,,2,,,,67,96
82264,note_on,60,0,10,,,,,,,,,6,,,,60,0
82264,note_on,0,0,10,,,,,,,,,6,,,,58,31
82265,note_on,60,0,11,,,,,,,,,13,,,,43,43
82265,note_on,5,0,4,,,,,,,,,3,,,,58,95
82265,note_on,0,0,4,,,,,,,,,3,,,,55,95
82268,note_on,60,0,12,,,,,,,,,14,,,,31,36
82320,note_on,0,0,7,,,,,,,,,10,,,,72,111
82320,set_tempo,60,1,0,,,,,,937500,,,,,,,,
82320,note_on,240,0,7,,,,,,,,,10,,,,74,0
82322,note_on,0,0,2,,,,,,,,,1,,,,72,82
82322,note_on,240,0,2,,,,,,,,,1,,,,74,0
82322,note_on,60,0,8,,,,,,,,,11,,,,67,103
82324,note_on,60,0,10,,,,,,,,,6,,,,58,0
82324,note_on,0,0,10,,,,,,,,,6,,,,55,31
82352,note_on,0,0,8,,,,,,,,,11,,,,69,103
82352,note_on,30,0,8,,,,,,,,,11,,,,67,0
82380,note_on,120,0,1,,,,,,,,,0,,,,82,96
82380,note_on,0,0,1,,,,,,,,,0,,,,79,96
82380,note_on,60,0,7,,,,,,,,,10,,,,72,0
82380,note_on,0,0,7,,,,,,,,,10,,,,74,111
82382,note_on,0,0,2,,,,,,,,,1,,,,74,82
82382,note_on,60,0,2,,,,,,,,,1,,,,72,0
82382,note_on,30,0,8,,,,,,,,,11,,,,69,0
82382,note_on,0,0,8,,,,,,,,,11,,,,70,103
82384,note_on,60,0,10,,,,,,,,,6,,,,55,0
82384,note_on,0,0,10,,,,,,,,,6,,,,53,31
82385,note_on,120,0,11,,,,,,,,,13,,,,43,0
82388,note_on,120,0,12,,,,,,,,,14,,,,31,0
82412,note_on,0,0,8,,,,,,,,,11,,,,67,103
82412,note_on,30,0,8,,,,,,,,,11,,,,70,0
82440,note_on,60,0,1,,,,,,,,,0,,,,79,0
82440,note_on,0,0,7,,,,,,,,,10,,,,77,111
82440,note_on,0,0,1,,,,,,,,,0,,,,82,0
82440,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
82440,note_on,60,0,7,,,,,,,,,10,,,,74,0
82442,note_on,30,0,8,,,,,,,,,11,,,,67,0
82442,note_on,60,0,2,,,,,,,,,1,,,,74,0
82442,note_on,0,0,2,,,,,,,,,1,,,,77,82
82444,note_on,60,0,10,,,,,,,,,6,,,,53,0
82444,note_on,0,0,10,,,,,,,,,6,,,,52,31
82445,note_on,60,0,11,,,,,,,,,13,,,,48,43
82448,note_on,60,0,12,,,,,,,,,14,,,,36,36
82450,note_on,0,0,7,,,,,,,,,10,,,,76,111
82450,note_on,10,0,7,,,,,,,,,10,,,,77,0
82452,note_on,10,0,2,,,,,,,,,1,,,,77,0
82452,note_on,0,0,2,,,,,,,,,1,,,,76,82
82500,set_tempo,60,1,0,,,,,,937500,,,,,,,,
82500,note_on,50,0,7,,,,,,,,,10,,,,76,0
82500,note_on,0,0,7,,,,,,,,,10,,,,74,111
82502,note_on,420,0,9,,,,,,,,,12,,,,55,101
82502,note_on,50,0,2,,,,,,,,,1,,,,76,0
82502,note_on,0,0,2,,,,,,,,,1,,,,74,82
82504,note_on,0,0,10,,,,,,,,,6,,,,48,31
82504,note_on,60,0,10,,,,,,,,,6,,,,52,0
82532,note_on,0,0,9,,,,,,,,,12,,,,57,101
82532,note_on,30,0,9,,,,,,,,,12,,,,55,0
82560,note_on,0,0,1,,,,,,,,,0,,,,79,96
82560,note_on,0,0,7,,,,,,,,,10,,,,76,111
82560,note_on,60,0,7,,,,,,,,,10,,,,74,0
82560,note_on,120,0,1,,,,,,,,,0,,,,82,96
82562,note_on,60,0,2,,,,,,,,,1,,,,74,0
82562,note_on,0,0,2,,,,,,,,,1,,,,76,82
82562,note_on,30,0,9,,,,,,,,,12,,,,57,0
82562,note_on,0,0,9,,,,,,,,,12,,,,58,101
82563,note_on,480,0,5,,,,,,,,,4,,,,60,82
82563,note_on,0,0,3,,,,,,,,,2,,,,67,0
82563,note_on,300,0,3,,,,,,,,,2,,,,70,0
82563,note_on,0,0,3,,,,,,,,,2,,,,64,96
82563,note_on,0,0,3,,,,,,,,,2,,,,67,96
82564,note_on,60,0,10,,,,,,,,,6,,,,48,0
82564,note_on,0,0,10,,,,,,,,,6,,,,46,31
82565,note_on,300,0,4,,,,,,,,,3,,,,55,0
82565,note_on,0,0,4,,,,,,,,,3,,,,58,0
82565,note_on,0,0,4,,,,,,,,,3,,,,55,95
82565,note_on,0,0,4,,,,,,,,,3,,,,52,95
82565,note_on,120,0,11,,,,,,,,,13,,,,48,0
82565,note_on,480,0,6,,,,,,,,,5,,,,60,82
82568,note_on,120,0,12,,,,,,,,,14,,,,36,0
82592,note_on,30,0,9,,,,,,,,,12,,,,58,0
82592,note_on,0,0,9,,,,,,,,,12,,,,55,101
82615,note_on,55,0,7,,,,,,,,,10,,,,76,0
82617,note_on,25,0,9,,,,,,,,,12,,,,55,0
82617,note_on,55,0,2,,,,,,,,,1,,,,76,0
82618,note_on,55,0,5,,,,,,,,,4,,,,60,0
82620,control_change,5,0,7,,,,,,,,,10,11,37,,,
82620,note_on,0,0,7,,,,,,,,,10,,,,77,111
82620,note_on,0,0,1,,,,,,,,,0,,,,82,0
82620,control_change,0,0,1,,,,,,,,,0,11,39,,,
82620,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
82620,note_on,60,0,1,,,,,,,,,0,,,,79,0
82620,note_on,55,0,6,,,,,,,,,5,,,,60,0
82622,note_on,0,0,9,,,,,,,,,12,,,,65,101
82622,note_on,0,0,2,,,,,,,,,1,,,,77,82
82622,control_change,5,0,9,,,,,,,,,12,11,37,,,
82622,control_change,5,0,2,,,,,,,,,1,11,55,,,
82622,control_change,180,0,8,,,,,,,,,11,11,37,,,
82623,note_on,0,0,5,,,,,,,,,4,,,,60,82
82623,control_change,5,0,5,,,,,,,,,4,11,32,,,
82623,note_on,0,0,3,,,,,,,,,2,,,,64,0
82623,note_on,60,0,3,,,,,,,,,2,,,,67,0
82623,control_change,0,0,3,,,,,,,,,2,11,39,,,
82623,note_on,0,0,3,,,,,,,,,2,,,,65,96
82623,note_on,0,0,3,,,,,,,,,2,,,,69,96
82624,note_on,60,0,10,,,,,,,,,6,,,,46,0
82624,note_on,0,0,10,,,,,,,,,6,,,,45,31
82625,note_on,0,0,6,,,,,,,,,5,,,,53,82
82625,note_on,0,0,4,,,,,,,,,3,,,,53,95
82625,note_on,0,0,4,,,,,,,,,3,,,,55,0
82625,note_on,0,0,4,,,,,,,,,3,,,,45,95
82625,note_on,60,0,11,,,,,,,,,13,,,,41,43
82625,note_on,60,0,4,,,,,,,,,3,,,,52,0
82625,control_change,0,0,4,,,,,,,,,3,11,39,,,
82625,control_change,5,0,6,,,,,,,,,5,11,32,,,
82628,note_on,60,0,12,,,,,,,,,14,,,,29,36
82648,control_change,28,0,7,,,,,,,,,10,11,39,,,
82648,control_change,28,0,1,,,,,,,,,0,11,41,,,
82650,control_change,28,0,8,,,,,,,,,11,11,39,,,
82650,control_change,28,0,9,,,,,,,,,12,11,39,,,
82650,control_change,28,0,2,,,,,,,,,1,11,57,,,
82651,control_change,28,0,3,,,,,,,,,2,11,41,,,
82651,control_change,28,0,5,,,,,,,,,4,11,34,,,
82653,control_change,28,0,6,,,,,,,,,5,11,34,,,
82653,control_change,28,0,4,,,,,,,,,3,11,41,,,
82663,control_change,15,0,7,,,,,,,,,10,11,40,,,
82663,control_change,15,0,1,,,,,,,,,0,11,42,,,
82665,control_change,15,0,2,,,,,,,,,1,11,58,,,
82665,control_change,15,0,8,,,,,,,,,11,11,40,,,
82665,control_change,15,0,9,,,,,,,,,12,11,40,,,
82666,control_change,15,0,3,,,,,,,,,2,11,42,,,
82666,control_change,15,0,5,,,,,,,,,4,11,35,,,
82668,control_change,15,0,4,,,,,,,,,3,11,42,,,
82668,control_change,15,0,6,,,,,,,,,5,11,35,,,
82680,set_tempo,60,1,0,,,,,,937500,,,,,,,,
82684,note_on,0,0,10,,,,,,,,,6,,,,41,33
82684,note_on,60,0,10,,,,,,,,,6,,,,45,0
82692,control_change,29,0,7,,,,,,,,,10,11,42,,,
82692,control_change,29,0,1,,,,,,,,,0,11,43,,,
82694,control_change,29,0,9,,,,,,,,,12,11,42,,,
82694,control_change,29,0,2,,,,,,,,,1,11,60,,,
82694,control_change,29,0,8,,,,,,,,,11,11,42,,,
82695,control_change,29,0,5,,,,,,,,,4,11,37,,,
82695,control_change,29,0,3,,,,,,,,,2,11,43,,,
82697,control_change,29,0,4,,,,,,,,,3,11,43,,,
82697,control_change,29,0,6,,,,,,,,,5,11,37,,,
82720,control_change,28,0,1,,,,,,,,,0,11,45,,,
82720,control_change,28,0,7,,,,,,,,,10,11,44,,,
82722,control_change,28,0,9,,,,,,,,,12,11,44,,,
82722,control_change,28,0,2,,,,,,,,,1,11,61,,,
82722,control_change,28,0,8,,,,,,,,,11,11,44,,,
82723,control_change,28,0,5,,,,,,,,,4,11,39,,,
82723,control_change,28,0,3,,,,,,,,,2,11,45,,,
82725,control_change,28,0,4,,,,,,,,,3,11,45,,,
82725,control_change,28,0,6,,,,,,,,,5,11,39,,,
82735,control_change,15,0,7,,,,,,,,,10,11,45,,,
82735,control_change,15,0,1,,,,,,,,,0,11,45,,,
82737,control_change,15,0,2,,,,,,,,,1,11,62,,,
82737,control_change,15,0,8,,,,,,,,,11,11,45,,,
82737,control_change,15,0,9,,,,,,,,,12,11,45,,,
82738,note_on,15,0,5,,,,,,,,,4,,,,60,0
82738,control_change,0,0,5,,,,,,,,,4,11,40,,,
82738,note_on,0,0,3,,,,,,,,,2,,,,69,0
82738,note_on,15,0,3,,,,,,,,,2,,,,65,0
82738,control_change,0,0,3,,,,,,,,,2,11,45,,,
82740,note_on,0,0,4,,,,,,,,,3,,,,53,0
82740,note_on,0,0,7,,,,,,,,,10,,,,72,111
82740,control_change,0,0,4,,,,,,,,,3,11,45,,,
82740,note_on,0,0,1,,,,,,,,,0,,,,79,96
82740,note_on,15,0,4,,,,,,,,,3,,,,45,0
82740,note_on,5,0,1,,,,,,,,,0,,,,76,96
82740,control_change,0,0,6,,,,,,,,,5,11,40,,,
82740,note_on,15,0,6,,,,,,,,,5,,,,53,0
82740,note_on,5,0,7,,,,,,,,,10,,,,77,0
82742,note_on,5,0,9,,,,,,,,,12,,,,65,0
82742,note_on,5,0,2,,,,,,,,,1,,,,77,0
82742,note_on,0,0,9,,,,,,,,,12,,,,60,101
82742,note_on,0,0,2,,,,,,,,,1,,,,72,82
82743,note_on,0,0,3,,,,,,,,,2,,,,65,96
82743,note_on,5,0,5,,,,,,,,,4,,,,53,82
82743,note_on,5,0,3,,,,,,,,,2,,,,69,96
82744,note_on,60,0,10,,,,,,,,,6,,,,41,0
82744,note_on,0,0,10,,,,,,,,,6,,,,48,38
82745,note_on,5,0,6,,,,,,,,,5,,,,41,82
82745,note_on,5,0,4,,,,,,,,,3,,,,45,95
82745,note_on,0,0,4,,,,,,,,,3,,,,48,95
82745,note_on,120,0,11,,,,,,,,,13,,,,41,0
82748,note_on,120,0,12,,,,,,,,,14,,,,29,0
82764,control_change,24,0,1,,,,,,,,,0,11,47,,,
82764,control_change,24,0,7,,,,,,,,,10,11,47,,,
82766,control_change,24,0,9,,,,,,,,,12,11,47,,,
82766,control_change,29,0,8,,,,,,,,,11,11,47,,,
82766,control_change,24,0,2,,,,,,,,,1,11,64,,,
82767,control_change,24,0,5,,,,,,,,,4,11,42,,,
82767,control_change,24,0,3,,,,,,,,,2,11,47,,,
82769,control_change,24,0,4,,,,,,,,,3,11,47,,,
82769,control_change,24,0,6,,,,,,,,,5,11,42,,,
82792,control_change,28,0,1,,,,,,,,,0,11,49,,,
82792,control_change,28,0,7,,,,,,,,,10,11,49,,,
82794,control_change,28,0,8,,,,,,,,,11,11,49,,,
82794,control_change,28,0,9,,,,,,,,,12,11,49,,,
82794,control_change,28,0,2,,,,,,,,,1,11,65,,,
82795,control_change,28,0,5,,,,,,,,,4,11,44,,,
82795,control_change,28,0,3,,,,,,,,,2,11,49,,,
82797,control_change,28,0,4,,,,,,,,,3,11,49,,,
82797,control_change,28,0,6,,,,,,,,,5,11,44,,,
82798,note_on,0,0,3,,,,,,,,,2,,,,69,0
82798,note_on,3,0,3,,,,,,,,,2,,,,65,0
82798,note_on,3,0,5,,,,,,,,,4,,,,53,0
82800,note_on,0,0,7,,,,,,,,,10,,,,74,103
82800,note_on,8,0,7,,,,,,,,,10,,,,72,0
82800,note_on,3,0,4,,,,,,,,,3,,,,48,0
82800,note_on,3,0,6,,,,,,,,,5,,,,41,0
82800,note_on,0,0,4,,,,,,,,,3,,,,45,0
82800,set_tempo,120,1,0,,,,,,1000000,,,,,,,,
82800,note_on,0,0,1,,,,,,,,,0,,,,76,0
82800,note_on,8,0,1,,,,,,,,,0,,,,79,0
82802,note_on,8,0,9,,,,,,,,,12,,,,60,0
82802,note_on,8,0,2,,,,,,,,,1,,,,72,0
82802,note_on,0,0,9,,,,,,,,,12,,,,62,101
82802,note_on,0,0,2,,,,,,,,,1,,,,74,95
82803,note_on,0,0,3,,,,,,,,,2,,,,70,96
82803,note_on,5,0,3,,,,,,,,,2,,,,65,96
82803,note_on,5,0,5,,,,,,,,,4,,,,53,82
82804,note_on,0,0,10,,,,,,,,,6,,,,41,42
82804,note_on,60,0,10,,,,,,,,,6,,,,48,0
82805,note_on,5,0,4,,,,,,,,,3,,,,50,95
82805,note_on,5,0,6,,,,,,,,,5,,,,41,82
82805,note_on,60,0,11,,,,,,,,,13,,,,41,43
82805,note_on,0,0,4,,,,,,,,,3,,,,46,95
82807,control_change,7,0,7,,,,,,,,,10,11,50,,,
82807,control_change,7,0,1,,,,,,,,,0,11,50,,,
82808,note_on,60,0,12,,,,,,,,,14,,,,29,36
82809,control_change,7,0,9,,,,,,,,,12,11,50,,,
82809,control_change,7,0,2,,,,,,,,,1,11,66,,,
82809,control_change,15,0,8,,,,,,,,,11,11,50,,,
82810,control_change,7,0,5,,,,,,,,,4,11,45,,,
82810,control_change,7,0,3,,,,,,,,,2,11,50,,,
82812,control_change,7,0,4,,,,,,,,,3,11,50,,,
82812,control_change,7,0,6,,,,,,,,,5,11,45,,,
82836,control_change,29,0,7,,,,,,,,,10,11,52,,,
82836,control_change,29,0,1,,,,,,,,,0,11,52,,,
82838,control_change,29,0,2,,,,,,,,,1,11,68,,,
82838,control_change,29,0,8,,,,,,,,,11,11,52,,,
82838,control_change,29,0,9,,,,,,,,,12,11,52,,,
82839,control_change,29,0,3,,,,,,,,,2,11,52,,,
82839,control_change,29,0,5,,,,,,,,,4,11,47,,,
82841,control_change,29,0,4,,,,,,,,,3,11,52,,,
82841,control_change,29,0,6,,,,,,,,,5,11,47,,,
82860,set_tempo,60,1,0,,,,,,937500,,,,,,,,
82864,control_change,28,0,1,,,,,,,,,0,11,53,,,
82864,note_on,0,0,10,,,,,,,,,6,,,,46,47
82864,note_on,60,0,10,,,,,,,,,6,,,,41,0
82864,control_change,28,0,7,,,,,,,,,10,11,54,,,
82866,control_change,28,0,9,,,,,,,,,12,11,54,,,
82866,control_change,28,0,8,,,,,,,,,11,11,54,,,
82866,control_change,28,0,2,,,,,,,,,1,11,70,,,
82867,control_change,28,0,5,,,,,,,,,4,11,49,,,
82867,control_change,28,0,3,,,,,,,,,2,11,53,,,
82869,control_change,28,0,6,,,,,,,,,5,11,49,,,
82869,control_change,28,0,4,,,,,,,,,3,11,53,,,
82879,control_change,15,0,7,,,,,,,,,10,11,55,,,
82879,control_change,15,0,1,,,,,,,,,0,11,54,,,
82881,control_change,15,0,2,,,,,,,,,1,11,70,,,
82881,control_change,15,0,9,,,,,,,,,12,11,55,,,
82881,control_change,15,0,8,,,,,,,,,11,11,55,,,
82882,control_change,15,0,5,,,,,,,,,4,11,50,,,
82882,control_change,15,0,3,,,,,,,,,2,11,54,,,
82884,control_change,15,0,4,,,,,,,,,3,11,54,,,
82884,control_change,15,0,6,,,,,,,,,5,11,50,,,
82908,control_change,29,0,1,,,,,,,,,0,11,55,,,
82908,control_change,29,0,7,,,,,,,,,10,11,57,,,
82910,control_change,29,0,2,,,,,,,,,1,11,72,,,
82910,control_change,29,0,9,,,,,,,,,12,11,57,,,
82910,control_change,29,0,8,,,,,,,,,11,11,57,,,
