tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
200448,note_on,48,0,4,,,,,,,,4,,,60,45
200448,note_on,2,0,3,,,,,,,,3,,,55,45
200448,note_on,2,0,2,,,,,,,,2,,,58,45
200542,note_on,94,0,2,,,,,,,,2,,,58,0
200542,note_on,94,0,3,,,,,,,,3,,,55,0
200544,note_on,2,0,3,,,,,,,,3,,,55,45
200544,note_on,2,0,2,,,,,,,,2,,,58,45
200608,note_on,160,0,1,,,,,,,,1,,,76,0
200638,note_on,94,0,3,,,,,,,,3,,,55,0
200638,note_on,94,0,2,,,,,,,,2,,,58,0
200640,note_on,2,0,2,,,,,,,,2,,,58,45
200640,note_on,2,0,3,,,,,,,,3,,,55,45
200734,note_on,94,0,3,,,,,,,,3,,,55,0
200734,note_on,94,0,2,,,,,,,,2,,,58,0
200736,note_on,0,0,4,,,,,,,,4,,,62,45
200736,note_on,288,0,4,,,,,,,,4,,,60,0
200736,note_on,2,0,2,,,,,,,,2,,,58,45
200736,note_on,2,0,3,,,,,,,,3,,,55,45
200784,note_on,0,0,4,,,,,,,,4,,,60,45
200784,note_on,48,0,4,,,,,,,,4,,,62,0
200830,note_on,46,0,4,,,,,,,,4,,,60,0
200830,note_on,94,0,3,,,,,,,,3,,,55,0
200830,note_on,94,0,2,,,,,,,,2,,,58,0
200832,note_on,2,0,3,,,,,,,,3,,,55,45
200832,note_on,2,0,4,,,,,,,,4,,,59,45
200832,note_on,2,0,2,,,,,,,,2,,,58,45
200864,note_on,32,0,4,,,,,,,,4,,,59,0
200926,note_on,94,0,3,,,,,,,,3,,,55,0
200926,note_on,94,0,2,,,,,,,,2,,,58,0
200928,note_on,2,0,2,,,,,,,,2,,,58,45
200928,note_on,2,0,3,,,,,,,,3,,,55,45
200928,note_on,64,0,4,,,,,,,,4,,,60,45
200960,note_on,32,0,4,,,,,,,,4,,,60,0
201022,note_on,94,0,3,,,,,,,,3,,,55,0
201022,note_on,94,0,2,,,,,,,,2,,,58,0
201024,note_on,0,0,2,,,,,,,,2,,,64,45
201024,note_on,2,0,2,,,,,,,,2,,,58,45
201024,note_on,64,0,4,,,,,,,,4,,,60,45
201024,note_on,2,0,3,,,,,,,,3,,,55,45
201024,note_on,416,0,1,,,,,,,,1,,,82,45
201118,note_on,0,0,2,,,,,,,,2,,,58,0
201118,note_on,94,0,2,,,,,,,,2,,,64,0
201118,note_on,94,0,3,,,,,,,,3,,,55,0
201120,note_on,0,0,2,,,,,,,,2,,,64,45
201120,note_on,2,0,2,,,,,,,,2,,,58,45
201120,note_on,2,0,3,,,,,,,,3,,,55,45
201214,note_on,94,0,2,,,,,,,,2,,,64,0
201214,note_on,94,0,3,,,,,,,,3,,,55,0
201214,note_on,0,0,2,,,,,,,,2,,,58,0
201216,note_on,2,0,3,,,,,,,,3,,,55,45
201216,note_on,0,0,2,,,,,,,,2,,,64,45
201216,note_on,2,0,2,,,,,,,,2,,,58,45
201310,note_on,94,0,3,,,,,,,,3,,,55,0
201310,note_on,0,0,2,,,,,,,,2,,,58,0
201310,note_on,94,0,2,,,,,,,,2,,,64,0
201312,note_on,0,0,2,,,,,,,,2,,,64,45
201312,note_on,2,0,3,,,,,,,,3,,,55,45
201312,note_on,288,0,1,,,,,,,,1,,,82,0
201312,note_on,0,0,1,,,,,,,,1,,,84,56
201312,note_on,2,0,2,,,,,,,,2,,,58,45
201360,note_on,48,0,1,,,,,,,,1,,,84,0
201360,note_on,0,0,1,,,,,,,,1,,,82,58
201406,note_on,94,0,3,,,,,,,,3,,,55,0
201406,note_on,94,0,2,,,,,,,,2,,,64,0
201406,note_on,0,0,2,,,,,,,,2,,,58,0
201406,note_on,46,0,1,,,,,,,,1,,,82,0
201408,note_on,2,0,3,,,,,,,,3,,,55,45
201408,note_on,2,0,1,,,,,,,,1,,,81,60
201408,note_on,2,0,2,,,,,,,,2,,,58,45
201408,note_on,0,0,2,,,,,,,,2,,,64,45
201440,note_on,32,0,1,,,,,,,,1,,,81,0
201502,note_on,94,0,3,,,,,,,,3,,,55,0
201502,note_on,94,0,2,,,,,,,,2,,,64,0
201502,note_on,0,0,2,,,,,,,,2,,,58,0
201504,note_on,2,0,2,,,,,,,,2,,,58,45
201504,note_on,0,0,2,,,,,,,,2,,,64,45
201504,note_on,2,0,3,,,,,,,,3,,,55,45
201504,note_on,64,0,1,,,,,,,,1,,,79,64
201536,note_on,32,0,1,,,,,,,,1,,,79,0
201552,note_on,528,0,4,,,,,,,,4,,,60,0
201598,note_on,94,0,2,,,,,,,,2,,,64,0
201598,note_on,0,0,2,,,,,,,,2,,,58,0
201598,note_on,94,0,3,,,,,,,,3,,,55,0
201600,note_on,2,0,3,,,,,,,,3,,,57,45
201600,note_on,2,0,2,,,,,,,,2,,,60,45
201600,note_on,48,0,4,,,,,,,,4,,,60,45
201600,note_on,64,0,1,,,,,,,,1,,,78,68
201694,note_on,94,0,2,,,,,,,,2,,,60,0
201694,note_on,94,0,3,,,,,,,,3,,,57,0
201696,note_on,0,0,2,,,,,,,,2,,,66,52
201696,note_on,2,0,3,,,,,,,,3,,,57,52
201696,note_on,2,0,2,,,,,,,,2,,,60,52
201760,note_on,160,0,1,,,,,,,,1,,,78,0
201790,note_on,94,0,3,,,,,,,,3,,,57,0
201790,note_on,94,0,2,,,,,,,,2,,,66,0
201790,note_on,0,0,2,,,,,,,,2,,,60,0
201792,note_on,2,0,3,,,,,,,,3,,,57,60
201792,note_on,0,0,2,,,,,,,,2,,,66,60
201792,note_on,2,0,2,,,,,,,,2,,,60,60
201886,note_on,94,0,2,,,,,,,,2,,,66,0
201886,note_on,94,0,3,,,,,,,,3,,,57,0
201886,note_on,0,0,2,,,,,,,,2,,,60,0
201888,note_on,2,0,3,,,,,,,,3,,,57,68
201888,note_on,0,0,2,,,,,,,,2,,,66,68
201888,note_on,2,0,2,,,,,,,,2,,,60,68
201888,note_on,0,0,4,,,,,,,,4,,,62,68
201888,note_on,288,0,4,,,,,,,,4,,,60,0
201936,note_on,48,0,4,,,,,,,,4,,,62,0
201936,note_on,0,0,4,,,,,,,,4,,,60,72
201982,note_on,94,0,2,,,,,,,,2,,,66,0
201982,note_on,46,0,4,,,,,,,,4,,,60,0
201982,note_on,94,0,3,,,,,,,,3,,,57,0
201982,note_on,0,0,2,,,,,,,,2,,,60,0
201984,note_on,2,0,4,,,,,,,,4,,,59,76
201984,note_on,2,0,3,,,,,,,,3,,,57,76
201984,note_on,2,0,2,,,,,,,,2,,,60,76
201984,note_on,0,0,2,,,,,,,,2,,,66,76
202016,note_on,32,0,4,,,,,,,,4,,,59,0
202078,note_on,94,0,3,,,,,,,,3,,,57,0
202078,note_on,0,0,2,,,,,,,,2,,,60,0
202078,note_on,94,0,2,,,,,,,,2,,,66,0
202080,note_on,0,0,2,,,,,,,,2,,,66,84
202080,note_on,2,0,2,,,,,,,,2,,,60,84
202080,note_on,2,0,3,,,,,,,,3,,,57,84
202080,note_on,64,0,4,,,,,,,,4,,,60,84
202112,note_on,32,0,4,,,,,,,,4,,,60,0
202174,note_on,94,0,3,,,,,,,,3,,,57,0
202174,note_on,94,0,2,,,,,,,,2,,,66,0
202174,note_on,0,0,2,,,,,,,,2,,,60,0
202176,note_on,416,0,1,,,,,,,,1,,,87,92
202176,note_on,2,0,3,,,,,,,,3,,,57,92
202176,note_on,2,0,2,,,,,,,,2,,,60,92
202176,note_on,0,0,2,,,,,,,,2,,,66,92
202176,note_on,64,0,4,,,,,,,,4,,,63,92
202270,note_on,94,0,3,,,,,,,,3,,,57,0
202270,note_on,94,0,2,,,,,,,,2,,,66,0
202270,note_on,0,0,2,,,,,,,,2,,,60,0
202272,note_on,0,0,2,,,,,,,,2,,,66,92
202272,note_on,2,0,2,,,,,,,,2,,,60,92
202272,note_on,2,0,3,,,,,,,,3,,,57,92
202366,note_on,94,0,2,,,,,,,,2,,,66,0
202366,note_on,0,0,2,,,,,,,,2,,,60,0
202366,note_on,94,0,3,,,,,,,,3,,,57,0
202368,note_on,0,0,2,,,,,,,,2,,,66,92
202368,note_on,2,0,2,,,,,,,,2,,,60,92
202368,note_on,2,0,3,,,,,,,,3,,,57,92
202462,note_on,0,0,2,,,,,,,,2,,,60,0
202462,note_on,286,0,1,,,,,,,,1,,,87,0
202462,note_on,94,0,3,,,,,,,,3,,,57,0
202462,note_on,94,0,2,,,,,,,,2,,,66,0
202464,note_on,2,0,2,,,,,,,,2,,,60,92
202464,note_on,0,0,2,,,,,,,,2,,,66,92
202464,note_on,2,0,3,,,,,,,,3,,,57,92
202464,note_on,2,0,1,,,,,,,,1,,,86,92
202512,note_on,336,0,4,,,,,,,,4,,,63,0
202512,note_on,48,0,1,,,,,,,,1,,,86,0
202512,note_on,0,0,1,,,,,,,,1,,,84,92
202558,note_on,94,0,3,,,,,,,,3,,,57,0
202558,note_on,0,0,2,,,,,,,,2,,,60,0
202558,note_on,94,0,2,,,,,,,,2,,,66,0
202560,note_on,48,0,4,,,,,,,,4,,,60,92
202560,note_on,2,0,3,,,,,,,,3,,,57,92
202560,note_on,2,0,2,,,,,,,,2,,,60,92
202560,note_on,0,0,2,,,,,,,,2,,,66,92
202560,note_on,48,0,1,,,,,,,,1,,,84,0
202560,note_on,0,0,1,,,,,,,,1,,,82,92
202608,note_on,0,0,1,,,,,,,,1,,,81,92
202608,note_on,48,0,1,,,,,,,,1,,,82,0
202654,note_on,94,0,2,,,,,,,,2,,,66,0
202654,note_on,0,0,2,,,,,,,,2,,,60,0
202654,note_on,94,0,3,,,,,,,,3,,,57,0
202656,note_on,0,0,1,,,,,,,,1,,,79,92
202656,note_on,0,0,2,,,,,,,,2,,,66,92
202656,note_on,2,0,2,,,,,,,,2,,,60,92
202656,note_on,2,0,3,,,,,,,,3,,,57,92
202656,note_on,48,0,1,,,,,,,,1,,,81,0
202704,note_on,48,0,1,,,,,,,,1,,,79,0
202704,note_on,0,0,1,,,,,,,,1,,,78,92
202720,note_on,160,0,4,,,,,,,,4,,,60,0
202750,note_on,46,0,1,,,,,,,,1,,,78,0
202750,note_on,94,0,3,,,,,,,,3,,,57,0
202750,note_on,94,0,2,,,,,,,,2,,,66,0
202750,note_on,0,0,2,,,,,,,,2,,,60,0
202752,note_on,2,0,1,,,,,,,,1,,,79,92
202752,note_on,2,0,2,,,,,,,,2,,,67,92
202752,note_on,2,0,3,,,,,,,,3,,,58,92
202752,note_on,32,0,4,,,,,,,,4,,,62,92
202784,note_on,32,0,1,,,,,,,,1,,,79,0
202800,note_on,16,0,1,,,,,,,,1,,,74,45
202832,note_on,32,0,1,,,,,,,,1,,,74,0
202848,note_on,16,0,1,,,,,,,,1,,,76,45
202880,note_on,32,0,1,,,,,,,,1,,,76,0
202896,note_on,16,0,1,,,,,,,,1,,,78,45
202912,note_on,160,0,4,,,,,,,,4,,,62,0
202912,note_on,160,0,3,,,,,,,,3,,,58,0
202912,note_on,160,0,2,,,,,,,,2,,,67,0
202928,note_on,32,0,1,,,,,,,,1,,,78,0
202944,note_on,32,0,2,,,,,,,,2,,,58,45
202944,note_on,32,0,4,,,,,,,,4,,,46,45
202944,note_on,32,0,3,,,,,,,,3,,,62,45
202944,note_on,0,0,2,,,,,,,,2,,,67,45
202944,note_on,16,0,1,,,,,,,,1,,,79,45
202976,note_on,32,0,1,,,,,,,,1,,,79,0
202992,note_on,16,0,1,,,,,,,,1,,,81,45
203024,note_on,32,0,1,,,,,,,,1,,,81,0
203040,note_on,16,0,1,,,,,,,,1,,,82,45
203072,note_on,32,0,1,,,,,,,,1,,,82,0
203088,note_on,16,0,1,,,,,,,,1,,,81,45
203104,note_on,160,0,3,,,,,,,,3,,,62,0
203104,note_on,0,0,2,,,,,,,,2,,,58,0
203104,note_on,160,0,2,,,,,,,,2,,,67,0
203104,note_on,160,0,4,,,,,,,,4,,,46,0
203120,note_on,32,0,1,,,,,,,,1,,,81,0
203136,note_on,16,0,1,,,,,,,,1,,,79,45
203168,note_on,32,0,1,,,,,,,,1,,,79,0
203184,note_on,16,0,1,,,,,,,,1,,,74,45
203216,note_on,32,0,1,,,,,,,,1,,,74,0
203232,note_on,16,0,1,,,,,,,,1,,,76,45
203264,note_on,32,0,1,,,,,,,,1,,,76,0
203280,note_on,16,0,1,,,,,,,,1,,,78,45
203312,note_on,32,0,1,,,,,,,,1,,,78,0
203328,note_on,16,0,1,,,,,,,,1,,,79,45
203374,note_on,46,0,1,,,,,,,,1,,,79,0
203376,note_on,2,0,1,,,,,,,,1,,,81,45
203422,note_on,46,0,1,,,,,,,,1,,,81,0
203424,note_on,2,0,1,,,,,,,,1,,,82,45
203470,note_on,46,0,1,,,,,,,,1,,,82,0
203472,note_on,2,0,1,,,,,,,,1,,,81,45
203518,note_on,46,0,1,,,,,,,,1,,,81,0
203520,note_on,2,0,1,,,,,,,,1,,,79,45
203566,note_on,46,0,1,,,,,,,,1,,,79,0
203568,note_on,2,0,1,,,,,,,,1,,,74,46
203614,note_on,46,0,1,,,,,,,,1,,,74,0
203616,note_on,2,0,1,,,,,,,,1,,,76,47
203662,note_on,46,0,1,,,,,,,,1,,,76,0
203664,note_on,2,0,1,,,,,,,,1,,,78,48
203710,note_on,46,0,1,,,,,,,,1,,,78,0
203712,note_on,2,0,1,,,,,,,,1,,,79,49
203758,note_on,46,0,1,,,,,,,,1,,,79,0
203760,note_on,2,0,1,,,,,,,,1,,,81,50
203806,note_on,46,0,1,,,,,,,,1,,,81,0
203808,note_on,2,0,1,,,,,,,,1,,,82,51
203854,note_on,46,0,1,,,,,,,,1,,,82,0
203856,note_on,2,0,1,,,,,,,,1,,,81,52
203902,note_on,46,0,1,,,,,,,,1,,,81,0
203904,note_on,2,0,1,,,,,,,,1,,,79,53
203950,note_on,46,0,1,,,,,,,,1,,,79,0
203952,note_on,2,0,1,,,,,,,,1,,,74,54
203998,note_on,46,0,1,,,,,,,,1,,,74,0
204000,note_on,2,0,1,,,,,,,,1,,,76,55
204046,note_on,46,0,1,,,,,,,,1,,,76,0
204048,note_on,2,0,1,,,,,,,,1,,,78,56
204094,note_on,46,0,1,,,,,,,,1,,,78,0
204096,note_on,2,0,1,,,,,,,,1,,,79,57
204142,note_on,46,0,1,,,,,,,,1,,,79,0
204144,note_on,2,0,1,,,,,,,,1,,,81,58
204190,note_on,46,0,1,,,,,,,,1,,,81,0
204192,note_on,2,0,1,,,,,,,,1,,,82,59
204238,note_on,46,0,1,,,,,,,,1,,,82,0
204240,note_on,2,0,1,,,,,,,,1,,,81,60
204286,note_on,46,0,1,,,,,,,,1,,,81,0
204288,note_on,2,0,1,,,,,,,,1,,,79,61
204334,note_on,46,0,1,,,,,,,,1,,,79,0
204336,note_on,1232,0,2,,,,,,,,2,,,62,45
204336,note_on,2,0,1,,,,,,,,1,,,74,62
204336,note_on,1232,0,3,,,,,,,,3,,,50,60
204382,note_on,46,0,2,,,,,,,,2,,,62,0
204382,note_on,46,0,3,,,,,,,,3,,,50,0
204382,note_on,46,0,1,,,,,,,,1,,,74,0
204384,note_on,2,0,1,,,,,,,,1,,,76,64
204384,note_on,2,0,2,,,,,,,,2,,,64,48
204384,note_on,2,0,3,,,,,,,,3,,,52,63
204430,note_on,46,0,2,,,,,,,,2,,,64,0
204430,note_on,46,0,3,,,,,,,,3,,,52,0
204430,note_on,46,0,1,,,,,,,,1,,,76,0
204432,note_on,2,0,3,,,,,,,,3,,,54,66
204432,note_on,2,0,1,,,,,,,,1,,,78,66
204432,note_on,2,0,2,,,,,,,,2,,,66,51
204478,note_on,46,0,3,,,,,,,,3,,,54,0
204478,note_on,46,0,1,,,,,,,,1,,,78,0
204478,note_on,46,0,2,,,,,,,,2,,,66,0
204480,note_on,2,0,3,,,,,,,,3,,,55,69
204480,note_on,2,0,1,,,,,,,,1,,,79,68
204480,note_on,2,0,2,,,,,,,,2,,,67,54
204526,note_on,46,0,2,,,,,,,,2,,,67,0
204526,note_on,46,0,1,,,,,,,,1,,,79,0
204526,note_on,46,0,3,,,,,,,,3,,,55,0
204528,note_on,2,0,2,,,,,,,,2,,,69,57
204528,note_on,2,0,1,,,,,,,,1,,,81,70
204528,note_on,2,0,3,,,,,,,,3,,,57,72
204574,note_on,46,0,1,,,,,,,,1,,,81,0
204574,note_on,46,0,3,,,,,,,,3,,,57,0
204574,note_on,46,0,2,,,,,,,,2,,,69,0
204576,note_on,2,0,1,,,,,,,,1,,,82,72
204576,note_on,2,0,2,,,,,,,,2,,,70,60
204576,note_on,2,0,3,,,,,,,,3,,,58,75
204622,note_on,46,0,3,,,,,,,,3,,,58,0
204622,note_on,46,0,2,,,,,,,,2,,,70,0
204622,note_on,46,0,1,,,,,,,,1,,,82,0
204624,note_on,2,0,3,,,,,,,,3,,,60,78
204624,note_on,2,0,2,,,,,,,,2,,,72,63
204624,note_on,2,0,1,,,,,,,,1,,,84,74
204670,note_on,46,0,3,,,,,,,,3,,,60,0
204670,note_on,46,0,2,,,,,,,,2,,,72,0
204670,note_on,46,0,1,,,,,,,,1,,,84,0
204672,note_on,2,0,2,,,,,,,,2,,,74,66
204672,note_on,2,0,3,,,,,,,,3,,,62,81
204672,note_on,2,0,1,,,,,,,,1,,,86,76
204718,note_on,46,0,2,,,,,,,,2,,,74,0
204718,note_on,46,0,1,,,,,,,,1,,,86,0
204718,note_on,46,0,3,,,,,,,,3,,,62,0
204720,note_on,2,0,2,,,,,,,,2,,,72,69
204720,note_on,2,0,3,,,,,,,,3,,,60,84
204720,note_on,2,0,1,,,,,,,,1,,,84,78
204766,note_on,46,0,1,,,,,,,,1,,,84,0
204766,note_on,46,0,2,,,,,,,,2,,,72,0
204766,note_on,46,0,3,,,,,,,,3,,,60,0
204768,note_on,2,0,3,,,,,,,,3,,,58,87
204768,note_on,2,0,2,,,,,,,,2,,,70,72
204768,note_on,2,0,1,,,,,,,,1,,,82,80
204814,note_on,46,0,1,,,,,,,,1,,,82,0
204814,note_on,46,0,2,,,,,,,,2,,,70,0
204814,note_on,46,0,3,,,,,,,,3,,,58,0
204816,note_on,2,0,1,,,,,,,,1,,,81,82
204816,note_on,2,0,3,,,,,,,,3,,,57,90
204816,note_on,2,0,2,,,,,,,,2,,,69,75
204862,note_on,46,0,2,,,,,,,,2,,,69,0
204862,note_on,46,0,1,,,,,,,,1,,,81,0
204862,note_on,46,0,3,,,,,,,,3,,,57,0
204864,note_on,2,0,3,,,,,,,,3,,,55,93
204864,note_on,2,0,2,,,,,,,,2,,,67,78
204864,note_on,2,0,1,,,,,,,,1,,,79,84
204910,note_on,46,0,1,,,,,,,,1,,,79,0
204910,note_on,46,0,3,,,,,,,,3,,,55,0
204910,note_on,46,0,2,,,,,,,,2,,,67,0
204912,note_on,2,0,1,,,,,,,,1,,,77,86
204912,note_on,2,0,3,,,,,,,,3,,,53,96
204912,note_on,2,0,2,,,,,,,,2,,,65,81
204958,note_on,46,0,1,,,,,,,,1,,,77,0
204958,note_on,46,0,3,,,,,,,,3,,,53,0
204958,note_on,46,0,2,,,,,,,,2,,,65,0
204960,note_on,2,0,1,,,,,,,,1,,,76,88
204960,note_on,2,0,2,,,,,,,,2,,,64,84
204960,note_on,2,0,3,,,,,,,,3,,,52,100
205006,note_on,46,0,3,,,,,,,,3,,,52,0
205006,note_on,46,0,1,,,,,,,,1,,,76,0
205006,note_on,46,0,2,,,,,,,,2,,,64,0
205008,note_on,2,0,2,,,,,,,,2,,,62,88
205008,note_on,2,0,3,,,,,,,,3,,,50,104
205008,note_on,2,0,1,,,,,,,,1,,,74,90
205054,note_on,46,0,2,,,,,,,,2,,,62,0
205054,note_on,46,0,3,,,,,,,,3,,,50,0
205054,note_on,46,0,1,,,,,,,,1,,,74,0
205056,note_on,2,0,2,,,,,,,,2,,,60,92
205056,note_on,2,0,3,,,,,,,,3,,,48,108
205056,note_on,2,0,1,,,,,,,,1,,,72,92
205312,note_on,256,0,2,,,,,,,,2,,,60,0
205312,note_on,256,0,3,,,,,,,,3,,,48,0
205344,note_on,32,0,3,,,,,,,,3,,,50,108
205344,note_on,32,0,2,,,,,,,,2,,,62,92
205392,note_on,48,0,2,,,,,,,,2,,,62,0
205392,note_on,0,0,2,,,,,,,,2,,,64,92
205392,note_on,48,0,3,,,,,,,,3,,,50,0
205392,note_on,0,0,3,,,,,,,,3,,,52,108
205440,note_on,48,0,2,,,,,,,,2,,,64,0
205440,note_on,0,0,2,,,,,,,,2,,,65,92
205440,note_on,48,0,3,,,,,,,,3,,,52,0
205440,note_on,0,0,3,,,,,,,,3,,,53,108
205488,note_on,48,0,3,,,,,,,,3,,,53,0
205488,note_on,0,0,3,,,,,,,,3,,,55,108
205488,note_on,48,0,2,,,,,,,,2,,,65,0
205488,note_on,0,0,2,,,,,,,,2,,,67,92
205536,note_on,48,0,2,,,,,,,,2,,,67,0
205536,note_on,0,0,2,,,,,,,,2,,,69,92
205536,note_on,48,0,3,,,,,,,,3,,,55,0
205536,note_on,0,0,3,,,,,,,,3,,,57,108
205584,note_on,528,0,1,,,,,,,,1,,,72,0
205584,note_on,48,0,2,,,,,,,,2,,,69,0
205584,note_on,0,0,3,,,,,,,,3,,,59,108
205584,note_on,0,0,2,,,,,,,,2,,,71,92
205584,note_on,48,0,3,,,,,,,,3,,,57,0
205630,note_on,46,0,3,,,,,,,,3,,,59,0
205630,note_on,46,0,2,,,,,,,,2,,,71,0
205632,note_on,2,0,3,,,,,,,,3,,,60,108
205632,note_on,2,0,2,,,,,,,,2,,,72,92
205632,note_on,48,0,1,,,,,,,,1,,,81,92
205664,note_on,0,0,1,,,,,,,,1,,,79,92
205664,note_on,32,0,1,,,,,,,,1,,,81,0
205696,note_on,32,0,1,,,,,,,,1,,,79,0
205696,note_on,0,0,1,,,,,,,,1,,,81,92
205726,note_on,94,0,3,,,,,,,,3,,,60,0
205726,note_on,94,0,2,,,,,,,,2,,,72,0
205728,note_on,2,0,2,,,,,,,,2,,,64,92
205728,note_on,0,0,1,,,,,,,,1,,,79,92
205728,note_on,2624,0,4,,,,,,,,4,,,48,92
205728,note_on,32,0,1,,,,,,,,1,,,81,0
205728,note_on,2,0,3,,,,,,,,3,,,58,92
205760,note_on,0,0,1,,,,,,,,1,,,81,92
205760,note_on,32,0,1,,,,,,,,1,,,79,0
205792,note_on,32,0,1,,,,,,,,1,,,81,0
205792,note_on,0,0,1,,,,,,,,1,,,79,92
205822,note_on,94,0,3,,,,,,,,3,,,58,0
205822,note_on,94,0,2,,,,,,,,2,,,64,0
205822,note_on,94,0,4,,,,,,,,4,,,48,0
205824,note_on,2,0,2,,,,,,,,2,,,64,92
205824,note_on,2,0,3,,,,,,,,3,,,58,92
205824,note_on,2,0,4,,,,,,,,4,,,48,92
205824,note_on,0,0,1,,,,,,,,1,,,81,92
205824,note_on,32,0,1,,,,,,,,1,,,79,0
205856,note_on,32,0,1,,,,,,,,1,,,81,0
205856,note_on,0,0,1,,,,,,,,1,,,79,92
205888,note_on,32,0,1,,,,,,,,1,,,79,0
205888,note_on,0,0,1,,,,,,,,1,,,81,92
205918,note_on,94,0,4,,,,,,,,4,,,48,0
205918,note_on,94,0,2,,,,,,,,2,,,64,0
205918,note_on,94,0,3,,,,,,,,3,,,58,0
205920,note_on,2,0,4,,,,,,,,4,,,48,92
205920,note_on,2,0,2,,,,,,,,2,,,64,92
205920,note_on,2,0,3,,,,,,,,3,,,58,92
205920,note_on,32,0,1,,,,,,,,1,,,81,0
205920,note_on,0,0,1,,,,,,,,1,,,79,92
205952,note_on,32,0,1,,,,,,,,1,,,79,0
205952,note_on,0,0,1,,,,,,,,1,,,81,92
205984,note_on,32,0,1,,,,,,,,1,,,81,0
205984,note_on,0,0,1,,,,,,,,1,,,79,92
206014,note_on,94,0,4,,,,,,,,4,,,48,0
206014,note_on,94,0,3,,,,,,,,3,,,58,0
206014,note_on,94,0,2,,,,,,,,2,,,64,0
206016,note_on,2,0,3,,,,,,,,3,,,58,92
206016,note_on,2,0,2,,,,,,,,2,,,64,92
206016,note_on,2,0,4,,,,,,,,4,,,48,92
206016,note_on,0,0,1,,,,,,,,1,,,81,92
206016,note_on,32,0,1,,,,,,,,1,,,79,0
206048,note_on,0,0,1,,,,,,,,1,,,79,92
206048,note_on,32,0,1,,,,,,,,1,,,81,0
206080,note_on,0,0,1,,,,,,,,1,,,81,92
206080,note_on,32,0,1,,,,,,,,1,,,79,0
206110,note_on,94,0,3,,,,,,,,3,,,58,0
206110,note_on,94,0,4,,,,,,,,4,,,48,0
206110,note_on,94,0,2,,,,,,,,2,,,64,0
206112,note_on,2,0,3,,,,,,,,3,,,58,92
206112,note_on,2,0,2,,,,,,,,2,,,64,92
206112,note_on,32,0,1,,,,,,,,1,,,81,0
206112,note_on,0,0,1,,,,,,,,1,,,79,92
206112,note_on,2,0,4,,,,,,,,4,,,48,92
206144,note_on,32,0,1,,,,,,,,1,,,79,0
206144,note_on,0,0,1,,,,,,,,1,,,81,92
206176,note_on,32,0,1,,,,,,,,1,,,81,0
206176,note_on,0,0,1,,,,,,,,1,,,79,92
206206,note_on,30,0,1,,,,,,,,1,,,79,0
206206,note_on,94,0,2,,,,,,,,2,,,64,0
206206,note_on,94,0,4,,,,,,,,4,,,48,0
206206,note_on,94,0,3,,,,,,,,3,,,58,0
206208,note_on,2,0,1,,,,,,,,1,,,77,92
206208,note_on,2,0,3,,,,,,,,3,,,57,92
206208,note_on,2,0,4,,,,,,,,4,,,53,92
206208,note_on,2,0,2,,,,,,,,2,,,65,92
206256,note_on,48,0,4,,,,,,,,4,,,53,0
206256,note_on,48,0,1,,,,,,,,1,,,77,0
206256,note_on,48,0,3,,,,,,,,3,,,57,0
206256,note_on,48,0,2,,,,,,,,2,,,65,0
206400,note_on,144,0,1,,,,,,,,1,,,65,92
206400,note_on,144,0,3,,,,,,,,3,,,57,92
206400,note_on,144,0,2,,,,,,,,2,,,60,92
206656,note_on,256,0,2,,,,,,,,2,,,60,0
206688,note_on,288,0,1,,,,,,,,1,,,65,0
206688,note_on,0,0,1,,,,,,,,1,,,64,45
206688,note_on,32,0,2,,,,,,,,2,,,60,45
206688,note_on,0,0,3,,,,,,,,3,,,55,45
206688,note_on,288,0,3,,,,,,,,3,,,57,0
206782,note_on,94,0,1,,,,,,,,1,,,64,0
206782,note_on,94,0,2,,,,,,,,2,,,60,0
206782,note_on,94,0,3,,,,,,,,3,,,55,0
206784,note_on,2,0,2,,,,,,,,2,,,60,45
206784,note_on,2,0,1,,,,,,,,1,,,64,45
206784,note_on,2,0,3,,,,,,,,3,,,55,45
206880,note_on,96,0,3,,,,,,,,3,,,55,0
206880,note_on,0,0,3,,,,,,,,3,,,52,45
206880,note_on,96,0,2,,,,,,,,2,,,60,0
206880,note_on,0,0,1,,,,,,,,1,,,70,45
206880,note_on,96,0,1,,,,,,,,1,,,64,0
206880,note_on,0,0,2,,,,,,,,2,,,67,45
206974,note_on,94,0,1,,,,,,,,1,,,70,0
206974,note_on,94,0,2,,,,,,,,2,,,67,0
206974,note_on,94,0,3,,,,,,,,3,,,52,0
206976,note_on,2,0,3,,,,,,,,3,,,52,45
206976,note_on,2,0,1,,,,,,,,1,,,70,45
206976,note_on,2,0,2,,,,,,,,2,,,67,45
207072,note_on,96,0,1,,,,,,,,1,,,70,0
207072,note_on,96,0,2,,,,,,,,2,,,67,0
207072,note_on,0,0,2,,,,,,,,2,,,65,45
207072,note_on,0,0,1,,,,,,,,1,,,69,45
207072,note_on,96,0,3,,,,,,,,3,,,52,0
207072,note_on,0,0,3,,,,,,,,3,,,53,45
207166,note_on,94,0,1,,,,,,,,1,,,69,0
207166,note_on,94,0,3,,,,,,,,3,,,53,0
207166,note_on,94,0,2,,,,,,,,2,,,65,0
