tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
8960,control_change,5,0,1,,,,,,,,0,7,90,,
8960,control_change,5,0,2,,,,,,,,2,7,87,,
8970,note_on,0,0,1,,,,,,,,0,,,74,127
8970,note_on,10,0,2,,,,,,,,2,,,48,0
8970,note_on,0,0,2,,,,,,,,2,,,46,127
8970,control_change,0,0,2,,,,,,,,2,7,86,,
8970,note_on,10,0,1,,,,,,,,0,,,72,0
8973,set_tempo,20,1,0,,,,,,1690141,,,,,,
8980,control_change,10,0,2,,,,,,,,2,7,85,,
8980,control_change,10,0,1,,,,,,,,0,7,89,,
8990,set_tempo,17,1,0,,,,,,1714286,,,,,,
8990,control_change,10,0,2,,,,,,,,2,7,84,,
8990,control_change,10,0,1,,,,,,,,0,7,88,,
9000,note_on,0,0,2,,,,,,,,2,,,53,127
9000,note_on,0,0,1,,,,,,,,0,,,65,127
9000,note_on,10,0,2,,,,,,,,2,,,46,0
9000,note_on,10,0,1,,,,,,,,0,,,74,0
9006,set_tempo,16,1,0,,,,,,1739130,,,,,,
9010,control_change,10,0,1,,,,,,,,0,7,87,,
9010,control_change,10,0,2,,,,,,,,2,7,83,,
9020,control_change,10,0,2,,,,,,,,2,7,82,,
9020,control_change,10,0,1,,,,,,,,0,7,86,,
9023,set_tempo,17,1,0,,,,,,1764706,,,,,,
9030,control_change,10,0,2,,,,,,,,2,7,81,,
9030,note_on,10,0,1,,,,,,,,0,,,65,0
9030,note_on,0,0,1,,,,,,,,0,,,70,127
9040,set_tempo,17,1,0,,,,,,1791045,,,,,,
9040,control_change,10,0,2,,,,,,,,2,7,80,,
9040,control_change,10,0,1,,,,,,,,0,7,85,,
9050,control_change,10,0,1,,,,,,,,0,7,84,,
9056,set_tempo,16,1,0,,,,,,1818182,,,,,,
9060,note_on,0,0,1,,,,,,,,0,,,72,127
9060,note_on,20,0,2,,,,,,,,2,,,53,0
9060,control_change,0,0,1,,,,,,,,0,7,83,,
9060,note_on,0,0,2,,,,,,,,2,,,41,127
9060,note_on,10,0,1,,,,,,,,0,,,70,0
9060,control_change,0,0,2,,,,,,,,2,7,79,,
9070,control_change,10,0,2,,,,,,,,2,7,78,,
9076,set_tempo,20,1,0,,,,,,1846154,,,,,,
9080,control_change,10,0,2,,,,,,,,2,7,77,,
9080,control_change,20,0,1,,,,,,,,0,7,82,,
9090,control_change,0,0,1,,,,,,,,0,7,81,,
9090,note_on,0,0,1,,,,,,,,0,,,69,127
9090,note_on,10,0,1,,,,,,,,0,,,72,0
9090,control_change,10,0,2,,,,,,,,2,7,76,,
9093,set_tempo,17,1,0,,,,,,1875000,,,,,,
9110,control_change,20,0,1,,,,,,,,0,7,80,,
9110,control_change,20,0,2,,,,,,,,2,7,75,,
9110,set_tempo,17,1,0,,,,,,1904762,,,,,,
9120,note_on,10,0,1,,,,,,,,0,,,69,0
9120,note_on,0,0,1,,,,,,,,0,,,70,127
9120,note_on,0,0,2,,,,,,,,2,,,46,127
9120,note_on,10,0,2,,,,,,,,2,,,41,0
9126,set_tempo,16,1,0,,,,,,1935484,,,,,,
9143,set_tempo,17,1,0,,,,,,1967213,,,,,,
9160,set_tempo,17,1,0,,,,,,2000000,,,,,,
9180,set_tempo,20,1,0,,,,,,2033898,,,,,,
9196,set_tempo,16,1,0,,,,,,2068966,,,,,,
9213,set_tempo,17,1,0,,,,,,2105263,,,,,,
9230,set_tempo,17,1,0,,,,,,2142857,,,,,,
9246,set_tempo,16,1,0,,,,,,2181818,,,,,,
9263,set_tempo,17,1,0,,,,,,2222222,,,,,,
9283,set_tempo,20,1,0,,,,,,2264151,,,,,,
9300,set_tempo,17,1,0,,,,,,2307692,,,,,,
9316,set_tempo,16,1,0,,,,,,2352941,,,,,,
9333,set_tempo,17,1,0,,,,,,2400000,,,,,,
9350,set_tempo,17,1,0,,,,,,2448980,,,,,,
9366,set_tempo,16,1,0,,,,,,2500000,,,,,,
9373,set_tempo,7,1,0,,,,,,1967213,,,,,,
9373,end_of_track,0,1,0,,,,,,,,,,,,
9600,end_of_track,0,1,2,,,,,,,,,,,,
9600,note_on,480,0,2,,,,,,,,2,,,46,0
9600,end_of_track,0,1,1,,,,,,,,,,,,
9600,note_on,480,0,1,,,,,,,,0,,,70,0
