tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
17831,note_off,,,,,85,0,1,,,0,,,79,64
17834,note_off,,,,,81,0,3,,,2,,,69,64
17837,note_off,,,,,87,0,2,,,1,,,76,64
17844,note_off,,,,,97,0,5,,,4,,,76,64
17870,note_on,,,,,53,0,4,,,3,,,45,61
17870,note_on,,,,,26,0,5,,,4,,,79,68
17908,note_off,,,,,38,0,5,,,4,,,79,64
17925,note_on,,,,,17,0,5,,,4,,,76,68
17939,note_off,,,,,69,0,4,,,3,,,45,64
17959,note_off,,,,,34,0,5,,,4,,,76,64
17982,note_on,,,,,151,0,1,,,0,,,76,82
17990,note_on,,,,,31,0,5,,,4,,,73,76
17993,note_on,,,,,54,0,4,,,3,,,52,80
17993,note_on,,,,,159,0,3,,,2,,,69,85
17998,note_on,,,,,161,0,2,,,1,,,73,76
18049,note_off,,,,,56,0,4,,,3,,,52,64
18071,note_off,,,,,89,0,1,,,0,,,76,64
18076,note_off,,,,,78,0,2,,,1,,,73,64
18083,note_off,,,,,90,0,3,,,2,,,69,64
18091,note_off,,,,,101,0,5,,,4,,,73,64
18104,note_on,,,,,55,0,4,,,3,,,49,63
18112,note_on,,,,,21,0,5,,,4,,,76,64
18152,note_off,,,,,40,0,5,,,4,,,76,64
18164,note_on,,,,,12,0,5,,,4,,,73,48
18165,note_off,,,,,61,0,4,,,3,,,49,64
18200,note_off,,,,,36,0,5,,,4,,,73,64
18229,note_on,,,,,146,0,3,,,2,,,64,74
18230,note_on,,,,,65,0,4,,,3,,,55,82
18231,note_on,,,,,31,0,5,,,4,,,69,70
18232,note_on,,,,,161,0,1,,,0,,,73,62
18236,note_on,,,,,160,0,2,,,1,,,69,66
18302,note_off,,,,,72,0,4,,,3,,,55,64
18324,note_off,,,,,95,0,3,,,2,,,64,64
18326,note_off,,,,,94,0,1,,,0,,,73,64
18338,note_off,,,,,102,0,2,,,1,,,69,64
18345,note_on,,,,,43,0,4,,,3,,,52,78
18427,note_off,,,,,82,0,4,,,3,,,52,64
18466,note_on,,,,,39,0,4,,,3,,,54,68
18470,note_on,,,,,144,0,1,,,0,,,74,80
18472,note_on,,,,,134,0,2,,,1,,,69,74
18472,note_off,,,,,241,0,5,,,4,,,69,64
18473,note_on,,,,,149,0,3,,,2,,,69,87
18525,note_on,,,,,53,0,5,,,4,,,74,68
18529,note_off,,,,,59,0,1,,,0,,,74,64
18535,note_off,,,,,62,0,3,,,2,,,69,64
18537,note_off,,,,,65,0,2,,,1,,,69,64
18539,note_off,,,,,73,0,4,,,3,,,54,64
18568,note_off,,,,,43,0,5,,,4,,,74,64
18583,note_on,,,,,15,0,5,,,4,,,78,63
18585,note_on,,,,,56,0,1,,,0,,,78,68
18588,note_on,,,,,51,0,2,,,1,,,74,82
18589,note_on,,,,,50,0,4,,,3,,,59,85
18589,note_on,,,,,54,0,3,,,2,,,66,80
18613,note_off,,,,,30,0,5,,,4,,,78,64
18641,note_on,,,,,28,0,5,,,4,,,74,68
18644,note_off,,,,,59,0,1,,,0,,,78,64
18644,note_off,,,,,55,0,3,,,2,,,66,64
18646,note_off,,,,,58,0,2,,,1,,,74,64
18649,note_off,,,,,60,0,4,,,3,,,59,64
18679,note_off,,,,,38,0,5,,,4,,,74,64
18702,note_on,,,,,58,0,3,,,2,,,71,85
18704,note_on,,,,,25,0,5,,,4,,,76,82
18704,note_on,,,,,60,0,1,,,0,,,76,82
18705,note_on,,,,,56,0,4,,,3,,,55,80
18710,note_on,,,,,64,0,2,,,1,,,74,80
18757,note_off,,,,,55,0,3,,,2,,,71,64
18763,note_off,,,,,59,0,5,,,4,,,76,64
18766,note_on,,,,,3,0,5,,,4,,,74,66
18767,note_off,,,,,63,0,1,,,0,,,76,64
18773,note_off,,,,,63,0,2,,,1,,,74,64
18775,note_off,,,,,70,0,4,,,3,,,55,64
18804,note_off,,,,,38,0,5,,,4,,,74,64
18817,note_on,,,,,60,0,3,,,2,,,67,68
18821,note_on,,,,,46,0,4,,,3,,,52,64
18826,note_on,,,,,59,0,1,,,0,,,76,78
18830,note_on,,,,,26,0,5,,,4,,,76,72
18831,note_on,,,,,58,0,2,,,1,,,74,82
18879,note_off,,,,,62,0,3,,,2,,,67,64
18881,note_on,,,,,51,0,5,,,4,,,74,82
18884,note_off,,,,,3,0,5,,,4,,,76,64
18885,note_off,,,,,59,0,1,,,0,,,76,64
18886,note_off,,,,,65,0,4,,,3,,,52,64
18896,note_off,,,,,65,0,2,,,1,,,74,64
18933,note_off,,,,,49,0,5,,,4,,,74,64
18940,note_on,,,,,54,0,4,,,3,,,57,89
18944,note_on,,,,,65,0,3,,,2,,,69,87
18946,note_on,,,,,61,0,1,,,0,,,76,80
18948,note_on,,,,,15,0,5,,,4,,,73,78
18951,note_on,,,,,55,0,2,,,1,,,73,76
18996,note_off,,,,,48,0,5,,,4,,,73,64
19003,note_on,,,,,7,0,5,,,4,,,76,64
19004,note_off,,,,,64,0,4,,,3,,,57,64
19008,note_off,,,,,64,0,3,,,2,,,69,64
19009,note_off,,,,,58,0,2,,,1,,,73,64
19009,note_off,,,,,63,0,1,,,0,,,76,64
19060,note_off,,,,,57,0,5,,,4,,,76,64
19062,note_on,,,,,54,0,3,,,2,,,69,82
19066,note_on,,,,,62,0,4,,,3,,,45,85
19066,note_on,,,,,57,0,1,,,0,,,79,80
19066,note_on,,,,,6,0,5,,,4,,,79,80
19068,note_on,,,,,59,0,2,,,1,,,73,74
19111,note_off,,,,,45,0,5,,,4,,,79,64
19119,note_off,,,,,51,0,2,,,1,,,73,64
19121,note_on,,,,,10,0,5,,,4,,,76,76
19126,note_off,,,,,60,0,1,,,0,,,79,64
19127,note_off,,,,,65,0,3,,,2,,,69,64
19135,note_off,,,,,69,0,4,,,3,,,45,64
19168,note_off,,,,,47,0,5,,,4,,,76,64
19183,note_on,,,,,15,0,5,,,4,,,78,70
19184,note_on,,,,,49,0,4,,,3,,,50,85
19188,note_on,,,,,61,0,3,,,2,,,57,85
19189,note_on,,,,,70,0,2,,,1,,,74,87
19194,note_on,,,,,68,0,1,,,0,,,78,80
19224,note_off,,,,,41,0,5,,,4,,,78,64
19238,note_on,,,,,14,0,5,,,4,,,76,68
19246,note_off,,,,,57,0,2,,,1,,,74,64
19252,note_off,,,,,68,0,4,,,3,,,50,64
19256,note_off,,,,,68,0,3,,,2,,,57,64
19256,note_off,,,,,62,0,1,,,0,,,78,64
19282,note_off,,,,,44,0,5,,,4,,,76,64
19298,note_on,,,,,42,0,3,,,2,,,69,87
19299,note_on,,,,,17,0,5,,,4,,,78,80
19304,note_on,,,,,58,0,2,,,1,,,66,64
19306,note_on,,,,,50,0,1,,,0,,,74,78
19310,note_on,,,,,58,0,4,,,3,,,38,87
19348,note_off,,,,,49,0,5,,,4,,,78,64
19357,note_on,,,,,51,0,1,,,0,,,73,63
19359,note_off,,,,,61,0,3,,,2,,,69,64
19362,note_on,,,,,14,0,5,,,4,,,76,64
19365,note_off,,,,,61,0,2,,,1,,,66,64
19366,note_off,,,,,9,0,1,,,0,,,74,64
19374,note_off,,,,,64,0,4,,,3,,,38,64
19400,note_off,,,,,38,0,5,,,4,,,76,64
19407,note_off,,,,,41,0,1,,,0,,,73,64
19421,note_on,,,,,21,0,5,,,4,,,74,72
19425,note_on,,,,,66,0,3,,,2,,,66,78
19426,note_on,,,,,19,0,1,,,0,,,74,85
19427,note_on,,,,,53,0,4,,,3,,,48,85
19428,note_on,,,,,63,0,2,,,1,,,69,87
19466,note_off,,,,,45,0,5,,,4,,,74,64
19477,note_on,,,,,11,0,5,,,4,,,78,68
19478,note_off,,,,,52,0,1,,,0,,,74,64
19491,note_off,,,,,64,0,4,,,3,,,48,64
19508,note_off,,,,,31,0,5,,,4,,,78,64
19512,note_off,,,,,84,0,2,,,1,,,69,64
19515,note_off,,,,,90,0,3,,,2,,,66,64
19533,note_on,,,,,25,0,5,,,4,,,74,68
19546,note_on,,,,,55,0,4,,,3,,,54,78
19548,note_on,,,,,70,0,1,,,0,,,69,68
19594,note_on,,,,,61,0,5,,,4,,,73,62
19601,note_off,,,,,53,0,1,,,0,,,69,64
19606,note_off,,,,,12,0,5,,,4,,,74,64
19607,note_off,,,,,61,0,4,,,3,,,54,64
19659,note_on,,,,,53,0,5,,,4,,,74,80
19663,note_on,,,,,148,0,3,,,2,,,62,74
19664,note_off,,,,,5,0,5,,,4,,,73,64
19665,note_on,,,,,64,0,1,,,0,,,74,74
19672,note_on,,,,,65,0,4,,,3,,,47,93
19673,note_on,,,,,161,0,2,,,1,,,67,85
19693,note_off,,,,,29,0,5,,,4,,,74,64
19718,note_off,,,,,53,0,1,,,0,,,74,64
19719,note_on,,,,,26,0,5,,,4,,,79,87
19740,note_off,,,,,68,0,4,,,3,,,47,64
19746,note_off,,,,,83,0,3,,,2,,,62,64
19752,note_off,,,,,79,0,2,,,1,,,67,64
19776,note_on,,,,,57,0,5,,,4,,,74,72
19781,note_on,,,,,63,0,1,,,0,,,67,63
19781,note_off,,,,,5,0,5,,,4,,,79,64
19783,note_on,,,,,43,0,4,,,3,,,55,85
19840,note_on,,,,,59,0,5,,,4,,,73,58
19842,note_off,,,,,61,0,1,,,0,,,67,64
19844,note_off,,,,,61,0,4,,,3,,,55,64
19849,note_off,,,,,9,0,5,,,4,,,74,64
19901,note_on,,,,,155,0,3,,,2,,,66,78
19901,note_on,,,,,52,0,5,,,4,,,74,82
19902,note_on,,,,,60,0,1,,,0,,,74,85
19904,note_off,,,,,3,0,5,,,4,,,73,64
19907,note_on,,,,,63,0,4,,,3,,,45,85
19908,note_on,,,,,156,0,2,,,1,,,66,76
19934,note_off,,,,,30,0,5,,,4,,,74,64
19953,note_off,,,,,51,0,1,,,0,,,74,64
19958,note_on,,,,,24,0,5,,,4,,,81,87
19970,note_off,,,,,63,0,4,,,3,,,45,64
19987,note_off,,,,,86,0,3,,,2,,,66,64
19988,note_off,,,,,80,0,2,,,1,,,66,64
20007,note_off,,,,,49,0,5,,,4,,,81,64
20016,note_on,,,,,46,0,4,,,3,,,57,82
20019,note_on,,,,,12,0,5,,,4,,,74,80
20023,note_on,,,,,70,0,1,,,0,,,66,66
20075,note_off,,,,,52,0,1,,,0,,,66,64
20077,note_off,,,,,61,0,4,,,3,,,57,64
20078,note_on,,,,,59,0,5,,,4,,,73,64
20084,note_off,,,,,6,0,5,,,4,,,74,64
20139,note_on,,,,,55,0,5,,,4,,,74,70
20140,note_on,,,,,65,0,1,,,0,,,74,80
20140,note_on,,,,,63,0,4,,,3,,,43,87
20142,note_on,,,,,155,0,3,,,2,,,67,78
20142,note_off,,,,,3,0,5,,,4,,,73,64
20144,note_on,,,,,156,0,2,,,1,,,64,80
20173,note_off,,,,,31,0,5,,,4,,,74,64
20192,note_off,,,,,52,0,1,,,0,,,74,64
20198,note_on,,,,,25,0,5,,,4,,,83,80
20201,note_off,,,,,61,0,4,,,3,,,43,64
20230,note_off,,,,,86,0,2,,,1,,,64,64
20236,note_off,,,,,94,0,3,,,2,,,67,64
20246,note_off,,,,,48,0,5,,,4,,,83,64
20255,note_on,,,,,54,0,4,,,3,,,59,85
20260,note_on,,,,,68,0,1,,,0,,,64,72
20262,note_on,,,,,16,0,5,,,4,,,74,66
20316,note_off,,,,,54,0,5,,,4,,,74,64
20317,note_off,,,,,57,0,1,,,0,,,64,64
20320,note_off,,,,,65,0,4,,,3,,,59,64
20323,note_on,,,,,7,0,5,,,4,,,73,61
20376,note_on,,,,,56,0,4,,,3,,,55,78
20377,note_on,,,,,60,0,1,,,0,,,74,82
20381,note_on,,,,,145,0,3,,,2,,,64,78
20382,note_on,,,,,152,0,2,,,1,,,71,78
20385,note_off,,,,,62,0,5,,,4,,,73,64
20386,note_on,,,,,1,0,5,,,4,,,74,78
20421,note_off,,,,,35,0,5,,,4,,,74,64
20429,note_off,,,,,52,0,1,,,0,,,74,64
20437,note_off,,,,,61,0,4,,,3,,,55,64
20443,note_off,,,,,62,0,3,,,2,,,64,64
20445,note_off,,,,,63,0,2,,,1,,,71,64
20447,note_on,,,,,26,0,5,,,4,,,83,78
20487,note_off,,,,,40,0,5,,,4,,,83,64
20494,note_on,,,,,57,0,4,,,3,,,52,74
20500,note_on,,,,,57,0,3,,,2,,,67,87
20502,note_on,,,,,73,0,1,,,0,,,73,68
20503,note_on,,,,,58,0,2,,,1,,,76,85
20507,note_on,,,,,20,0,5,,,4,,,81,72
20557,note_off,,,,,63,0,4,,,3,,,52,64
20558,note_off,,,,,51,0,5,,,4,,,81,64
20560,note_off,,,,,60,0,3,,,2,,,67,64
20563,note_off,,,,,61,0,1,,,0,,,73,64
20565,note_off,,,,,62,0,2,,,1,,,76,64
20570,note_on,,,,,12,0,5,,,4,,,79,64
20602,note_off,,,,,32,0,5,,,4,,,79,64
20617,note_on,,,,,57,0,3,,,2,,,66,76
20619,note_on,,,,,56,0,1,,,0,,,74,82
20623,note_on,,,,,58,0,2,,,1,,,69,74
20625,note_on,,,,,68,0,4,,,3,,,54,76
20630,note_on,,,,,28,0,5,,,4,,,81,85
20677,note_off,,,,,47,0,5,,,4,,,81,64
20680,note_off,,,,,61,0,1,,,0,,,74,64
20686,note_on,,,,,9,0,5,,,4,,,78,64
20687,note_off,,,,,70,0,3,,,2,,,66,64
20691,note_off,,,,,66,0,4,,,3,,,54,64
20691,note_off,,,,,68,0,2,,,1,,,69,64
20731,note_off,,,,,45,0,5,,,4,,,78,64
20736,note_on,,,,,49,0,3,,,2,,,71,89
20738,note_on,,,,,47,0,4,,,3,,,55,78
20739,note_on,,,,,59,0,1,,,0,,,76,85
20742,note_on,,,,,51,0,2,,,1,,,67,76
20746,note_on,,,,,15,0,5,,,4,,,76,72
20790,note_off,,,,,44,0,5,,,4,,,76,64
20797,note_on,,,,,7,0,5,,,4,,,74,70
20802,note_off,,,,,60,0,2,,,1,,,67,64
20804,note_off,,,,,68,0,3,,,2,,,71,64
20809,note_off,,,,,70,0,1,,,0,,,76,64
20810,note_off,,,,,72,0,4,,,3,,,55,64
20845,note_off,,,,,48,0,5,,,4,,,74,64
20855,note_on,,,,,51,0,3,,,2,,,69,82
20858,note_on,,,,,48,0,4,,,3,,,57,87
20861,note_on,,,,,52,0,1,,,0,,,69,80
20863,note_on,,,,,61,0,2,,,1,,,66,72
20867,note_on,,,,,22,0,5,,,4,,,78,85
20913,note_off,,,,,55,0,4,,,3,,,57,64
20915,note_off,,,,,60,0,3,,,2,,,69,64
20918,note_off,,,,,57,0,1,,,0,,,69,64
20925,note_off,,,,,62,0,2,,,1,,,66,64
20935,note_off,,,,,68,0,5,,,4,,,78,64
20979,note_on,,,,,64,0,3,,,2,,,67,82
20980,note_on,,,,,45,0,5,,,4,,,78,87
20981,note_on,,,,,68,0,4,,,3,,,45,89
20984,note_on,,,,,66,0,1,,,0,,,73,70
20987,note_on,,,,,62,0,2,,,1,,,69,82
21006,note_on,,,,,26,0,5,,,4,,,76,78
21009,note_off,,,,,3,0,5,,,4,,,78,64
21028,note_off,,,,,41,0,2,,,1,,,69,64
21028,note_off,,,,,44,0,1,,,0,,,73,64
21037,note_off,,,,,56,0,4,,,3,,,45,64
21038,note_off,,,,,29,0,5,,,4,,,76,64
21038,note_on,,,,,0,0,5,,,4,,,78,63
21042,note_off,,,,,63,0,3,,,2,,,67,64
21063,note_on,,,,,25,0,5,,,4,,,76,80
21076,note_off,,,,,13,0,5,,,4,,,78,64
21101,note_off,,,,,25,0,5,,,4,,,76,64
21102,note_on,,,,,65,0,4,,,3,,,50,87
21102,note_on,,,,,1,0,5,,,4,,,74,68
21107,note_on,,,,,79,0,1,,,0,,,74,82
21110,note_on,,,,,68,0,3,,,2,,,66,70
21112,note_on,,,,,84,0,2,,,1,,,69,78
21169,note_off,,,,,67,0,4,,,3,,,50,64
21228,note_on,,,,,59,0,4,,,3,,,45,82
21232,note_off,,,,,125,0,1,,,0,,,74,64
21249,note_off,,,,,147,0,5,,,4,,,74,64
21259,note_off,,,,,147,0,2,,,1,,,69,64
21260,note_off,,,,,150,0,3,,,2,,,66,64
21275,note_on,,,,,47,0,4,,,3,,,42,89
21282,note_off,,,,,7,0,4,,,3,,,45,64
21316,note_off,,,,,34,0,4,,,3,,,42,64
21340,note_on,,,,,24,0,4,,,3,,,38,100
21349,note_on,,,,,100,0,5,,,4,,,78,66
21350,note_on,,,,,118,0,1,,,0,,,78,93
21352,note_on,,,,,92,0,3,,,2,,,74,78
21355,note_on,,,,,96,0,2,,,1,,,69,80
21398,note_off,,,,,49,0,5,,,4,,,78,64
21400,note_on,,,,,50,0,1,,,0,,,76,85
21401,note_off,,,,,46,0,2,,,1,,,69,64
21407,note_off,,,,,67,0,4,,,3,,,38,64
21407,note_off,,,,,7,0,1,,,0,,,78,64
21408,note_off,,,,,56,0,3,,,2,,,74,64
21452,note_off,,,,,45,0,1,,,0,,,76,64
21462,note_on,,,,,10,0,1,,,0,,,78,87
21463,note_on,,,,,56,0,4,,,3,,,62,80
21467,note_on,,,,,69,0,5,,,4,,,78,68
21469,note_on,,,,,61,0,3,,,2,,,69,82
21470,note_on,,,,,69,0,2,,,1,,,74,85
21512,note_on,,,,,49,0,4,,,3,,,57,85
21515,note_off,,,,,3,0,4,,,3,,,62,64
21520,note_off,,,,,53,0,5,,,4,,,78,64
21522,note_off,,,,,52,0,2,,,1,,,74,64
21527,note_off,,,,,58,0,3,,,2,,,69,64
21558,note_off,,,,,43,0,4,,,3,,,57,64
21575,note_on,,,,,17,0,4,,,3,,,54,89
21582,note_on,,,,,55,0,3,,,2,,,62,68
21589,note_on,,,,,67,0,2,,,1,,,69,76
21591,note_on,,,,,71,0,5,,,4,,,78,64
21616,note_off,,,,,154,0,1,,,0,,,78,64
21637,note_off,,,,,55,0,3,,,2,,,62,64
21639,note_off,,,,,48,0,5,,,4,,,78,64
21640,note_on,,,,,24,0,1,,,0,,,76,72
21644,note_off,,,,,55,0,2,,,1,,,69,64
21652,note_off,,,,,77,0,4,,,3,,,54,64
21679,note_off,,,,,39,0,1,,,0,,,76,64
21703,note_on,,,,,66,0,3,,,2,,,69,82
21706,note_on,,,,,54,0,4,,,3,,,57,85
21706,note_on,,,,,62,0,2,,,1,,,74,82
21706,note_on,,,,,27,0,1,,,0,,,78,85
21710,note_on,,,,,71,0,5,,,4,,,78,63
21750,note_off,,,,,44,0,4,,,3,,,57,64
21751,note_off,,,,,45,0,2,,,1,,,74,64
21755,note_on,,,,,5,0,4,,,3,,,54,68
21761,note_off,,,,,58,0,3,,,2,,,69,64
21762,note_off,,,,,52,0,5,,,4,,,78,64
21796,note_off,,,,,41,0,4,,,3,,,54,64
21819,note_on,,,,,23,0,4,,,3,,,50,89
21823,note_on,,,,,62,0,3,,,2,,,66,78
21828,note_on,,,,,77,0,2,,,1,,,69,80
21832,note_on,,,,,70,0,5,,,4,,,86,82
21858,note_off,,,,,152,0,1,,,0,,,78,64
21874,note_off,,,,,51,0,3,,,2,,,66,64
21877,note_on,,,,,19,0,1,,,0,,,86,85
21878,note_off,,,,,46,0,5,,,4,,,86,64
21880,note_off,,,,,52,0,2,,,1,,,69,64
21899,note_off,,,,,80,0,4,,,3,,,50,64
21923,note_off,,,,,46,0,1,,,0,,,86,64
21937,note_on,,,,,14,0,1,,,0,,,78,85
21940,note_on,,,,,66,0,3,,,2,,,69,85
21941,note_on,,,,,42,0,4,,,3,,,54,64
21947,note_on,,,,,69,0,5,,,4,,,78,64
21950,note_on,,,,,70,0,2,,,1,,,74,82
21984,note_off,,,,,44,0,3,,,2,,,69,64
21987,note_on,,,,,46,0,4,,,3,,,50,82
21996,note_off,,,,,9,0,4,,,3,,,54,64
22000,note_off,,,,,50,0,2,,,1,,,74,64
22011,note_off,,,,,64,0,5,,,4,,,78,64
22031,note_off,,,,,35,0,4,,,3,,,50,64
22033,note_off,,,,,96,0,1,,,0,,,78,64
22061,note_on,,,,,61,0,2,,,1,,,76,93
22065,note_on,,,,,32,0,1,,,0,,,79,72
22065,note_on,,,,,81,0,3,,,2,,,69,85
22066,note_on,,,,,35,0,4,,,3,,,57,59
22070,note_on,,,,,4,0,4,,,3,,,55,68
22072,note_on,,,,,61,0,5,,,4,,,79,87
22080,note_off,,,,,10,0,4,,,3,,,55,64
22088,note_on,,,,,27,0,2,,,1,,,74,68
22094,note_on,,,,,29,0,1,,,0,,,78,91
22098,note_off,,,,,10,0,2,,,1,,,76,64
22101,note_off,,,,,7,0,1,,,0,,,79,64
22104,note_on,,,,,32,0,5,,,4,,,78,66
22105,note_off,,,,,1,0,5,,,4,,,79,64
22109,note_on,,,,,11,0,2,,,1,,,76,53
22122,note_off,,,,,13,0,2,,,1,,,74,64
22126,note_off,,,,,25,0,1,,,0,,,78,64
22127,note_on,,,,,1,0,1,,,0,,,79,68
22131,note_on,,,,,26,0,5,,,4,,,79,70
22135,note_off,,,,,55,0,4,,,3,,,57,64
22136,note_on,,,,,14,0,2,,,1,,,74,70
22136,note_off,,,,,5,0,5,,,4,,,78,64
22149,note_off,,,,,13,0,2,,,1,,,76,64
22155,note_on,,,,,28,0,1,,,0,,,78,64
22156,note_on,,,,,20,0,5,,,4,,,78,60
22165,note_off,,,,,9,0,5,,,4,,,79,64
22174,note_off,,,,,19,0,1,,,0,,,79,64
22184,note_on,,,,,49,0,4,,,3,,,52,78
22185,note_on,,,,,11,0,1,,,0,,,76,80
22185,note_on,,,,,36,0,2,,,1,,,73,80
22186,note_off,,,,,1,0,2,,,1,,,74,64
22188,note_on,,,,,23,0,5,,,4,,,76,60
22201,note_off,,,,,13,0,5,,,4,,,78,64
22202,note_off,,,,,17,0,1,,,0,,,78,64
22216,note_off,,,,,151,0,3,,,2,,,69,64
22224,note_off,,,,,38,0,2,,,1,,,73,64
22232,note_off,,,,,48,0,4,,,3,,,52,64
22237,note_on,,,,,5,0,4,,,3,,,49,89
22258,note_off,,,,,57,0,5,,,4,,,76,64
22275,note_off,,,,,73,0,1,,,0,,,76,64
22278,note_off,,,,,41,0,4,,,3,,,49,64
22304,note_on,,,,,26,0,4,,,3,,,46,91
22307,note_on,,,,,32,0,1,,,0,,,76,82
22311,note_on,,,,,87,0,2,,,1,,,66,70
22313,note_on,,,,,55,0,5,,,4,,,76,78
22314,note_on,,,,,98,0,3,,,2,,,73,87
22360,note_on,,,,,53,0,1,,,0,,,74,82
22361,note_off,,,,,1,0,1,,,0,,,76,64
22362,note_off,,,,,58,0,4,,,3,,,46,64
22368,note_off,,,,,54,0,3,,,2,,,73,64
22368,note_off,,,,,57,0,2,,,1,,,66,64
22372,note_off,,,,,59,0,5,,,4,,,76,64
22409,note_off,,,,,48,0,1,,,0,,,74,64
22426,note_on,,,,,17,0,1,,,0,,,76,87
22428,note_on,,,,,66,0,4,,,3,,,64,80
22429,note_on,,,,,61,0,2,,,1,,,73,80
22432,note_on,,,,,64,0,3,,,2,,,70,76
22437,note_on,,,,,65,0,5,,,4,,,76,70
22473,note_off,,,,,45,0,4,,,3,,,64,64
22480,note_off,,,,,48,0,3,,,2,,,70,64
22485,note_on,,,,,12,0,4,,,3,,,61,82
22486,note_off,,,,,57,0,2,,,1,,,73,64
22493,note_off,,,,,56,0,5,,,4,,,76,64
22523,note_off,,,,,38,0,4,,,3,,,61,64
22544,note_on,,,,,64,0,3,,,2,,,73,85
22544,note_on,,,,,21,0,4,,,3,,,58,100
22545,note_on,,,,,59,0,2,,,1,,,66,63
22551,note_on,,,,,58,0,5,,,4,,,76,66
22580,note_off,,,,,154,0,1,,,0,,,76,64
22599,note_off,,,,,55,0,3,,,2,,,73,64
22599,note_off,,,,,54,0,2,,,1,,,66,64
22600,note_on,,,,,20,0,1,,,0,,,74,80
22610,note_off,,,,,59,0,5,,,4,,,76,64
22620,note_off,,,,,76,0,4,,,3,,,58,64
22644,note_off,,,,,44,0,1,,,0,,,74,64
22662,note_on,,,,,63,0,3,,,2,,,70,74
22664,note_on,,,,,65,0,2,,,1,,,73,74
22666,note_on,,,,,22,0,1,,,0,,,76,85
22668,note_on,,,,,48,0,4,,,3,,,61,66
22671,note_on,,,,,61,0,5,,,4,,,76,66
22713,note_off,,,,,51,0,3,,,2,,,70,64
22715,note_on,,,,,47,0,4,,,3,,,58,70
22718,note_off,,,,,54,0,2,,,1,,,73,64
22720,note_off,,,,,5,0,4,,,3,,,61,64
22735,note_off,,,,,64,0,5,,,4,,,76,64
22760,note_off,,,,,40,0,4,,,3,,,58,64
22782,note_on,,,,,69,0,3,,,2,,,73,80
22782,note_on,,,,,22,0,4,,,3,,,54,87
22782,note_on,,,,,64,0,2,,,1,,,70,78
22788,note_on,,,,,53,0,5,,,4,,,85,68
22814,note_off,,,,,148,0,1,,,0,,,76,64
22832,note_off,,,,,50,0,3,,,2,,,73,64
22834,note_off,,,,,46,0,5,,,4,,,85,64
22838,note_off,,,,,56,0,2,,,1,,,70,64
22845,note_on,,,,,31,0,1,,,0,,,85,85
22863,note_off,,,,,81,0,4,,,3,,,54,64
22880,note_off,,,,,35,0,1,,,0,,,85,64
22894,note_on,,,,,31,0,4,,,3,,,58,70
22901,note_on,,,,,21,0,1,,,0,,,76,72
22904,note_on,,,,,70,0,5,,,4,,,76,78
22907,note_on,,,,,75,0,3,,,2,,,66,85
22908,note_on,,,,,70,0,2,,,1,,,73,80
22948,note_on,,,,,54,0,4,,,3,,,54,87
22949,note_off,,,,,1,0,4,,,3,,,58,64
22950,note_off,,,,,43,0,3,,,2,,,66,64
22965,note_off,,,,,61,0,5,,,4,,,76,64
22970,note_off,,,,,62,0,2,,,1,,,73,64
22988,note_off,,,,,87,0,1,,,0,,,76,64
22993,note_off,,,,,44,0,4,,,3,,,54,64
23015,note_on,,,,,50,0,5,,,4,,,78,80
23016,note_on,,,,,46,0,2,,,1,,,74,80
23017,note_on,,,,,29,0,1,,,0,,,78,85
23020,note_on,,,,,27,0,4,,,3,,,59,82
23034,note_on,,,,,84,0,3,,,2,,,66,82
23039,note_on,,,,,22,0,1,,,0,,,76,66
23043,note_on,,,,,28,0,5,,,4,,,76,58
23045,note_off,,,,,6,0,1,,,0,,,78,64
23045,note_on,,,,,29,0,2,,,1,,,73,57
23046,note_off,,,,,3,0,5,,,4,,,78,64
23053,note_off,,,,,8,0,2,,,1,,,74,64
23067,note_on,,,,,14,0,2,,,1,,,74,55
23069,note_on,,,,,24,0,1,,,0,,,78,72
23071,note_on,,,,,25,0,5,,,4,,,78,61
23072,note_off,,,,,3,0,1,,,0,,,76,64
23073,note_off,,,,,6,0,2,,,1,,,73,64
23075,note_off,,,,,4,0,5,,,4,,,76,64
23082,note_off,,,,,62,0,4,,,3,,,59,64
23092,note_on,,,,,20,0,1,,,0,,,76,76
23099,note_on,,,,,24,0,5,,,4,,,76,72
23103,note_on,,,,,30,0,2,,,1,,,73,68
23112,note_off,,,,,20,0,1,,,0,,,78,64
23114,note_off,,,,,11,0,2,,,1,,,74,64
23115,note_off,,,,,16,0,5,,,4,,,78,64
23127,note_on,,,,,15,0,1,,,0,,,74,78
23134,note_on,,,,,20,0,2,,,1,,,71,78
23134,note_on,,,,,19,0,5,,,4,,,74,64
23139,note_off,,,,,12,0,1,,,0,,,76,64
23141,note_off,,,,,7,0,5,,,4,,,76,64
23145,note_on,,,,,63,0,4,,,3,,,54,72
23147,note_off,,,,,13,0,2,,,1,,,73,64
23203,note_off,,,,,58,0,4,,,3,,,54,64
23205,note_off,,,,,64,0,5,,,4,,,74,64
23207,note_off,,,,,60,0,2,,,1,,,71,64
23236,note_off,,,,,97,0,1,,,0,,,74,64
23254,note_off,,,,,220,0,3,,,2,,,66,64
23264,note_on,,,,,59,0,5,,,4,,,83,85
23268,note_on,,,,,65,0,4,,,3,,,50,82
