tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
103168,note_on,,,,,0,0,1,,,72,96,0
103168,note_off,,,,,256,0,2,,,54,0,1
103424,note_off,,,,,256,0,2,,,57,0,1
103424,note_on,,,,,0,0,1,,,70,96,0
103424,note_off,,,,,256,0,1,,,72,0,0
103424,note_on,,,,,0,0,2,,,55,96,1
103680,note_on,,,,,0,0,1,,,78,96,0
103680,note_on,,,,,0,0,4,,,39,96,3
103680,note_off,,,,,1280,0,4,,,27,0,3
103680,note_on,,,,,0,0,3,,,51,96,2
103680,note_off,,,,,1280,0,3,,,39,0,2
103680,note_off,,,,,256,0,1,,,70,0,0
103936,note_off,,,,,256,0,1,,,78,0,0
103936,note_on,,,,,0,0,3,,,50,96,2
103936,note_off,,,,,256,0,3,,,51,0,2
103936,note_on,,,,,0,0,4,,,38,96,3
103936,note_off,,,,,256,0,4,,,39,0,3
103936,note_on,,,,,0,0,1,,,79,96,0
104192,note_off,,,,,256,0,1,,,79,0,0
104192,note_on,,,,,0,0,1,,,72,96,0
104192,note_off,,,,,256,0,4,,,38,0,3
104192,note_off,,,,,256,0,3,,,50,0,2
104192,note_on,,,,,0,0,3,,,51,96,2
104192,note_on,,,,,0,0,4,,,39,96,3
104448,note_off,,,,,256,0,4,,,39,0,3
104448,note_off,,,,,256,0,1,,,72,0,0
104448,note_off,,,,,256,0,3,,,51,0,2
104448,note_on,,,,,0,0,3,,,48,96,2
104448,note_on,,,,,0,0,4,,,36,96,3
104448,note_on,,,,,0,0,1,,,70,96,0
104512,note_off,,,,,64,0,1,,,70,0,0
104512,note_on,,,,,0,0,1,,,69,96,0
104576,note_on,,,,,0,0,1,,,70,96,0
104576,note_off,,,,,64,0,1,,,69,0,0
104640,note_off,,,,,64,0,1,,,70,0,0
104640,note_on,,,,,0,0,1,,,69,96,0
104704,note_off,,,,,256,0,4,,,36,0,3
104704,note_off,,,,,256,0,3,,,48,0,2
104704,note_on,,,,,0,0,4,,,38,96,3
104704,note_on,,,,,0,0,3,,,50,96,2
104960,note_on,,,,,0,0,2,,,55,96,1
104960,note_on,,,,,0,0,4,,,34,96,3
104960,note_off,,,,,256,0,4,,,38,0,3
104960,note_off,,,,,1536,0,2,,,55,0,1
104960,note_off,,,,,256,0,3,,,50,0,2
104960,note_on,,,,,0,0,3,,,46,96,2
105216,note_on,,,,,0,0,4,,,36,96,3
105216,note_off,,,,,256,0,4,,,34,0,3
105216,note_off,,,,,256,0,3,,,46,0,2
105216,note_on,,,,,0,0,3,,,48,96,2
105472,note_off,,,,,256,0,3,,,48,0,2
105472,note_on,,,,,0,0,3,,,45,96,2
105472,note_on,,,,,0,0,4,,,33,96,3
105472,note_on,,,,,0,0,2,,,55,96,1
105472,note_off,,,,,512,0,2,,,55,0,1
105472,note_off,,,,,256,0,4,,,36,0,3
105728,note_on,,,,,0,0,3,,,50,96,2
105728,note_on,,,,,0,0,4,,,38,96,3
105728,note_off,,,,,256,0,4,,,33,0,3
105728,note_off,,,,,256,0,3,,,45,0,2
105984,note_off,,,,,512,0,2,,,55,0,1
105984,note_on,,,,,0,0,2,,,54,96,1
105984,note_on,,,,,0,0,4,,,36,96,3
105984,note_on,,,,,0,0,3,,,48,96,2
105984,note_off,,,,,256,0,3,,,50,0,2
105984,note_off,,,,,256,0,4,,,38,0,3
106240,note_on,,,,,0,0,3,,,50,96,2
106240,note_off,,,,,1600,0,1,,,69,0,0
106240,note_off,,,,,256,0,4,,,36,0,3
106240,note_off,,,,,256,0,3,,,48,0,2
106240,note_on,,,,,0,0,1,,,67,96,0
106240,note_on,,,,,0,0,4,,,38,96,3
106368,note_on,,,,,0,0,1,,,69,96,0
106368,note_off,,,,,128,0,1,,,67,0,0
106496,note_off,,,,,256,0,4,,,38,0,3
106496,note_off,,,,,512,0,2,,,54,0,1
106496,note_on,,,,,0,0,2,,,58,96,1
106496,note_off,,,,,128,0,1,,,69,0,0
106496,note_on,,,,,0,0,1,,,67,96,0
106496,note_on,,,,,0,0,3,,,43,96,2
106496,note_off,,,,,256,0,3,,,50,0,2
106496,note_on,,,,,0,0,4,,,31,96,3
107008,note_on,,,,,0,0,3,,,55,96,2
107008,note_off,,,,,512,0,4,,,31,0,3
107008,note_on,,,,,0,0,4,,,43,96,3
107008,note_off,,,,,512,0,3,,,43,0,2
107520,note_off,,,,,1024,0,2,,,58,0,1
107520,note_on,,,,,0,0,2,,,57,96,1
107520,note_off,,,,,1024,0,1,,,67,0,0
107520,note_off,,,,,512,0,4,,,43,0,3
107520,note_on,,,,,0,0,4,,,43,96,3
107520,note_on,,,,,0,0,3,,,55,96,2
107520,note_off,,,,,512,0,3,,,55,0,2
108032,note_off,,,,,512,0,4,,,43,0,3
108032,note_on,,,,,0,0,4,,,42,96,3
108032,note_on,,,,,0,0,3,,,54,96,2
108032,note_off,,,,,512,0,3,,,55,0,2
108544,note_off,,,,,512,0,4,,,42,0,3
108544,note_on,,,,,0,0,4,,,46,96,3
108544,note_on,,,,,0,0,3,,,58,96,2
108544,note_off,,,,,512,0,3,,,54,0,2
109056,note_on,,,,,0,0,2,,,55,96,1
109056,note_off,,,,,1536,0,2,,,57,0,1
109568,note_on,,,,,0,0,3,,,56,96,2
109568,note_off,,,,,1024,0,3,,,58,0,2
109568,note_off,,,,,1024,0,4,,,46,0,3
109568,note_on,,,,,0,0,4,,,44,96,3
110080,note_on,,,,,0,0,2,,,53,96,1
110080,note_off,,,,,1024,0,2,,,55,0,1
110336,note_on,,,,,0,0,2,,,56,96,1
110336,note_off,,,,,256,0,2,,,53,0,1
110592,note_on,,,,,0,0,2,,,47,96,1
110592,note_off,,,,,256,0,2,,,56,0,1
110848,note_off,,,,,256,0,2,,,47,0,1
110848,note_on,,,,,0,0,2,,,51,96,1
111104,note_off,,,,,1536,0,4,,,44,0,3
111104,note_off,,,,,1536,0,3,,,56,0,2
111104,note_on,,,,,0,0,3,,,55,96,2
111104,note_on,,,,,0,0,2,,,50,96,1
111104,note_off,,,,,256,0,2,,,51,0,1
111104,note_on,,,,,0,0,4,,,43,96,3
111360,note_on,,,,,0,0,2,,,51,96,1
111360,note_off,,,,,256,0,2,,,50,0,1
111616,note_off,,,,,256,0,2,,,51,0,1
111616,note_on,,,,,0,0,2,,,45,96,1
111872,note_off,,,,,256,0,2,,,45,0,1
111872,note_on,,,,,0,0,2,,,50,96,1
112128,note_off,,,,,256,0,2,,,50,0,1
112128,note_on,,,,,0,0,4,,,41,96,3
112128,note_off,,,,,1024,0,4,,,43,0,3
112128,note_on,,,,,0,0,2,,,48,96,1
112128,note_on,,,,,0,0,3,,,53,96,2
112128,note_off,,,,,1024,0,3,,,55,0,2
112384,note_off,,,,,256,0,4,,,41,0,3
112384,note_on,,,,,0,0,3,,,56,96,2
112384,note_off,,,,,256,0,3,,,53,0,2
112384,note_on,,,,,0,0,4,,,44,96,3
112384,note_on,,,,,0,0,2,,,50,96,1
112384,note_off,,,,,256,0,2,,,48,0,1
112640,note_on,,,,,0,0,4,,,35,96,3
112640,note_on,,,,,0,0,2,,,43,96,1
112640,note_off,,,,,256,0,2,,,50,0,1
112640,note_off,,,,,256,0,3,,,56,0,2
112640,note_on,,,,,0,0,3,,,47,96,2
112640,note_off,,,,,256,0,4,,,44,0,3
112896,note_on,,,,,0,0,2,,,48,96,1
112896,note_off,,,,,256,0,2,,,43,0,1
112896,note_on,,,,,0,0,3,,,51,96,2
112896,note_on,,,,,0,0,4,,,39,96,3
112896,note_off,,,,,256,0,3,,,47,0,2
112896,note_off,,,,,256,0,4,,,35,0,3
113152,note_on,,,,,0,0,3,,,50,96,2
113152,note_on,,,,,0,0,4,,,38,96,3
113152,note_off,,,,,256,0,4,,,39,0,3
113152,note_off,,,,,256,0,3,,,51,0,2
113152,note_on,,,,,0,0,2,,,47,96,1
113152,note_off,,,,,256,0,2,,,48,0,1
113408,note_off,,,,,256,0,2,,,47,0,1
113408,note_on,,,,,0,0,2,,,48,96,1
113408,note_off,,,,,256,0,4,,,38,0,3
113408,note_on,,,,,0,0,4,,,39,96,3
113408,note_on,,,,,0,0,3,,,51,96,2
113408,note_off,,,,,256,0,3,,,50,0,2
113664,note_off,,,,,256,0,2,,,48,0,1
113664,note_off,,,,,256,0,4,,,39,0,3
113664,note_on,,,,,0,0,4,,,33,96,3
113664,note_on,,,,,0,0,2,,,41,96,1
113664,note_off,,,,,256,0,3,,,51,0,2
113664,note_on,,,,,0,0,3,,,45,96,2
113920,note_off,,,,,256,0,4,,,33,0,3
113920,note_off,,,,,256,0,3,,,45,0,2
113920,note_on,,,,,0,0,3,,,50,96,2
113920,note_on,,,,,0,0,4,,,38,96,3
114176,note_on,,,,,0,0,2,,,53,96,1
114176,note_off,,,,,512,0,2,,,41,0,1
114176,note_off,,,,,256,0,3,,,50,0,2
114176,note_on,,,,,0,0,3,,,48,96,2
114176,note_off,,,,,256,0,4,,,38,0,3
114176,note_on,,,,,0,0,4,,,36,96,3
114432,note_on,,,,,0,0,3,,,50,96,2
114432,note_off,,,,,256,0,3,,,48,0,2
114432,note_on,,,,,0,0,4,,,38,96,3
114432,note_off,,,,,256,0,4,,,36,0,3
114688,note_off,,,,,256,0,4,,,38,0,3
114688,note_on,,,,,0,0,4,,,31,96,3
114688,note_off,,,,,256,0,3,,,50,0,2
114688,note_on,,,,,0,0,3,,,43,96,2
114944,note_on,,,,,0,0,4,,,36,96,3
114944,note_on,,,,,0,0,3,,,48,96,2
114944,note_off,,,,,256,0,4,,,31,0,3
114944,note_off,,,,,256,0,3,,,43,0,2
115200,note_off,,,,,256,0,3,,,48,0,2
115200,note_on,,,,,0,0,3,,,47,96,2
115200,note_off,,,,,256,0,4,,,36,0,3
115200,note_on,,,,,0,0,4,,,35,96,3
115200,note_on,,,,,0,0,2,,,51,96,1
115200,note_off,,,,,1024,0,2,,,53,0,1
115456,note_off,,,,,256,0,4,,,35,0,3
115456,note_on,,,,,0,0,4,,,36,96,3
115456,note_off,,,,,256,0,3,,,47,0,2
115456,note_on,,,,,0,0,3,,,48,96,2
115712,note_off,,,,,256,0,3,,,48,0,2
115712,note_on,,,,,0,0,3,,,41,96,2
115712,note_on,,,,,0,0,2,,,50,96,1
115712,note_on,,,,,0,0,4,,,29,96,3
115712,note_off,,,,,512,0,2,,,51,0,1
115712,note_off,,,,,256,0,4,,,36,0,3
115968,note_off,,,,,256,0,2,,,50,0,1
115968,note_on,,,,,0,0,2,,,50,96,1
116224,note_off,,,,,512,0,4,,,29,0,3
116224,note_off,,,,,256,0,2,,,50,0,1
116224,note_on,,,,,0,0,2,,,51,96,1
116224,note_on,,,,,0,0,3,,,56,96,2
116224,note_off,,,,,512,0,3,,,41,0,2
116224,note_on,,,,,0,0,4,,,44,96,3
116480,note_off,,,,,256,0,2,,,51,0,1
116480,note_on,,,,,0,0,2,,,48,96,1
116736,note_off,,,,,256,0,2,,,48,0,1
116736,note_on,,,,,0,0,2,,,47,96,1
116992,note_on,,,,,0,0,4,,,43,96,3
116992,note_off,,,,,768,0,3,,,56,0,2
116992,note_off,,,,,768,0,4,,,44,0,3
116992,note_on,,,,,0,0,3,,,55,96,2
117248,note_off,,,,,256,0,4,,,43,0,3
117248,note_on,,,,,0,0,4,,,44,96,3
117248,note_on,,,,,0,0,3,,,56,96,2
117248,note_off,,,,,256,0,3,,,55,0,2
117248,note_on,,,,,0,0,2,,,43,96,1
117248,note_off,,,,,512,0,2,,,47,0,1
117504,note_off,,,,,256,0,3,,,56,0,2
117504,note_on,,,,,0,0,3,,,53,96,2
117504,note_on,,,,,0,0,4,,,41,96,3
117504,note_off,,,,,256,0,4,,,44,0,3
117760,note_off,,,,,256,0,4,,,41,0,3
117760,note_on,,,,,0,0,4,,,43,96,3
117760,note_on,,,,,0,0,3,,,55,96,2
117760,note_off,,,,,256,0,3,,,53,0,2
117760,note_off,,,,,512,0,2,,,43,0,1
118016,note_on,,,,,256,0,2,,,67,96,1
118272,note_off,,,,,256,0,2,,,67,0,1
118272,note_off,,,,,512,0,4,,,43,0,3
118272,note_on,,,,,0,0,2,,,65,96,1
118272,note_on,,,,,0,0,4,,,35,96,3
118272,note_off,,,,,512,0,3,,,55,0,2
118272,note_on,,,,,0,0,3,,,47,96,2
118528,note_off,,,,,256,0,2,,,65,0,1
118528,note_on,,,,,0,0,2,,,67,96,1
118784,note_on,,,,,0,0,2,,,63,96,1
118784,note_on,,,,,0,0,4,,,36,96,3
118784,note_off,,,,,512,0,4,,,35,0,3
118784,note_off,,,,,256,0,2,,,67,0,1
118784,note_on,,,,,0,0,3,,,48,96,2
118784,note_off,,,,,512,0,3,,,47,0,2
119040,note_off,,,,,256,0,2,,,63,0,1
119040,note_on,,,,,0,0,2,,,67,96,1
119296,note_off,,,,,512,0,3,,,48,0,2
119296,note_on,,,,,0,0,3,,,51,96,2
119296,note_off,,,,,512,0,4,,,36,0,3
119296,note_off,,,,,256,0,2,,,67,0,1
119296,note_on,,,,,0,0,4,,,39,96,3
119296,note_on,,,,,0,0,2,,,60,96,1
119552,note_on,,,,,0,0,2,,,63,96,1
119552,note_off,,,,,256,0,2,,,60,0,1
119808,note_off,,,,,256,0,2,,,63,0,1
119808,note_on,,,,,0,0,2,,,56,96,1
119808,note_on,,,,,0,0,4,,,41,96,3
119808,note_on,,,,,0,0,3,,,53,96,2
119808,note_off,,,,,512,0,3,,,51,0,2
119808,note_off,,,,,512,0,4,,,39,0,3
120064,note_off,,,,,256,0,2,,,56,0,1
120064,note_on,,,,,0,0,2,,,65,96,1
120320,note_off,,,,,512,0,3,,,53,0,2
120320,note_off,,,,,512,0,4,,,41,0,3
120320,note_on,,,,,0,0,4,,,32,96,3
120320,note_off,,,,,256,0,2,,,65,0,1
120320,note_on,,,,,0,0,3,,,44,96,2
120320,note_on,,,,,0,0,2,,,63,96,1
120576,note_on,,,,,0,0,2,,,65,96,1
120576,note_off,,,,,256,0,2,,,63,0,1
120832,note_on,,,,,0,0,3,,,46,96,2
120832,note_off,,,,,512,0,3,,,44,0,2
120832,note_off,,,,,256,0,2,,,65,0,1
120832,note_on,,,,,0,0,2,,,62,96,1
120832,note_on,,,,,0,0,4,,,34,96,3
120832,note_off,,,,,512,0,4,,,32,0,3
121088,note_off,,,,,256,0,2,,,62,0,1
121088,note_on,,,,,0,0,2,,,65,96,1
121344,note_off,,,,,256,0,2,,,65,0,1
121344,note_on,,,,,0,0,2,,,58,96,1
121344,note_off,,,,,512,0,4,,,34,0,3
121344,note_on,,,,,0,0,4,,,38,96,3
121344,note_off,,,,,512,0,3,,,46,0,2
121344,note_on,,,,,0,0,3,,,50,96,2
121600,note_on,,,,,0,0,2,,,62,96,1
121600,note_off,,,,,256,0,2,,,58,0,1
121856,note_off,,,,,512,0,3,,,50,0,2
121856,note_on,,,,,0,0,2,,,55,96,1
121856,note_off,,,,,256,0,2,,,62,0,1
121856,note_on,,,,,0,0,3,,,51,96,2
121856,note_off,,,,,512,0,4,,,38,0,3
121856,note_on,,,,,0,0,4,,,39,96,3
122112,note_off,,,,,256,0,2,,,55,0,1
122112,note_on,,,,,0,0,2,,,63,96,1
122368,note_off,,,,,512,0,4,,,39,0,3
122368,note_on,,,,,0,0,4,,,31,96,3
122368,note_on,,,,,0,0,3,,,43,96,2
122368,note_off,,,,,512,0,3,,,51,0,2
122368,note_off,,,,,256,0,2,,,63,0,1
122368,note_on,,,,,0,0,2,,,62,96,1
122624,note_off,,,,,256,0,2,,,62,0,1
122624,note_on,,,,,0,0,2,,,63,96,1
122880,note_off,,,,,512,0,4,,,31,0,3
122880,note_on,,,,,0,0,4,,,32,96,3
122880,note_off,,,,,512,0,3,,,43,0,2
122880,note_on,,,,,0,0,3,,,44,96,2
122880,note_off,,,,,256,0,2,,,63,0,1
122880,note_on,,,,,0,0,2,,,60,96,1
123136,note_off,,,,,256,0,2,,,60,0,1
123136,note_on,,,,,0,0,2,,,63,96,1
123392,note_on,,,,,0,0,3,,,48,96,2
123392,note_on,,,,,0,0,2,,,56,96,1
123392,note_off,,,,,512,0,3,,,44,0,2
123392,note_on,,,,,0,0,4,,,36,96,3
123392,note_off,,,,,256,0,2,,,63,0,1
123392,note_off,,,,,512,0,4,,,32,0,3
123648,note_off,,,,,256,0,2,,,56,0,1
123648,note_on,,,,,0,0,2,,,60,96,1
123904,note_on,,,,,0,0,4,,,38,96,3
123904,note_on,,,,,0,0,3,,,50,96,2
123904,note_off,,,,,512,0,3,,,48,0,2
123904,note_off,,,,,512,0,4,,,36,0,3
123904,note_off,,,,,256,0,2,,,60,0,1
123904,note_on,,,,,0,0,2,,,53,96,1
124160,note_off,,,,,256,0,2,,,53,0,1
124160,note_on,,,,,0,0,2,,,62,96,1
124416,note_off,,,,,512,0,3,,,50,0,2
124416,note_on,,,,,0,0,3,,,41,96,2
124416,note_on,,,,,0,0,2,,,60,96,1
124416,note_off,,,,,256,0,2,,,62,0,1
124416,note_on,,,,,0,0,4,,,29,96,3
124416,note_off,,,,,512,0,4,,,38,0,3
124672,note_off,,,,,256,0,2,,,60,0,1
124672,note_on,,,,,0,0,2,,,62,96,1
124928,note_off,,,,,512,0,4,,,29,0,3
124928,note_on,,,,,0,0,4,,,31,96,3
124928,note_on,,,,,0,0,2,,,59,96,1
124928,note_off,,,,,512,0,3,,,41,0,2
124928,note_on,,,,,0,0,3,,,43,96,2
124928,note_off,,,,,256,0,2,,,62,0,1
125184,note_on,,,,,0,0,2,,,62,96,1
125184,note_off,,,,,256,0,2,,,59,0,1
125440,note_off,,,,,512,0,4,,,31,0,3
125440,note_on,,,,,0,0,4,,,35,96,3
125440,note_off,,,,,512,0,3,,,43,0,2
125440,note_on,,,,,0,0,3,,,47,96,2
125440,note_off,,,,,256,0,2,,,62,0,1
125440,note_on,,,,,0,0,2,,,55,96,1
125696,note_on,,,,,0,0,2,,,59,96,1
125696,note_off,,,,,256,0,2,,,55,0,1
125952,note_off,,,,,512,0,3,,,47,0,2
125952,note_on,,,,,0,0,3,,,48,96,2
125952,note_off,,,,,256,0,2,,,59,0,1
125952,note_on,,,,,0,0,4,,,36,96,3
125952,note_on,,,,,0,0,2,,,51,96,1
125952,note_off,,,,,512,0,4,,,35,0,3
126208,note_on,,,,,0,0,2,,,60,96,1
126208,note_off,,,,,256,0,2,,,51,0,1
126464,note_on,,,,,0,0,3,,,39,96,2
126464,note_off,,,,,512,0,3,,,48,0,2
126464,note_off,,,,,512,0,4,,,36,0,3
126464,note_on,,,,,0,0,4,,,27,96,3
126464,note_on,,,,,0,0,2,,,58,96,1
126464,note_off,,,,,256,0,2,,,60,0,1
126720,note_on,,,,,0,0,2,,,60,96,1
126720,note_off,,,,,256,0,2,,,58,0,1
126976,note_off,,,,,512,0,4,,,27,0,3
126976,note_on,,,,,0,0,4,,,29,96,3
126976,note_off,,,,,512,0,3,,,39,0,2
126976,note_off,,,,,256,0,2,,,60,0,1
126976,note_on,,,,,0,0,3,,,41,96,2
126976,note_on,,,,,0,0,2,,,56,96,1
127232,note_on,,,,,0,0,2,,,60,96,1
127232,note_off,,,,,256,0,2,,,56,0,1
127488,note_on,,,,,0,0,2,,,53,96,1
127488,note_off,,,,,256,0,2,,,60,0,1
127744,note_off,,,,,256,0,2,,,53,0,1
127744,note_on,,,,,0,0,2,,,56,96,1
128000,note_off,,,,,256,0,2,,,56,0,1
128000,note_on,,,,,0,0,2,,,50,96,1
128256,note_off,,,,,256,0,2,,,50,0,1
128256,note_on,,,,,0,0,2,,,53,96,1
128512,note_off,,,,,256,0,2,,,53,0,1
128512,note_on,,,,,0,0,2,,,47,96,1
128768,note_on,,,,,0,0,2,,,50,96,1
128768,note_off,,,,,256,0,2,,,47,0,1
129024,note_off,,,,,256,0,2,,,50,0,1
129024,note_on,,,,,0,0,2,,,43,96,1
129280,note_off,,,,,256,0,2,,,43,0,1
129280,note_on,,,,,0,0,2,,,55,96,1
129536,note_on,,,,,0,0,3,,,53,96,2
129536,note_off,,,,,2560,0,3,,,41,0,2
129536,note_off,,,,,2560,0,4,,,29,0,3
129536,note_on,,,,,0,0,2,,,57,96,1
129536,note_on,,,,,0,0,4,,,41,96,3
129536,note_off,,,,,256,0,2,,,55,0,1
129792,note_off,,,,,256,0,2,,,57,0,1
129792,note_on,,,,,0,0,2,,,59,96,1
130048,note_off,,,,,512,0,4,,,41,0,3
130048,note_on,,,,,0,0,4,,,39,96,3
130048,note_off,,,,,512,0,3,,,53,0,2
130048,note_on,,,,,0,0,3,,,51,96,2
130048,note_on,,,,,0,0,2,,,60,96,1
130048,note_off,,,,,256,0,2,,,59,0,1
130304,note_on,,,,,0,0,2,,,59,96,1
130304,note_off,,,,,256,0,2,,,60,0,1
130560,note_on,,,,,0,0,4,,,38,96,3
130560,note_off,,,,,256,0,2,,,59,0,1
130560,note_on,,,,,0,0,2,,,60,96,1
130560,note_off,,,,,512,0,3,,,51,0,2
130560,note_on,,,,,0,0,3,,,50,96,2
130560,note_off,,,,,512,0,4,,,39,0,3
130816,note_off,,,,,256,0,2,,,60,0,1
130816,note_on,,,,,0,0,2,,,62,96,1
131072,note_on,,,,,0,0,4,,,36,96,3
131072,note_on,,,,,0,0,2,,,63,96,1
131072,note_off,,,,,512,0,4,,,38,0,3
131072,note_off,,,,,512,0,3,,,50,0,2
131072,note_on,,,,,0,0,3,,,48,96,2
131072,note_off,,,,,256,0,2,,,62,0,1
131328,note_off,,,,,256,0,2,,,63,0,1
131328,note_on,,,,,0,0,2,,,62,96,1
131584,note_on,,,,,0,0,3,,,53,96,2
131584,note_off,,,,,512,0,3,,,48,0,2
131584,note_on,,,,,0,0,2,,,60,96,1
131584,note_on,,,,,0,0,4,,,41,96,3
131584,note_off,,,,,512,0,4,,,36,0,3
131584,note_off,,,,,256,0,2,,,62,0,1
131840,note_off,,,,,256,0,2,,,60,0,1
131840,note_on,,,,,0,0,2,,,62,96,1
132096,note_off,,,,,256,0,2,,,62,0,1
132096,note_on,,,,,0,0,2,,,55,96,1
132096,note_on,,,,,0,0,4,,,43,96,3
132096,note_off,,,,,512,0,4,,,41,0,3
132096,note_on,,,,,0,0,3,,,55,96,2
132096,note_off,,,,,512,0,3,,,53,0,2
132608,note_on,,,,,0,0,4,,,31,96,3
132608,note_off,,,,,512,0,4,,,43,0,3
132608,note_off,,,,,512,0,3,,,55,0,2
132608,note_on,,,,,0,0,3,,,43,96,2
132608,note_off,,,,,512,0,2,,,55,0,1
132608,note_on,,,,,0,0,2,,,59,96,1
133120,note_on,,,,,0,0,4,,,24,96,3
133120,note_off,,,,,512,0,3,,,43,0,2
133120,note_on,,,,,0,0,3,,,36,96,2
133120,note_on,,,,,25600,0,1,,,67,96,0
133120,note_on,,,,,0,0,2,,,60,96,1
133120,note_off,,,,,512,0,2,,,59,0,1
133120,note_off,,,,,512,0,4,,,31,0,3
133248,note_off,,,,,128,0,1,,,67,0,0
133248,note_on,,,,,0,0,1,,,66,96,0
133376,note_off,,,,,128,0,1,,,66,0,0
133376,note_on,,,,,0,0,1,,,67,96,0
133376,note_on,,,,,0,0,2,,,63,96,1
133376,note_off,,,,,256,0,2,,,60,0,1
133632,note_on,,,,,0,0,4,,,36,96,3
133632,note_off,,,,,512,0,4,,,24,0,3
133632,note_on,,,,,0,0,3,,,48,96,2
133632,note_off,,,,,512,0,3,,,36,0,2
133632,note_on,,,,,0,0,2,,,62,96,1
133632,note_off,,,,,256,0,2,,,63,0,1
133888,note_off,,,,,256,0,2,,,62,0,1
133888,note_on,,,,,0,0,2,,,63,96,1
134144,note_off,,,,,512,0,4,,,36,0,3
134144,note_on,,,,,0,0,4,,,36,96,3
134144,note_on,,,,,0,0,3,,,48,96,2
134144,note_off,,,,,512,0,3,,,48,0,2
134144,note_on,,,,,0,0,2,,,53,96,1
134144,note_off,,,,,256,0,2,,,63,0,1
134400,note_off,,,,,256,0,2,,,53,0,1
134400,note_on,,,,,0,0,2,,,62,96,1
134656,note_off,,,,,256,0,2,,,62,0,1
134656,note_on,,,,,0,0,4,,,35,96,3
134656,note_off,,,,,512,0,4,,,36,0,3
134656,note_off,,,,,512,0,3,,,48,0,2
134656,note_on,,,,,0,0,3,,,47,96,2
134656,note_on,,,,,0,0,2,,,60,96,1
134912,note_off,,,,,256,0,2,,,60,0,1
134912,note_on,,,,,0,0,2,,,62,96,1
135168,note_on,,,,,0,0,4,,,39,96,3
135168,note_off,,,,,512,0,4,,,35,0,3
135168,note_on,,,,,0,0,1,,,67,96,0
135168,note_off,,,,,1792,0,1,,,67,0,0
135168,note_off,,,,,512,0,3,,,47,0,2
135168,note_on,,,,,0,0,3,,,51,96,2
135424,note_on,,,,,0,0,2,,,55,96,1
135424,note_off,,,,,512,0,2,,,62,0,1
135680,note_on,,,,,0,0,2,,,60,96,1
135680,note_off,,,,,256,0,2,,,55,0,1
136192,note_off,,,,,1024,0,4,,,39,0,3
136192,note_on,,,,,0,0,2,,,60,96,1
136192,note_off,,,,,512,0,2,,,60,0,1
136192,note_on,,,,,0,0,3,,,50,96,2
136192,note_off,,,,,1024,0,3,,,51,0,2
136192,note_on,,,,,0,0,4,,,38,96,3
136320,note_on,,,,,0,0,1,,,69,96,0
136320,note_off,,,,,1152,0,1,,,67,0,0
136448,note_off,,,,,128,0,1,,,69,0,0
136448,note_on,,,,,0,0,1,,,67,96,0
136576,note_on,,,,,0,0,1,,,66,96,0
136576,note_off,,,,,128,0,1,,,67,0,0
136704,note_on,,,,,0,0,2,,,59,96,1
136704,note_on,,,,,0,0,1,,,67,96,0
136704,note_off,,,,,512,0,2,,,60,0,1
136704,note_off,,,,,128,0,1,,,66,0,0
137088,note_off,,,,,384,0,1,,,67,0,0
137088,note_on,,,,,0,0,1,,,69,96,0
137216,note_off,,,,,1024,0,4,,,38,0,3
137216,note_on,,,,,0,0,1,,,67,96,0
137216,note_off,,,,,1024,0,3,,,50,0,2
137216,note_on,,,,,0,0,2,,,63,96,1
137216,note_off,,,,,512,0,2,,,59,0,1
137216,note_off,,,,,128,0,1,,,69,0,0
137280,note_off,,,,,64,0,1,,,67,0,0
137280,note_on,,,,,0,0,1,,,66,96,0
137344,note_off,,,,,64,0,1,,,66,0,0
137344,note_on,,,,,0,0,1,,,67,96,0
137408,note_off,,,,,64,0,1,,,67,0,0
137408,note_on,,,,,0,0,1,,,66,96,0
137472,note_on,,,,,0,0,1,,,67,96,0
137472,note_off,,,,,64,0,1,,,66,0,0
137472,note_on,,,,,256,0,3,,,50,96,2
137472,note_on,,,,,256,0,4,,,38,96,3
137536,note_off,,,,,64,0,1,,,67,0,0
137536,note_on,,,,,0,0,1,,,66,96,0
137728,note_off,,,,,256,0,4,,,38,0,3
137728,note_on,,,,,0,0,4,,,36,96,3
137728,note_on,,,,,0,0,3,,,48,96,2
137728,note_off,,,,,256,0,3,,,50,0,2
137984,note_off,,,,,256,0,4,,,36,0,3
137984,note_on,,,,,0,0,3,,,50,96,2
137984,note_off,,,,,256,0,3,,,48,0,2
137984,note_on,,,,,0,0,4,,,38,96,3
138240,note_off,,,,,256,0,3,,,50,0,2
138240,note_on,,,,,0,0,3,,,46,96,2
138240,note_on,,,,,0,0,4,,,34,96,3
138240,note_on,,,,,0,0,2,,,62,96,1
138240,note_off,,,,,1024,0,2,,,63,0,1
138240,note_off,,,,,256,0,4,,,38,0,3
138496,note_off,,,,,256,0,4,,,34,0,3
138496,note_on,,,,,0,0,4,,,36,96,3
138496,note_off,,,,,256,0,3,,,46,0,2
138496,note_on,,,,,0,0,3,,,48,96,2
138752,note_on,,,,,0,0,4,,,33,96,3
138752,note_off,,,,,256,0,4,,,36,0,3
138752,note_on,,,,,0,0,3,,,45,96,2
138752,note_off,,,,,256,0,3,,,48,0,2
