tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
103290,note_on,,,,,1,0,6,,,,,5,,,79,85
103290,note_on,,,,,1,0,1,,,,,0,,,62,120
103290,note_on,,,,,1,0,8,,,,,7,,,70,66
103319,note_on,,,,,29,0,8,,,,,7,,,70,0
103319,note_on,,,,,29,0,6,,,,,5,,,79,0
103319,note_on,,,,,29,0,1,,,,,0,,,62,0
103320,note_on,,,,,1,0,6,,,,,5,,,78,85
103320,note_on,,,,,1,0,8,,,,,7,,,69,66
103320,note_on,,,,,1,0,1,,,,,0,,,60,120
103349,note_on,,,,,29,0,6,,,,,5,,,78,0
103349,note_on,,,,,29,0,1,,,,,0,,,60,0
103349,note_on,,,,,29,0,8,,,,,7,,,69,0
103350,note_on,,,,,1,0,1,,,,,0,,,62,120
103350,note_on,,,,,1,0,6,,,,,5,,,79,85
103350,note_on,,,,,1,0,8,,,,,7,,,70,66
103379,note_on,,,,,119,0,7,,,,,6,,,43,0
103379,note_on,,,,,29,0,1,,,,,0,,,62,0
103379,note_on,,,,,119,0,9,,,,,8,,,43,0
103379,note_on,,,,,119,0,5,,,,,4,,,31,0
103379,note_on,,,,,29,0,6,,,,,5,,,79,0
103379,note_on,,,,,29,0,8,,,,,7,,,70,0
103379,note_on,,,,,119,0,4,,,,,3,,,43,0
103380,note_on,,,,,120,0,3,,,,,2,,,62,0
103380,note_on,,,,,1,0,1,,,,,0,,,63,120
103380,note_on,,,,,1,0,6,,,,,5,,,80,85
103380,note_on,,,,,120,0,2,,,,,1,,,67,0
103380,note_on,,,,,1,0,8,,,,,7,,,72,66
103409,note_on,,,,,29,0,8,,,,,7,,,72,0
103409,note_on,,,,,29,0,6,,,,,5,,,80,0
103409,note_on,,,,,29,0,1,,,,,0,,,63,0
103410,note_on,,,,,1,0,1,,,,,0,,,62,120
103410,note_on,,,,,1,0,6,,,,,5,,,79,85
103410,note_on,,,,,1,0,8,,,,,7,,,70,66
103439,note_on,,,,,29,0,6,,,,,5,,,79,0
103439,note_on,,,,,29,0,8,,,,,7,,,70,0
103439,note_on,,,,,29,0,1,,,,,0,,,62,0
103440,note_on,,,,,1,0,1,,,,,0,,,60,120
103440,note_on,,,,,61,0,5,,,,,4,,,31,100
103440,note_on,,,,,61,0,4,,,,,3,,,43,100
103440,note_on,,,,,61,0,9,,,,,8,,,43,100
103440,note_on,,,,,1,0,6,,,,,5,,,78,85
103440,note_on,,,,,60,0,3,,,,,2,,,55,127
103440,note_on,,,,,60,0,2,,,,,1,,,55,120
103440,note_on,,,,,61,0,7,,,,,6,,,43,100
103440,note_on,,,,,1,0,8,,,,,7,,,69,66
103469,note_on,,,,,29,0,1,,,,,0,,,60,0
103469,note_on,,,,,29,0,8,,,,,7,,,69,0
103469,note_on,,,,,29,0,6,,,,,5,,,78,0
103470,note_on,,,,,1,0,1,,,,,0,,,62,120
103470,note_on,,,,,1,0,6,,,,,5,,,79,85
103470,note_on,,,,,1,0,8,,,,,7,,,70,66
103499,note_on,,,,,29,0,6,,,,,5,,,79,0
103499,note_on,,,,,59,0,5,,,,,4,,,31,0
103499,note_on,,,,,29,0,8,,,,,7,,,70,0
103499,note_on,,,,,59,0,7,,,,,6,,,43,0
103499,note_on,,,,,59,0,4,,,,,3,,,43,0
103499,note_on,,,,,59,0,9,,,,,8,,,43,0
103499,note_on,,,,,29,0,1,,,,,0,,,62,0
103500,note_on,,,,,1,0,1,,,,,0,,,75,120
103500,note_on,,,,,1,0,4,,,,,3,,,48,100
103500,note_on,,,,,1,0,8,,,,,7,,,75,66
103500,note_on,,,,,1,0,9,,,,,8,,,48,100
103500,note_on,,,,,60,0,2,,,,,1,,,55,0
103500,note_on,,,,,1,0,6,,,,,5,,,75,85
103500,note_on,,,,,60,0,3,,,,,2,,,55,0
103500,note_on,,,,,0,0,2,,,,,1,,,55,120
103500,note_on,,,,,1,0,7,,,,,6,,,48,100
103500,note_on,,,,,1,0,5,,,,,4,,,36,100
103500,note_on,,,,,0,0,3,,,,,2,,,55,127
103519,note_on,,,,,19,0,6,,,,,5,,,75,0
103520,note_on,,,,,1,0,6,,,,,5,,,78,85
103529,note_on,,,,,29,0,8,,,,,7,,,75,0
103529,note_on,,,,,29,0,1,,,,,0,,,75,0
103539,note_on,,,,,19,0,6,,,,,5,,,78,0
103540,note_on,,,,,1,0,6,,,,,5,,,79,85
103559,note_on,,,,,59,0,5,,,,,4,,,36,0
103559,note_on,,,,,59,0,4,,,,,3,,,48,0
103559,note_on,,,,,59,0,9,,,,,8,,,48,0
103559,note_on,,,,,59,0,7,,,,,6,,,48,0
103559,note_on,,,,,19,0,6,,,,,5,,,79,0
103560,note_on,,,,,1,0,4,,,,,3,,,45,100
103560,note_on,,,,,31,0,1,,,,,0,,,72,120
103560,note_on,,,,,1,0,6,,,,,5,,,72,85
103560,note_on,,,,,60,0,2,,,,,1,,,55,0
103560,note_on,,,,,0,0,2,,,,,1,,,55,120
103560,note_on,,,,,1,0,9,,,,,8,,,45,100
103560,note_on,,,,,60,0,3,,,,,2,,,55,0
103560,note_on,,,,,0,0,3,,,,,2,,,55,127
103560,note_on,,,,,1,0,7,,,,,6,,,45,100
103560,note_on,,,,,1,0,5,,,,,4,,,33,100
103560,note_on,,,,,31,0,8,,,,,7,,,72,66
103579,note_on,,,,,19,0,6,,,,,5,,,72,0
103580,note_on,,,,,1,0,6,,,,,5,,,78,85
103589,note_on,,,,,29,0,1,,,,,0,,,72,0
103589,note_on,,,,,29,0,8,,,,,7,,,72,0
103599,note_on,,,,,19,0,6,,,,,5,,,78,0
103600,note_on,,,,,1,0,6,,,,,5,,,79,85
103619,note_on,,,,,59,0,5,,,,,4,,,33,0
103619,note_on,,,,,59,0,9,,,,,8,,,45,0
103619,note_on,,,,,19,0,6,,,,,5,,,79,0
103619,note_on,,,,,59,0,4,,,,,3,,,45,0
103619,note_on,,,,,59,0,7,,,,,6,,,45,0
103620,note_on,,,,,1,0,5,,,,,4,,,34,100
103620,note_on,,,,,1,0,7,,,,,6,,,46,100
103620,note_on,,,,,60,0,2,,,,,1,,,55,0
103620,note_on,,,,,31,0,8,,,,,7,,,74,66
103620,note_on,,,,,31,0,1,,,,,0,,,79,120
103620,note_on,,,,,0,0,2,,,,,1,,,55,120
103620,note_on,,,,,1,0,6,,,,,5,,,74,85
103620,note_on,,,,,1,0,9,,,,,8,,,46,100
103620,note_on,,,,,0,0,3,,,,,2,,,55,127
103620,note_on,,,,,60,0,3,,,,,2,,,55,0
103620,note_on,,,,,1,0,4,,,,,3,,,46,100
103649,note_on,,,,,29,0,6,,,,,5,,,74,0
103649,note_on,,,,,29,0,1,,,,,0,,,79,0
103649,note_on,,,,,29,0,8,,,,,7,,,74,0
103650,note_on,,,,,1,0,8,,,,,7,,,70,66
103650,note_on,,,,,1,0,6,,,,,5,,,79,85
103650,note_on,,,,,1,0,1,,,,,0,,,62,120
103679,note_on,,,,,29,0,1,,,,,0,,,62,0
103679,note_on,,,,,29,0,6,,,,,5,,,79,0
103679,note_on,,,,,29,0,8,,,,,7,,,70,0
103680,note_on,,,,,1,0,8,,,,,7,,,69,66
103680,note_on,,,,,1,0,6,,,,,5,,,78,85
103680,note_on,,,,,1,0,1,,,,,0,,,60,120
103709,note_on,,,,,29,0,8,,,,,7,,,69,0
103709,note_on,,,,,29,0,6,,,,,5,,,78,0
103709,note_on,,,,,29,0,1,,,,,0,,,60,0
103710,note_on,,,,,1,0,6,,,,,5,,,79,85
103710,note_on,,,,,1,0,1,,,,,0,,,62,120
103710,note_on,,,,,1,0,8,,,,,7,,,70,66
103739,note_on,,,,,29,0,8,,,,,7,,,70,0
103739,note_on,,,,,29,0,6,,,,,5,,,79,0
103739,note_on,,,,,29,0,1,,,,,0,,,62,0
103739,note_on,,,,,119,0,7,,,,,6,,,46,0
103739,note_on,,,,,119,0,9,,,,,8,,,46,0
103739,note_on,,,,,119,0,4,,,,,3,,,46,0
103739,note_on,,,,,119,0,5,,,,,4,,,34,0
103740,note_on,,,,,1,0,1,,,,,0,,,58,120
103740,note_on,,,,,1,0,8,,,,,7,,,67,66
103740,note_on,,,,,120,0,3,,,,,2,,,55,0
103740,note_on,,,,,120,0,2,,,,,1,,,55,0
103740,note_on,,,,,1,0,6,,,,,5,,,82,85
103769,note_on,,,,,29,0,1,,,,,0,,,58,0
103769,note_on,,,,,29,0,6,,,,,5,,,82,0
103769,note_on,,,,,29,0,8,,,,,7,,,67,0
103770,note_on,,,,,1,0,1,,,,,0,,,62,120
103770,note_on,,,,,1,0,6,,,,,5,,,79,85
103770,note_on,,,,,1,0,8,,,,,7,,,70,66
103799,note_on,,,,,29,0,1,,,,,0,,,62,0
103799,note_on,,,,,29,0,6,,,,,5,,,79,0
103799,note_on,,,,,29,0,8,,,,,7,,,70,0
103800,note_on,,,,,1,0,8,,,,,7,,,69,66
103800,note_on,,,,,1,0,6,,,,,5,,,78,85
103800,note_on,,,,,60,0,3,,,,,2,,,55,127
103800,note_on,,,,,61,0,9,,,,,8,,,43,100
103800,note_on,,,,,61,0,7,,,,,6,,,43,100
103800,note_on,,,,,60,0,2,,,,,1,,,55,120
103800,note_on,,,,,1,0,1,,,,,0,,,60,120
103800,note_on,,,,,61,0,4,,,,,3,,,43,100
103800,note_on,,,,,61,0,5,,,,,4,,,31,100
103829,note_on,,,,,29,0,8,,,,,7,,,69,0
103829,note_on,,,,,29,0,6,,,,,5,,,78,0
103829,note_on,,,,,29,0,1,,,,,0,,,60,0
103830,note_on,,,,,1,0,8,,,,,7,,,70,66
103830,note_on,,,,,1,0,6,,,,,5,,,79,85
103830,note_on,,,,,1,0,1,,,,,0,,,62,120
103859,note_on,,,,,59,0,7,,,,,6,,,43,0
103859,note_on,,,,,59,0,9,,,,,8,,,43,0
103859,note_on,,,,,29,0,1,,,,,0,,,62,0
103859,note_on,,,,,59,0,5,,,,,4,,,31,0
103859,note_on,,,,,59,0,4,,,,,3,,,43,0
103859,note_on,,,,,29,0,6,,,,,5,,,79,0
103859,note_on,,,,,29,0,8,,,,,7,,,70,0
103860,note_on,,,,,1,0,6,,,,,5,,,74,85
103860,note_on,,,,,1,0,9,,,,,8,,,46,100
103860,note_on,,,,,1,0,1,,,,,0,,,74,120
103860,note_on,,,,,60,0,2,,,,,1,,,55,0
103860,note_on,,,,,1,0,4,,,,,3,,,46,100
103860,note_on,,,,,60,0,3,,,,,2,,,55,0
103860,note_on,,,,,1,0,5,,,,,4,,,34,100
103860,note_on,,,,,1,0,8,,,,,7,,,74,66
103860,note_on,,,,,1,0,7,,,,,6,,,46,100
103860,note_on,,,,,0,0,3,,,,,2,,,55,127
103860,note_on,,,,,0,0,2,,,,,1,,,55,120
103879,note_on,,,,,19,0,6,,,,,5,,,74,0
103880,note_on,,,,,1,0,6,,,,,5,,,78,85
103889,note_on,,,,,29,0,8,,,,,7,,,74,0
103889,note_on,,,,,29,0,1,,,,,0,,,74,0
103899,note_on,,,,,19,0,6,,,,,5,,,78,0
103900,note_on,,,,,1,0,6,,,,,5,,,79,85
103919,note_on,,,,,59,0,4,,,,,3,,,46,0
103919,note_on,,,,,59,0,5,,,,,4,,,34,0
103919,note_on,,,,,19,0,6,,,,,5,,,79,0
103919,note_on,,,,,59,0,7,,,,,6,,,46,0
103919,note_on,,,,,59,0,9,,,,,8,,,46,0
103920,note_on,,,,,60,0,2,,,,,1,,,55,0
103920,note_on,,,,,31,0,8,,,,,7,,,70,66
103920,note_on,,,,,1,0,7,,,,,6,,,43,100
103920,note_on,,,,,1,0,5,,,,,4,,,31,100
103920,note_on,,,,,1,0,6,,,,,5,,,70,85
103920,note_on,,,,,31,0,1,,,,,0,,,70,120
103920,note_on,,,,,60,0,3,,,,,2,,,55,0
103920,note_on,,,,,0,0,3,,,,,2,,,55,127
103920,note_on,,,,,1,0,9,,,,,8,,,43,100
103920,note_on,,,,,1,0,4,,,,,3,,,43,100
103920,note_on,,,,,0,0,2,,,,,1,,,55,120
103939,note_on,,,,,19,0,6,,,,,5,,,70,0
103940,note_on,,,,,1,0,6,,,,,5,,,78,85
103949,note_on,,,,,29,0,8,,,,,7,,,70,0
103949,note_on,,,,,29,0,1,,,,,0,,,70,0
103959,note_on,,,,,19,0,6,,,,,5,,,78,0
103960,note_on,,,,,1,0,6,,,,,5,,,79,85
103979,note_on,,,,,59,0,4,,,,,3,,,43,0
103979,note_on,,,,,59,0,7,,,,,6,,,43,0
103979,note_on,,,,,19,0,6,,,,,5,,,79,0
103979,note_on,,,,,59,0,9,,,,,8,,,43,0
103979,note_on,,,,,59,0,5,,,,,4,,,31,0
103980,note_on,,,,,31,0,1,,,,,0,,,72,120
103980,note_on,,,,,1,0,6,,,,,5,,,72,85
103980,note_on,,,,,0,0,2,,,,,1,,,55,120
103980,note_on,,,,,1,0,7,,,,,6,,,45,100
103980,note_on,,,,,1,0,5,,,,,4,,,33,100
103980,note_on,,,,,1,0,4,,,,,3,,,45,100
103980,note_on,,,,,1,0,9,,,,,8,,,45,100
103980,note_on,,,,,31,0,8,,,,,7,,,72,66
103980,note_on,,,,,60,0,3,,,,,2,,,55,0
103980,note_on,,,,,0,0,3,,,,,2,,,55,127
103980,note_on,,,,,60,0,2,,,,,1,,,55,0
104009,note_on,,,,,29,0,6,,,,,5,,,72,0
104009,note_on,,,,,29,0,8,,,,,7,,,72,0
104009,note_on,,,,,29,0,1,,,,,0,,,72,0
104010,note_on,,,,,1,0,1,,,,,0,,,58,120
104010,note_on,,,,,1,0,6,,,,,5,,,79,85
104010,note_on,,,,,1,0,8,,,,,7,,,75,66
104039,note_on,,,,,29,0,8,,,,,7,,,75,0
104039,note_on,,,,,29,0,1,,,,,0,,,58,0
104039,note_on,,,,,29,0,6,,,,,5,,,79,0
104040,note_on,,,,,1,0,8,,,,,7,,,74,66
104040,note_on,,,,,1,0,6,,,,,5,,,78,85
104040,note_on,,,,,1,0,1,,,,,0,,,57,120
104069,note_on,,,,,29,0,6,,,,,5,,,78,0
104069,note_on,,,,,29,0,1,,,,,0,,,57,0
104069,note_on,,,,,29,0,8,,,,,7,,,74,0
104070,note_on,,,,,1,0,6,,,,,5,,,79,85
104070,note_on,,,,,1,0,1,,,,,0,,,58,120
104070,note_on,,,,,1,0,8,,,,,7,,,75,66
104099,note_on,,,,,29,0,6,,,,,5,,,79,0
104099,note_on,,,,,29,0,1,,,,,0,,,58,0
104099,note_on,,,,,29,0,8,,,,,7,,,75,0
104099,note_on,,,,,119,0,9,,,,,8,,,45,0
104099,note_on,,,,,119,0,5,,,,,4,,,33,0
104099,note_on,,,,,119,0,7,,,,,6,,,45,0
104099,note_on,,,,,119,0,4,,,,,3,,,45,0
104100,note_on,,,,,120,0,2,,,,,1,,,55,0
104100,note_on,,,,,1,0,1,,,,,0,,,60,120
104100,note_on,,,,,1,0,6,,,,,5,,,75,85
104100,note_on,,,,,1,0,8,,,,,7,,,72,66
104100,note_on,,,,,120,0,3,,,,,2,,,55,0
104129,note_on,,,,,29,0,8,,,,,7,,,72,0
104129,note_on,,,,,29,0,6,,,,,5,,,75,0
104129,note_on,,,,,29,0,1,,,,,0,,,60,0
104130,note_on,,,,,1,0,8,,,,,7,,,75,66
104130,note_on,,,,,1,0,6,,,,,5,,,79,85
104130,note_on,,,,,1,0,1,,,,,0,,,58,120
104159,note_on,,,,,29,0,8,,,,,7,,,75,0
104159,note_on,,,,,29,0,6,,,,,5,,,79,0
104159,note_on,,,,,29,0,1,,,,,0,,,58,0
104160,note_on,,,,,60,0,2,,,,,1,,,69,120
104160,note_on,,,,,60,0,3,,,,,2,,,63,127
104160,note_on,,,,,61,0,5,,,,,4,,,36,100
104160,note_on,,,,,61,0,9,,,,,8,,,48,100
104160,note_on,,,,,1,0,8,,,,,7,,,74,66
104160,note_on,,,,,61,0,4,,,,,3,,,48,100
104160,note_on,,,,,61,0,7,,,,,6,,,48,100
104160,note_on,,,,,1,0,6,,,,,5,,,78,85
104160,note_on,,,,,1,0,1,,,,,0,,,57,120
104189,note_on,,,,,29,0,1,,,,,0,,,57,0
104189,note_on,,,,,29,0,8,,,,,7,,,74,0
104189,note_on,,,,,29,0,6,,,,,5,,,78,0
104190,note_on,,,,,1,0,8,,,,,7,,,75,66
104190,note_on,,,,,1,0,1,,,,,0,,,58,120
104190,note_on,,,,,1,0,6,,,,,5,,,79,85
104219,note_on,,,,,59,0,9,,,,,8,,,48,0
104219,note_on,,,,,59,0,5,,,,,4,,,36,0
104219,note_on,,,,,59,0,4,,,,,3,,,48,0
104219,note_on,,,,,29,0,1,,,,,0,,,58,0
104219,note_on,,,,,29,0,6,,,,,5,,,79,0
104219,note_on,,,,,29,0,8,,,,,7,,,75,0
104219,note_on,,,,,59,0,7,,,,,6,,,48,0
104220,note_on,,,,,1,0,8,,,,,7,,,72,66
104220,note_on,,,,,1,0,6,,,,,5,,,72,85
104220,note_on,,,,,1,0,4,,,,,3,,,38,100
104220,note_on,,,,,1,0,1,,,,,0,,,72,120
104220,note_on,,,,,1,0,5,,,,,4,,,26,100
104220,note_on,,,,,1,0,7,,,,,6,,,38,100
104220,note_on,,,,,1,0,9,,,,,8,,,38,100
104220,note_on,,,,,60,0,3,,,,,2,,,63,0
104220,note_on,,,,,0,0,3,,,,,2,,,57,127
104220,note_on,,,,,60,0,2,,,,,1,,,69,0
104220,note_on,,,,,0,0,2,,,,,1,,,66,120
104239,note_on,,,,,19,0,6,,,,,5,,,72,0
104240,note_on,,,,,1,0,6,,,,,5,,,78,85
104249,note_on,,,,,29,0,1,,,,,0,,,72,0
104249,note_on,,,,,29,0,8,,,,,7,,,72,0
104259,note_on,,,,,19,0,6,,,,,5,,,78,0
104260,note_on,,,,,1,0,6,,,,,5,,,79,85
104279,note_on,,,,,59,0,7,,,,,6,,,38,0
104279,note_on,,,,,59,0,9,,,,,8,,,38,0
104279,note_on,,,,,59,0,4,,,,,3,,,38,0
104279,note_on,,,,,19,0,6,,,,,5,,,79,0
104279,note_on,,,,,59,0,5,,,,,4,,,26,0
104280,note_on,,,,,0,0,2,,,,,1,,,69,120
104280,note_on,,,,,60,0,3,,,,,2,,,57,0
104280,note_on,,,,,1,0,4,,,,,3,,,42,100
104280,note_on,,,,,1,0,5,,,,,4,,,30,100
104280,note_on,,,,,1,0,9,,,,,8,,,42,100
104280,note_on,,,,,1,0,7,,,,,6,,,42,100
104280,note_on,,,,,60,0,2,,,,,1,,,66,0
104280,note_on,,,,,0,0,3,,,,,2,,,62,127
104280,note_on,,,,,31,0,8,,,,,7,,,69,66
104280,note_on,,,,,31,0,1,,,,,0,,,69,120
104280,note_on,,,,,1,0,6,,,,,5,,,69,85
104299,note_on,,,,,19,0,6,,,,,5,,,69,0
104300,note_on,,,,,1,0,6,,,,,5,,,78,85
104309,note_on,,,,,29,0,1,,,,,0,,,69,0
104309,note_on,,,,,29,0,8,,,,,7,,,69,0
104319,note_on,,,,,19,0,6,,,,,5,,,78,0
104320,note_on,,,,,1,0,6,,,,,5,,,79,85
104339,note_on,,,,,19,0,6,,,,,5,,,79,0
104339,note_on,,,,,59,0,7,,,,,6,,,42,0
104339,note_on,,,,,59,0,9,,,,,8,,,42,0
104339,note_on,,,,,59,0,5,,,,,4,,,30,0
104339,note_on,,,,,59,0,4,,,,,3,,,42,0
104340,note_on,,,,,1,0,6,,,,,5,,,70,85
104340,note_on,,,,,60,0,2,,,,,1,,,69,0
104340,note_on,,,,,0,0,2,,,,,1,,,62,120
104340,note_on,,,,,1,0,9,,,,,8,,,43,100
104340,note_on,,,,,31,0,8,,,,,7,,,70,66
104340,note_on,,,,,1,0,5,,,,,4,,,31,100
104340,note_on,,,,,60,0,3,,,,,2,,,62,0
104340,note_on,,,,,1,0,7,,,,,6,,,43,100
104340,note_on,,,,,0,0,3,,,,,2,,,62,127
104340,note_on,,,,,31,0,1,,,,,0,,,70,120
104340,note_on,,,,,1,0,4,,,,,3,,,43,100
104369,note_on,,,,,29,0,9,,,,,8,,,43,0
104369,note_on,,,,,29,0,4,,,,,3,,,43,0
104369,note_on,,,,,29,0,5,,,,,4,,,31,0
104369,note_on,,,,,29,0,7,,,,,6,,,43,0
104370,note_on,,,,,1,0,5,,,,,4,,,43,100
104370,note_on,,,,,1,0,7,,,,,6,,,55,100
104370,note_on,,,,,1,0,9,,,,,8,,,55,100
104370,note_on,,,,,1,0,4,,,,,3,,,55,100
104399,note_on,,,,,29,0,7,,,,,6,,,55,0
104399,note_on,,,,,29,0,9,,,,,8,,,55,0
104399,note_on,,,,,59,0,1,,,,,0,,,70,0
104399,note_on,,,,,59,0,8,,,,,7,,,70,0
104399,note_on,,,,,59,0,6,,,,,5,,,70,0
104399,note_on,,,,,29,0,4,,,,,3,,,55,0
104399,note_on,,,,,29,0,5,,,,,4,,,43,0
104400,note_on,,,,,60,0,2,,,,,1,,,62,0
104400,note_on,,,,,0,0,3,,,,,2,,,58,127
104400,note_on,,,,,1,0,4,,,,,3,,,53,100
104400,note_on,,,,,1,0,1,,,,,0,,,74,120
104400,note_on,,,,,60,0,3,,,,,2,,,62,0
104400,note_on,,,,,0,0,2,,,,,1,,,67,120
104400,note_on,,,,,1,0,7,,,,,6,,,53,100
104400,note_on,,,,,1,0,9,,,,,8,,,53,100
104400,note_on,,,,,1,0,5,,,,,4,,,41,100
104400,note_on,,,,,1,0,8,,,,,7,,,74,66
104400,note_on,,,,,1,0,6,,,,,5,,,74,85
104429,note_on,,,,,29,0,5,,,,,4,,,41,0
104429,note_on,,,,,29,0,9,,,,,8,,,53,0
104429,note_on,,,,,29,0,4,,,,,3,,,53,0
104429,note_on,,,,,29,0,7,,,,,6,,,53,0
104430,note_on,,,,,1,0,9,,,,,8,,,51,100
104430,note_on,,,,,1,0,4,,,,,3,,,51,100
104430,note_on,,,,,1,0,7,,,,,6,,,51,100
104430,note_on,,,,,1,0,5,,,,,4,,,39,100
104459,note_on,,,,,29,0,4,,,,,3,,,51,0
104459,note_on,,,,,29,0,9,,,,,8,,,51,0
104459,note_on,,,,,59,0,1,,,,,0,,,74,0
104459,note_on,,,,,29,0,7,,,,,6,,,51,0
104459,note_on,,,,,29,0,5,,,,,4,,,39,0
104459,note_on,,,,,59,0,8,,,,,7,,,74,0
104459,note_on,,,,,59,0,6,,,,,5,,,74,0
104460,note_on,,,,,60,0,2,,,,,1,,,67,0
104460,note_on,,,,,0,0,2,,,,,1,,,70,120
104460,note_on,,,,,0,0,3,,,,,2,,,62,127
104460,note_on,,,,,1,0,7,,,,,6,,,50,100
104460,note_on,,,,,1,0,8,,,,,7,,,79,66
104460,note_on,,,,,1,0,6,,,,,5,,,79,85
104460,note_on,,,,,60,0,3,,,,,2,,,58,0
104460,note_on,,,,,1,0,5,,,,,4,,,38,100
104460,note_on,,,,,1,0,4,,,,,3,,,50,100
104460,note_on,,,,,1,0,9,,,,,8,,,50,100
104460,note_on,,,,,1,0,1,,,,,0,,,79,120
104489,note_on,,,,,29,0,7,,,,,6,,,50,0
104489,note_on,,,,,29,0,5,,,,,4,,,38,0
104489,note_on,,,,,29,0,4,,,,,3,,,50,0
104489,note_on,,,,,29,0,9,,,,,8,,,50,0
104490,note_on,,,,,1,0,9,,,,,8,,,48,100
104490,note_on,,,,,1,0,5,,,,,4,,,36,100
104490,note_on,,,,,1,0,4,,,,,3,,,48,100
104490,note_on,,,,,1,0,7,,,,,6,,,48,100
104519,note_on,,,,,29,0,9,,,,,8,,,48,0
104519,note_on,,,,,29,0,5,,,,,4,,,36,0
104519,note_on,,,,,29,0,4,,,,,3,,,48,0
104519,note_on,,,,,59,0,8,,,,,7,,,79,0
104519,note_on,,,,,29,0,7,,,,,6,,,48,0
104519,note_on,,,,,59,0,1,,,,,0,,,79,0
104519,note_on,,,,,59,0,6,,,,,5,,,79,0
104520,note_on,,,,,1,0,8,,,,,7,,,82,66
104520,note_on,,,,,1,0,5,,,,,4,,,34,100
104520,note_on,,,,,60,0,2,,,,,1,,,70,0
104520,note_on,,,,,0,0,2,,,,,1,,,74,120
104520,note_on,,,,,1,0,6,,,,,5,,,82,85
104520,note_on,,,,,1,0,4,,,,,3,,,46,100
104520,note_on,,,,,1,0,1,,,,,0,,,82,120
104520,note_on,,,,,1,0,7,,,,,6,,,46,100
104520,note_on,,,,,0,0,3,,,,,2,,,67,127
104520,note_on,,,,,1,0,9,,,,,8,,,46,100
104520,note_on,,,,,60,0,3,,,,,2,,,62,0
104549,note_on,,,,,29,0,5,,,,,4,,,34,0
104549,note_on,,,,,29,0,4,,,,,3,,,46,0
104549,note_on,,,,,29,0,7,,,,,6,,,46,0
104549,note_on,,,,,29,0,9,,,,,8,,,46,0
104550,note_on,,,,,1,0,7,,,,,6,,,45,100
104550,note_on,,,,,1,0,9,,,,,8,,,45,100
104550,note_on,,,,,1,0,4,,,,,3,,,45,100
104550,note_on,,,,,1,0,5,,,,,4,,,33,100
104579,note_on,,,,,59,0,8,,,,,7,,,82,0
104579,note_on,,,,,29,0,4,,,,,3,,,45,0
104579,note_on,,,,,59,0,6,,,,,5,,,82,0
104579,note_on,,,,,29,0,7,,,,,6,,,45,0
104579,note_on,,,,,59,0,1,,,,,0,,,82,0
104579,note_on,,,,,29,0,9,,,,,8,,,45,0
104579,note_on,,,,,29,0,5,,,,,4,,,33,0
104580,note_on,,,,,1,0,6,,,,,5,,,73,85
104580,note_on,,,,,0,0,3,,,,,2,,,70,127
104580,note_on,,,,,1,0,1,,,,,0,,,73,120
104580,note_on,,,,,60,0,2,,,,,1,,,74,0
104580,note_on,,,,,0,0,2,,,,,1,,,76,120
104580,note_on,,,,,60,0,3,,,,,2,,,67,0
104580,note_on,,,,,1,0,4,,,,,3,,,43,100
104580,note_on,,,,,1,0,8,,,,,7,,,73,66
104580,note_on,,,,,1,0,9,,,,,8,,,43,100
104580,note_on,,,,,1,0,5,,,,,4,,,31,100
104580,note_on,,,,,1,0,7,,,,,6,,,43,100
104589,note_on,,,,,9,0,1,,,,,0,,,73,0
104590,note_on,,,,,1,0,1,,,,,0,,,74,120
104595,note_on,,,,,15,0,6,,,,,5,,,73,0
104595,note_on,,,,,0,0,6,,,,,5,,,74,85
104595,note_on,,,,,15,0,8,,,,,7,,,73,0
104595,note_on,,,,,0,0,8,,,,,7,,,74,66
104599,note_on,,,,,9,0,1,,,,,0,,,74,0
104600,note_on,,,,,1,0,1,,,,,0,,,73,120
104609,note_on,,,,,29,0,5,,,,,4,,,31,0
104609,note_on,,,,,29,0,9,,,,,8,,,43,0
104609,note_on,,,,,29,0,4,,,,,3,,,43,0
104609,note_on,,,,,29,0,7,,,,,6,,,43,0
104609,note_on,,,,,9,0,1,,,,,0,,,73,0
104610,note_on,,,,,15,0,8,,,,,7,,,74,0
104610,note_on,,,,,0,0,8,,,,,7,,,73,66
104610,note_on,,,,,1,0,1,,,,,0,,,74,120
104610,note_on,,,,,1,0,9,,,,,8,,,46,100
104610,note_on,,,,,0,0,6,,,,,5,,,73,85
104610,note_on,,,,,1,0,5,,,,,4,,,34,100
104610,note_on,,,,,15,0,6,,,,,5,,,74,0
104610,note_on,,,,,1,0,4,,,,,3,,,46,100
104610,note_on,,,,,1,0,7,,,,,6,,,46,100
104619,note_on,,,,,9,0,1,,,,,0,,,74,0
104620,note_on,,,,,1,0,1,,,,,0,,,73,120
104625,note_on,,,,,15,0,6,,,,,5,,,73,0
104625,note_on,,,,,0,0,6,,,,,5,,,74,85
104625,note_on,,,,,0,0,8,,,,,7,,,74,66
104625,note_on,,,,,15,0,8,,,,,7,,,73,0
104629,note_on,,,,,9,0,1,,,,,0,,,73,0
104630,note_on,,,,,1,0,1,,,,,0,,,74,120
104639,note_on,,,,,29,0,4,,,,,3,,,46,0
