tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
3000,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
3000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
3104,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
3104,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
3104,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
3104,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
3104,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,47,0
3104,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,47,0
3104,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,74,0
3119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
3119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,47,0
3119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
3119,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
3120,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
3120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
3120,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
3120,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
3120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
3120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
3120,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,76
3120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
3120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
3120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
3120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
3120,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
3344,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
3344,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,79,0
3344,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,43,0
3344,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,79,0
3344,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
3344,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,71,0
3344,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,79,0
3359,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,62,0
3359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
3359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
3359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
3359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
3360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
3360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,76
3360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
3360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
3360,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
3360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
3360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
3360,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,60,76
3360,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
3360,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
3360,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
3389,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
3389,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
3389,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
3390,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,77,76
3390,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,77,76
3390,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,77,76
3419,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,77,0
3419,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,77,0
3419,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,77,0
3420,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
3420,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
3420,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
3449,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
3449,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
3449,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
3450,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,77,76
3450,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,77,76
3450,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,77,76
3479,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,77,0
3479,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,77,0
3479,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,77,0
3480,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
3480,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
3480,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
3509,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
3509,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
3509,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
3510,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,77,76
3510,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,77,76
3510,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,77,76
3539,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,77,0
3539,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,77,0
3539,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,77,0
3540,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
3540,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
3540,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
3569,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
3569,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
3569,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
3570,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
3570,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
3570,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
3584,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,48,0
3584,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,48,0
3599,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
3599,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,60,0
3599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
3599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
3599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
3599,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
3599,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
3600,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
3600,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
3600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
3600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
3600,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
3600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
3600,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
3600,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
3719,note_on,,119,0,8,,,,,,,,,,,,,,,11,,,74,0
3719,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,74,0
3719,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,74,0
3720,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
3720,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
3720,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
3824,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
3824,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
3824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
3824,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
3824,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,72,0
3824,note_on,,464,0,10,,,,,,,,,,,,,,,13,,,67,0
3824,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
3839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
3839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
3839,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,55,0
3840,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
3840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
3840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
3840,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,79,76
3840,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,60,76
3840,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
3840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
3840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
3840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
3840,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,60,76
3840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
3959,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,77,0
3959,note_on,,119,0,8,,,,,,,,,,,,,,,11,,,77,0
3959,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,77,0
3960,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
3960,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
3960,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
4064,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
4064,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
4064,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
4064,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,60,0
4064,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,60,0
4079,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,76,0
4079,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,76,0
4079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
4079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
4079,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,79,0
4079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
4080,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
4080,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
4080,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,57,76
4080,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
4080,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
4080,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
4080,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
4080,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
4080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
4080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
4080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
4199,note_on,,119,0,6,,,,,,,,,,,,,,,1,,,74,0
4199,note_on,,119,0,8,,,,,,,,,,,,,,,11,,,74,0
4199,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,74,0
4200,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
4200,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
4200,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
4304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
4304,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,64,0
4304,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,57,0
4304,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,69,0
4304,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,57,0
4304,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
4304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
4319,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,57,0
4319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
4319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
4319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
4320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
4320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,59,76
4320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,68,76
4320,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,59,76
4320,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,59,76
4320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
4320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
4320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,80,76
4320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
4320,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
4320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
4544,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,59,0
4544,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
4544,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
4544,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,68,0
4544,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
4544,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
4544,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,59,0
4559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
4559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
4559,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,59,0
4559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,80,0
4560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
4560,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
4560,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
4560,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
4560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
4560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
4560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
4560,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,76,76
4560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
4560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
4560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
4664,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
4664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
4664,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
4680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
4680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
4680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
4784,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,57,0
4784,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,69,0
4784,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
4784,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
4784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
4784,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,57,0
4784,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
4799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
4799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
4799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
4799,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,76,0
4800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
4800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
4800,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,56,76
4800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
4800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,76
4800,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
4800,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
4800,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,56,76
4800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
4800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,56,76
4800,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
4904,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
4904,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
4904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
4920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
4920,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
4920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
5024,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,64,0
5024,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
5024,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,56,0
5024,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,59,0
5024,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,56,0
5024,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
5024,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
5039,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,56,0
5039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,0
5039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
5039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
5040,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,68,76
5040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
5040,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
5040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
5040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
5040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
5040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
5040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
5040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,68,76
5040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
5040,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
5040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
5264,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
5264,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,59,0
5264,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,76,0
5264,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,76,0
5264,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
5264,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,76,0
5264,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,68,0
5279,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,68,0
5279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
5279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
5279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
5279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
5280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
5280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
5280,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,76,76
5280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
5280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
5280,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
5280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
5280,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
5280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
5280,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
5280,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,57,76
5309,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
5309,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
5309,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
5310,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
5310,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
5310,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
5339,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
5339,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
5339,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
5340,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
5340,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
5340,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
5369,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
5369,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
5369,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
5370,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
5370,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
5370,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
5399,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
5399,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
5399,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
5400,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
5400,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
5400,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
5429,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
5429,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
5429,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
5430,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
5430,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
5430,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
5459,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
5459,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
5459,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
5460,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
5460,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
5460,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
5489,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
5489,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
5489,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
5490,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
5490,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
5490,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
5504,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,69,0
5504,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,57,0
5504,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,57,0
5504,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,57,0
5519,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,72,0
5519,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,72,0
5519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
5519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
5519,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
5519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
5519,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,76,0
5520,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
5520,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
5520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
5520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
5520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
5520,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
5520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
5520,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
5520,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
5520,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
5520,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
5624,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
5624,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
5624,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
5640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
5640,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
5640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
5744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
5744,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
5744,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
5744,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
5744,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,64,0
5744,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
5744,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,69,0
5759,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
5759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
5759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
5759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
5760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,54,76
5760,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,54,76
5760,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,74,76
5760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,54,76
5760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,66,76
5760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
5760,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
5760,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,57,76
5760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
5760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
5760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
5864,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
5864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
