tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
26510,note_on,,,,,47,0,2,,,7,,,73,51
26511,note_off,,,,,1,0,2,,,7,,,74,64
26512,note_on,,,,,33,0,4,,,10,,,47,59
26514,note_on,,,,,10,0,3,,,8,,,64,48
26515,note_on,,,,,9,0,1,,,6,,,79,74
26571,note_on,,,,,57,0,3,,,8,,,62,57
26573,note_on,,,,,62,0,2,,,7,,,71,62
26578,note_off,,,,,5,0,2,,,7,,,73,64
26578,note_off,,,,,7,0,3,,,8,,,64,64
26604,note_off,,,,,92,0,4,,,10,,,47,64
26632,note_off,,,,,54,0,3,,,8,,,62,64
26633,note_on,,,,,55,0,2,,,7,,,70,62
26636,note_off,,,,,3,0,2,,,7,,,71,64
26637,note_on,,,,,5,0,3,,,8,,,61,53
26637,note_on,,,,,33,0,4,,,10,,,49,52
26695,note_on,,,,,59,0,2,,,7,,,71,63
26700,note_off,,,,,5,0,2,,,7,,,70,64
26712,set_tempo,,,,,288,1,0,1764706,,,,,,
26717,note_off,,,,,80,0,4,,,10,,,49,64
26726,note_off,,,,,89,0,3,,,8,,,61,64
26730,note_off,,,,,215,0,1,,,6,,,79,64
26753,note_on,,,,,36,0,4,,,10,,,46,39
26755,note_on,,,,,25,0,1,,,6,,,78,43
26757,note_on,,,,,31,0,3,,,8,,,66,49
26763,note_on,,,,,0,0,2,,,7,,,73,52
26763,note_off,,,,,63,0,2,,,7,,,71,64
26827,note_off,,,,,70,0,3,,,8,,,66,64
26828,note_off,,,,,75,0,4,,,10,,,46,64
26850,note_off,,,,,95,0,1,,,6,,,78,64
26876,note_on,,,,,26,0,1,,,6,,,76,70
26877,note_on,,,,,49,0,4,,,10,,,47,53
26880,note_on,,,,,117,0,2,,,7,,,71,50
26880,note_on,,,,,53,0,3,,,8,,,66,52
26882,note_off,,,,,2,0,2,,,7,,,73,64
26892,set_tempo,,,,,180,1,0,1818182,,,,,,
26936,note_on,,,,,60,0,1,,,6,,,74,49
26944,note_off,,,,,8,0,1,,,6,,,76,64
26950,note_off,,,,,68,0,2,,,7,,,71,64
26963,note_off,,,,,86,0,4,,,10,,,47,64
26974,note_off,,,,,30,0,1,,,6,,,74,64
26993,note_on,,,,,0,0,3,,,8,,,64,59
26993,note_off,,,,,113,0,3,,,8,,,66,64
26997,note_on,,,,,23,0,1,,,6,,,73,60
26998,note_on,,,,,48,0,2,,,7,,,71,50
27001,note_on,,,,,38,0,4,,,10,,,55,50
27049,note_on,,,,,56,0,3,,,8,,,62,56
27051,note_off,,,,,2,0,3,,,8,,,64,64
27055,note_on,,,,,58,0,1,,,6,,,71,52
27062,note_off,,,,,7,0,1,,,6,,,73,64
27070,note_off,,,,,69,0,4,,,10,,,55,64
27076,note_off,,,,,78,0,2,,,7,,,71,64
27094,note_off,,,,,43,0,3,,,8,,,62,64
27097,note_off,,,,,35,0,1,,,6,,,71,64
27117,note_on,,,,,20,0,1,,,6,,,73,57
27118,note_on,,,,,48,0,4,,,10,,,52,41
27119,note_on,,,,,43,0,2,,,7,,,71,56
27119,note_on,,,,,25,0,3,,,8,,,67,57
27176,note_on,,,,,59,0,1,,,6,,,74,64
27181,note_off,,,,,5,0,1,,,6,,,73,64
27192,note_off,,,,,73,0,2,,,7,,,71,64
27204,note_on,,,,,23,0,1,,,6,,,76,62
27207,note_off,,,,,89,0,4,,,10,,,52,64
27214,note_off,,,,,10,0,1,,,6,,,74,64
27220,note_off,,,,,101,0,3,,,8,,,67,64
27227,note_off,,,,,13,0,1,,,6,,,76,64
27236,note_on,,,,,16,0,3,,,8,,,66,52
27238,note_on,,,,,11,0,1,,,6,,,76,70
27238,note_on,,,,,31,0,4,,,10,,,54,29
27240,note_on,,,,,48,0,2,,,7,,,70,56
27270,note_on,,,,,32,0,1,,,6,,,74,49
27273,note_off,,,,,3,0,1,,,6,,,76,64
27285,note_on,,,,,12,0,1,,,6,,,76,59
27287,note_off,,,,,2,0,1,,,6,,,74,64
27288,set_tempo,,,,,396,1,0,1764706,,,,,,
27299,note_on,,,,,63,0,3,,,8,,,64,53
27299,note_on,,,,,12,0,1,,,6,,,74,59
27303,note_off,,,,,4,0,3,,,8,,,66,64
27304,note_off,,,,,5,0,1,,,6,,,76,64
27305,note_off,,,,,67,0,4,,,10,,,54,64
27316,note_off,,,,,76,0,2,,,7,,,70,64
27338,note_on,,,,,34,0,1,,,6,,,73,57
27340,note_off,,,,,2,0,1,,,6,,,74,64
27350,note_off,,,,,47,0,3,,,8,,,64,64
27362,note_on,,,,,57,0,4,,,10,,,47,58
27363,note_on,,,,,47,0,2,,,7,,,66,43
27365,note_off,,,,,25,0,1,,,6,,,73,64
27371,note_on,,,,,21,0,3,,,8,,,62,42
27375,note_on,,,,,10,0,1,,,6,,,73,55
27438,note_off,,,,,76,0,4,,,10,,,47,64
27474,note_on,,,,,36,0,4,,,10,,,59,56
27487,note_on,,,,,112,0,1,,,6,,,71,47
27502,note_off,,,,,15,0,1,,,6,,,73,64
27543,note_off,,,,,69,0,4,,,10,,,59,64
27597,note_on,,,,,54,0,4,,,10,,,57,57
27668,note_off,,,,,71,0,4,,,10,,,57,64
27724,note_on,,,,,56,0,4,,,10,,,45,48
27779,note_off,,,,,408,0,3,,,8,,,62,64
27788,note_off,,,,,425,0,2,,,7,,,66,64
27793,note_off,,,,,69,0,4,,,10,,,45,64
27798,note_off,,,,,296,0,1,,,6,,,71,64
27804,set_tempo,,,,,516,1,0,2068966,,,,,,
27836,note_on,,,,,38,0,1,,,6,,,74,52
27837,note_on,,,,,58,0,3,,,8,,,59,45
27839,note_on,,,,,51,0,2,,,7,,,64,52
27840,set_tempo,,,,,36,1,0,1764706,,,,,,
27841,note_on,,,,,48,0,4,,,10,,,44,52
27930,note_off,,,,,89,0,4,,,10,,,44,64
27938,note_off,,,,,101,0,3,,,8,,,59,64
27962,note_on,,,,,32,0,4,,,10,,,56,62
27966,note_on,,,,,28,0,3,,,8,,,71,49
28036,note_off,,,,,74,0,4,,,10,,,56,64
28037,note_off,,,,,198,0,2,,,7,,,64,64
28062,note_off,,,,,96,0,3,,,8,,,71,64
28077,note_on,,,,,40,0,2,,,7,,,66,43
28079,note_on,,,,,43,0,4,,,10,,,54,46
28084,note_on,,,,,22,0,3,,,8,,,69,55
28128,note_off,,,,,292,0,1,,,6,,,74,64
28136,note_on,,,,,8,0,1,,,6,,,78,60
28139,note_on,,,,,55,0,3,,,8,,,68,57
28141,note_off,,,,,2,0,3,,,8,,,69,64
28152,note_off,,,,,73,0,4,,,10,,,54,64
28190,note_off,,,,,49,0,3,,,8,,,68,64
28191,note_on,,,,,39,0,4,,,10,,,42,46
28195,note_on,,,,,59,0,1,,,6,,,76,78
28195,note_on,,,,,5,0,3,,,8,,,69,57
28201,note_off,,,,,6,0,1,,,6,,,78,64
28251,note_on,,,,,50,0,1,,,6,,,74,72
28255,note_off,,,,,178,0,2,,,7,,,66,64
28257,note_off,,,,,6,0,1,,,6,,,76,64
28271,note_off,,,,,80,0,4,,,10,,,42,64
28290,note_off,,,,,95,0,3,,,8,,,69,64
28309,note_on,,,,,54,0,2,,,7,,,59,57
28311,note_on,,,,,40,0,4,,,10,,,40,59
28316,note_off,,,,,59,0,1,,,6,,,74,64
28317,note_on,,,,,27,0,3,,,8,,,68,39
28321,note_on,,,,,5,0,1,,,6,,,83,76
28391,note_off,,,,,80,0,4,,,10,,,40,64
28431,note_off,,,,,122,0,2,,,7,,,59,64
28433,note_on,,,,,2,0,2,,,7,,,64,58
28438,note_on,,,,,47,0,4,,,10,,,52,52
28485,note_off,,,,,168,0,3,,,8,,,68,64
28490,note_on,,,,,5,0,3,,,8,,,66,52
28495,note_on,,,,,62,0,2,,,7,,,66,60
28499,note_off,,,,,4,0,2,,,7,,,64,64
28513,note_off,,,,,75,0,4,,,10,,,52,64
28549,note_off,,,,,59,0,3,,,8,,,66,64
28550,note_on,,,,,51,0,2,,,7,,,68,53
28553,note_off,,,,,3,0,2,,,7,,,66,64
28556,note_on,,,,,7,0,3,,,8,,,64,52
28558,note_on,,,,,45,0,4,,,10,,,50,59
28613,note_on,,,,,60,0,2,,,7,,,69,64
28617,note_off,,,,,4,0,2,,,7,,,68,64
28633,note_off,,,,,75,0,4,,,10,,,50,64
28666,note_off,,,,,345,0,1,,,6,,,83,64
28680,note_on,,,,,14,0,1,,,6,,,81,57
28680,note_on,,,,,63,0,2,,,7,,,71,66
28681,note_off,,,,,1,0,2,,,7,,,69,64
28684,note_on,,,,,51,0,4,,,10,,,38,49
28743,note_on,,,,,63,0,1,,,6,,,80,68
28745,note_off,,,,,2,0,1,,,6,,,81,64
28767,note_off,,,,,83,0,4,,,10,,,38,64
28792,note_off,,,,,47,0,1,,,6,,,80,64
28800,note_on,,,,,8,0,1,,,6,,,78,64
28800,note_on,,,,,33,0,4,,,10,,,37,56
28829,note_on,,,,,29,0,1,,,6,,,76,80
28836,note_off,,,,,7,0,1,,,6,,,78,64
28858,note_off,,,,,22,0,1,,,6,,,76,64
28865,note_on,,,,,7,0,1,,,6,,,81,66
28888,note_off,,,,,88,0,4,,,10,,,37,64
28891,note_off,,,,,335,0,3,,,8,,,64,64
28902,note_off,,,,,221,0,2,,,7,,,71,64
28908,note_off,,,,,43,0,1,,,6,,,81,64
28917,note_on,,,,,29,0,4,,,10,,,49,53
28918,note_on,,,,,27,0,3,,,8,,,64,46
28924,note_on,,,,,16,0,1,,,6,,,69,57
28927,note_on,,,,,25,0,2,,,7,,,69,45
29015,note_off,,,,,98,0,4,,,10,,,49,64
29026,note_off,,,,,108,0,3,,,8,,,64,64
29031,note_off,,,,,107,0,1,,,6,,,69,64
29039,note_on,,,,,8,0,1,,,6,,,71,60
29041,note_on,,,,,15,0,3,,,8,,,66,55
29048,note_on,,,,,33,0,4,,,10,,,50,52
29134,note_off,,,,,86,0,4,,,10,,,50,64
29136,note_off,,,,,95,0,3,,,8,,,66,64
29154,note_off,,,,,227,0,2,,,7,,,69,64
29154,note_on,,,,,20,0,4,,,10,,,52,52
29157,note_on,,,,,3,0,2,,,7,,,68,45
29162,note_on,,,,,26,0,3,,,8,,,64,44
29205,note_on,,,,,166,0,1,,,6,,,73,57
29210,note_off,,,,,5,0,1,,,6,,,71,64
29233,note_on,,,,,23,0,1,,,6,,,74,70
29237,note_off,,,,,83,0,4,,,10,,,52,64
29245,note_off,,,,,12,0,1,,,6,,,73,64
29256,note_off,,,,,94,0,3,,,8,,,64,64
29263,note_off,,,,,18,0,1,,,6,,,74,64
29268,note_on,,,,,31,0,4,,,10,,,45,52
29268,note_off,,,,,111,0,2,,,7,,,68,64
29272,note_on,,,,,9,0,1,,,6,,,74,63
29274,note_on,,,,,6,0,2,,,7,,,69,47
29282,note_on,,,,,26,0,3,,,8,,,64,47
29313,note_on,,,,,41,0,1,,,6,,,73,43
29319,note_off,,,,,6,0,1,,,6,,,74,64
29332,note_on,,,,,13,0,1,,,6,,,74,57
29336,note_off,,,,,4,0,1,,,6,,,73,64
29340,set_tempo,,,,,1500,1,0,1935484,,,,,,
29348,note_off,,,,,80,0,4,,,10,,,45,64
29352,note_on,,,,,16,0,1,,,6,,,73,43
29354,note_off,,,,,2,0,1,,,6,,,74,64
29364,note_on,,,,,10,0,1,,,6,,,74,59
29368,note_off,,,,,4,0,1,,,6,,,73,64
29379,note_on,,,,,11,0,1,,,6,,,73,55
29383,note_off,,,,,4,0,1,,,6,,,74,64
29397,note_on,,,,,49,0,4,,,10,,,57,53
29439,note_on,,,,,56,0,1,,,6,,,71,54
29440,note_off,,,,,1,0,1,,,6,,,73,64
29444,note_off,,,,,162,0,3,,,8,,,64,64
29448,note_on,,,,,4,0,3,,,8,,,62,49
29466,note_off,,,,,69,0,4,,,10,,,57,64
29505,note_off,,,,,57,0,3,,,8,,,62,64
29510,note_on,,,,,5,0,3,,,8,,,61,66
29511,note_on,,,,,45,0,4,,,10,,,55,55
29513,note_on,,,,,73,0,1,,,6,,,69,47
29520,note_off,,,,,7,0,1,,,6,,,71,64
29532,set_tempo,,,,,192,1,0,2000000,,,,,,
29571,note_on,,,,,61,0,3,,,8,,,62,66
29575,note_off,,,,,4,0,3,,,8,,,61,64
29587,note_off,,,,,76,0,4,,,10,,,55,64
29623,note_off,,,,,48,0,3,,,8,,,62,64
29627,note_on,,,,,4,0,3,,,8,,,64,57
29641,note_on,,,,,54,0,4,,,10,,,43,45
29664,set_tempo,,,,,132,1,0,1764706,,,,,,
29685,note_off,,,,,58,0,3,,,8,,,64,64
29688,note_on,,,,,3,0,3,,,8,,,61,42
29708,note_off,,,,,67,0,4,,,10,,,43,64
29737,note_off,,,,,217,0,1,,,6,,,69,64
29745,note_off,,,,,57,0,3,,,8,,,61,64
29754,note_on,,,,,17,0,1,,,6,,,74,55
29756,note_on,,,,,11,0,3,,,8,,,57,30
29757,note_on,,,,,49,0,4,,,10,,,42,40
29782,note_off,,,,,508,0,2,,,7,,,69,64
29832,note_off,,,,,76,0,3,,,8,,,57,64
29838,note_off,,,,,81,0,4,,,10,,,42,64
29868,note_on,,,,,86,0,2,,,7,,,71,55
29874,note_on,,,,,36,0,4,,,10,,,54,52
29882,note_on,,,,,50,0,3,,,8,,,62,43
29931,note_on,,,,,63,0,2,,,7,,,72,54
29937,note_off,,,,,6,0,2,,,7,,,71,64
29946,note_off,,,,,72,0,4,,,10,,,54,64
29996,note_on,,,,,59,0,2,,,7,,,71,57
29997,note_on,,,,,51,0,4,,,10,,,55,52
29997,note_off,,,,,1,0,2,,,7,,,72,64
30056,note_on,,,,,59,0,2,,,7,,,73,50
30062,note_off,,,,,6,0,2,,,7,,,71,64
30066,note_off,,,,,69,0,4,,,10,,,55,64
30094,note_off,,,,,212,0,3,,,8,,,62,64
30107,note_off,,,,,353,0,1,,,6,,,74,64
30117,note_on,,,,,10,0,1,,,6,,,78,63
30117,note_on,,,,,23,0,3,,,8,,,59,48
30118,note_on,,,,,52,0,4,,,10,,,43,52
30118,note_off,,,,,56,0,2,,,7,,,73,64
30120,note_on,,,,,2,0,2,,,7,,,74,56
30181,note_on,,,,,64,0,1,,,6,,,76,57
30187,note_off,,,,,6,0,1,,,6,,,78,64
30192,note_off,,,,,74,0,4,,,10,,,43,64
30232,note_off,,,,,45,0,1,,,6,,,76,64
30237,note_on,,,,,45,0,4,,,10,,,44,53
30249,note_on,,,,,17,0,1,,,6,,,76,62
30307,note_off,,,,,70,0,4,,,10,,,44,64
30311,note_off,,,,,191,0,2,,,7,,,74,64
30320,note_off,,,,,203,0,3,,,8,,,59,64
30356,note_on,,,,,45,0,2,,,7,,,73,54
30357,note_on,,,,,50,0,4,,,10,,,56,50
30363,note_on,,,,,43,0,3,,,8,,,64,54
30415,note_on,,,,,59,0,2,,,7,,,71,59
30423,note_off,,,,,8,0,2,,,7,,,73,64
30427,note_off,,,,,70,0,4,,,10,,,56,64
30476,note_off,,,,,53,0,2,,,7,,,71,64
30479,note_on,,,,,52,0,4,,,10,,,57,46
30481,note_on,,,,,5,0,2,,,7,,,73,45
30536,note_on,,,,,55,0,2,,,7,,,75,61
30544,note_off,,,,,8,0,2,,,7,,,73,64
30550,note_off,,,,,71,0,4,,,10,,,57,64
30587,note_off,,,,,338,0,1,,,6,,,76,64
30592,note_off,,,,,229,0,3,,,8,,,64,64
30595,note_off,,,,,51,0,2,,,7,,,75,64
30595,note_on,,,,,8,0,1,,,6,,,79,85
30600,note_on,,,,,8,0,3,,,8,,,61,53
30602,note_on,,,,,52,0,4,,,10,,,45,50
30603,note_on,,,,,8,0,2,,,7,,,76,54
30661,note_on,,,,,66,0,1,,,6,,,78,53
30664,note_off,,,,,3,0,1,,,6,,,79,64
30673,note_off,,,,,71,0,4,,,10,,,45,64
30711,note_off,,,,,47,0,1,,,6,,,78,64
30722,note_on,,,,,11,0,1,,,6,,,78,68
30728,note_on,,,,,55,0,4,,,10,,,46,47
30801,note_off,,,,,73,0,4,,,10,,,46,64
30806,note_off,,,,,206,0,3,,,8,,,61,64
30812,note_off,,,,,209,0,2,,,7,,,76,64
30840,note_on,,,,,39,0,4,,,10,,,58,49
30843,note_on,,,,,31,0,2,,,7,,,75,33
30847,note_on,,,,,41,0,3,,,8,,,66,64
30900,note_on,,,,,57,0,2,,,7,,,73,57
30905,note_off,,,,,5,0,2,,,7,,,75,64
30906,note_off,,,,,66,0,4,,,10,,,58,64
30954,note_on,,,,,48,0,4,,,10,,,59,60
30958,note_off,,,,,53,0,2,,,7,,,73,64
30959,note_on,,,,,1,0,2,,,7,,,75,59
31014,note_on,,,,,55,0,2,,,7,,,76,70
31017,note_off,,,,,3,0,2,,,7,,,75,64
31022,note_off,,,,,68,0,4,,,10,,,59,64
31044,set_tempo,,,,,1380,1,0,1935484,,,,,,
31045,note_off,,,,,323,0,1,,,6,,,78,64
31062,note_on,,,,,17,0,1,,,6,,,81,85
31069,note_off,,,,,222,0,3,,,8,,,66,64
31074,note_on,,,,,52,0,4,,,10,,,47,52
31077,note_on,,,,,8,0,3,,,8,,,63,56
31080,note_off,,,,,63,0,2,,,7,,,76,64
31081,note_on,,,,,1,0,2,,,7,,,78,57
31113,note_on,,,,,51,0,1,,,6,,,83,76
31118,note_off,,,,,5,0,1,,,6,,,81,64
31135,note_on,,,,,17,0,1,,,6,,,81,70
31143,note_off,,,,,8,0,1,,,6,,,83,64
31148,note_off,,,,,74,0,4,,,10,,,47,64
31160,note_on,,,,,17,0,1,,,6,,,79,72
31164,note_off,,,,,4,0,1,,,6,,,81,64
31185,note_off,,,,,108,0,3,,,8,,,63,64
31197,note_off,,,,,33,0,1,,,6,,,79,64
31197,note_on,,,,,49,0,4,,,10,,,52,37
31197,note_on,,,,,12,0,3,,,8,,,59,59
31207,note_on,,,,,10,0,1,,,6,,,79,58
31258,note_off,,,,,177,0,2,,,7,,,78,64
31262,note_on,,,,,4,0,2,,,7,,,75,53
31284,note_off,,,,,87,0,4,,,10,,,52,64
31318,note_on,,,,,34,0,4,,,10,,,64,47
31320,set_tempo,,,,,276,1,0,1875000,,,,,,
31326,note_on,,,,,64,0,2,,,7,,,76,60
31330,note_off,,,,,4,0,2,,,7,,,75,64
31381,note_on,,,,,51,0,2,,,7,,,71,55
31383,note_off,,,,,65,0,4,,,10,,,64,64
31386,note_off,,,,,5,0,2,,,7,,,76,64
31432,note_on,,,,,49,0,4,,,10,,,62,52
31442,note_off,,,,,56,0,2,,,7,,,71,64
31446,note_on,,,,,4,0,2,,,7,,,64,47
31483,note_off,,,,,286,0,3,,,8,,,59,64
31493,note_on,,,,,10,0,3,,,8,,,71,60
31509,note_off,,,,,77,0,4,,,10,,,62,64
31536,set_tempo,,,,,216,1,0,1818182,,,,,,
31549,note_off,,,,,56,0,3,,,8,,,71,64
31553,note_on,,,,,4,0,3,,,8,,,67,57
31556,note_on,,,,,47,0,4,,,10,,,50,42
31612,note_on,,,,,59,0,3,,,8,,,64,57
31616,note_off,,,,,4,0,3,,,8,,,67,64
31630,note_off,,,,,74,0,4,,,10,,,50,64
31644,set_tempo,,,,,108,1,0,2142857,,,,,,
31656,note_off,,,,,449,0,1,,,6,,,79,64
31670,note_off,,,,,54,0,3,,,8,,,64,64
31672,note_on,,,,,16,0,1,,,6,,,69,53
31674,note_on,,,,,44,0,4,,,10,,,49,42
31676,note_on,,,,,6,0,3,,,8,,,69,55
31680,set_tempo,,,,,36,1,0,1764706,,,,,,
31703,note_off,,,,,257,0,2,,,7,,,64,64
31734,note_on,,,,,31,0,2,,,7,,,61,47
31757,note_off,,,,,83,0,4,,,10,,,49,64
31774,note_off,,,,,98,0,3,,,8,,,69,64
31795,note_on,,,,,21,0,3,,,8,,,67,41
31795,note_on,,,,,38,0,4,,,10,,,61,44
31798,note_on,,,,,64,0,2,,,7,,,64,61
31800,note_off,,,,,2,0,2,,,7,,,61,64
31853,note_off,,,,,53,0,2,,,7,,,64,64
31859,note_on,,,,,6,0,2,,,7,,,69,57
31873,note_off,,,,,78,0,4,,,10,,,61,64
31888,note_off,,,,,93,0,3,,,8,,,67,64
31906,note_on,,,,,33,0,4,,,10,,,57,39
31909,note_off,,,,,50,0,2,,,7,,,69,64
31913,note_on,,,,,25,0,3,,,8,,,66,54
31922,note_on,,,,,13,0,2,,,7,,,73,43
31964,note_on,,,,,292,0,1,,,6,,,73,60
31965,note_off,,,,,1,0,1,,,6,,,69,64
31983,note_off,,,,,77,0,4,,,10,,,57,64
32002,note_off,,,,,89,0,3,,,8,,,66,64
32012,note_off,,,,,90,0,2,,,7,,,73,64
32021,note_off,,,,,56,0,1,,,6,,,73,64
32024,note_on,,,,,3,0,1,,,6,,,76,68
32033,note_on,,,,,50,0,4,,,10,,,61,36
32033,note_on,,,,,31,0,3,,,8,,,64,52
32036,note_on,,,,,24,0,2,,,7,,,69,52
32085,note_off,,,,,61,0,1,,,6,,,76,64
32088,note_on,,,,,3,0,1,,,6,,,79,78
32101,note_off,,,,,68,0,4,,,10,,,61,64
32111,note_off,,,,,78,0,3,,,8,,,64,64
32138,note_off,,,,,50,0,1,,,6,,,79,64
32147,note_on,,,,,9,0,1,,,6,,,79,78
32148,note_on,,,,,47,0,4,,,10,,,62,51
32152,note_on,,,,,41,0,3,,,8,,,62,46
32211,note_on,,,,,64,0,1,,,6,,,76,63
32218,note_off,,,,,7,0,1,,,6,,,79,64
32223,note_off,,,,,75,0,4,,,10,,,62,64
32242,note_off,,,,,206,0,2,,,7,,,69,64
32271,note_on,,,,,29,0,2,,,7,,,73,58
32273,note_off,,,,,55,0,1,,,6,,,76,64
32276,note_on,,,,,53,0,4,,,10,,,50,57
32279,note_on,,,,,6,0,1,,,6,,,78,52
32330,note_off,,,,,59,0,2,,,7,,,73,64
32332,note_on,,,,,2,0,2,,,7,,,74,58
32342,note_off,,,,,190,0,3,,,8,,,62,64
32345,note_off,,,,,69,0,4,,,10,,,50,64
32388,note_off,,,,,56,0,2,,,7,,,74,64
32392,note_on,,,,,50,0,3,,,8,,,69,57
32399,note_on,,,,,54,0,4,,,10,,,48,53
32401,note_on,,,,,13,0,2,,,7,,,62,55
32472,note_off,,,,,73,0,4,,,10,,,48,64
32516,note_on,,,,,44,0,4,,,10,,,60,47
32572,note_on,,,,,293,0,1,,,6,,,79,66
32573,note_off,,,,,1,0,1,,,6,,,78,64
32581,note_off,,,,,65,0,4,,,10,,,60,64
32596,note_on,,,,,23,0,1,,,6,,,81,76
32603,note_off,,,,,7,0,1,,,6,,,79,64
32624,note_off,,,,,21,0,1,,,6,,,81,64
32631,note_on,,,,,50,0,4,,,10,,,59,57
32637,note_on,,,,,13,0,1,,,6,,,81,78
32709,note_on,,,,,72,0,1,,,6,,,74,66
32712,note_off,,,,,3,0,1,,,6,,,81,64
32716,note_off,,,,,85,0,4,,,10,,,59,64
32743,note_off,,,,,351,0,3,,,8,,,69,64
32753,note_off,,,,,352,0,2,,,7,,,62,64
32756,note_on,,,,,13,0,3,,,8,,,67,47
32758,note_on,,,,,5,0,2,,,7,,,64,47
32763,note_on,,,,,47,0,4,,,10,,,47,47
32830,note_off,,,,,67,0,4,,,10,,,47,64
32850,note_off,,,,,94,0,3,,,8,,,67,64
32863,note_off,,,,,105,0,2,,,7,,,64,64
32874,note_on,,,,,11,0,2,,,7,,,66,58
32880,note_on,,,,,30,0,3,,,8,,,69,47
32880,note_on,,,,,50,0,4,,,10,,,45,42
32928,note_on,,,,,216,0,1,,,6,,,78,62
32934,note_off,,,,,6,0,1,,,6,,,74,64
32948,note_off,,,,,68,0,4,,,10,,,45,64
32984,note_off,,,,,50,0,1,,,6,,,78,64
32987,note_on,,,,,3,0,1,,,6,,,81,82
32993,note_on,,,,,45,0,4,,,10,,,57,44
33046,note_on,,,,,59,0,1,,,6,,,83,80
33051,note_off,,,,,5,0,1,,,6,,,81,64
33063,note_off,,,,,70,0,4,,,10,,,57,64
33072,note_off,,,,,198,0,2,,,7,,,66,64
33074,note_on,,,,,23,0,1,,,6,,,84,89
33076,note_off,,,,,2,0,1,,,6,,,83,64
33086,note_off,,,,,206,0,3,,,8,,,69,64
33107,note_off,,,,,31,0,1,,,6,,,84,64
33112,note_on,,,,,49,0,4,,,10,,,55,44
33117,note_on,,,,,31,0,3,,,8,,,62,40
33118,note_on,,,,,46,0,2,,,7,,,67,52
33119,note_on,,,,,12,0,1,,,6,,,84,87
33195,note_off,,,,,83,0,4,,,10,,,55,64
33232,note_on,,,,,113,0,1,,,6,,,83,60
33240,note_off,,,,,8,0,1,,,6,,,84,64
33242,note_on,,,,,47,0,4,,,10,,,43,42
33309,note_off,,,,,67,0,4,,,10,,,43,64
33354,note_on,,,,,45,0,4,,,10,,,42,52
33433,note_off,,,,,79,0,4,,,10,,,42,64
33454,note_off,,,,,214,0,1,,,6,,,83,64
33470,note_on,,,,,16,0,1,,,6,,,74,54
33475,note_on,,,,,42,0,4,,,10,,,54,51
33546,note_off,,,,,71,0,4,,,10,,,54,64
33560,note_off,,,,,443,0,3,,,8,,,62,64
33580,note_off,,,,,110,0,1,,,6,,,74,64
33594,note_on,,,,,48,0,4,,,10,,,52,56
33598,note_on,,,,,38,0,3,,,8,,,64,49
33599,note_on,,,,,19,0,1,,,6,,,73,48
33655,note_on,,,,,57,0,3,,,8,,,59,58
33658,note_on,,,,,59,0,1,,,6,,,76,52
33664,note_off,,,,,6,0,1,,,6,,,73,64
33665,note_off,,,,,10,0,3,,,8,,,64,64
33676,note_off,,,,,82,0,4,,,10,,,52,64
33706,note_off,,,,,588,0,2,,,7,,,67,64
33715,note_on,,,,,50,0,3,,,8,,,64,66
33717,note_off,,,,,53,0,1,,,6,,,76,64
33718,note_on,,,,,12,0,2,,,7,,,71,44
33719,note_on,,,,,43,0,4,,,10,,,40,51
33719,note_off,,,,,4,0,3,,,8,,,59,64
33728,note_on,,,,,11,0,1,,,6,,,79,66
33770,note_off,,,,,51,0,3,,,8,,,64,64
33772,note_on,,,,,2,0,3,,,8,,,67,53
33781,note_off,,,,,62,0,4,,,10,,,40,64
33807,note_off,,,,,89,0,2,,,7,,,71,64
33829,note_off,,,,,57,0,3,,,8,,,67,64
33835,note_on,,,,,6,0,3,,,8,,,71,60
33839,note_on,,,,,58,0,4,,,10,,,38,48
33841,note_on,,,,,34,0,2,,,7,,,76,59
33896,note_on,,,,,61,0,3,,,8,,,69,53
33905,note_off,,,,,9,0,3,,,8,,,71,64
33914,note_off,,,,,75,0,4,,,10,,,38,64
33934,note_off,,,,,206,0,1,,,6,,,79,64
33956,note_on,,,,,42,0,4,,,10,,,50,58
33958,note_on,,,,,53,0,3,,,8,,,67,57
33960,note_on,,,,,26,0,1,,,6,,,71,46
33963,note_off,,,,,5,0,3,,,8,,,69,64
34017,note_on,,,,,54,0,3,,,8,,,66,58
34019,note_off,,,,,2,0,3,,,8,,,67,64
34048,note_off,,,,,92,0,4,,,10,,,50,64
34064,note_off,,,,,45,0,3,,,8,,,66,64
34068,note_on,,,,,20,0,4,,,10,,,49,41
34071,note_off,,,,,111,0,1,,,6,,,71,64
34076,note_on,,,,,12,0,3,,,8,,,64,50
34082,note_on,,,,,11,0,1,,,6,,,69,30
34125,note_on,,,,,284,0,2,,,7,,,74,63
34134,note_off,,,,,9,0,2,,,7,,,76,64
34149,note_off,,,,,81,0,4,,,10,,,49,64
34169,note_off,,,,,93,0,3,,,8,,,64,64
34171,note_off,,,,,89,0,1,,,6,,,69,64
34180,note_off,,,,,46,0,2,,,7,,,74,64
34191,note_on,,,,,11,0,2,,,7,,,73,52
34191,note_on,,,,,42,0,4,,,10,,,45,48
34191,note_on,,,,,22,0,3,,,8,,,69,57
34193,note_on,,,,,22,0,1,,,6,,,76,66
34248,note_on,,,,,57,0,2,,,7,,,71,46
