tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
22496,note_on,32,0,2,,,,,,,,,1,,,48,0
22512,note_on,0,0,1,,,,,,,,,0,,,69,63
22512,note_on,48,0,1,,,,,,,,,0,,,71,0
22560,note_on,64,0,2,,,,,,,,,1,,,57,63
22560,note_on,0,0,1,,,,,,,,,0,,,67,63
22560,note_on,48,0,1,,,,,,,,,0,,,69,0
22592,note_on,32,0,2,,,,,,,,,1,,,57,0
22608,note_on,0,0,1,,,,,,,,,0,,,65,63
22608,note_on,48,0,1,,,,,,,,,0,,,67,0
22656,note_on,0,0,1,,,,,,,,,0,,,67,63
22656,note_on,48,0,1,,,,,,,,,0,,,65,0
22656,note_on,64,0,2,,,,,,,,,1,,,47,63
22688,note_on,32,0,2,,,,,,,,,1,,,47,0
22704,note_on,0,0,1,,,,,,,,,0,,,65,63
22704,note_on,48,0,1,,,,,,,,,0,,,67,0
22752,note_on,48,0,1,,,,,,,,,0,,,65,0
22752,note_on,64,0,2,,,,,,,,,1,,,53,63
22752,note_on,0,0,1,,,,,,,,,0,,,67,63
22784,note_on,32,0,2,,,,,,,,,1,,,53,0
22800,note_on,0,0,1,,,,,,,,,0,,,74,63
22800,note_on,48,0,1,,,,,,,,,0,,,67,0
22848,note_on,48,0,1,,,,,,,,,0,,,74,0
22848,note_on,0,0,1,,,,,,,,,0,,,67,63
22848,note_on,64,0,2,,,,,,,,,1,,,52,63
22880,note_on,32,0,2,,,,,,,,,1,,,52,0
22896,note_on,0,0,1,,,,,,,,,0,,,65,63
22896,note_on,48,0,1,,,,,,,,,0,,,67,0
22944,note_on,0,0,1,,,,,,,,,0,,,67,63
22944,note_on,48,0,1,,,,,,,,,0,,,65,0
22944,note_on,64,0,2,,,,,,,,,1,,,50,63
22976,note_on,32,0,2,,,,,,,,,1,,,50,0
22992,note_on,0,0,1,,,,,,,,,0,,,74,63
22992,note_on,48,0,1,,,,,,,,,0,,,67,0
23040,note_on,48,0,1,,,,,,,,,0,,,74,0
23040,note_on,0,0,1,,,,,,,,,0,,,76,63
23040,note_on,64,0,2,,,,,,,,,1,,,48,63
23088,note_on,48,0,1,,,,,,,,,0,,,76,0
23088,note_on,0,0,1,,,,,,,,,0,,,74,65
23134,note_on,94,0,2,,,,,,,,,1,,,48,0
23136,note_on,2,0,2,,,,,,,,,1,,,52,68
23136,note_on,48,0,1,,,,,,,,,0,,,74,0
23136,note_on,0,0,1,,,,,,,,,0,,,72,67
23184,note_on,48,0,1,,,,,,,,,0,,,72,0
23184,note_on,0,0,1,,,,,,,,,0,,,71,69
23230,note_on,94,0,2,,,,,,,,,1,,,52,0
23232,note_on,2,0,2,,,,,,,,,1,,,53,73
23232,note_on,0,0,1,,,,,,,,,0,,,69,71
23232,note_on,48,0,1,,,,,,,,,0,,,71,0
23280,note_on,48,0,1,,,,,,,,,0,,,69,0
23280,note_on,0,0,1,,,,,,,,,0,,,67,73
23326,note_on,94,0,2,,,,,,,,,1,,,53,0
23328,note_on,48,0,1,,,,,,,,,0,,,67,0
23328,note_on,0,0,1,,,,,,,,,0,,,65,75
23328,note_on,2,0,2,,,,,,,,,1,,,57,78
23376,note_on,48,0,1,,,,,,,,,0,,,65,0
23376,note_on,0,0,1,,,,,,,,,0,,,64,78
23422,note_on,94,0,2,,,,,,,,,1,,,57,0
23424,note_on,48,0,1,,,,,,,,,0,,,64,0
23424,note_on,0,0,1,,,,,,,,,0,,,62,81
23424,note_on,2,0,2,,,,,,,,,1,,,53,83
23472,note_on,48,0,1,,,,,,,,,0,,,62,0
23472,note_on,0,0,1,,,,,,,,,0,,,65,84
23520,note_on,96,0,2,,,,,,,,,1,,,53,0
23520,note_on,0,0,2,,,,,,,,,1,,,50,88
23520,note_on,48,0,1,,,,,,,,,0,,,65,0
23520,note_on,0,0,1,,,,,,,,,0,,,69,87
23568,note_on,0,0,1,,,,,,,,,0,,,72,90
23568,note_on,48,0,1,,,,,,,,,0,,,69,0
23616,note_on,48,0,1,,,,,,,,,0,,,72,0
23616,note_on,0,0,1,,,,,,,,,0,,,71,93
23616,note_on,96,0,2,,,,,,,,,1,,,50,0
23616,note_on,0,0,2,,,,,,,,,1,,,55,93
23664,note_on,48,0,1,,,,,,,,,0,,,71,0
23664,note_on,0,0,1,,,,,,,,,0,,,67,96
23712,note_on,0,0,1,,,,,,,,,0,,,71,99
23712,note_on,48,0,1,,,,,,,,,0,,,67,0
23712,note_on,0,0,2,,,,,,,,,1,,,53,99
23712,note_on,96,0,2,,,,,,,,,1,,,55,0
23760,note_on,48,0,1,,,,,,,,,0,,,71,0
23760,note_on,0,0,1,,,,,,,,,0,,,74,102
23808,note_on,0,0,1,,,,,,,,,0,,,79,105
23808,note_on,48,0,1,,,,,,,,,0,,,74,0
23808,note_on,96,0,2,,,,,,,,,1,,,53,0
23808,note_on,0,0,2,,,,,,,,,1,,,52,105
23840,note_on,32,0,2,,,,,,,,,1,,,52,0
23840,note_on,32,0,1,,,,,,,,,0,,,79,0
23904,note_on,64,0,2,,,,,,,,,1,,,57,105
23904,note_on,64,0,1,,,,,,,,,0,,,72,105
23936,note_on,32,0,1,,,,,,,,,0,,,72,0
23972,note_on,68,0,2,,,,,,,,,1,,,57,0
24000,note_on,64,0,1,,,,,,,,,0,,,76,105
24000,note_on,28,0,2,,,,,,,,,1,,,53,105
24048,note_on,48,0,1,,,,,,,,,0,,,76,0
24048,note_on,0,0,1,,,,,,,,,0,,,74,105
24096,note_on,96,0,2,,,,,,,,,1,,,53,0
24096,note_on,0,0,2,,,,,,,,,1,,,55,105
24096,note_on,48,0,1,,,,,,,,,0,,,74,0
24096,note_on,0,0,1,,,,,,,,,0,,,72,105
24144,note_on,48,0,1,,,,,,,,,0,,,72,0
24144,note_on,0,0,1,,,,,,,,,0,,,71,105
24190,note_on,94,0,2,,,,,,,,,1,,,55,0
24192,note_on,2,0,2,,,,,,,,,1,,,48,127
24192,note_on,48,0,1,,,,,,,,,0,,,71,0
24192,note_on,0,0,1,,,,,,,,,0,,,72,105
24240,note_on,48,0,1,,,,,,,,,0,,,72,0
24240,note_on,0,0,1,,,,,,,,,0,,,67,105
24288,note_on,48,0,1,,,,,,,,,0,,,67,0
24288,note_on,0,0,1,,,,,,,,,0,,,64,105
24336,note_on,0,0,1,,,,,,,,,0,,,60,105
24336,note_on,48,0,1,,,,,,,,,0,,,64,0
24382,note_on,46,0,1,,,,,,,,,0,,,60,0
24382,end_of_track,0,1,1,,,,,,,,,,,,,
24384,note_on,192,0,2,,,,,,,,,1,,,48,0
24384,note_on,0,0,2,,,,,,,,,1,,,36,105
24544,note_on,160,0,2,,,,,,,,,1,,,36,0
24544,end_of_track,0,1,2,,,,,,,,,,,,,
