tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
16413,note_on,0,0,1,,,,,,,,0,63,64
16413,note_on,4,0,1,,,,,,,,0,70,64
16439,note_on,0,0,1,,,,,,,,0,70,0
16439,note_on,26,0,1,,,,,,,,0,63,0
16443,note_on,4,0,1,,,,,,,,0,67,64
16443,note_on,0,0,1,,,,,,,,0,58,64
16469,note_on,26,0,1,,,,,,,,0,67,0
16473,note_on,4,0,1,,,,,,,,0,70,64
16499,note_on,26,0,1,,,,,,,,0,70,0
16503,note_on,4,0,1,,,,,,,,0,68,64
16521,note_on,18,0,1,,,,,,,,0,58,0
16529,note_on,8,0,1,,,,,,,,0,68,0
16533,note_on,0,0,1,,,,,,,,0,63,64
16533,note_on,4,0,1,,,,,,,,0,67,64
16559,note_on,0,0,1,,,,,,,,0,67,0
16559,note_on,26,0,1,,,,,,,,0,63,0
16563,note_on,0,0,1,,,,,,,,0,47,64
16563,note_on,4,0,1,,,,,,,,0,68,64
16589,note_on,26,0,1,,,,,,,,0,68,0
16593,note_on,4,0,1,,,,,,,,0,75,64
16619,note_on,26,0,1,,,,,,,,0,75,0
16623,note_on,4,0,1,,,,,,,,0,68,64
16641,note_on,18,0,1,,,,,,,,0,47,0
16649,note_on,8,0,1,,,,,,,,0,68,0
16653,note_on,0,0,1,,,,,,,,0,63,64
16653,note_on,4,0,1,,,,,,,,0,70,64
16679,note_on,0,0,1,,,,,,,,0,70,0
16679,note_on,26,0,1,,,,,,,,0,63,0
16683,note_on,0,0,1,,,,,,,,0,63,64
16683,note_on,4,0,1,,,,,,,,0,71,64
16709,note_on,26,0,1,,,,,,,,0,71,0
16713,note_on,4,0,1,,,,,,,,0,68,64
16739,note_on,26,0,1,,,,,,,,0,68,0
16743,note_on,4,0,1,,,,,,,,0,75,64
16761,note_on,18,0,1,,,,,,,,0,63,0
16769,note_on,8,0,1,,,,,,,,0,75,0
16773,note_on,0,0,1,,,,,,,,0,63,64
16773,note_on,4,0,1,,,,,,,,0,71,64
16799,note_on,0,0,1,,,,,,,,0,71,0
16799,note_on,26,0,1,,,,,,,,0,63,0
16803,note_on,0,0,1,,,,,,,,0,59,64
16803,note_on,4,0,1,,,,,,,,0,68,64
16829,note_on,26,0,1,,,,,,,,0,68,0
16833,note_on,4,0,1,,,,,,,,0,71,64
16859,note_on,26,0,1,,,,,,,,0,71,0
16863,note_on,4,0,1,,,,,,,,0,70,64
16881,note_on,18,0,1,,,,,,,,0,59,0
16889,note_on,8,0,1,,,,,,,,0,70,0
16893,note_on,4,0,1,,,,,,,,0,68,64
16893,note_on,0,0,1,,,,,,,,0,63,64
16919,note_on,26,0,1,,,,,,,,0,63,0
16919,note_on,0,0,1,,,,,,,,0,68,0
16923,note_on,4,0,1,,,,,,,,0,70,64
16923,note_on,0,0,1,,,,,,,,0,55,64
16949,note_on,26,0,1,,,,,,,,0,70,0
16953,note_on,4,0,1,,,,,,,,0,75,64
16979,note_on,26,0,1,,,,,,,,0,75,0
16983,note_on,4,0,1,,,,,,,,0,70,64
17001,note_on,18,0,1,,,,,,,,0,55,0
17009,note_on,8,0,1,,,,,,,,0,70,0
17013,note_on,0,0,1,,,,,,,,0,63,64
17013,note_on,4,0,1,,,,,,,,0,71,64
17039,note_on,0,0,1,,,,,,,,0,71,0
17039,note_on,26,0,1,,,,,,,,0,63,0
17043,note_on,4,0,1,,,,,,,,0,73,64
17043,note_on,0,0,1,,,,,,,,0,63,64
17069,note_on,26,0,1,,,,,,,,0,73,0
17073,note_on,4,0,1,,,,,,,,0,70,64
17099,note_on,26,0,1,,,,,,,,0,70,0
17103,note_on,4,0,1,,,,,,,,0,76,64
17121,note_on,18,0,1,,,,,,,,0,63,0
17129,note_on,8,0,1,,,,,,,,0,76,0
17133,note_on,4,0,1,,,,,,,,0,73,64
17133,note_on,0,0,1,,,,,,,,0,63,64
17159,note_on,26,0,1,,,,,,,,0,63,0
17159,note_on,0,0,1,,,,,,,,0,73,0
17163,note_on,4,0,1,,,,,,,,0,70,64
17163,note_on,0,0,1,,,,,,,,0,61,64
17189,note_on,26,0,1,,,,,,,,0,70,0
17193,note_on,4,0,1,,,,,,,,0,73,64
17219,note_on,26,0,1,,,,,,,,0,73,0
17223,note_on,4,0,1,,,,,,,,0,71,64
17241,note_on,18,0,1,,,,,,,,0,61,0
17249,note_on,8,0,1,,,,,,,,0,71,0
17253,note_on,0,0,1,,,,,,,,0,63,64
17253,note_on,4,0,1,,,,,,,,0,70,64
17279,note_on,0,0,1,,,,,,,,0,70,0
17279,note_on,26,0,1,,,,,,,,0,63,0
17283,note_on,0,0,1,,,,,,,,0,56,64
17283,note_on,4,0,1,,,,,,,,0,71,64
17309,note_on,26,0,1,,,,,,,,0,56,0
17313,note_on,4,0,1,,,,,,,,0,51,64
17339,note_on,26,0,1,,,,,,,,0,51,0
17343,note_on,4,0,1,,,,,,,,0,44,64
17361,note_on,18,0,1,,,,,,,,0,71,0
17369,note_on,8,0,1,,,,,,,,0,44,0
17373,note_on,4,0,1,,,,,,,,0,67,64
17373,note_on,0,0,1,,,,,,,,0,46,64
17399,note_on,0,0,1,,,,,,,,0,67,0
17399,note_on,26,0,1,,,,,,,,0,46,0
17403,note_on,0,0,1,,,,,,,,0,47,64
17403,note_on,4,0,1,,,,,,,,0,68,64
17429,note_on,26,0,1,,,,,,,,0,47,0
17433,note_on,4,0,1,,,,,,,,0,44,64
17459,note_on,26,0,1,,,,,,,,0,44,0
17463,note_on,4,0,1,,,,,,,,0,51,64
17481,note_on,18,0,1,,,,,,,,0,68,0
17489,note_on,8,0,1,,,,,,,,0,51,0
17493,note_on,4,0,1,,,,,,,,0,71,64
17493,note_on,0,0,1,,,,,,,,0,47,64
17519,note_on,26,0,1,,,,,,,,0,47,0
17519,note_on,0,0,1,,,,,,,,0,71,0
17523,note_on,0,0,1,,,,,,,,0,44,64
17523,note_on,4,0,1,,,,,,,,0,75,64
17549,note_on,26,0,1,,,,,,,,0,44,0
17553,note_on,4,0,1,,,,,,,,0,49,64
17579,note_on,26,0,1,,,,,,,,0,49,0
17583,note_on,4,0,1,,,,,,,,0,47,64
17596,note_on,13,0,1,,,,,,,,0,75,0
17598,note_on,2,0,1,,,,,,,,0,80,64
17609,note_on,11,0,1,,,,,,,,0,47,0
17611,note_on,2,0,1,,,,,,,,0,80,0
17613,note_on,0,0,1,,,,,,,,0,46,64
17613,note_on,2,0,1,,,,,,,,0,78,64
17626,note_on,13,0,1,,,,,,,,0,78,0
17628,note_on,2,0,1,,,,,,,,0,77,64
17639,note_on,11,0,1,,,,,,,,0,46,0
17641,note_on,2,0,1,,,,,,,,0,77,0
17643,note_on,0,0,1,,,,,,,,0,48,64
17643,note_on,2,0,1,,,,,,,,0,78,64
17669,note_on,26,0,1,,,,,,,,0,48,0
17673,note_on,4,0,1,,,,,,,,0,56,64
17699,note_on,26,0,1,,,,,,,,0,56,0
17703,note_on,4,0,1,,,,,,,,0,48,64
17721,note_on,18,0,1,,,,,,,,0,78,0
17729,note_on,8,0,1,,,,,,,,0,48,0
17733,note_on,0,0,1,,,,,,,,0,49,64
17733,note_on,4,0,1,,,,,,,,0,67,64
17759,note_on,26,0,1,,,,,,,,0,49,0
17759,note_on,0,0,1,,,,,,,,0,67,0
17763,note_on,0,0,1,,,,,,,,0,51,64
17763,note_on,4,0,1,,,,,,,,0,68,64
17789,note_on,26,0,1,,,,,,,,0,51,0
17793,note_on,4,0,1,,,,,,,,0,48,64
17819,note_on,26,0,1,,,,,,,,0,48,0
17823,note_on,4,0,1,,,,,,,,0,56,64
17841,note_on,18,0,1,,,,,,,,0,68,0
17849,note_on,8,0,1,,,,,,,,0,56,0
17853,note_on,0,0,1,,,,,,,,0,51,64
17853,note_on,4,0,1,,,,,,,,0,72,64
17879,note_on,0,0,1,,,,,,,,0,72,0
17879,note_on,26,0,1,,,,,,,,0,51,0
17883,note_on,0,0,1,,,,,,,,0,48,64
17883,note_on,4,0,1,,,,,,,,0,75,64
17909,note_on,26,0,1,,,,,,,,0,48,0
17913,note_on,4,0,1,,,,,,,,0,51,64
17939,note_on,26,0,1,,,,,,,,0,51,0
17943,note_on,4,0,1,,,,,,,,0,49,64
17956,note_on,13,0,1,,,,,,,,0,75,0
17958,note_on,2,0,1,,,,,,,,0,78,64
17969,note_on,11,0,1,,,,,,,,0,49,0
17971,note_on,2,0,1,,,,,,,,0,78,0
17973,note_on,2,0,1,,,,,,,,0,77,64
17973,note_on,0,0,1,,,,,,,,0,48,64
17986,note_on,13,0,1,,,,,,,,0,77,0
17988,note_on,2,0,1,,,,,,,,0,75,64
17999,note_on,11,0,1,,,,,,,,0,48,0
18001,note_on,2,0,1,,,,,,,,0,75,0
18003,note_on,0,0,1,,,,,,,,0,49,64
18003,note_on,2,0,1,,,,,,,,0,77,64
18029,note_on,26,0,1,,,,,,,,0,49,0
18033,note_on,4,0,1,,,,,,,,0,56,64
18059,note_on,26,0,1,,,,,,,,0,56,0
18063,note_on,4,0,1,,,,,,,,0,49,64
18081,note_on,18,0,1,,,,,,,,0,77,0
18089,note_on,8,0,1,,,,,,,,0,49,0
18093,note_on,0,0,1,,,,,,,,0,51,64
18093,note_on,4,0,1,,,,,,,,0,67,64
18119,note_on,0,0,1,,,,,,,,0,67,0
18119,note_on,26,0,1,,,,,,,,0,51,0
18123,note_on,4,0,1,,,,,,,,0,68,64
18123,note_on,0,0,1,,,,,,,,0,53,64
18149,note_on,26,0,1,,,,,,,,0,53,0
18153,note_on,4,0,1,,,,,,,,0,49,64
18179,note_on,26,0,1,,,,,,,,0,49,0
18183,note_on,4,0,1,,,,,,,,0,56,64
18201,note_on,18,0,1,,,,,,,,0,68,0
18209,note_on,8,0,1,,,,,,,,0,56,0
18213,note_on,4,0,1,,,,,,,,0,73,64
18213,note_on,0,0,1,,,,,,,,0,53,64
18239,note_on,26,0,1,,,,,,,,0,53,0
18239,note_on,0,0,1,,,,,,,,0,73,0
18243,note_on,4,0,1,,,,,,,,0,77,64
18243,note_on,0,0,1,,,,,,,,0,49,64
18269,note_on,26,0,1,,,,,,,,0,49,0
18273,note_on,4,0,1,,,,,,,,0,53,64
18299,note_on,26,0,1,,,,,,,,0,53,0
18303,note_on,4,0,1,,,,,,,,0,51,64
18316,note_on,13,0,1,,,,,,,,0,77,0
18318,note_on,2,0,1,,,,,,,,0,68,64
18329,note_on,11,0,1,,,,,,,,0,51,0
18331,note_on,2,0,1,,,,,,,,0,68,0
18333,note_on,2,0,1,,,,,,,,0,66,64
18333,note_on,0,0,1,,,,,,,,0,49,64
18346,note_on,13,0,1,,,,,,,,0,66,0
18348,note_on,2,0,1,,,,,,,,0,65,64
18359,note_on,11,0,1,,,,,,,,0,49,0
18361,note_on,2,0,1,,,,,,,,0,65,0
18363,note_on,2,0,1,,,,,,,,0,66,64
18363,note_on,0,0,1,,,,,,,,0,51,64
18389,note_on,26,0,1,,,,,,,,0,51,0
18393,note_on,4,0,1,,,,,,,,0,56,64
18419,note_on,26,0,1,,,,,,,,0,56,0
18423,note_on,4,0,1,,,,,,,,0,51,64
18441,note_on,18,0,1,,,,,,,,0,66,0
18449,note_on,8,0,1,,,,,,,,0,51,0
18453,note_on,0,0,1,,,,,,,,0,53,64
18453,note_on,4,0,1,,,,,,,,0,70,64
18479,note_on,26,0,1,,,,,,,,0,53,0
18479,note_on,0,0,1,,,,,,,,0,70,0
18483,note_on,0,0,1,,,,,,,,0,54,64
18483,note_on,4,0,1,,,,,,,,0,63,64
18509,note_on,26,0,1,,,,,,,,0,54,0
18513,note_on,4,0,1,,,,,,,,0,51,64
18539,note_on,26,0,1,,,,,,,,0,51,0
18543,note_on,4,0,1,,,,,,,,0,58,64
18561,note_on,18,0,1,,,,,,,,0,63,0
18569,note_on,8,0,1,,,,,,,,0,58,0
18573,note_on,0,0,1,,,,,,,,0,54,64
18573,note_on,4,0,1,,,,,,,,0,73,64
18599,note_on,26,0,1,,,,,,,,0,54,0
18599,note_on,0,0,1,,,,,,,,0,73,0
18603,note_on,0,0,1,,,,,,,,0,51,64
18603,note_on,4,0,1,,,,,,,,0,72,64
18629,note_on,26,0,1,,,,,,,,0,51,0
18633,note_on,4,0,1,,,,,,,,0,54,64
18659,note_on,26,0,1,,,,,,,,0,54,0
18663,note_on,4,0,1,,,,,,,,0,53,64
18681,note_on,18,0,1,,,,,,,,0,72,0
18689,note_on,8,0,1,,,,,,,,0,53,0
18693,note_on,0,0,1,,,,,,,,0,51,64
18693,note_on,4,0,1,,,,,,,,0,70,64
18706,note_on,13,0,1,,,,,,,,0,70,0
18708,note_on,2,0,1,,,,,,,,0,72,64
18719,note_on,11,0,1,,,,,,,,0,51,0
18721,note_on,2,0,1,,,,,,,,0,72,0
18723,note_on,2,0,1,,,,,,,,0,73,64
18723,note_on,0,0,1,,,,,,,,0,53,64
18749,note_on,26,0,1,,,,,,,,0,53,0
18749,note_on,0,0,1,,,,,,,,0,73,0
18753,note_on,4,0,1,,,,,,,,0,68,64
18753,note_on,0,0,1,,,,,,,,0,56,64
18779,note_on,0,0,1,,,,,,,,0,68,0
18779,note_on,26,0,1,,,,,,,,0,56,0
18783,note_on,0,0,1,,,,,,,,0,61,64
18783,note_on,4,0,1,,,,,,,,0,65,64
18809,note_on,0,0,1,,,,,,,,0,65,0
18809,note_on,26,0,1,,,,,,,,0,61,0
18813,note_on,0,0,1,,,,,,,,0,56,64
18813,note_on,4,0,1,,,,,,,,0,66,64
18839,note_on,26,0,1,,,,,,,,0,56,0
18839,note_on,0,0,1,,,,,,,,0,66,0
18843,note_on,4,0,1,,,,,,,,0,68,64
18843,note_on,0,0,1,,,,,,,,0,53,64
18869,note_on,26,0,1,,,,,,,,0,53,0
18869,note_on,0,0,1,,,,,,,,0,68,0
18873,note_on,0,0,1,,,,,,,,0,56,64
18873,note_on,4,0,1,,,,,,,,0,65,64
18899,note_on,0,0,1,,,,,,,,0,65,0
18899,note_on,26,0,1,,,,,,,,0,56,0
18903,note_on,0,0,1,,,,,,,,0,49,64
18903,note_on,4,0,1,,,,,,,,0,73,64
18929,note_on,0,0,1,,,,,,,,0,73,0
18929,note_on,26,0,1,,,,,,,,0,49,0
18933,note_on,0,0,1,,,,,,,,0,53,64
18933,note_on,4,0,1,,,,,,,,0,68,64
18959,note_on,0,0,1,,,,,,,,0,68,0
18959,note_on,26,0,1,,,,,,,,0,53,0
18963,note_on,4,0,1,,,,,,,,0,65,64
18963,note_on,0,0,1,,,,,,,,0,56,64
18989,note_on,0,0,1,,,,,,,,0,65,0
18989,note_on,26,0,1,,,,,,,,0,56,0
18993,note_on,0,0,1,,,,,,,,0,49,64
18993,note_on,4,0,1,,,,,,,,0,66,64
19019,note_on,0,0,1,,,,,,,,0,66,0
19019,note_on,26,0,1,,,,,,,,0,49,0
19023,note_on,0,0,1,,,,,,,,0,56,64
19023,note_on,4,0,1,,,,,,,,0,65,64
19049,note_on,0,0,1,,,,,,,,0,65,0
19049,note_on,26,0,1,,,,,,,,0,56,0
19053,note_on,4,0,1,,,,,,,,0,63,64
19053,note_on,0,0,1,,,,,,,,0,58,64
19079,note_on,0,0,1,,,,,,,,0,63,0
19079,note_on,26,0,1,,,,,,,,0,58,0
19083,note_on,0,0,1,,,,,,,,0,59,64
19083,note_on,4,0,1,,,,,,,,0,61,64
19109,note_on,26,0,1,,,,,,,,0,61,0
19113,note_on,4,0,1,,,,,,,,0,68,64
19139,note_on,26,0,1,,,,,,,,0,68,0
19143,note_on,4,0,1,,,,,,,,0,65,64
19156,note_on,13,0,1,,,,,,,,0,59,0
19158,note_on,2,0,1,,,,,,,,0,61,64
19169,note_on,11,0,1,,,,,,,,0,65,0
19171,note_on,2,0,1,,,,,,,,0,61,0
19173,note_on,2,0,1,,,,,,,,0,66,64
19173,note_on,0,0,1,,,,,,,,0,59,64
19186,note_on,13,0,1,,,,,,,,0,59,0
19188,note_on,2,0,1,,,,,,,,0,58,64
19199,note_on,11,0,1,,,,,,,,0,66,0
19201,note_on,2,0,1,,,,,,,,0,58,0
19203,note_on,0,0,1,,,,,,,,0,59,64
19203,note_on,2,0,1,,,,,,,,0,68,64
19229,note_on,26,0,1,,,,,,,,0,68,0
19233,note_on,4,0,1,,,,,,,,0,65,64
19259,note_on,26,0,1,,,,,,,,0,65,0
19263,note_on,4,0,1,,,,,,,,0,73,64
19289,note_on,26,0,1,,,,,,,,0,73,0
19293,note_on,4,0,1,,,,,,,,0,68,64
19319,note_on,26,0,1,,,,,,,,0,68,0
19323,note_on,4,0,1,,,,,,,,0,65,64
19349,note_on,26,0,1,,,,,,,,0,65,0
19353,note_on,4,0,1,,,,,,,,0,68,64
19379,note_on,26,0,1,,,,,,,,0,68,0
19383,note_on,4,0,1,,,,,,,,0,66,64
19396,note_on,13,0,1,,,,,,,,0,59,0
19398,note_on,2,0,1,,,,,,,,0,56,64
19409,note_on,11,0,1,,,,,,,,0,66,0
19411,note_on,2,0,1,,,,,,,,0,56,0
19413,note_on,2,0,1,,,,,,,,0,65,64
19413,note_on,0,0,1,,,,,,,,0,58,64
19426,note_on,13,0,1,,,,,,,,0,58,0
19428,note_on,2,0,1,,,,,,,,0,59,64
19439,note_on,11,0,1,,,,,,,,0,65,0
19441,note_on,2,0,1,,,,,,,,0,59,0
19443,note_on,0,0,1,,,,,,,,0,58,64
19443,note_on,2,0,1,,,,,,,,0,66,64
19469,note_on,0,0,1,,,,,,,,0,66,0
19469,note_on,26,0,1,,,,,,,,0,58,0
19473,note_on,0,0,1,,,,,,,,0,54,64
19473,note_on,4,0,1,,,,,,,,0,73,64
19499,note_on,0,0,1,,,,,,,,0,73,0
19499,note_on,26,0,1,,,,,,,,0,54,0
19503,note_on,0,0,1,,,,,,,,0,58,64
19503,note_on,4,0,1,,,,,,,,0,66,64
19529,note_on,26,0,1,,,,,,,,0,58,0
19529,note_on,0,0,1,,,,,,,,0,66,0
19533,note_on,0,0,1,,,,,,,,0,56,64
19533,note_on,4,0,1,,,,,,,,0,68,64
19559,note_on,26,0,1,,,,,,,,0,56,0
19559,note_on,0,0,1,,,,,,,,0,68,0
19563,note_on,0,0,1,,,,,,,,0,54,64
19563,note_on,4,0,1,,,,,,,,0,70,64
19589,note_on,0,0,1,,,,,,,,0,70,0
19589,note_on,26,0,1,,,,,,,,0,54,0
19593,note_on,0,0,1,,,,,,,,0,58,64
19593,note_on,4,0,1,,,,,,,,0,66,64
19619,note_on,0,0,1,,,,,,,,0,66,0
19619,note_on,26,0,1,,,,,,,,0,58,0
19623,note_on,0,0,1,,,,,,,,0,49,64
19623,note_on,4,0,1,,,,,,,,0,73,64
19649,note_on,0,0,1,,,,,,,,0,73,0
19649,note_on,26,0,1,,,,,,,,0,49,0
19653,note_on,4,0,1,,,,,,,,0,70,64
19653,note_on,0,0,1,,,,,,,,0,54,64
19679,note_on,26,0,1,,,,,,,,0,54,0
19679,note_on,0,0,1,,,,,,,,0,70,0
19683,note_on,0,0,1,,,,,,,,0,58,64
19683,note_on,4,0,1,,,,,,,,0,66,64
19709,note_on,0,0,1,,,,,,,,0,66,0
19709,note_on,26,0,1,,,,,,,,0,58,0
19713,note_on,0,0,1,,,,,,,,0,54,64
19713,note_on,4,0,1,,,,,,,,0,70,64
19739,note_on,0,0,1,,,,,,,,0,70,0
19739,note_on,26,0,1,,,,,,,,0,54,0
19743,note_on,4,0,1,,,,,,,,0,68,64
19743,note_on,0,0,1,,,,,,,,0,56,64
19769,note_on,26,0,1,,,,,,,,0,56,0
19769,note_on,0,0,1,,,,,,,,0,68,0
19773,note_on,0,0,1,,,,,,,,0,58,64
19773,note_on,4,0,1,,,,,,,,0,66,64
19799,note_on,26,0,1,,,,,,,,0,58,0
19799,note_on,0,0,1,,,,,,,,0,66,0
19803,note_on,4,0,1,,,,,,,,0,68,64
19803,note_on,0,0,1,,,,,,,,0,53,64
19829,note_on,26,0,1,,,,,,,,0,68,0
19833,note_on,4,0,1,,,,,,,,0,73,64
19859,note_on,26,0,1,,,,,,,,0,73,0
19863,note_on,4,0,1,,,,,,,,0,68,64
19881,note_on,18,0,1,,,,,,,,0,53,0
19889,note_on,8,0,1,,,,,,,,0,68,0
19893,note_on,4,0,1,,,,,,,,0,70,64
19893,note_on,0,0,1,,,,,,,,0,61,64
19919,note_on,26,0,1,,,,,,,,0,61,0
19919,note_on,0,0,1,,,,,,,,0,70,0
19923,note_on,0,0,1,,,,,,,,0,49,64
19923,note_on,4,0,1,,,,,,,,0,71,64
19949,note_on,26,0,1,,,,,,,,0,71,0
19953,note_on,4,0,1,,,,,,,,0,68,64
19979,note_on,26,0,1,,,,,,,,0,68,0
19983,note_on,4,0,1,,,,,,,,0,75,64
19996,note_on,13,0,1,,,,,,,,0,49,0
19998,note_on,2,0,1,,,,,,,,0,49,64
20009,note_on,11,0,1,,,,,,,,0,75,0
20011,note_on,2,0,1,,,,,,,,0,49,0
20013,note_on,0,0,1,,,,,,,,0,51,64
20013,note_on,2,0,1,,,,,,,,0,71,64
20026,note_on,13,0,1,,,,,,,,0,51,0
20028,note_on,2,0,1,,,,,,,,0,53,64
20039,note_on,11,0,1,,,,,,,,0,71,0
20041,note_on,2,0,1,,,,,,,,0,53,0
20043,note_on,0,0,1,,,,,,,,0,53,64
20043,note_on,2,0,1,,,,,,,,0,68,64
20069,note_on,26,0,1,,,,,,,,0,68,0
20073,note_on,4,0,1,,,,,,,,0,71,64
20099,note_on,26,0,1,,,,,,,,0,71,0
20103,note_on,4,0,1,,,,,,,,0,70,64
20121,note_on,18,0,1,,,,,,,,0,53,0
20129,note_on,8,0,1,,,,,,,,0,70,0
20133,note_on,0,0,1,,,,,,,,0,51,64
20133,note_on,4,0,1,,,,,,,,0,68,64
20146,note_on,13,0,1,,,,,,,,0,51,0
20148,note_on,2,0,1,,,,,,,,0,53,64
20159,note_on,11,0,1,,,,,,,,0,68,0
20161,note_on,2,0,1,,,,,,,,0,53,0
20163,note_on,2,0,1,,,,,,,,0,70,64
20163,note_on,0,0,1,,,,,,,,0,54,64
20189,note_on,26,0,1,,,,,,,,0,70,0
20193,note_on,4,0,1,,,,,,,,0,73,64
20206,note_on,13,0,1,,,,,,,,0,73,0
20208,note_on,2,0,1,,,,,,,,0,71,64
20221,note_on,13,0,1,,,,,,,,0,71,0
20223,note_on,2,0,1,,,,,,,,0,70,64
20236,note_on,13,0,1,,,,,,,,0,70,0
20238,note_on,2,0,1,,,,,,,,0,68,64
20241,note_on,3,0,1,,,,,,,,0,54,0
20251,note_on,10,0,1,,,,,,,,0,68,0
20253,note_on,0,0,1,,,,,,,,0,56,64
20253,note_on,2,0,1,,,,,,,,0,66,64
20266,note_on,13,0,1,,,,,,,,0,66,0
20268,note_on,2,0,1,,,,,,,,0,65,64
20279,note_on,11,0,1,,,,,,,,0,56,0
20281,note_on,2,0,1,,,,,,,,0,65,0
20283,note_on,0,0,1,,,,,,,,0,58,64
20283,note_on,2,0,1,,,,,,,,0,66,64
20361,note_on,78,0,1,,,,,,,,0,58,0
20373,note_on,12,0,1,,,,,,,,0,56,64
20399,note_on,26,0,1,,,,,,,,0,56,0
20403,note_on,4,0,1,,,,,,,,0,58,64
20448,note_on,45,0,1,,,,,,,,0,66,0
20481,note_on,33,0,1,,,,,,,,0,58,0
20493,note_on,0,0,1,,,,,,,,0,54,64
20493,note_on,12,0,1,,,,,,,,0,78,64
20519,note_on,0,0,1,,,,,,,,0,78,0
20519,note_on,26,0,1,,,,,,,,0,54,0
20523,note_on,4,0,1,,,,,,,,0,77,64
20523,note_on,0,0,1,,,,,,,,0,61,64
20601,note_on,78,0,1,,,,,,,,0,61,0
20601,note_on,0,0,1,,,,,,,,0,77,0
20613,note_on,12,0,1,,,,,,,,0,78,64
20613,note_on,0,0,1,,,,,,,,0,59,64
20626,note_on,13,0,1,,,,,,,,0,78,0
20628,note_on,2,0,1,,,,,,,,0,80,64
20639,note_on,11,0,1,,,,,,,,0,59,0
20641,note_on,2,0,1,,,,,,,,0,80,0
20643,note_on,2,0,1,,,,,,,,0,73,64
20643,note_on,0,0,1,,,,,,,,0,58,64
20721,note_on,78,0,1,,,,,,,,0,58,0
20733,note_on,12,0,1,,,,,,,,0,63,64
20759,note_on,26,0,1,,,,,,,,0,63,0
20763,note_on,4,0,1,,,,,,,,0,61,64
20808,note_on,45,0,1,,,,,,,,0,73,0
20841,note_on,33,0,1,,,,,,,,0,61,0
20853,note_on,0,0,1,,,,,,,,0,63,64
20853,note_on,12,0,1,,,,,,,,0,78,64
20879,note_on,0,0,1,,,,,,,,0,78,0
20879,note_on,26,0,1,,,,,,,,0,63,0
20883,note_on,0,0,1,,,,,,,,0,56,64
20883,note_on,4,0,1,,,,,,,,0,71,64
20961,note_on,0,0,1,,,,,,,,0,71,0
20961,note_on,78,0,1,,,,,,,,0,56,0
20973,note_on,0,0,1,,,,,,,,0,58,64
20973,note_on,12,0,1,,,,,,,,0,75,64
20999,note_on,0,0,1,,,,,,,,0,75,0
20999,note_on,26,0,1,,,,,,,,0,58,0
21003,note_on,0,0,1,,,,,,,,0,59,64
21003,note_on,4,0,1,,,,,,,,0,68,64
21081,note_on,0,0,1,,,,,,,,0,68,0
21081,note_on,78,0,1,,,,,,,,0,59,0
21093,note_on,0,0,1,,,,,,,,0,56,64
21093,note_on,12,0,1,,,,,,,,0,71,64
21119,note_on,0,0,1,,,,,,,,0,71,0
21119,note_on,26,0,1,,,,,,,,0,56,0
21123,note_on,4,0,1,,,,,,,,0,65,64
21123,note_on,0,0,1,,,,,,,,0,61,64
21201,note_on,0,0,1,,,,,,,,0,65,0
21201,note_on,78,0,1,,,,,,,,0,61,0
21213,note_on,12,0,1,,,,,,,,0,73,64
21213,note_on,0,0,1,,,,,,,,0,49,64
21239,note_on,0,0,1,,,,,,,,0,73,0
21239,note_on,26,0,1,,,,,,,,0,49,0
21243,note_on,0,0,1,,,,,,,,0,54,64
21243,note_on,4,0,1,,,,,,,,0,70,64
21269,note_on,26,0,1,,,,,,,,0,70,0
21273,note_on,4,0,1,,,,,,,,0,73,64
21299,note_on,26,0,1,,,,,,,,0,73,0
21303,note_on,4,0,1,,,,,,,,0,66,64
21321,note_on,18,0,1,,,,,,,,0,54,0
21329,note_on,8,0,1,,,,,,,,0,66,0
21333,note_on,0,0,1,,,,,,,,0,52,64
21333,note_on,4,0,1,,,,,,,,0,68,64
21346,note_on,13,0,1,,,,,,,,0,52,0
21348,note_on,2,0,1,,,,,,,,0,51,64
21359,note_on,11,0,1,,,,,,,,0,68,0
21361,note_on,2,0,1,,,,,,,,0,51,0
21363,note_on,2,0,1,,,,,,,,0,70,64
21363,note_on,0,0,1,,,,,,,,0,52,64
21389,note_on,26,0,1,,,,,,,,0,70,0
21393,note_on,4,0,1,,,,,,,,0,66,64
21419,note_on,26,0,1,,,,,,,,0,66,0
21423,note_on,4,0,1,,,,,,,,0,73,64
21441,note_on,18,0,1,,,,,,,,0,52,0
21449,note_on,8,0,1,,,,,,,,0,73,0
21453,note_on,0,0,1,,,,,,,,0,49,64
21453,note_on,4,0,1,,,,,,,,0,70,64
21479,note_on,0,0,1,,,,,,,,0,70,0
21479,note_on,26,0,1,,,,,,,,0,49,0
21483,note_on,4,0,1,,,,,,,,0,66,64
21483,note_on,0,0,1,,,,,,,,0,46,64
21509,note_on,26,0,1,,,,,,,,0,66,0
21513,note_on,4,0,1,,,,,,,,0,76,64
21539,note_on,26,0,1,,,,,,,,0,76,0
21543,note_on,4,0,1,,,,,,,,0,75,64
21561,note_on,18,0,1,,,,,,,,0,46,0
21569,note_on,8,0,1,,,,,,,,0,75,0
21573,note_on,4,0,1,,,,,,,,0,73,64
21573,note_on,0,0,1,,,,,,,,0,42,64
