tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
22560,note_on,60,0,8,,,,,,,,,6,,,61,0
22560,note_on,49,0,4,,,,,,,,,2,,,47,64
22560,note_on,0,0,2,,,,,,,,,0,,,78,64
22560,note_on,960,0,9,,,,,,,,,7,,,59,108
22560,note_on,120,0,2,,,,,,,,,0,,,81,0
22631,note_on,71,0,10,,,,,,,,,8,,,47,0
22631,note_on,71,0,4,,,,,,,,,2,,,47,0
22680,note_on,49,0,4,,,,,,,,,2,,,45,64
22680,note_on,49,0,10,,,,,,,,,8,,,45,64
22680,note_on,240,0,3,,,,,,,,,1,,,69,0
22680,note_on,0,0,3,,,,,,,,,1,,,71,64
22740,note_on,0,0,3,,,,,,,,,1,,,72,64
22740,note_on,60,0,3,,,,,,,,,1,,,71,0
22751,note_on,71,0,4,,,,,,,,,2,,,45,0
22751,note_on,71,0,10,,,,,,,,,8,,,45,0
22800,note_on,0,0,3,,,,,,,,,1,,,71,64
22800,note_on,60,0,3,,,,,,,,,1,,,72,0
22800,note_on,240,0,8,,,,,,,,,6,,,63,0
22800,note_on,0,0,8,,,,,,,,,6,,,64,89
22800,note_on,0,0,7,,,,,,,,,5,,,71,89
22800,note_on,480,0,7,,,,,,,,,5,,,66,0
22800,note_on,0,0,2,,,,,,,,,0,,,76,64
22800,note_on,49,0,4,,,,,,,,,2,,,44,64
22800,note_on,240,0,2,,,,,,,,,0,,,78,0
22800,note_on,49,0,10,,,,,,,,,8,,,44,64
22800,note_on,2640,0,6,,,,,,,,,4,,,76,108
22871,note_on,71,0,10,,,,,,,,,8,,,44,0
22871,note_on,71,0,4,,,,,,,,,2,,,44,0
22920,note_on,120,0,8,,,,,,,,,6,,,64,0
22920,note_on,0,0,8,,,,,,,,,6,,,59,89
22920,note_on,0,0,3,,,,,,,,,1,,,68,64
22920,note_on,49,0,10,,,,,,,,,8,,,40,64
22920,note_on,49,0,4,,,,,,,,,2,,,40,64
22920,note_on,120,0,3,,,,,,,,,1,,,71,0
22991,note_on,71,0,4,,,,,,,,,2,,,40,0
22991,note_on,71,0,10,,,,,,,,,8,,,40,0
23040,note_on,120,0,8,,,,,,,,,6,,,59,0
23040,note_on,480,0,9,,,,,,,,,7,,,59,0
23040,note_on,0,0,9,,,,,,,,,7,,,57,89
23040,note_on,49,0,4,,,,,,,,,2,,,42,64
23040,note_on,49,0,10,,,,,,,,,8,,,42,64
23040,note_on,0,0,3,,,,,,,,,1,,,69,64
23040,note_on,120,0,3,,,,,,,,,1,,,68,0
23040,note_on,0,0,8,,,,,,,,,6,,,64,89
23111,note_on,71,0,10,,,,,,,,,8,,,42,0
23111,note_on,71,0,4,,,,,,,,,2,,,42,0
23160,note_on,49,0,4,,,,,,,,,2,,,44,64
23160,note_on,360,0,2,,,,,,,,,0,,,76,0
23160,note_on,0,0,2,,,,,,,,,0,,,74,64
23160,note_on,120,0,9,,,,,,,,,7,,,57,0
23160,note_on,0,0,3,,,,,,,,,1,,,71,64
23160,note_on,120,0,3,,,,,,,,,1,,,69,0
23160,note_on,0,0,9,,,,,,,,,7,,,56,89
23160,note_on,49,0,10,,,,,,,,,8,,,44,64
23231,note_on,71,0,4,,,,,,,,,2,,,44,0
23231,note_on,71,0,10,,,,,,,,,8,,,44,0
23280,note_on,0,0,9,,,,,,,,,7,,,64,89
23280,note_on,120,0,9,,,,,,,,,7,,,56,0
23280,note_on,0,0,2,,,,,,,,,0,,,73,64
23280,note_on,480,0,7,,,,,,,,,5,,,71,0
23280,note_on,0,0,7,,,,,,,,,5,,,73,89
23280,note_on,49,0,10,,,,,,,,,8,,,45,64
23280,note_on,0,0,3,,,,,,,,,1,,,64,64
23280,note_on,120,0,3,,,,,,,,,1,,,71,0
23280,note_on,49,0,4,,,,,,,,,2,,,45,64
23280,note_on,120,0,2,,,,,,,,,0,,,74,0
23351,note_on,71,0,10,,,,,,,,,8,,,45,0
23351,note_on,71,0,4,,,,,,,,,2,,,45,0
23400,note_on,49,0,10,,,,,,,,,8,,,47,64
23400,note_on,49,0,4,,,,,,,,,2,,,47,64
23400,note_on,0,0,2,,,,,,,,,0,,,74,64
23400,note_on,120,0,2,,,,,,,,,0,,,73,0
23400,note_on,0,0,8,,,,,,,,,6,,,62,89
23400,note_on,360,0,8,,,,,,,,,6,,,64,0
23460,note_on,180,0,7,,,,,,,,,5,,,73,0
23471,note_on,71,0,10,,,,,,,,,8,,,47,0
23471,note_on,71,0,4,,,,,,,,,2,,,47,0
23520,note_on,49,0,10,,,,,,,,,8,,,49,64
23520,note_on,240,0,3,,,,,,,,,1,,,64,0
23520,note_on,0,0,3,,,,,,,,,1,,,69,64
23520,note_on,60,0,7,,,,,,,,,5,,,64,89
23520,note_on,120,0,2,,,,,,,,,0,,,74,0
23520,note_on,0,0,2,,,,,,,,,0,,,76,64
23520,note_on,49,0,4,,,,,,,,,2,,,49,64
23520,note_on,0,0,9,,,,,,,,,7,,,57,89
23520,note_on,240,0,9,,,,,,,,,7,,,64,0
23520,note_on,120,0,8,,,,,,,,,6,,,62,0
23520,note_on,0,0,8,,,,,,,,,6,,,61,89
23591,note_on,71,0,4,,,,,,,,,2,,,49,0
23591,note_on,71,0,10,,,,,,,,,8,,,49,0
23640,note_on,0,0,8,,,,,,,,,6,,,62,89
23640,note_on,120,0,9,,,,,,,,,7,,,57,0
23640,note_on,120,0,8,,,,,,,,,6,,,61,0
23640,note_on,49,0,4,,,,,,,,,2,,,47,64
23640,note_on,49,0,10,,,,,,,,,8,,,47,64
23640,note_on,0,0,9,,,,,,,,,7,,,59,89
23711,note_on,71,0,10,,,,,,,,,8,,,47,0
23711,note_on,71,0,4,,,,,,,,,2,,,47,0
23760,note_on,120,0,8,,,,,,,,,6,,,62,0
23760,note_on,240,0,3,,,,,,,,,1,,,69,0
23760,note_on,0,0,3,,,,,,,,,1,,,57,64
23760,note_on,0,0,8,,,,,,,,,6,,,64,89
23760,note_on,0,0,7,,,,,,,,,5,,,69,89
23760,note_on,240,0,7,,,,,,,,,5,,,64,0
23760,note_on,49,0,4,,,,,,,,,2,,,45,64
23760,note_on,120,0,9,,,,,,,,,7,,,59,0
23760,note_on,49,0,10,,,,,,,,,8,,,45,64
23760,note_on,960,0,6,,,,,,,,,4,,,76,0
23760,note_on,0,0,6,,,,,,,,,4,,,73,89
23760,note_on,0,0,9,,,,,,,,,7,,,61,89
23831,note_on,71,0,10,,,,,,,,,8,,,45,0
23831,note_on,71,0,4,,,,,,,,,2,,,45,0
23880,note_on,120,0,9,,,,,,,,,7,,,61,0
23880,note_on,0,0,9,,,,,,,,,7,,,62,89
23880,note_on,120,0,7,,,,,,,,,5,,,69,0
23880,note_on,0,0,7,,,,,,,,,5,,,71,89
23880,note_on,49,0,4,,,,,,,,,2,,,43,64
23880,note_on,49,0,10,,,,,,,,,8,,,43,64
23951,note_on,71,0,10,,,,,,,,,8,,,43,0
23951,note_on,71,0,4,,,,,,,,,2,,,43,0
24000,note_on,49,0,10,,,,,,,,,8,,,42,64
24000,note_on,120,0,7,,,,,,,,,5,,,71,0
24000,note_on,0,0,7,,,,,,,,,5,,,73,89
24000,note_on,240,0,3,,,,,,,,,1,,,57,0
24000,note_on,0,0,3,,,,,,,,,1,,,64,64
24000,note_on,0,0,8,,,,,,,,,6,,,57,89
24000,note_on,240,0,8,,,,,,,,,6,,,64,0
24000,note_on,49,0,4,,,,,,,,,2,,,42,64
24000,note_on,480,0,2,,,,,,,,,0,,,76,0
24000,note_on,0,0,9,,,,,,,,,7,,,64,89
24000,note_on,120,0,9,,,,,,,,,7,,,62,0
24000,note_on,0,0,2,,,,,,,,,0,,,81,64
24071,note_on,71,0,10,,,,,,,,,8,,,42,0
24071,note_on,71,0,4,,,,,,,,,2,,,42,0
24120,note_on,49,0,10,,,,,,,,,8,,,40,64
24120,note_on,49,0,4,,,,,,,,,2,,,40,64
24120,note_on,120,0,2,,,,,,,,,0,,,81,0
24120,note_on,0,0,2,,,,,,,,,0,,,79,64
24191,note_on,71,0,4,,,,,,,,,2,,,40,0
24191,note_on,71,0,10,,,,,,,,,8,,,40,0
24240,note_on,240,0,3,,,,,,,,,1,,,64,0
24240,note_on,49,0,4,,,,,,,,,2,,,38,64
24240,note_on,240,0,7,,,,,,,,,5,,,73,0
24240,note_on,0,0,6,,,,,,,,,4,,,74,89
24240,note_on,480,0,6,,,,,,,,,4,,,73,0
24240,note_on,0,0,3,,,,,,,,,1,,,66,64
24240,note_on,240,0,9,,,,,,,,,7,,,64,0
24240,note_on,49,0,10,,,,,,,,,8,,,38,64
24240,note_on,0,0,7,,,,,,,,,5,,,66,89
24240,note_on,0,0,2,,,,,,,,,0,,,78,64
24240,note_on,120,0,2,,,,,,,,,0,,,79,0
24240,note_on,2160,0,5,,,,,,,,,3,,,78,108
24240,note_on,0,0,9,,,,,,,,,7,,,57,89
24311,note_on,71,0,10,,,,,,,,,8,,,38,0
24311,note_on,71,0,4,,,,,,,,,2,,,38,0
24360,note_on,49,0,10,,,,,,,,,8,,,50,64
24360,note_on,49,0,4,,,,,,,,,2,,,50,64
24431,note_on,71,0,4,,,,,,,,,2,,,50,0
24431,note_on,71,0,10,,,,,,,,,8,,,50,0
24480,note_on,0,0,7,,,,,,,,,5,,,64,89
24480,note_on,240,0,7,,,,,,,,,5,,,66,0
24480,note_on,49,0,4,,,,,,,,,2,,,49,64
24480,note_on,240,0,9,,,,,,,,,7,,,57,0
24480,note_on,240,0,3,,,,,,,,,1,,,66,0
24480,note_on,0,0,8,,,,,,,,,6,,,59,89
24480,note_on,0,0,2,,,,,,,,,0,,,83,64
24480,note_on,240,0,2,,,,,,,,,0,,,78,0
24480,note_on,49,0,10,,,,,,,,,8,,,49,64
24480,note_on,480,0,8,,,,,,,,,6,,,57,0
24551,note_on,71,0,10,,,,,,,,,8,,,49,0
24551,note_on,71,0,4,,,,,,,,,2,,,49,0
24600,note_on,120,0,7,,,,,,,,,5,,,64,0
24600,note_on,49,0,4,,,,,,,,,2,,,47,64
24600,note_on,49,0,10,,,,,,,,,8,,,47,64
24600,note_on,0,0,7,,,,,,,,,5,,,62,89
24671,note_on,71,0,4,,,,,,,,,2,,,47,0
24671,note_on,71,0,10,,,,,,,,,8,,,47,0
24720,note_on,480,0,6,,,,,,,,,4,,,74,0
24720,note_on,240,0,2,,,,,,,,,0,,,83,0
24720,note_on,49,0,4,,,,,,,,,2,,,46,64
24720,note_on,0,0,8,,,,,,,,,6,,,61,89
24720,note_on,240,0,8,,,,,,,,,6,,,59,0
24720,note_on,120,0,7,,,,,,,,,5,,,62,0
24720,note_on,49,0,10,,,,,,,,,8,,,46,64
24720,note_on,240,0,9,,,,,,,,,7,,,66,108
24720,note_on,0,0,7,,,,,,,,,5,,,64,89
24720,note_on,0,0,6,,,,,,,,,4,,,73,89
24791,note_on,71,0,4,,,,,,,,,2,,,46,0
24791,note_on,71,0,10,,,,,,,,,8,,,46,0
24840,note_on,120,0,7,,,,,,,,,5,,,64,0
24840,note_on,0,0,7,,,,,,,,,5,,,62,89
24840,note_on,49,0,10,,,,,,,,,8,,,42,64
24840,note_on,49,0,4,,,,,,,,,2,,,42,64
24900,note_on,180,0,8,,,,,,,,,6,,,61,0
24911,note_on,71,0,10,,,,,,,,,8,,,42,0
24911,note_on,71,0,4,,,,,,,,,2,,,42,0
24960,note_on,49,0,10,,,,,,,,,8,,,44,64
24960,note_on,49,0,4,,,,,,,,,2,,,44,64
24960,note_on,0,0,9,,,,,,,,,7,,,54,89
24960,note_on,0,0,7,,,,,,,,,5,,,61,89
24960,note_on,120,0,7,,,,,,,,,5,,,62,0
24960,note_on,60,0,8,,,,,,,,,6,,,66,89
24960,note_on,240,0,2,,,,,,,,,0,,,78,64
24960,note_on,240,0,9,,,,,,,,,7,,,66,0
25031,note_on,71,0,4,,,,,,,,,2,,,44,0
25031,note_on,71,0,10,,,,,,,,,8,,,44,0
25080,note_on,49,0,10,,,,,,,,,8,,,46,64
25080,note_on,600,0,3,,,,,,,,,1,,,66,64
25080,note_on,49,0,4,,,,,,,,,2,,,46,64
25151,note_on,71,0,10,,,,,,,,,8,,,46,0
25151,note_on,71,0,4,,,,,,,,,2,,,46,0
25200,note_on,49,0,10,,,,,,,,,8,,,47,64
25200,note_on,120,0,3,,,,,,,,,1,,,66,0
25200,note_on,0,0,7,,,,,,,,,5,,,62,89
25200,note_on,240,0,7,,,,,,,,,5,,,61,0
25200,note_on,0,0,5,,,,,,,,,3,,,74,89
25200,note_on,0,0,3,,,,,,,,,1,,,78,64
25200,note_on,960,0,5,,,,,,,,,3,,,78,0
25200,note_on,0,0,6,,,,,,,,,4,,,71,89
25200,note_on,480,0,6,,,,,,,,,4,,,73,0
25200,note_on,49,0,4,,,,,,,,,2,,,47,64
25271,note_on,71,0,4,,,,,,,,,2,,,47,0
25271,note_on,71,0,10,,,,,,,,,8,,,47,0
25320,note_on,49,0,10,,,,,,,,,8,,,49,64
25320,note_on,0,0,2,,,,,,,,,0,,,76,64
25320,note_on,0,0,9,,,,,,,,,7,,,61,89
25320,note_on,360,0,9,,,,,,,,,7,,,54,0
25320,note_on,120,0,7,,,,,,,,,5,,,62,0
25320,note_on,360,0,2,,,,,,,,,0,,,78,0
25320,note_on,49,0,4,,,,,,,,,2,,,49,64
25320,note_on,0,0,7,,,,,,,,,5,,,64,89
25391,note_on,71,0,10,,,,,,,,,8,,,49,0
25391,note_on,71,0,4,,,,,,,,,2,,,49,0
25440,note_on,120,0,2,,,,,,,,,0,,,76,0
25440,note_on,120,0,9,,,,,,,,,7,,,61,0
25440,note_on,0,0,9,,,,,,,,,7,,,62,89
25440,note_on,0,0,2,,,,,,,,,0,,,74,64
25440,note_on,480,0,8,,,,,,,,,6,,,66,0
25440,note_on,49,0,4,,,,,,,,,2,,,47,64
25440,note_on,49,0,10,,,,,,,,,8,,,47,64
25440,note_on,0,0,7,,,,,,,,,5,,,66,89
25440,note_on,120,0,7,,,,,,,,,5,,,64,0
25440,note_on,0,0,8,,,,,,,,,6,,,59,89
25511,note_on,71,0,4,,,,,,,,,2,,,47,0
25511,note_on,71,0,10,,,,,,,,,8,,,47,0
25560,note_on,0,0,2,,,,,,,,,0,,,73,64
25560,note_on,49,0,4,,,,,,,,,2,,,45,64
25560,note_on,49,0,10,,,,,,,,,8,,,45,64
25560,note_on,120,0,2,,,,,,,,,0,,,74,0
25560,note_on,360,0,3,,,,,,,,,1,,,78,0
25560,note_on,0,0,3,,,,,,,,,1,,,79,64
25620,note_on,60,0,3,,,,,,,,,1,,,79,0
25620,note_on,0,0,3,,,,,,,,,1,,,78,64
25631,note_on,71,0,10,,,,,,,,,8,,,45,0
25631,note_on,71,0,4,,,,,,,,,2,,,45,0
25680,note_on,120,0,2,,,,,,,,,0,,,73,0
25680,note_on,0,0,7,,,,,,,,,5,,,59,89
25680,note_on,240,0,7,,,,,,,,,5,,,66,0
25680,note_on,480,0,5,,,,,,,,,3,,,74,0
25680,note_on,49,0,10,,,,,,,,,8,,,44,64
25680,note_on,0,0,6,,,,,,,,,4,,,76,89
25680,note_on,480,0,6,,,,,,,,,4,,,71,0
25680,note_on,0,0,5,,,,,,,,,3,,,76,89
25680,note_on,49,0,4,,,,,,,,,2,,,44,64
25680,note_on,0,0,2,,,,,,,,,0,,,71,64
25680,note_on,0,0,3,,,,,,,,,1,,,76,64
25680,note_on,60,0,3,,,,,,,,,1,,,78,0
25751,note_on,71,0,4,,,,,,,,,2,,,44,0
25751,note_on,71,0,10,,,,,,,,,8,,,44,0
25800,note_on,49,0,10,,,,,,,,,8,,,40,64
25800,note_on,0,0,7,,,,,,,,,5,,,68,89
25800,note_on,120,0,7,,,,,,,,,5,,,59,0
25800,note_on,49,0,4,,,,,,,,,2,,,40,64
25871,note_on,71,0,4,,,,,,,,,2,,,40,0
25871,note_on,71,0,10,,,,,,,,,8,,,40,0
25920,note_on,0,0,7,,,,,,,,,5,,,69,89
25920,note_on,120,0,7,,,,,,,,,5,,,68,0
25920,note_on,0,0,2,,,,,,,,,0,,,73,64
25920,note_on,0,0,8,,,,,,,,,6,,,57,89
25920,note_on,480,0,9,,,,,,,,,7,,,62,0
25920,note_on,49,0,4,,,,,,,,,2,,,45,64
25920,note_on,240,0,2,,,,,,,,,0,,,71,0
25920,note_on,0,0,9,,,,,,,,,7,,,61,89
25920,note_on,480,0,8,,,,,,,,,6,,,59,0
25920,note_on,49,0,10,,,,,,,,,8,,,45,64
25991,note_on,71,0,4,,,,,,,,,2,,,45,0
25991,note_on,71,0,10,,,,,,,,,8,,,45,0
26040,note_on,120,0,2,,,,,,,,,0,,,73,0
26040,note_on,49,0,10,,,,,,,,,8,,,43,64
26040,note_on,0,0,2,,,,,,,,,0,,,71,64
26040,note_on,49,0,4,,,,,,,,,2,,,43,64
26111,note_on,71,0,10,,,,,,,,,8,,,43,0
26111,note_on,71,0,4,,,,,,,,,2,,,43,0
26160,note_on,0,0,2,,,,,,,,,0,,,69,64
26160,note_on,240,0,8,,,,,,,,,6,,,57,0
26160,note_on,0,0,6,,,,,,,,,4,,,78,89
26160,note_on,480,0,6,,,,,,,,,4,,,76,0
26160,note_on,480,0,3,,,,,,,,,1,,,76,0
26160,note_on,0,0,5,,,,,,,,,3,,,74,89
26160,note_on,480,0,5,,,,,,,,,3,,,76,0
26160,note_on,49,0,10,,,,,,,,,8,,,42,64
26160,note_on,0,0,8,,,,,,,,,6,,,62,89
26160,note_on,120,0,2,,,,,,,,,0,,,71,0
26160,note_on,49,0,4,,,,,,,,,2,,,42,64
26231,note_on,71,0,10,,,,,,,,,8,,,42,0
26231,note_on,71,0,4,,,,,,,,,2,,,42,0
26250,note_on,330,0,9,,,,,,,,,7,,,61,0
26280,note_on,30,0,9,,,,,,,,,7,,,54,89
26280,note_on,49,0,10,,,,,,,,,8,,,38,64
26280,note_on,120,0,2,,,,,,,,,0,,,69,0
26280,note_on,0,0,2,,,,,,,,,0,,,74,64
26280,note_on,49,0,4,,,,,,,,,2,,,38,64
26351,note_on,71,0,4,,,,,,,,,2,,,38,0
26351,note_on,71,0,10,,,,,,,,,8,,,38,0
26400,note_on,480,0,7,,,,,,,,,5,,,69,0
26400,note_on,0,0,9,,,,,,,,,7,,,59,89
26400,note_on,49,0,10,,,,,,,,,8,,,43,64
26400,note_on,120,0,9,,,,,,,,,7,,,54,0
26400,note_on,0,0,7,,,,,,,,,5,,,67,89
26400,note_on,240,0,6,,,,,,,,,4,,,78,0
26400,note_on,49,0,4,,,,,,,,,2,,,43,64
26471,note_on,71,0,10,,,,,,,,,8,,,43,0
26471,note_on,71,0,4,,,,,,,,,2,,,43,0
26520,note_on,49,0,10,,,,,,,,,8,,,42,64
26520,note_on,120,0,6,,,,,,,,,4,,,74,89
26520,note_on,0,0,2,,,,,,,,,0,,,79,64
26520,note_on,240,0,2,,,,,,,,,0,,,74,0
26520,note_on,49,0,4,,,,,,,,,2,,,42,64
26520,note_on,0,0,8,,,,,,,,,6,,,59,89
26520,note_on,360,0,8,,,,,,,,,6,,,62,0
26580,note_on,180,0,7,,,,,,,,,5,,,67,0
26591,note_on,71,0,4,,,,,,,,,2,,,42,0
26591,note_on,71,0,10,,,,,,,,,8,,,42,0
26640,note_on,49,0,4,,,,,,,,,2,,,40,64
26640,note_on,120,0,8,,,,,,,,,6,,,59,0
26640,note_on,0,0,8,,,,,,,,,6,,,64,89
26640,note_on,49,0,10,,,,,,,,,8,,,40,64
26640,note_on,480,0,5,,,,,,,,,3,,,74,0
26640,note_on,0,0,5,,,,,,,,,3,,,73,89
26640,note_on,120,0,6,,,,,,,,,4,,,74,0
26640,note_on,0,0,6,,,,,,,,,4,,,76,89
26640,note_on,60,0,7,,,,,,,,,5,,,61,89
26711,note_on,71,0,4,,,,,,,,,2,,,40,0
26711,note_on,71,0,10,,,,,,,,,8,,,40,0
26760,note_on,49,0,4,,,,,,,,,2,,,37,64
26760,note_on,0,0,6,,,,,,,,,4,,,79,89
26760,note_on,0,0,2,,,,,,,,,0,,,76,64
26760,note_on,0,0,7,,,,,,,,,5,,,64,89
26760,note_on,120,0,7,,,,,,,,,5,,,61,0
26760,note_on,240,0,2,,,,,,,,,0,,,79,0
26760,note_on,120,0,6,,,,,,,,,4,,,76,0
26760,note_on,49,0,10,,,,,,,,,8,,,37,64
26831,note_on,71,0,10,,,,,,,,,8,,,37,0
26831,note_on,71,0,4,,,,,,,,,2,,,37,0
26880,note_on,0,0,7,,,,,,,,,5,,,69,89
26880,note_on,0,0,9,,,,,,,,,7,,,57,89
26880,note_on,480,0,9,,,,,,,,,7,,,59,0
26880,note_on,120,0,7,,,,,,,,,5,,,64,0
26880,note_on,49,0,10,,,,,,,,,8,,,42,64
26880,note_on,0,0,2,,,,,,,,,0,,,73,64
26880,note_on,120,0,2,,,,,,,,,0,,,76,0
26880,note_on,49,0,4,,,,,,,,,2,,,42,64
26880,note_on,120,0,6,,,,,,,,,4,,,79,0
26880,note_on,0,0,6,,,,,,,,,4,,,78,89
26940,note_on,60,0,9,,,,,,,,,7,,,57,0
26940,note_on,0,0,9,,,,,,,,,7,,,59,89
26951,note_on,71,0,4,,,,,,,,,2,,,42,0
26951,note_on,71,0,10,,,,,,,,,8,,,42,0
27000,note_on,0,0,9,,,,,,,,,7,,,61,89
27000,note_on,0,0,8,,,,,,,,,6,,,66,89
27000,note_on,360,0,8,,,,,,,,,6,,,64,0
27000,note_on,60,0,9,,,,,,,,,7,,,59,0
27000,note_on,49,0,4,,,,,,,,,2,,,40,64
27000,note_on,49,0,10,,,,,,,,,8,,,40,64
27060,note_on,0,0,8,,,,,,,,,6,,,67,89
27060,note_on,60,0,8,,,,,,,,,6,,,66,0
27071,note_on,71,0,4,,,,,,,,,2,,,40,0
27071,note_on,71,0,10,,,,,,,,,8,,,40,0
27120,note_on,0,0,5,,,,,,,,,3,,,78,89
27120,note_on,480,0,5,,,,,,,,,3,,,73,0
27120,note_on,0,0,6,,,,,,,,,4,,,71,89
27120,note_on,49,0,4,,,,,,,,,2,,,39,64
27120,note_on,240,0,6,,,,,,,,,4,,,78,0
27120,note_on,120,0,9,,,,,,,,,7,,,61,0
27120,note_on,960,0,3,,,,,,,,,1,,,83,64
27120,note_on,240,0,2,,,,,,,,,0,,,73,0
27120,note_on,0,0,9,,,,,,,,,7,,,54,89
27120,note_on,0,0,2,,,,,,,,,0,,,71,64
27120,note_on,60,0,8,,,,,,,,,6,,,67,0
27120,note_on,0,0,8,,,,,,,,,6,,,66,89
27120,note_on,49,0,10,,,,,,,,,8,,,39,64
27191,note_on,71,0,10,,,,,,,,,8,,,39,0
27191,note_on,71,0,4,,,,,,,,,2,,,39,0
27240,note_on,360,0,7,,,,,,,,,5,,,69,0
27240,note_on,49,0,4,,,,,,,,,2,,,47,64
27240,note_on,0,0,7,,,,,,,,,5,,,68,89
27240,note_on,49,0,10,,,,,,,,,8,,,47,64
27311,note_on,71,0,10,,,,,,,,,8,,,47,0
27311,note_on,71,0,4,,,,,,,,,2,,,47,0
27360,note_on,49,0,10,,,,,,,,,8,,,49,64
27360,note_on,240,0,9,,,,,,,,,7,,,54,0
27360,note_on,120,0,7,,,,,,,,,5,,,68,0
27360,note_on,0,0,7,,,,,,,,,5,,,66,89
27360,note_on,240,0,6,,,,,,,,,4,,,71,0
27360,note_on,0,0,9,,,,,,,,,7,,,59,89
27360,note_on,49,0,4,,,,,,,,,2,,,49,64
27360,note_on,240,0,8,,,,,,,,,6,,,66,0
27431,note_on,71,0,10,,,,,,,,,8,,,49,0
27431,note_on,71,0,4,,,,,,,,,2,,,49,0
27480,note_on,49,0,4,,,,,,,,,2,,,51,64
27480,note_on,49,0,10,,,,,,,,,8,,,51,64
27480,note_on,120,0,8,,,,,,,,,6,,,57,89
27551,note_on,71,0,4,,,,,,,,,2,,,51,0
27551,note_on,71,0,10,,,,,,,,,8,,,51,0
27600,note_on,0,0,5,,,,,,,,,3,,,80,89
27600,note_on,49,0,10,,,,,,,,,8,,,52,64
27600,note_on,0,0,8,,,,,,,,,6,,,56,89
27600,note_on,480,0,5,,,,,,,,,3,,,78,0
27600,note_on,240,0,6,,,,,,,,,4,,,71,108
27600,note_on,480,0,2,,,,,,,,,0,,,71,0
27600,note_on,49,0,4,,,,,,,,,2,,,52,64
27600,note_on,240,0,9,,,,,,,,,7,,,59,0
27600,note_on,0,0,9,,,,,,,,,7,,,52,89
27600,note_on,120,0,8,,,,,,,,,6,,,57,0
27671,note_on,71,0,4,,,,,,,,,2,,,52,0
27671,note_on,71,0,10,,,,,,,,,8,,,52,0
27720,note_on,0,0,8,,,,,,,,,6,,,57,89
27720,note_on,49,0,4,,,,,,,,,2,,,54,64
27720,note_on,0,0,7,,,,,,,,,5,,,64,89
27720,note_on,360,0,7,,,,,,,,,5,,,66,0
27720,note_on,120,0,8,,,,,,,,,6,,,56,0
27720,note_on,49,0,10,,,,,,,,,8,,,54,64
27780,note_on,0,0,7,,,,,,,,,5,,,63,89
27780,note_on,60,0,7,,,,,,,,,5,,,64,0
27780,note_on,180,0,5,,,,,,,,,3,,,80,0
27791,note_on,71,0,4,,,,,,,,,2,,,54,0
27791,note_on,71,0,10,,,,,,,,,8,,,54,0
27840,note_on,49,0,10,,,,,,,,,8,,,56,64
27840,note_on,49,0,4,,,,,,,,,2,,,56,64
27840,note_on,60,0,5,,,,,,,,,3,,,71,108
27840,note_on,60,0,7,,,,,,,,,5,,,63,0
27840,note_on,0,0,7,,,,,,,,,5,,,64,89
27840,note_on,120,0,8,,,,,,,,,6,,,57,0
27840,note_on,0,0,8,,,,,,,,,6,,,59,89
27900,note_on,300,0,6,,,,,,,,,4,,,71,0
27900,note_on,0,0,6,,,,,,,,,4,,,73,89
27911,note_on,71,0,10,,,,,,,,,8,,,56,0
27911,note_on,71,0,4,,,,,,,,,2,,,56,0
27960,note_on,120,0,8,,,,,,,,,6,,,59,0
27960,note_on,0,0,8,,,,,,,,,6,,,54,89
27960,note_on,0,0,6,,,,,,,,,4,,,74,89
27960,note_on,60,0,6,,,,,,,,,4,,,73,0
27960,note_on,120,0,7,,,,,,,,,5,,,64,0
27960,note_on,49,0,10,,,,,,,,,8,,,54,64
27960,note_on,49,0,4,,,,,,,,,2,,,54,64
27960,note_on,0,0,7,,,,,,,,,5,,,66,89
28031,note_on,71,0,10,,,,,,,,,8,,,54,0
28031,note_on,71,0,4,,,,,,,,,2,,,54,0
28080,note_on,960,0,3,,,,,,,,,1,,,83,0
28080,note_on,120,0,7,,,,,,,,,5,,,66,0
28080,note_on,0,0,7,,,,,,,,,5,,,68,89
28080,note_on,480,0,9,,,,,,,,,7,,,52,0
28080,note_on,120,0,8,,,,,,,,,6,,,54,0
28080,note_on,0,0,3,,,,,,,,,1,,,80,64
28080,note_on,49,0,4,,,,,,,,,2,,,53,64
28080,note_on,0,0,6,,,,,,,,,4,,,73,89
28080,note_on,120,0,6,,,,,,,,,4,,,74,0
28080,note_on,49,0,10,,,,,,,,,8,,,53,64
28080,note_on,0,0,8,,,,,,,,,6,,,61,89
28151,note_on,71,0,10,,,,,,,,,8,,,53,0
28151,note_on,71,0,4,,,,,,,,,2,,,53,0
28200,note_on,49,0,10,,,,,,,,,8,,,49,64
28200,note_on,120,0,7,,,,,,,,,5,,,68,0
28200,note_on,0,0,7,,,,,,,,,5,,,73,89
28200,note_on,49,0,4,,,,,,,,,2,,,49,64
28200,note_on,120,0,9,,,,,,,,,7,,,53,89
28271,note_on,71,0,4,,,,,,,,,2,,,49,0
28271,note_on,71,0,10,,,,,,,,,8,,,49,0
28320,note_on,0,0,9,,,,,,,,,7,,,54,89
28320,note_on,49,0,4,,,,,,,,,2,,,51,64
