tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
154238,note_on,,,,,13,0,5,,,4,,,76,59
154283,note_off,,,,,45,0,5,,,4,,,76,64
154290,note_on,,,,,80,0,2,,,1,,,55,74
154291,note_off,,,,,715,0,6,,,5,,,72,64
154294,note_on,,,,,84,0,1,,,0,,,55,78
154297,note_on,,,,,78,0,3,,,2,,,55,74
154301,note_on,,,,,18,0,5,,,4,,,74,66
154309,note_on,,,,,18,0,6,,,5,,,71,60
154341,note_off,,,,,51,0,2,,,1,,,55,64
154346,note_off,,,,,49,0,3,,,2,,,55,64
154347,note_off,,,,,53,0,1,,,0,,,55,64
154350,note_off,,,,,49,0,5,,,4,,,74,64
154360,note_on,,,,,10,0,5,,,4,,,72,58
154401,note_on,,,,,54,0,1,,,0,,,67,80
154404,note_on,,,,,63,0,2,,,1,,,67,70
154411,note_on,,,,,65,0,3,,,2,,,67,80
154414,note_off,,,,,54,0,5,,,4,,,72,64
154421,note_on,,,,,7,0,5,,,4,,,74,59
154441,note_off,,,,,40,0,1,,,0,,,67,64
154443,note_off,,,,,39,0,2,,,1,,,67,64
154461,note_off,,,,,50,0,3,,,2,,,67,64
154468,note_off,,,,,47,0,5,,,4,,,74,64
154481,note_on,,,,,13,0,5,,,4,,,67,68
154529,note_off,,,,,220,0,6,,,5,,,71,64
154537,note_on,,,,,96,0,1,,,0,,,60,66
154537,note_on,,,,,76,0,3,,,2,,,60,68
154539,note_off,,,,,58,0,5,,,4,,,67,64
154542,note_on,,,,,99,0,2,,,1,,,60,87
154546,note_on,,,,,7,0,5,,,4,,,76,72
154565,note_on,,,,,36,0,6,,,5,,,72,62
154588,note_off,,,,,51,0,3,,,2,,,60,64
154595,note_on,,,,,7,0,3,,,2,,,65,66
154601,note_on,,,,,55,0,5,,,4,,,74,55
154603,note_off,,,,,2,0,5,,,4,,,76,64
154611,note_off,,,,,69,0,2,,,1,,,60,64
154619,note_on,,,,,54,0,6,,,5,,,71,68
154621,note_off,,,,,2,0,6,,,5,,,72,64
154627,note_off,,,,,90,0,1,,,0,,,60,64
154645,note_off,,,,,50,0,3,,,2,,,65,64
154656,note_on,,,,,11,0,3,,,2,,,64,72
154658,note_off,,,,,55,0,5,,,4,,,74,64
154660,note_on,,,,,33,0,1,,,0,,,72,82
154666,note_on,,,,,55,0,2,,,1,,,72,80
154669,note_on,,,,,11,0,5,,,4,,,72,58
154678,note_off,,,,,57,0,6,,,5,,,71,64
154678,note_on,,,,,0,0,6,,,5,,,72,63
154704,note_off,,,,,38,0,2,,,1,,,72,64
154710,note_off,,,,,54,0,3,,,2,,,64,64
154711,note_off,,,,,51,0,1,,,0,,,72,64
154712,note_on,,,,,2,0,3,,,2,,,62,70
154713,note_on,,,,,2,0,1,,,0,,,74,80
154731,note_on,,,,,62,0,5,,,4,,,74,53
154732,note_off,,,,,54,0,6,,,5,,,72,64
154734,note_off,,,,,3,0,5,,,4,,,72,64
154736,note_on,,,,,4,0,6,,,5,,,74,59
154750,note_off,,,,,38,0,3,,,2,,,62,64
154760,note_off,,,,,47,0,1,,,0,,,74,64
154775,note_on,,,,,25,0,3,,,2,,,60,87
154780,note_on,,,,,20,0,1,,,0,,,76,85
154784,note_on,,,,,80,0,2,,,1,,,72,89
154786,note_off,,,,,52,0,5,,,4,,,74,64
154796,note_off,,,,,60,0,6,,,5,,,74,64
154797,note_on,,,,,1,0,6,,,5,,,76,62
154804,note_on,,,,,18,0,5,,,4,,,76,78
154820,note_off,,,,,40,0,1,,,0,,,76,64
154826,note_off,,,,,42,0,2,,,1,,,72,64
154828,note_off,,,,,53,0,3,,,2,,,60,64
154832,note_on,,,,,4,0,3,,,2,,,59,59
154839,note_on,,,,,19,0,1,,,0,,,74,66
154843,note_off,,,,,46,0,6,,,5,,,76,64
154845,note_off,,,,,41,0,5,,,4,,,76,64
154850,note_on,,,,,7,0,6,,,5,,,74,66
154855,note_on,,,,,10,0,5,,,4,,,74,70
154879,note_off,,,,,47,0,3,,,2,,,59,64
154885,note_off,,,,,46,0,1,,,0,,,74,64
154895,note_on,,,,,16,0,3,,,2,,,60,68
154901,note_on,,,,,16,0,1,,,0,,,76,72
154903,note_off,,,,,48,0,5,,,4,,,74,64
154904,note_on,,,,,78,0,2,,,1,,,72,91
154908,note_on,,,,,58,0,6,,,5,,,76,70
154909,note_off,,,,,1,0,6,,,5,,,74,64
154917,note_on,,,,,14,0,5,,,4,,,76,55
154938,note_off,,,,,37,0,1,,,0,,,76,64
154942,note_off,,,,,47,0,3,,,2,,,60,64
154944,note_off,,,,,40,0,2,,,1,,,72,64
154951,note_on,,,,,9,0,3,,,2,,,57,66
154956,note_on,,,,,18,0,1,,,0,,,78,74
154960,note_on,,,,,0,0,6,,,5,,,78,68
154960,note_off,,,,,51,0,6,,,5,,,76,64
154967,note_off,,,,,50,0,5,,,4,,,76,64
154968,note_on,,,,,1,0,5,,,4,,,78,64
154990,note_off,,,,,39,0,3,,,2,,,57,64
154992,note_off,,,,,36,0,1,,,0,,,78,64
155006,note_off,,,,,38,0,5,,,4,,,78,64
155008,note_off,,,,,48,0,6,,,5,,,78,64
155016,note_on,,,,,24,0,1,,,0,,,79,80
155019,note_on,,,,,29,0,3,,,2,,,64,66
155025,note_on,,,,,81,0,2,,,1,,,71,80
155026,note_on,,,,,18,0,6,,,5,,,79,76
155030,note_on,,,,,24,0,5,,,4,,,79,70
155082,note_on,,,,,0,0,3,,,2,,,62,68
155082,note_off,,,,,63,0,3,,,2,,,64,64
155091,note_on,,,,,1797,0,4,,,3,,,53,70
155093,note_on,,,,,1802,0,7,,,6,,,53,74
155121,note_off,,,,,105,0,1,,,0,,,79,64
155127,note_off,,,,,45,0,3,,,2,,,62,64
155129,note_off,,,,,104,0,2,,,1,,,71,64
155130,note_off,,,,,39,0,4,,,3,,,53,64
155132,note_off,,,,,39,0,7,,,6,,,53,64
155138,note_on,,,,,9,0,2,,,1,,,72,80
155141,note_on,,,,,14,0,3,,,2,,,64,70
155149,note_on,,,,,19,0,4,,,3,,,52,80
155150,note_on,,,,,18,0,7,,,6,,,52,78
155161,note_off,,,,,131,0,5,,,4,,,79,64
155162,note_off,,,,,136,0,6,,,5,,,79,64
155181,note_off,,,,,43,0,2,,,1,,,72,64
155185,note_off,,,,,35,0,7,,,6,,,52,64
155185,note_off,,,,,36,0,4,,,3,,,52,64
155190,note_off,,,,,49,0,3,,,2,,,64,64
155192,note_on,,,,,11,0,2,,,1,,,74,70
155196,note_on,,,,,6,0,3,,,2,,,66,80
155197,note_on,,,,,76,0,1,,,0,,,74,68
155205,note_on,,,,,20,0,4,,,3,,,50,66
155208,note_on,,,,,23,0,7,,,6,,,50,63
155212,note_on,,,,,51,0,5,,,4,,,74,63
155213,note_on,,,,,51,0,6,,,5,,,74,66
155228,note_off,,,,,31,0,1,,,0,,,74,64
155233,note_off,,,,,41,0,2,,,1,,,74,64
155240,note_off,,,,,44,0,3,,,2,,,66,64
155241,note_off,,,,,29,0,5,,,4,,,74,64
155246,note_off,,,,,33,0,6,,,5,,,74,64
155251,note_on,,,,,18,0,2,,,1,,,76,89
155258,note_off,,,,,50,0,7,,,6,,,50,64
155259,note_on,,,,,19,0,3,,,2,,,67,95
155261,note_off,,,,,56,0,4,,,3,,,50,64
155263,note_on,,,,,35,0,1,,,0,,,79,87
155265,note_on,,,,,4,0,4,,,3,,,48,68
155269,note_on,,,,,11,0,7,,,6,,,48,64
155270,note_on,,,,,24,0,6,,,5,,,79,85
155271,note_on,,,,,30,0,5,,,4,,,79,82
155297,note_off,,,,,46,0,2,,,1,,,76,64
155302,note_off,,,,,37,0,4,,,3,,,48,64
155302,note_off,,,,,33,0,7,,,6,,,48,64
155306,note_off,,,,,47,0,3,,,2,,,67,64
155322,note_on,,,,,20,0,4,,,3,,,47,70
155327,note_on,,,,,25,0,7,,,6,,,47,68
155359,note_off,,,,,37,0,4,,,3,,,47,64
155364,note_off,,,,,37,0,7,,,6,,,47,64
155369,note_off,,,,,106,0,1,,,0,,,79,64
155377,note_on,,,,,80,0,2,,,1,,,72,80
155379,note_on,,,,,20,0,4,,,3,,,48,66
155379,note_on,,,,,73,0,3,,,2,,,64,85
155384,note_on,,,,,20,0,7,,,6,,,48,74
155394,note_off,,,,,123,0,5,,,4,,,79,64
155399,note_off,,,,,129,0,6,,,5,,,79,64
155419,note_off,,,,,40,0,3,,,2,,,64,64
155421,note_off,,,,,44,0,2,,,1,,,72,64
155424,note_off,,,,,45,0,4,,,3,,,48,64
155426,note_off,,,,,42,0,7,,,6,,,48,64
155442,note_on,,,,,18,0,4,,,3,,,45,68
155443,note_on,,,,,17,0,7,,,6,,,45,62
155448,note_on,,,,,79,0,1,,,0,,,79,80
155455,note_on,,,,,56,0,6,,,5,,,79,76
155457,note_on,,,,,63,0,5,,,4,,,79,60
155480,note_off,,,,,25,0,6,,,5,,,79,64
155480,note_off,,,,,32,0,1,,,0,,,79,64
155484,note_off,,,,,27,0,5,,,4,,,79,64
155486,note_off,,,,,44,0,4,,,3,,,45,64
155487,note_off,,,,,44,0,7,,,6,,,45,64
155500,note_on,,,,,79,0,2,,,1,,,69,80
155510,note_on,,,,,24,0,4,,,3,,,50,85
155510,note_on,,,,,30,0,6,,,5,,,79,91
155511,note_on,,,,,24,0,7,,,6,,,50,66
155512,note_on,,,,,32,0,1,,,0,,,79,91
155514,note_on,,,,,30,0,5,,,4,,,79,82
155515,note_on,,,,,96,0,3,,,2,,,62,72
155544,note_off,,,,,44,0,2,,,1,,,69,64
155553,note_off,,,,,42,0,7,,,6,,,50,64
155559,note_off,,,,,44,0,3,,,2,,,62,64
155559,note_off,,,,,49,0,4,,,3,,,50,64
155601,note_off,,,,,89,0,1,,,0,,,79,64
155619,note_off,,,,,105,0,5,,,4,,,79,64
155621,note_off,,,,,111,0,6,,,5,,,79,64
155621,note_on,,,,,77,0,2,,,1,,,74,87
155626,note_on,,,,,67,0,4,,,3,,,38,80
155627,note_on,,,,,74,0,7,,,6,,,38,63
155634,note_on,,,,,75,0,3,,,2,,,62,91
155654,note_off,,,,,33,0,2,,,1,,,74,64
155663,note_on,,,,,42,0,6,,,5,,,78,66
155670,note_on,,,,,51,0,5,,,4,,,78,60
155681,note_off,,,,,47,0,3,,,2,,,62,64
155682,note_on,,,,,81,0,1,,,0,,,78,62
155684,note_off,,,,,57,0,7,,,6,,,38,64
155699,note_on,,,,,36,0,6,,,5,,,76,63
155700,note_off,,,,,74,0,4,,,3,,,38,64
155702,note_off,,,,,3,0,6,,,5,,,78,64
155705,note_on,,,,,0,0,5,,,4,,,76,62
155705,note_off,,,,,35,0,5,,,4,,,78,64
155713,note_on,,,,,31,0,1,,,0,,,76,68
155722,note_off,,,,,9,0,1,,,0,,,78,64
155727,note_on,,,,,25,0,6,,,5,,,78,57
155732,note_on,,,,,27,0,5,,,4,,,78,54
155738,note_off,,,,,11,0,6,,,5,,,76,64
155744,note_off,,,,,12,0,5,,,4,,,76,64
155746,note_on,,,,,24,0,1,,,0,,,78,61
155749,note_off,,,,,11,0,6,,,5,,,78,64
155750,note_on,,,,,96,0,2,,,1,,,62,89
155753,note_on,,,,,4,0,6,,,5,,,79,68
155753,note_on,,,,,72,0,3,,,2,,,62,95
155753,note_off,,,,,9,0,5,,,4,,,78,64
155758,note_off,,,,,12,0,1,,,0,,,76,64
155758,note_on,,,,,5,0,5,,,4,,,79,66
155777,note_off,,,,,19,0,1,,,0,,,78,64
155778,note_on,,,,,1,0,1,,,0,,,79,85
155781,note_on,,,,,28,0,6,,,5,,,78,91
155783,note_on,,,,,25,0,5,,,4,,,78,62
155790,note_off,,,,,7,0,5,,,4,,,79,64
155792,note_off,,,,,11,0,6,,,5,,,79,64
155796,note_off,,,,,43,0,3,,,2,,,62,64
155798,note_off,,,,,48,0,2,,,1,,,62,64
155806,note_on,,,,,28,0,1,,,0,,,78,82
155808,note_on,,,,,18,0,5,,,4,,,79,70
155809,note_on,,,,,17,0,6,,,5,,,79,70
155810,note_off,,,,,2,0,5,,,4,,,78,64
155810,note_off,,,,,1,0,6,,,5,,,78,64
155816,note_off,,,,,10,0,1,,,0,,,79,64
155830,note_on,,,,,20,0,6,,,5,,,78,78
155830,note_on,,,,,14,0,1,,,0,,,79,82
155831,note_on,,,,,21,0,5,,,4,,,78,64
155841,note_off,,,,,11,0,1,,,0,,,78,64
155847,note_off,,,,,17,0,6,,,5,,,79,64
155849,note_off,,,,,18,0,5,,,4,,,79,64
155850,note_on,,,,,9,0,1,,,0,,,78,58
155869,note_off,,,,,19,0,1,,,0,,,79,64
155874,note_on,,,,,76,0,2,,,1,,,74,93
155876,note_on,,,,,80,0,3,,,2,,,62,89
155886,note_off,,,,,37,0,5,,,4,,,78,64
155902,note_off,,,,,55,0,6,,,5,,,78,64
155902,note_off,,,,,33,0,1,,,0,,,78,64
155914,note_off,,,,,38,0,3,,,2,,,62,64
155924,note_on,,,,,38,0,5,,,4,,,79,66
155930,note_on,,,,,28,0,6,,,5,,,79,78
155942,note_on,,,,,40,0,1,,,0,,,79,85
155955,note_off,,,,,31,0,5,,,4,,,79,64
155966,note_off,,,,,36,0,6,,,5,,,79,64
155972,note_off,,,,,30,0,1,,,0,,,79,64
155992,note_on,,,,,37,0,5,,,4,,,79,68
155995,note_on,,,,,29,0,6,,,5,,,79,80
155996,note_on,,,,,82,0,3,,,2,,,59,89
156002,note_on,,,,,30,0,1,,,0,,,79,85
156008,note_off,,,,,134,0,2,,,1,,,74,64
156062,note_on,,,,,54,0,2,,,1,,,62,64
156108,note_off,,,,,112,0,3,,,2,,,59,64
156111,note_on,,,,,411,0,4,,,3,,,55,80
156113,note_off,,,,,51,0,2,,,1,,,62,64
156116,note_on,,,,,8,0,3,,,2,,,60,59
156117,note_on,,,,,433,0,7,,,6,,,55,74
156128,note_on,,,,,15,0,2,,,1,,,64,76
156149,note_off,,,,,38,0,4,,,3,,,55,64
156152,note_off,,,,,35,0,7,,,6,,,55,64
156168,note_on,,,,,0,0,3,,,2,,,62,78
156168,note_off,,,,,52,0,3,,,2,,,60,64
156180,note_off,,,,,52,0,2,,,1,,,64,64
156184,note_on,,,,,4,0,2,,,1,,,66,74
156211,note_off,,,,,43,0,3,,,2,,,62,64
156230,note_on,,,,,81,0,4,,,3,,,55,78
156230,note_off,,,,,46,0,2,,,1,,,66,64
156233,note_on,,,,,22,0,3,,,2,,,64,95
156234,note_off,,,,,239,0,6,,,5,,,79,64
156239,note_on,,,,,87,0,7,,,6,,,55,80
156240,note_off,,,,,238,0,1,,,0,,,79,64
156247,note_on,,,,,17,0,2,,,1,,,67,70
156251,note_off,,,,,259,0,5,,,4,,,79,64
156273,note_off,,,,,40,0,3,,,2,,,64,64
156277,note_off,,,,,47,0,4,,,3,,,55,64
156278,note_off,,,,,39,0,7,,,6,,,55,64
156295,note_off,,,,,48,0,2,,,1,,,67,64
156304,note_on,,,,,9,0,2,,,1,,,71,85
156347,note_on,,,,,113,0,6,,,5,,,76,68
156348,note_on,,,,,75,0,3,,,2,,,60,85
156350,note_off,,,,,46,0,2,,,1,,,71,64
156350,note_on,,,,,73,0,4,,,3,,,55,80
156352,note_on,,,,,112,0,1,,,0,,,76,80
156357,note_on,,,,,7,0,2,,,1,,,69,66
156358,note_on,,,,,80,0,7,,,6,,,55,70
156358,note_on,,,,,107,0,5,,,4,,,76,76
156392,note_off,,,,,44,0,3,,,2,,,60,64
156397,note_off,,,,,47,0,4,,,3,,,55,64
156401,note_off,,,,,43,0,7,,,6,,,55,64
156401,note_off,,,,,44,0,2,,,1,,,69,64
156407,note_on,,,,,6,0,2,,,1,,,71,76
156452,note_off,,,,,45,0,2,,,1,,,71,64
156468,note_on,,,,,76,0,3,,,2,,,57,76
156469,note_on,,,,,17,0,2,,,1,,,72,93
156470,note_on,,,,,73,0,4,,,3,,,54,74
156473,note_on,,,,,72,0,7,,,6,,,54,68
156499,note_off,,,,,141,0,5,,,4,,,76,64
156499,note_off,,,,,147,0,1,,,0,,,76,64
156514,note_off,,,,,46,0,3,,,2,,,57,64
156515,note_off,,,,,168,0,6,,,5,,,76,64
156517,note_off,,,,,48,0,2,,,1,,,72,64
156525,note_on,,,,,8,0,2,,,1,,,71,80
156526,note_on,,,,,27,0,5,,,4,,,79,80
156536,note_on,,,,,21,0,6,,,5,,,79,80
156540,note_on,,,,,41,0,1,,,0,,,79,85
156570,note_off,,,,,45,0,2,,,1,,,71,64
156574,note_off,,,,,101,0,7,,,6,,,54,64
156574,note_off,,,,,48,0,5,,,4,,,79,64
156580,note_on,,,,,10,0,2,,,1,,,69,70
156583,note_off,,,,,113,0,4,,,3,,,54,64
156583,note_off,,,,,43,0,1,,,0,,,79,64
156585,note_on,,,,,11,0,5,,,4,,,78,68
156586,note_on,,,,,12,0,7,,,6,,,55,70
156588,note_off,,,,,52,0,6,,,5,,,79,64
156588,note_on,,,,,74,0,3,,,2,,,62,85
156590,note_on,,,,,2,0,6,,,5,,,78,70
156594,note_on,,,,,11,0,4,,,3,,,55,68
156600,note_on,,,,,17,0,1,,,0,,,78,91
156624,note_off,,,,,36,0,3,,,2,,,62,64
156625,note_off,,,,,45,0,2,,,1,,,69,64
156634,note_off,,,,,40,0,4,,,3,,,55,64
156635,note_off,,,,,49,0,7,,,6,,,55,64
156637,note_off,,,,,47,0,6,,,5,,,78,64
156639,note_off,,,,,39,0,1,,,0,,,78,64
156640,note_off,,,,,55,0,5,,,4,,,78,64
156640,note_on,,,,,0,0,5,,,4,,,76,66
156643,note_on,,,,,6,0,6,,,5,,,76,62
156643,note_on,,,,,18,0,2,,,1,,,67,54
156647,note_on,,,,,12,0,7,,,6,,,57,64
156650,note_on,,,,,16,0,4,,,3,,,57,80
156652,note_on,,,,,13,0,1,,,0,,,76,78
156682,note_off,,,,,35,0,7,,,6,,,57,64
156686,note_off,,,,,36,0,4,,,3,,,57,64
156695,note_off,,,,,52,0,2,,,1,,,67,64
156696,note_off,,,,,56,0,5,,,4,,,76,64
156700,note_off,,,,,57,0,6,,,5,,,76,64
156701,note_on,,,,,5,0,5,,,4,,,74,62
156703,note_on,,,,,3,0,6,,,5,,,74,59
156704,note_on,,,,,22,0,7,,,6,,,59,76
156708,note_on,,,,,22,0,4,,,3,,,59,80
156709,note_off,,,,,57,0,1,,,0,,,76,64
156711,note_on,,,,,87,0,3,,,2,,,50,89
156712,note_on,,,,,17,0,2,,,1,,,66,78
156713,note_on,,,,,4,0,1,,,0,,,74,66
156740,note_off,,,,,39,0,5,,,4,,,74,64
156745,note_off,,,,,41,0,7,,,6,,,59,64
156746,note_off,,,,,38,0,4,,,3,,,59,64
156752,note_off,,,,,41,0,3,,,2,,,50,64
156752,note_off,,,,,39,0,1,,,0,,,74,64
156756,note_on,,,,,16,0,5,,,4,,,72,54
156762,note_on,,,,,59,0,6,,,5,,,72,49
156764,note_off,,,,,2,0,6,,,5,,,74,64
156766,note_on,,,,,14,0,1,,,0,,,72,55
156810,note_off,,,,,54,0,5,,,4,,,72,64
156814,note_off,,,,,48,0,1,,,0,,,72,64
156815,note_off,,,,,51,0,6,,,5,,,72,64
156817,note_on,,,,,7,0,5,,,4,,,71,58
156823,note_off,,,,,111,0,2,,,1,,,66,64
156823,note_on,,,,,8,0,6,,,5,,,71,52
156825,note_on,,,,,79,0,4,,,3,,,55,80
156826,note_on,,,,,12,0,1,,,0,,,71,50
156826,note_on,,,,,3,0,2,,,1,,,67,74
156828,note_on,,,,,83,0,7,,,6,,,55,72
156839,note_on,,,,,87,0,3,,,2,,,62,91
156863,note_off,,,,,46,0,5,,,4,,,71,64
156865,note_off,,,,,37,0,7,,,6,,,55,64
156868,note_off,,,,,42,0,2,,,1,,,67,64
156869,note_off,,,,,44,0,4,,,3,,,55,64
156870,note_on,,,,,7,0,5,,,4,,,69,66
156871,note_off,,,,,48,0,6,,,5,,,71,64
156872,note_on,,,,,1,0,6,,,5,,,69,58
156872,note_off,,,,,46,0,1,,,0,,,71,64
156876,note_on,,,,,4,0,1,,,0,,,69,63
156883,note_on,,,,,15,0,2,,,1,,,69,82
156907,note_off,,,,,37,0,5,,,4,,,69,64
156911,note_off,,,,,35,0,1,,,0,,,69,64
156923,note_off,,,,,40,0,2,,,1,,,69,64
156937,note_off,,,,,65,0,6,,,5,,,69,64
156938,note_on,,,,,31,0,5,,,4,,,67,72
156940,note_on,,,,,3,0,6,,,5,,,67,49
156941,note_on,,,,,72,0,4,,,3,,,52,74
156941,note_on,,,,,18,0,2,,,1,,,71,82
156944,note_on,,,,,33,0,1,,,0,,,67,68
156946,note_on,,,,,81,0,7,,,6,,,52,68
156983,note_off,,,,,42,0,2,,,1,,,71,64
156983,note_off,,,,,45,0,5,,,4,,,67,64
156987,note_off,,,,,46,0,4,,,3,,,52,64
156988,note_off,,,,,42,0,7,,,6,,,52,64
156989,note_off,,,,,49,0,6,,,5,,,67,64
156996,note_on,,,,,13,0,5,,,4,,,71,68
157001,note_on,,,,,57,0,1,,,0,,,71,64
157001,note_on,,,,,18,0,2,,,1,,,67,70
157002,note_on,,,,,13,0,6,,,5,,,71,66
157003,note_off,,,,,2,0,1,,,0,,,67,64
157031,note_off,,,,,192,0,3,,,2,,,62,64
157043,note_off,,,,,42,0,2,,,1,,,67,64
157053,note_on,,,,,10,0,2,,,1,,,66,61
157054,note_off,,,,,58,0,5,,,4,,,71,64
157056,note_off,,,,,54,0,6,,,5,,,71,64
157057,note_off,,,,,54,0,1,,,0,,,71,64
157058,note_on,,,,,2,0,6,,,5,,,69,57
157060,note_on,,,,,6,0,5,,,4,,,69,57
157062,note_on,,,,,5,0,1,,,0,,,69,55
157063,note_on,,,,,75,0,7,,,6,,,57,76
157065,note_on,,,,,78,0,4,,,3,,,57,80
157075,note_on,,,,,44,0,3,,,2,,,60,70
157099,note_off,,,,,36,0,7,,,6,,,57,64
157100,note_off,,,,,35,0,4,,,3,,,57,64
157101,note_off,,,,,48,0,2,,,1,,,66,64
157101,note_off,,,,,41,0,5,,,4,,,69,64
157106,note_off,,,,,48,0,6,,,5,,,69,64
157110,note_on,,,,,9,0,2,,,1,,,67,72
157114,note_off,,,,,39,0,3,,,2,,,60,64
157114,note_off,,,,,52,0,1,,,0,,,69,64
157115,note_on,,,,,14,0,5,,,4,,,67,52
157117,note_on,,,,,3,0,3,,,2,,,59,63
157119,note_on,,,,,5,0,1,,,0,,,67,62
157122,note_on,,,,,16,0,6,,,5,,,67,56
157148,note_off,,,,,33,0,5,,,4,,,67,64
157149,note_off,,,,,30,0,1,,,0,,,67,64
157151,note_off,,,,,41,0,2,,,1,,,67,64
157160,note_off,,,,,43,0,3,,,2,,,59,64
157163,note_off,,,,,41,0,6,,,5,,,67,64
157174,note_on,,,,,26,0,5,,,4,,,72,78
157177,note_on,,,,,26,0,2,,,1,,,69,93
157180,note_on,,,,,31,0,1,,,0,,,72,85
157181,note_on,,,,,81,0,4,,,3,,,45,82
157184,note_on,,,,,24,0,3,,,2,,,60,85
157184,note_on,,,,,21,0,6,,,5,,,72,66
157185,note_on,,,,,86,0,7,,,6,,,45,82
157224,note_off,,,,,47,0,2,,,1,,,69,64
157226,note_off,,,,,41,0,7,,,6,,,45,64
157227,note_off,,,,,53,0,5,,,4,,,72,64
157231,note_on,,,,,7,0,2,,,1,,,67,82
157233,note_on,,,,,6,0,5,,,4,,,76,66
157233,note_off,,,,,52,0,4,,,3,,,45,64
157234,note_off,,,,,54,0,1,,,0,,,72,64
157235,note_on,,,,,1,0,1,,,0,,,76,85
157241,note_on,,,,,57,0,6,,,5,,,76,68
157246,note_off,,,,,5,0,6,,,5,,,72,64
157272,note_off,,,,,41,0,2,,,1,,,67,64
157274,note_off,,,,,41,0,5,,,4,,,76,64
157287,note_off,,,,,52,0,1,,,0,,,76,64
157287,note_on,,,,,15,0,2,,,1,,,66,89
157289,note_on,,,,,15,0,5,,,4,,,74,68
157292,note_on,,,,,5,0,1,,,0,,,74,68
157296,note_off,,,,,50,0,6,,,5,,,76,64
157300,note_on,,,,,67,0,4,,,3,,,55,85
157301,note_on,,,,,75,0,7,,,6,,,55,80
157304,note_on,,,,,8,0,6,,,5,,,74,66
157326,note_off,,,,,39,0,2,,,1,,,66,64
157332,note_off,,,,,31,0,7,,,6,,,55,64
157333,note_off,,,,,44,0,5,,,4,,,74,64
157335,note_off,,,,,35,0,4,,,3,,,55,64
157340,note_off,,,,,48,0,1,,,0,,,74,64
157342,note_on,,,,,16,0,2,,,1,,,64,80
157350,note_on,,,,,10,0,1,,,0,,,72,76
157351,note_on,,,,,18,0,5,,,4,,,72,56
157361,note_on,,,,,57,0,6,,,5,,,72,60
157362,note_off,,,,,1,0,6,,,5,,,74,64
157373,note_off,,,,,23,0,1,,,0,,,72,64
157381,note_off,,,,,30,0,5,,,4,,,72,64
157382,note_off,,,,,40,0,2,,,1,,,64,64
157403,note_off,,,,,41,0,6,,,5,,,72,64
157416,note_on,,,,,81,0,4,,,3,,,54,68
157416,note_on,,,,,34,0,2,,,1,,,62,85
157418,note_on,,,,,37,0,5,,,4,,,81,70
157420,note_on,,,,,88,0,7,,,6,,,54,68
157421,note_on,,,,,48,0,1,,,0,,,81,89
157431,note_on,,,,,28,0,6,,,5,,,81,87
157434,note_off,,,,,250,0,3,,,2,,,60,64
157466,note_off,,,,,45,0,1,,,0,,,81,64
157469,note_on,,,,,35,0,3,,,2,,,57,80
157483,note_off,,,,,65,0,5,,,4,,,81,64
157491,note_off,,,,,60,0,6,,,5,,,81,64
157511,note_off,,,,,95,0,4,,,3,,,54,64
157513,note_off,,,,,93,0,7,,,6,,,54,64
157528,note_off,,,,,59,0,3,,,2,,,57,64
157530,note_on,,,,,2,0,3,,,2,,,59,64
157543,note_on,,,,,32,0,4,,,3,,,55,72
157545,note_on,,,,,79,0,1,,,0,,,74,87
157547,note_on,,,,,56,0,6,,,5,,,74,70
157550,note_on,,,,,67,0,5,,,4,,,74,74
157552,note_on,,,,,39,0,7,,,6,,,55,70
157584,note_off,,,,,39,0,1,,,0,,,74,64
157586,note_on,,,,,56,0,3,,,2,,,60,70
157594,note_off,,,,,44,0,5,,,4,,,74,64
157596,note_on,,,,,53,0,4,,,3,,,57,68
157596,note_off,,,,,10,0,3,,,2,,,59,64
157599,note_off,,,,,3,0,4,,,3,,,55,64
157599,note_off,,,,,47,0,7,,,6,,,55,64
157606,note_off,,,,,59,0,6,,,5,,,74,64
157607,note_on,,,,,8,0,7,,,6,,,57,64
157626,note_off,,,,,210,0,2,,,1,,,62,64
157638,note_off,,,,,42,0,3,,,2,,,60,64
157646,note_off,,,,,39,0,7,,,6,,,57,64
157656,note_on,,,,,18,0,3,,,2,,,62,78
157656,note_off,,,,,57,0,4,,,3,,,57,64
157660,note_on,,,,,4,0,4,,,3,,,59,63
157663,note_on,,,,,17,0,7,,,6,,,59,72
157671,note_on,,,,,87,0,1,,,0,,,79,87
157678,note_on,,,,,84,0,5,,,4,,,79,78
157683,note_on,,,,,77,0,6,,,5,,,79,82
157705,note_off,,,,,42,0,7,,,6,,,59,64
157708,note_off,,,,,52,0,3,,,2,,,62,64
157708,note_off,,,,,48,0,4,,,3,,,59,64
157718,note_on,,,,,10,0,4,,,3,,,60,78
157721,note_on,,,,,16,0,7,,,6,,,60,66
157724,note_on,,,,,98,0,2,,,1,,,71,80
157726,note_on,,,,,18,0,3,,,2,,,64,82
157764,note_off,,,,,46,0,4,,,3,,,60,64
157767,note_off,,,,,46,0,7,,,6,,,60,64
157767,note_off,,,,,43,0,2,,,1,,,71,64
157772,note_off,,,,,46,0,3,,,2,,,64,64
157774,note_on,,,,,7,0,7,,,6,,,62,59
157781,note_on,,,,,9,0,3,,,2,,,66,74
