tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
19946,note_off,,,,,75,0,15,,,4,,,78,64
19957,note_off,,,,,69,0,16,,,5,,,78,64
19959,note_off,,,,,74,0,18,,,7,,,69,64
19975,note_on,,,,,39,0,17,,,6,,,74,66
19979,note_off,,,,,97,0,20,,,10,,,50,64
19988,note_on,,,,,42,0,15,,,4,,,74,80
20001,note_on,,,,,44,0,16,,,5,,,74,68
20050,note_off,,,,,62,0,15,,,4,,,74,64
20054,note_off,,,,,79,0,17,,,6,,,74,64
20066,note_off,,,,,65,0,16,,,5,,,74,64
20125,note_on,,,,,71,0,17,,,6,,,71,87
20128,note_on,,,,,149,0,20,,,10,,,55,78
20130,note_on,,,,,171,0,18,,,7,,,71,82
20130,note_on,,,,,80,0,15,,,4,,,71,91
20130,note_on,,,,,64,0,16,,,5,,,71,85
20216,note_on,,,,,86,0,18,,,7,,,75,66
20223,note_on,,,,,93,0,15,,,4,,,78,76
20225,note_on,,,,,95,0,16,,,5,,,78,74
20234,note_on,,,,,109,0,17,,,6,,,78,74
20234,note_off,,,,,106,0,20,,,10,,,55,64
20243,note_off,,,,,20,0,15,,,4,,,71,64
20249,note_off,,,,,24,0,16,,,5,,,71,64
20251,note_off,,,,,17,0,17,,,6,,,71,64
20256,note_off,,,,,40,0,18,,,7,,,71,64
20325,note_off,,,,,69,0,18,,,7,,,75,64
20336,note_on,,,,,11,0,18,,,7,,,76,87
20340,note_off,,,,,97,0,15,,,4,,,78,64
20342,note_off,,,,,93,0,16,,,5,,,78,64
20344,note_on,,,,,4,0,15,,,4,,,79,87
20349,note_on,,,,,7,0,16,,,5,,,79,87
20353,note_off,,,,,102,0,17,,,6,,,78,64
20358,note_on,,,,,5,0,17,,,6,,,79,85
20373,note_on,,,,,139,0,20,,,10,,,59,70
20373,note_on,,,,,568,0,19,,,8,,,64,78
20459,note_off,,,,,86,0,20,,,10,,,59,64
20479,note_on,,,,,106,0,19,,,8,,,63,66
20507,note_off,,,,,28,0,19,,,8,,,64,64
20599,note_on,,,,,92,0,19,,,8,,,64,72
20608,note_off,,,,,9,0,19,,,8,,,63,64
20620,note_on,,,,,161,0,20,,,10,,,52,85
20670,note_off,,,,,334,0,18,,,7,,,76,64
20714,note_off,,,,,370,0,15,,,4,,,79,64
20734,note_off,,,,,385,0,16,,,5,,,79,64
20752,note_off,,,,,144,0,19,,,8,,,64,64
20760,note_off,,,,,402,0,17,,,6,,,79,64
20829,note_on,,,,,69,0,17,,,6,,,78,63
20846,note_on,,,,,132,0,15,,,4,,,78,57
20847,note_on,,,,,113,0,16,,,5,,,78,60
20849,note_on,,,,,179,0,18,,,7,,,71,66
20854,note_on,,,,,234,0,20,,,10,,,50,66
20873,note_off,,,,,19,0,20,,,10,,,52,64
20933,note_off,,,,,104,0,17,,,6,,,78,64
20935,note_off,,,,,89,0,15,,,4,,,78,64
20942,note_off,,,,,93,0,18,,,7,,,71,64
20946,note_off,,,,,99,0,16,,,5,,,78,64
21053,note_off,,,,,180,0,20,,,10,,,50,64
21088,note_on,,,,,155,0,17,,,6,,,67,74
21099,note_on,,,,,164,0,15,,,4,,,67,64
21104,note_on,,,,,158,0,16,,,5,,,67,68
21106,note_on,,,,,53,0,20,,,10,,,48,63
21117,note_on,,,,,175,0,18,,,7,,,69,76
21194,note_on,,,,,106,0,17,,,6,,,75,63
21206,note_off,,,,,12,0,17,,,6,,,67,64
21208,note_on,,,,,109,0,15,,,4,,,75,70
21208,note_on,,,,,104,0,16,,,5,,,75,62
21212,note_off,,,,,4,0,15,,,4,,,67,64
21219,note_off,,,,,11,0,16,,,5,,,67,64
21223,note_on,,,,,106,0,18,,,7,,,66,63
21229,note_off,,,,,123,0,20,,,10,,,48,64
21230,note_off,,,,,7,0,18,,,7,,,69,64
21318,note_off,,,,,112,0,17,,,6,,,75,64
21321,note_on,,,,,3,0,17,,,6,,,76,89
21325,note_off,,,,,106,0,16,,,5,,,75,64
21329,note_off,,,,,117,0,15,,,4,,,75,64
21330,note_off,,,,,100,0,18,,,7,,,66,64
21330,note_on,,,,,1,0,15,,,4,,,76,87
21334,note_on,,,,,9,0,16,,,5,,,76,80
21341,note_on,,,,,589,0,19,,,8,,,64,74
21349,note_on,,,,,120,0,20,,,10,,,60,82
21351,note_on,,,,,21,0,18,,,7,,,67,85
21449,note_on,,,,,108,0,19,,,8,,,63,64
21451,note_off,,,,,102,0,20,,,10,,,60,64
21469,note_off,,,,,20,0,19,,,8,,,64,64
21566,note_on,,,,,97,0,19,,,8,,,64,85
21575,note_off,,,,,9,0,19,,,8,,,63,64
21597,note_on,,,,,146,0,20,,,10,,,55,95
21693,note_off,,,,,359,0,16,,,5,,,76,64
21701,note_off,,,,,371,0,15,,,4,,,76,64
21703,note_off,,,,,382,0,17,,,6,,,76,64
21721,note_off,,,,,370,0,18,,,7,,,67,64
21732,note_off,,,,,157,0,19,,,8,,,64,64
21786,note_on,,,,,83,0,17,,,6,,,78,50
21819,note_on,,,,,98,0,18,,,7,,,63,76
21821,note_off,,,,,224,0,20,,,10,,,55,64
21821,note_on,,,,,0,0,20,,,10,,,54,60
21836,note_on,,,,,135,0,15,,,4,,,78,61
21845,note_on,,,,,152,0,16,,,5,,,78,60
21896,note_off,,,,,110,0,17,,,6,,,78,64
21901,note_off,,,,,82,0,18,,,7,,,63,64
21932,note_off,,,,,87,0,16,,,5,,,78,64
21940,note_off,,,,,104,0,15,,,4,,,78,64
22020,note_off,,,,,199,0,20,,,10,,,54,64
22055,note_on,,,,,159,0,17,,,6,,,71,82
22056,note_on,,,,,36,0,20,,,10,,,52,63
22069,note_on,,,,,168,0,18,,,7,,,64,70
22076,note_on,,,,,144,0,16,,,5,,,71,74
22087,note_on,,,,,147,0,15,,,4,,,71,72
22155,note_off,,,,,99,0,20,,,10,,,52,64
22164,note_on,,,,,95,0,18,,,7,,,75,78
22164,note_on,,,,,109,0,17,,,6,,,78,72
22180,note_off,,,,,16,0,18,,,7,,,64,64
22184,note_on,,,,,108,0,16,,,5,,,78,68
22188,note_off,,,,,24,0,17,,,6,,,71,64
22188,note_on,,,,,101,0,15,,,4,,,78,80
22201,note_off,,,,,17,0,16,,,5,,,71,64
22206,note_off,,,,,18,0,15,,,4,,,71,64
22270,note_off,,,,,90,0,18,,,7,,,75,64
22284,note_off,,,,,96,0,17,,,6,,,78,64
22286,note_on,,,,,2,0,17,,,6,,,79,89
22288,note_on,,,,,18,0,18,,,7,,,76,85
22292,note_on,,,,,137,0,20,,,10,,,64,68
22292,note_off,,,,,86,0,15,,,4,,,78,64
22301,note_on,,,,,569,0,19,,,8,,,64,82
22304,note_on,,,,,12,0,15,,,4,,,79,82
22306,note_on,,,,,0,0,16,,,5,,,79,87
22306,note_off,,,,,105,0,16,,,5,,,78,64
22372,note_off,,,,,80,0,20,,,10,,,64,64
22403,note_on,,,,,102,0,19,,,8,,,63,64
22432,note_off,,,,,29,0,19,,,8,,,64,64
22525,note_on,,,,,93,0,19,,,8,,,64,78
22532,note_off,,,,,7,0,19,,,8,,,63,64
22542,note_on,,,,,170,0,20,,,10,,,59,89
22658,note_off,,,,,126,0,19,,,8,,,64,64
22667,note_off,,,,,379,0,18,,,7,,,76,64
22670,note_off,,,,,384,0,17,,,6,,,79,64
22682,note_off,,,,,376,0,16,,,5,,,79,64
22706,note_off,,,,,402,0,15,,,4,,,79,64
22766,note_on,,,,,96,0,17,,,6,,,78,60
22771,note_on,,,,,229,0,20,,,10,,,57,61
22775,note_on,,,,,108,0,18,,,7,,,75,64
22775,note_off,,,,,4,0,20,,,10,,,59,64
22777,note_on,,,,,119,0,19,,,8,,,66,78
22795,note_on,,,,,113,0,16,,,5,,,78,66
22802,note_on,,,,,96,0,15,,,4,,,78,66
22854,note_off,,,,,79,0,18,,,7,,,75,64
22861,note_off,,,,,95,0,17,,,6,,,78,64
22877,note_off,,,,,82,0,16,,,5,,,78,64
22881,note_off,,,,,79,0,15,,,4,,,78,64
22886,note_off,,,,,109,0,19,,,8,,,66,64
22981,note_off,,,,,206,0,20,,,10,,,57,64
23001,note_on,,,,,20,0,20,,,10,,,55,59
23018,note_on,,,,,132,0,19,,,8,,,59,66
23032,note_on,,,,,171,0,17,,,6,,,64,78
23032,note_on,,,,,178,0,18,,,7,,,76,82
23045,note_on,,,,,164,0,15,,,4,,,64,68
23051,note_on,,,,,174,0,16,,,5,,,64,63
23091,note_off,,,,,90,0,20,,,10,,,55,64
23123,note_on,,,,,91,0,17,,,6,,,75,78
23129,note_off,,,,,111,0,19,,,8,,,59,64
23136,note_off,,,,,104,0,18,,,7,,,76,64
23138,note_on,,,,,93,0,15,,,4,,,75,74
23147,note_on,,,,,96,0,16,,,5,,,75,70
23149,note_off,,,,,26,0,17,,,6,,,64,64
23160,note_off,,,,,13,0,16,,,5,,,64,64
23160,note_off,,,,,22,0,15,,,4,,,64,64
23235,note_off,,,,,86,0,17,,,6,,,75,64
23235,note_off,,,,,75,0,15,,,4,,,75,64
23240,note_on,,,,,5,0,17,,,6,,,76,87
23253,note_off,,,,,93,0,16,,,5,,,75,64
23260,note_on,,,,,25,0,15,,,4,,,76,93
23262,note_on,,,,,171,0,20,,,10,,,49,76
23266,note_on,,,,,130,0,18,,,7,,,70,78
23271,note_on,,,,,18,0,16,,,5,,,76,85
23277,note_on,,,,,148,0,19,,,8,,,64,89
23366,note_on,,,,,100,0,18,,,7,,,71,78
23368,note_on,,,,,106,0,20,,,10,,,47,78
23372,note_on,,,,,95,0,19,,,8,,,63,68
23373,note_off,,,,,5,0,20,,,10,,,49,64
23375,note_off,,,,,9,0,18,,,7,,,70,64
23401,note_off,,,,,29,0,19,,,8,,,64,64
23479,note_off,,,,,104,0,18,,,7,,,71,64
23483,note_off,,,,,110,0,20,,,10,,,47,64
23492,note_on,,,,,91,0,19,,,8,,,64,78
23496,note_off,,,,,4,0,19,,,8,,,63,64
23497,note_on,,,,,14,0,20,,,10,,,49,85
23497,note_on,,,,,18,0,18,,,7,,,70,78
23559,note_off,,,,,319,0,17,,,6,,,76,64
23583,note_off,,,,,323,0,15,,,4,,,76,64
23590,note_off,,,,,93,0,18,,,7,,,70,64
23600,note_off,,,,,329,0,16,,,5,,,76,64
23634,note_off,,,,,137,0,20,,,10,,,49,64
23652,note_off,,,,,156,0,19,,,8,,,64,64
23735,note_on,,,,,145,0,18,,,7,,,73,68
23735,note_on,,,,,176,0,17,,,6,,,70,70
23753,note_on,,,,,170,0,15,,,4,,,70,70
23766,note_on,,,,,166,0,16,,,5,,,70,68
23813,note_off,,,,,78,0,18,,,7,,,73,64
23831,note_on,,,,,96,0,17,,,6,,,71,82
23837,note_off,,,,,6,0,17,,,6,,,70,64
23853,note_on,,,,,0,0,15,,,4,,,71,70
23853,note_off,,,,,100,0,15,,,4,,,70,64
23857,note_off,,,,,91,0,16,,,5,,,70,64
23864,note_on,,,,,7,0,16,,,5,,,71,66
23941,note_off,,,,,104,0,17,,,6,,,71,64
23966,note_off,,,,,102,0,16,,,5,,,71,64
23970,note_off,,,,,117,0,15,,,4,,,71,64
23977,note_on,,,,,164,0,18,,,7,,,66,66
23981,note_on,,,,,40,0,17,,,6,,,73,82
23997,note_on,,,,,27,0,15,,,4,,,73,70
24010,note_on,,,,,44,0,16,,,5,,,73,72
24079,note_off,,,,,102,0,18,,,7,,,66,64
24088,note_off,,,,,107,0,17,,,6,,,73,64
24103,note_off,,,,,106,0,15,,,4,,,73,64
24116,note_off,,,,,106,0,16,,,5,,,73,64
24216,note_on,,,,,137,0,18,,,7,,,73,62
24222,note_on,,,,,588,0,20,,,10,,,58,76
24222,note_on,,,,,134,0,17,,,6,,,76,80
24227,note_on,,,,,124,0,15,,,4,,,76,76
24240,note_on,,,,,588,0,19,,,8,,,61,85
24245,note_on,,,,,129,0,16,,,5,,,76,82
24300,note_off,,,,,78,0,17,,,6,,,76,64
24300,note_off,,,,,73,0,15,,,4,,,76,64
24304,note_off,,,,,88,0,18,,,7,,,73,64
24318,note_off,,,,,73,0,16,,,5,,,76,64
24320,note_on,,,,,98,0,20,,,10,,,56,59
24336,note_on,,,,,96,0,19,,,8,,,59,64
24338,note_off,,,,,18,0,20,,,10,,,58,64
24356,note_off,,,,,20,0,19,,,8,,,61,64
24446,note_on,,,,,108,0,20,,,10,,,58,68
24451,note_on,,,,,95,0,19,,,8,,,61,74
24453,note_off,,,,,2,0,19,,,8,,,59,64
24459,note_off,,,,,13,0,20,,,10,,,56,64
24462,note_on,,,,,158,0,18,,,7,,,76,95
24464,note_on,,,,,164,0,17,,,6,,,79,100
24477,note_on,,,,,177,0,15,,,4,,,79,95
24479,note_on,,,,,161,0,16,,,5,,,79,93
24577,note_off,,,,,118,0,20,,,10,,,58,64
24597,note_off,,,,,135,0,18,,,7,,,76,64
24621,note_off,,,,,168,0,19,,,8,,,61,64
24687,note_on,,,,,223,0,17,,,6,,,78,57
24701,note_on,,,,,224,0,15,,,4,,,78,60
24701,note_on,,,,,104,0,18,,,7,,,66,64
24707,note_off,,,,,20,0,17,,,6,,,79,64
24723,note_on,,,,,244,0,16,,,5,,,78,63
24727,note_off,,,,,4,0,16,,,5,,,79,64
24734,note_off,,,,,33,0,15,,,4,,,79,64
24800,note_on,,,,,99,0,18,,,7,,,68,80
24805,note_off,,,,,98,0,17,,,6,,,78,64
24812,note_off,,,,,12,0,18,,,7,,,66,64
24823,note_off,,,,,96,0,16,,,5,,,78,64
24825,note_off,,,,,91,0,15,,,4,,,78,64
24895,note_off,,,,,83,0,18,,,7,,,68,64
24935,note_on,,,,,40,0,18,,,7,,,70,85
24938,note_on,,,,,133,0,17,,,6,,,66,61
24946,note_on,,,,,123,0,16,,,5,,,66,60
24953,note_on,,,,,128,0,15,,,4,,,66,59
25031,note_off,,,,,93,0,17,,,6,,,66,64
25037,note_off,,,,,91,0,16,,,5,,,66,64
25044,note_off,,,,,91,0,15,,,4,,,66,64
25046,note_off,,,,,111,0,18,,,7,,,70,64
25170,note_on,,,,,593,0,20,,,10,,,54,82
25177,note_on,,,,,146,0,17,,,6,,,73,78
25179,note_on,,,,,133,0,18,,,7,,,66,68
25186,note_on,,,,,565,0,19,,,8,,,70,89
25192,note_on,,,,,155,0,16,,,5,,,73,66
25196,note_on,,,,,152,0,15,,,4,,,73,72
25274,note_off,,,,,78,0,15,,,4,,,73,64
25276,note_on,,,,,106,0,20,,,10,,,52,78
25276,note_off,,,,,84,0,16,,,5,,,73,64
25281,note_on,,,,,95,0,19,,,8,,,68,61
25281,note_off,,,,,102,0,18,,,7,,,66,64
25296,note_off,,,,,20,0,20,,,10,,,54,64
25298,note_off,,,,,121,0,17,,,6,,,73,64
25309,note_off,,,,,28,0,19,,,8,,,70,64
25409,note_on,,,,,100,0,19,,,8,,,70,76
25411,note_on,,,,,115,0,20,,,10,,,54,80
25416,note_off,,,,,5,0,20,,,10,,,52,64
25422,note_on,,,,,141,0,18,,,7,,,73,72
25429,note_on,,,,,131,0,17,,,6,,,76,95
25434,note_off,,,,,25,0,19,,,8,,,68,64
25436,note_on,,,,,160,0,16,,,5,,,76,91
25438,note_on,,,,,164,0,15,,,4,,,76,85
25530,note_off,,,,,108,0,18,,,7,,,73,64
25535,note_off,,,,,119,0,20,,,10,,,54,64
25542,note_off,,,,,108,0,19,,,8,,,70,64
25654,note_on,,,,,112,0,19,,,8,,,71,82
25655,note_on,,,,,120,0,20,,,10,,,55,82
25657,note_off,,,,,228,0,17,,,6,,,76,64
25657,note_on,,,,,127,0,18,,,7,,,71,80
25659,note_on,,,,,2,0,17,,,6,,,74,70
25668,note_on,,,,,230,0,15,,,4,,,74,62
25670,note_off,,,,,2,0,15,,,4,,,76,64
25677,note_on,,,,,241,0,16,,,5,,,74,78
25684,note_off,,,,,7,0,16,,,5,,,76,64
25746,note_off,,,,,89,0,18,,,7,,,71,64
25752,note_off,,,,,68,0,16,,,5,,,74,64
25752,note_off,,,,,97,0,20,,,10,,,55,64
25757,note_off,,,,,87,0,15,,,4,,,74,64
25761,note_off,,,,,107,0,19,,,8,,,71,64
25766,note_off,,,,,107,0,17,,,6,,,74,64
25900,note_on,,,,,154,0,18,,,7,,,71,72
25903,note_on,,,,,142,0,19,,,8,,,66,85
25904,note_on,,,,,152,0,20,,,10,,,50,87
25905,note_on,,,,,139,0,17,,,6,,,83,85
25912,note_on,,,,,155,0,15,,,4,,,83,87
25914,note_on,,,,,162,0,16,,,5,,,83,80
26025,note_off,,,,,111,0,16,,,5,,,83,64
26026,note_off,,,,,126,0,18,,,7,,,71,64
26027,note_on,,,,,123,0,20,,,10,,,49,85
26029,note_off,,,,,126,0,19,,,8,,,66,64
26040,note_off,,,,,13,0,20,,,10,,,50,64
26044,note_off,,,,,139,0,17,,,6,,,83,64
26084,note_off,,,,,172,0,15,,,4,,,83,64
26126,note_off,,,,,86,0,20,,,10,,,49,64
26139,note_on,,,,,95,0,17,,,6,,,78,82
26144,note_on,,,,,115,0,19,,,8,,,71,82
26148,note_on,,,,,22,0,20,,,10,,,50,87
26148,note_on,,,,,122,0,18,,,7,,,74,87
26148,note_on,,,,,64,0,15,,,4,,,78,66
26155,note_on,,,,,130,0,16,,,5,,,78,66
26221,note_off,,,,,73,0,15,,,4,,,78,64
26226,note_off,,,,,87,0,17,,,6,,,78,64
26233,note_on,,,,,7,0,17,,,6,,,76,87
26233,note_off,,,,,78,0,16,,,5,,,78,64
26246,note_off,,,,,98,0,18,,,7,,,74,64
26246,note_on,,,,,25,0,15,,,4,,,76,70
26250,note_on,,,,,4,0,18,,,7,,,73,95
26257,note_off,,,,,109,0,20,,,10,,,50,64
26259,note_off,,,,,115,0,19,,,8,,,71,64
26259,note_on,,,,,26,0,16,,,5,,,76,70
26287,note_on,,,,,30,0,20,,,10,,,52,82
26336,note_off,,,,,103,0,17,,,6,,,76,64
26343,note_off,,,,,93,0,18,,,7,,,73,64
26352,note_off,,,,,93,0,16,,,5,,,76,64
26357,note_on,,,,,21,0,17,,,6,,,74,85
26368,note_on,,,,,25,0,18,,,7,,,71,85
26377,note_off,,,,,131,0,15,,,4,,,76,64
26379,note_on,,,,,120,0,19,,,8,,,66,85
26388,note_on,,,,,36,0,16,,,5,,,74,78
26390,note_on,,,,,13,0,15,,,4,,,74,82
26399,note_on,,,,,112,0,20,,,10,,,54,89
26403,note_off,,,,,4,0,20,,,10,,,52,64
26490,note_off,,,,,87,0,20,,,10,,,54,64
26492,note_off,,,,,124,0,18,,,7,,,71,64
26494,note_off,,,,,137,0,17,,,6,,,74,64
26498,note_off,,,,,108,0,15,,,4,,,74,64
26498,note_off,,,,,110,0,16,,,5,,,74,64
26500,note_off,,,,,121,0,19,,,8,,,66,64
26607,note_on,,,,,115,0,18,,,7,,,70,70
26611,note_on,,,,,117,0,17,,,6,,,73,91
26618,note_on,,,,,118,0,19,,,8,,,64,78
26620,note_on,,,,,122,0,15,,,4,,,73,78
26624,note_on,,,,,134,0,20,,,10,,,42,64
26629,note_on,,,,,131,0,16,,,5,,,73,74
26692,note_off,,,,,72,0,15,,,4,,,73,64
26699,note_off,,,,,92,0,18,,,7,,,70,64
26700,note_off,,,,,76,0,20,,,10,,,42,64
26704,note_off,,,,,75,0,16,,,5,,,73,64
26709,note_off,,,,,98,0,17,,,6,,,73,64
26726,note_off,,,,,108,0,19,,,8,,,64,64
26854,note_on,,,,,155,0,18,,,7,,,66,72
26863,note_on,,,,,154,0,17,,,6,,,71,87
26868,note_on,,,,,168,0,20,,,10,,,47,80
26870,note_on,,,,,178,0,15,,,4,,,71,80
26870,note_on,,,,,144,0,19,,,8,,,62,78
26877,note_on,,,,,173,0,16,,,5,,,71,80
26970,note_off,,,,,100,0,19,,,8,,,62,64
26978,note_off,,,,,110,0,20,,,10,,,47,64
27113,note_on,,,,,135,0,20,,,10,,,59,82
27114,note_on,,,,,144,0,19,,,8,,,62,85
27195,note_on,,,,,82,0,20,,,10,,,58,66
27207,note_on,,,,,93,0,19,,,8,,,61,60
27222,note_off,,,,,27,0,20,,,10,,,59,64
27231,note_off,,,,,24,0,19,,,8,,,62,64
27324,note_on,,,,,102,0,20,,,10,,,59,76
27331,note_off,,,,,7,0,20,,,10,,,58,64
27331,note_on,,,,,100,0,19,,,8,,,62,60
27337,note_off,,,,,6,0,19,,,8,,,61,64
27364,note_off,,,,,501,0,17,,,6,,,71,64
27367,note_off,,,,,513,0,18,,,7,,,66,64
27370,note_off,,,,,493,0,16,,,5,,,71,64
27399,note_off,,,,,529,0,15,,,4,,,71,64
27494,note_off,,,,,163,0,20,,,10,,,59,64
27510,note_off,,,,,173,0,19,,,8,,,62,64
27585,note_on,,,,,218,0,18,,,7,,,62,68
27589,note_on,,,,,225,0,17,,,6,,,66,80
27600,note_on,,,,,230,0,16,,,5,,,66,66
27601,note_on,,,,,202,0,15,,,4,,,66,66
27665,note_on,,,,,80,0,18,,,7,,,64,82
27673,note_off,,,,,84,0,17,,,6,,,66,64
27674,note_on,,,,,1,0,17,,,6,,,67,85
27687,note_off,,,,,22,0,18,,,7,,,62,64
27704,note_off,,,,,103,0,15,,,4,,,66,64
27705,note_on,,,,,105,0,16,,,5,,,67,78
27707,note_on,,,,,3,0,15,,,4,,,67,80
27711,note_off,,,,,6,0,16,,,5,,,66,64
27775,note_off,,,,,88,0,18,,,7,,,64,64
27787,note_off,,,,,113,0,17,,,6,,,67,64
27800,note_on,,,,,25,0,18,,,7,,,66,87
27811,note_on,,,,,24,0,17,,,6,,,69,89
27817,note_off,,,,,106,0,16,,,5,,,67,64
27837,note_on,,,,,130,0,15,,,4,,,69,82
27842,note_on,,,,,25,0,16,,,5,,,69,87
27842,note_off,,,,,5,0,15,,,4,,,67,64
27871,note_off,,,,,71,0,18,,,7,,,66,64
27891,note_off,,,,,80,0,17,,,6,,,69,64
27904,note_off,,,,,62,0,15,,,4,,,69,64
27922,note_off,,,,,80,0,16,,,5,,,69,64
28050,note_on,,,,,179,0,18,,,7,,,62,76
28059,note_on,,,,,168,0,17,,,6,,,74,91
28063,note_on,,,,,553,0,19,,,8,,,57,85
28065,note_on,,,,,571,0,20,,,10,,,54,66
28070,note_on,,,,,166,0,15,,,4,,,74,91
28075,note_on,,,,,8153,0,13,,,2,,,62,100
28079,note_on,,,,,8202,0,11,,,0,,,69,87
28081,note_on,,,,,159,0,16,,,5,,,74,82
28088,note_on,,,,,8175,0,12,,,1,,,66,102
28092,note_on,,,,,8372,0,14,,,3,,,50,107
28121,note_off,,,,,71,0,18,,,7,,,62,64
28141,note_off,,,,,71,0,15,,,4,,,74,64
28141,note_off,,,,,82,0,17,,,6,,,74,64
28145,note_off,,,,,70,0,13,,,2,,,62,64
28148,note_off,,,,,56,0,14,,,3,,,50,64
28152,note_off,,,,,71,0,16,,,5,,,74,64
28160,note_on,,,,,95,0,20,,,10,,,55,72
28161,note_on,,,,,98,0,19,,,8,,,59,70
28172,note_off,,,,,93,0,11,,,0,,,69,64
28176,note_off,,,,,88,0,12,,,1,,,66,64
28181,note_off,,,,,21,0,20,,,10,,,54,64
28189,note_off,,,,,28,0,19,,,8,,,57,64
28205,note_on,,,,,57,0,14,,,3,,,50,102
28261,note_off,,,,,56,0,14,,,3,,,50,64
28287,note_on,,,,,98,0,19,,,8,,,60,59
28289,note_off,,,,,108,0,20,,,10,,,55,64
28289,note_on,,,,,0,0,20,,,10,,,57,80
28295,note_on,,,,,174,0,18,,,7,,,69,82
28305,note_off,,,,,18,0,19,,,8,,,59,64
28309,note_on,,,,,157,0,16,,,5,,,66,95
28313,note_on,,,,,172,0,17,,,6,,,66,89
28313,note_on,,,,,168,0,13,,,2,,,69,91
28318,note_on,,,,,146,0,11,,,0,,,74,89
28320,note_on,,,,,179,0,15,,,4,,,66,82
28323,note_on,,,,,147,0,12,,,1,,,62,89
28325,note_on,,,,,64,0,14,,,3,,,50,110
28436,note_off,,,,,111,0,14,,,3,,,50,64
28444,note_off,,,,,155,0,20,,,10,,,57,64
28481,note_off,,,,,176,0,19,,,8,,,60,64
28526,note_on,,,,,231,0,18,,,7,,,71,80
28533,note_off,,,,,215,0,11,,,0,,,74,64
28548,note_on,,,,,235,0,17,,,6,,,64,82
28554,note_on,,,,,245,0,16,,,5,,,64,68
28561,note_off,,,,,35,0,18,,,7,,,69,64
28561,note_on,,,,,241,0,15,,,4,,,64,72
28561,note_off,,,,,7,0,16,,,5,,,66,64
28566,note_off,,,,,18,0,17,,,6,,,66,64
28575,note_off,,,,,252,0,12,,,1,,,62,64
28579,note_off,,,,,266,0,13,,,2,,,69,64
28581,note_off,,,,,20,0,15,,,4,,,66,64
28738,note_off,,,,,172,0,17,,,6,,,64,64
28752,note_off,,,,,191,0,16,,,5,,,64,64
28758,note_off,,,,,197,0,18,,,7,,,71,64
28767,note_on,,,,,9,0,18,,,7,,,72,61
28780,note_off,,,,,199,0,15,,,4,,,64,64
28783,note_on,,,,,45,0,17,,,6,,,62,72
28789,note_on,,,,,37,0,16,,,5,,,62,60
28802,note_on,,,,,22,0,15,,,4,,,62,66
28853,note_off,,,,,70,0,17,,,6,,,62,64
28858,note_off,,,,,69,0,16,,,5,,,62,64
28858,note_off,,,,,56,0,15,,,4,,,62,64
28864,note_off,,,,,97,0,18,,,7,,,72,64
29015,note_on,,,,,151,0,18,,,7,,,62,66
29030,note_on,,,,,549,0,19,,,8,,,66,80
29031,note_on,,,,,173,0,15,,,4,,,81,85
29031,note_on,,,,,178,0,17,,,6,,,81,91
29038,note_on,,,,,459,0,13,,,2,,,62,105
29041,note_on,,,,,597,0,20,,,10,,,50,68
29041,note_on,,,,,508,0,11,,,0,,,69,89
29050,note_on,,,,,475,0,12,,,1,,,66,89
29058,note_on,,,,,622,0,14,,,3,,,50,110
29061,note_on,,,,,203,0,16,,,5,,,81,57
29092,note_off,,,,,77,0,18,,,7,,,62,64
29104,note_off,,,,,66,0,13,,,2,,,62,64
29113,note_off,,,,,82,0,15,,,4,,,81,64
29119,note_off,,,,,61,0,14,,,3,,,50,64
29122,note_off,,,,,72,0,12,,,1,,,66,64
29123,note_on,,,,,93,0,19,,,8,,,67,78
29123,note_off,,,,,82,0,11,,,0,,,69,64
29126,note_off,,,,,95,0,17,,,6,,,81,64
29130,note_on,,,,,89,0,20,,,10,,,52,76
29150,note_off,,,,,20,0,20,,,10,,,50,64
29154,note_off,,,,,31,0,19,,,8,,,66,64
29157,note_off,,,,,96,0,16,,,5,,,81,64
29175,note_on,,,,,56,0,14,,,3,,,50,107
29234,note_off,,,,,59,0,14,,,3,,,50,64
29250,note_on,,,,,96,0,19,,,8,,,69,80
29256,note_off,,,,,106,0,20,,,10,,,52,64
29258,note_off,,,,,8,0,19,,,8,,,67,64
29259,note_on,,,,,167,0,18,,,7,,,69,91
29260,note_on,,,,,4,0,20,,,10,,,54,78
29272,note_on,,,,,146,0,17,,,6,,,72,95
29274,note_on,,,,,161,0,15,,,4,,,72,85
29278,note_on,,,,,155,0,11,,,0,,,74,93
29278,note_on,,,,,121,0,16,,,5,,,72,64
29286,note_on,,,,,164,0,12,,,1,,,69,85
29288,note_on,,,,,184,0,13,,,2,,,62,107
29292,note_on,,,,,58,0,14,,,3,,,50,113
29401,note_off,,,,,109,0,14,,,3,,,50,64
29422,note_off,,,,,162,0,20,,,10,,,54,64
29424,note_off,,,,,166,0,19,,,8,,,69,64
29484,note_on,,,,,225,0,18,,,7,,,67,63
29502,note_on,,,,,230,0,17,,,6,,,71,70
29504,note_on,,,,,226,0,16,,,5,,,71,66
29506,note_off,,,,,22,0,18,,,7,,,69,64
29506,note_on,,,,,232,0,15,,,4,,,71,66
29511,note_off,,,,,5,0,15,,,4,,,72,64
29513,note_off,,,,,9,0,16,,,5,,,72,64
