tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
13741,set_tempo,,,,,10,1,0,,740741,,,,,
13753,set_tempo,,,,,12,1,0,,745342,,,,,
13763,set_tempo,,,,,10,1,0,,750000,,,,,
13771,set_tempo,,,,,8,1,0,,754717,,,,,
13776,set_tempo,,,,,5,1,0,,759494,,,,,
13781,set_tempo,,,,,5,1,0,,764331,,,,,
13786,set_tempo,,,,,5,1,0,,769231,,,,,
13791,set_tempo,,,,,5,1,0,,774194,,,,,
13796,set_tempo,,,,,5,1,0,,779221,,,,,
13803,set_tempo,,,,,7,1,0,,784314,,,,,
13808,set_tempo,,,,,5,1,0,,789474,,,,,
13813,set_tempo,,,,,5,1,0,,794702,,,,,
13818,set_tempo,,,,,5,1,0,,800000,,,,,
13823,set_tempo,,,,,5,1,0,,805369,,,,,
13828,set_tempo,,,,,5,1,0,,810811,,,,,
13833,set_tempo,,,,,5,1,0,,816327,,,,,
13838,set_tempo,,,,,5,1,0,,821918,,,,,
13841,set_tempo,,,,,3,1,0,,827586,,,,,
13843,set_tempo,,,,,2,1,0,,833333,,,,,
13848,set_tempo,,,,,5,1,0,,839161,,,,,
13851,set_tempo,,,,,3,1,0,,845070,,,,,
13853,set_tempo,,,,,2,1,0,,851064,,,,,
13858,set_tempo,,,,,5,1,0,,857143,,,,,
13861,set_tempo,,,,,3,1,0,,863309,,,,,
13863,set_tempo,,,,,2,1,0,,869565,,,,,
13863,end_of_track,,,,,0,1,0,,,,,,,
13907,note_on,,,,,225,0,2,,,,,1,61,0
13907,end_of_track,,,,,0,1,2,,,,,,,
13907,end_of_track,,,,,0,1,1,,,,,,,
13907,note_on,,,,,225,0,3,,,,,2,45,0
13907,note_on,,,,,225,0,1,,,,,0,69,0
13907,end_of_track,,,,,0,1,3,,,,,,,
