tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
25471,note_on,,,,,26,0,2,,,,,1,68,0
25475,note_on,,,,,4,0,2,,,,,1,66,64
25490,note_on,,,,,105,0,3,,,,,2,60,0
25501,note_on,,,,,26,0,2,,,,,1,66,0
25505,note_on,,,,,4,0,2,,,,,1,68,64
25505,note_on,,,,,15,0,3,,,,,2,59,64
25550,note_on,,,,,165,0,1,,,,,0,75,0
25557,note_on,,,,,52,0,3,,,,,2,59,0
25565,note_on,,,,,15,0,1,,,,,0,73,64
25565,note_on,,,,,8,0,3,,,,,2,58,64
25617,note_on,,,,,112,0,2,,,,,1,68,0
25625,note_on,,,,,8,0,2,,,,,1,61,64
25670,note_on,,,,,105,0,3,,,,,2,58,0
25677,note_on,,,,,52,0,2,,,,,1,61,0
25685,note_on,,,,,8,0,2,,,,,1,66,64
25685,note_on,,,,,15,0,3,,,,,2,57,64
25730,note_on,,,,,165,0,1,,,,,0,73,0
25737,note_on,,,,,52,0,3,,,,,2,57,0
25745,note_on,,,,,8,0,3,,,,,2,56,64
25745,note_on,,,,,15,0,1,,,,,0,71,64
25797,note_on,,,,,112,0,2,,,,,1,66,0
25797,note_on,,,,,52,0,1,,,,,0,71,0
25805,note_on,,,,,8,0,2,,,,,1,64,64
25805,note_on,,,,,8,0,1,,,,,0,80,64
25831,note_on,,,,,26,0,2,,,,,1,64,0
25835,note_on,,,,,4,0,2,,,,,1,63,64
25850,note_on,,,,,105,0,3,,,,,2,56,0
25861,note_on,,,,,26,0,2,,,,,1,63,0
25865,note_on,,,,,4,0,2,,,,,1,64,64
25865,note_on,,,,,15,0,3,,,,,2,58,64
25910,note_on,,,,,105,0,1,,,,,0,80,0
25917,note_on,,,,,52,0,3,,,,,2,58,0
25917,note_on,,,,,52,0,2,,,,,1,64,0
25925,note_on,,,,,15,0,1,,,,,0,78,64
25925,note_on,,,,,8,0,2,,,,,1,63,64
25925,note_on,,,,,8,0,3,,,,,2,59,64
25977,note_on,,,,,52,0,2,,,,,1,63,0
25977,note_on,,,,,52,0,1,,,,,0,78,0
25985,note_on,,,,,8,0,2,,,,,1,68,64
25985,note_on,,,,,8,0,1,,,,,0,76,64
26030,note_on,,,,,105,0,3,,,,,2,59,0
26037,note_on,,,,,52,0,1,,,,,0,76,0
26037,note_on,,,,,52,0,2,,,,,1,68,0
26045,note_on,,,,,15,0,3,,,,,2,60,64
26045,note_on,,,,,8,0,1,,,,,0,75,64
26045,note_on,,,,,8,0,2,,,,,1,66,64
26097,note_on,,,,,52,0,3,,,,,2,60,0
26097,note_on,,,,,52,0,2,,,,,1,66,0
26105,note_on,,,,,8,0,3,,,,,2,61,64
26105,note_on,,,,,8,0,2,,,,,1,64,64
26157,note_on,,,,,112,0,1,,,,,0,75,0
26157,note_on,,,,,52,0,2,,,,,1,64,0
26165,note_on,,,,,8,0,2,,,,,1,69,64
26165,note_on,,,,,8,0,1,,,,,0,73,64
26191,note_on,,,,,26,0,1,,,,,0,73,0
26195,note_on,,,,,4,0,1,,,,,0,72,64
26217,note_on,,,,,52,0,2,,,,,1,69,0
26221,note_on,,,,,26,0,1,,,,,0,72,0
26225,note_on,,,,,4,0,1,,,,,0,73,64
26225,note_on,,,,,8,0,2,,,,,1,68,64
26277,note_on,,,,,52,0,2,,,,,1,68,0
26277,note_on,,,,,52,0,1,,,,,0,73,0
26285,note_on,,,,,8,0,2,,,,,1,66,64
26285,note_on,,,,,8,0,1,,,,,0,75,64
26337,note_on,,,,,52,0,2,,,,,1,66,0
26345,note_on,,,,,8,0,2,,,,,1,68,64
26397,note_on,,,,,52,0,2,,,,,1,68,0
26405,note_on,,,,,8,0,2,,,,,1,69,64
26450,note_on,,,,,345,0,3,,,,,2,61,0
26457,note_on,,,,,52,0,2,,,,,1,69,0
26465,note_on,,,,,8,0,2,,,,,1,63,64
26465,note_on,,,,,15,0,3,,,,,2,60,64
26517,note_on,,,,,52,0,2,,,,,1,63,0
26525,note_on,,,,,8,0,2,,,,,1,68,64
26577,note_on,,,,,52,0,2,,,,,1,68,0
26585,note_on,,,,,8,0,2,,,,,1,66,64
26630,note_on,,,,,165,0,3,,,,,2,60,0
26637,note_on,,,,,52,0,2,,,,,1,66,0
26645,note_on,,,,,8,0,2,,,,,1,64,64
26645,note_on,,,,,15,0,3,,,,,2,61,64
26697,note_on,,,,,412,0,1,,,,,0,75,0
26705,note_on,,,,,8,0,1,,,,,0,68,64
26750,note_on,,,,,105,0,3,,,,,2,61,0
26757,note_on,,,,,52,0,1,,,,,0,68,0
26765,note_on,,,,,15,0,3,,,,,2,59,64
26765,note_on,,,,,8,0,1,,,,,0,73,64
26817,note_on,,,,,52,0,3,,,,,2,59,0
26825,note_on,,,,,8,0,3,,,,,2,58,64
26877,note_on,,,,,112,0,1,,,,,0,73,0
26885,note_on,,,,,8,0,1,,,,,0,71,64
26911,note_on,,,,,26,0,1,,,,,0,71,0
26915,note_on,,,,,4,0,1,,,,,0,70,64
26930,note_on,,,,,105,0,3,,,,,2,58,0
26941,note_on,,,,,26,0,1,,,,,0,70,0
26945,note_on,,,,,15,0,3,,,,,2,56,64
26945,note_on,,,,,4,0,1,,,,,0,71,64
26997,note_on,,,,,52,0,1,,,,,0,71,0
26997,note_on,,,,,52,0,3,,,,,2,56,0
27005,note_on,,,,,8,0,3,,,,,2,54,64
27005,note_on,,,,,8,0,1,,,,,0,70,64
27057,note_on,,,,,412,0,2,,,,,1,64,0
27065,note_on,,,,,8,0,2,,,,,1,61,64
27110,note_on,,,,,105,0,3,,,,,2,54,0
27117,note_on,,,,,52,0,2,,,,,1,61,0
27125,note_on,,,,,8,0,2,,,,,1,66,64
27125,note_on,,,,,15,0,3,,,,,2,52,64
27177,note_on,,,,,52,0,3,,,,,2,52,0
27185,note_on,,,,,8,0,3,,,,,2,51,64
27237,note_on,,,,,112,0,2,,,,,1,66,0
27245,note_on,,,,,8,0,2,,,,,1,64,64
27271,note_on,,,,,26,0,2,,,,,1,64,0
27275,note_on,,,,,4,0,2,,,,,1,63,64
27290,note_on,,,,,105,0,3,,,,,2,51,0
27301,note_on,,,,,26,0,2,,,,,1,63,0
27305,note_on,,,,,4,0,2,,,,,1,64,64
27305,note_on,,,,,15,0,3,,,,,2,49,64
27357,note_on,,,,,52,0,2,,,,,1,64,0
27357,note_on,,,,,52,0,3,,,,,2,49,0
27365,note_on,,,,,8,0,2,,,,,1,63,64
27365,note_on,,,,,8,0,3,,,,,2,47,64
27417,note_on,,,,,52,0,3,,,,,2,47,0
27425,note_on,,,,,8,0,3,,,,,2,54,64
27470,note_on,,,,,465,0,1,,,,,0,70,0
27477,note_on,,,,,52,0,3,,,,,2,54,0
27485,note_on,,,,,8,0,3,,,,,2,59,64
27485,note_on,,,,,15,0,1,,,,,0,68,64
27530,note_on,,,,,165,0,2,,,,,1,63,0
27537,note_on,,,,,52,0,1,,,,,0,68,0
27545,note_on,,,,,15,0,2,,,,,1,64,64
27545,note_on,,,,,8,0,1,,,,,0,73,64
27597,note_on,,,,,112,0,3,,,,,2,59,0
27605,note_on,,,,,8,0,3,,,,,2,58,64
27631,note_on,,,,,26,0,3,,,,,2,58,0
27635,note_on,,,,,4,0,3,,,,,2,56,64
27661,note_on,,,,,26,0,3,,,,,2,56,0
27665,note_on,,,,,4,0,3,,,,,2,58,64
27710,note_on,,,,,165,0,1,,,,,0,73,0
27710,note_on,,,,,165,0,2,,,,,1,64,0
27725,note_on,,,,,15,0,1,,,,,0,71,64
27725,note_on,,,,,15,0,2,,,,,1,63,64
27777,note_on,,,,,112,0,3,,,,,2,58,0
27785,note_on,,,,,8,0,3,,,,,2,51,64
27837,note_on,,,,,52,0,3,,,,,2,51,0
27845,note_on,,,,,8,0,3,,,,,2,56,64
27890,note_on,,,,,165,0,1,,,,,0,71,0
27890,note_on,,,,,165,0,2,,,,,1,63,0
27905,note_on,,,,,15,0,1,,,,,0,70,64
27905,note_on,,,,,15,0,2,,,,,1,61,64
27957,note_on,,,,,112,0,3,,,,,2,56,0
27965,note_on,,,,,8,0,3,,,,,2,55,64
27991,note_on,,,,,26,0,3,,,,,2,55,0
27995,note_on,,,,,4,0,3,,,,,2,53,64
28021,note_on,,,,,26,0,3,,,,,2,53,0
28025,note_on,,,,,4,0,3,,,,,2,55,64
28070,note_on,,,,,165,0,2,,,,,1,61,0
28077,note_on,,,,,52,0,3,,,,,2,55,0
28085,note_on,,,,,8,0,3,,,,,2,56,64
28085,note_on,,,,,15,0,2,,,,,1,59,64
28137,note_on,,,,,232,0,1,,,,,0,70,0
28145,note_on,,,,,8,0,1,,,,,0,68,64
28190,note_on,,,,,105,0,3,,,,,2,56,0
28190,note_on,,,,,105,0,2,,,,,1,59,0
28197,note_on,,,,,52,0,1,,,,,0,68,0
28205,note_on,,,,,15,0,3,,,,,2,52,64
28205,note_on,,,,,15,0,2,,,,,1,61,64
28205,note_on,,,,,8,0,1,,,,,0,80,64
28257,note_on,,,,,52,0,1,,,,,0,80,0
28257,note_on,,,,,52,0,3,,,,,2,52,0
28265,note_on,,,,,8,0,1,,,,,0,79,64
28265,note_on,,,,,8,0,3,,,,,2,51,64
28317,note_on,,,,,112,0,2,,,,,1,61,0
28325,note_on,,,,,8,0,2,,,,,1,58,64
28370,note_on,,,,,105,0,1,,,,,0,79,0
28377,note_on,,,,,52,0,2,,,,,1,58,0
28385,note_on,,,,,15,0,1,,,,,0,78,64
28385,note_on,,,,,8,0,2,,,,,1,60,64
28430,note_on,,,,,165,0,3,,,,,2,51,0
28437,note_on,,,,,52,0,1,,,,,0,78,0
28437,note_on,,,,,52,0,2,,,,,1,60,0
28445,note_on,,,,,8,0,1,,,,,0,77,64
28445,note_on,,,,,8,0,2,,,,,1,61,64
28445,note_on,,,,,15,0,3,,,,,2,58,64
28497,note_on,,,,,52,0,3,,,,,2,58,0
28505,note_on,,,,,8,0,3,,,,,2,56,64
28550,note_on,,,,,105,0,1,,,,,0,77,0
28557,note_on,,,,,52,0,3,,,,,2,56,0
28565,note_on,,,,,8,0,3,,,,,2,55,64
28565,note_on,,,,,15,0,1,,,,,0,76,64
28617,note_on,,,,,52,0,1,,,,,0,76,0
28617,note_on,,,,,52,0,3,,,,,2,55,0
28625,note_on,,,,,8,0,3,,,,,2,56,64
28625,note_on,,,,,8,0,1,,,,,0,75,64
28677,note_on,,,,,232,0,2,,,,,1,61,0
28685,note_on,,,,,8,0,2,,,,,1,59,64
28730,note_on,,,,,105,0,3,,,,,2,56,0
28730,note_on,,,,,105,0,1,,,,,0,75,0
28745,note_on,,,,,15,0,3,,,,,2,50,64
28745,note_on,,,,,15,0,1,,,,,0,77,64
28797,note_on,,,,,52,0,1,,,,,0,77,0
28797,note_on,,,,,52,0,3,,,,,2,50,0
28805,note_on,,,,,8,0,3,,,,,2,51,64
28805,note_on,,,,,8,0,1,,,,,0,78,64
28857,note_on,,,,,172,0,2,,,,,1,59,0
28865,note_on,,,,,8,0,2,,,,,1,58,64
28910,note_on,,,,,105,0,1,,,,,0,78,0
28910,note_on,,,,,105,0,3,,,,,2,51,0
28925,note_on,,,,,15,0,1,,,,,0,79,64
28925,note_on,,,,,15,0,3,,,,,2,46,64
28970,note_on,,,,,105,0,2,,,,,1,58,0
28977,note_on,,,,,52,0,1,,,,,0,79,0
28977,note_on,,,,,52,0,3,,,,,2,46,0
28985,note_on,,,,,8,0,1,,,,,0,80,64
28985,note_on,,,,,8,0,3,,,,,2,47,64
29045,note_on,,,,,75,0,2,,,,,1,51,64
29090,note_on,,,,,105,0,3,,,,,2,47,0
29097,note_on,,,,,52,0,2,,,,,1,51,0
29105,note_on,,,,,15,0,3,,,,,2,48,64
29105,note_on,,,,,8,0,2,,,,,1,54,64
29157,note_on,,,,,52,0,3,,,,,2,48,0
29165,note_on,,,,,8,0,3,,,,,2,49,64
29217,note_on,,,,,112,0,2,,,,,1,54,0
29225,note_on,,,,,8,0,2,,,,,1,53,64
29270,note_on,,,,,105,0,3,,,,,2,49,0
29277,note_on,,,,,52,0,2,,,,,1,53,0
29285,note_on,,,,,15,0,3,,,,,2,50,64
29285,note_on,,,,,8,0,2,,,,,1,59,64
29330,note_on,,,,,345,0,1,,,,,0,80,0
29337,note_on,,,,,52,0,3,,,,,2,50,0
29345,note_on,,,,,15,0,1,,,,,0,79,64
29345,note_on,,,,,8,0,3,,,,,2,51,64
29397,note_on,,,,,112,0,2,,,,,1,59,0
29405,note_on,,,,,8,0,2,,,,,1,58,64
29431,note_on,,,,,26,0,2,,,,,1,58,0
29435,note_on,,,,,4,0,2,,,,,1,56,64
29450,note_on,,,,,105,0,3,,,,,2,51,0
29461,note_on,,,,,26,0,2,,,,,1,56,0
29465,note_on,,,,,4,0,2,,,,,1,58,64
29465,note_on,,,,,15,0,3,,,,,2,52,64
29491,note_on,,,,,26,0,2,,,,,1,58,0
29495,note_on,,,,,4,0,2,,,,,1,55,64
29517,note_on,,,,,52,0,3,,,,,2,52,0
29521,note_on,,,,,26,0,2,,,,,1,55,0
29525,note_on,,,,,8,0,3,,,,,2,53,64
29525,note_on,,,,,4,0,2,,,,,1,56,64
29577,note_on,,,,,232,0,1,,,,,0,79,0
29585,note_on,,,,,8,0,1,,,,,0,77,64
29630,note_on,,,,,105,0,2,,,,,1,56,0
29637,note_on,,,,,52,0,1,,,,,0,77,0
29645,note_on,,,,,8,0,1,,,,,0,79,64
29645,note_on,,,,,15,0,2,,,,,1,60,64
29690,note_on,,,,,165,0,3,,,,,2,53,0
29697,note_on,,,,,52,0,1,,,,,0,79,0
29697,note_on,,,,,52,0,2,,,,,1,60,0
29705,note_on,,,,,8,0,1,,,,,0,80,64
29705,note_on,,,,,8,0,2,,,,,1,65,64
29765,note_on,,,,,75,0,3,,,,,2,53,64
29810,note_on,,,,,105,0,2,,,,,1,65,0
29810,note_on,,,,,105,0,1,,,,,0,80,0
29817,note_on,,,,,52,0,3,,,,,2,53,0
29825,note_on,,,,,15,0,1,,,,,0,81,64
29825,note_on,,,,,8,0,3,,,,,2,51,64
29877,note_on,,,,,52,0,3,,,,,2,51,0
29877,note_on,,,,,52,0,1,,,,,0,81,0
29885,note_on,,,,,8,0,3,,,,,2,49,64
29885,note_on,,,,,8,0,1,,,,,0,82,64
29937,note_on,,,,,52,0,3,,,,,2,49,0
29945,note_on,,,,,135,0,2,,,,,1,70,64
29945,note_on,,,,,8,0,3,,,,,2,61,64
29997,note_on,,,,,52,0,3,,,,,2,61,0
29997,note_on,,,,,52,0,2,,,,,1,70,0
30005,note_on,,,,,8,0,2,,,,,1,72,64
30005,note_on,,,,,8,0,3,,,,,2,60,64
30057,note_on,,,,,52,0,3,,,,,2,60,0
30057,note_on,,,,,52,0,2,,,,,1,72,0
30065,note_on,,,,,8,0,3,,,,,2,58,64
30065,note_on,,,,,8,0,2,,,,,1,73,64
30117,note_on,,,,,52,0,3,,,,,2,58,0
30125,note_on,,,,,8,0,3,,,,,2,70,64
30170,note_on,,,,,105,0,2,,,,,1,73,0
30177,note_on,,,,,52,0,3,,,,,2,70,0
30185,note_on,,,,,15,0,2,,,,,1,74,64
30185,note_on,,,,,8,0,3,,,,,2,68,64
30237,note_on,,,,,52,0,3,,,,,2,68,0
30237,note_on,,,,,52,0,2,,,,,1,74,0
30245,note_on,,,,,8,0,2,,,,,1,75,64
30245,note_on,,,,,8,0,3,,,,,2,66,64
30297,note_on,,,,,412,0,1,,,,,0,82,0
30297,note_on,,,,,52,0,3,,,,,2,66,0
30305,note_on,,,,,8,0,1,,,,,0,78,64
30305,note_on,,,,,8,0,3,,,,,2,63,64
30357,note_on,,,,,52,0,3,,,,,2,63,0
30357,note_on,,,,,52,0,1,,,,,0,78,0
30365,note_on,,,,,8,0,1,,,,,0,80,64
30365,note_on,,,,,8,0,3,,,,,2,65,64
30417,note_on,,,,,52,0,1,,,,,0,80,0
30417,note_on,,,,,52,0,3,,,,,2,65,0
30425,note_on,,,,,8,0,3,,,,,2,66,64
30425,note_on,,,,,8,0,1,,,,,0,82,64
30477,note_on,,,,,232,0,2,,,,,1,75,0
30485,note_on,,,,,8,0,2,,,,,1,75,64
30530,note_on,,,,,105,0,3,,,,,2,66,0
30537,note_on,,,,,52,0,2,,,,,1,75,0
30545,note_on,,,,,15,0,3,,,,,2,67,64
30545,note_on,,,,,8,0,2,,,,,1,73,64
30597,note_on,,,,,52,0,2,,,,,1,73,0
30597,note_on,,,,,52,0,3,,,,,2,67,0
30605,note_on,,,,,8,0,2,,,,,1,72,64
30605,note_on,,,,,8,0,3,,,,,2,68,64
30657,note_on,,,,,232,0,1,,,,,0,82,0
30657,note_on,,,,,52,0,3,,,,,2,68,0
30665,note_on,,,,,8,0,3,,,,,2,56,64
30665,note_on,,,,,8,0,1,,,,,0,80,64
30710,note_on,,,,,105,0,2,,,,,1,72,0
30717,note_on,,,,,52,0,3,,,,,2,56,0
30725,note_on,,,,,15,0,2,,,,,1,73,64
30725,note_on,,,,,8,0,3,,,,,2,58,64
30777,note_on,,,,,52,0,3,,,,,2,58,0
30777,note_on,,,,,52,0,2,,,,,1,73,0
30785,note_on,,,,,8,0,2,,,,,1,75,64
30785,note_on,,,,,8,0,3,,,,,2,59,64
30837,note_on,,,,,172,0,1,,,,,0,80,0
30845,note_on,,,,,8,0,1,,,,,0,77,64
30890,note_on,,,,,105,0,3,,,,,2,59,0
30897,note_on,,,,,52,0,1,,,,,0,77,0
30905,note_on,,,,,15,0,3,,,,,2,60,64
30905,note_on,,,,,8,0,1,,,,,0,78,64
30957,note_on,,,,,52,0,1,,,,,0,78,0
30957,note_on,,,,,52,0,3,,,,,2,60,0
30965,note_on,,,,,8,0,3,,,,,2,61,64
30965,note_on,,,,,8,0,1,,,,,0,77,64
31017,note_on,,,,,52,0,3,,,,,2,61,0
31017,note_on,,,,,232,0,2,,,,,1,75,0
31025,note_on,,,,,8,0,3,,,,,2,49,64
31025,note_on,,,,,8,0,2,,,,,1,73,64
31070,note_on,,,,,105,0,1,,,,,0,77,0
31077,note_on,,,,,52,0,3,,,,,2,49,0
31085,note_on,,,,,8,0,3,,,,,2,51,64
31085,note_on,,,,,15,0,1,,,,,0,78,64
31137,note_on,,,,,52,0,3,,,,,2,51,0
31137,note_on,,,,,52,0,1,,,,,0,78,0
31145,note_on,,,,,8,0,1,,,,,0,80,64
31145,note_on,,,,,8,0,3,,,,,2,52,64
31197,note_on,,,,,172,0,2,,,,,1,73,0
31205,note_on,,,,,8,0,2,,,,,1,70,64
31250,note_on,,,,,105,0,3,,,,,2,52,0
31257,note_on,,,,,52,0,2,,,,,1,70,0
31265,note_on,,,,,8,0,2,,,,,1,71,64
31265,note_on,,,,,15,0,3,,,,,2,53,64
31317,note_on,,,,,52,0,2,,,,,1,71,0
31317,note_on,,,,,52,0,3,,,,,2,53,0
31325,note_on,,,,,8,0,2,,,,,1,70,64
31325,note_on,,,,,8,0,3,,,,,2,54,64
31377,note_on,,,,,52,0,3,,,,,2,54,0
31377,note_on,,,,,232,0,1,,,,,0,80,0
31385,note_on,,,,,8,0,1,,,,,0,78,64
31385,note_on,,,,,8,0,3,,,,,2,42,64
31430,note_on,,,,,105,0,2,,,,,1,70,0
31437,note_on,,,,,52,0,3,,,,,2,42,0
31445,note_on,,,,,8,0,3,,,,,2,44,64
31445,note_on,,,,,15,0,2,,,,,1,71,64
31497,note_on,,,,,52,0,3,,,,,2,44,0
31497,note_on,,,,,52,0,2,,,,,1,71,0
31505,note_on,,,,,8,0,3,,,,,2,45,64
31505,note_on,,,,,8,0,2,,,,,1,73,64
31557,note_on,,,,,172,0,1,,,,,0,78,0
31565,note_on,,,,,8,0,1,,,,,0,75,64
31610,note_on,,,,,105,0,3,,,,,2,45,0
31617,note_on,,,,,52,0,1,,,,,0,75,0
31625,note_on,,,,,15,0,3,,,,,2,46,64
31625,note_on,,,,,8,0,1,,,,,0,76,64
31677,note_on,,,,,52,0,1,,,,,0,76,0
31677,note_on,,,,,52,0,3,,,,,2,46,0
31685,note_on,,,,,8,0,3,,,,,2,47,64
31685,note_on,,,,,8,0,1,,,,,0,75,64
31737,note_on,,,,,232,0,2,,,,,1,73,0
31745,note_on,,,,,8,0,2,,,,,1,71,64
31790,note_on,,,,,105,0,1,,,,,0,75,0
31790,note_on,,,,,105,0,3,,,,,2,47,0
31797,note_on,,,,,52,0,2,,,,,1,71,0
31805,note_on,,,,,15,0,1,,,,,0,73,64
31805,note_on,,,,,15,0,3,,,,,2,49,64
31805,note_on,,,,,8,0,2,,,,,1,70,64
31857,note_on,,,,,52,0,3,,,,,2,49,0
31857,note_on,,,,,52,0,1,,,,,0,73,0
31865,note_on,,,,,8,0,3,,,,,2,51,64
31865,note_on,,,,,8,0,1,,,,,0,71,64
31917,note_on,,,,,112,0,2,,,,,1,70,0
31925,note_on,,,,,8,0,2,,,,,1,66,64
31970,note_on,,,,,105,0,3,,,,,2,51,0
31977,note_on,,,,,52,0,2,,,,,1,66,0
31985,note_on,,,,,8,0,2,,,,,1,68,64
31985,note_on,,,,,15,0,3,,,,,2,53,64
32030,note_on,,,,,165,0,1,,,,,0,71,0
32037,note_on,,,,,52,0,3,,,,,2,53,0
32045,note_on,,,,,15,0,1,,,,,0,70,64
32045,note_on,,,,,8,0,3,,,,,2,54,64
32097,note_on,,,,,112,0,2,,,,,1,68,0
32105,note_on,,,,,8,0,2,,,,,1,66,64
32150,note_on,,,,,105,0,3,,,,,2,54,0
32150,note_on,,,,,105,0,1,,,,,0,70,0
32165,note_on,,,,,15,0,3,,,,,2,56,64
32165,note_on,,,,,15,0,1,,,,,0,72,64
32217,note_on,,,,,52,0,1,,,,,0,72,0
32217,note_on,,,,,52,0,3,,,,,2,56,0
32225,note_on,,,,,8,0,3,,,,,2,58,64
32225,note_on,,,,,8,0,1,,,,,0,73,64
32251,note_on,,,,,26,0,1,,,,,0,73,0
32255,note_on,,,,,4,0,1,,,,,0,75,64
32281,note_on,,,,,26,0,1,,,,,0,75,0
32285,note_on,,,,,4,0,1,,,,,0,76,64
32330,note_on,,,,,105,0,3,,,,,2,58,0
32337,note_on,,,,,52,0,1,,,,,0,76,0
32345,note_on,,,,,8,0,1,,,,,0,75,64
32345,note_on,,,,,15,0,3,,,,,2,60,64
32397,note_on,,,,,52,0,1,,,,,0,75,0
32397,note_on,,,,,52,0,3,,,,,2,60,0
32405,note_on,,,,,8,0,1,,,,,0,68,64
32405,note_on,,,,,8,0,3,,,,,2,61,64
32457,note_on,,,,,352,0,2,,,,,1,66,0
32457,note_on,,,,,52,0,3,,,,,2,61,0
32465,note_on,,,,,8,0,3,,,,,2,49,64
32465,note_on,,,,,8,0,2,,,,,1,65,64
32517,note_on,,,,,52,0,2,,,,,1,65,0
32517,note_on,,,,,52,0,3,,,,,2,49,0
32525,note_on,,,,,8,0,3,,,,,2,51,64
32525,note_on,,,,,8,0,2,,,,,1,67,64
32570,note_on,,,,,165,0,1,,,,,0,68,0
32577,note_on,,,,,52,0,3,,,,,2,51,0
32577,note_on,,,,,52,0,2,,,,,1,67,0
32585,note_on,,,,,8,0,3,,,,,2,53,64
32585,note_on,,,,,15,0,1,,,,,0,73,64
32585,note_on,,,,,8,0,2,,,,,1,68,64
32611,note_on,,,,,26,0,2,,,,,1,68,0
32615,note_on,,,,,4,0,2,,,,,1,70,64
32641,note_on,,,,,26,0,2,,,,,1,70,0
32645,note_on,,,,,4,0,2,,,,,1,71,64
32690,note_on,,,,,105,0,3,,,,,2,53,0
32697,note_on,,,,,52,0,2,,,,,1,71,0
32705,note_on,,,,,15,0,3,,,,,2,55,64
32705,note_on,,,,,8,0,2,,,,,1,70,64
32757,note_on,,,,,52,0,2,,,,,1,70,0
32757,note_on,,,,,52,0,3,,,,,2,55,0
32765,note_on,,,,,8,0,2,,,,,1,63,64
32765,note_on,,,,,8,0,3,,,,,2,56,64
32817,note_on,,,,,232,0,1,,,,,0,73,0
32825,note_on,,,,,8,0,1,,,,,0,71,64
32870,note_on,,,,,105,0,3,,,,,2,56,0
32877,note_on,,,,,52,0,1,,,,,0,71,0
32885,note_on,,,,,8,0,1,,,,,0,73,64
32885,note_on,,,,,15,0,3,,,,,2,58,64
32930,note_on,,,,,165,0,2,,,,,1,63,0
32937,note_on,,,,,52,0,1,,,,,0,73,0
32937,note_on,,,,,52,0,3,,,,,2,58,0
32945,note_on,,,,,8,0,1,,,,,0,75,64
32945,note_on,,,,,8,0,3,,,,,2,59,64
32945,note_on,,,,,15,0,2,,,,,1,68,64
32971,note_on,,,,,26,0,3,,,,,2,59,0
32971,note_on,,,,,26,0,1,,,,,0,75,0
32975,note_on,,,,,4,0,1,,,,,0,73,64
32975,note_on,,,,,4,0,3,,,,,2,61,64
33001,note_on,,,,,26,0,1,,,,,0,73,0
33001,note_on,,,,,26,0,3,,,,,2,61,0
33005,note_on,,,,,4,0,1,,,,,0,71,64
33005,note_on,,,,,4,0,3,,,,,2,63,64
33031,note_on,,,,,26,0,1,,,,,0,71,0
33035,note_on,,,,,4,0,1,,,,,0,70,64
33057,note_on,,,,,52,0,3,,,,,2,63,0
33061,note_on,,,,,26,0,1,,,,,0,70,0
33065,note_on,,,,,4,0,1,,,,,0,71,64
33065,note_on,,,,,8,0,3,,,,,2,61,64
33091,note_on,,,,,26,0,1,,,,,0,71,0
33095,note_on,,,,,4,0,1,,,,,0,76,64
33117,note_on,,,,,52,0,3,,,,,2,61,0
33121,note_on,,,,,26,0,1,,,,,0,76,0
33125,note_on,,,,,4,0,1,,,,,0,70,64
33125,note_on,,,,,8,0,3,,,,,2,63,64
33177,note_on,,,,,232,0,2,,,,,1,68,0
33185,note_on,,,,,8,0,2,,,,,1,67,64
33230,note_on,,,,,105,0,1,,,,,0,70,0
33237,note_on,,,,,52,0,2,,,,,1,67,0
33245,note_on,,,,,8,0,2,,,,,1,75,64
33305,note_on,,,,,75,0,1,,,,,0,76,64
33357,note_on,,,,,112,0,2,,,,,1,75,0
33365,note_on,,,,,8,0,2,,,,,1,73,64
33410,note_on,,,,,105,0,1,,,,,0,76,0
33425,note_on,,,,,15,0,1,,,,,0,82,64
33477,note_on,,,,,52,0,1,,,,,0,82,0
33485,note_on,,,,,8,0,1,,,,,0,75,64
33537,note_on,,,,,172,0,2,,,,,1,73,0
33545,note_on,,,,,8,0,2,,,,,1,71,64
33590,note_on,,,,,105,0,1,,,,,0,75,0
33605,note_on,,,,,15,0,1,,,,,0,80,64
33657,note_on,,,,,52,0,1,,,,,0,80,0
33665,note_on,,,,,8,0,1,,,,,0,73,64
33717,note_on,,,,,172,0,2,,,,,1,71,0
33725,note_on,,,,,8,0,2,,,,,1,70,64
33743,note_on,,,,,78,0,1,,,,,0,73,0
33755,note_on,,,,,12,0,1,,,,,0,76,64
33781,note_on,,,,,26,0,1,,,,,0,76,0
33785,note_on,,,,,4,0,1,,,,,0,75,64
33811,note_on,,,,,26,0,1,,,,,0,75,0
33815,note_on,,,,,4,0,1,,,,,0,73,64
33841,note_on,,,,,26,0,1,,,,,0,73,0
33845,note_on,,,,,4,0,1,,,,,0,71,64
33897,note_on,,,,,172,0,2,,,,,1,70,0
33905,note_on,,,,,8,0,2,,,,,1,68,64
33931,note_on,,,,,26,0,2,,,,,1,68,0
33935,note_on,,,,,4,0,2,,,,,1,66,64
33950,note_on,,,,,825,0,3,,,,,2,63,0
33961,note_on,,,,,26,0,2,,,,,1,66,0
33965,note_on,,,,,4,0,2,,,,,1,64,64
33991,note_on,,,,,26,0,2,,,,,1,64,0
33995,note_on,,,,,4,0,2,,,,,1,63,64
34021,note_on,,,,,26,0,2,,,,,1,63,0
34025,note_on,,,,,4,0,2,,,,,1,61,64
34077,note_on,,,,,232,0,1,,,,,0,71,0
