tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
28080,note_on,,,,,0,0,3,,,,,2,51,64
28080,note_on,,,,,60,0,2,,,,,1,62,0
28100,note_on,,,,,20,0,1,,,,,0,74,0
28100,note_on,,,,,0,0,1,,,,,0,72,43
28120,note_on,,,,,20,0,1,,,,,0,72,0
28120,note_on,,,,,0,0,1,,,,,0,74,45
28140,note_on,,,,,20,0,1,,,,,0,74,0
28140,note_on,,,,,0,0,1,,,,,0,72,47
28140,note_on,,,,,0,0,2,,,,,1,60,64
28140,note_on,,,,,60,0,2,,,,,1,63,0
28160,note_on,,,,,20,0,1,,,,,0,72,0
28160,note_on,,,,,0,0,1,,,,,0,74,49
28180,note_on,,,,,0,0,1,,,,,0,72,51
28180,note_on,,,,,20,0,1,,,,,0,74,0
28200,note_on,,,,,20,0,1,,,,,0,72,0
28200,note_on,,,,,60,0,2,,,,,1,60,0
28200,note_on,,,,,0,0,1,,,,,0,74,53
28200,note_on,,,,,120,0,3,,,,,2,51,0
28200,note_on,,,,,0,0,3,,,,,2,53,64
28220,note_on,,,,,20,0,1,,,,,0,74,0
28220,note_on,,,,,0,0,1,,,,,0,72,55
28240,note_on,,,,,20,0,1,,,,,0,72,0
28240,note_on,,,,,0,0,1,,,,,0,74,57
28260,note_on,,,,,20,0,1,,,,,0,74,0
28260,note_on,,,,,60,0,2,,,,,1,63,64
28260,note_on,,,,,0,0,1,,,,,0,72,59
28280,note_on,,,,,20,0,1,,,,,0,72,0
28280,note_on,,,,,0,0,1,,,,,0,74,61
28300,note_on,,,,,20,0,1,,,,,0,74,0
28300,note_on,,,,,0,0,1,,,,,0,72,63
28320,note_on,,,,,0,0,2,,,,,1,62,64
28320,note_on,,,,,60,0,2,,,,,1,63,0
28320,note_on,,,,,20,0,1,,,,,0,72,0
28320,note_on,,,,,0,0,1,,,,,0,70,64
28320,note_on,,,,,120,0,3,,,,,2,53,0
28320,note_on,,,,,0,0,3,,,,,2,46,64
28380,note_on,,,,,60,0,3,,,,,2,46,0
28380,note_on,,,,,0,0,3,,,,,2,53,64
28440,note_on,,,,,0,0,1,,,,,0,77,64
28440,note_on,,,,,120,0,2,,,,,1,62,0
28440,note_on,,,,,60,0,3,,,,,2,53,0
28440,note_on,,,,,0,0,3,,,,,2,50,64
28440,note_on,,,,,120,0,1,,,,,0,70,0
28500,note_on,,,,,60,0,3,,,,,2,50,0
28500,note_on,,,,,0,0,3,,,,,2,46,64
28560,note_on,,,,,0,0,1,,,,,0,74,64
28560,note_on,,,,,120,0,1,,,,,0,77,0
28560,note_on,,,,,60,0,3,,,,,2,46,0
28560,note_on,,,,,0,0,3,,,,,2,44,64
28620,note_on,,,,,60,0,3,,,,,2,44,0
28620,note_on,,,,,0,0,3,,,,,2,53,64
28680,note_on,,,,,0,0,3,,,,,2,50,64
28680,note_on,,,,,60,0,3,,,,,2,53,0
28680,note_on,,,,,120,0,1,,,,,0,74,0
28680,note_on,,,,,0,0,1,,,,,0,70,64
28740,note_on,,,,,0,0,3,,,,,2,44,64
28740,note_on,,,,,60,0,3,,,,,2,50,0
28800,note_on,,,,,120,0,1,,,,,0,70,0
28800,note_on,,,,,0,0,1,,,,,0,82,64
28800,note_on,,,,,0,0,3,,,,,2,43,64
28800,note_on,,,,,60,0,3,,,,,2,44,0
28860,note_on,,,,,420,0,2,,,,,1,70,64
28920,note_on,,,,,0,0,3,,,,,2,55,64
28920,note_on,,,,,120,0,3,,,,,2,43,0
28920,note_on,,,,,0,0,2,,,,,1,75,64
28920,note_on,,,,,60,0,2,,,,,1,70,0
28980,note_on,,,,,0,0,2,,,,,1,79,64
28980,note_on,,,,,60,0,2,,,,,1,75,0
29040,note_on,,,,,0,0,2,,,,,1,73,64
29040,note_on,,,,,60,0,2,,,,,1,79,0
29040,note_on,,,,,120,0,3,,,,,2,55,0
29100,note_on,,,,,0,0,2,,,,,1,70,64
29100,note_on,,,,,60,0,2,,,,,1,73,0
29160,note_on,,,,,0,0,2,,,,,1,73,64
29160,note_on,,,,,60,0,2,,,,,1,70,0
29160,note_on,,,,,120,0,3,,,,,2,39,64
29220,note_on,,,,,0,0,2,,,,,1,79,64
29220,note_on,,,,,60,0,2,,,,,1,73,0
29280,note_on,,,,,120,0,3,,,,,2,39,0
29280,note_on,,,,,0,0,3,,,,,2,44,64
29280,note_on,,,,,60,0,2,,,,,1,79,0
29280,note_on,,,,,0,0,2,,,,,1,72,64
29340,note_on,,,,,0,0,3,,,,,2,51,64
29340,note_on,,,,,60,0,3,,,,,2,44,0
29400,note_on,,,,,60,0,3,,,,,2,51,0
29400,note_on,,,,,120,0,2,,,,,1,72,0
29400,note_on,,,,,0,0,1,,,,,0,75,64
29400,note_on,,,,,0,0,3,,,,,2,48,64
29400,note_on,,,,,600,0,1,,,,,0,82,0
29460,note_on,,,,,60,0,3,,,,,2,48,0
29460,note_on,,,,,0,0,3,,,,,2,44,64
29520,note_on,,,,,120,0,1,,,,,0,75,0
29520,note_on,,,,,0,0,1,,,,,0,72,64
29520,note_on,,,,,60,0,3,,,,,2,44,0
29520,note_on,,,,,0,0,3,,,,,2,43,64
29580,note_on,,,,,60,0,3,,,,,2,43,0
29580,note_on,,,,,0,0,3,,,,,2,51,64
29640,note_on,,,,,60,0,3,,,,,2,51,0
29640,note_on,,,,,0,0,3,,,,,2,48,64
29640,note_on,,,,,0,0,1,,,,,0,68,64
29640,note_on,,,,,120,0,1,,,,,0,72,0
29700,note_on,,,,,60,0,3,,,,,2,48,0
29700,note_on,,,,,0,0,3,,,,,2,43,64
29760,note_on,,,,,0,0,1,,,,,0,80,64
29760,note_on,,,,,120,0,1,,,,,0,68,0
29760,note_on,,,,,60,0,3,,,,,2,43,0
29760,note_on,,,,,0,0,3,,,,,2,41,64
29820,note_on,,,,,420,0,2,,,,,1,68,64
29880,note_on,,,,,120,0,3,,,,,2,53,64
29880,note_on,,,,,60,0,2,,,,,1,68,0
29880,note_on,,,,,0,0,2,,,,,1,74,64
29882,note_on,,,,,2,0,3,,,,,2,41,0
29940,note_on,,,,,60,0,2,,,,,1,74,0
29940,note_on,,,,,0,0,2,,,,,1,77,64
30000,note_on,,,,,60,0,2,,,,,1,77,0
30000,note_on,,,,,0,0,2,,,,,1,72,64
30002,note_on,,,,,120,0,3,,,,,2,53,0
30060,note_on,,,,,60,0,2,,,,,1,72,0
30060,note_on,,,,,0,0,2,,,,,1,68,64
30120,note_on,,,,,0,0,2,,,,,1,72,64
30120,note_on,,,,,60,0,2,,,,,1,68,0
30120,note_on,,,,,118,0,3,,,,,2,38,64
30180,note_on,,,,,60,0,2,,,,,1,72,0
30180,note_on,,,,,0,0,2,,,,,1,77,64
30240,note_on,,,,,60,0,2,,,,,1,77,0
30240,note_on,,,,,0,0,2,,,,,1,70,64
30240,note_on,,,,,120,0,3,,,,,2,38,0
30240,note_on,,,,,0,0,3,,,,,2,43,64
30300,note_on,,,,,60,0,3,,,,,2,43,0
30300,note_on,,,,,0,0,3,,,,,2,50,64
30360,note_on,,,,,0,0,1,,,,,0,74,64
30360,note_on,,,,,60,0,3,,,,,2,50,0
30360,note_on,,,,,0,0,3,,,,,2,46,64
30360,note_on,,,,,120,0,2,,,,,1,70,0
30360,note_on,,,,,600,0,1,,,,,0,80,0
30420,note_on,,,,,60,0,3,,,,,2,46,0
30420,note_on,,,,,0,0,3,,,,,2,43,64
30480,note_on,,,,,120,0,1,,,,,0,74,0
30480,note_on,,,,,0,0,1,,,,,0,70,64
30480,note_on,,,,,60,0,3,,,,,2,43,0
30480,note_on,,,,,0,0,3,,,,,2,41,64
30540,note_on,,,,,0,0,3,,,,,2,50,64
30540,note_on,,,,,60,0,3,,,,,2,41,0
30600,note_on,,,,,0,0,1,,,,,0,67,64
30600,note_on,,,,,120,0,1,,,,,0,70,0
30600,note_on,,,,,0,0,3,,,,,2,46,64
30600,note_on,,,,,60,0,3,,,,,2,50,0
30660,note_on,,,,,60,0,3,,,,,2,46,0
30660,note_on,,,,,0,0,3,,,,,2,41,64
30720,note_on,,,,,0,0,1,,,,,0,79,64
30720,note_on,,,,,60,0,3,,,,,2,41,0
30720,note_on,,,,,0,0,3,,,,,2,40,64
30720,note_on,,,,,120,0,1,,,,,0,67,0
30780,note_on,,,,,60,0,3,,,,,2,40,0
30780,note_on,,,,,0,0,3,,,,,2,48,64
30840,note_on,,,,,60,0,3,,,,,2,48,0
30840,note_on,,,,,480,0,2,,,,,1,70,64
30840,note_on,,,,,0,0,3,,,,,2,43,64
30900,note_on,,,,,0,0,3,,,,,2,40,64
30900,note_on,,,,,60,0,3,,,,,2,43,0
30960,note_on,,,,,120,0,2,,,,,1,70,0
30960,note_on,,,,,0,0,2,,,,,1,68,64
30960,note_on,,,,,60,0,3,,,,,2,40,0
30960,note_on,,,,,0,0,3,,,,,2,41,64
31020,note_on,,,,,60,0,3,,,,,2,41,0
31020,note_on,,,,,0,0,3,,,,,2,48,64
31020,note_on,,,,,0,0,1,,,,,0,72,64
31020,note_on,,,,,300,0,1,,,,,0,79,0
31080,note_on,,,,,0,0,1,,,,,0,74,64
31080,note_on,,,,,60,0,3,,,,,2,48,0
31080,note_on,,,,,0,0,3,,,,,2,44,64
31080,note_on,,,,,60,0,1,,,,,0,72,0
31140,note_on,,,,,60,0,3,,,,,2,44,0
31140,note_on,,,,,60,0,1,,,,,0,74,0
31140,note_on,,,,,0,0,1,,,,,0,75,64
31140,note_on,,,,,0,0,3,,,,,2,41,64
31200,note_on,,,,,0,0,3,,,,,2,38,64
31200,note_on,,,,,0,0,1,,,,,0,77,64
31200,note_on,,,,,60,0,1,,,,,0,75,0
31200,note_on,,,,,60,0,3,,,,,2,41,0
31260,note_on,,,,,60,0,3,,,,,2,38,0
31260,note_on,,,,,0,0,1,,,,,0,75,64
31260,note_on,,,,,60,0,1,,,,,0,77,0
31260,note_on,,,,,0,0,3,,,,,2,46,64
31320,note_on,,,,,60,0,1,,,,,0,75,0
31320,note_on,,,,,0,0,3,,,,,2,41,64
31320,note_on,,,,,60,0,3,,,,,2,46,0
31320,note_on,,,,,0,0,1,,,,,0,74,64
31380,note_on,,,,,0,0,3,,,,,2,38,64
31380,note_on,,,,,60,0,3,,,,,2,41,0
31380,note_on,,,,,60,0,1,,,,,0,74,0
31380,note_on,,,,,0,0,1,,,,,0,72,64
31440,note_on,,,,,60,0,3,,,,,2,38,0
31440,note_on,,,,,0,0,3,,,,,2,39,64
31440,note_on,,,,,60,0,1,,,,,0,72,0
31440,note_on,,,,,0,0,1,,,,,0,70,64
31440,note_on,,,,,0,0,2,,,,,1,67,64
31440,note_on,,,,,480,0,2,,,,,1,68,0
31500,note_on,,,,,60,0,1,,,,,0,70,0
31500,note_on,,,,,0,0,1,,,,,0,68,64
31500,note_on,,,,,0,0,3,,,,,2,46,64
31500,note_on,,,,,60,0,3,,,,,2,39,0
31560,note_on,,,,,60,0,1,,,,,0,68,0
31560,note_on,,,,,0,0,1,,,,,0,70,64
31560,note_on,,,,,0,0,3,,,,,2,43,64
31560,note_on,,,,,60,0,3,,,,,2,46,0
31560,note_on,,,,,120,0,2,,,,,1,67,0
31560,note_on,,,,,0,0,2,,,,,1,63,64
31620,note_on,,,,,60,0,3,,,,,2,43,0
31620,note_on,,,,,0,0,3,,,,,2,39,64
31620,note_on,,,,,60,0,1,,,,,0,70,0
31620,note_on,,,,,0,0,1,,,,,0,72,64
31680,note_on,,,,,0,0,1,,,,,0,65,64
31680,note_on,,,,,60,0,1,,,,,0,72,0
31680,note_on,,,,,60,0,3,,,,,2,39,0
31680,note_on,,,,,0,0,3,,,,,2,46,64
31740,note_on,,,,,180,0,2,,,,,1,63,0
31740,note_on,,,,,0,0,2,,,,,1,62,64
31800,note_on,,,,,120,0,3,,,,,2,46,0
31800,note_on,,,,,0,0,3,,,,,2,53,64
31800,note_on,,,,,0,0,2,,,,,1,60,64
31800,note_on,,,,,60,0,2,,,,,1,62,0
31860,note_on,,,,,60,0,2,,,,,1,60,0
31860,note_on,,,,,0,0,2,,,,,1,62,64
31920,note_on,,,,,120,0,3,,,,,2,53,0
31920,note_on,,,,,0,0,3,,,,,2,50,64
31920,note_on,,,,,0,0,2,,,,,1,58,64
31920,note_on,,,,,240,0,1,,,,,0,65,0
31920,note_on,,,,,60,0,2,,,,,1,62,0
31980,note_on,,,,,0,0,2,,,,,1,63,64
31980,note_on,,,,,60,0,2,,,,,1,58,0
32040,note_on,,,,,120,0,1,,,,,0,65,64
32040,note_on,,,,,0,0,3,,,,,2,46,64
32040,note_on,,,,,120,0,3,,,,,2,50,0
32040,note_on,,,,,60,0,2,,,,,1,63,0
32040,note_on,,,,,0,0,2,,,,,1,62,64
32100,note_on,,,,,0,0,2,,,,,1,63,64
32100,note_on,,,,,60,0,2,,,,,1,62,0
32160,note_on,,,,,60,0,2,,,,,1,63,0
32160,note_on,,,,,0,0,2,,,,,1,66,64
32160,note_on,,,,,120,0,1,,,,,0,65,0
32160,note_on,,,,,0,0,3,,,,,2,57,64
32160,note_on,,,,,120,0,3,,,,,2,46,0
32160,note_on,,,,,0,0,1,,,,,0,75,64
32280,note_on,,,,,0,0,3,,,,,2,56,64
32280,note_on,,,,,120,0,3,,,,,2,57,0
32280,note_on,,,,,120,0,2,,,,,1,66,0
32280,note_on,,,,,0,0,1,,,,,0,74,64
32280,note_on,,,,,120,0,1,,,,,0,75,0
32280,note_on,,,,,0,0,2,,,,,1,65,64
32400,note_on,,,,,120,0,2,,,,,1,65,0
32400,note_on,,,,,120,0,1,,,,,0,74,0
32400,note_on,,,,,120,0,3,,,,,2,56,0
32460,note_on,,,,,60,0,3,,,,,2,56,64
32520,note_on,,,,,0,0,3,,,,,2,53,64
32520,note_on,,,,,120,0,2,,,,,1,62,64
32520,note_on,,,,,60,0,3,,,,,2,56,0
32580,note_on,,,,,60,0,2,,,,,1,62,0
32580,note_on,,,,,60,0,3,,,,,2,53,0
32580,note_on,,,,,0,0,3,,,,,2,50,64
32580,note_on,,,,,0,0,2,,,,,1,58,64
32640,note_on,,,,,0,0,3,,,,,2,46,64
32640,note_on,,,,,60,0,3,,,,,2,50,0
32640,note_on,,,,,0,0,2,,,,,1,68,64
32640,note_on,,,,,60,0,2,,,,,1,58,0
32640,note_on,,,,,240,0,1,,,,,0,77,64
32760,note_on,,,,,0,0,1,,,,,0,75,64
32760,note_on,,,,,120,0,1,,,,,0,77,0
32760,note_on,,,,,120,0,3,,,,,2,46,0
32760,note_on,,,,,0,0,3,,,,,2,51,64
32760,note_on,,,,,120,0,2,,,,,1,68,0
32760,note_on,,,,,0,0,2,,,,,1,67,64
32875,note_on,,,,,115,0,2,,,,,1,67,0
32880,note_on,,,,,5,0,2,,,,,1,67,72
32880,note_on,,,,,0,0,3,,,,,2,58,64
32880,note_on,,,,,120,0,3,,,,,2,51,0
32900,note_on,,,,,0,0,2,,,,,1,65,43
32900,note_on,,,,,20,0,2,,,,,1,67,0
32920,note_on,,,,,20,0,2,,,,,1,65,0
32920,note_on,,,,,0,0,2,,,,,1,67,50
32940,note_on,,,,,20,0,2,,,,,1,67,0
32940,note_on,,,,,0,0,2,,,,,1,65,56
32960,note_on,,,,,20,0,2,,,,,1,65,0
32960,note_on,,,,,0,0,2,,,,,1,67,62
32980,note_on,,,,,0,0,2,,,,,1,65,89
32980,note_on,,,,,20,0,2,,,,,1,67,0
33000,note_on,,,,,0,0,1,,,,,0,74,64
33000,note_on,,,,,240,0,1,,,,,0,75,0
33000,note_on,,,,,120,0,3,,,,,2,58,0
33000,note_on,,,,,0,0,3,,,,,2,59,64
33120,note_on,,,,,140,0,2,,,,,1,65,0
33120,note_on,,,,,0,0,3,,,,,2,60,64
33120,note_on,,,,,120,0,3,,,,,2,59,0
33120,note_on,,,,,0,0,1,,,,,0,75,64
33120,note_on,,,,,120,0,1,,,,,0,74,0
33120,note_on,,,,,0,0,2,,,,,1,63,64
33180,note_on,,,,,0,0,1,,,,,0,79,64
33180,note_on,,,,,60,0,1,,,,,0,75,0
33240,note_on,,,,,60,0,1,,,,,0,79,0
33240,note_on,,,,,0,0,1,,,,,0,75,64
33300,note_on,,,,,0,0,1,,,,,0,72,64
33300,note_on,,,,,60,0,1,,,,,0,75,0
33348,note_on,,,,,48,0,1,,,,,0,72,0
33360,note_on,,,,,12,0,1,,,,,0,68,64
33362,note_on,,,,,242,0,2,,,,,1,63,0
33410,note_on,,,,,290,0,3,,,,,2,60,0
33420,note_on,,,,,10,0,3,,,,,2,60,64
33480,note_on,,,,,0,0,3,,,,,2,56,64
33480,note_on,,,,,60,0,3,,,,,2,60,0
33480,note_on,,,,,118,0,2,,,,,1,65,64
33540,note_on,,,,,60,0,3,,,,,2,56,0
33540,note_on,,,,,0,0,3,,,,,2,53,64
33600,note_on,,,,,120,0,2,,,,,1,65,0
33600,note_on,,,,,0,0,2,,,,,1,58,64
33600,note_on,,,,,60,0,3,,,,,2,53,0
33600,note_on,,,,,0,0,3,,,,,2,50,64
33660,note_on,,,,,0,0,1,,,,,0,77,64
33660,note_on,,,,,300,0,1,,,,,0,68,0
33720,note_on,,,,,0,0,3,,,,,2,46,64
33720,note_on,,,,,0,0,1,,,,,0,74,64
33720,note_on,,,,,60,0,1,,,,,0,77,0
33720,note_on,,,,,120,0,3,,,,,2,50,0
33780,note_on,,,,,0,0,1,,,,,0,70,64
33780,note_on,,,,,60,0,1,,,,,0,74,0
33840,note_on,,,,,0,0,1,,,,,0,67,64
33840,note_on,,,,,60,0,1,,,,,0,70,0
33840,note_on,,,,,120,0,3,,,,,2,46,0
33900,note_on,,,,,60,0,3,,,,,2,51,64
33960,note_on,,,,,0,0,2,,,,,1,65,64
33960,note_on,,,,,120,0,1,,,,,0,67,0
33960,note_on,,,,,0,0,1,,,,,0,75,64
33960,note_on,,,,,60,0,3,,,,,2,51,0
33960,note_on,,,,,0,0,3,,,,,2,48,64
33960,note_on,,,,,360,0,2,,,,,1,58,0
34020,note_on,,,,,60,0,3,,,,,2,48,0
34020,note_on,,,,,0,0,3,,,,,2,44,64
34080,note_on,,,,,120,0,1,,,,,0,75,0
34080,note_on,,,,,0,0,1,,,,,0,67,64
34080,note_on,,,,,60,0,3,,,,,2,44,0
34080,note_on,,,,,0,0,3,,,,,2,46,64
34140,note_on,,,,,0,0,2,,,,,1,62,64
34140,note_on,,,,,180,0,2,,,,,1,65,0
34200,note_on,,,,,60,0,2,,,,,1,62,0
34200,note_on,,,,,0,0,2,,,,,1,63,64
34260,note_on,,,,,60,0,2,,,,,1,63,0
34260,note_on,,,,,0,0,2,,,,,1,58,64
34320,set_tempo,,,,,34320,1,0,,821917,,,,,
34320,note_on,,,,,0,0,1,,,,,0,65,64
34320,note_on,,,,,240,0,1,,,,,0,67,0
34380,note_on,,,,,120,0,2,,,,,1,58,0
34380,note_on,,,,,0,0,2,,,,,1,60,64
34440,note_on,,,,,60,0,2,,,,,1,60,0
34440,note_on,,,,,0,0,2,,,,,1,62,64
34500,note_on,,,,,60,0,2,,,,,1,62,0
34500,note_on,,,,,0,0,2,,,,,1,56,64
34560,note_on,,,,,480,0,3,,,,,2,46,0
34560,note_on,,,,,0,0,3,,,,,2,39,64
34560,set_tempo,,,,,240,1,0,,833333,,,,,
34560,note_on,,,,,240,0,1,,,,,0,65,0
34560,note_on,,,,,0,0,1,,,,,0,63,64
34620,note_on,,,,,60,0,1,,,,,0,61,64
34620,note_on,,,,,120,0,2,,,,,1,56,0
34680,set_tempo,,,,,120,1,0,,869565,,,,,
34680,note_on,,,,,60,0,2,,,,,1,58,64
34740,note_on,,,,,0,0,2,,,,,1,55,64
34740,note_on,,,,,60,0,2,,,,,1,58,0
34800,note_on,,,,,180,0,1,,,,,0,61,0
34800,note_on,,,,,0,0,1,,,,,0,60,64
34800,set_tempo,,,,,120,1,0,,937500,,,,,
34860,note_on,,,,,0,0,2,,,,,1,56,64
34860,note_on,,,,,120,0,2,,,,,1,55,0
34920,note_on,,,,,60,0,2,,,,,1,56,0
34920,note_on,,,,,0,0,2,,,,,1,53,64
34920,set_tempo,,,,,120,1,0,,1000000,,,,,
34980,note_on,,,,,180,0,1,,,,,0,60,0
34980,note_on,,,,,0,0,1,,,,,0,59,64
34980,set_tempo,,,,,60,1,0,,1200000,,,,,
35040,note_on,,,,,0,0,1,,,,,0,58,64
35040,note_on,,,,,60,0,1,,,,,0,59,0
35040,note_on,,,,,120,0,2,,,,,1,53,0
35040,note_on,,,,,0,0,2,,,,,1,55,64
35040,end_of_track,,,,,0,1,0,,,,,,,
35040,set_tempo,,,,,60,1,0,,1090909,,,,,
35520,end_of_track,,,,,0,1,1,,,,,,,
35520,note_on,,,,,480,0,2,,,,,1,55,0
35520,note_on,,,,,960,0,3,,,,,2,39,0
35520,note_on,,,,,480,0,1,,,,,0,58,0
35520,note_on,,,,,0,0,1,,,,,0,63,0
35520,end_of_track,,,,,0,1,2,,,,,,,
35520,end_of_track,,,,,0,1,3,,,,,,,
