tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
126360,note_on,0,0,1,,,,,,,,0,74,64
126360,note_on,0,0,1,,,,,,,,0,70,64
126390,note_on,30,0,1,,,,,,,,0,74,0
126392,note_on,2,0,1,,,,,,,,0,73,64
126422,note_on,30,0,1,,,,,,,,0,73,0
126424,note_on,2,0,1,,,,,,,,0,74,64
126450,note_on,26,0,1,,,,,,,,0,73,64
126454,note_on,4,0,1,,,,,,,,0,74,0
126480,note_on,26,0,1,,,,,,,,0,73,0
126480,note_on,0,0,1,,,,,,,,0,71,64
126600,note_on,120,0,1,,,,,,,,0,71,0
126600,note_on,0,0,1,,,,,,,,0,73,64
126720,note_on,0,0,1,,,,,,,,0,47,64
126720,note_on,0,0,1,,,,,,,,0,71,64
126720,note_on,0,0,1,,,,,,,,0,70,0
126720,note_on,0,0,1,,,,,,,,0,42,0
126720,note_on,120,0,1,,,,,,,,0,73,0
126840,note_on,0,0,1,,,,,,,,0,74,64
126840,note_on,120,0,1,,,,,,,,0,71,0
126900,note_on,60,0,1,,,,,,,,0,74,0
126900,note_on,0,0,1,,,,,,,,0,73,64
126960,note_on,0,0,1,,,,,,,,0,54,64
126960,note_on,0,0,1,,,,,,,,0,71,64
126960,note_on,0,0,1,,,,,,,,0,47,0
126960,note_on,60,0,1,,,,,,,,0,73,0
127020,note_on,60,0,1,,,,,,,,0,71,0
127020,note_on,0,0,1,,,,,,,,0,69,64
127080,note_on,60,0,1,,,,,,,,0,69,0
127080,note_on,0,0,1,,,,,,,,0,59,64
127080,note_on,0,0,1,,,,,,,,0,67,64
127080,note_on,0,0,1,,,,,,,,0,54,0
127110,note_on,30,0,1,,,,,,,,0,59,0
127112,note_on,2,0,1,,,,,,,,0,57,64
127140,note_on,28,0,1,,,,,,,,0,59,64
127142,note_on,2,0,1,,,,,,,,0,57,0
127200,note_on,58,0,1,,,,,,,,0,67,0
127200,note_on,0,0,1,,,,,,,,0,71,64
127260,note_on,60,0,1,,,,,,,,0,71,0
127260,note_on,0,0,1,,,,,,,,0,69,64
127320,note_on,60,0,1,,,,,,,,0,69,0
127320,note_on,0,0,1,,,,,,,,0,67,64
127380,note_on,0,0,1,,,,,,,,0,66,64
127380,note_on,60,0,1,,,,,,,,0,67,0
127440,note_on,60,0,1,,,,,,,,0,66,0
127440,note_on,0,0,1,,,,,,,,0,64,64
127560,note_on,0,0,1,,,,,,,,0,60,64
127560,note_on,0,0,1,,,,,,,,0,67,64
127560,note_on,120,0,1,,,,,,,,0,64,0
127560,note_on,0,0,1,,,,,,,,0,59,0
127620,note_on,60,0,1,,,,,,,,0,60,0
127620,note_on,0,0,1,,,,,,,,0,59,64
127680,note_on,60,0,1,,,,,,,,0,59,0
127680,note_on,0,0,1,,,,,,,,0,57,64
127680,note_on,0,0,1,,,,,,,,0,72,64
127680,note_on,0,0,1,,,,,,,,0,67,0
127740,note_on,0,0,1,,,,,,,,0,55,64
127740,note_on,60,0,1,,,,,,,,0,57,0
127800,note_on,60,0,1,,,,,,,,0,55,0
127800,note_on,0,0,1,,,,,,,,0,72,0
127800,note_on,0,0,1,,,,,,,,0,54,64
127800,note_on,0,0,1,,,,,,,,0,72,64
127920,note_on,0,0,1,,,,,,,,0,55,64
127920,note_on,0,0,1,,,,,,,,0,69,64
127920,note_on,120,0,1,,,,,,,,0,54,0
127980,note_on,0,0,1,,,,,,,,0,54,64
127980,note_on,60,0,1,,,,,,,,0,55,0
128040,note_on,0,0,1,,,,,,,,0,52,64
128040,note_on,0,0,1,,,,,,,,0,69,0
128040,note_on,0,0,1,,,,,,,,0,66,64
128040,note_on,60,0,1,,,,,,,,0,54,0
128100,note_on,0,0,1,,,,,,,,0,50,64
128100,note_on,60,0,1,,,,,,,,0,52,0
128160,note_on,60,0,1,,,,,,,,0,50,0
128160,note_on,0,0,1,,,,,,,,0,55,64
128160,note_on,0,0,1,,,,,,,,0,66,0
128160,note_on,0,0,1,,,,,,,,0,62,64
128220,note_on,60,0,1,,,,,,,,0,55,0
128220,note_on,0,0,1,,,,,,,,0,57,64
128280,note_on,60,0,1,,,,,,,,0,57,0
128280,note_on,0,0,1,,,,,,,,0,67,64
128280,note_on,0,0,1,,,,,,,,0,59,64
128280,note_on,0,0,1,,,,,,,,0,62,0
128340,note_on,60,0,1,,,,,,,,0,59,0
128340,note_on,0,0,1,,,,,,,,0,55,64
128400,note_on,60,0,1,,,,,,,,0,55,0
128400,note_on,0,0,1,,,,,,,,0,72,0
128400,note_on,0,0,1,,,,,,,,0,71,64
128400,note_on,0,0,1,,,,,,,,0,54,64
128460,note_on,0,0,1,,,,,,,,0,55,64
128460,note_on,60,0,1,,,,,,,,0,54,0
128520,note_on,60,0,1,,,,,,,,0,55,0
128520,note_on,0,0,1,,,,,,,,0,49,64
128520,note_on,0,0,1,,,,,,,,0,71,64
128520,note_on,0,0,1,,,,,,,,0,71,0
128580,note_on,0,0,1,,,,,,,,0,69,64
128580,note_on,60,0,1,,,,,,,,0,67,0
128640,note_on,60,0,1,,,,,,,,0,69,0
128640,note_on,0,0,1,,,,,,,,0,49,0
128640,note_on,0,0,1,,,,,,,,0,67,64
128640,note_on,0,0,1,,,,,,,,0,52,64
128700,note_on,60,0,1,,,,,,,,0,67,0
128700,note_on,0,0,1,,,,,,,,0,66,64
128760,note_on,0,0,1,,,,,,,,0,64,64
128760,note_on,60,0,1,,,,,,,,0,66,0
128760,note_on,0,0,1,,,,,,,,0,52,0
128760,note_on,0,0,1,,,,,,,,0,49,64
128820,note_on,0,0,1,,,,,,,,0,62,64
128820,note_on,60,0,1,,,,,,,,0,64,0
128880,note_on,60,0,1,,,,,,,,0,62,0
128880,note_on,0,0,1,,,,,,,,0,49,0
128880,note_on,0,0,1,,,,,,,,0,54,64
128880,note_on,0,0,1,,,,,,,,0,61,64
128940,note_on,60,0,1,,,,,,,,0,54,0
128940,note_on,0,0,1,,,,,,,,0,55,64
129000,note_on,0,0,1,,,,,,,,0,61,0
129000,note_on,0,0,1,,,,,,,,0,66,64
129000,note_on,0,0,1,,,,,,,,0,57,64
129000,note_on,60,0,1,,,,,,,,0,55,0
129060,note_on,0,0,1,,,,,,,,0,54,64
129060,note_on,60,0,1,,,,,,,,0,57,0
129120,note_on,60,0,1,,,,,,,,0,54,0
129120,note_on,0,0,1,,,,,,,,0,71,0
129120,note_on,0,0,1,,,,,,,,0,69,64
129120,note_on,0,0,1,,,,,,,,0,52,64
129180,note_on,60,0,1,,,,,,,,0,52,0
129180,note_on,0,0,1,,,,,,,,0,54,64
129240,note_on,0,0,1,,,,,,,,0,47,64
129240,note_on,60,0,1,,,,,,,,0,54,0
129240,note_on,0,0,1,,,,,,,,0,69,0
129240,note_on,0,0,1,,,,,,,,0,69,64
129300,note_on,0,0,1,,,,,,,,0,67,64
129300,note_on,60,0,1,,,,,,,,0,66,0
129360,note_on,0,0,1,,,,,,,,0,50,64
129360,note_on,0,0,1,,,,,,,,0,66,64
129360,note_on,60,0,1,,,,,,,,0,67,0
129360,note_on,0,0,1,,,,,,,,0,47,0
129420,note_on,60,0,1,,,,,,,,0,66,0
129420,note_on,0,0,1,,,,,,,,0,64,64
129480,note_on,60,0,1,,,,,,,,0,64,0
129480,note_on,0,0,1,,,,,,,,0,50,0
129480,note_on,0,0,1,,,,,,,,0,62,64
129480,note_on,0,0,1,,,,,,,,0,47,64
129540,note_on,60,0,1,,,,,,,,0,62,0
129540,note_on,0,0,1,,,,,,,,0,61,64
129600,note_on,0,0,1,,,,,,,,0,52,64
129600,note_on,0,0,1,,,,,,,,0,59,64
129600,note_on,60,0,1,,,,,,,,0,61,0
129600,note_on,0,0,1,,,,,,,,0,47,0
129660,note_on,60,0,1,,,,,,,,0,52,0
129660,note_on,0,0,1,,,,,,,,0,54,64
129720,note_on,60,0,1,,,,,,,,0,54,0
129720,note_on,0,0,1,,,,,,,,0,59,0
129720,note_on,0,0,1,,,,,,,,0,64,64
129720,note_on,0,0,1,,,,,,,,0,55,64
129780,note_on,60,0,1,,,,,,,,0,55,0
129780,note_on,0,0,1,,,,,,,,0,52,64
129840,note_on,0,0,1,,,,,,,,0,50,64
129840,note_on,0,0,1,,,,,,,,0,67,64
129840,note_on,0,0,1,,,,,,,,0,69,0
129840,note_on,60,0,1,,,,,,,,0,52,0
129900,note_on,0,0,1,,,,,,,,0,52,64
129900,note_on,60,0,1,,,,,,,,0,50,0
129960,note_on,0,0,1,,,,,,,,0,45,64
129960,note_on,0,0,1,,,,,,,,0,67,64
129960,note_on,0,0,1,,,,,,,,0,67,0
129960,note_on,60,0,1,,,,,,,,0,52,0
130020,note_on,60,0,1,,,,,,,,0,64,0
130020,note_on,0,0,1,,,,,,,,0,66,64
130080,note_on,0,0,1,,,,,,,,0,64,64
130080,note_on,0,0,1,,,,,,,,0,49,64
130080,note_on,0,0,1,,,,,,,,0,45,0
130080,note_on,60,0,1,,,,,,,,0,66,0
130140,note_on,0,0,1,,,,,,,,0,62,64
130140,note_on,60,0,1,,,,,,,,0,64,0
130200,note_on,60,0,1,,,,,,,,0,62,0
130200,note_on,0,0,1,,,,,,,,0,61,64
130200,note_on,0,0,1,,,,,,,,0,45,64
130200,note_on,0,0,1,,,,,,,,0,49,0
130260,note_on,60,0,1,,,,,,,,0,61,0
130260,note_on,0,0,1,,,,,,,,0,59,64
130320,note_on,0,0,1,,,,,,,,0,45,0
130320,note_on,0,0,1,,,,,,,,0,57,64
130320,note_on,0,0,1,,,,,,,,0,50,64
130320,note_on,60,0,1,,,,,,,,0,59,0
130380,note_on,60,0,1,,,,,,,,0,50,0
130380,note_on,0,0,1,,,,,,,,0,52,64
130440,note_on,60,0,1,,,,,,,,0,52,0
130440,note_on,0,0,1,,,,,,,,0,57,0
130440,note_on,0,0,1,,,,,,,,0,62,64
130440,note_on,0,0,1,,,,,,,,0,54,64
130500,note_on,0,0,1,,,,,,,,0,50,64
130500,note_on,60,0,1,,,,,,,,0,54,0
130560,note_on,0,0,1,,,,,,,,0,67,0
130560,note_on,0,0,1,,,,,,,,0,49,64
130560,note_on,0,0,1,,,,,,,,0,66,64
130560,note_on,60,0,1,,,,,,,,0,50,0
130620,note_on,60,0,1,,,,,,,,0,49,0
130620,note_on,0,0,1,,,,,,,,0,50,64
130680,note_on,60,0,1,,,,,,,,0,50,0
130680,note_on,0,0,1,,,,,,,,0,47,64
130740,note_on,60,0,1,,,,,,,,0,47,0
130740,note_on,0,0,1,,,,,,,,0,48,64
130800,note_on,0,0,1,,,,,,,,0,50,64
130800,note_on,0,0,1,,,,,,,,0,66,64
130800,note_on,0,0,1,,,,,,,,0,66,0
130800,note_on,60,0,1,,,,,,,,0,48,0
130860,note_on,0,0,1,,,,,,,,0,47,64
130860,note_on,60,0,1,,,,,,,,0,50,0
130920,note_on,0,0,1,,,,,,,,0,45,64
130920,note_on,0,0,1,,,,,,,,0,66,0
130920,note_on,0,0,1,,,,,,,,0,72,64
130920,note_on,60,0,1,,,,,,,,0,47,0
130980,note_on,0,0,1,,,,,,,,0,47,64
130980,note_on,60,0,1,,,,,,,,0,45,0
131040,note_on,60,0,1,,,,,,,,0,47,0
131040,note_on,0,0,1,,,,,,,,0,43,64
131040,note_on,0,0,1,,,,,,,,0,72,0
131040,note_on,0,0,1,,,,,,,,0,71,64
131100,note_on,60,0,1,,,,,,,,0,43,0
131100,note_on,0,0,1,,,,,,,,0,45,64
131160,note_on,60,0,1,,,,,,,,0,45,0
131160,note_on,0,0,1,,,,,,,,0,67,64
131160,note_on,0,0,1,,,,,,,,0,47,64
131160,note_on,0,0,1,,,,,,,,0,62,0
131220,note_on,60,0,1,,,,,,,,0,47,0
131220,note_on,0,0,1,,,,,,,,0,67,0
131220,note_on,0,0,1,,,,,,,,0,66,64
131220,note_on,0,0,1,,,,,,,,0,45,64
131280,note_on,60,0,1,,,,,,,,0,45,0
131280,note_on,0,0,1,,,,,,,,0,66,0
131280,note_on,0,0,1,,,,,,,,0,64,64
131280,note_on,0,0,1,,,,,,,,0,43,64
131340,note_on,0,0,1,,,,,,,,0,64,0
131340,note_on,0,0,1,,,,,,,,0,42,64
131340,note_on,0,0,1,,,,,,,,0,62,64
131340,note_on,60,0,1,,,,,,,,0,43,0
131400,note_on,0,0,1,,,,,,,,0,40,64
131400,note_on,0,0,1,,,,,,,,0,67,64
131400,note_on,60,0,1,,,,,,,,0,42,0
131400,note_on,0,0,1,,,,,,,,0,62,0
131460,note_on,60,0,1,,,,,,,,0,40,0
131460,note_on,0,0,1,,,,,,,,0,42,64
131520,note_on,60,0,1,,,,,,,,0,42,0
131520,note_on,0,0,1,,,,,,,,0,67,0
131520,note_on,0,0,1,,,,,,,,0,71,0
131520,note_on,0,0,1,,,,,,,,0,64,64
131520,note_on,0,0,1,,,,,,,,0,73,64
131520,note_on,0,0,1,,,,,,,,0,43,64
131580,note_on,60,0,1,,,,,,,,0,43,0
131580,note_on,0,0,1,,,,,,,,0,42,64
131640,note_on,0,0,1,,,,,,,,0,73,0
131640,note_on,0,0,1,,,,,,,,0,64,0
131640,note_on,0,0,1,,,,,,,,0,66,64
131640,note_on,60,0,1,,,,,,,,0,42,0
131640,note_on,0,0,1,,,,,,,,0,74,64
131640,note_on,0,0,1,,,,,,,,0,40,64
131700,note_on,0,0,1,,,,,,,,0,38,64
131700,note_on,60,0,1,,,,,,,,0,40,0
131760,note_on,0,0,1,,,,,,,,0,45,64
131760,note_on,60,0,1,,,,,,,,0,38,0
131880,note_on,0,0,1,,,,,,,,0,62,64
131880,note_on,0,0,1,,,,,,,,0,66,0
131880,note_on,0,0,1,,,,,,,,0,71,64
131880,note_on,120,0,1,,,,,,,,0,74,0
132000,note_on,0,0,1,,,,,,,,0,62,0
132000,note_on,0,0,1,,,,,,,,0,73,64
132000,note_on,0,0,1,,,,,,,,0,64,64
132000,note_on,120,0,1,,,,,,,,0,71,0
132120,note_on,120,0,1,,,,,,,,0,73,0
132120,note_on,0,0,1,,,,,,,,0,67,64
132120,note_on,0,0,1,,,,,,,,0,76,64
132120,note_on,0,0,1,,,,,,,,0,64,0
132180,note_on,60,0,1,,,,,,,,0,45,0
132180,note_on,0,0,1,,,,,,,,0,44,64
132240,note_on,60,0,1,,,,,,,,0,44,0
132240,note_on,0,0,1,,,,,,,,0,46,64
132300,note_on,60,0,1,,,,,,,,0,46,0
132300,note_on,0,0,1,,,,,,,,0,47,64
132360,note_on,60,0,1,,,,,,,,0,47,0
132360,note_on,0,0,1,,,,,,,,0,49,64
132420,note_on,0,0,1,,,,,,,,0,46,64
132420,note_on,60,0,1,,,,,,,,0,49,0
132480,note_on,0,0,1,,,,,,,,0,47,64
132480,note_on,60,0,1,,,,,,,,0,46,0
132600,note_on,0,0,1,,,,,,,,0,73,64
132600,note_on,0,0,1,,,,,,,,0,64,64
132600,note_on,120,0,1,,,,,,,,0,76,0
132600,note_on,0,0,1,,,,,,,,0,67,0
132720,note_on,120,0,1,,,,,,,,0,73,0
132720,note_on,0,0,1,,,,,,,,0,64,0
132720,note_on,0,0,1,,,,,,,,0,66,64
132720,note_on,0,0,1,,,,,,,,0,74,64
132840,note_on,120,0,1,,,,,,,,0,74,0
132840,note_on,0,0,1,,,,,,,,0,66,0
132840,note_on,0,0,1,,,,,,,,0,71,64
132840,note_on,0,0,1,,,,,,,,0,79,64
132900,note_on,60,0,1,,,,,,,,0,47,0
132900,note_on,0,0,1,,,,,,,,0,45,64
132960,note_on,60,0,1,,,,,,,,0,45,0
132960,note_on,0,0,1,,,,,,,,0,47,64
133020,note_on,60,0,1,,,,,,,,0,47,0
133020,note_on,0,0,1,,,,,,,,0,50,64
133080,note_on,0,0,1,,,,,,,,0,49,64
133080,note_on,60,0,1,,,,,,,,0,50,0
133140,note_on,0,0,1,,,,,,,,0,52,64
133140,note_on,60,0,1,,,,,,,,0,49,0
133200,note_on,0,0,1,,,,,,,,0,50,64
133200,note_on,60,0,1,,,,,,,,0,52,0
133320,note_on,120,0,1,,,,,,,,0,79,0
133320,note_on,0,0,1,,,,,,,,0,69,64
133320,note_on,0,0,1,,,,,,,,0,78,64
133320,note_on,0,0,1,,,,,,,,0,71,0
133440,note_on,120,0,1,,,,,,,,0,78,0
133440,note_on,0,0,1,,,,,,,,0,69,0
133440,note_on,0,0,1,,,,,,,,0,67,64
133440,note_on,0,0,1,,,,,,,,0,76,64
133560,note_on,0,0,1,,,,,,,,0,78,64
133560,note_on,120,0,1,,,,,,,,0,76,0
133560,note_on,0,0,1,,,,,,,,0,67,0
133560,note_on,0,0,1,,,,,,,,0,69,64
133620,note_on,0,0,1,,,,,,,,0,52,64
133620,note_on,60,0,1,,,,,,,,0,50,0
133680,note_on,0,0,1,,,,,,,,0,50,64
133680,note_on,60,0,1,,,,,,,,0,52,0
133740,note_on,60,0,1,,,,,,,,0,50,0
133740,note_on,0,0,1,,,,,,,,0,48,64
133800,note_on,60,0,1,,,,,,,,0,48,0
133800,note_on,0,0,1,,,,,,,,0,47,64
133860,note_on,60,0,1,,,,,,,,0,47,0
133860,note_on,0,0,1,,,,,,,,0,45,64
133920,note_on,0,0,1,,,,,,,,0,43,64
133920,note_on,60,0,1,,,,,,,,0,45,0
133980,note_on,0,0,1,,,,,,,,0,50,64
133980,note_on,60,0,1,,,,,,,,0,43,0
134040,note_on,0,0,1,,,,,,,,0,78,0
134040,note_on,60,0,1,,,,,,,,0,50,0
134040,note_on,0,0,1,,,,,,,,0,67,64
134040,note_on,0,0,1,,,,,,,,0,76,64
134040,note_on,0,0,1,,,,,,,,0,69,0
134040,note_on,0,0,1,,,,,,,,0,52,64
134100,note_on,0,0,1,,,,,,,,0,54,64
134100,note_on,60,0,1,,,,,,,,0,52,0
134160,note_on,0,0,1,,,,,,,,0,76,0
134160,note_on,60,0,1,,,,,,,,0,54,0
134160,note_on,0,0,1,,,,,,,,0,55,64
134160,note_on,0,0,1,,,,,,,,0,74,64
134160,note_on,0,0,1,,,,,,,,0,67,0
134160,note_on,0,0,1,,,,,,,,0,66,64
134220,note_on,0,0,1,,,,,,,,0,57,64
134220,note_on,60,0,1,,,,,,,,0,55,0
134280,note_on,0,0,1,,,,,,,,0,74,0
134280,note_on,60,0,1,,,,,,,,0,57,0
134280,note_on,0,0,1,,,,,,,,0,76,64
134280,note_on,0,0,1,,,,,,,,0,58,64
134280,note_on,0,0,1,,,,,,,,0,66,0
134280,note_on,0,0,1,,,,,,,,0,67,64
134400,note_on,0,0,1,,,,,,,,0,64,64
134400,note_on,0,0,1,,,,,,,,0,67,0
134400,note_on,0,0,1,,,,,,,,0,73,64
134400,note_on,120,0,1,,,,,,,,0,76,0
134520,note_on,0,0,1,,,,,,,,0,64,0
134520,note_on,0,0,1,,,,,,,,0,66,64
134520,note_on,0,0,1,,,,,,,,0,74,64
134520,note_on,120,0,1,,,,,,,,0,73,0
134630,note_on,110,0,1,,,,,,,,0,74,0
134640,note_on,0,0,1,,,,,,,,0,74,72
134640,note_on,0,0,1,,,,,,,,0,64,64
134640,note_on,10,0,1,,,,,,,,0,66,0
134670,note_on,30,0,1,,,,,,,,0,74,0
134670,note_on,0,0,1,,,,,,,,0,73,65
134700,note_on,30,0,1,,,,,,,,0,73,0
134700,note_on,0,0,1,,,,,,,,0,58,0
134700,note_on,0,0,1,,,,,,,,0,74,52
134700,note_on,0,0,1,,,,,,,,0,57,64
134730,note_on,0,0,1,,,,,,,,0,73,55
134730,note_on,30,0,1,,,,,,,,0,74,0
134760,note_on,0,0,1,,,,,,,,0,74,58
134760,note_on,0,0,1,,,,,,,,0,58,64
134760,note_on,0,0,1,,,,,,,,0,57,0
134760,note_on,30,0,1,,,,,,,,0,73,0
134790,note_on,30,0,1,,,,,,,,0,74,0
134790,note_on,0,0,1,,,,,,,,0,73,60
134820,note_on,0,0,1,,,,,,,,0,55,64
134820,note_on,30,0,1,,,,,,,,0,73,0
134820,note_on,0,0,1,,,,,,,,0,58,0
134820,note_on,0,0,1,,,,,,,,0,74,63
134850,note_on,0,0,1,,,,,,,,0,73,64
134850,note_on,30,0,1,,,,,,,,0,74,0
134880,note_on,0,0,1,,,,,,,,0,52,64
134880,note_on,30,0,1,,,,,,,,0,55,0
134940,note_on,0,0,1,,,,,,,,0,55,64
134940,note_on,60,0,1,,,,,,,,0,52,0
135000,note_on,60,0,1,,,,,,,,0,55,0
135000,note_on,0,0,1,,,,,,,,0,65,64
135000,note_on,0,0,1,,,,,,,,0,64,0
135000,note_on,0,0,1,,,,,,,,0,57,64
135060,note_on,0,0,1,,,,,,,,0,55,64
135060,note_on,0,0,1,,,,,,,,0,64,64
135060,note_on,0,0,1,,,,,,,,0,73,0
135060,note_on,0,0,1,,,,,,,,0,65,0
135060,note_on,60,0,1,,,,,,,,0,57,0
135120,note_on,60,0,1,,,,,,,,0,55,0
135120,note_on,0,0,1,,,,,,,,0,57,64
135120,note_on,0,0,1,,,,,,,,0,65,64
135120,note_on,0,0,1,,,,,,,,0,64,0
135180,note_on,0,0,1,,,,,,,,0,65,0
135180,note_on,0,0,1,,,,,,,,0,62,64
135180,note_on,0,0,1,,,,,,,,0,53,64
135180,note_on,60,0,1,,,,,,,,0,57,0
135240,note_on,60,0,1,,,,,,,,0,53,0
135240,note_on,0,0,1,,,,,,,,0,62,0
135240,note_on,0,0,1,,,,,,,,0,69,64
135240,note_on,0,0,1,,,,,,,,0,50,64
135300,note_on,0,0,1,,,,,,,,0,53,64
135300,note_on,0,0,1,,,,,,,,0,65,64
135300,note_on,60,0,1,,,,,,,,0,50,0
135300,note_on,0,0,1,,,,,,,,0,69,0
135360,note_on,0,0,1,,,,,,,,0,70,64
135360,note_on,0,0,1,,,,,,,,0,55,64
135360,note_on,60,0,1,,,,,,,,0,53,0
135420,note_on,60,0,1,,,,,,,,0,55,0
135420,note_on,0,0,1,,,,,,,,0,53,64
135480,note_on,0,0,1,,,,,,,,0,64,64
135480,note_on,60,0,1,,,,,,,,0,53,0
135480,note_on,0,0,1,,,,,,,,0,65,0
135480,note_on,0,0,1,,,,,,,,0,55,64
135540,note_on,0,0,1,,,,,,,,0,52,64
135540,note_on,60,0,1,,,,,,,,0,55,0
135600,note_on,0,0,1,,,,,,,,0,49,64
135600,note_on,0,0,1,,,,,,,,0,67,64
135600,note_on,0,0,1,,,,,,,,0,64,0
135600,note_on,60,0,1,,,,,,,,0,52,0
135660,note_on,0,0,1,,,,,,,,0,52,64
135660,note_on,60,0,1,,,,,,,,0,49,0
135720,note_on,0,0,1,,,,,,,,0,53,64
135720,note_on,0,0,1,,,,,,,,0,69,64
135720,note_on,60,0,1,,,,,,,,0,52,0
135720,note_on,0,0,1,,,,,,,,0,70,0
135780,note_on,0,0,1,,,,,,,,0,52,64
135780,note_on,60,0,1,,,,,,,,0,53,0
135840,note_on,0,0,1,,,,,,,,0,61,64
135840,note_on,0,0,1,,,,,,,,0,67,0
135840,note_on,0,0,1,,,,,,,,0,53,64
135840,note_on,60,0,1,,,,,,,,0,52,0
135900,note_on,0,0,1,,,,,,,,0,50,64
135900,note_on,60,0,1,,,,,,,,0,53,0
135960,note_on,60,0,1,,,,,,,,0,50,0
135960,note_on,0,0,1,,,,,,,,0,62,64
135960,note_on,0,0,1,,,,,,,,0,47,64
135960,note_on,0,0,1,,,,,,,,0,61,0
136020,note_on,0,0,1,,,,,,,,0,50,64
136020,note_on,60,0,1,,,,,,,,0,47,0
136080,note_on,60,0,1,,,,,,,,0,50,0
136080,note_on,0,0,1,,,,,,,,0,67,64
136080,note_on,0,0,1,,,,,,,,0,52,64
136080,note_on,0,0,1,,,,,,,,0,69,0
136140,note_on,60,0,1,,,,,,,,0,52,0
136140,note_on,0,0,1,,,,,,,,0,50,64
136200,note_on,60,0,1,,,,,,,,0,50,0
136200,note_on,0,0,1,,,,,,,,0,62,0
136200,note_on,0,0,1,,,,,,,,0,61,64
136200,note_on,0,0,1,,,,,,,,0,52,64
136260,note_on,0,0,1,,,,,,,,0,49,64
136260,note_on,60,0,1,,,,,,,,0,52,0
136320,note_on,60,0,1,,,,,,,,0,49,0
136320,note_on,0,0,1,,,,,,,,0,45,64
136320,note_on,0,0,1,,,,,,,,0,64,64
136320,note_on,0,0,1,,,,,,,,0,61,0
136380,note_on,0,0,1,,,,,,,,0,49,64
136380,note_on,60,0,1,,,,,,,,0,45,0
136440,note_on,60,0,1,,,,,,,,0,49,0
136440,note_on,0,0,1,,,,,,,,0,67,0
136440,note_on,0,0,1,,,,,,,,0,65,64
136440,note_on,0,0,1,,,,,,,,0,50,64
136500,note_on,60,0,1,,,,,,,,0,50,0
136500,note_on,0,0,1,,,,,,,,0,49,64
136560,note_on,0,0,1,,,,,,,,0,57,64
136560,note_on,60,0,1,,,,,,,,0,49,0
136560,note_on,0,0,1,,,,,,,,0,64,0
136560,note_on,0,0,1,,,,,,,,0,50,64
136620,note_on,60,0,1,,,,,,,,0,50,0
136620,note_on,0,0,1,,,,,,,,0,53,64
136680,note_on,60,0,1,,,,,,,,0,53,0
136680,note_on,0,0,1,,,,,,,,0,57,0
136680,note_on,0,0,1,,,,,,,,0,62,64
136680,note_on,0,0,1,,,,,,,,0,46,64
136740,note_on,0,0,1,,,,,,,,0,50,64
136740,note_on,60,0,1,,,,,,,,0,46,0
136800,note_on,60,0,1,,,,,,,,0,50,0
136800,note_on,0,0,1,,,,,,,,0,59,64
136800,note_on,0,0,1,,,,,,,,0,44,64
136860,note_on,60,0,1,,,,,,,,0,59,0
136860,note_on,0,0,1,,,,,,,,0,65,0
136860,note_on,0,0,1,,,,,,,,0,62,0
136860,note_on,0,0,1,,,,,,,,0,64,64
136920,note_on,60,0,1,,,,,,,,0,64,0
136920,note_on,0,0,1,,,,,,,,0,62,64
136980,note_on,60,0,1,,,,,,,,0,62,0
136980,note_on,0,0,1,,,,,,,,0,61,64
137040,note_on,60,0,1,,,,,,,,0,61,0
137040,note_on,0,0,1,,,,,,,,0,62,64
137100,note_on,60,0,1,,,,,,,,0,62,0
137100,note_on,0,0,1,,,,,,,,0,65,64
137160,note_on,0,0,1,,,,,,,,0,71,64
137160,note_on,60,0,1,,,,,,,,0,65,0
137220,note_on,60,0,1,,,,,,,,0,71,0
137220,note_on,0,0,1,,,,,,,,0,65,64
137280,note_on,0,0,1,,,,,,,,0,64,64
137280,note_on,60,0,1,,,,,,,,0,65,0
137340,note_on,0,0,1,,,,,,,,0,62,64
137340,note_on,60,0,1,,,,,,,,0,64,0
137400,note_on,60,0,1,,,,,,,,0,62,0
137400,note_on,0,0,1,,,,,,,,0,61,64
137460,note_on,60,0,1,,,,,,,,0,61,0
137460,note_on,0,0,1,,,,,,,,0,59,64
137520,note_on,0,0,1,,,,,,,,0,45,64
137520,note_on,0,0,1,,,,,,,,0,61,64
137520,note_on,0,0,1,,,,,,,,0,44,0
137520,note_on,60,0,1,,,,,,,,0,59,0
137580,note_on,60,0,1,,,,,,,,0,57,64
137640,note_on,60,0,1,,,,,,,,0,57,0
137640,note_on,0,0,1,,,,,,,,0,61,0
137640,note_on,0,0,1,,,,,,,,0,55,64
137700,note_on,60,0,1,,,,,,,,0,55,0
137700,note_on,0,0,1,,,,,,,,0,54,64
137760,note_on,0,0,1,,,,,,,,0,52,64
137760,note_on,60,0,1,,,,,,,,0,54,0
137820,note_on,0,0,1,,,,,,,,0,50,64
137820,note_on,60,0,1,,,,,,,,0,52,0
137880,note_on,0,0,1,,,,,,,,0,45,0
137880,note_on,0,0,1,,,,,,,,0,49,64
137880,note_on,60,0,1,,,,,,,,0,50,0
137940,note_on,60,0,1,,,,,,,,0,47,64
138000,note_on,0,0,1,,,,,,,,0,45,64
138000,note_on,0,0,1,,,,,,,,0,49,0
138000,note_on,60,0,1,,,,,,,,0,47,0
