tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
14490,note_on,,,,,0,0,1,,,,,0,73,70
14490,note_on,,,,,0,0,2,,,,,1,64,70
14490,note_on,,,,,180,0,2,,,,,1,66,0
14490,note_on,,,,,90,0,3,,,,,2,44,0
14520,note_on,,,,,0,0,2,,,,,1,63,70
14520,note_on,,,,,30,0,2,,,,,1,64,0
14550,note_on,,,,,0,0,2,,,,,1,61,70
14550,note_on,,,,,30,0,2,,,,,1,63,0
14580,note_on,,,,,30,0,2,,,,,1,61,0
14580,note_on,,,,,90,0,3,,,,,2,56,70
14580,note_on,,,,,0,0,2,,,,,1,63,70
14610,note_on,,,,,30,0,3,,,,,2,56,0
14610,note_on,,,,,0,0,3,,,,,2,54,70
14640,note_on,,,,,30,0,3,,,,,2,54,0
14640,note_on,,,,,0,0,3,,,,,2,56,70
14670,note_on,,,,,0,0,3,,,,,2,51,70
14670,note_on,,,,,180,0,1,,,,,0,73,0
14670,note_on,,,,,0,0,1,,,,,0,71,70
14670,note_on,,,,,30,0,3,,,,,2,56,0
14700,note_on,,,,,0,0,3,,,,,2,56,70
14700,note_on,,,,,30,0,3,,,,,2,51,0
14730,note_on,,,,,30,0,3,,,,,2,56,0
14730,note_on,,,,,0,0,3,,,,,2,54,70
14760,note_on,,,,,30,0,3,,,,,2,54,0
14760,note_on,,,,,0,0,3,,,,,2,53,70
14760,note_on,,,,,0,0,2,,,,,1,61,70
14760,note_on,,,,,180,0,2,,,,,1,63,0
14790,note_on,,,,,30,0,3,,,,,2,53,0
14790,note_on,,,,,0,0,3,,,,,2,51,70
14820,note_on,,,,,0,0,3,,,,,2,49,70
14820,note_on,,,,,30,0,3,,,,,2,51,0
14850,note_on,,,,,30,0,3,,,,,2,49,0
14850,note_on,,,,,180,0,1,,,,,0,71,0
14850,note_on,,,,,0,0,1,,,,,0,69,70
14850,note_on,,,,,0,0,3,,,,,2,54,70
14880,note_on,,,,,0,0,1,,,,,0,68,70
14880,note_on,,,,,30,0,1,,,,,0,69,0
14910,note_on,,,,,0,0,1,,,,,0,66,70
14910,note_on,,,,,30,0,1,,,,,0,68,0
14940,note_on,,,,,180,0,2,,,,,1,61,0
14940,note_on,,,,,0,0,1,,,,,0,68,70
14940,note_on,,,,,0,0,2,,,,,1,59,70
14940,note_on,,,,,30,0,1,,,,,0,66,0
14970,note_on,,,,,0,0,2,,,,,1,58,70
14970,note_on,,,,,30,0,2,,,,,1,59,0
15000,note_on,,,,,0,0,2,,,,,1,59,70
15000,note_on,,,,,30,0,2,,,,,1,58,0
15030,note_on,,,,,0,0,3,,,,,2,52,70
15030,note_on,,,,,0,0,2,,,,,1,56,70
15030,note_on,,,,,180,0,3,,,,,2,54,0
15030,note_on,,,,,30,0,2,,,,,1,59,0
15060,note_on,,,,,30,0,2,,,,,1,56,0
15060,note_on,,,,,0,0,2,,,,,1,61,70
15090,note_on,,,,,30,0,2,,,,,1,61,0
15090,note_on,,,,,0,0,2,,,,,1,59,70
15120,note_on,,,,,0,0,2,,,,,1,58,70
15120,note_on,,,,,180,0,1,,,,,0,68,0
15120,note_on,,,,,0,0,1,,,,,0,66,70
15120,note_on,,,,,30,0,2,,,,,1,59,0
15150,note_on,,,,,0,0,2,,,,,1,56,70
15150,note_on,,,,,30,0,2,,,,,1,58,0
15180,note_on,,,,,0,0,2,,,,,1,54,70
15180,note_on,,,,,30,0,2,,,,,1,56,0
15210,note_on,,,,,0,0,2,,,,,1,59,70
15210,note_on,,,,,0,0,3,,,,,2,51,70
15210,note_on,,,,,180,0,3,,,,,2,52,0
15210,note_on,,,,,30,0,2,,,,,1,54,0
15240,note_on,,,,,0,0,3,,,,,2,49,70
15240,note_on,,,,,30,0,3,,,,,2,51,0
15270,note_on,,,,,30,0,3,,,,,2,49,0
15270,note_on,,,,,0,0,3,,,,,2,47,70
15300,note_on,,,,,30,0,3,,,,,2,47,0
15300,note_on,,,,,0,0,3,,,,,2,49,70
15300,note_on,,,,,0,0,1,,,,,0,64,70
15300,note_on,,,,,180,0,1,,,,,0,66,0
15330,note_on,,,,,30,0,1,,,,,0,64,0
15330,note_on,,,,,0,0,1,,,,,0,63,70
15360,note_on,,,,,0,0,1,,,,,0,64,70
15360,note_on,,,,,30,0,1,,,,,0,63,0
15375,note_on,,,,,75,0,3,,,,,2,49,0
15390,note_on,,,,,0,0,2,,,,,1,58,70
15390,note_on,,,,,180,0,2,,,,,1,59,0
15390,note_on,,,,,0,0,1,,,,,0,61,70
15390,note_on,,,,,30,0,1,,,,,0,64,0
15390,note_on,,,,,15,0,3,,,,,2,54,70
15420,note_on,,,,,30,0,1,,,,,0,61,0
15420,note_on,,,,,0,0,1,,,,,0,66,70
15450,note_on,,,,,30,0,1,,,,,0,66,0
15450,note_on,,,,,0,0,1,,,,,0,64,70
15457,note_on,,,,,67,0,3,,,,,2,54,0
15480,note_on,,,,,23,0,3,,,,,2,47,70
15480,note_on,,,,,30,0,1,,,,,0,64,0
15480,note_on,,,,,0,0,2,,,,,1,59,70
15480,note_on,,,,,90,0,2,,,,,1,58,0
15480,note_on,,,,,0,0,1,,,,,0,63,70
15510,note_on,,,,,30,0,1,,,,,0,63,0
15510,note_on,,,,,0,0,1,,,,,0,66,70
15540,note_on,,,,,0,0,1,,,,,0,71,70
15540,note_on,,,,,30,0,1,,,,,0,66,0
15570,note_on,,,,,90,0,2,,,,,1,59,0
15570,note_on,,,,,0,0,2,,,,,1,61,70
15570,note_on,,,,,90,0,3,,,,,2,47,0
15600,note_on,,,,,60,0,1,,,,,0,71,0
15600,note_on,,,,,0,0,1,,,,,0,69,70
15630,note_on,,,,,30,0,1,,,,,0,69,0
15630,note_on,,,,,0,0,1,,,,,0,68,70
15630,note_on,,,,,60,0,3,,,,,2,59,70
15660,note_on,,,,,30,0,1,,,,,0,68,0
15660,note_on,,,,,30,0,3,,,,,2,59,0
15660,note_on,,,,,0,0,3,,,,,2,57,70
15660,note_on,,,,,90,0,2,,,,,1,61,0
15660,note_on,,,,,0,0,1,,,,,0,66,70
15660,note_on,,,,,0,0,2,,,,,1,63,70
15690,note_on,,,,,0,0,1,,,,,0,77,70
15690,note_on,,,,,30,0,1,,,,,0,66,0
15720,note_on,,,,,0,0,1,,,,,0,78,70
15720,note_on,,,,,30,0,1,,,,,0,77,0
15750,note_on,,,,,0,0,1,,,,,0,80,70
15750,note_on,,,,,0,0,3,,,,,2,56,70
15750,note_on,,,,,90,0,3,,,,,2,57,0
15750,note_on,,,,,0,0,2,,,,,1,65,70
15750,note_on,,,,,30,0,1,,,,,0,78,0
15750,note_on,,,,,90,0,2,,,,,1,63,0
15780,note_on,,,,,30,0,1,,,,,0,80,0
15780,note_on,,,,,0,0,1,,,,,0,73,70
15810,note_on,,,,,0,0,1,,,,,0,71,70
15810,note_on,,,,,30,0,1,,,,,0,73,0
15840,note_on,,,,,0,0,1,,,,,0,69,70
15840,note_on,,,,,30,0,1,,,,,0,71,0
15840,note_on,,,,,0,0,3,,,,,2,54,70
15840,note_on,,,,,0,0,2,,,,,1,66,70
15840,note_on,,,,,90,0,3,,,,,2,56,0
15840,note_on,,,,,90,0,2,,,,,1,65,0
15870,note_on,,,,,30,0,2,,,,,1,66,0
15870,note_on,,,,,0,0,2,,,,,1,61,70
15900,note_on,,,,,30,0,2,,,,,1,61,0
15900,note_on,,,,,0,0,2,,,,,1,66,70
15930,note_on,,,,,0,0,3,,,,,2,56,70
15930,note_on,,,,,90,0,1,,,,,0,69,0
15930,note_on,,,,,90,0,3,,,,,2,54,0
15960,note_on,,,,,60,0,2,,,,,1,66,0
15960,note_on,,,,,0,0,2,,,,,1,64,70
15990,note_on,,,,,30,0,2,,,,,1,64,0
15990,note_on,,,,,0,0,2,,,,,1,62,70
15990,note_on,,,,,60,0,1,,,,,0,78,70
16020,note_on,,,,,0,0,2,,,,,1,61,70
16020,note_on,,,,,0,0,1,,,,,0,76,70
16020,note_on,,,,,30,0,1,,,,,0,78,0
16020,note_on,,,,,30,0,2,,,,,1,62,0
16020,note_on,,,,,0,0,3,,,,,2,58,70
16020,note_on,,,,,90,0,3,,,,,2,56,0
16050,note_on,,,,,0,0,2,,,,,1,72,70
16050,note_on,,,,,30,0,2,,,,,1,61,0
16080,note_on,,,,,0,0,2,,,,,1,73,70
16080,note_on,,,,,30,0,2,,,,,1,72,0
16110,note_on,,,,,0,0,2,,,,,1,75,70
16110,note_on,,,,,90,0,3,,,,,2,58,0
16110,note_on,,,,,0,0,3,,,,,2,60,70
16110,note_on,,,,,90,0,1,,,,,0,76,0
16110,note_on,,,,,0,0,1,,,,,0,75,70
16110,note_on,,,,,30,0,2,,,,,1,73,0
16140,note_on,,,,,30,0,2,,,,,1,75,0
16140,note_on,,,,,0,0,2,,,,,1,68,70
16170,note_on,,,,,0,0,2,,,,,1,66,70
16170,note_on,,,,,30,0,2,,,,,1,68,0
16200,note_on,,,,,90,0,3,,,,,2,60,0
16200,note_on,,,,,0,0,3,,,,,2,61,70
16200,note_on,,,,,0,0,2,,,,,1,64,70
16200,note_on,,,,,30,0,2,,,,,1,66,0
16230,note_on,,,,,120,0,1,,,,,0,75,0
16230,note_on,,,,,0,0,1,,,,,0,73,70
16233,note_on,,,,,33,0,3,,,,,2,61,0
16260,note_on,,,,,60,0,2,,,,,1,64,0
16260,note_on,,,,,0,0,2,,,,,1,56,70
16260,note_on,,,,,30,0,1,,,,,0,73,0
16260,note_on,,,,,0,0,1,,,,,0,75,70
16290,note_on,,,,,30,0,2,,,,,1,56,0
16290,note_on,,,,,0,0,2,,,,,1,61,70
16290,note_on,,,,,30,0,1,,,,,0,75,0
16290,note_on,,,,,0,0,1,,,,,0,76,70
16320,note_on,,,,,0,0,1,,,,,0,69,70
16320,note_on,,,,,30,0,1,,,,,0,76,0
16350,note_on,,,,,30,0,1,,,,,0,69,0
16350,note_on,,,,,0,0,1,,,,,0,68,70
16350,note_on,,,,,117,0,3,,,,,2,49,70
16380,note_on,,,,,0,0,3,,,,,2,51,70
16380,note_on,,,,,30,0,3,,,,,2,49,0
16380,note_on,,,,,30,0,1,,,,,0,68,0
16380,note_on,,,,,0,0,1,,,,,0,66,70
16410,note_on,,,,,0,0,2,,,,,1,59,70
16410,note_on,,,,,120,0,2,,,,,1,61,0
16410,note_on,,,,,30,0,1,,,,,0,66,0
16410,note_on,,,,,0,0,1,,,,,0,75,70
16440,note_on,,,,,0,0,2,,,,,1,61,70
16440,note_on,,,,,30,0,2,,,,,1,59,0
16440,note_on,,,,,30,0,1,,,,,0,75,0
16440,note_on,,,,,0,0,1,,,,,0,76,70
16470,note_on,,,,,0,0,2,,,,,1,63,70
16470,note_on,,,,,30,0,1,,,,,0,76,0
16470,note_on,,,,,90,0,3,,,,,2,51,0
16470,note_on,,,,,0,0,1,,,,,0,78,70
16470,note_on,,,,,30,0,2,,,,,1,61,0
16500,note_on,,,,,0,0,1,,,,,0,71,70
16500,note_on,,,,,30,0,1,,,,,0,78,0
16500,note_on,,,,,0,0,2,,,,,1,64,70
16500,note_on,,,,,30,0,2,,,,,1,63,0
16530,note_on,,,,,30,0,1,,,,,0,71,0
16530,note_on,,,,,0,0,1,,,,,0,69,70
16530,note_on,,,,,0,0,2,,,,,1,66,70
16530,note_on,,,,,60,0,3,,,,,2,63,70
16530,note_on,,,,,30,0,2,,,,,1,64,0
16560,note_on,,,,,30,0,2,,,,,1,66,0
16560,note_on,,,,,30,0,1,,,,,0,69,0
16560,note_on,,,,,0,0,1,,,,,0,68,70
16560,note_on,,,,,0,0,2,,,,,1,64,70
16560,note_on,,,,,30,0,3,,,,,2,63,0
16560,note_on,,,,,0,0,3,,,,,2,64,70
16590,note_on,,,,,30,0,3,,,,,2,64,0
16590,note_on,,,,,0,0,3,,,,,2,52,70
16590,note_on,,,,,30,0,1,,,,,0,68,0
16590,note_on,,,,,30,0,2,,,,,1,64,0
16590,note_on,,,,,0,0,1,,,,,0,80,70
16620,note_on,,,,,0,0,3,,,,,2,54,70
16620,note_on,,,,,0,0,1,,,,,0,81,70
16620,note_on,,,,,30,0,1,,,,,0,80,0
16620,note_on,,,,,30,0,3,,,,,2,52,0
16650,note_on,,,,,0,0,1,,,,,0,83,70
16650,note_on,,,,,30,0,1,,,,,0,81,0
16650,note_on,,,,,0,0,3,,,,,2,56,70
16650,note_on,,,,,30,0,3,,,,,2,54,0
16680,note_on,,,,,30,0,1,,,,,0,83,0
16680,note_on,,,,,0,0,3,,,,,2,54,70
16680,note_on,,,,,30,0,3,,,,,2,56,0
16680,note_on,,,,,0,0,1,,,,,0,76,70
16710,note_on,,,,,30,0,3,,,,,2,54,0
16710,note_on,,,,,0,0,1,,,,,0,74,70
16710,note_on,,,,,0,0,3,,,,,2,56,70
16710,note_on,,,,,30,0,1,,,,,0,76,0
16740,note_on,,,,,0,0,1,,,,,0,73,70
16740,note_on,,,,,30,0,1,,,,,0,74,0
16740,note_on,,,,,30,0,3,,,,,2,56,0
16740,note_on,,,,,0,0,3,,,,,2,57,70
16770,note_on,,,,,30,0,3,,,,,2,57,0
16770,note_on,,,,,0,0,3,,,,,2,56,70
16770,note_on,,,,,180,0,2,,,,,1,65,70
16800,note_on,,,,,30,0,2,,,,,1,65,0
16800,note_on,,,,,0,0,2,,,,,1,66,70
16800,note_on,,,,,0,0,3,,,,,2,54,70
16800,note_on,,,,,30,0,3,,,,,2,56,0
16830,note_on,,,,,30,0,3,,,,,2,54,0
16830,note_on,,,,,0,0,2,,,,,1,68,70
16830,note_on,,,,,0,0,3,,,,,2,53,70
16830,note_on,,,,,30,0,2,,,,,1,66,0
16860,note_on,,,,,30,0,2,,,,,1,68,0
16860,note_on,,,,,0,0,3,,,,,2,51,70
16860,note_on,,,,,30,0,3,,,,,2,53,0
16860,note_on,,,,,0,0,2,,,,,1,61,70
16890,note_on,,,,,30,0,2,,,,,1,61,0
16890,note_on,,,,,0,0,2,,,,,1,59,70
16890,note_on,,,,,0,0,3,,,,,2,53,70
16890,note_on,,,,,30,0,3,,,,,2,51,0
16920,note_on,,,,,0,0,3,,,,,2,54,70
16920,note_on,,,,,30,0,3,,,,,2,53,0
16920,note_on,,,,,0,0,2,,,,,1,57,70
16920,note_on,,,,,30,0,2,,,,,1,59,0
16950,note_on,,,,,0,0,1,,,,,0,72,70
16950,note_on,,,,,210,0,1,,,,,0,73,0
16980,note_on,,,,,0,0,1,,,,,0,73,70
16980,note_on,,,,,30,0,1,,,,,0,72,0
16980,note_on,,,,,0,0,2,,,,,1,69,70
16980,note_on,,,,,60,0,2,,,,,1,57,0
17010,note_on,,,,,0,0,1,,,,,0,75,70
17010,note_on,,,,,0,0,2,,,,,1,60,70
17010,note_on,,,,,30,0,2,,,,,1,69,0
17010,note_on,,,,,30,0,1,,,,,0,73,0
17040,note_on,,,,,30,0,1,,,,,0,75,0
17040,note_on,,,,,0,0,1,,,,,0,73,70
17070,note_on,,,,,30,0,1,,,,,0,73,0
17070,note_on,,,,,0,0,1,,,,,0,75,70
17100,note_on,,,,,90,0,2,,,,,1,60,0
17100,note_on,,,,,0,0,2,,,,,1,61,70
17100,note_on,,,,,0,0,3,,,,,2,53,70
17100,note_on,,,,,30,0,1,,,,,0,75,0
17100,note_on,,,,,0,0,1,,,,,0,68,70
17100,note_on,,,,,180,0,3,,,,,2,54,0
17130,note_on,,,,,30,0,1,,,,,0,68,0
17130,note_on,,,,,0,0,1,,,,,0,70,70
17160,note_on,,,,,0,0,1,,,,,0,72,70
17160,note_on,,,,,30,0,1,,,,,0,70,0
17190,note_on,,,,,30,0,1,,,,,0,72,0
17190,note_on,,,,,0,0,1,,,,,0,73,70
17190,note_on,,,,,90,0,3,,,,,2,53,0
17190,note_on,,,,,0,0,3,,,,,2,52,70
17220,note_on,,,,,30,0,1,,,,,0,73,0
17220,note_on,,,,,0,0,1,,,,,0,75,70
17250,note_on,,,,,0,0,1,,,,,0,76,70
17250,note_on,,,,,30,0,1,,,,,0,75,0
17280,note_on,,,,,0,0,3,,,,,2,51,70
17280,note_on,,,,,90,0,3,,,,,2,52,0
17280,note_on,,,,,30,0,1,,,,,0,76,0
17280,note_on,,,,,0,0,1,,,,,0,78,70
17310,note_on,,,,,0,0,1,,,,,0,76,70
17310,note_on,,,,,30,0,1,,,,,0,78,0
17340,note_on,,,,,30,0,1,,,,,0,76,0
17340,note_on,,,,,0,0,1,,,,,0,78,70
17353,note_on,,,,,73,0,3,,,,,2,51,0
17370,note_on,,,,,0,0,2,,,,,1,60,70
17370,note_on,,,,,270,0,2,,,,,1,61,0
17370,note_on,,,,,30,0,1,,,,,0,78,0
17370,note_on,,,,,0,0,1,,,,,0,75,70
17370,note_on,,,,,17,0,3,,,,,2,56,70
17400,note_on,,,,,30,0,1,,,,,0,75,0
17400,note_on,,,,,0,0,1,,,,,0,80,70
17430,note_on,,,,,30,0,1,,,,,0,80,0
17430,note_on,,,,,0,0,1,,,,,0,78,70
17443,note_on,,,,,73,0,3,,,,,2,56,0
17460,note_on,,,,,17,0,3,,,,,2,49,70
17460,note_on,,,,,0,0,2,,,,,1,61,70
17460,note_on,,,,,30,0,1,,,,,0,78,0
17460,note_on,,,,,0,0,1,,,,,0,76,70
17460,note_on,,,,,90,0,2,,,,,1,60,0
17490,note_on,,,,,0,0,2,,,,,1,64,70
17490,note_on,,,,,30,0,2,,,,,1,61,0
17520,note_on,,,,,30,0,2,,,,,1,64,0
17520,note_on,,,,,0,0,2,,,,,1,69,70
17550,note_on,,,,,90,0,1,,,,,0,76,0
17550,note_on,,,,,0,0,3,,,,,2,47,70
17550,note_on,,,,,90,0,3,,,,,2,49,0
17550,note_on,,,,,0,0,1,,,,,0,75,70
17580,note_on,,,,,60,0,2,,,,,1,69,0
17580,note_on,,,,,0,0,2,,,,,1,67,70
17610,note_on,,,,,0,0,2,,,,,1,68,70
17610,note_on,,,,,30,0,2,,,,,1,67,0
17640,note_on,,,,,90,0,1,,,,,0,75,0
17640,note_on,,,,,0,0,1,,,,,0,73,70
17640,note_on,,,,,90,0,3,,,,,2,47,0
17640,note_on,,,,,0,0,3,,,,,2,45,70
17670,note_on,,,,,0,0,2,,,,,1,66,70
17670,note_on,,,,,60,0,2,,,,,1,68,0
17700,note_on,,,,,30,0,2,,,,,1,66,0
17700,note_on,,,,,0,0,2,,,,,1,65,70
17730,note_on,,,,,90,0,3,,,,,2,45,0
17730,note_on,,,,,30,0,2,,,,,1,65,0
17730,note_on,,,,,0,0,2,,,,,1,66,70
17760,note_on,,,,,120,0,1,,,,,0,73,0
17760,note_on,,,,,0,0,1,,,,,0,73,70
17790,note_on,,,,,0,0,1,,,,,0,76,70
17790,note_on,,,,,30,0,1,,,,,0,73,0
17790,note_on,,,,,60,0,3,,,,,2,46,70
17820,note_on,,,,,30,0,3,,,,,2,46,0
17820,note_on,,,,,0,0,1,,,,,0,75,70
17820,note_on,,,,,30,0,1,,,,,0,76,0
17820,note_on,,,,,0,0,3,,,,,2,47,70
17850,note_on,,,,,120,0,2,,,,,1,66,0
17850,note_on,,,,,0,0,2,,,,,1,63,70
17880,note_on,,,,,0,0,2,,,,,1,68,70
17880,note_on,,,,,30,0,2,,,,,1,63,0
17910,note_on,,,,,0,0,1,,,,,0,73,70
17910,note_on,,,,,90,0,3,,,,,2,47,0
17910,note_on,,,,,0,0,3,,,,,2,45,70
17910,note_on,,,,,90,0,1,,,,,0,75,0
17940,note_on,,,,,0,0,2,,,,,1,65,70
17940,note_on,,,,,60,0,2,,,,,1,68,0
17970,note_on,,,,,0,0,2,,,,,1,66,70
17970,note_on,,,,,30,0,2,,,,,1,65,0
18000,note_on,,,,,90,0,1,,,,,0,73,0
18000,note_on,,,,,0,0,1,,,,,0,71,70
18000,note_on,,,,,90,0,3,,,,,2,45,0
18000,note_on,,,,,0,0,3,,,,,2,44,70
18030,note_on,,,,,0,0,2,,,,,1,64,70
18030,note_on,,,,,60,0,2,,,,,1,66,0
18060,note_on,,,,,30,0,2,,,,,1,64,0
18060,note_on,,,,,0,0,2,,,,,1,63,70
18090,note_on,,,,,90,0,3,,,,,2,44,0
18090,note_on,,,,,30,0,2,,,,,1,63,0
18090,note_on,,,,,0,0,2,,,,,1,64,70
18120,note_on,,,,,120,0,1,,,,,0,71,0
18120,note_on,,,,,0,0,1,,,,,0,71,70
18150,note_on,,,,,30,0,1,,,,,0,71,0
18150,note_on,,,,,0,0,1,,,,,0,74,70
18150,note_on,,,,,60,0,3,,,,,2,56,70
18180,note_on,,,,,0,0,3,,,,,2,57,70
18180,note_on,,,,,30,0,1,,,,,0,74,0
18180,note_on,,,,,0,0,1,,,,,0,73,70
18180,note_on,,,,,30,0,3,,,,,2,56,0
18210,note_on,,,,,30,0,3,,,,,2,57,0
18210,note_on,,,,,0,0,3,,,,,2,56,70
18210,note_on,,,,,0,0,1,,,,,0,71,70
18210,note_on,,,,,30,0,1,,,,,0,73,0
18240,note_on,,,,,0,0,1,,,,,0,73,70
18240,note_on,,,,,30,0,1,,,,,0,71,0
18240,note_on,,,,,30,0,3,,,,,2,56,0
18240,note_on,,,,,0,0,3,,,,,2,57,70
18270,note_on,,,,,180,0,2,,,,,1,64,0
18270,note_on,,,,,0,0,2,,,,,1,63,70
18270,note_on,,,,,30,0,1,,,,,0,73,0
18270,note_on,,,,,0,0,3,,,,,2,59,70
18270,note_on,,,,,0,0,1,,,,,0,66,70
18270,note_on,,,,,30,0,3,,,,,2,57,0
18300,note_on,,,,,0,0,3,,,,,2,57,70
18300,note_on,,,,,0,0,1,,,,,0,71,70
18300,note_on,,,,,30,0,1,,,,,0,66,0
18300,note_on,,,,,30,0,3,,,,,2,59,0
18330,note_on,,,,,0,0,1,,,,,0,69,70
18330,note_on,,,,,0,0,3,,,,,2,59,70
18330,note_on,,,,,30,0,3,,,,,2,57,0
18330,note_on,,,,,30,0,1,,,,,0,71,0
18360,note_on,,,,,30,0,1,,,,,0,69,0
18360,note_on,,,,,0,0,2,,,,,1,62,70
18360,note_on,,,,,0,0,1,,,,,0,68,70
18360,note_on,,,,,0,0,3,,,,,2,52,70
18360,note_on,,,,,30,0,3,,,,,2,59,0
18360,note_on,,,,,90,0,2,,,,,1,63,0
18390,note_on,,,,,30,0,1,,,,,0,68,0
18390,note_on,,,,,0,0,1,,,,,0,66,70
18420,note_on,,,,,30,0,1,,,,,0,66,0
18420,note_on,,,,,0,0,1,,,,,0,68,70
18421,note_on,,,,,61,0,3,,,,,2,52,0
18450,note_on,,,,,0,0,1,,,,,0,64,70
18450,note_on,,,,,90,0,2,,,,,1,62,0
18450,note_on,,,,,0,0,2,,,,,1,61,70
18450,note_on,,,,,30,0,1,,,,,0,68,0
18450,note_on,,,,,29,0,3,,,,,2,57,70
18480,note_on,,,,,30,0,1,,,,,0,64,0
18480,note_on,,,,,0,0,1,,,,,0,69,70
18509,note_on,,,,,59,0,3,,,,,2,57,0
18510,note_on,,,,,30,0,1,,,,,0,69,0
18510,note_on,,,,,0,0,1,,,,,0,68,70
18540,note_on,,,,,31,0,3,,,,,2,51,70
18540,note_on,,,,,30,0,1,,,,,0,68,0
18540,note_on,,,,,0,0,1,,,,,0,66,70
18540,note_on,,,,,0,0,2,,,,,1,60,70
18540,note_on,,,,,90,0,2,,,,,1,61,0
18570,note_on,,,,,30,0,1,,,,,0,66,0
18570,note_on,,,,,0,0,1,,,,,0,64,70
18600,note_on,,,,,30,0,1,,,,,0,64,0
18600,note_on,,,,,0,0,1,,,,,0,66,70
18630,note_on,,,,,90,0,2,,,,,1,60,0
18630,note_on,,,,,90,0,3,,,,,2,51,0
18630,note_on,,,,,0,0,3,,,,,2,52,70
18630,note_on,,,,,0,0,2,,,,,1,59,70
18630,note_on,,,,,0,0,1,,,,,0,68,70
18630,note_on,,,,,30,0,1,,,,,0,66,0
18660,note_on,,,,,0,0,1,,,,,0,66,70
18660,note_on,,,,,30,0,1,,,,,0,68,0
18690,note_on,,,,,30,0,1,,,,,0,66,0
18690,note_on,,,,,0,0,1,,,,,0,68,70
18720,note_on,,,,,90,0,2,,,,,1,59,0
18720,note_on,,,,,90,0,3,,,,,2,52,0
18720,note_on,,,,,30,0,1,,,,,0,68,0
18720,note_on,,,,,0,0,1,,,,,0,69,70
18720,note_on,,,,,0,0,2,,,,,1,61,70
18720,note_on,,,,,0,0,3,,,,,2,45,70
18750,note_on,,,,,0,0,3,,,,,2,47,70
18750,note_on,,,,,30,0,3,,,,,2,45,0
18750,note_on,,,,,0,0,2,,,,,1,62,70
18750,note_on,,,,,30,0,2,,,,,1,61,0
18780,note_on,,,,,30,0,3,,,,,2,47,0
18780,note_on,,,,,0,0,3,,,,,2,49,70
18780,note_on,,,,,0,0,2,,,,,1,61,70
18780,note_on,,,,,30,0,2,,,,,1,62,0
18810,note_on,,,,,30,0,2,,,,,1,61,0
18810,note_on,,,,,0,0,2,,,,,1,59,70
18810,note_on,,,,,30,0,3,,,,,2,49,0
18810,note_on,,,,,0,0,3,,,,,2,50,70
18840,note_on,,,,,30,0,3,,,,,2,50,0
18840,note_on,,,,,30,0,2,,,,,1,59,0
18840,note_on,,,,,0,0,2,,,,,1,61,70
18840,note_on,,,,,0,0,3,,,,,2,52,70
18870,note_on,,,,,30,0,3,,,,,2,52,0
18870,note_on,,,,,30,0,2,,,,,1,61,0
18870,note_on,,,,,0,0,2,,,,,1,59,70
18870,note_on,,,,,0,0,3,,,,,2,50,70
18900,note_on,,,,,0,0,3,,,,,2,49,70
18900,note_on,,,,,30,0,3,,,,,2,50,0
18900,note_on,,,,,30,0,2,,,,,1,59,0
18900,note_on,,,,,0,0,2,,,,,1,64,70
18930,note_on,,,,,30,0,2,,,,,1,64,0
18930,note_on,,,,,30,0,3,,,,,2,49,0
18930,note_on,,,,,0,0,3,,,,,2,47,70
18930,note_on,,,,,0,0,2,,,,,1,62,70
18960,note_on,,,,,30,0,3,,,,,2,47,0
18960,note_on,,,,,0,0,3,,,,,2,45,70
18960,note_on,,,,,30,0,2,,,,,1,62,0
18960,note_on,,,,,0,0,2,,,,,1,61,70
18990,note_on,,,,,0,0,1,,,,,0,68,70
18990,note_on,,,,,270,0,1,,,,,0,69,0
18990,note_on,,,,,0,0,2,,,,,1,59,70
18990,note_on,,,,,30,0,2,,,,,1,61,0
18990,note_on,,,,,0,0,3,,,,,2,52,70
18990,note_on,,,,,30,0,3,,,,,2,45,0
19020,note_on,,,,,30,0,2,,,,,1,59,0
19020,note_on,,,,,0,0,2,,,,,1,57,70
19050,note_on,,,,,30,0,2,,,,,1,57,0
19050,note_on,,,,,0,0,2,,,,,1,56,70
19080,note_on,,,,,30,0,2,,,,,1,56,0
19080,note_on,,,,,0,0,2,,,,,1,54,70
19080,note_on,,,,,90,0,1,,,,,0,68,0
19080,note_on,,,,,0,0,1,,,,,0,69,70
19110,note_on,,,,,30,0,1,,,,,0,69,0
19110,note_on,,,,,0,0,2,,,,,1,57,70
19110,note_on,,,,,30,0,2,,,,,1,54,0
19110,note_on,,,,,0,0,1,,,,,0,73,70
19140,note_on,,,,,30,0,2,,,,,1,57,0
19140,note_on,,,,,0,0,2,,,,,1,56,70
19140,note_on,,,,,30,0,1,,,,,0,73,0
19140,note_on,,,,,0,0,1,,,,,0,71,70
19170,note_on,,,,,0,0,3,,,,,2,51,70
19170,note_on,,,,,30,0,2,,,,,1,56,0
19170,note_on,,,,,0,0,1,,,,,0,73,70
19170,note_on,,,,,30,0,1,,,,,0,71,0
19170,note_on,,,,,0,0,2,,,,,1,57,70
19170,note_on,,,,,180,0,3,,,,,2,52,0
19200,note_on,,,,,0,0,2,,,,,1,52,70
19200,note_on,,,,,30,0,2,,,,,1,57,0
19200,note_on,,,,,0,0,1,,,,,0,71,70
