tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
5670,note_on,,,,,10,0,2,,,,,1,,,53,0
5670,note_on,,,,,0,0,1,,,,,0,,,65,127
5670,note_on,,,,,10,0,1,,,,,0,,,69,0
5680,control_change,,,,,10,0,1,,,,,0,7,94,,
5680,control_change,,,,,10,0,2,,,,,1,7,87,,
5680,control_change,,,,,20,0,3,,,,,2,7,97,,
5685,note_on,,,,,0,0,1,,,,,0,,,67,127
5685,note_on,,,,,5,0,1,,,,,0,,,65,0
5690,control_change,,,,,10,0,3,,,,,2,7,98,,
5690,control_change,,,,,5,0,1,,,,,0,7,95,,
5700,note_on,,,,,0,0,1,,,,,0,,,69,127
5700,note_on,,,,,10,0,1,,,,,0,,,67,0
5700,note_on,,,,,0,0,2,,,,,1,,,53,127
5700,note_on,,,,,20,0,2,,,,,1,,,57,0
5700,control_change,,,,,0,0,2,,,,,1,7,88,,
5710,control_change,,,,,10,0,1,,,,,0,7,96,,
5710,control_change,,,,,20,0,3,,,,,2,7,99,,
5715,note_on,,,,,5,0,1,,,,,0,,,69,0
5715,note_on,,,,,0,0,1,,,,,0,,,67,127
5715,note_on,,,,,0,0,2,,,,,1,,,55,127
5715,note_on,,,,,15,0,2,,,,,1,,,53,0
5720,control_change,,,,,5,0,2,,,,,1,7,89,,
5720,control_change,,,,,5,0,1,,,,,0,7,97,,
5730,note_on,,,,,20,0,3,,,,,2,,,53,0
5730,note_on,,,,,10,0,1,,,,,0,,,67,0
5730,note_on,,,,,0,0,3,,,,,2,,,51,127
5730,note_on,,,,,0,0,1,,,,,0,,,65,127
5730,note_on,,,,,0,0,2,,,,,1,,,57,127
5730,control_change,,,,,0,0,2,,,,,1,7,90,,
5730,control_change,,,,,0,0,3,,,,,2,7,100,,
5730,note_on,,,,,10,0,2,,,,,1,,,55,0
5740,control_change,,,,,10,0,1,,,,,0,7,98,,
5745,note_on,,,,,0,0,2,,,,,1,,,55,127
5745,note_on,,,,,15,0,2,,,,,1,,,57,0
5750,control_change,,,,,10,0,1,,,,,0,7,99,,
5750,control_change,,,,,20,0,3,,,,,2,7,101,,
5750,control_change,,,,,5,0,2,,,,,1,7,91,,
5760,note_on,,,,,0,0,2,,,,,1,,,53,127
5760,note_on,,,,,10,0,3,,,,,2,,,51,0
5760,note_on,,,,,0,0,3,,,,,2,,,50,127
5760,note_on,,,,,10,0,1,,,,,0,,,65,0
5760,note_on,,,,,0,0,1,,,,,0,,,77,127
5760,control_change,,,,,0,0,1,,,,,0,7,100,,
5760,note_on,,,,,10,0,2,,,,,1,,,55,0
5770,control_change,,,,,10,0,2,,,,,1,7,92,,
5770,control_change,,,,,10,0,3,,,,,2,7,102,,
5780,control_change,,,,,20,0,1,,,,,0,7,101,,
5780,control_change,,,,,10,0,2,,,,,1,7,93,,
5780,control_change,,,,,10,0,3,,,,,2,7,103,,
5790,note_on,,,,,10,0,2,,,,,1,,,53,0
5790,note_on,,,,,0,0,3,,,,,2,,,46,127
5790,note_on,,,,,0,0,2,,,,,1,,,62,127
5790,note_on,,,,,10,0,3,,,,,2,,,50,0
5790,control_change,,,,,10,0,1,,,,,0,7,102,,
5800,control_change,,,,,10,0,3,,,,,2,7,104,,
5800,control_change,,,,,10,0,2,,,,,1,7,94,,
5805,note_on,,,,,5,0,3,,,,,2,,,46,0
5805,note_on,,,,,0,0,3,,,,,2,,,48,127
5810,control_change,,,,,20,0,1,,,,,0,7,103,,
5820,control_change,,,,,10,0,1,,,,,0,7,104,,
5820,note_on,,,,,15,0,3,,,,,2,,,48,0
5820,control_change,,,,,0,0,3,,,,,2,7,105,,
5820,control_change,,,,,0,0,2,,,,,1,7,95,,
5820,note_on,,,,,0,0,2,,,,,1,,,58,127
5820,note_on,,,,,20,0,2,,,,,1,,,62,0
5820,note_on,,,,,0,0,3,,,,,2,,,50,127
5830,control_change,,,,,10,0,2,,,,,1,7,96,,
5835,note_on,,,,,15,0,3,,,,,2,,,50,0
5835,note_on,,,,,0,0,3,,,,,2,,,48,127
5835,note_on,,,,,5,0,2,,,,,1,,,58,0
5835,note_on,,,,,0,0,2,,,,,1,,,60,127
5840,control_change,,,,,5,0,3,,,,,2,7,106,,
5840,control_change,,,,,20,0,1,,,,,0,7,105,,
5850,note_on,,,,,10,0,1,,,,,0,,,77,0
5850,note_on,,,,,10,0,3,,,,,2,,,48,0
5850,note_on,,,,,0,0,3,,,,,2,,,46,127
5850,control_change,,,,,0,0,3,,,,,2,7,107,,
5850,note_on,,,,,15,0,2,,,,,1,,,60,0
5850,note_on,,,,,0,0,2,,,,,1,,,62,127
5850,control_change,,,,,0,0,2,,,,,1,7,97,,
5850,control_change,,,,,0,0,1,,,,,0,7,106,,
5850,note_on,,,,,0,0,1,,,,,0,,,75,127
5865,note_on,,,,,0,0,2,,,,,1,,,60,127
5865,note_on,,,,,15,0,2,,,,,1,,,62,0
5870,control_change,,,,,5,0,2,,,,,1,7,98,,
5870,control_change,,,,,20,0,1,,,,,0,7,107,,
5880,note_on,,,,,10,0,2,,,,,1,,,60,0
5880,note_on,,,,,0,0,2,,,,,1,,,58,127
5880,control_change,,,,,0,0,2,,,,,1,7,99,,
5880,note_on,,,,,30,0,3,,,,,2,,,46,0
5880,note_on,,,,,0,0,3,,,,,2,,,58,127
5880,control_change,,,,,0,0,1,,,,,0,7,108,,
5880,note_on,,,,,0,0,1,,,,,0,,,74,127
5880,note_on,,,,,10,0,1,,,,,0,,,75,0
5900,control_change,,,,,20,0,1,,,,,0,7,109,,
5900,control_change,,,,,20,0,2,,,,,1,7,100,,
5910,note_on,,,,,10,0,2,,,,,1,,,58,0
5910,note_on,,,,,0,0,2,,,,,1,,,62,127
5910,note_on,,,,,10,0,1,,,,,0,,,74,0
5910,control_change,,,,,0,0,1,,,,,0,7,110,,
5910,note_on,,,,,0,0,1,,,,,0,,,70,127
5920,control_change,,,,,10,0,1,,,,,0,7,111,,
5920,control_change,,,,,10,0,2,,,,,1,7,101,,
5925,note_on,,,,,5,0,1,,,,,0,,,70,0
5925,note_on,,,,,0,0,1,,,,,0,,,72,127
5930,control_change,,,,,10,0,2,,,,,1,7,102,,
5940,note_on,,,,,0,0,1,,,,,0,,,74,127
5940,note_on,,,,,15,0,1,,,,,0,,,72,0
5940,note_on,,,,,0,0,2,,,,,1,,,58,127
5940,note_on,,,,,10,0,2,,,,,1,,,62,0
5950,control_change,,,,,10,0,2,,,,,1,7,103,,
5955,note_on,,,,,0,0,2,,,,,1,,,60,127
5955,note_on,,,,,15,0,1,,,,,0,,,74,0
5955,note_on,,,,,0,0,1,,,,,0,,,72,127
5955,note_on,,,,,5,0,2,,,,,1,,,58,0
5970,note_on,,,,,15,0,1,,,,,0,,,72,0
5970,note_on,,,,,0,0,1,,,,,0,,,70,127
5970,control_change,,,,,0,0,2,,,,,1,7,104,,
5970,note_on,,,,,90,0,3,,,,,2,,,58,0
5970,note_on,,,,,15,0,2,,,,,1,,,60,0
5970,note_on,,,,,0,0,3,,,,,2,,,56,127
5970,note_on,,,,,0,0,2,,,,,1,,,62,127
5980,control_change,,,,,10,0,2,,,,,1,7,105,,
5985,note_on,,,,,5,0,2,,,,,1,,,62,0
5985,note_on,,,,,0,0,2,,,,,1,,,60,127
6000,note_on,,,,,0,0,3,,,,,2,,,55,127
6000,note_on,,,,,30,0,3,,,,,2,,,56,0
6000,note_on,,,,,30,0,1,,,,,0,,,70,0
6000,note_on,,,,,0,0,1,,,,,0,,,82,127
6000,note_on,,,,,15,0,2,,,,,1,,,60,0
6000,control_change,,,,,0,0,2,,,,,1,7,106,,
6000,note_on,,,,,0,0,2,,,,,1,,,58,127
6020,control_change,,,,,20,0,2,,,,,1,7,107,,
6030,note_on,,,,,0,0,2,,,,,1,,,55,127
6030,note_on,,,,,0,0,3,,,,,2,,,39,127
6030,note_on,,,,,30,0,3,,,,,2,,,55,0
6030,control_change,,,,,0,0,2,,,,,1,7,108,,
6030,note_on,,,,,10,0,2,,,,,1,,,58,0
6045,note_on,,,,,0,0,3,,,,,2,,,41,127
6045,note_on,,,,,15,0,3,,,,,2,,,39,0
6060,note_on,,,,,0,0,2,,,,,1,,,51,127
6060,note_on,,,,,0,0,3,,,,,2,,,43,127
6060,note_on,,,,,15,0,3,,,,,2,,,41,0
6060,note_on,,,,,30,0,2,,,,,1,,,55,0
6075,note_on,,,,,0,0,3,,,,,2,,,41,127
6075,note_on,,,,,15,0,3,,,,,2,,,43,0
6075,note_on,,,,,0,0,2,,,,,1,,,53,127
6075,note_on,,,,,15,0,2,,,,,1,,,51,0
6090,note_on,,,,,0,0,2,,,,,1,,,55,127
6090,note_on,,,,,90,0,1,,,,,0,,,82,0
6090,note_on,,,,,0,0,1,,,,,0,,,80,127
6090,note_on,,,,,15,0,2,,,,,1,,,53,0
6090,note_on,,,,,0,0,3,,,,,2,,,39,127
6090,note_on,,,,,15,0,3,,,,,2,,,41,0
6105,note_on,,,,,15,0,2,,,,,1,,,55,0
6105,note_on,,,,,0,0,2,,,,,1,,,53,127
6120,note_on,,,,,30,0,1,,,,,0,,,80,0
6120,note_on,,,,,0,0,1,,,,,0,,,79,127
6120,note_on,,,,,15,0,2,,,,,1,,,53,0
6120,note_on,,,,,0,0,2,,,,,1,,,51,127
6120,note_on,,,,,0,0,3,,,,,2,,,51,127
6120,note_on,,,,,30,0,3,,,,,2,,,39,0
6150,note_on,,,,,0,0,1,,,,,0,,,82,127
6150,note_on,,,,,30,0,2,,,,,1,,,51,0
6150,note_on,,,,,0,0,2,,,,,1,,,55,127
6150,note_on,,,,,30,0,1,,,,,0,,,79,0
6165,note_on,,,,,15,0,1,,,,,0,,,82,0
6165,note_on,,,,,0,0,1,,,,,0,,,80,127
6180,note_on,,,,,15,0,1,,,,,0,,,80,0
6180,note_on,,,,,0,0,1,,,,,0,,,79,127
6180,note_on,,,,,30,0,2,,,,,1,,,55,0
6180,note_on,,,,,0,0,2,,,,,1,,,58,127
6195,note_on,,,,,15,0,1,,,,,0,,,79,0
6195,note_on,,,,,15,0,2,,,,,1,,,58,0
6195,note_on,,,,,0,0,2,,,,,1,,,57,127
6195,note_on,,,,,0,0,1,,,,,0,,,80,127
6210,note_on,,,,,15,0,1,,,,,0,,,80,0
6210,note_on,,,,,0,0,1,,,,,0,,,82,127
6210,note_on,,,,,0,0,3,,,,,2,,,50,127
6210,note_on,,,,,90,0,3,,,,,2,,,51,0
6210,note_on,,,,,0,0,2,,,,,1,,,55,127
6210,note_on,,,,,15,0,2,,,,,1,,,57,0
6225,note_on,,,,,15,0,2,,,,,1,,,55,0
6225,note_on,,,,,0,0,2,,,,,1,,,57,127
6240,note_on,,,,,15,0,2,,,,,1,,,57,0
6240,note_on,,,,,0,0,2,,,,,1,,,58,127
6240,note_on,,,,,30,0,1,,,,,0,,,82,0
6240,note_on,,,,,30,0,3,,,,,2,,,50,0
6240,note_on,,,,,0,0,3,,,,,2,,,48,127
6240,note_on,,,,,0,0,1,,,,,0,,,75,127
6255,note_on,,,,,15,0,1,,,,,0,,,75,0
6270,note_on,,,,,30,0,3,,,,,2,,,48,0
6270,note_on,,,,,0,0,3,,,,,2,,,51,127
6270,note_on,,,,,15,0,1,,,,,0,,,79,127
6285,note_on,,,,,15,0,1,,,,,0,,,79,0
6285,note_on,,,,,15,0,3,,,,,2,,,51,0
6285,note_on,,,,,0,0,3,,,,,2,,,50,127
6285,note_on,,,,,0,0,1,,,,,0,,,77,127
6300,note_on,,,,,0,0,2,,,,,1,,,67,127
6300,note_on,,,,,0,0,3,,,,,2,,,48,127
6300,note_on,,,,,15,0,3,,,,,2,,,50,0
6300,note_on,,,,,60,0,2,,,,,1,,,58,0
6300,note_on,,,,,15,0,1,,,,,0,,,77,0
6300,note_on,,,,,0,0,1,,,,,0,,,75,127
6315,note_on,,,,,15,0,3,,,,,2,,,48,0
6315,note_on,,,,,0,0,2,,,,,1,,,65,127
6315,note_on,,,,,0,0,1,,,,,0,,,77,127
6315,note_on,,,,,15,0,1,,,,,0,,,75,0
6315,note_on,,,,,0,0,3,,,,,2,,,50,127
6315,note_on,,,,,15,0,2,,,,,1,,,67,0
6330,note_on,,,,,15,0,2,,,,,1,,,65,0
6330,note_on,,,,,15,0,3,,,,,2,,,50,0
6330,note_on,,,,,15,0,1,,,,,0,,,77,0
6330,note_on,,,,,0,0,3,,,,,2,,,51,127
6330,note_on,,,,,0,0,1,,,,,0,,,79,127
6330,note_on,,,,,0,0,2,,,,,1,,,63,127
6345,note_on,,,,,15,0,2,,,,,1,,,63,0
6345,note_on,,,,,0,0,2,,,,,1,,,65,127
6360,note_on,,,,,0,0,2,,,,,1,,,67,127
6360,note_on,,,,,15,0,2,,,,,1,,,65,0
6360,note_on,,,,,0,0,3,,,,,2,,,45,127
6360,note_on,,,,,30,0,3,,,,,2,,,51,0
6360,note_on,,,,,0,0,1,,,,,0,,,72,127
6360,note_on,,,,,30,0,1,,,,,0,,,79,0
6375,note_on,,,,,15,0,1,,,,,0,,,72,0
6375,note_on,,,,,15,0,2,,,,,1,,,67,0
6390,note_on,,,,,15,0,2,,,,,1,,,57,127
6390,note_on,,,,,0,0,3,,,,,2,,,60,127
6390,note_on,,,,,15,0,1,,,,,0,,,75,127
6390,note_on,,,,,30,0,3,,,,,2,,,45,0
6405,note_on,,,,,0,0,3,,,,,2,,,58,127
6405,note_on,,,,,15,0,3,,,,,2,,,60,0
6405,note_on,,,,,0,0,1,,,,,0,,,74,127
6405,note_on,,,,,15,0,1,,,,,0,,,75,0
6420,note_on,,,,,15,0,1,,,,,0,,,74,0
6420,note_on,,,,,0,0,2,,,,,1,,,63,127
6420,note_on,,,,,0,0,1,,,,,0,,,72,127
6420,note_on,,,,,15,0,3,,,,,2,,,58,0
6420,note_on,,,,,0,0,3,,,,,2,,,57,127
6420,note_on,,,,,30,0,2,,,,,1,,,57,0
6435,note_on,,,,,15,0,1,,,,,0,,,72,0
6435,note_on,,,,,0,0,1,,,,,0,,,74,127
6435,note_on,,,,,15,0,3,,,,,2,,,57,0
6435,note_on,,,,,0,0,3,,,,,2,,,58,127
6435,note_on,,,,,15,0,2,,,,,1,,,63,0
6435,note_on,,,,,0,0,2,,,,,1,,,62,127
6450,note_on,,,,,15,0,1,,,,,0,,,74,0
6450,note_on,,,,,15,0,3,,,,,2,,,58,0
6450,note_on,,,,,0,0,3,,,,,2,,,60,127
6450,note_on,,,,,0,0,2,,,,,1,,,60,127
6450,note_on,,,,,15,0,2,,,,,1,,,62,0
6450,note_on,,,,,0,0,1,,,,,0,,,75,127
6465,note_on,,,,,0,0,2,,,,,1,,,62,127
6465,note_on,,,,,15,0,2,,,,,1,,,60,0
6480,note_on,,,,,30,0,1,,,,,0,,,75,0
6480,note_on,,,,,0,0,3,,,,,2,,,53,127
6480,note_on,,,,,0,0,2,,,,,1,,,63,127
6480,note_on,,,,,15,0,2,,,,,1,,,62,0
6480,note_on,,,,,30,0,3,,,,,2,,,60,0
6480,note_on,,,,,0,0,1,,,,,0,,,69,127
6495,note_on,,,,,15,0,2,,,,,1,,,63,0
6495,note_on,,,,,15,0,3,,,,,2,,,53,0
6495,note_on,,,,,15,0,1,,,,,0,,,69,0
6510,note_on,,,,,15,0,2,,,,,1,,,53,127
6510,note_on,,,,,15,0,1,,,,,0,,,72,127
6510,note_on,,,,,15,0,3,,,,,2,,,57,127
6525,note_on,,,,,0,0,1,,,,,0,,,74,127
6525,note_on,,,,,15,0,1,,,,,0,,,72,0
6525,note_on,,,,,15,0,3,,,,,2,,,57,0
6525,note_on,,,,,0,0,3,,,,,2,,,58,127
6540,note_on,,,,,0,0,2,,,,,1,,,60,127
6540,note_on,,,,,30,0,2,,,,,1,,,53,0
6540,note_on,,,,,15,0,1,,,,,0,,,74,0
6540,note_on,,,,,0,0,1,,,,,0,,,75,127
6540,note_on,,,,,0,0,3,,,,,2,,,60,127
6540,note_on,,,,,15,0,3,,,,,2,,,58,0
6555,note_on,,,,,0,0,2,,,,,1,,,62,127
6555,note_on,,,,,15,0,2,,,,,1,,,60,0
6555,note_on,,,,,15,0,1,,,,,0,,,75,0
6555,note_on,,,,,0,0,1,,,,,0,,,74,127
6555,note_on,,,,,0,0,3,,,,,2,,,58,127
6555,note_on,,,,,15,0,3,,,,,2,,,60,0
6570,note_on,,,,,0,0,2,,,,,1,,,63,127
6570,note_on,,,,,15,0,1,,,,,0,,,74,0
6570,note_on,,,,,0,0,1,,,,,0,,,72,127
6570,note_on,,,,,15,0,2,,,,,1,,,62,0
6570,note_on,,,,,0,0,3,,,,,2,,,57,127
6570,note_on,,,,,15,0,3,,,,,2,,,58,0
6585,note_on,,,,,0,0,2,,,,,1,,,62,127
6585,note_on,,,,,15,0,2,,,,,1,,,63,0
6600,note_on,,,,,0,0,1,,,,,0,,,77,127
6600,note_on,,,,,30,0,1,,,,,0,,,72,0
6600,note_on,,,,,30,0,3,,,,,2,,,57,0
6600,note_on,,,,,0,0,3,,,,,2,,,62,127
6600,note_on,,,,,15,0,2,,,,,1,,,62,0
6600,note_on,,,,,0,0,2,,,,,1,,,60,127
6615,note_on,,,,,15,0,2,,,,,1,,,60,0
6615,note_on,,,,,15,0,1,,,,,0,,,77,0
6630,note_on,,,,,15,0,2,,,,,1,,,50,127
6630,note_on,,,,,30,0,3,,,,,2,,,62,0
6630,note_on,,,,,0,0,3,,,,,2,,,53,127
6630,note_on,,,,,15,0,1,,,,,0,,,68,127
6645,note_on,,,,,0,0,3,,,,,2,,,51,127
6645,note_on,,,,,0,0,1,,,,,0,,,67,127
6645,note_on,,,,,15,0,1,,,,,0,,,68,0
6645,note_on,,,,,15,0,3,,,,,2,,,53,0
6660,note_on,,,,,15,0,1,,,,,0,,,67,0
6660,note_on,,,,,0,0,1,,,,,0,,,65,127
6660,note_on,,,,,30,0,2,,,,,1,,,50,0
6660,note_on,,,,,0,0,3,,,,,2,,,50,127
6660,note_on,,,,,0,0,2,,,,,1,,,56,127
6660,note_on,,,,,15,0,3,,,,,2,,,51,0
6675,note_on,,,,,15,0,1,,,,,0,,,65,0
6675,note_on,,,,,15,0,2,,,,,1,,,56,0
6675,note_on,,,,,0,0,2,,,,,1,,,55,127
6675,note_on,,,,,0,0,1,,,,,0,,,67,127
6675,note_on,,,,,15,0,3,,,,,2,,,50,0
6675,note_on,,,,,0,0,3,,,,,2,,,51,127
6690,note_on,,,,,15,0,1,,,,,0,,,67,0
6690,note_on,,,,,15,0,3,,,,,2,,,51,0
6690,note_on,,,,,0,0,1,,,,,0,,,68,127
6690,note_on,,,,,0,0,3,,,,,2,,,53,127
6690,note_on,,,,,15,0,2,,,,,1,,,55,0
6690,note_on,,,,,0,0,2,,,,,1,,,53,127
6705,note_on,,,,,0,0,2,,,,,1,,,56,127
6705,note_on,,,,,15,0,2,,,,,1,,,53,0
6720,note_on,,,,,0,0,1,,,,,0,,,67,127
6720,note_on,,,,,30,0,1,,,,,0,,,68,0
6720,note_on,,,,,0,0,2,,,,,1,,,58,127
6720,note_on,,,,,15,0,2,,,,,1,,,56,0
6720,note_on,,,,,0,0,3,,,,,2,,,51,127
6720,note_on,,,,,30,0,3,,,,,2,,,53,0
6735,note_on,,,,,15,0,1,,,,,0,,,67,0
6735,note_on,,,,,15,0,3,,,,,2,,,51,0
6750,note_on,,,,,15,0,3,,,,,2,,,55,127
6750,note_on,,,,,30,0,2,,,,,1,,,58,0
6750,note_on,,,,,15,0,1,,,,,0,,,70,127
6765,note_on,,,,,15,0,1,,,,,0,,,70,0
6765,note_on,,,,,0,0,1,,,,,0,,,72,127
6765,note_on,,,,,15,0,3,,,,,2,,,55,0
6765,note_on,,,,,0,0,3,,,,,2,,,57,127
6780,note_on,,,,,0,0,1,,,,,0,,,74,127
6780,note_on,,,,,15,0,3,,,,,2,,,57,0
6780,note_on,,,,,0,0,3,,,,,2,,,58,127
6780,note_on,,,,,30,0,2,,,,,1,,,67,127
6780,note_on,,,,,15,0,1,,,,,0,,,72,0
6795,note_on,,,,,15,0,3,,,,,2,,,58,0
6795,note_on,,,,,0,0,3,,,,,2,,,57,127
6795,note_on,,,,,0,0,1,,,,,0,,,72,127
6795,note_on,,,,,15,0,1,,,,,0,,,74,0
6795,note_on,,,,,0,0,2,,,,,1,,,69,127
6795,note_on,,,,,15,0,2,,,,,1,,,67,0
6810,note_on,,,,,15,0,1,,,,,0,,,72,0
6810,note_on,,,,,0,0,1,,,,,0,,,70,127
6810,note_on,,,,,0,0,2,,,,,1,,,70,127
6810,note_on,,,,,15,0,2,,,,,1,,,69,0
6810,note_on,,,,,15,0,3,,,,,2,,,57,0
6810,note_on,,,,,0,0,3,,,,,2,,,55,127
6825,note_on,,,,,15,0,2,,,,,1,,,70,0
6825,note_on,,,,,0,0,2,,,,,1,,,69,127
6840,note_on,,,,,0,0,2,,,,,1,,,67,127
6840,note_on,,,,,30,0,3,,,,,2,,,55,0
6840,note_on,,,,,0,0,3,,,,,2,,,60,127
6840,note_on,,,,,15,0,2,,,,,1,,,69,0
6840,note_on,,,,,30,0,1,,,,,0,,,70,0
6840,note_on,,,,,0,0,1,,,,,0,,,75,127
6855,note_on,,,,,15,0,1,,,,,0,,,75,0
6855,note_on,,,,,15,0,3,,,,,2,,,60,0
6855,note_on,,,,,15,0,2,,,,,1,,,67,0
6870,note_on,,,,,15,0,1,,,,,0,,,67,127
6870,note_on,,,,,15,0,3,,,,,2,,,51,127
6870,note_on,,,,,15,0,2,,,,,1,,,72,127
6885,note_on,,,,,15,0,3,,,,,2,,,51,0
6885,note_on,,,,,0,0,3,,,,,2,,,50,127
6885,note_on,,,,,15,0,1,,,,,0,,,67,0
6885,note_on,,,,,0,0,1,,,,,0,,,65,127
6900,note_on,,,,,15,0,1,,,,,0,,,65,0
6900,note_on,,,,,0,0,3,,,,,2,,,48,127
6900,note_on,,,,,15,0,3,,,,,2,,,50,0
6900,note_on,,,,,0,0,2,,,,,1,,,63,127
6900,note_on,,,,,0,0,1,,,,,0,,,63,127
6900,note_on,,,,,30,0,2,,,,,1,,,72,0
6915,note_on,,,,,0,0,2,,,,,1,,,62,127
6915,note_on,,,,,0,0,3,,,,,2,,,50,127
6915,note_on,,,,,15,0,3,,,,,2,,,48,0
6915,note_on,,,,,0,0,1,,,,,0,,,65,127
6915,note_on,,,,,15,0,1,,,,,0,,,63,0
6915,note_on,,,,,15,0,2,,,,,1,,,63,0
6930,note_on,,,,,0,0,2,,,,,1,,,60,127
6930,note_on,,,,,0,0,3,,,,,2,,,51,127
6930,note_on,,,,,15,0,3,,,,,2,,,50,0
6930,note_on,,,,,0,0,1,,,,,0,,,67,127
6930,note_on,,,,,15,0,1,,,,,0,,,65,0
6930,note_on,,,,,15,0,2,,,,,1,,,62,0
6945,note_on,,,,,15,0,2,,,,,1,,,60,0
6945,note_on,,,,,0,0,2,,,,,1,,,62,127
6960,note_on,,,,,0,0,3,,,,,2,,,50,127
6960,note_on,,,,,15,0,2,,,,,1,,,62,0
6960,note_on,,,,,0,0,2,,,,,1,,,63,127
6960,note_on,,,,,0,0,1,,,,,0,,,65,127
6960,note_on,,,,,30,0,1,,,,,0,,,67,0
6960,note_on,,,,,30,0,3,,,,,2,,,51,0
6975,note_on,,,,,15,0,2,,,,,1,,,63,0
6975,note_on,,,,,15,0,3,,,,,2,,,50,0
6975,note_on,,,,,15,0,1,,,,,0,,,65,0
6990,note_on,,,,,15,0,2,,,,,1,,,62,127
6990,note_on,,,,,15,0,1,,,,,0,,,69,127
6990,note_on,,,,,15,0,3,,,,,2,,,53,127
7005,note_on,,,,,0,0,3,,,,,2,,,55,127
7005,note_on,,,,,0,0,1,,,,,0,,,70,127
7005,note_on,,,,,15,0,1,,,,,0,,,69,0
7005,note_on,,,,,15,0,3,,,,,2,,,53,0
7020,note_on,,,,,0,0,3,,,,,2,,,57,127
7020,note_on,,,,,0,0,1,,,,,0,,,72,127
7020,note_on,,,,,15,0,1,,,,,0,,,70,0
7020,note_on,,,,,30,0,2,,,,,1,,,62,0
7020,note_on,,,,,0,0,2,,,,,1,,,65,127
7020,note_on,,,,,15,0,3,,,,,2,,,55,0
7035,note_on,,,,,15,0,3,,,,,2,,,57,0
7035,note_on,,,,,0,0,3,,,,,2,,,55,127
7035,note_on,,,,,0,0,2,,,,,1,,,67,127
7035,note_on,,,,,15,0,2,,,,,1,,,65,0
7035,note_on,,,,,0,0,1,,,,,0,,,70,127
7035,note_on,,,,,15,0,1,,,,,0,,,72,0
7050,note_on,,,,,0,0,2,,,,,1,,,69,127
7050,note_on,,,,,15,0,3,,,,,2,,,55,0
7050,note_on,,,,,0,0,3,,,,,2,,,53,127
7050,note_on,,,,,15,0,2,,,,,1,,,67,0
7050,note_on,,,,,0,0,1,,,,,0,,,69,127
7050,note_on,,,,,15,0,1,,,,,0,,,70,0
7065,note_on,,,,,0,0,2,,,,,1,,,67,127
7065,note_on,,,,,15,0,2,,,,,1,,,69,0
7080,note_on,,,,,30,0,3,,,,,2,,,53,0
7080,note_on,,,,,30,0,1,,,,,0,,,69,0
7080,note_on,,,,,0,0,2,,,,,1,,,65,127
7080,note_on,,,,,15,0,2,,,,,1,,,67,0
7080,note_on,,,,,0,0,3,,,,,2,,,58,127
7080,note_on,,,,,0,0,1,,,,,0,,,74,127
7095,note_on,,,,,15,0,3,,,,,2,,,58,0
7095,note_on,,,,,15,0,1,,,,,0,,,74,0
7095,note_on,,,,,15,0,2,,,,,1,,,65,0
7110,note_on,,,,,15,0,2,,,,,1,,,70,127
7110,note_on,,,,,15,0,3,,,,,2,,,50,127
7110,note_on,,,,,15,0,1,,,,,0,,,65,127
7125,note_on,,,,,0,0,1,,,,,0,,,63,127
7125,note_on,,,,,15,0,3,,,,,2,,,50,0
7125,note_on,,,,,0,0,3,,,,,2,,,48,127
7125,note_on,,,,,15,0,1,,,,,0,,,65,0
7140,note_on,,,,,15,0,3,,,,,2,,,48,0
7140,note_on,,,,,0,0,3,,,,,2,,,46,127
7140,note_on,,,,,0,0,2,,,,,1,,,62,127
7140,note_on,,,,,30,0,2,,,,,1,,,70,0
7140,note_on,,,,,0,0,1,,,,,0,,,62,127
7140,note_on,,,,,15,0,1,,,,,0,,,63,0
7155,note_on,,,,,0,0,2,,,,,1,,,60,127
7155,note_on,,,,,0,0,1,,,,,0,,,63,127
7155,note_on,,,,,15,0,1,,,,,0,,,62,0
7155,note_on,,,,,15,0,2,,,,,1,,,62,0
7155,note_on,,,,,0,0,3,,,,,2,,,48,127
7155,note_on,,,,,15,0,3,,,,,2,,,46,0
7170,note_on,,,,,0,0,3,,,,,2,,,50,127
7170,note_on,,,,,15,0,3,,,,,2,,,48,0
7170,note_on,,,,,15,0,1,,,,,0,,,63,0
7170,note_on,,,,,0,0,1,,,,,0,,,65,127
7170,note_on,,,,,0,0,2,,,,,1,,,58,127
7170,note_on,,,,,15,0,2,,,,,1,,,60,0
7185,note_on,,,,,15,0,2,,,,,1,,,58,0
7185,note_on,,,,,0,0,2,,,,,1,,,60,127
7200,note_on,,,,,0,0,1,,,,,0,,,63,127
7200,note_on,,,,,15,0,2,,,,,1,,,60,0
7200,note_on,,,,,0,0,2,,,,,1,,,62,127
7200,note_on,,,,,0,0,3,,,,,2,,,48,127
7200,note_on,,,,,30,0,3,,,,,2,,,50,0
7200,note_on,,,,,30,0,1,,,,,0,,,65,0
7215,note_on,,,,,15,0,1,,,,,0,,,63,0
7215,note_on,,,,,15,0,3,,,,,2,,,48,0
7215,note_on,,,,,15,0,2,,,,,1,,,62,0
7230,note_on,,,,,15,0,2,,,,,1,,,60,127
7230,note_on,,,,,15,0,1,,,,,0,,,67,127
7230,note_on,,,,,15,0,3,,,,,2,,,51,127
