tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
138752,note_off,,,,,512,0,3,,,64,0,2
138752,note_on,,,,,0,0,3,,,62,96,2
138752,note_off,,,,,1536,0,2,,,67,0,1
139264,note_off,,,,,512,0,3,,,62,0,2
139264,note_off,,,,,512,0,2,,,66,0,1
139264,note_on,,,,,0,0,2,,,64,96,1
139264,note_off,,,,,2048,0,1,,,71,0,0
139264,note_on,,,,,0,0,1,,,69,96,0
139264,note_on,,,,,0,0,3,,,60,96,2
139776,note_on,,,,,0,0,4,,,54,96,3
139776,note_off,,,,,1536,0,5,,,43,0,4
139776,note_off,,,,,1536,0,4,,,55,0,3
139776,note_on,,,,,0,0,5,,,42,96,4
140032,note_off,,,,,256,0,4,,,54,0,3
140032,note_on,,,,,0,0,5,,,40,96,4
140032,note_on,,,,,0,0,4,,,52,96,3
140032,note_off,,,,,256,0,5,,,42,0,4
140288,note_off,,,,,256,0,5,,,40,0,4
140288,note_on,,,,,0,0,5,,,42,96,4
140288,note_off,,,,,1024,0,2,,,64,0,1
140288,note_on,,,,,0,0,2,,,62,96,1
140288,note_off,,,,,256,0,4,,,52,0,3
140288,note_on,,,,,0,0,4,,,54,96,3
140800,note_off,,,,,512,0,4,,,54,0,3
140800,note_on,,,,,0,0,4,,,50,96,3
140800,note_off,,,,,512,0,5,,,42,0,4
140800,note_on,,,,,0,0,5,,,38,96,4
141312,note_on,,,,,0,0,1,,,71,96,0
141312,note_off,,,,,2048,0,1,,,69,0,0
141312,note_off,,,,,512,0,4,,,50,0,3
141312,note_on,,,,,0,0,4,,,55,96,3
141312,note_off,,,,,2048,0,3,,,60,0,2
141312,note_off,,,,,512,0,5,,,38,0,4
141312,note_on,,,,,0,0,3,,,59,96,2
141312,note_on,,,,,0,0,5,,,43,96,4
141824,note_off,,,,,512,0,5,,,43,0,4
141824,note_off,,,,,1536,0,2,,,62,0,1
141824,note_on,,,,,0,0,2,,,64,96,1
141824,note_on,,,,,0,0,4,,,51,96,3
141824,note_off,,,,,512,0,4,,,55,0,3
141824,note_on,,,,,0,0,5,,,39,96,4
142080,note_off,,,,,256,0,2,,,64,0,1
142080,note_on,,,,,0,0,2,,,66,96,1
142336,note_on,,,,,0,0,5,,,40,96,4
142336,note_off,,,,,512,0,5,,,39,0,4
142336,note_off,,,,,256,0,2,,,66,0,1
142336,note_on,,,,,0,0,2,,,67,96,1
142336,note_off,,,,,512,0,4,,,51,0,3
142336,note_on,,,,,0,0,4,,,52,96,3
142848,note_off,,,,,512,0,5,,,40,0,4
142848,note_on,,,,,0,0,5,,,35,96,4
142848,note_off,,,,,1536,0,3,,,59,0,2
142848,note_off,,,,,512,0,4,,,52,0,3
142848,note_on,,,,,0,0,4,,,47,96,3
142848,note_on,,,,,0,0,3,,,60,96,2
143104,note_off,,,,,256,0,3,,,60,0,2
143104,note_on,,,,,0,0,3,,,62,96,2
143360,note_off,,,,,256,0,3,,,62,0,2
143360,note_on,,,,,0,0,3,,,64,96,2
143360,note_on,,,,,0,0,1,,,69,96,0
143360,note_off,,,,,512,0,4,,,47,0,3
143360,note_on,,,,,0,0,4,,,48,96,3
143360,note_off,,,,,512,0,5,,,35,0,4
143360,note_off,,,,,2048,0,1,,,71,0,0
143360,note_on,,,,,0,0,5,,,36,96,4
143616,note_on,,,,,0,0,2,,,69,96,1
143616,note_off,,,,,1280,0,2,,,67,0,1
143872,note_off,,,,,256,0,2,,,69,0,1
143872,note_on,,,,,0,0,2,,,67,96,1
144128,note_on,,,,,0,0,2,,,66,96,1
144128,note_off,,,,,256,0,2,,,67,0,1
144384,note_off,,,,,1024,0,5,,,36,0,4
144384,note_off,,,,,1024,0,3,,,64,0,2
144384,note_on,,,,,0,0,2,,,67,96,1
144384,note_off,,,,,256,0,2,,,66,0,1
144384,note_off,,,,,1024,0,4,,,48,0,3
144896,note_on,,,,,512,0,3,,,64,96,2
144896,note_on,,,,,512,0,5,,,37,96,4
144896,note_on,,,,,512,0,4,,,49,96,3
145408,note_on,,,,,0,0,3,,,57,96,2
145408,note_off,,,,,512,0,3,,,64,0,2
145408,note_off,,,,,512,0,4,,,49,0,3
145408,note_on,,,,,0,0,4,,,50,96,3
145408,note_on,,,,,0,0,5,,,38,96,4
145408,note_off,,,,,512,0,5,,,37,0,4
145664,note_off,,,,,1280,0,2,,,67,0,1
145664,note_on,,,,,0,0,2,,,67,96,1
145920,note_off,,,,,256,0,2,,,67,0,1
145920,note_off,,,,,512,0,3,,,57,0,2
145920,note_on,,,,,0,0,2,,,66,96,1
145920,note_on,,,,,0,0,3,,,62,96,2
146176,note_off,,,,,256,0,2,,,66,0,1
146176,note_on,,,,,0,0,2,,,64,96,1
146432,note_off,,,,,256,0,2,,,64,0,1
146432,note_on,,,,,0,0,2,,,66,96,1
146432,note_off,,,,,1024,0,4,,,50,0,3
146432,note_off,,,,,1024,0,5,,,38,0,4
146944,note_on,,,,,0,0,3,,,60,96,2
146944,note_off,,,,,1024,0,3,,,62,0,2
146944,note_on,,,,,512,0,5,,,39,96,4
146944,note_on,,,,,512,0,4,,,51,96,3
147456,note_on,,,,,0,0,5,,,40,96,4
147456,note_on,,,,,0,0,3,,,59,96,2
147456,note_off,,,,,512,0,3,,,60,0,2
147456,note_on,,,,,0,0,1,,,67,96,0
147456,note_off,,,,,512,0,5,,,39,0,4
147456,note_off,,,,,512,0,4,,,51,0,3
147456,note_off,,,,,4096,0,1,,,69,0,0
147456,note_on,,,,,0,0,4,,,52,96,3
147712,note_off,,,,,1280,0,2,,,66,0,1
147712,note_on,,,,,0,0,2,,,66,96,1
147968,note_off,,,,,256,0,2,,,66,0,1
147968,note_on,,,,,0,0,2,,,64,96,1
148224,note_off,,,,,256,0,2,,,64,0,1
148224,note_on,,,,,0,0,2,,,63,96,1
148480,note_off,,,,,1024,0,5,,,40,0,4
148480,note_off,,,,,256,0,2,,,63,0,1
148480,note_off,,,,,1024,0,4,,,52,0,3
148480,note_on,,,,,0,0,2,,,64,96,1
148736,note_off,,,,,1280,0,3,,,59,0,2
148736,note_on,,,,,0,0,3,,,57,96,2
148992,note_off,,,,,256,0,3,,,57,0,2
148992,note_on,,,,,0,0,3,,,59,96,2
148992,note_on,,,,,512,0,4,,,52,96,3
148992,note_on,,,,,512,0,5,,,40,96,4
149248,note_off,,,,,256,0,3,,,59,0,2
149248,note_on,,,,,0,0,3,,,60,96,2
149504,note_off,,,,,1024,0,2,,,64,0,1
149504,note_on,,,,,0,0,2,,,62,96,1
149504,note_on,,,,,0,0,5,,,35,96,4
149504,note_on,,,,,0,0,4,,,47,96,3
149504,note_off,,,,,512,0,5,,,40,0,4
149504,note_off,,,,,256,0,3,,,60,0,2
149504,note_on,,,,,0,0,3,,,62,96,2
149504,note_off,,,,,512,0,4,,,52,0,3
149760,note_off,,,,,256,0,3,,,62,0,2
149760,note_on,,,,,0,0,3,,,60,96,2
150016,note_off,,,,,256,0,3,,,60,0,2
150016,note_on,,,,,0,0,3,,,59,96,2
150272,note_off,,,,,256,0,3,,,59,0,2
150272,note_on,,,,,0,0,3,,,57,96,2
150528,note_on,,,,,0,0,3,,,55,96,2
150528,note_off,,,,,256,0,3,,,57,0,2
150528,note_off,,,,,1024,0,5,,,35,0,4
150528,note_off,,,,,1024,0,2,,,62,0,1
150528,note_off,,,,,1024,0,4,,,47,0,3
150784,note_on,,,,,0,0,3,,,53,96,2
150784,note_off,,,,,256,0,3,,,55,0,2
151040,note_off,,,,,256,0,3,,,53,0,2
151040,note_on,,,,,512,0,5,,,35,96,4
151040,note_on,,,,,0,0,3,,,52,96,2
151040,note_on,,,,,512,0,4,,,47,96,3
151296,note_off,,,,,256,0,3,,,52,0,2
151296,note_on,,,,,0,0,3,,,50,96,2
151552,note_off,,,,,256,0,3,,,50,0,2
151552,note_off,,,,,512,0,4,,,47,0,3
151552,note_on,,,,,0,0,5,,,36,96,4
151552,note_on,,,,,0,0,4,,,48,96,3
151552,note_off,,,,,512,0,5,,,35,0,4
151552,note_on,,,,,0,0,3,,,52,96,2
151808,note_on,,,,,1280,0,2,,,55,96,1
152064,note_on,,,,,0,0,4,,,43,96,3
152064,note_off,,,,,256,0,2,,,55,0,1
152064,note_on,,,,,0,0,2,,,57,96,1
152064,note_on,,,,,0,0,5,,,31,96,4
152064,note_off,,,,,512,0,5,,,36,0,4
152064,note_off,,,,,512,0,4,,,48,0,3
152320,note_off,,,,,256,0,2,,,57,0,1
152320,note_on,,,,,0,0,2,,,59,96,1
152576,note_on,,,,,0,0,4,,,40,96,3
152576,note_off,,,,,512,0,4,,,43,0,3
152576,note_on,,,,,0,0,2,,,60,96,1
152576,note_on,,,,,0,0,5,,,28,96,4
152576,note_off,,,,,512,0,5,,,31,0,4
152576,note_off,,,,,1024,0,3,,,52,0,2
152576,note_off,,,,,256,0,2,,,59,0,1
152832,note_off,,,,,256,0,2,,,60,0,1
152832,note_on,,,,,0,0,2,,,62,96,1
153088,note_off,,,,,512,0,5,,,28,0,4
153088,note_off,,,,,256,0,2,,,62,0,1
153088,note_on,,,,,0,0,5,,,24,96,4
153088,note_off,,,,,512,0,4,,,40,0,3
153088,note_on,,,,,0,0,4,,,36,96,3
153088,note_on,,,,,0,0,2,,,64,96,1
153344,note_on,,,,,768,0,3,,,60,96,2
153600,note_on,,,,,0,0,2,,,62,96,1
153600,note_off,,,,,512,0,4,,,36,0,3
153600,note_on,,,,,0,0,4,,,43,96,3
153600,note_off,,,,,512,0,2,,,64,0,1
153600,note_off,,,,,512,0,5,,,24,0,4
153600,note_on,,,,,0,0,5,,,31,96,4
153856,note_off,,,,,512,0,3,,,60,0,2
153856,note_on,,,,,0,0,3,,,60,96,2
154112,note_off,,,,,256,0,3,,,60,0,2
154112,note_on,,,,,0,0,3,,,59,96,2
154368,note_off,,,,,256,0,3,,,59,0,2
154368,note_on,,,,,0,0,3,,,57,96,2
154624,note_off,,,,,256,0,3,,,57,0,2
154624,note_on,,,,,0,0,3,,,59,96,2
154880,note_on,,,,,0,0,3,,,55,96,2
154880,note_off,,,,,256,0,3,,,59,0,2
155136,note_off,,,,,256,0,3,,,55,0,2
155136,note_on,,,,,0,0,3,,,52,96,2
155392,note_off,,,,,1792,0,2,,,62,0,1
155392,note_on,,,,,0,0,2,,,61,96,1
155648,note_on,,,,,0,0,2,,,62,96,1
155648,note_off,,,,,256,0,2,,,61,0,1
155648,note_on,,,,,0,0,4,,,38,96,3
155648,note_off,,,,,2048,0,4,,,43,0,3
155648,note_on,,,,,0,0,5,,,26,96,4
155648,note_off,,,,,2048,0,5,,,31,0,4
155648,note_off,,,,,8192,0,1,,,67,0,0
155648,note_on,,,,,0,0,3,,,54,96,2
155648,note_off,,,,,512,0,3,,,52,0,2
156672,note_off,,,,,1024,0,3,,,54,0,2
156672,note_on,,,,,0,0,3,,,57,96,2
156672,note_off,,,,,1024,0,4,,,38,0,3
156672,note_off,,,,,1024,0,5,,,26,0,4
156672,note_off,,,,,1024,0,2,,,62,0,1
157696,note_off,,,,,1024,0,3,,,57,0,2
157696,note_on,,,,,0,0,3,,,57,96,2
158720,note_off,,,,,1024,0,3,,,57,0,2
158720,note_on,,,,,0,0,3,,,57,96,2
158720,note_on,,,,,2048,0,4,,,50,96,3
158720,note_on,,,,,2048,0,5,,,38,96,4
159744,note_off,,,,,1024,0,5,,,38,0,4
159744,note_on,,,,,0,0,5,,,38,96,4
159744,note_off,,,,,1024,0,3,,,57,0,2
159744,note_off,,,,,1024,0,4,,,50,0,3
159744,note_on,,,,,0,0,4,,,50,96,3
159744,note_on,,,,,0,0,3,,,59,96,2
160768,note_on,,,,,0,0,4,,,50,96,3
160768,note_off,,,,,1024,0,4,,,50,0,3
160768,note_off,,,,,1024,0,5,,,38,0,4
160768,note_on,,,,,0,0,5,,,38,96,4
160768,note_off,,,,,1024,0,3,,,59,0,2
160768,note_on,,,,,0,0,3,,,59,96,2
161024,note_on,,,,,0,0,3,,,57,96,2
161024,note_off,,,,,256,0,3,,,59,0,2
161280,note_on,,,,,0,0,3,,,59,96,2
161280,note_off,,,,,256,0,3,,,57,0,2
161536,note_off,,,,,256,0,3,,,59,0,2
161536,note_on,,,,,0,0,3,,,60,96,2
161792,note_on,,,,,0,0,4,,,54,96,3
161792,note_off,,,,,1024,0,4,,,50,0,3
161792,note_off,,,,,256,0,3,,,60,0,2
161792,note_on,,,,,0,0,3,,,57,96,2
161792,note_on,,,,,0,0,5,,,42,96,4
161792,note_off,,,,,1024,0,5,,,38,0,4
162304,note_on,,,,,0,0,3,,,59,96,2
162304,note_off,,,,,512,0,3,,,57,0,2
162560,note_on,,,,,0,0,3,,,61,96,2
162560,note_off,,,,,256,0,3,,,59,0,2
162816,note_on,,,,,0,0,4,,,54,96,3
162816,note_off,,,,,1024,0,4,,,54,0,3
162816,note_off,,,,,1024,0,5,,,42,0,4
162816,note_on,,,,,0,0,5,,,42,96,4
162816,note_off,,,,,256,0,3,,,61,0,2
162816,note_on,,,,,0,0,3,,,62,96,2
163072,note_on,,,,,0,0,3,,,57,96,2
163072,note_off,,,,,256,0,3,,,62,0,2
163328,note_on,,,,,0,0,3,,,62,96,2
163328,note_off,,,,,256,0,3,,,57,0,2
163840,note_off,,,,,1024,0,5,,,42,0,4
163840,note_on,,,,,0,0,5,,,40,96,4
163840,note_off,,,,,1024,0,4,,,54,0,3
163840,note_on,,,,,0,0,4,,,52,96,3
164352,note_on,,,,,0,0,5,,,42,96,4
164352,note_on,,,,,0,0,3,,,61,96,2
164352,note_off,,,,,1024,0,3,,,62,0,2
164352,note_off,,,,,512,0,4,,,52,0,3
164352,note_on,,,,,0,0,4,,,54,96,3
164352,note_off,,,,,512,0,5,,,40,0,4
164608,note_on,,,,,0,0,4,,,55,96,3
164608,note_off,,,,,256,0,4,,,54,0,3
164608,note_on,,,,,0,0,3,,,59,96,2
164608,note_off,,,,,256,0,5,,,42,0,4
164608,note_on,,,,,0,0,5,,,43,96,4
164608,note_off,,,,,256,0,3,,,61,0,2
164864,note_off,,,,,256,0,5,,,43,0,4
164864,note_on,,,,,0,0,5,,,45,96,4
164864,note_on,,,,,0,0,4,,,57,96,3
164864,note_off,,,,,256,0,4,,,55,0,3
164864,note_on,,,,,8192,0,2,,,64,96,1
164864,note_on,,,,,0,0,3,,,61,96,2
164864,note_off,,,,,256,0,3,,,59,0,2
165120,note_off,,,,,256,0,5,,,45,0,4
165120,note_on,,,,,0,0,5,,,40,96,4
165120,note_on,,,,,0,0,4,,,52,96,3
165120,note_off,,,,,256,0,4,,,57,0,3
165376,note_off,,,,,256,0,4,,,52,0,3
165376,note_on,,,,,0,0,4,,,57,96,3
165376,note_off,,,,,256,0,5,,,40,0,4
165376,note_on,,,,,0,0,5,,,45,96,4
165632,note_on,,,,,0,0,3,,,62,96,2
165632,note_off,,,,,768,0,3,,,61,0,2
165888,note_on,,,,,0,0,3,,,59,96,2
165888,note_off,,,,,1024,0,2,,,64,0,1
165888,note_on,,,,,0,0,2,,,64,96,1
165888,note_off,,,,,256,0,3,,,62,0,2
166400,note_off,,,,,1024,0,4,,,57,0,3
166400,note_on,,,,,0,0,5,,,43,96,4
166400,note_off,,,,,1024,0,5,,,45,0,4
166400,note_on,,,,,0,0,4,,,55,96,3
166656,note_off,,,,,768,0,3,,,59,0,2
166656,note_on,,,,,0,0,3,,,61,96,2
166912,note_on,,,,,0,0,3,,,61,96,2
166912,note_off,,,,,256,0,3,,,61,0,2
166912,note_on,,,,,0,0,2,,,64,96,1
166912,note_off,,,,,1024,0,2,,,64,0,1
167168,note_off,,,,,768,0,4,,,55,0,3
167168,note_off,,,,,768,0,5,,,43,0,4
167168,note_on,,,,,0,0,5,,,42,96,4
167168,note_on,,,,,0,0,4,,,54,96,3
167424,note_on,,,,,0,0,4,,,55,96,3
167424,note_on,,,,,0,0,5,,,43,96,4
167424,note_off,,,,,256,0,5,,,42,0,4
167424,note_off,,,,,256,0,4,,,54,0,3
167680,note_off,,,,,768,0,3,,,61,0,2
167680,note_off,,,,,256,0,4,,,55,0,3
167680,note_on,,,,,0,0,4,,,52,96,3
167680,note_on,,,,,0,0,3,,,59,96,2
167680,note_off,,,,,256,0,5,,,43,0,4
167680,note_on,,,,,0,0,5,,,40,96,4
167808,note_on,,,,,0,0,3,,,61,96,2
167808,note_off,,,,,128,0,3,,,59,0,2
167936,note_off,,,,,128,0,3,,,61,0,2
167936,note_on,,,,,0,0,5,,,47,96,4
167936,note_off,,,,,1024,0,2,,,64,0,1
167936,note_on,,,,,0,0,2,,,66,96,1
167936,note_off,,,,,256,0,4,,,52,0,3
167936,note_on,,,,,0,0,4,,,59,96,3
167936,note_off,,,,,256,0,5,,,40,0,4
167936,note_on,,,,,0,0,3,,,62,96,2
168448,note_on,,,,,0,0,4,,,47,96,3
168448,note_off,,,,,512,0,4,,,59,0,3
168448,note_off,,,,,512,0,5,,,47,0,4
168448,note_on,,,,,0,0,5,,,35,96,4
168960,note_off,,,,,512,0,5,,,35,0,4
168960,note_off,,,,,512,0,4,,,47,0,3
168960,note_on,,,,,0,0,5,,,47,96,4
168960,note_on,,,,,0,0,4,,,59,96,3
169216,note_on,,,,,0,0,2,,,64,96,1
169216,note_off,,,,,1280,0,2,,,66,0,1
169472,note_on,,,,,0,0,5,,,45,96,4
169472,note_on,,,,,0,0,4,,,57,96,3
169472,note_off,,,,,256,0,2,,,64,0,1
169472,note_off,,,,,512,0,4,,,59,0,3
169472,note_off,,,,,512,0,5,,,47,0,4
169472,note_on,,,,,0,0,2,,,66,96,1
169728,note_on,,,,,0,0,2,,,67,96,1
169728,note_off,,,,,256,0,2,,,66,0,1
169984,note_off,,,,,512,0,4,,,57,0,3
169984,note_off,,,,,512,0,5,,,45,0,4
169984,note_on,,,,,0,0,5,,,44,96,4
169984,note_on,,,,,0,0,4,,,56,96,3
169984,note_off,,,,,256,0,2,,,67,0,1
169984,note_on,,,,,0,0,2,,,64,96,1
170240,note_on,,,,,0,0,3,,,61,96,2
170240,note_off,,,,,2304,0,3,,,62,0,2
170496,note_off,,,,,512,0,5,,,44,0,4
170496,note_off,,,,,256,0,3,,,61,0,2
170496,note_on,,,,,0,0,3,,,62,96,2
170496,note_off,,,,,512,0,4,,,56,0,3
170496,note_on,,,,,0,0,5,,,40,96,4
170496,note_on,,,,,0,0,4,,,52,96,3
170752,note_off,,,,,256,0,3,,,62,0,2
170752,note_on,,,,,0,0,3,,,59,96,2
171008,note_off,,,,,512,0,4,,,52,0,3
171008,note_on,,,,,0,0,5,,,45,96,4
171008,note_off,,,,,512,0,5,,,40,0,4
171008,note_on,,,,,0,0,4,,,57,96,3
171008,note_on,,,,,0,0,3,,,61,96,2
171008,note_off,,,,,256,0,3,,,59,0,2
171264,note_on,,,,,0,0,2,,,62,96,1
171264,note_off,,,,,1280,0,2,,,64,0,1
171520,note_off,,,,,512,0,4,,,57,0,3
171520,note_on,,,,,0,0,4,,,55,96,3
171520,note_off,,,,,256,0,2,,,62,0,1
171520,note_on,,,,,0,0,2,,,64,96,1
171520,note_off,,,,,512,0,5,,,45,0,4
171520,note_on,,,,,0,0,5,,,43,96,4
171776,note_off,,,,,256,0,2,,,64,0,1
171776,note_on,,,,,0,0,2,,,69,96,1
172032,note_on,,,,,0,0,2,,,62,96,1
172032,note_off,,,,,256,0,2,,,69,0,1
172032,note_off,,,,,512,0,5,,,43,0,4
172032,note_on,,,,,0,0,4,,,54,96,3
172032,note_on,,,,,0,0,5,,,42,96,4
172032,note_off,,,,,512,0,4,,,55,0,3
172288,note_off,,,,,1280,0,3,,,61,0,2
172288,note_on,,,,,0,0,3,,,59,96,2
172544,note_on,,,,,0,0,5,,,38,96,4
172544,note_off,,,,,512,0,5,,,42,0,4
172544,note_off,,,,,512,0,4,,,54,0,3
172544,note_on,,,,,0,0,4,,,50,96,3
172544,note_on,,,,,0,0,3,,,60,96,2
172544,note_off,,,,,256,0,3,,,59,0,2
172800,note_on,,,,,0,0,3,,,57,96,2
172800,note_off,,,,,256,0,3,,,60,0,2
173056,note_on,,,,,0,0,5,,,43,96,4
173056,note_off,,,,,512,0,5,,,38,0,4
173056,note_off,,,,,512,0,4,,,50,0,3
173056,note_on,,,,,0,0,3,,,59,96,2
173056,note_off,,,,,256,0,3,,,57,0,2
173056,note_on,,,,,0,0,4,,,55,96,3
173312,note_on,,,,,0,0,2,,,61,96,1
173312,note_off,,,,,1280,0,2,,,62,0,1
173568,note_on,,,,,0,0,2,,,62,96,1
173568,note_off,,,,,256,0,2,,,61,0,1
173824,note_on,,,,,0,0,2,,,67,96,1
173824,note_off,,,,,256,0,2,,,62,0,1
174080,note_off,,,,,256,0,2,,,67,0,1
174080,note_on,,,,,0,0,2,,,61,96,1
174080,note_on,,,,,18432,0,1,,,69,96,0
174080,note_on,,,,,0,0,3,,,57,96,2
174080,note_off,,,,,1024,0,3,,,59,0,2
174336,note_on,,,,,0,0,5,,,42,96,4
174336,note_off,,,,,1280,0,5,,,43,0,4
174336,note_on,,,,,0,0,4,,,54,96,3
174336,note_off,,,,,1280,0,4,,,55,0,3
174592,note_on,,,,,0,0,5,,,43,96,4
174592,note_on,,,,,0,0,4,,,55,96,3
174592,note_off,,,,,256,0,4,,,54,0,3
174592,note_off,,,,,256,0,5,,,42,0,4
174848,note_on,,,,,0,0,4,,,52,96,3
174848,note_off,,,,,768,0,2,,,61,0,1
174848,note_off,,,,,256,0,4,,,55,0,3
174848,note_on,,,,,0,0,2,,,61,96,1
174848,note_on,,,,,0,0,5,,,40,96,4
174848,note_off,,,,,256,0,5,,,43,0,4
175104,note_on,,,,,0,0,5,,,42,96,4
175104,note_off,,,,,1024,0,3,,,57,0,2
175104,note_off,,,,,256,0,5,,,40,0,4
175104,note_on,,,,,0,0,2,,,62,96,1
175104,note_off,,,,,256,0,2,,,61,0,1
175104,note_on,,,,,0,0,4,,,54,96,3
175104,note_off,,,,,256,0,4,,,52,0,3
175360,note_on,,,,,0,0,2,,,66,96,1
175360,note_off,,,,,256,0,2,,,62,0,1
175616,note_off,,,,,256,0,2,,,66,0,1
175616,note_off,,,,,512,0,5,,,42,0,4
175616,note_on,,,,,0,0,4,,,49,96,3
175616,note_off,,,,,512,0,4,,,54,0,3
175616,note_on,,,,,0,0,2,,,64,96,1
175616,note_on,,,,,0,0,5,,,37,96,4
175872,note_off,,,,,256,0,2,,,64,0,1
175872,note_on,,,,,0,0,2,,,67,96,1
176128,note_on,,,,,0,0,4,,,50,96,3
176128,note_on,,,,,0,0,2,,,66,96,1
176128,note_off,,,,,256,0,2,,,67,0,1
176128,note_off,,,,,512,0,5,,,37,0,4
176128,note_on,,,,,0,0,5,,,38,96,4
176128,note_off,,,,,512,0,4,,,49,0,3
176128,note_off,,,,,2048,0,1,,,69,0,0
176128,note_on,,,,,0,0,1,,,69,96,0
176384,note_on,,,,,0,0,2,,,67,96,1
176384,note_off,,,,,256,0,2,,,66,0,1
176640,note_on,,,,,0,0,2,,,66,96,1
176640,note_off,,,,,256,0,2,,,67,0,1
176640,note_off,,,,,512,0,5,,,38,0,4
176640,note_on,,,,,0,0,5,,,40,96,4
176640,note_on,,,,,0,0,4,,,52,96,3
176640,note_off,,,,,512,0,4,,,50,0,3
176896,note_off,,,,,256,0,2,,,66,0,1
176896,note_on,,,,,0,0,2,,,64,96,1
177152,note_off,,,,,512,0,4,,,52,0,3
177152,note_on,,,,,0,0,4,,,54,96,3
177152,note_on,,,,,0,0,5,,,42,96,4
177152,note_off,,,,,256,0,2,,,64,0,1
177152,note_on,,,,,0,0,2,,,62,96,1
177152,note_off,,,,,512,0,5,,,40,0,4
177408,note_on,,,,,0,0,2,,,61,96,1
177408,note_off,,,,,256,0,2,,,62,0,1
177664,note_off,,,,,256,0,2,,,61,0,1
177664,note_on,,,,,0,0,2,,,59,96,1
177664,note_on,,,,,0,0,4,,,55,96,3
177664,note_off,,,,,512,0,4,,,54,0,3
177664,note_on,,,,,0,0,5,,,43,96,4
177664,note_off,,,,,512,0,5,,,42,0,4
177920,note_off,,,,,256,0,2,,,59,0,1
177920,note_on,,,,,0,0,2,,,57,96,1
178176,note_on,,,,,0,0,2,,,62,96,1
178176,note_off,,,,,256,0,2,,,57,0,1
178176,note_off,,,,,2048,0,1,,,69,0,0
178176,note_off,,,,,512,0,4,,,55,0,3
178176,note_on,,,,,0,0,1,,,69,96,0
178176,note_off,,,,,512,0,5,,,43,0,4
178176,note_on,,,,,0,0,4,,,54,96,3
178176,note_on,,,,,0,0,5,,,42,96,4
178688,note_off,,,,,512,0,2,,,62,0,1
178688,note_off,,,,,512,0,5,,,42,0,4
178688,note_on,,,,,3584,0,3,,,49,96,2
178688,note_off,,,,,512,0,4,,,54,0,3
178688,note_on,,,,,0,0,4,,,52,96,3
178688,note_on,,,,,0,0,2,,,55,96,1
178688,note_on,,,,,0,0,5,,,40,96,4
179200,note_on,,,,,0,0,3,,,50,96,2
179200,note_on,,,,,0,0,4,,,50,96,3
179200,note_off,,,,,512,0,4,,,52,0,3
179200,note_off,,,,,512,0,3,,,49,0,2
179200,note_on,,,,,0,0,2,,,54,96,1
179200,note_off,,,,,512,0,2,,,55,0,1
179200,note_off,,,,,512,0,5,,,40,0,4
179200,note_on,,,,,0,0,5,,,38,96,4
179456,note_off,,,,,256,0,3,,,50,0,2
179456,note_on,,,,,0,0,3,,,54,96,2
179712,note_off,,,,,512,0,5,,,38,0,4
179712,note_on,,,,,0,0,5,,,37,96,4
179712,note_off,,,,,512,0,2,,,54,0,1
179712,note_off,,,,,512,0,4,,,50,0,3
179712,note_off,,,,,256,0,3,,,54,0,2
179712,note_on,,,,,0,0,3,,,52,96,2
179712,note_on,,,,,0,0,4,,,49,96,3
179968,note_off,,,,,256,0,3,,,52,0,2
179968,note_on,,,,,0,0,3,,,55,96,2
180224,note_on,,,,,0,0,1,,,71,96,0
180224,note_off,,,,,2048,0,1,,,69,0,0
180224,note_off,,,,,512,0,4,,,49,0,3
180224,note_off,,,,,256,0,3,,,55,0,2
180224,note_on,,,,,0,0,3,,,54,96,2
180224,note_on,,,,,0,0,4,,,51,96,3
180224,note_on,,,,,0,0,5,,,39,96,4
180224,note_off,,,,,512,0,5,,,37,0,4
180480,note_off,,,,,256,0,3,,,54,0,2
180480,note_on,,,,,0,0,3,,,52,96,2
180736,note_on,,,,,0,0,4,,,47,96,3
180736,note_off,,,,,512,0,4,,,51,0,3
180736,note_off,,,,,256,0,3,,,52,0,2
180736,note_on,,,,,0,0,3,,,54,96,2
180736,note_on,,,,,0,0,5,,,35,96,4
180736,note_off,,,,,512,0,5,,,39,0,4
180992,note_off,,,,,256,0,3,,,54,0,2
180992,note_on,,,,,0,0,3,,,57,96,2
181248,note_on,,,,,0,0,4,,,49,96,3
181248,note_off,,,,,256,0,3,,,57,0,2
181248,note_on,,,,,0,0,3,,,55,96,2
181248,note_on,,,,,0,0,5,,,37,96,4
181248,note_off,,,,,512,0,5,,,35,0,4
181248,note_off,,,,,512,0,4,,,47,0,3
181504,note_off,,,,,256,0,3,,,55,0,2
181504,note_on,,,,,0,0,3,,,54,96,2
181760,note_off,,,,,512,0,5,,,37,0,4
181760,note_off,,,,,512,0,4,,,49,0,3
181760,note_on,,,,,0,0,4,,,51,96,3
181760,note_on,,,,,0,0,5,,,39,96,4
181760,note_off,,,,,256,0,3,,,54,0,2
181760,note_on,,,,,0,0,3,,,52,96,2
182016,note_off,,,,,256,0,3,,,52,0,2
182016,note_on,,,,,0,0,3,,,54,96,2
182272,note_off,,,,,256,0,3,,,54,0,2
182272,note_off,,,,,512,0,5,,,39,0,4
182272,note_off,,,,,2048,0,1,,,71,0,0
182272,note_on,,,,,0,0,5,,,40,96,4
