tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
22439,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,60,0
22439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
22440,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,47,72
22440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,72
22440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
22440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,72
22440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
22440,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,47,76
22544,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,47,0
22544,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,47,0
22559,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,47,0
22559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
22559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
22559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
22560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,72
22560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
22560,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,48,72
22560,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
22560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,72
22560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
22664,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,48,0
22664,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,48,0
22679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
22679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
22679,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,48,0
22679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
22680,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,72
22680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
22680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,72
22680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
22680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
22680,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
22784,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,50,0
22784,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,50,0
22799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
22799,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,62,0
22799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
22799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
22800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,72
22800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
22800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
22800,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
22800,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,72
22800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
22904,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,52,0
22904,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
22919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
22919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
22919,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,67,0
22919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
22920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
22920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,72
22920,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
22920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
22920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
22920,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,72
23024,note_on,,704,0,10,,,,,,,,,,,,,,,13,,,64,0
23024,note_on,,704,0,8,,,,,,,,,,,,,,,11,,,72,0
23024,note_on,,704,0,5,,,,,,,,,,,,,,,0,,,72,0
23024,note_on,,704,0,9,,,,,,,,,,,,,,,12,,,67,0
23024,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,53,0
23024,note_on,,704,0,6,,,,,,,,,,,,,,,1,,,72,0
23024,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,53,0
23039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
23039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
23039,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,72,0
23039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
23040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
23040,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
23040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
23040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
23040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,72
23040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,72
23040,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,72
23040,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
23040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,76
23040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
23040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
23264,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,67,0
23264,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,59,0
23264,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
23264,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,67,0
23264,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,67,0
23264,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,62,0
23264,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
23279,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
23279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
23279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
23279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
23280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
23280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
23280,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
23280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
23280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,72
23280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,72
23280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
23280,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,69,72
23280,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
23280,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
23280,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
23384,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
23384,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
23384,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
23400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
23400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
23400,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
23504,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,67,0
23504,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,50,0
23504,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,50,0
23504,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
23504,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
23504,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,67,0
23504,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,67,0
23519,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,69,0
23519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
23519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
23519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
23520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
23520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,72
23520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,72
23520,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,47,72
23520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
23520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
23520,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
23520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
23520,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
23520,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
23520,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,47,76
23744,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,47,0
23744,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
23744,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
23744,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
23744,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
23744,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
23744,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,47,0
23759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
23759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
23759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
23759,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,47,0
23760,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,72
23760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,56,72
23760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,44,72
23760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
23760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,72
23760,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,44,76
23760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
23760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
23760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
23760,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
23760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,44,76
23760,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
23984,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,44,0
23984,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,77,0
23984,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
23984,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,44,0
23984,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,77,0
23984,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,71,0
23984,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,77,0
23999,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,62,0
23999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,56,0
23999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,44,0
23999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
23999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
24000,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,47,76
24000,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
24000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
24000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
24000,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,68,76
24000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,72
24000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
24000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,72
24000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
24000,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,47,72
24000,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
24029,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
24029,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
24029,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
24029,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
24030,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
24030,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
24030,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
24030,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
24059,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
24059,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
24059,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
24059,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
24060,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
24060,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
24060,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
24060,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
24089,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
24089,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
24089,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
24089,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
24090,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
24090,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
24090,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
24090,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
24104,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,47,0
24104,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,47,0
24119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
24119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
24119,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
24119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
24119,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,47,0
24119,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
24119,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
24119,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
24120,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
24120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,72
24120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,72
24120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,56,72
24120,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,44,72
24120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,44,76
24120,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
24120,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
24120,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
24120,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,44,76
24149,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
24149,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
24149,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
24149,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
24150,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
24150,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
24150,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
24150,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
24179,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
24179,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
24179,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
24179,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
24180,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
24180,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
24180,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
24180,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
24209,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
24209,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
24209,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
24209,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
24210,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
24210,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
24210,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
24210,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
24224,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,68,0
24224,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,44,0
24224,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,44,0
24239,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
24239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
24239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,56,0
24239,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,44,0
24239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
24239,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
24239,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
24239,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
24240,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
24240,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
24240,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
24240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
24240,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
24240,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
24240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,72
24240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
24240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,72
24240,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,74,72
24240,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,71,76
24240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,72
24269,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
24269,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
24269,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
24269,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
24270,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
24270,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
24270,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
24270,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
24299,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
24299,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
24299,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
24299,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
24300,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
24300,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
24300,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
24300,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
24329,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
24329,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
24329,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
24329,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
24330,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
24330,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
24330,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
24330,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,76,76
24359,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
24359,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
24359,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
24359,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,76,0
24360,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
24360,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
24360,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
24360,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
24404,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,69,0
24404,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
24404,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,72,0
24404,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,72,0
24420,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
24420,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
24420,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
24420,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
24464,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,74,0
24464,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
24464,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,71,0
24464,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
24464,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,71,0
24464,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,74,0
24464,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
24479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
24479,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,74,0
24479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
24479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,0
24479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
24480,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
24480,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,69,72
24480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
24480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,72
24480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,72
24480,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
24480,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
24480,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
24480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
24480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,72
24480,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
24704,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,48,0
24704,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,72,0
24704,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,76,0
24704,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,76,0
24704,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,48,0
24704,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,76,0
24704,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,69,0
24719,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,69,0
24719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
24719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
24719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
24720,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
24720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
24720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
24720,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
24720,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
24720,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
24720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,72
24720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
24720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,72
24720,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,69,72
24720,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
24824,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
24824,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
24824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
24840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
24840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
24840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
24944,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,69,0
24944,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,53,0
24944,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,69,0
24944,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,72,0
24944,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
24944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
24944,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,53,0
24959,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,69,0
24959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
24959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
24959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
24960,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
24960,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,81,76
24960,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
24960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
24960,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,71,72
24960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,72
24960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,72
24960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,72
24960,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
24960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
24960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,72
24960,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
25184,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,71,0
25184,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,81,0
25184,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,50,0
25184,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,50,0
25184,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,81,0
25184,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,65,0
25184,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,81,0
