tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
126119,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,73,0
126119,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,69,0
126120,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,67,76
126120,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,71,76
126224,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,52,0
126224,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,71,0
126224,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,52,0
126224,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,67,0
126224,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,52,0
126224,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,66,0
126240,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,50,76
126240,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,50,76
126240,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
126240,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,50,76
126240,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,73,76
126240,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,66,76
126359,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,69,0
126359,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,73,0
126360,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,74,76
126360,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,71,76
126464,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,50,0
126464,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,50,0
126464,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
126464,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,71,0
126464,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,50,0
126464,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,66,0
126480,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,57,76
126480,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,57,76
126480,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
126480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
126480,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,57,76
126480,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,64,76
126704,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,73,0
126704,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,57,0
126704,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,64,0
126704,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,57,0
126704,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,76,0
126704,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,57,0
126720,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
126720,note_on,,1441,0,15,,,,,,,,,,,,,,,12,,,61,76
126720,note_on,,1441,0,14,,,,,,,,,,,,,,,11,,,64,76
126720,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,49,76
126720,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,64,76
126720,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,69,76
126720,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,49,76
126720,note_on,,1441,0,13,,,,,,,,,,,,,,,10,,,69,76
126720,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,49,76
126824,note_on,,104,0,15,,,,,,,,,,,,,,,12,,,61,0
126824,note_on,,104,0,12,,,,,,,,,,,,,,,7,,,49,0
126824,note_on,,104,0,16,,,,,,,,,,,,,,,13,,,49,0
126824,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,64,0
126824,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,69,0
126824,note_on,,104,0,17,,,,,,,,,,,,,,,14,,,49,0
126840,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,47,76
126840,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,47,76
126840,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,64,76
126840,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,73,76
126840,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,69,76
126840,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,47,76
126944,note_on,,104,0,16,,,,,,,,,,,,,,,13,,,47,0
126944,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,73,0
126944,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,69,0
126944,note_on,,104,0,15,,,,,,,,,,,,,,,12,,,64,0
126944,note_on,,104,0,17,,,,,,,,,,,,,,,14,,,47,0
126944,note_on,,104,0,12,,,,,,,,,,,,,,,7,,,47,0
126960,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
126960,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,76,76
126960,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,45,76
126960,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,73,76
126960,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,45,76
126960,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,45,76
127184,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
127184,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,45,0
127184,note_on,,224,0,13,,,,,,,,,,,,,,,10,,,76,0
127184,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,45,0
127184,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,73,0
127184,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,45,0
127199,note_on,,479,0,9,,,,,,,,,,,,,,,4,,,69,0
127199,note_on,,479,0,11,,,,,,,,,,,,,,,6,,,64,0
127199,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,69,0
127200,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,73,76
127200,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,43,76
127200,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,78,76
127200,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
127200,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,43,76
127200,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,43,76
127304,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,78,0
127320,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,79,76
127424,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,79,0
127424,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,43,0
127424,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
127424,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,43,0
127424,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,43,0
127424,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,73,0
127440,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,42,76
127440,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,81,76
127440,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
127440,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,42,76
127440,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,42,76
127440,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,74,76
127544,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,81,0
127560,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,79,76
127664,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,42,0
127664,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,42,0
127664,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,42,0
127664,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,79,0
127664,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
127664,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,74,0
127680,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,54,76
127680,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,62,76
127680,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,54,76
127680,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,81,76
127680,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,54,76
127680,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,81,76
127784,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,81,0
127800,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,84,76
127904,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,54,0
127904,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,54,0
127904,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,62,0
127904,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,81,0
127904,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,84,0
127904,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,54,0
127920,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,55,76
127920,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,62,76
127920,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,55,76
127920,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,55,76
127920,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,83,76
127920,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,79,76
128024,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,83,0
128024,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,79,0
128040,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,81,76
128040,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,78,76
128144,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,55,0
128144,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,78,0
128144,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,62,0
128144,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,55,0
128144,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,81,0
128144,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,55,0
128160,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,76,76
128160,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,57,76
128160,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
128160,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,57,76
128160,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,79,76
128160,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,57,76
128264,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,79,0
128264,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,76,0
128280,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,74,76
128280,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,78,76
128384,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,57,0
128384,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
128384,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,78,0
128384,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,57,0
128384,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,57,0
128384,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,74,0
128400,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,55,76
128400,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,55,76
128400,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,73,76
128400,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
128400,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,76,76
128400,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,55,76
128504,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,73,0
128504,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,76,0
128520,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,74,76
128520,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,78,76
128624,note_on,,104,0,14,,,,,,,,,,,,,,,11,,,74,0
128624,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,55,0
128624,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,78,0
128624,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,55,0
128624,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,55,0
128624,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
128640,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,52,76
128640,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,52,76
128640,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,79,76
128640,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,76,76
128640,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,61,76
128640,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,52,76
128640,note_on,,1441,0,9,,,,,,,,,,,,,,,4,,,73,76
128640,note_on,,1441,0,11,,,,,,,,,,,,,,,6,,,64,76
128640,note_on,,1441,0,10,,,,,,,,,,,,,,,5,,,69,76
128744,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,69,0
128744,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,73,0
128744,note_on,,104,0,11,,,,,,,,,,,,,,,6,,,64,0
128760,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,69,76
128760,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
128760,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
128864,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,52,0
128864,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,52,0
128864,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,73,0
128864,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
128864,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,52,0
128864,note_on,,104,0,11,,,,,,,,,,,,,,,6,,,69,0
128880,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
128880,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,49,76
128880,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,73,76
128880,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,49,76
128880,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
128880,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,49,76
129059,note_on,,179,0,11,,,,,,,,,,,,,,,6,,,73,0
129104,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,49,0
129104,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,49,0
129104,note_on,,464,0,13,,,,,,,,,,,,,,,10,,,79,0
129104,note_on,,464,0,14,,,,,,,,,,,,,,,11,,,76,0
129104,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,49,0
129104,note_on,,464,0,15,,,,,,,,,,,,,,,12,,,61,0
129104,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,79,0
129104,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,76,0
129120,note_on,,19201,0,5,,,,,,,,,,,,,,,0,,,81,76
129120,note_on,,61,0,11,,,,,,,,,,,,,,,6,,,73,76
129120,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,45,76
129120,note_on,,19201,0,6,,,,,,,,,,,,,,,1,,,78,76
129120,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
129120,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,73,76
129120,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,45,76
129120,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,45,76
129120,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
129120,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
129120,note_on,,19201,0,8,,,,,,,,,,,,,,,3,,,45,76
129120,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,78,76
129120,note_on,,19201,0,7,,,,,,,,,,,,,,,2,,,69,76
129224,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
129224,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
129224,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
129224,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,78,0
129224,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
129224,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
129239,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,45,0
129240,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,83,76
129240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
129240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
129240,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,45,76
129240,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
129240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
129240,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,76,76
129299,note_on,,179,0,11,,,,,,,,,,,,,,,6,,,73,0
129344,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,79,0
129344,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
129344,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,73,0
129344,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
129344,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,45,0
129344,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
129344,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,45,0
129344,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,83,0
129344,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,76,0
129344,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,45,0
129344,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
129359,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,45,0
129360,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
129360,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
129360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
129360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
129360,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,69,76
129360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
129360,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
129360,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,74,76
129360,note_on,,61,0,11,,,,,,,,,,,,,,,6,,,74,76
129360,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,78,76
129360,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,50,76
129360,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,50,76
129360,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,50,76
129464,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,78,0
129464,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
129480,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,74,76
129480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
129584,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,69,0
129584,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
129584,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,74,0
129584,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,78,0
129584,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,50,0
129584,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,50,0
129584,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,78,0
129584,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,69,0
129584,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,81,0
129584,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,74,0
129584,note_on,,104,0,13,,,,,,,,,,,,,,,10,,,74,0
129584,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,50,0
129599,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
129600,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,55,76
129600,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,55,76
129600,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
129600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
129600,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,71,76
129600,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,55,76
129600,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,64,76
129600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
129600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
129600,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,71,76
129600,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,76,76
129779,note_on,,179,0,9,,,,,,,,,,,,,,,4,,,79,0
129824,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,55,0
129824,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,76,0
129824,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,55,0
129824,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,64,0
129824,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,71,0
129824,note_on,,224,0,13,,,,,,,,,,,,,,,10,,,76,0
129824,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,55,0
129824,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,79,0
129824,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,71,0
129824,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,71,0
129840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
129840,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,57,76
129840,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
129840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
129840,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,57,76
129840,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,69,76
129840,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,66,76
129840,note_on,,61,0,9,,,,,,,,,,,,,,,4,,,78,76
129840,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,66,76
129840,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,57,76
129840,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,69,76
129944,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
129960,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,74,76
130064,note_on,,224,0,13,,,,,,,,,,,,,,,10,,,69,0
130064,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,69,0
130064,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,74,0
130064,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,66,0
130064,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,57,0
130064,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,69,0
130064,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,78,0
130064,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,57,0
130064,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
130064,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,57,0
130064,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,66,0
130080,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,45,76
130080,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,45,76
130080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
130080,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,45,76
130080,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,67,76
130080,note_on,,481,0,8,,,,,,,,,,,,,,,3,,,45,76
130080,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,69,76
130080,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,67,76
130080,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
130080,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,76,76
130080,note_on,,496,0,7,,,,,,,,,,,,,,,2,,,69,76
130080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
130080,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,73,76
130184,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
130199,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,45,0
130200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
130200,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,45,76
130259,note_on,,179,0,9,,,,,,,,,,,,,,,4,,,76,0
130304,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,45,0
130304,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,69,0
130304,note_on,,224,0,13,,,,,,,,,,,,,,,10,,,73,0
130304,note_on,,224,0,10,,,,,,,,,,,,,,,5,,,69,0
130304,note_on,,224,0,15,,,,,,,,,,,,,,,12,,,67,0
130304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
130304,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,76,0
130304,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,45,0
130304,note_on,,224,0,11,,,,,,,,,,,,,,,6,,,67,0
130304,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,45,0
130304,note_on,,224,0,14,,,,,,,,,,,,,,,11,,,69,0
130319,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,45,0
130320,note_on,,16,0,13,,,,,,,,,,,,,,,10,,,74,76
130320,note_on,,61,0,9,,,,,,,,,,,,,,,4,,,74,76
130320,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
130320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,66,76
130320,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
130320,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,50,76
130320,note_on,,16,0,11,,,,,,,,,,,,,,,6,,,66,76
130320,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,50,76
130320,note_on,,16,0,15,,,,,,,,,,,,,,,12,,,66,76
130320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
130320,note_on,,16,0,14,,,,,,,,,,,,,,,11,,,69,76
130320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
130320,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,50,76
130544,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,50,0
130544,note_on,,224,0,12,,,,,,,,,,,,,,,7,,,50,0
130544,note_on,,224,0,16,,,,,,,,,,,,,,,13,,,50,0
130560,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,54,76
130560,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,54,76
130560,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,54,76
130664,note_on,,104,0,12,,,,,,,,,,,,,,,7,,,54,0
130664,note_on,,104,0,16,,,,,,,,,,,,,,,13,,,54,0
130664,note_on,,104,0,17,,,,,,,,,,,,,,,14,,,54,0
130680,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,57,76
130680,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,57,76
130680,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,57,76
130784,note_on,,104,0,17,,,,,,,,,,,,,,,14,,,57,0
130784,note_on,,104,0,12,,,,,,,,,,,,,,,7,,,57,0
130784,note_on,,104,0,16,,,,,,,,,,,,,,,13,,,57,0
130800,note_on,,16,0,16,,,,,,,,,,,,,,,13,,,62,76
130800,note_on,,16,0,17,,,,,,,,,,,,,,,14,,,62,76
130800,note_on,,16,0,12,,,,,,,,,,,,,,,7,,,62,76
131024,note_on,,704,0,14,,,,,,,,,,,,,,,11,,,69,0
131024,note_on,,704,0,13,,,,,,,,,,,,,,,10,,,74,0
131024,note_on,,224,0,17,,,,,,,,,,,,,,,14,,,62,0
