tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
31680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
31800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
31800,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
31920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
31920,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
32040,note_on,360,0,3,,,,,,,,,,,,,,,2,,,47,100
32040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
32040,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
32160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
32160,note_on,120,0,2,,,,,,,,,,,,,,,1,,,66,0
32280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
32280,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
32400,note_on,360,0,3,,,,,,,,,,,,,,,2,,,47,0
32400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
32400,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
32400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
32520,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,74,0
32520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
32640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
32640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
32760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
32760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
32880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
32880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
33000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
33000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
33120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
33120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
33240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
33240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
33360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
33360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
33480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
33480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
33480,note_on,1080,0,2,,,,,,,,,,,,,,,1,,,67,0
33480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,100
33840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,70,100
33840,note_on,360,0,1,,,,,,,,,,,,,,,0,,,70,0
33840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
33840,set_tempo,33840,1,0,,,,,,,,,,,,1200000,,,,,,,
33840,note_on,360,0,2,,,,,,,,,,,,,,,1,,,66,0
34560,set_tempo,720,1,0,,,,,,,,,,,,750000,,,,,,,
34560,note_on,720,0,2,,,,,,,,,,,,,,,1,,,70,0
34560,note_on,2160,0,3,,,,,,,,,,,,,,,2,,,52,0
34560,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
34620,note_on,780,0,1,,,,,,,,,,,,,,,0,,,78,0
34620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
34680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
34680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
34740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
34740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
34800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
34800,note_on,240,0,3,,,,,,,,,,,,,,,2,,,50,0
34800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
34860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
34860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
34920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
34920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
34980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
34980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
35040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
35100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
35100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
35160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
35160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
35220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
35220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
35280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
35280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
35340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
35340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
35400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
35400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
35460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
35460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
35520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
35580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
35580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
35640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
35640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
35640,note_on,840,0,3,,,,,,,,,,,,,,,2,,,59,100
35640,note_on,1080,0,2,,,,,,,,,,,,,,,1,,,71,100
35700,note_on,60,0,3,,,,,,,,,,,,,,,2,,,59,0
35700,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
35760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
35760,note_on,60,0,3,,,,,,,,,,,,,,,2,,,55,0
35820,note_on,60,0,3,,,,,,,,,,,,,,,2,,,59,0
35820,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
35880,note_on,60,0,3,,,,,,,,,,,,,,,2,,,62,0
35880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,67,100
35940,note_on,60,0,3,,,,,,,,,,,,,,,2,,,67,0
35940,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
36000,note_on,60,0,3,,,,,,,,,,,,,,,2,,,62,0
36000,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
36060,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
36060,note_on,60,0,3,,,,,,,,,,,,,,,2,,,59,0
36120,note_on,60,0,3,,,,,,,,,,,,,,,2,,,62,0
36120,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
36180,note_on,60,0,3,,,,,,,,,,,,,,,2,,,59,0
36180,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
36240,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
36240,note_on,60,0,3,,,,,,,,,,,,,,,2,,,55,0
36300,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
36300,note_on,60,0,3,,,,,,,,,,,,,,,2,,,59,0
36360,note_on,60,0,3,,,,,,,,,,,,,,,2,,,55,0
36360,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
36420,note_on,60,0,3,,,,,,,,,,,,,,,2,,,50,0
36420,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
36480,note_on,60,0,3,,,,,,,,,,,,,,,2,,,55,0
36480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
36540,note_on,60,0,3,,,,,,,,,,,,,,,2,,,50,0
36540,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
36600,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
36600,note_on,60,0,3,,,,,,,,,,,,,,,2,,,47,0
36660,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
36660,note_on,60,0,3,,,,,,,,,,,,,,,2,,,50,0
36720,note_on,0,0,3,,,,,,,,,,,,,,,2,,,41,100
36720,note_on,60,0,3,,,,,,,,,,,,,,,2,,,47,0
36840,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,74,0
36840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
36960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
36960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
37080,note_on,360,0,3,,,,,,,,,,,,,,,2,,,41,0
37080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
37080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
37200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
37200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
37320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
37320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
37440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
37560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
37560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
37680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
37680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
37800,note_on,2160,0,2,,,,,,,,,,,,,,,1,,,71,0
37800,note_on,720,0,3,,,,,,,,,,,,,,,2,,,42,100
37800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
37800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
37800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,70,100
37920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
37920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
38040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
38040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
38160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
38160,note_on,360,0,2,,,,,,,,,,,,,,,1,,,70,0
38160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
38160,note_on,360,0,3,,,,,,,,,,,,,,,2,,,42,0
38280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
38280,note_on,120,0,2,,,,,,,,,,,,,,,1,,,70,100
38280,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,100
38280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
38400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
38400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
38400,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,0
38400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
38400,note_on,120,0,2,,,,,,,,,,,,,,,1,,,70,0
38400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
38520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
38520,note_on,120,0,3,,,,,,,,,,,,,,,2,,,54,0
38520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
38520,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
38520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,73,100
38520,note_on,120,0,2,,,,,,,,,,,,,,,1,,,71,0
38640,note_on,120,0,2,,,,,,,,,,,,,,,1,,,73,0
38640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
38640,note_on,120,0,3,,,,,,,,,,,,,,,2,,,55,0
38640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
38640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
38640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
38760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,70,100
38760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,71,0
38760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
38760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
38760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
38760,note_on,120,0,3,,,,,,,,,,,,,,,2,,,54,0
38880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
38880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
38880,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,0
38880,note_on,120,0,2,,,,,,,,,,,,,,,1,,,70,0
38880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
39000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
39000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
39120,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
39120,note_on,240,0,3,,,,,,,,,,,,,,,2,,,50,0
39120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
39240,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,0
39240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
39240,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
39240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
39480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
39480,note_on,240,0,3,,,,,,,,,,,,,,,2,,,54,0
39600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
39600,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
39600,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,0
39600,note_on,720,0,2,,,,,,,,,,,,,,,1,,,71,0
39600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,70,100
39600,note_on,360,0,1,,,,,,,,,,,,,,,0,,,74,0
39640,note_on,40,0,1,,,,,,,,,,,,,,,0,,,74,0
39640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
39680,note_on,40,0,1,,,,,,,,,,,,,,,0,,,73,0
39680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
39720,note_on,40,0,1,,,,,,,,,,,,,,,0,,,74,0
39720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
39840,note_on,240,0,3,,,,,,,,,,,,,,,2,,,54,0
39840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
39840,note_on,0,0,3,,,,,,,,,,,,,,,2,,,42,100
39840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
39960,note_on,120,0,3,,,,,,,,,,,,,,,2,,,42,0
39960,note_on,360,0,2,,,,,,,,,,,,,,,1,,,70,0
39960,end_of_track,0,1,0,,,,,,,,,,,,,,,,,,,
39960,set_tempo,5400,1,0,,,,,,,,,,,,1500000,,,,,,,
39960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
39960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
39960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
39960,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
41040,end_of_track,0,1,1,,,,,,,,,,,,,,,,,,,
41040,note_on,1080,0,3,,,,,,,,,,,,,,,2,,,47,0
41040,note_on,1080,0,2,,,,,,,,,,,,,,,1,,,71,0
41040,end_of_track,0,1,2,,,,,,,,,,,,,,,,,,,
41040,end_of_track,0,1,3,,,,,,,,,,,,,,,,,,,
41040,note_on,1080,0,1,,,,,,,,,,,,,,,0,,,71,0
