tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
110825,note_on,,,,,5,0,4,,,,,3,,,74,0
110825,note_on,,,,,5,0,1,,,,,0,,,74,0
110870,note_on,,,,,45,0,4,,,,,3,,,73,0
110870,note_on,,,,,110,0,6,,,,,5,,,69,0
110870,note_on,,,,,45,0,1,,,,,0,,,73,0
110880,note_on,,,,,10,0,4,,,,,3,,,74,107
110880,note_on,,,,,59,0,2,,,,,1,,,78,119
110880,note_on,,,,,119,0,8,,,,,7,,,26,86
110880,note_on,,,,,112,0,5,,,,,4,,,69,102
110880,note_on,,,,,10,0,1,,,,,0,,,74,102
110880,note_on,,,,,10,0,6,,,,,5,,,66,105
110880,note_on,,,,,59,0,3,,,,,2,,,78,119
110880,note_on,,,,,119,0,7,,,,,6,,,38,98
110880,note_on,,,,,119,0,9,,,,,8,,,50,127
110882,note_on,,,,,2,0,5,,,,,4,,,69,0
110892,note_on,,,,,12,0,2,,,,,1,,,76,0
110892,note_on,,,,,12,0,3,,,,,2,,,76,0
110895,note_on,,,,,15,0,9,,,,,8,,,57,0
110895,note_on,,,,,15,0,7,,,,,6,,,45,0
110895,note_on,,,,,15,0,8,,,,,7,,,33,0
111085,note_on,,,,,205,0,4,,,,,3,,,74,0
111085,note_on,,,,,205,0,1,,,,,0,,,74,0
111094,note_on,,,,,212,0,5,,,,,4,,,69,0
111096,note_on,,,,,204,0,2,,,,,1,,,78,0
111096,note_on,,,,,204,0,3,,,,,2,,,78,0
111107,note_on,,,,,227,0,6,,,,,5,,,66,0
111120,note_on,,,,,24,0,3,,,,,2,,,77,113
111120,note_on,,,,,225,0,8,,,,,7,,,31,95
111120,note_on,,,,,225,0,7,,,,,6,,,43,107
111120,note_on,,,,,225,0,9,,,,,8,,,55,127
111120,note_on,,,,,24,0,2,,,,,1,,,77,113
111120,note_on,,,,,35,0,1,,,,,0,,,71,108
111120,note_on,,,,,35,0,4,,,,,3,,,71,113
111120,note_on,,,,,26,0,5,,,,,4,,,67,105
111120,note_on,,,,,13,0,6,,,,,5,,,62,116
111121,note_on,,,,,1,0,8,,,,,7,,,26,0
111121,note_on,,,,,1,0,7,,,,,6,,,38,0
111121,note_on,,,,,1,0,9,,,,,8,,,50,0
111356,note_on,,,,,236,0,5,,,,,4,,,67,0
111366,note_on,,,,,246,0,3,,,,,2,,,77,0
111366,note_on,,,,,246,0,2,,,,,1,,,77,0
111368,note_on,,,,,248,0,1,,,,,0,,,71,0
111368,note_on,,,,,248,0,4,,,,,3,,,71,0
111369,note_on,,,,,249,0,6,,,,,5,,,62,0
111381,note_on,,,,,260,0,9,,,,,8,,,55,0
111381,note_on,,,,,260,0,8,,,,,7,,,31,0
111381,note_on,,,,,260,0,7,,,,,6,,,43,0
111480,note_on,,,,,112,0,1,,,,,0,,,71,97
111480,note_on,,,,,99,0,7,,,,,6,,,55,91
111480,note_on,,,,,112,0,4,,,,,3,,,71,102
111480,note_on,,,,,114,0,2,,,,,1,,,74,95
111480,note_on,,,,,114,0,3,,,,,2,,,74,95
111480,note_on,,,,,99,0,9,,,,,8,,,67,127
111480,note_on,,,,,99,0,8,,,,,7,,,43,79
111480,note_on,,,,,124,0,5,,,,,4,,,67,98
111480,note_on,,,,,111,0,6,,,,,5,,,62,105
111540,note_on,,,,,60,0,1,,,,,0,,,72,108
111540,note_on,,,,,60,0,4,,,,,3,,,72,113
111540,note_on,,,,,60,0,2,,,,,1,,,76,110
111540,note_on,,,,,60,0,3,,,,,2,,,76,110
111547,note_on,,,,,7,0,4,,,,,3,,,71,0
111547,note_on,,,,,7,0,1,,,,,0,,,71,0
111553,note_on,,,,,13,0,2,,,,,1,,,74,0
111553,note_on,,,,,13,0,3,,,,,2,,,74,0
111599,note_on,,,,,119,0,9,,,,,8,,,67,0
111599,note_on,,,,,119,0,7,,,,,6,,,55,0
111599,note_on,,,,,119,0,8,,,,,7,,,43,0
111599,note_on,,,,,52,0,4,,,,,3,,,72,0
111599,note_on,,,,,52,0,1,,,,,0,,,72,0
111600,note_on,,,,,120,0,6,,,,,5,,,62,102
111600,note_on,,,,,1,0,4,,,,,3,,,74,105
111600,note_on,,,,,120,0,5,,,,,4,,,69,107
111600,note_on,,,,,1,0,9,,,,,8,,,65,127
111600,note_on,,,,,1,0,1,,,,,0,,,74,100
111600,note_on,,,,,47,0,2,,,,,1,,,77,110
111600,note_on,,,,,47,0,3,,,,,2,,,77,110
111600,note_on,,,,,1,0,8,,,,,7,,,41,83
111600,note_on,,,,,1,0,7,,,,,6,,,53,95
111604,note_on,,,,,4,0,6,,,,,5,,,62,0
111612,note_on,,,,,12,0,3,,,,,2,,,76,0
111612,note_on,,,,,12,0,2,,,,,1,,,76,0
111637,note_on,,,,,37,0,5,,,,,4,,,67,0
111719,note_on,,,,,119,0,8,,,,,7,,,41,0
111719,note_on,,,,,119,0,9,,,,,8,,,65,0
111719,note_on,,,,,119,0,7,,,,,6,,,53,0
111720,note_on,,,,,1,0,8,,,,,7,,,43,90
111720,note_on,,,,,120,0,4,,,,,3,,,72,110
111720,note_on,,,,,83,0,5,,,,,4,,,67,105
111720,note_on,,,,,120,0,1,,,,,0,,,72,105
111720,note_on,,,,,1,0,9,,,,,8,,,67,127
111720,note_on,,,,,108,0,2,,,,,1,,,76,105
111720,note_on,,,,,108,0,3,,,,,2,,,76,105
111720,note_on,,,,,1,0,7,,,,,6,,,55,102
111720,note_on,,,,,116,0,6,,,,,5,,,67,102
111721,note_on,,,,,1,0,6,,,,,5,,,62,0
111731,note_on,,,,,11,0,3,,,,,2,,,77,0
111731,note_on,,,,,11,0,2,,,,,1,,,77,0
111733,note_on,,,,,13,0,1,,,,,0,,,74,0
111733,note_on,,,,,13,0,4,,,,,3,,,74,0
111739,note_on,,,,,19,0,5,,,,,4,,,69,0
111780,note_on,,,,,49,0,2,,,,,1,,,74,98
111780,note_on,,,,,49,0,3,,,,,2,,,74,98
111780,note_on,,,,,47,0,4,,,,,3,,,71,89
111780,note_on,,,,,47,0,1,,,,,0,,,71,84
111781,note_on,,,,,1,0,1,,,,,0,,,72,0
111781,note_on,,,,,1,0,4,,,,,3,,,72,0
111783,note_on,,,,,3,0,3,,,,,2,,,76,0
111783,note_on,,,,,3,0,2,,,,,1,,,76,0
111823,note_on,,,,,84,0,5,,,,,4,,,67,0
111831,note_on,,,,,50,0,1,,,,,0,,,71,0
111831,note_on,,,,,50,0,4,,,,,3,,,71,0
111840,note_on,,,,,120,0,7,,,,,6,,,36,102
111840,note_on,,,,,17,0,5,,,,,4,,,67,105
111840,note_on,,,,,57,0,2,,,,,1,,,76,113
111840,note_on,,,,,120,0,9,,,,,8,,,36,127
111840,note_on,,,,,9,0,1,,,,,0,,,72,111
111840,note_on,,,,,119,0,6,,,,,5,,,64,116
111840,note_on,,,,,120,0,8,,,,,7,,,36,90
111840,note_on,,,,,57,0,3,,,,,2,,,76,113
111840,note_on,,,,,9,0,4,,,,,3,,,72,116
111841,note_on,,,,,1,0,6,,,,,5,,,67,0
111844,note_on,,,,,4,0,8,,,,,7,,,43,0
111844,note_on,,,,,4,0,7,,,,,6,,,55,0
111844,note_on,,,,,4,0,9,,,,,8,,,67,0
111852,note_on,,,,,12,0,3,,,,,2,,,74,0
111852,note_on,,,,,12,0,2,,,,,1,,,74,0
112046,note_on,,,,,206,0,5,,,,,4,,,67,0
112049,note_on,,,,,208,0,6,,,,,5,,,64,0
112059,note_on,,,,,207,0,2,,,,,1,,,76,0
112059,note_on,,,,,207,0,3,,,,,2,,,76,0
112061,note_on,,,,,221,0,4,,,,,3,,,72,0
112061,note_on,,,,,221,0,1,,,,,0,,,72,0
112062,note_on,,,,,218,0,9,,,,,8,,,36,0
112062,note_on,,,,,218,0,8,,,,,7,,,36,0
112062,note_on,,,,,218,0,7,,,,,6,,,36,0
112080,note_on,,,,,21,0,3,,,,,2,,,86,113
112080,note_on,,,,,31,0,6,,,,,5,,,65,113
112080,note_on,,,,,19,0,4,,,,,3,,,80,105
112080,note_on,,,,,21,0,2,,,,,1,,,86,113
112080,note_on,,,,,19,0,1,,,,,0,,,80,100
112080,note_on,,,,,18,0,7,,,,,6,,,47,107
112080,note_on,,,,,18,0,8,,,,,7,,,35,95
112080,note_on,,,,,34,0,5,,,,,4,,,71,107
112080,note_on,,,,,18,0,9,,,,,8,,,59,127
112305,note_on,,,,,225,0,4,,,,,3,,,80,0
112305,note_on,,,,,225,0,1,,,,,0,,,80,0
112309,note_on,,,,,229,0,6,,,,,5,,,65,0
112334,note_on,,,,,254,0,3,,,,,2,,,86,0
112334,note_on,,,,,254,0,5,,,,,4,,,71,0
112334,note_on,,,,,254,0,2,,,,,1,,,86,0
112337,note_on,,,,,257,0,8,,,,,7,,,35,0
112337,note_on,,,,,257,0,9,,,,,8,,,59,0
112337,note_on,,,,,257,0,7,,,,,6,,,47,0
112440,note_on,,,,,131,0,6,,,,,5,,,64,116
112440,note_on,,,,,106,0,5,,,,,4,,,71,102
112440,note_on,,,,,103,0,7,,,,,6,,,52,102
112440,note_on,,,,,135,0,1,,,,,0,,,80,100
112440,note_on,,,,,135,0,4,,,,,3,,,80,105
112440,note_on,,,,,103,0,9,,,,,8,,,64,127
112440,note_on,,,,,106,0,3,,,,,2,,,83,110
112440,note_on,,,,,103,0,8,,,,,7,,,40,90
112440,note_on,,,,,106,0,2,,,,,1,,,83,110
112494,note_on,,,,,54,0,1,,,,,0,,,80,0
112494,note_on,,,,,54,0,4,,,,,3,,,80,0
112500,note_on,,,,,60,0,2,,,,,1,,,84,105
112500,note_on,,,,,6,0,4,,,,,3,,,81,100
112500,note_on,,,,,60,0,3,,,,,2,,,84,105
112500,note_on,,,,,6,0,1,,,,,0,,,81,95
112516,note_on,,,,,16,0,2,,,,,1,,,83,0
112516,note_on,,,,,16,0,3,,,,,2,,,83,0
112552,note_on,,,,,52,0,1,,,,,0,,,81,0
112552,note_on,,,,,52,0,4,,,,,3,,,81,0
112560,note_on,,,,,44,0,2,,,,,1,,,86,107
112560,note_on,,,,,44,0,3,,,,,2,,,86,107
112560,note_on,,,,,120,0,7,,,,,6,,,50,102
112560,note_on,,,,,8,0,4,,,,,3,,,83,102
112560,note_on,,,,,120,0,9,,,,,8,,,62,127
112560,note_on,,,,,120,0,8,,,,,7,,,38,90
112560,note_on,,,,,120,0,6,,,,,5,,,65,102
112560,note_on,,,,,120,0,5,,,,,4,,,71,102
112560,note_on,,,,,8,0,1,,,,,0,,,83,97
112561,note_on,,,,,1,0,2,,,,,1,,,84,0
112561,note_on,,,,,1,0,3,,,,,2,,,84,0
112563,note_on,,,,,3,0,5,,,,,4,,,71,0
112564,note_on,,,,,4,0,8,,,,,7,,,40,0
112564,note_on,,,,,4,0,7,,,,,6,,,52,0
112564,note_on,,,,,4,0,9,,,,,8,,,64,0
112565,note_on,,,,,5,0,6,,,,,5,,,64,0
112673,note_on,,,,,113,0,1,,,,,0,,,83,0
112673,note_on,,,,,113,0,4,,,,,3,,,83,0
112680,note_on,,,,,116,0,9,,,,,8,,,64,127
112680,note_on,,,,,115,0,6,,,,,5,,,64,113
112680,note_on,,,,,119,0,2,,,,,1,,,84,105
112680,note_on,,,,,7,0,4,,,,,3,,,81,102
112680,note_on,,,,,116,0,8,,,,,7,,,40,90
112680,note_on,,,,,116,0,7,,,,,6,,,52,102
112680,note_on,,,,,117,0,5,,,,,4,,,76,98
112680,note_on,,,,,7,0,1,,,,,0,,,81,97
112680,note_on,,,,,119,0,3,,,,,2,,,84,105
112686,note_on,,,,,6,0,3,,,,,2,,,86,0
112686,note_on,,,,,6,0,2,,,,,1,,,86,0
112688,note_on,,,,,8,0,5,,,,,4,,,71,0
112692,note_on,,,,,12,0,8,,,,,7,,,38,0
112692,note_on,,,,,12,0,9,,,,,8,,,62,0
112692,note_on,,,,,12,0,7,,,,,6,,,50,0
112694,note_on,,,,,14,0,6,,,,,5,,,65,0
112740,note_on,,,,,54,0,3,,,,,2,,,83,110
112740,note_on,,,,,60,0,4,,,,,3,,,80,116
112740,note_on,,,,,54,0,2,,,,,1,,,83,110
112740,note_on,,,,,60,0,1,,,,,0,,,80,111
112751,note_on,,,,,11,0,4,,,,,3,,,81,0
112751,note_on,,,,,11,0,1,,,,,0,,,81,0
112752,note_on,,,,,12,0,3,,,,,2,,,84,0
112752,note_on,,,,,12,0,2,,,,,1,,,84,0
112789,note_on,,,,,101,0,5,,,,,4,,,76,0
112791,note_on,,,,,97,0,6,,,,,5,,,64,0
112794,note_on,,,,,43,0,4,,,,,3,,,80,0
112794,note_on,,,,,43,0,1,,,,,0,,,80,0
112800,note_on,,,,,6,0,1,,,,,0,,,81,93
112800,note_on,,,,,108,0,8,,,,,7,,,33,75
112800,note_on,,,,,11,0,5,,,,,4,,,76,102
112800,note_on,,,,,108,0,9,,,,,8,,,57,127
112800,note_on,,,,,48,0,3,,,,,2,,,84,107
112800,note_on,,,,,48,0,2,,,,,1,,,84,107
112800,note_on,,,,,6,0,4,,,,,3,,,81,98
112800,note_on,,,,,9,0,6,,,,,5,,,64,102
112800,note_on,,,,,108,0,7,,,,,6,,,45,87
112810,note_on,,,,,10,0,3,,,,,2,,,83,0
112810,note_on,,,,,10,0,2,,,,,1,,,83,0
112814,note_on,,,,,14,0,8,,,,,7,,,40,0
112814,note_on,,,,,14,0,9,,,,,8,,,64,0
112814,note_on,,,,,14,0,7,,,,,6,,,52,0
112910,note_on,,,,,110,0,1,,,,,0,,,81,0
112910,note_on,,,,,110,0,4,,,,,3,,,81,0
112911,note_on,,,,,111,0,5,,,,,4,,,76,0
112912,note_on,,,,,102,0,3,,,,,2,,,84,0
112912,note_on,,,,,102,0,2,,,,,1,,,84,0
112919,note_on,,,,,119,0,6,,,,,5,,,64,0
112920,note_on,,,,,8,0,3,,,,,2,,,81,107
112920,note_on,,,,,106,0,7,,,,,6,,,50,93
112920,note_on,,,,,9,0,5,,,,,4,,,74,105
112920,note_on,,,,,106,0,9,,,,,8,,,62,127
112920,note_on,,,,,10,0,4,,,,,3,,,78,110
112920,note_on,,,,,1,0,6,,,,,5,,,66,95
112920,note_on,,,,,106,0,8,,,,,7,,,38,81
112920,note_on,,,,,10,0,1,,,,,0,,,78,105
112920,note_on,,,,,8,0,2,,,,,1,,,81,107
112928,note_on,,,,,8,0,7,,,,,6,,,45,0
112928,note_on,,,,,8,0,9,,,,,8,,,57,0
112928,note_on,,,,,8,0,8,,,,,7,,,33,0
112975,note_on,,,,,55,0,4,,,,,3,,,78,0
112975,note_on,,,,,55,0,1,,,,,0,,,78,0
112980,note_on,,,,,5,0,1,,,,,0,,,79,97
112980,note_on,,,,,60,0,3,,,,,2,,,83,105
112980,note_on,,,,,5,0,4,,,,,3,,,79,102
112980,note_on,,,,,60,0,2,,,,,1,,,83,105
112985,note_on,,,,,5,0,3,,,,,2,,,81,0
112985,note_on,,,,,5,0,2,,,,,1,,,81,0
113034,note_on,,,,,54,0,4,,,,,3,,,79,0
113034,note_on,,,,,54,0,1,,,,,0,,,79,0
113040,note_on,,,,,112,0,8,,,,,7,,,36,86
113040,note_on,,,,,55,0,2,,,,,1,,,84,105
113040,note_on,,,,,120,0,6,,,,,5,,,64,105
113040,note_on,,,,,112,0,7,,,,,6,,,48,98
113040,note_on,,,,,6,0,1,,,,,0,,,81,93
113040,note_on,,,,,6,0,4,,,,,3,,,81,98
113040,note_on,,,,,120,0,5,,,,,4,,,76,102
113040,note_on,,,,,112,0,9,,,,,8,,,60,127
113040,note_on,,,,,55,0,3,,,,,2,,,84,105
113041,note_on,,,,,1,0,8,,,,,7,,,38,0
113041,note_on,,,,,1,0,9,,,,,8,,,62,0
113041,note_on,,,,,1,0,7,,,,,6,,,50,0
113044,note_on,,,,,4,0,6,,,,,5,,,66,0
113046,note_on,,,,,6,0,3,,,,,2,,,83,0
113046,note_on,,,,,6,0,2,,,,,1,,,83,0
113053,note_on,,,,,13,0,5,,,,,4,,,74,0
113159,note_on,,,,,119,0,4,,,,,3,,,81,0
113159,note_on,,,,,119,0,1,,,,,0,,,81,0
113160,note_on,,,,,119,0,7,,,,,6,,,50,80
113160,note_on,,,,,1,0,1,,,,,0,,,79,95
113160,note_on,,,,,119,0,9,,,,,8,,,62,127
113160,note_on,,,,,114,0,2,,,,,1,,,83,110
113160,note_on,,,,,119,0,8,,,,,7,,,38,68
113160,note_on,,,,,1,0,4,,,,,3,,,79,100
113160,note_on,,,,,107,0,5,,,,,4,,,74,82
113160,note_on,,,,,116,0,6,,,,,5,,,66,107
113160,note_on,,,,,114,0,3,,,,,2,,,83,110
113161,note_on,,,,,1,0,5,,,,,4,,,76,0
113166,note_on,,,,,6,0,8,,,,,7,,,36,0
113166,note_on,,,,,6,0,7,,,,,6,,,48,0
113166,note_on,,,,,6,0,9,,,,,8,,,60,0
113167,note_on,,,,,7,0,6,,,,,5,,,64,0
113172,note_on,,,,,12,0,2,,,,,1,,,84,0
113172,note_on,,,,,12,0,3,,,,,2,,,84,0
113220,note_on,,,,,48,0,2,,,,,1,,,81,102
113220,note_on,,,,,60,0,4,,,,,3,,,78,113
113220,note_on,,,,,60,0,1,,,,,0,,,78,108
113220,note_on,,,,,48,0,3,,,,,2,,,81,102
113225,note_on,,,,,5,0,3,,,,,2,,,83,0
113225,note_on,,,,,5,0,2,,,,,1,,,83,0
113227,note_on,,,,,7,0,4,,,,,3,,,79,0
113227,note_on,,,,,7,0,1,,,,,0,,,79,0
113275,note_on,,,,,48,0,4,,,,,3,,,78,0
113275,note_on,,,,,48,0,1,,,,,0,,,78,0
113277,note_on,,,,,116,0,5,,,,,4,,,74,0
113280,note_on,,,,,55,0,3,,,,,2,,,83,116
113280,note_on,,,,,3,0,5,,,,,4,,,74,105
113280,note_on,,,,,5,0,4,,,,,3,,,79,100
113280,note_on,,,,,113,0,6,,,,,5,,,62,98
113280,note_on,,,,,114,0,9,,,,,8,,,55,127
113280,note_on,,,,,114,0,7,,,,,6,,,43,95
113280,note_on,,,,,114,0,8,,,,,7,,,31,83
113280,note_on,,,,,55,0,2,,,,,1,,,83,116
113280,note_on,,,,,5,0,1,,,,,0,,,79,95
113281,note_on,,,,,1,0,6,,,,,5,,,66,0
113285,note_on,,,,,5,0,9,,,,,8,,,62,0
113285,note_on,,,,,5,0,8,,,,,7,,,38,0
113285,note_on,,,,,5,0,7,,,,,6,,,50,0
113292,note_on,,,,,12,0,3,,,,,2,,,81,0
113292,note_on,,,,,12,0,2,,,,,1,,,81,0
113340,note_on,,,,,60,0,4,,,,,3,,,77,107
113340,note_on,,,,,60,0,1,,,,,0,,,77,102
113350,note_on,,,,,10,0,4,,,,,3,,,79,0
113350,note_on,,,,,10,0,1,,,,,0,,,79,0
113390,note_on,,,,,110,0,5,,,,,4,,,74,0
113399,note_on,,,,,114,0,7,,,,,6,,,43,0
113399,note_on,,,,,114,0,9,,,,,8,,,55,0
113399,note_on,,,,,114,0,8,,,,,7,,,31,0
113400,note_on,,,,,1,0,8,,,,,7,,,36,86
113400,note_on,,,,,50,0,4,,,,,3,,,76,105
113400,note_on,,,,,1,0,9,,,,,8,,,60,127
113400,note_on,,,,,1,0,7,,,,,6,,,48,98
113400,note_on,,,,,0,0,6,,,,,5,,,64,105
113400,note_on,,,,,50,0,1,,,,,0,,,76,100
113400,note_on,,,,,108,0,3,,,,,2,,,84,102
113400,note_on,,,,,108,0,2,,,,,1,,,84,102
113400,note_on,,,,,10,0,5,,,,,4,,,67,100
113400,note_on,,,,,119,0,6,,,,,5,,,62,0
113402,note_on,,,,,2,0,2,,,,,1,,,83,0
113402,note_on,,,,,2,0,3,,,,,2,,,83,0
113411,note_on,,,,,11,0,1,,,,,0,,,77,0
113411,note_on,,,,,11,0,4,,,,,3,,,77,0
113460,note_on,,,,,58,0,2,,,,,1,,,83,107
113460,note_on,,,,,49,0,4,,,,,3,,,74,80
113460,note_on,,,,,60,0,7,,,,,6,,,50,100
113460,note_on,,,,,60,0,9,,,,,8,,,62,127
113460,note_on,,,,,49,0,1,,,,,0,,,74,75
113460,note_on,,,,,60,0,8,,,,,7,,,38,88
113460,note_on,,,,,60,0,6,,,,,5,,,66,110
113460,note_on,,,,,58,0,3,,,,,2,,,83,107
113463,note_on,,,,,3,0,4,,,,,3,,,76,0
113463,note_on,,,,,3,0,1,,,,,0,,,76,0
113467,note_on,,,,,7,0,6,,,,,5,,,64,0
113467,note_on,,,,,7,0,8,,,,,7,,,36,0
113467,note_on,,,,,7,0,7,,,,,6,,,48,0
113467,note_on,,,,,7,0,9,,,,,8,,,60,0
113468,note_on,,,,,8,0,2,,,,,1,,,84,0
113468,note_on,,,,,8,0,3,,,,,2,,,84,0
113520,note_on,,,,,53,0,6,,,,,5,,,67,105
113520,note_on,,,,,52,0,3,,,,,2,,,81,102
113520,note_on,,,,,57,0,1,,,,,0,,,72,102
113520,note_on,,,,,53,0,7,,,,,6,,,52,85
113520,note_on,,,,,120,0,5,,,,,4,,,72,119
113520,note_on,,,,,53,0,8,,,,,7,,,40,73
113520,note_on,,,,,57,0,4,,,,,3,,,72,107
113520,note_on,,,,,52,0,2,,,,,1,,,81,102
113520,note_on,,,,,53,0,9,,,,,8,,,64,127
113529,note_on,,,,,9,0,2,,,,,1,,,83,0
113529,note_on,,,,,9,0,3,,,,,2,,,83,0
113530,note_on,,,,,10,0,8,,,,,7,,,38,0
113530,note_on,,,,,10,0,9,,,,,8,,,62,0
113530,note_on,,,,,10,0,7,,,,,6,,,50,0
113530,note_on,,,,,10,0,5,,,,,4,,,67,0
113533,note_on,,,,,13,0,6,,,,,5,,,66,0
113550,note_on,,,,,30,0,1,,,,,0,,,74,0
113550,note_on,,,,,30,0,4,,,,,3,,,74,0
113580,note_on,,,,,51,0,3,,,,,2,,,83,95
113580,note_on,,,,,50,0,5,,,,,4,,,71,113
113580,note_on,,,,,51,0,2,,,,,1,,,83,95
113580,note_on,,,,,30,0,4,,,,,3,,,74,105
113580,note_on,,,,,30,0,1,,,,,0,,,74,100
113581,note_on,,,,,1,0,5,,,,,4,,,72,0
113581,note_on,,,,,1,0,4,,,,,3,,,72,0
113581,note_on,,,,,1,0,1,,,,,0,,,72,0
113586,note_on,,,,,6,0,3,,,,,2,,,81,0
113586,note_on,,,,,6,0,2,,,,,1,,,81,0
113640,note_on,,,,,54,0,2,,,,,1,,,81,105
113640,note_on,,,,,59,0,5,,,,,4,,,72,110
113640,note_on,,,,,110,0,7,,,,,6,,,48,87
113640,note_on,,,,,54,0,3,,,,,2,,,81,105
113640,note_on,,,,,110,0,9,,,,,8,,,60,127
113640,note_on,,,,,59,0,1,,,,,0,,,76,100
113640,note_on,,,,,107,0,6,,,,,5,,,64,105
113640,note_on,,,,,110,0,8,,,,,7,,,36,75
113640,note_on,,,,,59,0,4,,,,,3,,,76,105
113641,note_on,,,,,1,0,6,,,,,5,,,67,0
113642,note_on,,,,,2,0,5,,,,,4,,,71,0
113647,note_on,,,,,7,0,4,,,,,3,,,74,0
113647,note_on,,,,,7,0,1,,,,,0,,,74,0
113648,note_on,,,,,8,0,7,,,,,6,,,52,0
113648,note_on,,,,,8,0,9,,,,,8,,,64,0
113648,note_on,,,,,8,0,8,,,,,7,,,40,0
113657,note_on,,,,,17,0,3,,,,,2,,,83,0
113657,note_on,,,,,17,0,2,,,,,1,,,83,0
113699,note_on,,,,,42,0,2,,,,,1,,,81,0
113699,note_on,,,,,42,0,3,,,,,2,,,81,0
113700,note_on,,,,,1,0,3,,,,,2,,,79,82
113700,note_on,,,,,1,0,2,,,,,1,,,79,82
113700,note_on,,,,,53,0,1,,,,,0,,,72,100
113700,note_on,,,,,53,0,4,,,,,3,,,72,105
113708,note_on,,,,,8,0,1,,,,,0,,,76,0
113708,note_on,,,,,8,0,4,,,,,3,,,76,0
113759,note_on,,,,,51,0,1,,,,,0,,,72,0
113759,note_on,,,,,51,0,4,,,,,3,,,72,0
113760,note_on,,,,,1,0,1,,,,,0,,,69,100
113760,note_on,,,,,0,0,8,,,,,7,,,38,90
113760,note_on,,,,,112,0,9,,,,,8,,,60,0
113760,note_on,,,,,0,0,9,,,,,8,,,62,127
113760,note_on,,,,,119,0,6,,,,,5,,,69,102
113760,note_on,,,,,112,0,7,,,,,6,,,48,0
113760,note_on,,,,,1,0,4,,,,,3,,,69,105
113760,note_on,,,,,112,0,8,,,,,7,,,36,0
113760,note_on,,,,,0,0,7,,,,,6,,,50,102
113760,note_on,,,,,60,0,3,,,,,2,,,78,110
113760,note_on,,,,,60,0,2,,,,,1,,,78,110
113770,note_on,,,,,10,0,6,,,,,5,,,64,0
113772,note_on,,,,,12,0,2,,,,,1,,,79,0
113772,note_on,,,,,12,0,3,,,,,2,,,79,0
113809,note_on,,,,,167,0,5,,,,,4,,,72,0
113820,note_on,,,,,11,0,5,,,,,4,,,71,116
113820,note_on,,,,,48,0,2,,,,,1,,,79,102
113820,note_on,,,,,48,0,3,,,,,2,,,79,102
113831,note_on,,,,,11,0,3,,,,,2,,,78,0
113831,note_on,,,,,11,0,2,,,,,1,,,78,0
113866,note_on,,,,,106,0,4,,,,,3,,,69,0
113866,note_on,,,,,106,0,1,,,,,0,,,69,0
113880,note_on,,,,,60,0,5,,,,,4,,,72,105
113880,note_on,,,,,14,0,1,,,,,0,,,74,108
113880,note_on,,,,,14,0,4,,,,,3,,,74,113
113880,note_on,,,,,49,0,2,,,,,1,,,81,100
113880,note_on,,,,,110,0,6,,,,,5,,,66,105
113880,note_on,,,,,49,0,3,,,,,2,,,81,100
113883,note_on,,,,,3,0,3,,,,,2,,,79,0
113883,note_on,,,,,3,0,2,,,,,1,,,79,0
113884,note_on,,,,,4,0,6,,,,,5,,,69,0
113885,note_on,,,,,5,0,5,,,,,4,,,71,0
113940,note_on,,,,,57,0,2,,,,,1,,,78,107
113940,note_on,,,,,57,0,3,,,,,2,,,78,107
113940,note_on,,,,,55,0,5,,,,,4,,,69,85
113942,note_on,,,,,2,0,5,,,,,4,,,72,0
113945,note_on,,,,,5,0,2,,,,,1,,,81,0
113945,note_on,,,,,5,0,3,,,,,2,,,81,0
114000,note_on,,,,,58,0,5,,,,,4,,,71,100
114000,note_on,,,,,240,0,9,,,,,8,,,67,127
114000,note_on,,,,,240,0,7,,,,,6,,,55,105
114000,note_on,,,,,116,0,6,,,,,5,,,67,100
114000,note_on,,,,,55,0,3,,,,,2,,,74,105
114000,note_on,,,,,240,0,8,,,,,7,,,43,93
114000,note_on,,,,,55,0,2,,,,,1,,,74,105
114003,note_on,,,,,3,0,5,,,,,4,,,69,0
114003,note_on,,,,,3,0,3,,,,,2,,,78,0
114003,note_on,,,,,3,0,2,,,,,1,,,78,0
114008,note_on,,,,,8,0,6,,,,,5,,,66,0
114025,note_on,,,,,25,0,9,,,,,8,,,62,0
114025,note_on,,,,,25,0,8,,,,,7,,,38,0
114025,note_on,,,,,25,0,7,,,,,6,,,50,0
114039,note_on,,,,,159,0,4,,,,,3,,,74,0
114039,note_on,,,,,159,0,1,,,,,0,,,74,0
114056,note_on,,,,,53,0,5,,,,,4,,,71,0
114060,note_on,,,,,21,0,1,,,,,0,,,72,105
114060,note_on,,,,,4,0,5,,,,,4,,,79,102
114060,note_on,,,,,21,0,4,,,,,3,,,72,110
114060,note_on,,,,,0,0,5,,,,,4,,,77,80
114065,note_on,,,,,5,0,5,,,,,4,,,77,0
114119,note_on,,,,,111,0,6,,,,,5,,,67,0
114120,note_on,,,,,60,0,4,,,,,3,,,74,105
114120,note_on,,,,,55,0,5,,,,,4,,,78,107
114120,note_on,,,,,60,0,1,,,,,0,,,74,100
114120,note_on,,,,,1,0,6,,,,,5,,,71,105
114121,note_on,,,,,1,0,4,,,,,3,,,72,0
