tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
4184,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,70,0
4184,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
4200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
4200,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
4259,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,73,0
4259,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,73,0
4304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
4304,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
4319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
4319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
4319,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,74,0
4320,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,71,76
4320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
4320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
4320,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,66,76
4320,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,66,76
4320,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,61,76
4320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,73,76
4544,note_on,,704,0,9,,,,,,,,,,,,,,,4,,,59,0
4559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
4559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
4559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
4559,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,59,0
4560,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,76,76
4560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,58,76
4560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
4560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
4560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
4664,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,58,0
4679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
4679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
4679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
4679,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,76,0
4680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
4680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
4680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
4680,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,59,76
4680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,76
4784,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,59,0
4784,note_on,,464,0,8,,,,,,,,,,,,,,,3,,,61,0
4784,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,73,0
4784,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,66,0
4784,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,66,0
4799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
4799,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,59,0
4799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
4799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
4800,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,61,76
4800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
4800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,76
4800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
4800,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,61,76
4800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
4800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,82,76
4800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
4800,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
5024,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,61,0
5024,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,70,0
5039,note_on,,239,0,6,,,,,,,,,,,,,,,1,,,76,0
5039,note_on,,239,0,5,,,,,,,,,,,,,,,0,,,76,0
5040,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
5040,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
5040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
5040,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
5144,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
5144,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
5160,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
5160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,73,76
5219,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,74,0
5219,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,74,0
5264,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
5264,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,73,0
5279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
5279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,82,0
5279,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,73,0
5280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
5280,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
5280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,74,76
5280,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,66,76
5280,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,66,76
5280,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,82,76
5280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
5280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
5504,note_on,,704,0,9,,,,,,,,,,,,,,,4,,,61,0
5519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
5519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
5519,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,61,0
5519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,82,0
5519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
5520,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,78,76
5520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
5520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
5520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
5520,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,76
5624,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,59,0
5639,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,78,0
5639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
5639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
5639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
5640,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
5640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
5640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
5640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
5640,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,61,76
5744,note_on,,464,0,8,,,,,,,,,,,,,,,3,,,66,0
5744,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,66,0
5744,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,61,0
5744,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,66,0
5744,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,74,0
5759,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
5759,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
5759,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,73,0
5759,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
5760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
5760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
5760,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
5760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
5760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,83,76
5760,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
5760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
5760,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,62,76
5760,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
5864,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
5864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
5880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
5880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
5939,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,71,0
5984,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,62,0
5984,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
5984,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
5984,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
5999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
5999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,83,0
5999,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
5999,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,74,0
6000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
6000,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,58,76
6000,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,73,76
6000,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
6000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
6000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
6000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
6000,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
6000,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
6104,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
6104,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
6120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
6120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
6179,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,73,0
6224,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,58,0
6224,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
6224,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,64,0
6224,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
6239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
6239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
6239,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
6239,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,73,0
6240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
6240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
6240,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,76
6240,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
6240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
6240,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,74,76
6240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
6240,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
6240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
6344,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
6360,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,61,76
6419,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,74,0
6464,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,78,0
6464,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,61,0
6464,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,59,0
6464,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,78,0
6479,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,74,0
6479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
6479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
6479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
6480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,76
6480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
6480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
6480,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,62,76
6480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
6480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,55,76
6480,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
6480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
6480,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
6584,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
6600,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,59,76
6659,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,62,0
6704,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,71,0
6704,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,59,0
6704,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,55,0
6704,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,71,0
6719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,0
6719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
6719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
6719,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,74,0
6720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
6720,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
6720,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,52,76
6720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
6720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
6720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,73,76
6720,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,52,76
6720,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,67,76
6720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
6899,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,67,0
6944,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,73,0
6944,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,52,0
6944,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,64,0
6944,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,73,0
6959,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,52,0
6959,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
6959,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
6959,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
6960,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,76
6960,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,61,76
6960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,70,76
6960,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,66,76
6960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,70,76
6960,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
6960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
6960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
6960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
7139,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,66,0
7184,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,70,0
7184,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,54,0
7184,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,61,0
7184,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,70,0
7199,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
7199,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
7199,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
7199,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,73,0
7200,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
7200,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,47,76
7200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
7200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
7200,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,66,76
7200,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,59,76
7200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
7200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,76
7200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
7664,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,71,0
7664,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,71,0
7664,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,66,0
7664,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,47,0
7664,note_on,,464,0,8,,,,,,,,,,,,,,,3,,,62,0
7679,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,59,0
7679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
7679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
7679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,0
7680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
7680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,76
7680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
7680,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,59,76
7680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
7680,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
7680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
7680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
7680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
7904,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
7904,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,71,0
7919,note_on,,239,0,6,,,,,,,,,,,,,,,1,,,74,0
7919,note_on,,239,0,5,,,,,,,,,,,,,,,0,,,74,0
7920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,76
7920,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
7920,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
7920,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
8024,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,70,0
8024,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
8040,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
8040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
8099,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,73,0
8099,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,73,0
8144,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
8144,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
8159,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,78,0
8159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
8159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
8160,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,61,76
8160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,73,76
8160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
8160,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,66,76
8160,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,66,76
8160,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,78,76
8160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
8384,note_on,,704,0,9,,,,,,,,,,,,,,,4,,,59,0
8399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
8399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
8399,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,59,0
8399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
8400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
8400,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
8400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
8400,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,58,76
8400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
8504,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,58,0
8519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
8519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
8519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
8519,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,73,0
8520,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,76
8520,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
8520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
8520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
8520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
8624,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,66,0
8624,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,59,0
8624,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,73,0
8624,note_on,,464,0,8,,,,,,,,,,,,,,,3,,,61,0
8624,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,66,0
8639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
8639,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,73,0
8639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
8639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
8640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
8640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
8640,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,76,76
8640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
8640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,82,76
8640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
8640,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,61,76
8640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,76
8640,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,61,76
8864,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,70,0
8864,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,61,0
8879,note_on,,239,0,6,,,,,,,,,,,,,,,1,,,76,0
8879,note_on,,239,0,5,,,,,,,,,,,,,,,0,,,76,0
8880,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
8880,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
8880,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
8880,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
8984,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
8984,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
9000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,73,76
9000,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
9059,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,74,0
9059,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,74,0
9104,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
9104,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,73,0
9119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
9119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,82,0
9119,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,76,0
9120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,74,76
9120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
9120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
9120,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,82,76
9120,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
9120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
9120,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,66,76
9120,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,66,76
9344,note_on,,704,0,9,,,,,,,,,,,,,,,4,,,61,0
9359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
9359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
9359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,82,0
9359,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,61,0
9359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
9360,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,71,76
9360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
9360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,82,76
9360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
9360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
9360,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,76
9464,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,59,0
9479,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,71,0
9479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
9479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
9479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
9479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,82,0
9480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,82,76
9480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,61,76
9480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
9480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
9480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
9480,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
9584,note_on,,464,0,8,,,,,,,,,,,,,,,3,,,66,0
9584,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,61,0
9584,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,66,0
9584,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,74,0
9584,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,66,0
9599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,82,0
9599,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,74,0
9599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
9599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
9599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
9600,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,62,76
