tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
11988,note_on,,,,,105,0,2,,,,,1,56,0
11988,note_on,,,,,2,0,1,,,,,0,71,64
11995,note_on,,,,,52,0,3,,,,,2,50,0
12001,note_on,,,,,13,0,1,,,,,0,71,0
12003,note_on,,,,,2,0,1,,,,,0,76,64
12003,note_on,,,,,15,0,2,,,,,1,57,64
12003,note_on,,,,,8,0,3,,,,,2,48,64
12016,note_on,,,,,13,0,1,,,,,0,76,0
12018,note_on,,,,,2,0,1,,,,,0,74,64
12031,note_on,,,,,13,0,1,,,,,0,74,0
12033,note_on,,,,,2,0,1,,,,,0,72,64
12046,note_on,,,,,13,0,1,,,,,0,72,0
12048,note_on,,,,,2,0,1,,,,,0,71,64
12061,note_on,,,,,13,0,1,,,,,0,71,0
12063,note_on,,,,,2,0,1,,,,,0,69,64
12074,note_on,,,,,71,0,3,,,,,2,48,0
12076,note_on,,,,,13,0,1,,,,,0,69,0
12078,note_on,,,,,2,0,1,,,,,0,68,64
12091,note_on,,,,,13,0,1,,,,,0,68,0
12093,note_on,,,,,2,0,1,,,,,0,66,64
12106,note_on,,,,,13,0,1,,,,,0,66,0
12108,note_on,,,,,2,0,1,,,,,0,64,64
12108,note_on,,,,,105,0,2,,,,,1,57,0
12121,note_on,,,,,13,0,1,,,,,0,64,0
12123,note_on,,,,,49,0,3,,,,,2,53,64
12123,note_on,,,,,2,0,1,,,,,0,69,64
12136,note_on,,,,,13,0,1,,,,,0,69,0
12138,note_on,,,,,2,0,1,,,,,0,67,64
12151,note_on,,,,,13,0,1,,,,,0,67,0
12153,note_on,,,,,2,0,1,,,,,0,65,64
12166,note_on,,,,,13,0,1,,,,,0,65,0
12168,note_on,,,,,2,0,1,,,,,0,64,64
12181,note_on,,,,,13,0,1,,,,,0,64,0
12183,note_on,,,,,2,0,1,,,,,0,62,64
12194,note_on,,,,,71,0,3,,,,,2,53,0
12196,note_on,,,,,13,0,1,,,,,0,62,0
12198,note_on,,,,,2,0,1,,,,,0,60,64
12211,note_on,,,,,13,0,1,,,,,0,60,0
12213,note_on,,,,,2,0,1,,,,,0,59,64
12226,note_on,,,,,13,0,1,,,,,0,59,0
12228,note_on,,,,,2,0,1,,,,,0,57,64
12241,note_on,,,,,13,0,1,,,,,0,57,0
12243,note_on,,,,,2,0,1,,,,,0,65,64
12243,note_on,,,,,49,0,3,,,,,2,44,64
12256,note_on,,,,,13,0,1,,,,,0,65,0
12258,note_on,,,,,150,0,2,,,,,1,64,64
12271,note_on,,,,,13,0,2,,,,,1,64,0
12273,note_on,,,,,2,0,2,,,,,1,62,64
12286,note_on,,,,,13,0,2,,,,,1,62,0
12288,note_on,,,,,2,0,2,,,,,1,60,64
12301,note_on,,,,,13,0,2,,,,,1,60,0
12303,note_on,,,,,2,0,2,,,,,1,59,64
12310,note_on,,,,,67,0,3,,,,,2,44,0
12316,note_on,,,,,13,0,2,,,,,1,59,0
12318,note_on,,,,,2,0,2,,,,,1,57,64
12331,note_on,,,,,13,0,2,,,,,1,57,0
12333,note_on,,,,,2,0,2,,,,,1,56,64
12346,note_on,,,,,13,0,2,,,,,1,56,0
12348,note_on,,,,,2,0,2,,,,,1,54,64
12361,note_on,,,,,13,0,2,,,,,1,54,0
12363,note_on,,,,,2,0,2,,,,,1,62,64
12376,note_on,,,,,13,0,2,,,,,1,62,0
12378,note_on,,,,,2,0,2,,,,,1,60,64
12391,note_on,,,,,13,0,2,,,,,1,60,0
12393,note_on,,,,,2,0,2,,,,,1,59,64
12406,note_on,,,,,13,0,2,,,,,1,59,0
12408,note_on,,,,,2,0,2,,,,,1,57,64
12421,note_on,,,,,13,0,2,,,,,1,57,0
12423,note_on,,,,,2,0,2,,,,,1,56,64
12436,note_on,,,,,13,0,2,,,,,1,56,0
12438,note_on,,,,,2,0,2,,,,,1,54,64
12451,note_on,,,,,13,0,2,,,,,1,54,0
12453,note_on,,,,,2,0,2,,,,,1,52,64
12466,note_on,,,,,13,0,2,,,,,1,52,0
12468,note_on,,,,,2,0,2,,,,,1,51,64
12481,note_on,,,,,13,0,2,,,,,1,51,0
12483,note_on,,,,,2,0,2,,,,,1,52,64
12535,note_on,,,,,52,0,2,,,,,1,52,0
12543,note_on,,,,,233,0,3,,,,,2,50,64
12558,note_on,,,,,302,0,1,,,,,0,64,64
12570,note_on,,,,,27,0,3,,,,,2,50,0
12571,note_on,,,,,13,0,1,,,,,0,64,0
12573,note_on,,,,,2,0,1,,,,,0,66,64
12586,note_on,,,,,13,0,1,,,,,0,66,0
12588,note_on,,,,,2,0,1,,,,,0,68,64
12601,note_on,,,,,13,0,1,,,,,0,68,0
12603,note_on,,,,,2,0,1,,,,,0,69,64
12603,note_on,,,,,33,0,3,,,,,2,47,64
12623,note_on,,,,,20,0,1,,,,,0,68,64
12634,note_on,,,,,11,0,1,,,,,0,69,0
12634,note_on,,,,,31,0,3,,,,,2,47,0
12635,note_on,,,,,1,0,1,,,,,0,69,64
12642,note_on,,,,,7,0,1,,,,,0,68,0
12643,note_on,,,,,1,0,1,,,,,0,68,64
12654,note_on,,,,,11,0,1,,,,,0,69,0
12655,note_on,,,,,1,0,1,,,,,0,69,64
12662,note_on,,,,,7,0,1,,,,,0,68,0
12663,note_on,,,,,1,0,1,,,,,0,68,64
12663,note_on,,,,,29,0,3,,,,,2,52,64
12674,note_on,,,,,11,0,1,,,,,0,69,0
12675,note_on,,,,,1,0,1,,,,,0,69,64
12682,note_on,,,,,7,0,1,,,,,0,68,0
12683,note_on,,,,,1,0,1,,,,,0,68,64
12690,note_on,,,,,27,0,3,,,,,2,52,0
12693,note_on,,,,,10,0,1,,,,,0,66,64
12694,note_on,,,,,1,0,1,,,,,0,69,0
12702,note_on,,,,,8,0,1,,,,,0,68,0
12706,note_on,,,,,4,0,1,,,,,0,66,0
12708,note_on,,,,,2,0,1,,,,,0,68,64
12721,note_on,,,,,13,0,1,,,,,0,68,0
12723,note_on,,,,,2,0,1,,,,,0,69,64
12723,note_on,,,,,33,0,3,,,,,2,48,64
12746,note_on,,,,,23,0,3,,,,,2,48,0
12783,note_on,,,,,37,0,3,,,,,2,45,64
12790,set_tempo,,,,,12790,1,0,,839161,,,,,
12798,note_on,,,,,263,0,2,,,,,1,59,64
12807,set_tempo,,,,,17,1,0,,845070,,,,,
12810,note_on,,,,,27,0,3,,,,,2,45,0
12811,note_on,,,,,13,0,2,,,,,1,59,0
12813,note_on,,,,,2,0,2,,,,,1,60,64
12822,set_tempo,,,,,15,1,0,,851064,,,,,
12826,note_on,,,,,13,0,2,,,,,1,60,0
12828,note_on,,,,,2,0,2,,,,,1,62,64
12840,set_tempo,,,,,18,1,0,,857143,,,,,
12841,note_on,,,,,13,0,2,,,,,1,62,0
12843,note_on,,,,,2,0,2,,,,,1,62,64
12843,note_on,,,,,33,0,3,,,,,2,40,64
12855,set_tempo,,,,,15,1,0,,863309,,,,,
12859,note_on,,,,,16,0,2,,,,,1,61,64
12866,note_on,,,,,23,0,3,,,,,2,40,0
12866,note_on,,,,,7,0,2,,,,,1,62,0
12867,note_on,,,,,1,0,2,,,,,1,62,64
12870,set_tempo,,,,,15,1,0,,869565,,,,,
12874,note_on,,,,,7,0,2,,,,,1,61,0
12875,note_on,,,,,1,0,2,,,,,1,61,64
12882,note_on,,,,,7,0,2,,,,,1,62,0
12883,note_on,,,,,1,0,2,,,,,1,62,64
12887,set_tempo,,,,,17,1,0,,875912,,,,,
12890,note_on,,,,,7,0,2,,,,,1,61,0
12891,note_on,,,,,1,0,2,,,,,1,61,64
12898,note_on,,,,,7,0,2,,,,,1,62,0
12899,note_on,,,,,1,0,2,,,,,1,62,64
12902,set_tempo,,,,,15,1,0,,882353,,,,,
12903,note_on,,,,,37,0,3,,,,,2,43,64
12906,note_on,,,,,7,0,2,,,,,1,61,0
12907,note_on,,,,,1,0,2,,,,,1,61,64
12914,note_on,,,,,7,0,2,,,,,1,62,0
12915,note_on,,,,,1,0,2,,,,,1,62,64
12917,set_tempo,,,,,15,1,0,,888889,,,,,
12922,note_on,,,,,7,0,2,,,,,1,61,0
12923,note_on,,,,,1,0,2,,,,,1,61,64
12930,note_on,,,,,7,0,2,,,,,1,62,0
12930,note_on,,,,,27,0,3,,,,,2,43,0
12933,note_on,,,,,3,0,2,,,,,1,59,64
12935,set_tempo,,,,,18,1,0,,895522,,,,,
12938,note_on,,,,,5,0,2,,,,,1,61,0
12946,note_on,,,,,8,0,2,,,,,1,59,0
12948,note_on,,,,,2,0,2,,,,,1,61,64
12950,set_tempo,,,,,15,1,0,,902256,,,,,
12961,note_on,,,,,13,0,2,,,,,1,61,0
12963,note_on,,,,,2,0,2,,,,,1,62,64
12963,note_on,,,,,33,0,3,,,,,2,41,64
12965,set_tempo,,,,,15,1,0,,909091,,,,,
12976,note_on,,,,,13,0,3,,,,,2,41,0
12978,note_on,,,,,2,0,3,,,,,2,40,64
12982,set_tempo,,,,,17,1,0,,916031,,,,,
12991,note_on,,,,,13,0,3,,,,,2,40,0
12993,note_on,,,,,2,0,3,,,,,2,38,64
12997,set_tempo,,,,,15,1,0,,923077,,,,,
12998,note_on,,,,,35,0,2,,,,,1,62,0
13015,note_on,,,,,292,0,1,,,,,0,69,0
13015,set_tempo,,,,,18,1,0,,930233,,,,,
13023,note_on,,,,,8,0,1,,,,,0,71,64
13023,note_on,,,,,25,0,2,,,,,1,65,64
13030,set_tempo,,,,,15,1,0,,937500,,,,,
13045,set_tempo,,,,,15,1,0,,944882,,,,,
13045,note_on,,,,,52,0,3,,,,,2,38,0
13046,note_on,,,,,23,0,2,,,,,1,65,0
13053,note_on,,,,,8,0,3,,,,,2,40,64
13058,note_on,,,,,35,0,1,,,,,0,71,0
13062,set_tempo,,,,,17,1,0,,952381,,,,,
13066,note_on,,,,,13,0,3,,,,,2,40,0
13068,note_on,,,,,2,0,3,,,,,2,41,64
13077,set_tempo,,,,,15,1,0,,960000,,,,,
13081,note_on,,,,,13,0,3,,,,,2,41,0
13083,note_on,,,,,37,0,2,,,,,1,56,64
13083,note_on,,,,,25,0,1,,,,,0,64,64
13083,note_on,,,,,2,0,3,,,,,2,38,64
13091,note_on,,,,,8,0,3,,,,,2,40,64
13092,set_tempo,,,,,15,1,0,,967742,,,,,
13098,note_on,,,,,7,0,3,,,,,2,38,0
13099,note_on,,,,,1,0,3,,,,,2,41,64
13106,note_on,,,,,7,0,3,,,,,2,40,0
13107,note_on,,,,,1,0,3,,,,,2,40,64
13110,set_tempo,,,,,18,1,0,,975610,,,,,
13114,note_on,,,,,31,0,2,,,,,1,56,0
13114,note_on,,,,,7,0,3,,,,,2,41,0
13115,note_on,,,,,1,0,3,,,,,2,41,64
13118,note_on,,,,,35,0,1,,,,,0,64,0
13122,note_on,,,,,7,0,3,,,,,2,40,0
13123,note_on,,,,,1,0,3,,,,,2,40,64
13125,set_tempo,,,,,15,1,0,,983607,,,,,
13130,note_on,,,,,7,0,3,,,,,2,41,0
13131,note_on,,,,,1,0,3,,,,,2,41,64
13138,note_on,,,,,7,0,3,,,,,2,40,0
13139,note_on,,,,,1,0,3,,,,,2,40,64
13140,set_tempo,,,,,15,1,0,,991736,,,,,
13143,note_on,,,,,29,0,2,,,,,1,59,64
13143,note_on,,,,,25,0,1,,,,,0,68,64
13146,note_on,,,,,7,0,3,,,,,2,41,0
13147,note_on,,,,,1,0,3,,,,,2,41,64
13147,set_tempo,,,,,7,1,0,,1000000,,,,,
13152,set_tempo,,,,,5,1,0,,1008403,,,,,
13154,note_on,,,,,7,0,3,,,,,2,40,0
13155,note_on,,,,,1,0,3,,,,,2,40,64
13157,set_tempo,,,,,5,1,0,,1016949,,,,,
13162,note_on,,,,,7,0,3,,,,,2,41,0
13163,note_on,,,,,1,0,3,,,,,2,41,64
13165,set_tempo,,,,,8,1,0,,1025641,,,,,
13170,set_tempo,,,,,5,1,0,,1034483,,,,,
13170,note_on,,,,,7,0,3,,,,,2,41,0
13170,note_on,,,,,0,0,3,,,,,2,40,0
13171,note_on,,,,,1,0,3,,,,,2,40,64
13174,note_on,,,,,31,0,1,,,,,0,68,0
13174,note_on,,,,,31,0,2,,,,,1,59,0
13175,set_tempo,,,,,5,1,0,,1043478,,,,,
13178,note_on,,,,,7,0,3,,,,,2,40,0
13179,note_on,,,,,1,0,3,,,,,2,38,64
13180,set_tempo,,,,,5,1,0,,1052632,,,,,
13187,set_tempo,,,,,7,1,0,,1061947,,,,,
13188,note_on,,,,,9,0,3,,,,,2,40,64
13192,note_on,,,,,4,0,3,,,,,2,38,0
13192,set_tempo,,,,,5,1,0,,1071429,,,,,
13197,set_tempo,,,,,5,1,0,,1081081,,,,,
13201,note_on,,,,,9,0,3,,,,,2,40,0
13203,note_on,,,,,29,0,1,,,,,0,69,64
13203,note_on,,,,,2,0,3,,,,,2,33,64
13203,note_on,,,,,29,0,2,,,,,1,61,64
13205,set_tempo,,,,,8,1,0,,1090909,,,,,
13210,set_tempo,,,,,5,1,0,,1100917,,,,,
13215,set_tempo,,,,,5,1,0,,1111111,,,,,
13220,set_tempo,,,,,5,1,0,,1121495,,,,,
13227,set_tempo,,,,,7,1,0,,1132075,,,,,
13232,set_tempo,,,,,5,1,0,,1142857,,,,,
13237,set_tempo,,,,,5,1,0,,1153846,,,,,
13242,set_tempo,,,,,5,1,0,,1165049,,,,,
13247,set_tempo,,,,,5,1,0,,1176471,,,,,
13250,set_tempo,,,,,3,1,0,,1188119,,,,,
13252,set_tempo,,,,,2,1,0,,1200000,,,,,
13255,set_tempo,,,,,3,1,0,,1212121,,,,,
13257,set_tempo,,,,,2,1,0,,1224490,,,,,
13260,set_tempo,,,,,3,1,0,,1237113,,,,,
13265,set_tempo,,,,,5,1,0,,1250000,,,,,
13267,set_tempo,,,,,2,1,0,,1263158,,,,,
13270,set_tempo,,,,,3,1,0,,1276596,,,,,
13272,set_tempo,,,,,2,1,0,,1290323,,,,,
13275,set_tempo,,,,,3,1,0,,1304348,,,,,
13277,set_tempo,,,,,2,1,0,,1318681,,,,,
13282,set_tempo,,,,,5,1,0,,1333333,,,,,
13285,set_tempo,,,,,3,1,0,,1348315,,,,,
13287,set_tempo,,,,,2,1,0,,1363636,,,,,
13290,set_tempo,,,,,3,1,0,,1379310,,,,,
13292,set_tempo,,,,,2,1,0,,1395349,,,,,
13295,set_tempo,,,,,3,1,0,,1411765,,,,,
13295,end_of_track,,,,,0,1,0,,,,,,,
13428,note_on,,,,,225,0,2,,,,,1,61,0
13428,note_on,,,,,225,0,1,,,,,0,69,0
13428,end_of_track,,,,,0,1,1,,,,,,,
13428,note_on,,,,,225,0,3,,,,,2,33,0
13428,end_of_track,,,,,0,1,2,,,,,,,
13428,end_of_track,,,,,0,1,3,,,,,,,
