tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
216590,note_on,,,,,474,0,11,,,0,,,81,85
216618,note_off,,,,,38,0,18,,,7,,,76,64
216623,note_off,,,,,49,0,20,,,10,,,49,64
216627,note_off,,,,,42,0,16,,,5,,,76,64
216628,note_on,,,,,5,0,20,,,10,,,50,68
216637,note_on,,,,,54,0,17,,,6,,,71,66
216638,note_off,,,,,53,0,15,,,4,,,69,64
216639,note_off,,,,,2,0,17,,,6,,,69,64
216642,note_on,,,,,4,0,15,,,4,,,71,66
216672,note_off,,,,,44,0,20,,,10,,,50,64
216674,note_off,,,,,99,0,19,,,8,,,69,64
216680,note_off,,,,,90,0,11,,,0,,,81,64
216687,note_on,,,,,15,0,20,,,10,,,52,87
216689,note_off,,,,,50,0,17,,,6,,,71,64
216691,note_off,,,,,49,0,15,,,4,,,71,64
216700,note_on,,,,,26,0,19,,,8,,,69,63
216701,note_on,,,,,83,0,18,,,7,,,67,72
216702,note_on,,,,,13,0,17,,,6,,,73,56
216704,note_on,,,,,13,0,15,,,4,,,73,66
216705,note_on,,,,,78,0,16,,,5,,,67,80
216706,note_on,,,,,26,0,11,,,0,,,81,91
216743,note_off,,,,,56,0,20,,,10,,,52,64
216748,note_off,,,,,47,0,18,,,7,,,67,64
216751,note_on,,,,,49,0,17,,,6,,,74,68
216752,note_off,,,,,47,0,16,,,5,,,67,64
216758,note_off,,,,,7,0,17,,,6,,,73,64
216761,note_on,,,,,57,0,15,,,4,,,74,62
216762,note_off,,,,,1,0,15,,,4,,,73,64
216791,note_off,,,,,91,0,19,,,8,,,69,64
216793,note_off,,,,,35,0,17,,,6,,,74,64
216800,note_off,,,,,94,0,11,,,0,,,81,64
216805,note_off,,,,,43,0,15,,,4,,,74,64
216818,note_on,,,,,27,0,19,,,8,,,69,59
216819,note_on,,,,,26,0,17,,,6,,,73,66
216824,note_on,,,,,19,0,15,,,4,,,73,80
216824,note_on,,,,,81,0,20,,,10,,,52,82
216829,note_on,,,,,77,0,16,,,5,,,73,98
216829,note_on,,,,,29,0,11,,,0,,,81,93
216829,note_on,,,,,81,0,18,,,7,,,73,98
216872,note_off,,,,,48,0,15,,,4,,,73,64
216875,note_on,,,,,51,0,20,,,10,,,54,95
216879,note_on,,,,,7,0,15,,,4,,,74,78
216879,note_on,,,,,60,0,17,,,6,,,74,68
216881,note_off,,,,,6,0,20,,,10,,,52,64
216884,note_off,,,,,5,0,17,,,6,,,73,64
216909,note_off,,,,,91,0,19,,,8,,,69,64
216915,note_off,,,,,34,0,20,,,10,,,54,64
216918,note_off,,,,,89,0,11,,,0,,,81,64
216919,note_off,,,,,35,0,17,,,6,,,74,64
216921,note_off,,,,,42,0,15,,,4,,,74,64
216934,note_on,,,,,19,0,20,,,10,,,55,91
216939,note_on,,,,,30,0,19,,,8,,,69,66
216940,note_on,,,,,21,0,17,,,6,,,76,98
216948,note_on,,,,,27,0,15,,,4,,,76,95
216950,note_on,,,,,32,0,11,,,0,,,81,98
216992,note_on,,,,,52,0,17,,,6,,,74,72
217000,note_on,,,,,52,0,15,,,4,,,74,76
217000,note_off,,,,,8,0,17,,,6,,,76,64
217007,note_off,,,,,178,0,18,,,7,,,73,64
217009,note_off,,,,,75,0,20,,,10,,,55,64
217009,note_off,,,,,9,0,15,,,4,,,76,64
217010,note_off,,,,,181,0,16,,,5,,,73,64
217040,note_off,,,,,101,0,19,,,8,,,69,64
217040,note_off,,,,,40,0,17,,,6,,,74,64
217042,note_off,,,,,92,0,11,,,0,,,81,64
217053,note_off,,,,,44,0,15,,,4,,,74,64
217056,note_on,,,,,16,0,17,,,6,,,73,38
217059,note_on,,,,,50,0,20,,,10,,,55,91
217060,note_on,,,,,7,0,15,,,4,,,73,78
217061,note_on,,,,,21,0,19,,,8,,,69,62
217066,note_on,,,,,951,0,13,,,2,,,81,89
217066,note_on,,,,,59,0,18,,,7,,,76,82
217068,note_on,,,,,26,0,11,,,0,,,88,87
217076,note_on,,,,,66,0,16,,,5,,,76,93
217078,note_on,,,,,1019,0,14,,,3,,,45,116
217084,note_on,,,,,966,0,12,,,1,,,81,100
217101,note_off,,,,,41,0,15,,,4,,,73,64
217108,note_on,,,,,49,0,20,,,10,,,54,87
217109,note_off,,,,,43,0,18,,,7,,,76,64
217112,note_off,,,,,56,0,17,,,6,,,73,64
217113,note_off,,,,,5,0,20,,,10,,,55,64
217116,note_on,,,,,15,0,15,,,4,,,74,68
217117,note_off,,,,,39,0,14,,,3,,,45,64
217118,note_off,,,,,42,0,16,,,5,,,76,64
217119,note_on,,,,,7,0,17,,,6,,,74,68
217157,note_off,,,,,89,0,11,,,0,,,88,64
217157,note_off,,,,,44,0,20,,,10,,,54,64
217157,note_off,,,,,73,0,12,,,1,,,81,64
217161,note_off,,,,,45,0,15,,,4,,,74,64
217165,note_off,,,,,104,0,19,,,8,,,69,64
217165,note_off,,,,,46,0,17,,,6,,,74,64
217170,note_off,,,,,104,0,13,,,2,,,81,64
217172,note_on,,,,,15,0,20,,,10,,,55,87
217181,note_on,,,,,20,0,15,,,4,,,76,78
217184,note_on,,,,,19,0,17,,,6,,,76,72
217186,note_on,,,,,29,0,11,,,0,,,88,87
217189,note_on,,,,,80,0,18,,,7,,,69,80
217189,note_on,,,,,19,0,13,,,2,,,81,80
217191,note_on,,,,,73,0,16,,,5,,,69,85
217192,note_on,,,,,27,0,19,,,8,,,69,60
217195,note_on,,,,,38,0,12,,,1,,,81,100
217195,note_on,,,,,78,0,14,,,3,,,45,110
217235,note_off,,,,,40,0,14,,,3,,,45,64
217239,note_off,,,,,58,0,15,,,4,,,76,64
217241,note_off,,,,,52,0,18,,,7,,,69,64
217242,note_on,,,,,58,0,17,,,6,,,79,74
217243,note_on,,,,,4,0,15,,,4,,,79,82
217245,note_off,,,,,73,0,20,,,10,,,55,64
217245,note_off,,,,,3,0,17,,,6,,,76,64
217247,note_off,,,,,56,0,16,,,5,,,69,64
217262,note_off,,,,,76,0,11,,,0,,,88,64
217277,note_off,,,,,82,0,12,,,1,,,81,64
217283,note_off,,,,,91,0,19,,,8,,,69,64
217284,note_off,,,,,95,0,13,,,2,,,81,64
217292,note_off,,,,,47,0,17,,,6,,,79,64
217296,note_off,,,,,53,0,15,,,4,,,79,64
217299,note_on,,,,,7,0,17,,,6,,,78,66
217301,note_on,,,,,56,0,20,,,10,,,57,89
217304,note_on,,,,,42,0,11,,,0,,,93,87
217304,note_on,,,,,21,0,19,,,8,,,69,66
217304,note_on,,,,,8,0,15,,,4,,,78,82
217308,note_on,,,,,61,0,16,,,5,,,73,78
217309,note_on,,,,,68,0,18,,,7,,,73,80
217313,note_on,,,,,36,0,12,,,1,,,88,89
217316,note_on,,,,,32,0,13,,,2,,,81,102
217317,note_on,,,,,82,0,14,,,3,,,45,119
217351,note_off,,,,,47,0,15,,,4,,,78,64
217353,note_on,,,,,52,0,20,,,10,,,55,82
217356,note_off,,,,,39,0,14,,,3,,,45,64
217358,note_on,,,,,59,0,17,,,6,,,76,78
217359,note_off,,,,,50,0,18,,,7,,,73,64
217359,note_off,,,,,55,0,11,,,0,,,93,64
217360,note_off,,,,,2,0,17,,,6,,,78,64
217362,note_on,,,,,11,0,15,,,4,,,76,68
217364,note_off,,,,,56,0,16,,,5,,,73,64
217364,note_off,,,,,11,0,20,,,10,,,57,64
217365,note_off,,,,,52,0,12,,,1,,,88,64
217391,note_off,,,,,75,0,13,,,2,,,81,64
217393,note_off,,,,,89,0,19,,,8,,,69,64
217396,note_off,,,,,32,0,20,,,10,,,55,64
217401,note_off,,,,,41,0,17,,,6,,,76,64
217406,note_off,,,,,44,0,15,,,4,,,76,64
217414,note_on,,,,,18,0,20,,,10,,,54,87
217423,note_on,,,,,30,0,19,,,8,,,69,78
217423,note_on,,,,,22,0,17,,,6,,,81,98
217425,note_on,,,,,66,0,11,,,0,,,93,113
217426,note_on,,,,,67,0,18,,,7,,,74,82
217426,note_on,,,,,62,0,16,,,5,,,74,87
217427,note_on,,,,,21,0,15,,,4,,,81,89
217429,note_on,,,,,38,0,13,,,2,,,74,105
217434,note_on,,,,,78,0,14,,,3,,,50,122
217434,note_on,,,,,69,0,12,,,1,,,90,95
217471,note_off,,,,,45,0,18,,,7,,,74,64
217472,note_off,,,,,46,0,16,,,5,,,74,64
217474,note_on,,,,,51,0,17,,,6,,,79,72
217479,note_on,,,,,52,0,15,,,4,,,79,72
217486,note_off,,,,,52,0,14,,,3,,,50,64
217489,note_off,,,,,15,0,17,,,6,,,81,64
217492,note_off,,,,,78,0,20,,,10,,,54,64
217493,note_off,,,,,14,0,15,,,4,,,81,64
217504,note_off,,,,,81,0,19,,,8,,,69,64
217525,note_off,,,,,91,0,12,,,1,,,90,64
217534,note_off,,,,,41,0,15,,,4,,,79,64
217536,note_off,,,,,47,0,17,,,6,,,79,64
217540,note_on,,,,,48,0,20,,,10,,,54,98
217543,note_on,,,,,7,0,17,,,6,,,78,82
217545,note_on,,,,,74,0,18,,,7,,,69,80
217546,note_on,,,,,12,0,15,,,4,,,78,91
217546,note_on,,,,,42,0,19,,,8,,,62,72
217549,note_on,,,,,77,0,16,,,5,,,69,85
217551,note_off,,,,,126,0,11,,,0,,,93,64
217556,note_on,,,,,31,0,12,,,1,,,93,82
217562,note_off,,,,,133,0,13,,,2,,,74,64
217582,note_off,,,,,42,0,20,,,10,,,54,64
217586,note_off,,,,,43,0,17,,,6,,,78,64
217590,note_off,,,,,34,0,12,,,1,,,93,64
217592,note_off,,,,,47,0,18,,,7,,,69,64
217592,note_off,,,,,43,0,16,,,5,,,69,64
217593,note_on,,,,,11,0,20,,,10,,,52,93
217594,note_off,,,,,48,0,15,,,4,,,78,64
217599,note_on,,,,,13,0,17,,,6,,,79,68
217601,note_on,,,,,7,0,15,,,4,,,79,72
217610,note_on,,,,,20,0,12,,,1,,,91,93
217620,note_off,,,,,74,0,19,,,8,,,62,64
217633,note_off,,,,,40,0,20,,,10,,,52,64
217641,note_off,,,,,42,0,17,,,6,,,79,64
217643,note_off,,,,,33,0,12,,,1,,,91,64
217644,note_off,,,,,43,0,15,,,4,,,79,64
217659,note_on,,,,,26,0,20,,,10,,,54,102
217660,note_on,,,,,19,0,17,,,6,,,81,91
217663,note_on,,,,,19,0,15,,,4,,,81,87
217664,note_on,,,,,44,0,19,,,8,,,66,68
217670,note_on,,,,,27,0,12,,,1,,,90,89
217673,note_on,,,,,81,0,16,,,5,,,74,87
217675,note_on,,,,,83,0,18,,,7,,,74,91
217708,note_off,,,,,45,0,15,,,4,,,81,64
217709,note_off,,,,,49,0,17,,,6,,,81,64
217713,note_on,,,,,5,0,15,,,4,,,78,66
217713,note_on,,,,,4,0,17,,,6,,,78,68
217716,note_off,,,,,52,0,19,,,8,,,66,64
217725,note_off,,,,,55,0,12,,,1,,,90,64
217742,note_off,,,,,83,0,20,,,10,,,54,64
217765,note_off,,,,,52,0,15,,,4,,,78,64
217768,note_off,,,,,55,0,17,,,6,,,78,64
217776,note_on,,,,,8,0,17,,,6,,,74,66
217778,note_on,,,,,13,0,15,,,4,,,74,78
217786,note_on,,,,,70,0,19,,,8,,,71,80
217786,note_on,,,,,235,0,11,,,0,,,95,100
217786,note_on,,,,,61,0,12,,,1,,,86,91
217788,note_on,,,,,46,0,20,,,10,,,55,80
217814,note_off,,,,,28,0,11,,,0,,,95,64
217830,note_off,,,,,42,0,20,,,10,,,55,64
217831,note_off,,,,,53,0,15,,,4,,,74,64
217833,note_on,,,,,57,0,17,,,6,,,78,80
217833,note_off,,,,,47,0,12,,,1,,,86,64
217833,note_on,,,,,2,0,15,,,4,,,78,87
217836,note_on,,,,,22,0,11,,,0,,,93,98
217836,note_off,,,,,50,0,19,,,8,,,71,64
217838,note_on,,,,,8,0,20,,,10,,,54,95
217853,note_off,,,,,20,0,17,,,6,,,74,64
217874,note_off,,,,,38,0,11,,,0,,,93,64
217875,note_off,,,,,22,0,17,,,6,,,78,64
217879,note_off,,,,,46,0,15,,,4,,,78,64
217880,note_off,,,,,42,0,20,,,10,,,54,64
217896,note_on,,,,,21,0,17,,,6,,,79,91
217899,note_on,,,,,19,0,20,,,10,,,52,95
217899,note_on,,,,,20,0,15,,,4,,,79,85
217903,note_on,,,,,29,0,11,,,0,,,91,95
217904,note_on,,,,,71,0,12,,,1,,,88,93
217905,note_on,,,,,69,0,19,,,8,,,71,89
217940,note_off,,,,,265,0,18,,,7,,,74,64
217948,note_off,,,,,275,0,16,,,5,,,74,64
217949,note_on,,,,,53,0,17,,,6,,,78,91
217953,note_off,,,,,4,0,17,,,6,,,79,64
217954,note_off,,,,,55,0,15,,,4,,,79,64
217957,note_on,,,,,3,0,15,,,4,,,78,91
217970,note_off,,,,,71,0,20,,,10,,,52,64
217998,note_off,,,,,94,0,12,,,1,,,88,64
218004,note_off,,,,,51,0,17,,,6,,,78,64
218011,note_on,,,,,7,0,17,,,6,,,76,63
218013,note_off,,,,,108,0,19,,,8,,,71,64
218018,note_on,,,,,61,0,15,,,4,,,76,58
218022,note_on,,,,,52,0,20,,,10,,,52,82
218022,note_on,,,,,82,0,18,,,7,,,67,82
218024,note_off,,,,,121,0,11,,,0,,,91,64
218024,note_off,,,,,6,0,15,,,4,,,78,64
218024,note_on,,,,,26,0,12,,,1,,,91,87
218028,note_on,,,,,80,0,16,,,5,,,73,85
218029,note_on,,,,,16,0,19,,,8,,,73,80
218055,note_off,,,,,31,0,12,,,1,,,91,64
218067,note_off,,,,,43,0,15,,,4,,,76,64
218068,note_on,,,,,46,0,20,,,10,,,50,80
218070,note_off,,,,,2,0,20,,,10,,,52,64
218071,note_on,,,,,60,0,17,,,6,,,78,82
218072,note_off,,,,,50,0,18,,,7,,,67,64
218075,note_on,,,,,8,0,15,,,4,,,78,66
218077,note_off,,,,,48,0,19,,,8,,,73,64
218077,note_on,,,,,22,0,12,,,1,,,90,98
218078,note_on,,,,,1,0,19,,,8,,,74,80
218079,note_off,,,,,51,0,16,,,5,,,73,64
218084,note_off,,,,,13,0,17,,,6,,,76,64
218107,note_off,,,,,30,0,12,,,1,,,90,64
218110,note_off,,,,,35,0,15,,,4,,,78,64
218115,note_off,,,,,31,0,17,,,6,,,78,64
218119,note_off,,,,,49,0,20,,,10,,,50,64
218120,note_off,,,,,42,0,19,,,8,,,74,64
218135,note_on,,,,,16,0,20,,,10,,,52,91
218138,note_on,,,,,18,0,19,,,8,,,73,91
218138,note_on,,,,,23,0,17,,,6,,,79,87
218139,note_on,,,,,32,0,12,,,1,,,88,95
218141,note_on,,,,,69,0,18,,,7,,,64,78
218142,note_on,,,,,63,0,16,,,5,,,76,89
218144,note_on,,,,,34,0,15,,,4,,,79,82
218187,note_off,,,,,49,0,17,,,6,,,79,64
218190,note_off,,,,,51,0,12,,,1,,,88,64
218192,note_off,,,,,57,0,20,,,10,,,52,64
218194,note_on,,,,,7,0,17,,,6,,,83,89
218198,note_off,,,,,56,0,16,,,5,,,76,64
218199,note_on,,,,,0,0,15,,,4,,,83,82
218199,note_off,,,,,55,0,15,,,4,,,79,64
218202,note_off,,,,,64,0,19,,,8,,,73,64
218204,note_off,,,,,63,0,18,,,7,,,64,64
218231,note_off,,,,,37,0,17,,,6,,,83,64
218251,note_off,,,,,52,0,15,,,4,,,83,64
218255,note_on,,,,,24,0,17,,,6,,,81,80
218256,note_on,,,,,54,0,19,,,8,,,69,74
218258,note_on,,,,,7,0,15,,,4,,,81,70
218259,note_on,,,,,697,0,13,,,2,,,88,87
218260,note_on,,,,,68,0,20,,,10,,,54,85
218262,note_on,,,,,58,0,18,,,7,,,73,72
218264,note_on,,,,,66,0,16,,,5,,,73,66
218264,note_on,,,,,74,0,12,,,1,,,81,91
218265,note_on,,,,,241,0,11,,,0,,,93,98
218268,note_on,,,,,782,0,14,,,3,,,45,113
218298,note_off,,,,,33,0,11,,,0,,,93,64
218301,note_off,,,,,46,0,17,,,6,,,81,64
218303,note_off,,,,,45,0,15,,,4,,,81,64
218307,note_on,,,,,6,0,17,,,6,,,79,66
218308,note_off,,,,,46,0,18,,,7,,,73,64
218309,note_on,,,,,49,0,20,,,10,,,52,85
218310,note_off,,,,,1,0,20,,,10,,,54,64
218310,note_off,,,,,51,0,13,,,2,,,88,64
218313,note_off,,,,,45,0,14,,,3,,,45,64
218314,note_on,,,,,16,0,11,,,0,,,91,89
218315,note_off,,,,,59,0,19,,,8,,,69,64
218316,note_off,,,,,52,0,12,,,1,,,81,64
218323,note_on,,,,,20,0,15,,,4,,,79,89
218326,note_off,,,,,62,0,16,,,5,,,73,64
218349,note_off,,,,,35,0,11,,,0,,,91,64
218355,note_off,,,,,48,0,17,,,6,,,79,64
218355,note_off,,,,,45,0,20,,,10,,,52,64
218358,note_off,,,,,35,0,15,,,4,,,79,64
218375,note_on,,,,,60,0,19,,,8,,,69,82
218375,note_on,,,,,20,0,20,,,10,,,50,91
218375,note_on,,,,,20,0,17,,,6,,,78,82
218379,note_on,,,,,30,0,11,,,0,,,90,98
218382,note_on,,,,,56,0,16,,,5,,,74,89
218382,note_on,,,,,74,0,18,,,7,,,74,87
218383,note_on,,,,,73,0,13,,,2,,,90,100
218386,note_on,,,,,28,0,15,,,4,,,78,87
218387,note_on,,,,,74,0,14,,,3,,,50,113
218388,note_on,,,,,72,0,12,,,1,,,81,102
218423,note_off,,,,,48,0,17,,,6,,,78,64
218428,note_on,,,,,53,0,20,,,10,,,52,85
218432,note_off,,,,,53,0,11,,,0,,,90,64
218436,note_off,,,,,8,0,20,,,10,,,50,64
218437,note_off,,,,,50,0,14,,,3,,,50,64
218447,note_off,,,,,61,0,15,,,4,,,78,64
218448,note_off,,,,,66,0,16,,,5,,,74,64
218449,note_off,,,,,67,0,18,,,7,,,74,64
218452,note_off,,,,,77,0,19,,,8,,,69,64
218461,note_off,,,,,73,0,12,,,1,,,81,64
218476,note_off,,,,,40,0,20,,,10,,,52,64
218479,note_off,,,,,96,0,13,,,2,,,90,64
218489,note_on,,,,,13,0,20,,,10,,,54,87
218496,note_on,,,,,73,0,17,,,6,,,74,87
218497,note_on,,,,,45,0,19,,,8,,,69,78
218500,note_on,,,,,52,0,16,,,5,,,69,80
218501,note_on,,,,,40,0,12,,,1,,,86,89
218503,note_on,,,,,71,0,11,,,0,,,93,89
218504,note_on,,,,,55,0,18,,,7,,,69,85
218508,note_on,,,,,61,0,15,,,4,,,74,85
218546,note_off,,,,,50,0,17,,,6,,,74,64
218547,note_on,,,,,58,0,20,,,10,,,50,80
218550,note_off,,,,,47,0,11,,,0,,,93,64
218550,note_off,,,,,3,0,20,,,10,,,54,64
218554,note_off,,,,,50,0,18,,,7,,,69,64
218555,note_off,,,,,54,0,12,,,1,,,86,64
218559,note_off,,,,,59,0,16,,,5,,,69,64
218560,note_off,,,,,52,0,15,,,4,,,74,64
218570,note_off,,,,,73,0,19,,,8,,,69,64
218592,note_off,,,,,42,0,20,,,10,,,50,64
218614,note_on,,,,,22,0,20,,,10,,,55,85
218615,note_on,,,,,61,0,18,,,7,,,62,74
218616,note_on,,,,,46,0,19,,,8,,,67,64
218617,note_on,,,,,71,0,17,,,6,,,71,82
218619,note_on,,,,,140,0,13,,,2,,,91,95
218620,note_on,,,,,61,0,16,,,5,,,62,70
218624,note_on,,,,,74,0,11,,,0,,,95,85
218624,note_on,,,,,69,0,12,,,1,,,86,91
218625,note_on,,,,,65,0,15,,,4,,,71,82
218632,note_on,,,,,195,0,14,,,3,,,50,113
218669,note_off,,,,,54,0,18,,,7,,,62,64
218670,note_on,,,,,56,0,20,,,10,,,57,91
218671,note_off,,,,,54,0,17,,,6,,,71,64
218674,note_off,,,,,49,0,15,,,4,,,71,64
218680,note_off,,,,,56,0,11,,,0,,,95,64
218680,note_off,,,,,60,0,16,,,5,,,62,64
218682,note_off,,,,,50,0,14,,,3,,,50,64
218683,note_off,,,,,59,0,12,,,1,,,86,64
218684,note_off,,,,,14,0,20,,,10,,,55,64
218686,note_off,,,,,70,0,19,,,8,,,67,64
218712,note_off,,,,,28,0,20,,,10,,,57,64
218713,note_off,,,,,94,0,13,,,2,,,91,64
218730,note_on,,,,,18,0,20,,,10,,,54,100
218738,note_on,,,,,52,0,19,,,8,,,71,70
218739,note_on,,,,,56,0,12,,,1,,,88,87
218740,note_on,,,,,71,0,18,,,7,,,67,82
218744,note_on,,,,,64,0,16,,,5,,,74,91
218745,note_on,,,,,65,0,11,,,0,,,91,80
218745,note_on,,,,,74,0,17,,,6,,,76,87
218752,note_on,,,,,78,0,15,,,4,,,76,87
218780,note_off,,,,,50,0,20,,,10,,,54,64
218782,note_off,,,,,42,0,18,,,7,,,67,64
218787,note_on,,,,,7,0,20,,,10,,,55,85
218790,note_off,,,,,46,0,16,,,5,,,74,64
218790,note_off,,,,,51,0,12,,,1,,,88,64
218792,note_off,,,,,47,0,17,,,6,,,76,64
218792,note_off,,,,,47,0,11,,,0,,,91,64
218798,note_off,,,,,46,0,15,,,4,,,76,64
218810,note_off,,,,,72,0,19,,,8,,,71,64
218838,note_off,,,,,51,0,20,,,10,,,55,64
218855,note_on,,,,,17,0,20,,,10,,,57,102
218860,note_on,,,,,50,0,19,,,8,,,69,80
218862,note_on,,,,,72,0,12,,,1,,,81,85
218862,note_on,,,,,149,0,13,,,2,,,88,105
218864,note_on,,,,,82,0,18,,,7,,,64,72
218867,note_on,,,,,185,0,14,,,3,,,45,119
218868,note_on,,,,,78,0,16,,,5,,,64,85
218868,note_on,,,,,70,0,15,,,4,,,73,98
218869,note_on,,,,,77,0,11,,,0,,,97,82
218874,note_on,,,,,82,0,17,,,6,,,73,87
218915,note_off,,,,,46,0,11,,,0,,,97,64
218918,note_on,,,,,54,0,18,,,7,,,61,80
218918,note_off,,,,,56,0,12,,,1,,,81,64
218919,note_off,,,,,51,0,15,,,4,,,73,64
218922,note_off,,,,,4,0,18,,,7,,,64,64
218924,note_off,,,,,69,0,20,,,10,,,57,64
218925,note_off,,,,,58,0,14,,,3,,,45,64
218925,note_off,,,,,65,0,19,,,8,,,69,64
218928,note_on,,,,,9,0,15,,,4,,,69,82
218934,note_on,,,,,60,0,17,,,6,,,69,82
218935,note_off,,,,,1,0,17,,,6,,,73,64
218973,note_off,,,,,51,0,18,,,7,,,61,64
218978,note_on,,,,,54,0,20,,,10,,,55,87
218979,note_off,,,,,51,0,15,,,4,,,69,64
218979,note_on,,,,,6,0,18,,,7,,,62,78
218982,note_on,,,,,57,0,19,,,8,,,64,80
218983,note_on,,,,,4,0,15,,,4,,,71,80
218983,note_off,,,,,121,0,13,,,2,,,88,64
218985,note_off,,,,,50,0,17,,,6,,,69,64
218986,note_on,,,,,68,0,12,,,1,,,88,87
218988,note_on,,,,,3,0,17,,,6,,,71,80
218992,note_on,,,,,77,0,11,,,0,,,93,85
219028,note_off,,,,,49,0,18,,,7,,,62,64
219032,note_off,,,,,40,0,11,,,0,,,93,64
219039,note_off,,,,,53,0,12,,,1,,,88,64
219044,note_on,,,,,16,0,18,,,7,,,64,87
219047,note_on,,,,,64,0,15,,,4,,,73,80
219047,note_on,,,,,59,0,17,,,6,,,73,78
219049,note_off,,,,,67,0,19,,,8,,,64,64
219051,note_off,,,,,4,0,15,,,4,,,71,64
219054,note_off,,,,,7,0,17,,,6,,,71,64
219058,note_off,,,,,80,0,20,,,10,,,55,64
219082,note_off,,,,,38,0,18,,,7,,,64,64
219088,note_off,,,,,37,0,15,,,4,,,73,64
219090,note_off,,,,,36,0,17,,,6,,,73,64
219103,note_on,,,,,13,0,17,,,6,,,74,68
219105,note_on,,,,,17,0,15,,,4,,,74,74
219106,note_on,,,,,67,0,12,,,1,,,90,95
219106,note_on,,,,,48,0,20,,,10,,,54,87
219107,note_on,,,,,58,0,19,,,8,,,69,80
219107,note_on,,,,,124,0,13,,,2,,,81,100
219110,note_on,,,,,28,0,18,,,7,,,57,93
219114,note_on,,,,,189,0,14,,,3,,,45,116
219115,note_on,,,,,83,0,11,,,0,,,98,89
219120,set_tempo,,,,,78840,1,0,560748,,,,,,
219130,note_off,,,,,262,0,16,,,5,,,64,64
219148,note_off,,,,,42,0,12,,,1,,,90,64
219152,note_off,,,,,38,0,14,,,3,,,45,64
219158,note_off,,,,,53,0,15,,,4,,,74,64
219159,note_off,,,,,44,0,11,,,0,,,98,64
219159,note_on,,,,,11,0,12,,,1,,,88,98
219162,note_on,,,,,59,0,17,,,6,,,76,78
219163,note_off,,,,,56,0,13,,,2,,,81,64
219164,note_off,,,,,54,0,18,,,7,,,57,64
219167,note_on,,,,,9,0,15,,,4,,,76,80
219169,note_off,,,,,7,0,17,,,6,,,74,64
219174,note_off,,,,,68,0,20,,,10,,,54,64
219174,note_off,,,,,67,0,19,,,8,,,69,64
219198,note_off,,,,,39,0,12,,,1,,,88,64
219207,note_off,,,,,40,0,15,,,4,,,76,64
219209,note_off,,,,,40,0,17,,,6,,,76,64
219215,note_on,,,,,17,0,12,,,1,,,90,89
219218,note_on,,,,,9,0,17,,,6,,,78,82
219221,note_on,,,,,47,0,20,,,10,,,52,89
219223,note_on,,,,,49,0,19,,,8,,,69,78
219224,note_on,,,,,60,0,18,,,7,,,73,82
219225,note_on,,,,,18,0,15,,,4,,,78,93
219225,note_on,,,,,95,0,16,,,5,,,73,80
219229,note_on,,,,,66,0,13,,,2,,,81,95
219233,note_on,,,,,74,0,11,,,0,,,91,89
219238,note_on,,,,,86,0,14,,,3,,,45,116
219253,note_off,,,,,38,0,12,,,1,,,90,64
219267,note_off,,,,,49,0,17,,,6,,,78,64
219270,note_off,,,,,45,0,15,,,4,,,78,64
219271,note_off,,,,,47,0,18,,,7,,,73,64
219272,note_off,,,,,34,0,14,,,3,,,45,64
219273,note_off,,,,,48,0,16,,,5,,,73,64
219274,note_on,,,,,21,0,12,,,1,,,91,98
219277,note_on,,,,,10,0,17,,,6,,,79,70
219277,note_off,,,,,56,0,20,,,10,,,52,64
219282,note_on,,,,,12,0,15,,,4,,,79,87
219284,note_off,,,,,51,0,11,,,0,,,91,64
219285,note_off,,,,,56,0,13,,,2,,,81,64
219293,note_off,,,,,70,0,19,,,8,,,69,64
219314,note_off,,,,,37,0,17,,,6,,,79,64
219314,note_off,,,,,40,0,12,,,1,,,91,64
219319,note_off,,,,,37,0,15,,,4,,,79,64
219338,note_on,,,,,24,0,17,,,6,,,78,102
219340,note_on,,,,,63,0,20,,,10,,,50,100
219342,note_on,,,,,71,0,18,,,7,,,74,87
219342,note_on,,,,,69,0,16,,,5,,,74,85
219344,note_on,,,,,51,0,19,,,8,,,69,87
219347,note_on,,,,,28,0,15,,,4,,,78,102
219348,note_on,,,,,34,0,12,,,1,,,93,102
219348,note_on,,,,,63,0,13,,,2,,,81,113
219355,note_on,,,,,83,0,14,,,3,,,50,116
219359,note_on,,,,,75,0,11,,,0,,,90,107
219387,note_off,,,,,49,0,17,,,6,,,78,64
219392,note_off,,,,,45,0,15,,,4,,,78,64
219393,note_off,,,,,49,0,19,,,8,,,69,64
219394,note_on,,,,,7,0,17,,,6,,,76,87
219394,note_off,,,,,52,0,18,,,7,,,74,64
219397,note_off,,,,,55,0,16,,,5,,,74,64
219400,note_on,,,,,7,0,19,,,8,,,67,82
219400,note_off,,,,,60,0,20,,,10,,,50,64
219405,note_off,,,,,50,0,14,,,3,,,50,64
219406,note_on,,,,,14,0,15,,,4,,,76,93
219420,set_tempo,,,,,300,1,0,582524,,,,,,
219441,note_off,,,,,47,0,17,,,6,,,76,64
219452,note_off,,,,,52,0,19,,,8,,,67,64
219453,note_off,,,,,47,0,15,,,4,,,76,64
219457,note_on,,,,,5,0,19,,,8,,,66,78
219457,note_on,,,,,16,0,17,,,6,,,74,82
219460,note_on,,,,,60,0,20,,,10,,,55,89
