tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
17522,note_on,,,,,2,0,1,,,,,0,65,0
17540,note_on,,,,,18,0,1,,,,,0,65,120
17542,note_on,,,,,2,0,1,,,,,0,67,0
17560,note_on,,,,,18,0,1,,,,,0,67,120
17562,note_on,,,,,2,0,1,,,,,0,65,0
17580,note_on,,,,,18,0,1,,,,,0,65,120
17580,note_on,,,,,60,0,2,,,,,0,62,0
17580,note_on,,,,,0,0,2,,,,,0,64,120
17582,note_on,,,,,2,0,1,,,,,0,67,0
17600,note_on,,,,,18,0,1,,,,,0,67,120
17602,note_on,,,,,2,0,1,,,,,0,65,0
17620,note_on,,,,,18,0,1,,,,,0,65,120
17622,note_on,,,,,2,0,1,,,,,0,67,0
17640,note_on,,,,,18,0,1,,,,,0,67,120
17640,note_on,,,,,60,0,2,,,,,0,64,0
17640,note_on,,,,,0,0,2,,,,,0,60,120
17642,note_on,,,,,2,0,1,,,,,0,65,0
17660,note_on,,,,,18,0,1,,,,,0,65,120
17662,note_on,,,,,2,0,1,,,,,0,67,0
17680,note_on,,,,,18,0,1,,,,,0,67,120
17682,note_on,,,,,2,0,1,,,,,0,65,0
17700,note_on,,,,,18,0,1,,,,,0,65,120
17700,note_on,,,,,60,0,2,,,,,0,60,0
17700,note_on,,,,,0,0,2,,,,,0,62,120
17702,note_on,,,,,2,0,1,,,,,0,67,0
17722,note_on,,,,,20,0,1,,,,,0,65,0
17730,note_on,,,,,8,0,1,,,,,0,67,120
17759,note_on,,,,,29,0,1,,,,,0,67,0
17760,note_on,,,,,60,0,2,,,,,0,62,0
17760,note_on,,,,,1,0,1,,,,,0,65,120
17760,note_on,,,,,0,0,2,,,,,0,59,120
17820,note_on,,,,,60,0,2,,,,,0,59,0
17820,note_on,,,,,0,0,2,,,,,0,57,120
17820,note_on,,,,,60,0,1,,,,,0,65,0
17880,note_on,,,,,0,0,2,,,,,0,59,120
17880,note_on,,,,,60,0,2,,,,,0,57,0
17880,note_on,,,,,60,0,1,,,,,0,74,120
17940,note_on,,,,,60,0,2,,,,,0,59,0
17940,note_on,,,,,0,0,1,,,,,0,72,120
17940,note_on,,,,,0,0,2,,,,,0,60,120
17940,note_on,,,,,60,0,1,,,,,0,74,0
18000,note_on,,,,,60,0,1,,,,,0,72,0
18000,note_on,,,,,0,0,1,,,,,0,74,120
18000,note_on,,,,,0,0,2,,,,,0,59,120
18000,note_on,,,,,60,0,2,,,,,0,60,0
18060,note_on,,,,,0,0,2,,,,,0,60,120
18060,note_on,,,,,60,0,2,,,,,0,59,0
18089,note_on,,,,,89,0,1,,,,,0,74,0
18120,note_on,,,,,31,0,1,,,,,0,65,120
18120,note_on,,,,,60,0,2,,,,,0,60,0
18120,note_on,,,,,0,0,2,,,,,0,57,120
18180,note_on,,,,,60,0,2,,,,,0,57,0
18180,note_on,,,,,0,0,2,,,,,0,59,120
18209,note_on,,,,,89,0,1,,,,,0,65,0
18240,note_on,,,,,0,0,2,,,,,0,60,120
18240,note_on,,,,,6600,0,4,,,,,1,72,120
18240,note_on,,,,,31,0,1,,,,,0,64,120
18240,note_on,,,,,0,0,4,,,,,1,76,120
18240,note_on,,,,,60,0,2,,,,,0,59,0
18300,note_on,,,,,60,0,1,,,,,0,64,0
18300,note_on,,,,,0,0,1,,,,,0,62,120
18300,note_on,,,,,60,0,4,,,,,1,76,0
18300,note_on,,,,,0,0,4,,,,,1,74,120
18360,note_on,,,,,60,0,4,,,,,1,74,0
18360,note_on,,,,,60,0,1,,,,,0,62,0
18360,note_on,,,,,0,0,4,,,,,1,60,120
18360,note_on,,,,,0,0,1,,,,,0,64,120
18360,note_on,,,,,6720,0,3,,,,,0,48,120
18360,note_on,,,,,0,0,4,,,,,1,76,120
18420,note_on,,,,,0,0,3,,,,,0,47,120
18420,note_on,,,,,60,0,3,,,,,0,48,0
18420,note_on,,,,,0,0,1,,,,,0,65,120
18420,note_on,,,,,60,0,1,,,,,0,64,0
18420,note_on,,,,,60,0,4,,,,,1,60,0
18420,note_on,,,,,0,0,4,,,,,1,76,0
18420,note_on,,,,,0,0,4,,,,,1,77,120
18420,note_on,,,,,0,0,4,,,,,1,59,120
18480,note_on,,,,,0,0,4,,,,,1,60,120
18480,note_on,,,,,0,0,4,,,,,1,76,120
18480,note_on,,,,,0,0,4,,,,,1,77,0
18480,note_on,,,,,60,0,4,,,,,1,59,0
18480,note_on,,,,,0,0,3,,,,,0,48,120
18480,note_on,,,,,60,0,1,,,,,0,65,0
18480,note_on,,,,,0,0,1,,,,,0,64,120
18480,note_on,,,,,60,0,3,,,,,0,47,0
18540,note_on,,,,,60,0,1,,,,,0,64,0
18540,note_on,,,,,0,0,1,,,,,0,65,120
18540,note_on,,,,,60,0,4,,,,,1,76,0
18540,note_on,,,,,0,0,4,,,,,1,77,120
18569,note_on,,,,,29,0,4,,,,,1,60,0
18569,note_on,,,,,89,0,3,,,,,0,48,0
18600,note_on,,,,,31,0,3,,,,,0,43,120
18600,note_on,,,,,0,0,1,,,,,0,62,120
18600,note_on,,,,,60,0,1,,,,,0,65,0
18600,note_on,,,,,360,0,2,,,,,0,60,0
18600,note_on,,,,,0,0,2,,,,,0,59,120
18600,note_on,,,,,0,0,4,,,,,1,72,0
18600,note_on,,,,,31,0,4,,,,,1,77,0
18600,note_on,,,,,0,0,4,,,,,1,71,120
18600,note_on,,,,,0,0,4,,,,,1,55,120
18600,note_on,,,,,0,0,4,,,,,1,74,120
18660,note_on,,,,,60,0,1,,,,,0,62,0
18660,note_on,,,,,0,0,4,,,,,1,76,120
18660,note_on,,,,,60,0,4,,,,,1,74,0
18660,note_on,,,,,0,0,1,,,,,0,64,120
18689,note_on,,,,,29,0,4,,,,,1,55,0
18689,note_on,,,,,89,0,3,,,,,0,43,0
18720,note_on,,,,,60,0,1,,,,,0,64,0
18720,note_on,,,,,31,0,4,,,,,1,76,0
18720,note_on,,,,,0,0,1,,,,,0,60,120
18720,note_on,,,,,31,0,3,,,,,0,52,120
18720,note_on,,,,,0,0,4,,,,,1,64,120
18720,note_on,,,,,0,0,4,,,,,1,72,120
18748,note_on,,,,,28,0,3,,,,,0,50,120
18748,note_on,,,,,28,0,4,,,,,1,62,120
18749,note_on,,,,,149,0,2,,,,,0,59,0
18749,note_on,,,,,1,0,4,,,,,1,71,0
18750,note_on,,,,,2,0,3,,,,,0,52,0
18750,note_on,,,,,1,0,4,,,,,1,64,0
18778,note_on,,,,,28,0,3,,,,,0,50,0
18778,note_on,,,,,28,0,4,,,,,1,62,0
18780,note_on,,,,,2,0,3,,,,,0,52,120
18780,note_on,,,,,31,0,2,,,,,0,59,120
18780,note_on,,,,,0,0,4,,,,,1,64,120
18780,note_on,,,,,2,0,4,,,,,1,71,120
18840,note_on,,,,,60,0,2,,,,,0,59,0
18840,note_on,,,,,0,0,2,,,,,0,57,120
18840,note_on,,,,,0,0,4,,,,,1,69,120
18840,note_on,,,,,60,0,4,,,,,1,71,0
18869,note_on,,,,,29,0,4,,,,,1,72,0
18869,note_on,,,,,149,0,1,,,,,0,60,0
18900,note_on,,,,,31,0,1,,,,,0,60,120
18900,note_on,,,,,31,0,4,,,,,1,72,120
18960,note_on,,,,,0,0,4,,,,,1,62,120
18960,note_on,,,,,0,0,4,,,,,1,71,120
18960,note_on,,,,,0,0,4,,,,,1,64,0
18960,note_on,,,,,60,0,4,,,,,1,72,0
18960,note_on,,,,,0,0,3,,,,,0,50,120
18960,note_on,,,,,60,0,1,,,,,0,60,0
18960,note_on,,,,,0,0,1,,,,,0,59,120
18960,note_on,,,,,180,0,3,,,,,0,52,0
18989,note_on,,,,,149,0,2,,,,,0,57,0
18989,note_on,,,,,29,0,4,,,,,1,69,0
19020,note_on,,,,,31,0,2,,,,,0,57,120
19020,note_on,,,,,31,0,4,,,,,1,69,120
19080,note_on,,,,,0,0,4,,,,,1,67,120
19080,note_on,,,,,60,0,2,,,,,0,57,0
19080,note_on,,,,,0,0,2,,,,,0,55,120
19080,note_on,,,,,60,0,4,,,,,1,69,0
19109,note_on,,,,,149,0,1,,,,,0,59,0
19109,note_on,,,,,29,0,4,,,,,1,71,0
19140,note_on,,,,,31,0,1,,,,,0,59,120
19140,note_on,,,,,31,0,4,,,,,1,71,120
19200,note_on,,,,,0,0,1,,,,,0,57,120
19200,note_on,,,,,60,0,1,,,,,0,59,0
19200,note_on,,,,,240,0,3,,,,,0,50,0
19200,note_on,,,,,0,0,4,,,,,1,62,0
19200,note_on,,,,,0,0,4,,,,,1,69,120
19200,note_on,,,,,60,0,4,,,,,1,71,0
19289,note_on,,,,,209,0,2,,,,,0,55,0
19289,note_on,,,,,89,0,4,,,,,1,67,0
19320,note_on,,,,,31,0,2,,,,,0,55,120
19320,note_on,,,,,120,0,3,,,,,0,48,120
19320,note_on,,,,,31,0,4,,,,,1,67,120
19320,note_on,,,,,0,0,4,,,,,1,60,120
19380,note_on,,,,,0,0,4,,,,,1,59,120
19380,note_on,,,,,60,0,4,,,,,1,60,0
19380,note_on,,,,,60,0,3,,,,,0,48,0
19380,note_on,,,,,0,0,3,,,,,0,47,120
19440,note_on,,,,,0,0,2,,,,,0,54,120
19440,note_on,,,,,0,0,4,,,,,1,60,120
19440,note_on,,,,,0,0,4,,,,,1,66,120
19440,note_on,,,,,0,0,4,,,,,1,67,0
19440,note_on,,,,,0,0,3,,,,,0,48,120
19440,note_on,,,,,60,0,3,,,,,0,47,0
19440,note_on,,,,,60,0,4,,,,,1,59,0
19440,note_on,,,,,120,0,2,,,,,0,55,0
19500,note_on,,,,,60,0,4,,,,,1,60,0
19500,note_on,,,,,0,0,4,,,,,1,62,120
19500,note_on,,,,,0,0,3,,,,,0,50,120
19500,note_on,,,,,60,0,3,,,,,0,48,0
19560,note_on,,,,,60,0,3,,,,,0,50,0
19560,note_on,,,,,0,0,2,,,,,0,55,120
19560,note_on,,,,,0,0,4,,,,,1,59,120
19560,note_on,,,,,0,0,4,,,,,1,67,120
19560,note_on,,,,,0,0,4,,,,,1,71,120
19560,note_on,,,,,0,0,4,,,,,1,69,0
19560,note_on,,,,,60,0,4,,,,,1,62,0
19560,note_on,,,,,0,0,4,,,,,1,66,0
19560,note_on,,,,,0,0,1,,,,,0,59,120
19560,note_on,,,,,360,0,1,,,,,0,57,0
19560,note_on,,,,,0,0,3,,,,,0,47,120
19560,note_on,,,,,120,0,2,,,,,0,54,0
19620,note_on,,,,,0,0,3,,,,,0,48,120
19620,note_on,,,,,60,0,4,,,,,1,59,0
19620,note_on,,,,,0,0,4,,,,,1,60,120
19620,note_on,,,,,60,0,3,,,,,0,47,0
19680,note_on,,,,,0,0,3,,,,,0,45,120
19680,note_on,,,,,60,0,3,,,,,0,48,0
19680,note_on,,,,,0,0,4,,,,,1,57,120
19680,note_on,,,,,0,0,4,,,,,1,71,0
19680,note_on,,,,,0,0,4,,,,,1,72,120
19680,note_on,,,,,60,0,4,,,,,1,60,0
19680,note_on,,,,,0,0,1,,,,,0,60,120
19680,note_on,,,,,120,0,1,,,,,0,59,0
19740,note_on,,,,,0,0,3,,,,,0,48,120
19740,note_on,,,,,60,0,3,,,,,0,45,0
19740,note_on,,,,,0,0,4,,,,,1,60,120
19740,note_on,,,,,0,0,4,,,,,1,66,120
19740,note_on,,,,,0,0,4,,,,,1,67,0
19740,note_on,,,,,60,0,4,,,,,1,57,0
19740,note_on,,,,,180,0,2,,,,,0,55,0
19740,note_on,,,,,0,0,2,,,,,0,54,120
19800,note_on,,,,,0,0,3,,,,,0,47,120
19800,note_on,,,,,60,0,3,,,,,0,48,0
19800,note_on,,,,,60,0,2,,,,,0,54,0
19800,note_on,,,,,0,0,2,,,,,0,55,120
19800,note_on,,,,,0,0,4,,,,,1,59,120
19800,note_on,,,,,60,0,4,,,,,1,60,0
19800,note_on,,,,,0,0,4,,,,,1,66,0
19800,note_on,,,,,0,0,4,,,,,1,67,120
19860,note_on,,,,,0,0,4,,,,,1,67,0
19860,note_on,,,,,0,0,2,,,,,0,52,120
19860,note_on,,,,,60,0,4,,,,,1,59,0
19860,note_on,,,,,0,0,4,,,,,1,64,120
19860,note_on,,,,,0,0,4,,,,,1,60,120
19860,note_on,,,,,60,0,3,,,,,0,47,0
19860,note_on,,,,,0,0,3,,,,,0,48,120
19860,note_on,,,,,60,0,2,,,,,0,55,0
19920,note_on,,,,,60,0,2,,,,,0,52,0
19920,note_on,,,,,60,0,3,,,,,0,48,0
19920,note_on,,,,,60,0,4,,,,,1,60,0
19920,note_on,,,,,0,0,4,,,,,1,64,0
19920,note_on,,,,,0,0,4,,,,,1,66,120
19920,note_on,,,,,0,0,4,,,,,1,62,120
19920,note_on,,,,,0,0,3,,,,,0,50,120
19920,note_on,,,,,0,0,2,,,,,0,54,120
19980,note_on,,,,,0,0,4,,,,,1,64,120
19980,note_on,,,,,60,0,4,,,,,1,62,0
19980,note_on,,,,,60,0,3,,,,,0,50,0
19980,note_on,,,,,0,0,3,,,,,0,52,120
20040,note_on,,,,,60,0,3,,,,,0,52,0
20040,note_on,,,,,0,0,3,,,,,0,48,120
20040,note_on,,,,,0,0,1,,,,,0,57,120
20040,note_on,,,,,60,0,4,,,,,1,64,0
20040,note_on,,,,,0,0,4,,,,,1,72,0
20040,note_on,,,,,0,0,4,,,,,1,69,120
20040,note_on,,,,,0,0,4,,,,,1,60,120
20040,note_on,,,,,360,0,1,,,,,0,60,0
20100,note_on,,,,,60,0,4,,,,,1,60,0
20100,note_on,,,,,0,0,4,,,,,1,62,120
20100,note_on,,,,,0,0,3,,,,,0,50,120
20100,note_on,,,,,60,0,3,,,,,0,48,0
20129,note_on,,,,,29,0,4,,,,,1,69,0
20129,note_on,,,,,89,0,1,,,,,0,57,0
20160,note_on,,,,,0,0,4,,,,,1,59,120
20160,note_on,,,,,60,0,3,,,,,0,50,0
20160,note_on,,,,,0,0,3,,,,,0,47,120
20160,note_on,,,,,0,0,4,,,,,1,74,120
20160,note_on,,,,,31,0,4,,,,,1,62,0
20160,note_on,,,,,31,0,1,,,,,0,62,120
20220,note_on,,,,,0,0,4,,,,,1,62,120
20220,note_on,,,,,60,0,4,,,,,1,59,0
20220,note_on,,,,,0,0,3,,,,,0,50,120
20220,note_on,,,,,60,0,3,,,,,0,47,0
20280,note_on,,,,,0,0,2,,,,,0,59,120
20280,note_on,,,,,0,0,3,,,,,0,48,120
20280,note_on,,,,,0,0,4,,,,,1,60,120
20280,note_on,,,,,0,0,4,,,,,1,71,120
20280,note_on,,,,,0,0,4,,,,,1,66,0
20280,note_on,,,,,60,0,3,,,,,0,50,0
20280,note_on,,,,,360,0,2,,,,,0,54,0
20280,note_on,,,,,60,0,4,,,,,1,62,0
20340,note_on,,,,,60,0,4,,,,,1,60,0
20340,note_on,,,,,0,0,4,,,,,1,62,120
20340,note_on,,,,,60,0,3,,,,,0,48,0
20340,note_on,,,,,0,0,3,,,,,0,50,120
20369,note_on,,,,,29,0,4,,,,,1,71,0
20369,note_on,,,,,89,0,2,,,,,0,59,0
20400,note_on,,,,,60,0,3,,,,,0,50,0
20400,note_on,,,,,0,0,3,,,,,0,52,120
20400,note_on,,,,,0,0,4,,,,,1,67,120
20400,note_on,,,,,31,0,2,,,,,0,55,120
20400,note_on,,,,,0,0,4,,,,,1,64,120
20400,note_on,,,,,31,0,4,,,,,1,62,0
20460,note_on,,,,,60,0,3,,,,,0,52,0
20460,note_on,,,,,60,0,4,,,,,1,64,0
20460,note_on,,,,,0,0,4,,,,,1,65,120
20460,note_on,,,,,0,0,3,,,,,0,53,120
20520,note_on,,,,,60,0,4,,,,,1,65,0
20520,note_on,,,,,0,0,4,,,,,1,74,0
20520,note_on,,,,,0,0,4,,,,,1,71,120
20520,note_on,,,,,360,0,1,,,,,0,62,0
20520,note_on,,,,,60,0,3,,,,,0,53,0
20520,note_on,,,,,0,0,3,,,,,0,50,120
20520,note_on,,,,,0,0,1,,,,,0,59,120
20520,note_on,,,,,0,0,4,,,,,1,62,120
20580,note_on,,,,,0,0,4,,,,,1,64,120
20580,note_on,,,,,60,0,4,,,,,1,62,0
20580,note_on,,,,,0,0,3,,,,,0,52,120
20580,note_on,,,,,60,0,3,,,,,0,50,0
20609,note_on,,,,,29,0,4,,,,,1,71,0
20609,note_on,,,,,89,0,1,,,,,0,59,0
20640,note_on,,,,,31,0,1,,,,,0,64,120
20640,note_on,,,,,0,0,4,,,,,1,60,120
20640,note_on,,,,,0,0,4,,,,,1,76,120
20640,note_on,,,,,31,0,4,,,,,1,64,0
20640,note_on,,,,,60,0,3,,,,,0,52,0
20640,note_on,,,,,0,0,3,,,,,0,48,120
20700,note_on,,,,,60,0,4,,,,,1,60,0
20700,note_on,,,,,60,0,3,,,,,0,48,0
20700,note_on,,,,,0,0,3,,,,,0,52,120
20700,note_on,,,,,0,0,4,,,,,1,64,120
20760,note_on,,,,,60,0,4,,,,,1,64,0
20760,note_on,,,,,360,0,2,,,,,0,55,0
20760,note_on,,,,,0,0,2,,,,,0,60,120
20760,note_on,,,,,0,0,3,,,,,0,50,120
20760,note_on,,,,,60,0,3,,,,,0,52,0
20760,note_on,,,,,0,0,4,,,,,1,72,120
20760,note_on,,,,,0,0,4,,,,,1,62,120
20760,note_on,,,,,0,0,4,,,,,1,67,0
20820,note_on,,,,,0,0,4,,,,,1,64,120
20820,note_on,,,,,60,0,4,,,,,1,62,0
20820,note_on,,,,,60,0,3,,,,,0,50,0
20820,note_on,,,,,0,0,3,,,,,0,52,120
20849,note_on,,,,,29,0,4,,,,,1,72,0
20849,note_on,,,,,89,0,2,,,,,0,60,0
20880,note_on,,,,,0,0,3,,,,,0,53,120
20880,note_on,,,,,60,0,3,,,,,0,52,0
20880,note_on,,,,,31,0,4,,,,,1,64,0
20880,note_on,,,,,0,0,4,,,,,1,69,120
20880,note_on,,,,,0,0,4,,,,,1,65,120
20880,note_on,,,,,31,0,2,,,,,0,57,120
20940,note_on,,,,,0,0,3,,,,,0,55,120
20940,note_on,,,,,60,0,4,,,,,1,65,0
20940,note_on,,,,,0,0,4,,,,,1,67,120
20940,note_on,,,,,60,0,3,,,,,0,53,0
21000,note_on,,,,,0,0,3,,,,,0,52,120
21000,note_on,,,,,60,0,4,,,,,1,67,0
21000,note_on,,,,,0,0,4,,,,,1,64,120
21000,note_on,,,,,0,0,4,,,,,1,72,120
21000,note_on,,,,,0,0,4,,,,,1,76,0
21000,note_on,,,,,0,0,1,,,,,0,60,120
21000,note_on,,,,,60,0,3,,,,,0,55,0
21000,note_on,,,,,360,0,1,,,,,0,64,0
21060,note_on,,,,,60,0,4,,,,,1,64,0
21060,note_on,,,,,0,0,4,,,,,1,65,120
21060,note_on,,,,,60,0,3,,,,,0,52,0
21060,note_on,,,,,0,0,3,,,,,0,53,120
21089,note_on,,,,,29,0,4,,,,,1,72,0
21089,note_on,,,,,89,0,1,,,,,0,60,0
21120,note_on,,,,,31,0,1,,,,,0,65,120
21120,note_on,,,,,0,0,4,,,,,1,62,120
21120,note_on,,,,,0,0,4,,,,,1,77,120
21120,note_on,,,,,31,0,4,,,,,1,65,0
21120,note_on,,,,,60,0,3,,,,,0,53,0
21120,note_on,,,,,0,0,3,,,,,0,50,120
21180,note_on,,,,,60,0,4,,,,,1,62,0
21180,note_on,,,,,60,0,3,,,,,0,50,0
21180,note_on,,,,,0,0,3,,,,,0,53,120
21180,note_on,,,,,0,0,4,,,,,1,65,120
21240,note_on,,,,,0,0,3,,,,,0,52,120
21240,note_on,,,,,60,0,3,,,,,0,53,0
21240,note_on,,,,,0,0,4,,,,,1,69,0
21240,note_on,,,,,0,0,2,,,,,0,62,120
21240,note_on,,,,,360,0,2,,,,,0,57,0
21240,note_on,,,,,60,0,4,,,,,1,65,0
21240,note_on,,,,,0,0,4,,,,,1,74,120
21240,note_on,,,,,0,0,4,,,,,1,64,120
21300,note_on,,,,,0,0,3,,,,,0,53,120
21300,note_on,,,,,60,0,3,,,,,0,52,0
21300,note_on,,,,,60,0,4,,,,,1,64,0
21300,note_on,,,,,0,0,4,,,,,1,65,120
21329,note_on,,,,,89,0,2,,,,,0,62,0
21329,note_on,,,,,29,0,4,,,,,1,74,0
21360,note_on,,,,,0,0,4,,,,,1,67,120
21360,note_on,,,,,0,0,4,,,,,1,71,120
21360,note_on,,,,,0,0,3,,,,,0,55,120
21360,note_on,,,,,31,0,2,,,,,0,59,120
21360,note_on,,,,,31,0,4,,,,,1,65,0
21360,note_on,,,,,60,0,3,,,,,0,53,0
21420,note_on,,,,,60,0,3,,,,,0,55,0
21420,note_on,,,,,0,0,3,,,,,0,57,120
21420,note_on,,,,,0,0,4,,,,,1,69,120
21420,note_on,,,,,60,0,4,,,,,1,67,0
21480,note_on,,,,,60,0,4,,,,,1,69,0
21480,note_on,,,,,0,0,4,,,,,1,77,0
21480,note_on,,,,,0,0,4,,,,,1,74,120
21480,note_on,,,,,0,0,4,,,,,1,65,120
21480,note_on,,,,,60,0,3,,,,,0,57,0
21480,note_on,,,,,0,0,3,,,,,0,53,120
21480,note_on,,,,,360,0,1,,,,,0,65,0
21480,note_on,,,,,0,0,1,,,,,0,62,120
21540,note_on,,,,,60,0,3,,,,,0,53,0
21540,note_on,,,,,0,0,3,,,,,0,55,120
21540,note_on,,,,,60,0,4,,,,,1,65,0
21540,note_on,,,,,0,0,4,,,,,1,67,120
21569,note_on,,,,,29,0,4,,,,,1,74,0
21569,note_on,,,,,89,0,1,,,,,0,62,0
21600,note_on,,,,,31,0,1,,,,,0,67,120
21600,note_on,,,,,0,0,4,,,,,1,79,120
21600,note_on,,,,,0,0,3,,,,,0,52,120
21600,note_on,,,,,60,0,3,,,,,0,55,0
21600,note_on,,,,,31,0,4,,,,,1,67,0
21600,note_on,,,,,0,0,4,,,,,1,64,120
21660,note_on,,,,,60,0,3,,,,,0,52,0
21660,note_on,,,,,0,0,3,,,,,0,50,120
21660,note_on,,,,,60,0,4,,,,,1,64,0
21660,note_on,,,,,0,0,4,,,,,1,62,120
21720,note_on,,,,,60,0,3,,,,,0,50,0
21720,note_on,,,,,0,0,3,,,,,0,52,120
21720,note_on,,,,,360,0,2,,,,,0,59,0
21720,note_on,,,,,0,0,2,,,,,0,59,120
21720,note_on,,,,,0,0,4,,,,,1,64,120
21720,note_on,,,,,0,0,4,,,,,1,71,120
21720,note_on,,,,,0,0,4,,,,,1,71,0
21720,note_on,,,,,60,0,4,,,,,1,62,0
21780,note_on,,,,,60,0,3,,,,,0,52,0
21780,note_on,,,,,0,0,3,,,,,0,53,120
21780,note_on,,,,,60,0,4,,,,,1,64,0
21780,note_on,,,,,0,0,4,,,,,1,65,120
21840,note_on,,,,,0,0,4,,,,,1,81,120
21840,note_on,,,,,0,0,4,,,,,1,71,0
21840,note_on,,,,,0,0,1,,,,,0,69,120
21840,note_on,,,,,240,0,1,,,,,0,67,0
21840,note_on,,,,,0,0,4,,,,,1,79,0
21840,note_on,,,,,120,0,2,,,,,0,59,0
21840,note_on,,,,,0,0,4,,,,,1,64,120
21840,note_on,,,,,0,0,4,,,,,1,72,120
21840,note_on,,,,,0,0,3,,,,,0,52,120
21840,note_on,,,,,60,0,3,,,,,0,53,0
21840,note_on,,,,,0,0,2,,,,,0,60,120
21840,note_on,,,,,60,0,4,,,,,1,65,0
21900,note_on,,,,,60,0,4,,,,,1,64,0
21900,note_on,,,,,0,0,4,,,,,1,65,120
21900,note_on,,,,,0,0,3,,,,,0,53,120
21900,note_on,,,,,60,0,3,,,,,0,52,0
21960,note_on,,,,,60,0,4,,,,,1,65,0
21960,note_on,,,,,0,0,4,,,,,1,72,0
21960,note_on,,,,,0,0,4,,,,,1,81,0
21960,note_on,,,,,0,0,4,,,,,1,83,120
21960,note_on,,,,,0,0,4,,,,,1,74,120
21960,note_on,,,,,0,0,4,,,,,1,62,120
21960,note_on,,,,,0,0,3,,,,,0,50,120
21960,note_on,,,,,120,0,1,,,,,0,69,0
21960,note_on,,,,,0,0,1,,,,,0,71,120
21960,note_on,,,,,120,0,2,,,,,0,60,0
21960,note_on,,,,,0,0,2,,,,,0,62,120
21960,note_on,,,,,60,0,3,,,,,0,53,0
22020,note_on,,,,,60,0,3,,,,,0,50,0
22020,note_on,,,,,0,0,4,,,,,1,64,120
22020,note_on,,,,,60,0,4,,,,,1,62,0
22020,note_on,,,,,0,0,3,,,,,0,52,120
22080,note_on,,,,,0,0,2,,,,,0,64,120
22080,note_on,,,,,120,0,1,,,,,0,71,0
22080,note_on,,,,,0,0,3,,,,,0,48,120
22080,note_on,,,,,0,0,4,,,,,1,60,120
22080,note_on,,,,,0,0,4,,,,,1,76,120
22080,note_on,,,,,0,0,4,,,,,1,84,120
22080,note_on,,,,,0,0,4,,,,,1,74,0
22080,note_on,,,,,0,0,4,,,,,1,83,0
22080,note_on,,,,,120,0,2,,,,,0,62,0
22080,note_on,,,,,0,0,1,,,,,0,72,120
22080,note_on,,,,,60,0,4,,,,,1,64,0
22080,note_on,,,,,60,0,3,,,,,0,52,0
22140,note_on,,,,,60,0,3,,,,,0,48,0
22140,note_on,,,,,0,0,3,,,,,0,50,120
22140,note_on,,,,,60,0,4,,,,,1,60,0
22140,note_on,,,,,0,0,4,,,,,1,62,120
22200,note_on,,,,,60,0,3,,,,,0,50,0
22200,note_on,,,,,0,0,3,,,,,0,52,120
22200,note_on,,,,,0,0,4,,,,,1,64,120
22200,note_on,,,,,120,0,2,,,,,0,64,0
22200,note_on,,,,,0,0,4,,,,,1,76,0
22200,note_on,,,,,0,0,4,,,,,1,79,120
22200,note_on,,,,,0,0,2,,,,,0,67,120
22200,note_on,,,,,60,0,4,,,,,1,62,0
22260,note_on,,,,,0,0,4,,,,,1,62,120
22260,note_on,,,,,0,0,4,,,,,1,77,120
22260,note_on,,,,,60,0,4,,,,,1,64,0
22260,note_on,,,,,60,0,3,,,,,0,52,0
22260,note_on,,,,,0,0,3,,,,,0,50,120
22260,note_on,,,,,0,0,4,,,,,1,79,0
22260,note_on,,,,,60,0,2,,,,,0,67,0
22260,note_on,,,,,0,0,2,,,,,0,65,120
22320,note_on,,,,,0,0,3,,,,,0,48,120
22320,note_on,,,,,0,0,4,,,,,1,60,120
22320,note_on,,,,,60,0,3,,,,,0,50,0
22320,note_on,,,,,0,0,4,,,,,1,77,0
22320,note_on,,,,,60,0,4,,,,,1,62,0
22320,note_on,,,,,0,0,4,,,,,1,79,120
22320,note_on,,,,,60,0,2,,,,,0,65,0
22320,note_on,,,,,0,0,2,,,,,0,67,120
22380,note_on,,,,,60,0,3,,,,,0,48,0
22380,note_on,,,,,0,0,3,,,,,0,46,120
22380,note_on,,,,,0,0,4,,,,,1,58,120
22380,note_on,,,,,60,0,4,,,,,1,60,0
22409,note_on,,,,,29,0,4,,,,,1,79,0
22409,note_on,,,,,89,0,2,,,,,0,67,0
22440,note_on,,,,,0,0,4,,,,,1,57,120
22440,note_on,,,,,0,0,4,,,,,1,72,120
22440,note_on,,,,,31,0,4,,,,,1,58,0
22440,note_on,,,,,0,0,3,,,,,0,45,120
22440,note_on,,,,,60,0,3,,,,,0,46,0
22440,note_on,,,,,31,0,2,,,,,0,60,120
22500,note_on,,,,,60,0,4,,,,,1,57,0
22500,note_on,,,,,0,0,4,,,,,1,55,120
22500,note_on,,,,,60,0,3,,,,,0,45,0
22500,note_on,,,,,0,0,3,,,,,0,43,120
22529,note_on,,,,,89,0,2,,,,,0,60,0
22529,note_on,,,,,29,0,4,,,,,1,72,0
22560,note_on,,,,,31,0,2,,,,,0,69,120
22560,note_on,,,,,0,0,3,,,,,0,41,120
22560,note_on,,,,,31,0,4,,,,,1,55,0
22560,note_on,,,,,0,0,4,,,,,1,81,120
22560,note_on,,,,,0,0,4,,,,,1,53,120
