tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
543456,note_off,96,0,1,,,,,,,,,1,,,62,0
543480,note_on,24,0,1,,,,,,,,,1,,,74,65
543576,note_off,96,0,1,,,,,,,,,1,,,74,0
543600,note_on,24,0,1,,,,,,,,,1,,,64,63
543696,note_off,96,0,1,,,,,,,,,1,,,64,0
543720,note_on,24,0,1,,,,,,,,,1,,,76,62
543816,note_off,96,0,1,,,,,,,,,1,,,76,0
543840,note_on,24,0,1,,,,,,,,,1,,,66,60
543936,note_off,96,0,1,,,,,,,,,1,,,66,0
543960,note_on,24,0,1,,,,,,,,,1,,,78,58
544056,note_off,96,0,1,,,,,,,,,1,,,78,0
544080,note_on,24,0,1,,,,,,,,,1,,,67,56
544176,note_off,96,0,1,,,,,,,,,1,,,67,0
544200,note_on,24,0,1,,,,,,,,,1,,,79,54
544260,set_tempo,5700,1,0,,,,,,461538,,,,,,,
544296,note_off,96,0,1,,,,,,,,,1,,,79,0
544320,note_on,1080,0,4,,,,,,,,,4,,,66,53
544320,note_on,24,0,1,,,,,,,,,1,,,69,53
544320,set_tempo,60,1,0,,,,,,458015,,,,,,,
544320,note_on,1080,0,5,,,,,,,,,5,,,62,53
544416,note_off,96,0,1,,,,,,,,,1,,,69,0
544440,note_on,24,0,1,,,,,,,,,1,,,81,53
544536,note_off,96,0,1,,,,,,,,,1,,,81,0
544560,note_on,24,0,1,,,,,,,,,1,,,68,53
544560,note_off,240,0,4,,,,,,,,,4,,,66,0
544560,note_on,0,0,4,,,,,,,,,4,,,65,52
544656,note_off,96,0,1,,,,,,,,,1,,,68,0
544680,note_on,24,0,1,,,,,,,,,1,,,80,53
544776,note_off,96,0,1,,,,,,,,,1,,,80,0
544800,note_on,0,0,4,,,,,,,,,4,,,66,51
544800,note_off,240,0,4,,,,,,,,,4,,,65,0
544800,note_on,24,0,1,,,,,,,,,1,,,69,53
544896,note_off,96,0,1,,,,,,,,,1,,,69,0
544920,note_on,24,0,1,,,,,,,,,1,,,81,52
545016,note_off,96,0,1,,,,,,,,,1,,,81,0
545040,note_on,0,0,4,,,,,,,,,4,,,65,50
545040,note_off,240,0,4,,,,,,,,,4,,,66,0
545040,note_on,24,0,1,,,,,,,,,1,,,68,52
545136,note_off,96,0,1,,,,,,,,,1,,,68,0
545160,note_on,24,0,1,,,,,,,,,1,,,80,52
545256,note_off,96,0,1,,,,,,,,,1,,,80,0
545280,note_off,240,0,4,,,,,,,,,4,,,65,0
545280,note_on,0,0,4,,,,,,,,,4,,,66,48
545280,note_on,24,0,1,,,,,,,,,1,,,69,52
545376,note_off,96,0,1,,,,,,,,,1,,,69,0
545400,note_on,24,0,1,,,,,,,,,1,,,81,52
545496,note_off,96,0,1,,,,,,,,,1,,,81,0
545520,note_off,240,0,4,,,,,,,,,4,,,66,0
545520,note_off,1200,0,5,,,,,,,,,5,,,62,0
545520,note_on,24,0,1,,,,,,,,,1,,,74,51
545616,note_off,96,0,1,,,,,,,,,1,,,74,0
545640,note_on,24,0,1,,,,,,,,,1,,,86,51
545736,note_off,96,0,1,,,,,,,,,1,,,86,0
545760,note_on,24,0,1,,,,,,,,,1,,,66,51
545760,note_on,240,0,5,,,,,,,,,5,,,50,51
545760,note_on,240,0,4,,,,,,,,,4,,,57,51
545856,note_off,96,0,1,,,,,,,,,1,,,66,0
545880,note_on,24,0,1,,,,,,,,,1,,,78,51
545976,note_off,96,0,1,,,,,,,,,1,,,78,0
546000,note_on,0,0,4,,,,,,,,,4,,,56,50
546000,note_off,240,0,4,,,,,,,,,4,,,57,0
546000,note_on,24,0,1,,,,,,,,,1,,,65,51
546096,note_off,96,0,1,,,,,,,,,1,,,65,0
546120,note_on,24,0,1,,,,,,,,,1,,,77,50
546216,note_off,96,0,1,,,,,,,,,1,,,77,0
546240,note_off,240,0,4,,,,,,,,,4,,,56,0
546240,note_on,24,0,1,,,,,,,,,1,,,66,50
546240,note_on,0,0,4,,,,,,,,,4,,,57,48
546336,note_off,96,0,1,,,,,,,,,1,,,66,0
546360,note_on,24,0,1,,,,,,,,,1,,,78,50
546456,note_off,96,0,1,,,,,,,,,1,,,78,0
546480,note_on,0,0,4,,,,,,,,,4,,,56,47
546480,note_off,240,0,4,,,,,,,,,4,,,57,0
546480,note_on,24,0,1,,,,,,,,,1,,,65,50
546576,note_off,96,0,1,,,,,,,,,1,,,65,0
546600,note_on,24,0,1,,,,,,,,,1,,,77,50
546696,note_off,96,0,1,,,,,,,,,1,,,77,0
546720,note_on,0,0,4,,,,,,,,,4,,,57,45
546720,note_on,24,0,1,,,,,,,,,1,,,66,49
546720,note_off,240,0,4,,,,,,,,,4,,,56,0
546816,note_off,96,0,1,,,,,,,,,1,,,66,0
546840,note_on,24,0,1,,,,,,,,,1,,,78,49
546936,note_off,96,0,1,,,,,,,,,1,,,78,0
546960,note_off,1200,0,5,,,,,,,,,5,,,50,0
546960,note_off,240,0,4,,,,,,,,,4,,,57,0
546960,note_on,24,0,1,,,,,,,,,1,,,69,49
547056,note_off,96,0,1,,,,,,,,,1,,,69,0
547080,note_on,24,0,1,,,,,,,,,1,,,81,49
547176,note_off,96,0,1,,,,,,,,,1,,,81,0
547200,note_on,240,0,5,,,,,,,,,5,,,47,49
547200,note_on,240,0,4,,,,,,,,,4,,,59,49
547200,note_on,24,0,1,,,,,,,,,1,,,62,49
547296,note_off,96,0,1,,,,,,,,,1,,,62,0
547320,note_on,24,0,1,,,,,,,,,1,,,74,48
547356,note_off,156,0,5,,,,,,,,,5,,,47,0
547356,note_off,156,0,4,,,,,,,,,4,,,59,0
547416,note_off,96,0,1,,,,,,,,,1,,,74,0
547440,note_on,24,0,1,,,,,,,,,1,,,66,48
547536,note_off,96,0,1,,,,,,,,,1,,,66,0
547560,note_on,24,0,1,,,,,,,,,1,,,78,48
547656,note_off,96,0,1,,,,,,,,,1,,,78,0
547680,note_on,24,0,1,,,,,,,,,1,,,64,48
547680,note_on,324,0,4,,,,,,,,,4,,,55,48
547680,note_on,324,0,5,,,,,,,,,5,,,43,48
547776,note_off,96,0,1,,,,,,,,,1,,,64,0
547800,note_on,24,0,1,,,,,,,,,1,,,76,48
547836,note_off,156,0,4,,,,,,,,,4,,,55,0
547836,note_off,156,0,5,,,,,,,,,5,,,43,0
547896,note_off,96,0,1,,,,,,,,,1,,,76,0
547920,note_on,24,0,1,,,,,,,,,1,,,67,47
548016,note_off,96,0,1,,,,,,,,,1,,,67,0
548040,note_on,24,0,1,,,,,,,,,1,,,79,47
548136,note_off,96,0,1,,,,,,,,,1,,,79,0
548160,note_on,324,0,4,,,,,,,,,4,,,57,47
548160,note_on,324,0,5,,,,,,,,,5,,,45,47
548160,note_on,24,0,1,,,,,,,,,1,,,61,47
548256,note_off,96,0,1,,,,,,,,,1,,,61,0
548280,note_on,24,0,1,,,,,,,,,1,,,73,47
548316,note_off,156,0,4,,,,,,,,,4,,,57,0
548316,note_off,156,0,5,,,,,,,,,5,,,45,0
548376,note_off,96,0,1,,,,,,,,,1,,,73,0
548400,note_on,24,0,1,,,,,,,,,1,,,64,47
548496,note_off,96,0,1,,,,,,,,,1,,,64,0
548520,note_on,24,0,1,,,,,,,,,1,,,76,46
548616,note_off,96,0,1,,,,,,,,,1,,,76,0
548640,note_on,324,0,4,,,,,,,,,4,,,50,46
548640,note_on,24,0,1,,,,,,,,,1,,,62,46
548640,note_on,324,0,5,,,,,,,,,5,,,38,46
548736,note_off,96,0,1,,,,,,,,,1,,,62,0
548760,note_on,24,0,1,,,,,,,,,1,,,74,48
548856,note_off,96,0,1,,,,,,,,,1,,,74,0
548880,note_on,24,0,1,,,,,,,,,1,,,61,48
548976,note_off,96,0,1,,,,,,,,,1,,,61,0
549000,note_off,360,0,4,,,,,,,,,4,,,50,0
549000,note_off,360,0,5,,,,,,,,,5,,,38,0
549000,note_on,24,0,1,,,,,,,,,1,,,73,50
549096,note_off,96,0,1,,,,,,,,,1,,,73,0
549120,note_on,24,0,1,,,,,,,,,1,,,62,53
549216,note_off,96,0,1,,,,,,,,,1,,,62,0
549240,note_on,24,0,1,,,,,,,,,1,,,74,55
549336,note_off,96,0,1,,,,,,,,,1,,,74,0
549360,note_on,24,0,1,,,,,,,,,1,,,64,58
549456,note_off,96,0,1,,,,,,,,,1,,,64,0
549480,note_on,24,0,1,,,,,,,,,1,,,76,60
549576,note_off,96,0,1,,,,,,,,,1,,,76,0
549600,note_on,24,0,1,,,,,,,,,1,,,66,62
549696,note_off,96,0,1,,,,,,,,,1,,,66,0
549720,note_on,24,0,1,,,,,,,,,1,,,78,65
549816,note_off,96,0,1,,,,,,,,,1,,,78,0
549840,note_on,24,0,1,,,,,,,,,1,,,67,67
549936,note_off,96,0,1,,,,,,,,,1,,,67,0
549960,note_on,24,0,1,,,,,,,,,1,,,79,70
550020,set_tempo,5700,1,0,,,,,,461538,,,,,,,
550056,note_off,96,0,1,,,,,,,,,1,,,79,0
550080,note_on,1080,0,5,,,,,,,,,5,,,50,75
550080,set_tempo,60,1,0,,,,,,458015,,,,,,,
550080,note_on,7008,0,2,,,,,,,,,2,,,78,75
550080,note_on,0,0,1,,,,,,,,,1,,,69,75
550080,note_on,24,0,1,,,,,,,,,1,,,81,75
550200,note_on,1200,0,4,,,,,,,,,4,,,62,75
550236,note_off,156,0,5,,,,,,,,,5,,,50,0
550296,note_off,96,0,4,,,,,,,,,4,,,62,0
550320,note_on,84,0,5,,,,,,,,,5,,,54,75
550440,note_on,144,0,4,,,,,,,,,4,,,66,75
550476,note_off,156,0,5,,,,,,,,,5,,,54,0
550536,note_off,96,0,4,,,,,,,,,4,,,66,0
550560,note_on,84,0,5,,,,,,,,,5,,,52,75
550680,note_on,144,0,4,,,,,,,,,4,,,64,74
550716,note_off,156,0,5,,,,,,,,,5,,,52,0
550776,note_off,96,0,4,,,,,,,,,4,,,64,0
550800,note_on,84,0,5,,,,,,,,,5,,,50,74
550920,note_on,144,0,4,,,,,,,,,4,,,62,74
550956,note_off,156,0,5,,,,,,,,,5,,,50,0
551016,note_off,96,0,4,,,,,,,,,4,,,62,0
551040,note_off,960,0,1,,,,,,,,,1,,,69,0
551040,note_off,960,0,2,,,,,,,,,2,,,78,0
551040,note_on,0,0,2,,,,,,,,,2,,,78,71
551040,note_on,0,0,1,,,,,,,,,1,,,74,71
551040,note_on,84,0,5,,,,,,,,,5,,,49,74
551040,note_off,0,0,1,,,,,,,,,1,,,81,0
551040,note_on,0,0,1,,,,,,,,,1,,,86,71
551160,note_on,144,0,4,,,,,,,,,4,,,61,73
551196,note_off,156,0,5,,,,,,,,,5,,,49,0
551232,note_off,0,0,1,,,,,,,,,1,,,86,0
551232,note_off,192,0,2,,,,,,,,,2,,,78,0
551232,note_off,192,0,1,,,,,,,,,1,,,74,0
551256,note_off,96,0,4,,,,,,,,,4,,,61,0
551280,note_on,84,0,5,,,,,,,,,5,,,47,73
551400,note_on,144,0,4,,,,,,,,,4,,,59,73
551436,note_off,156,0,5,,,,,,,,,5,,,47,0
551496,note_off,96,0,4,,,,,,,,,4,,,59,0
551520,note_on,288,0,1,,,,,,,,,1,,,66,73
551520,note_on,0,0,1,,,,,,,,,1,,,78,73
551520,note_on,288,0,2,,,,,,,,,2,,,74,73
551520,note_on,84,0,5,,,,,,,,,5,,,45,73
551640,note_on,144,0,4,,,,,,,,,4,,,57,73
551676,note_off,156,0,5,,,,,,,,,5,,,45,0
551736,note_off,96,0,4,,,,,,,,,4,,,57,0
551760,note_on,84,0,5,,,,,,,,,5,,,43,72
551880,note_on,144,0,4,,,,,,,,,4,,,55,72
551916,note_off,156,0,5,,,,,,,,,5,,,43,0
551976,note_off,96,0,4,,,,,,,,,4,,,55,0
552000,note_on,84,0,5,,,,,,,,,5,,,42,72
552120,note_on,144,0,4,,,,,,,,,4,,,54,72
552156,note_off,156,0,5,,,,,,,,,5,,,42,0
552216,note_off,96,0,4,,,,,,,,,4,,,54,0
552240,note_on,84,0,5,,,,,,,,,5,,,40,71
552360,note_on,144,0,4,,,,,,,,,4,,,52,71
552396,note_off,156,0,5,,,,,,,,,5,,,40,0
552456,note_off,96,0,4,,,,,,,,,4,,,52,0
552480,note_on,0,0,2,,,,,,,,,2,,,78,69
552480,note_on,84,0,5,,,,,,,,,5,,,38,71
552480,note_off,960,0,2,,,,,,,,,2,,,74,0
552480,note_off,960,0,1,,,,,,,,,1,,,78,0
552480,note_on,0,0,1,,,,,,,,,1,,,69,69
552480,note_off,0,0,1,,,,,,,,,1,,,66,0
552480,note_on,0,0,1,,,,,,,,,1,,,81,69
552600,note_on,144,0,4,,,,,,,,,4,,,50,71
552636,note_off,156,0,5,,,,,,,,,5,,,38,0
552672,note_off,192,0,1,,,,,,,,,1,,,69,0
552672,note_off,192,0,2,,,,,,,,,2,,,78,0
552672,note_off,0,0,1,,,,,,,,,1,,,81,0
552696,note_off,96,0,4,,,,,,,,,4,,,50,0
552720,note_on,84,0,5,,,,,,,,,5,,,37,71
552840,note_on,144,0,4,,,,,,,,,4,,,49,70
552876,note_off,156,0,5,,,,,,,,,5,,,37,0
552936,note_off,96,0,4,,,,,,,,,4,,,49,0
552960,note_on,24,0,4,,,,,,,,,4,,,47,70
552960,note_on,84,0,5,,,,,,,,,5,,,35,70
553080,note_on,408,0,1,,,,,,,,,1,,,67,70
553116,note_off,156,0,5,,,,,,,,,5,,,35,0
553116,note_off,156,0,4,,,,,,,,,4,,,47,0
553200,note_on,0,0,1,,,,,,,,,1,,,74,70
553200,note_off,120,0,1,,,,,,,,,1,,,67,0
553320,note_on,0,0,1,,,,,,,,,1,,,79,69
553320,note_off,120,0,1,,,,,,,,,1,,,74,0
553416,note_off,96,0,1,,,,,,,,,1,,,79,0
553440,note_on,324,0,5,,,,,,,,,5,,,33,69
553440,note_on,324,0,4,,,,,,,,,4,,,45,69
553560,note_on,144,0,1,,,,,,,,,1,,,69,69
553596,note_off,156,0,4,,,,,,,,,4,,,45,0
553596,note_off,156,0,5,,,,,,,,,5,,,33,0
553680,note_on,0,0,1,,,,,,,,,1,,,74,69
553680,note_off,120,0,1,,,,,,,,,1,,,69,0
553800,note_off,120,0,1,,,,,,,,,1,,,74,0
553800,note_on,0,0,1,,,,,,,,,1,,,78,69
553896,note_off,96,0,1,,,,,,,,,1,,,78,0
553920,note_on,324,0,4,,,,,,,,,4,,,45,68
553920,note_on,324,0,5,,,,,,,,,5,,,33,68
554040,note_on,144,0,1,,,,,,,,,1,,,67,68
554076,note_off,156,0,4,,,,,,,,,4,,,45,0
554076,note_off,156,0,5,,,,,,,,,5,,,33,0
554160,note_off,120,0,1,,,,,,,,,1,,,67,0
554160,note_on,0,0,1,,,,,,,,,1,,,73,68
554280,note_off,120,0,1,,,,,,,,,1,,,73,0
554280,note_on,0,0,1,,,,,,,,,1,,,76,68
554400,note_on,0,0,1,,,,,,,,,1,,,74,67
554400,note_off,120,0,1,,,,,,,,,1,,,76,0
554400,note_on,0,0,1,,,,,,,,,1,,,66,67
554520,note_on,444,0,5,,,,,,,,,5,,,50,67
554640,note_off,120,0,5,,,,,,,,,5,,,50,0
554640,note_on,0,0,5,,,,,,,,,5,,,54,67
554760,note_off,360,0,1,,,,,,,,,1,,,66,0
554760,note_off,120,0,5,,,,,,,,,5,,,54,0
554760,note_off,0,0,1,,,,,,,,,1,,,74,0
554760,note_on,0,0,5,,,,,,,,,5,,,50,67
554880,note_on,0,0,5,,,,,,,,,5,,,45,67
554880,note_off,120,0,5,,,,,,,,,5,,,50,0
555000,note_off,120,0,5,,,,,,,,,5,,,45,0
555000,note_on,0,0,5,,,,,,,,,5,,,50,66
555120,note_off,120,0,5,,,,,,,,,5,,,50,0
555120,note_on,0,0,5,,,,,,,,,5,,,42,66
555240,note_on,0,0,5,,,,,,,,,5,,,45,66
555240,note_off,120,0,5,,,,,,,,,5,,,42,0
555300,set_tempo,5220,1,0,,,,,,461538,,,,,,,
555360,note_off,120,0,5,,,,,,,,,5,,,45,0
555360,note_on,0,0,5,,,,,,,,,5,,,38,66
555600,set_tempo,300,1,0,,,,,,2727272,,,,,,,
555648,note_off,288,0,5,,,,,,,,,5,,,38,0
555840,note_on,192,0,5,,,,,,,,,5,,,62,51
555840,note_on,1080,0,1,,,,,,,,,1,,,81,51
555840,marker,0,1,0,,,,,,,,,,,,,
555840,note_on,1764,0,4,,,,,,,,,4,,,66,51
555840,set_tempo,240,1,0,,,,,,659340,,,,,,,
556200,note_off,360,0,5,,,,,,,,,5,,,62,0
556200,note_off,360,0,4,,,,,,,,,4,,,66,0
556920,note_on,0,0,1,,,,,,,,,1,,,83,49
556920,note_off,1080,0,1,,,,,,,,,1,,,81,0
557040,note_off,120,0,1,,,,,,,,,1,,,83,0
557040,note_on,0,0,1,,,,,,,,,1,,,81,48
557160,note_off,120,0,1,,,,,,,,,1,,,81,0
557160,note_on,0,0,1,,,,,,,,,1,,,80,47
557280,note_off,120,0,1,,,,,,,,,1,,,80,0
557280,note_on,0,0,1,,,,,,,,,1,,,81,45
557400,note_off,120,0,1,,,,,,,,,1,,,81,0
557400,note_on,0,0,1,,,,,,,,,1,,,86,44
557520,note_off,120,0,1,,,,,,,,,1,,,86,0
557520,note_on,0,0,1,,,,,,,,,1,,,85,42
557640,note_on,0,0,1,,,,,,,,,1,,,88,41
557640,note_off,120,0,1,,,,,,,,,1,,,85,0
557760,note_on,0,0,1,,,,,,,,,1,,,86,40
557760,note_off,120,0,1,,,,,,,,,1,,,88,0
558120,note_off,360,0,1,,,,,,,,,1,,,86,0
558600,set_tempo,2760,1,0,,,,,,666666,,,,,,,
558720,note_on,2520,0,5,,,,,,,,,5,,,62,47
558720,note_on,600,0,1,,,,,,,,,1,,,78,47
558720,set_tempo,120,1,0,,,,,,659340,,,,,,,
558720,note_on,2520,0,4,,,,,,,,,4,,,69,47
559080,note_off,360,0,5,,,,,,,,,5,,,62,0
559080,note_off,360,0,4,,,,,,,,,4,,,69,0
559800,note_on,0,0,1,,,,,,,,,1,,,79,45
559800,note_off,1080,0,1,,,,,,,,,1,,,78,0
559920,note_on,0,0,1,,,,,,,,,1,,,78,44
559920,note_off,120,0,1,,,,,,,,,1,,,79,0
560040,note_on,0,0,1,,,,,,,,,1,,,76,43
560040,note_off,120,0,1,,,,,,,,,1,,,78,0
560160,note_on,0,0,1,,,,,,,,,1,,,78,42
560160,note_off,120,0,1,,,,,,,,,1,,,76,0
560280,note_on,0,0,1,,,,,,,,,1,,,81,41
560280,note_off,120,0,1,,,,,,,,,1,,,78,0
560400,note_off,120,0,1,,,,,,,,,1,,,81,0
560400,note_on,0,0,1,,,,,,,,,1,,,79,40
560520,note_off,120,0,1,,,,,,,,,1,,,79,0
560520,note_on,0,0,1,,,,,,,,,1,,,83,39
560640,note_off,120,0,1,,,,,,,,,1,,,83,0
560640,note_on,0,0,1,,,,,,,,,1,,,81,37
561000,note_off,360,0,1,,,,,,,,,1,,,81,0
561480,set_tempo,2760,1,0,,,,,,666666,,,,,,,
561600,note_on,2520,0,5,,,,,,,,,5,,,57,42
561600,set_tempo,120,1,0,,,,,,659340,,,,,,,
561600,note_on,600,0,1,,,,,,,,,1,,,74,42
561600,note_on,2520,0,4,,,,,,,,,4,,,66,42
562320,note_off,720,0,1,,,,,,,,,1,,,74,0
562320,note_off,720,0,4,,,,,,,,,4,,,66,0
562320,note_off,720,0,5,,,,,,,,,5,,,57,0
562560,note_on,240,0,1,,,,,,,,,1,,,74,41
562560,note_on,240,0,4,,,,,,,,,4,,,66,41
562560,note_on,240,0,5,,,,,,,,,5,,,57,41
562920,note_off,360,0,4,,,,,,,,,4,,,66,0
562920,note_off,360,0,1,,,,,,,,,1,,,74,0
562920,note_off,360,0,5,,,,,,,,,5,,,57,0
563040,note_on,120,0,1,,,,,,,,,1,,,74,40
563040,note_on,120,0,4,,,,,,,,,4,,,66,40
563040,note_on,120,0,5,,,,,,,,,5,,,57,40
563400,note_off,360,0,4,,,,,,,,,4,,,66,0
563400,note_on,0,0,1,,,,,,,,,1,,,78,40
563400,note_off,360,0,5,,,,,,,,,5,,,57,0
563400,note_off,360,0,1,,,,,,,,,1,,,74,0
563520,note_on,120,0,4,,,,,,,,,4,,,67,39
563520,note_on,120,0,5,,,,,,,,,5,,,57,39
563520,note_off,120,0,1,,,,,,,,,1,,,78,0
563520,note_on,0,0,1,,,,,,,,,1,,,76,39
563880,note_off,360,0,4,,,,,,,,,4,,,67,0
563880,note_off,360,0,1,,,,,,,,,1,,,76,0
563880,note_on,0,0,1,,,,,,,,,1,,,74,39
563880,note_off,360,0,5,,,,,,,,,5,,,57,0
564000,note_on,120,0,5,,,,,,,,,5,,,57,39
564000,note_on,0,0,1,,,,,,,,,1,,,76,39
564000,note_on,120,0,4,,,,,,,,,4,,,67,39
564000,note_off,120,0,1,,,,,,,,,1,,,74,0
564360,note_off,360,0,1,,,,,,,,,1,,,76,0
564360,note_off,360,0,5,,,,,,,,,5,,,57,0
564360,set_tempo,2760,1,0,,,,,,666666,,,,,,,
564360,note_on,0,0,1,,,,,,,,,1,,,78,38
564360,note_off,360,0,4,,,,,,,,,4,,,67,0
564480,note_off,120,0,1,,,,,,,,,1,,,78,0
564480,note_on,0,0,1,,,,,,,,,1,,,74,40
564480,note_on,120,0,5,,,,,,,,,5,,,62,40
564480,note_on,120,0,4,,,,,,,,,4,,,66,40
564672,note_off,192,0,1,,,,,,,,,1,,,74,0
564705,set_tempo,345,1,0,,,,,,659340,,,,,,,
564720,note_on,48,0,1,,,,,,,,,1,,,62,36
564840,note_on,0,0,1,,,,,,,,,1,,,66,36
564840,note_off,120,0,1,,,,,,,,,1,,,62,0
564840,note_off,360,0,4,,,,,,,,,4,,,66,0
564840,note_off,360,0,5,,,,,,,,,5,,,62,0
564960,note_on,0,0,1,,,,,,,,,1,,,64,37
564960,note_off,120,0,1,,,,,,,,,1,,,66,0
565080,note_on,0,0,1,,,,,,,,,1,,,67,38
565080,note_off,120,0,1,,,,,,,,,1,,,64,0
565200,note_on,0,0,1,,,,,,,,,1,,,66,38
565200,note_off,120,0,1,,,,,,,,,1,,,67,0
565320,note_off,120,0,1,,,,,,,,,1,,,66,0
565320,note_on,0,0,1,,,,,,,,,1,,,69,39
565440,note_off,120,0,1,,,,,,,,,1,,,69,0
565440,note_on,0,0,1,,,,,,,,,1,,,67,40
565560,note_off,120,0,1,,,,,,,,,1,,,67,0
565560,note_on,0,0,1,,,,,,,,,1,,,71,40
565680,note_on,0,0,1,,,,,,,,,1,,,69,41
565680,note_off,120,0,1,,,,,,,,,1,,,71,0
565800,note_on,0,0,1,,,,,,,,,1,,,73,42
565800,note_off,120,0,1,,,,,,,,,1,,,69,0
565920,note_on,0,0,1,,,,,,,,,1,,,71,43
565920,note_off,120,0,1,,,,,,,,,1,,,73,0
566040,note_on,0,0,1,,,,,,,,,1,,,74,43
566040,note_off,120,0,1,,,,,,,,,1,,,71,0
566160,note_off,120,0,1,,,,,,,,,1,,,74,0
566160,note_on,0,0,1,,,,,,,,,1,,,73,44
566280,note_on,0,0,1,,,,,,,,,1,,,76,45
566280,note_off,120,0,1,,,,,,,,,1,,,73,0
566400,note_on,0,0,1,,,,,,,,,1,,,74,46
566400,note_off,120,0,1,,,,,,,,,1,,,76,0
566520,note_off,120,0,1,,,,,,,,,1,,,74,0
566520,note_on,0,0,1,,,,,,,,,1,,,78,46
566640,note_on,0,0,1,,,,,,,,,1,,,76,47
566640,note_off,120,0,1,,,,,,,,,1,,,78,0
566760,note_off,120,0,1,,,,,,,,,1,,,76,0
566760,note_on,0,0,1,,,,,,,,,1,,,79,48
566880,note_off,120,0,1,,,,,,,,,1,,,79,0
566880,note_on,0,0,1,,,,,,,,,1,,,78,49
567000,note_on,0,0,1,,,,,,,,,1,,,81,49
567000,note_off,120,0,1,,,,,,,,,1,,,78,0
567120,note_on,0,0,1,,,,,,,,,1,,,79,50
567120,note_off,120,0,1,,,,,,,,,1,,,81,0
567240,note_on,0,0,1,,,,,,,,,1,,,83,51
567240,note_off,120,0,1,,,,,,,,,1,,,79,0
567240,set_tempo,2535,1,0,,,,,,666666,,,,,,,
567336,note_off,96,0,1,,,,,,,,,1,,,83,0
567360,note_on,24,0,1,,,,,,,,,1,,,81,54
567360,set_tempo,120,1,0,,,,,,659340,,,,,,,
567840,note_on,3000,0,4,,,,,,,,,4,,,66,51
567840,note_on,3000,0,5,,,,,,,,,5,,,62,51
568200,note_off,360,0,4,,,,,,,,,4,,,66,0
568200,note_off,360,0,5,,,,,,,,,5,,,62,0
568320,note_on,120,0,4,,,,,,,,,4,,,66,50
568320,note_on,120,0,5,,,,,,,,,5,,,62,50
568560,note_off,1200,0,1,,,,,,,,,1,,,81,0
568560,note_on,0,0,1,,,,,,,,,1,,,83,48
568680,note_off,360,0,4,,,,,,,,,4,,,66,0
568680,note_off,360,0,5,,,,,,,,,5,,,62,0
568800,note_on,0,0,1,,,,,,,,,1,,,85,49
568800,note_off,240,0,1,,,,,,,,,1,,,83,0
569040,note_on,0,0,1,,,,,,,,,1,,,86,50
569040,note_off,240,0,1,,,,,,,,,1,,,85,0
569280,note_on,0,0,1,,,,,,,,,1,,,88,51
569280,note_off,240,0,1,,,,,,,,,1,,,86,0
569520,note_on,0,0,1,,,,,,,,,1,,,86,50
569520,note_off,240,0,1,,,,,,,,,1,,,88,0
569760,note_on,0,0,1,,,,,,,,,1,,,85,49
569760,note_off,240,0,1,,,,,,,,,1,,,86,0
570000,note_off,240,0,1,,,,,,,,,1,,,85,0
570000,note_on,0,0,1,,,,,,,,,1,,,86,48
570120,set_tempo,2760,1,0,,,,,,666666,,,,,,,
570192,note_off,192,0,1,,,,,,,,,1,,,86,0
570240,set_tempo,120,1,0,,,,,,659340,,,,,,,
570240,note_on,48,0,1,,,,,,,,,1,,,78,48
570720,note_on,2040,0,4,,,,,,,,,4,,,69,47
570720,note_on,2040,0,5,,,,,,,,,5,,,62,47
571080,note_off,360,0,5,,,,,,,,,5,,,62,0
571080,note_off,360,0,4,,,,,,,,,4,,,69,0
571200,note_on,120,0,4,,,,,,,,,4,,,69,47
571200,note_on,120,0,5,,,,,,,,,5,,,62,47
571440,note_off,1200,0,1,,,,,,,,,1,,,78,0
571440,note_on,0,0,1,,,,,,,,,1,,,79,44
571560,note_off,360,0,5,,,,,,,,,5,,,62,0
571560,note_off,360,0,4,,,,,,,,,4,,,69,0
571680,note_off,240,0,1,,,,,,,,,1,,,79,0
571680,note_on,0,0,1,,,,,,,,,1,,,80,45
571920,note_on,0,0,1,,,,,,,,,1,,,81,46
571920,note_off,240,0,1,,,,,,,,,1,,,80,0
572160,note_on,0,0,1,,,,,,,,,1,,,83,47
572160,note_off,240,0,1,,,,,,,,,1,,,81,0
572400,note_off,240,0,1,,,,,,,,,1,,,83,0
572400,note_on,0,0,1,,,,,,,,,1,,,81,46
572640,note_on,0,0,1,,,,,,,,,1,,,80,44
572640,note_off,240,0,1,,,,,,,,,1,,,81,0
572880,note_on,0,0,1,,,,,,,,,1,,,81,42
572880,note_off,240,0,1,,,,,,,,,1,,,80,0
573000,set_tempo,2760,1,0,,,,,,666666,,,,,,,
573072,note_off,192,0,1,,,,,,,,,1,,,81,0
573120,note_on,48,0,1,,,,,,,,,1,,,81,55
573120,note_on,1560,0,5,,,,,,,,,5,,,57,45
573120,note_on,1560,0,4,,,,,,,,,4,,,66,45
573120,set_tempo,120,1,0,,,,,,659340,,,,,,,
573840,note_off,720,0,1,,,,,,,,,1,,,81,0
573840,note_on,0,0,1,,,,,,,,,1,,,78,44
573840,note_off,720,0,5,,,,,,,,,5,,,57,0
573840,note_off,720,0,4,,,,,,,,,4,,,66,0
