tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
36240,note_on,60,0,6,,,,,,,,,5,,,67,0
36240,note_on,0,0,1,,,,,,,,,0,,,72,100
36240,note_on,0,0,2,,,,,,,,,1,,,76,101
36240,note_on,60,0,5,,,,,,,,,4,,,76,0
36300,note_on,0,0,2,,,,,,,,,1,,,72,101
36300,note_on,0,0,7,,,,,,,,,6,,,52,100
36300,note_on,0,0,2,,,,,,,,,1,,,72,0
36300,note_on,0,0,2,,,,,,,,,1,,,76,101
36300,note_on,60,0,6,,,,,,,,,5,,,67,0
36300,note_on,60,0,7,,,,,,,,,6,,,64,0
36300,note_on,0,0,6,,,,,,,,,5,,,67,100
36300,note_on,0,0,7,,,,,,,,,6,,,64,100
36300,note_on,0,0,8,,,,,,,,,7,,,52,0
36300,note_on,0,0,1,,,,,,,,,0,,,72,100
36300,note_on,60,0,1,,,,,,,,,0,,,72,0
36300,note_on,60,0,8,,,,,,,,,7,,,64,0
36300,note_on,0,0,5,,,,,,,,,4,,,76,100
36300,note_on,60,0,5,,,,,,,,,4,,,76,0
36300,note_on,60,0,2,,,,,,,,,1,,,76,0
36300,note_on,0,0,1,,,,,,,,,0,,,76,100
36300,note_on,0,0,7,,,,,,,,,6,,,52,0
36300,note_on,0,0,4,,,,,,,,,3,,,84,100
36300,note_on,60,0,4,,,,,,,,,3,,,84,0
36300,note_on,0,0,8,,,,,,,,,7,,,52,100
36300,note_on,0,0,8,,,,,,,,,7,,,64,100
36300,note_on,0,0,1,,,,,,,,,0,,,76,0
36360,note_on,0,0,7,,,,,,,,,6,,,64,0
36360,note_on,0,0,1,,,,,,,,,0,,,76,100
36360,note_on,0,0,7,,,,,,,,,6,,,53,100
36360,note_on,0,0,7,,,,,,,,,6,,,41,100
36360,note_on,0,0,4,,,,,,,,,3,,,84,100
36360,note_on,60,0,4,,,,,,,,,3,,,84,0
36360,note_on,0,0,6,,,,,,,,,5,,,69,100
36360,note_on,60,0,6,,,,,,,,,5,,,67,0
36360,note_on,60,0,5,,,,,,,,,4,,,76,0
36360,note_on,60,0,7,,,,,,,,,6,,,52,0
36360,note_on,0,0,5,,,,,,,,,4,,,76,100
36360,note_on,0,0,8,,,,,,,,,7,,,64,0
36360,note_on,60,0,1,,,,,,,,,0,,,72,0
36360,note_on,0,0,3,,,,,,,,,2,,,72,100
36360,note_on,240,0,3,,,,,,,,,2,,,60,100
36360,note_on,0,0,8,,,,,,,,,7,,,53,100
36360,note_on,0,0,8,,,,,,,,,7,,,41,100
36360,note_on,0,0,1,,,,,,,,,0,,,72,100
36360,note_on,0,0,1,,,,,,,,,0,,,76,0
36360,note_on,60,0,8,,,,,,,,,7,,,52,0
36360,note_on,0,0,2,,,,,,,,,1,,,72,0
36360,note_on,60,0,2,,,,,,,,,1,,,76,0
36360,note_on,0,0,2,,,,,,,,,1,,,76,100
36360,note_on,0,0,2,,,,,,,,,1,,,72,100
36365,note_on,0,0,4,,,,,,,,,3,,,86,100
36365,note_on,5,0,5,,,,,,,,,4,,,76,0
36365,note_on,0,0,5,,,,,,,,,4,,,77,100
36365,note_on,5,0,4,,,,,,,,,3,,,84,0
36370,note_on,0,0,4,,,,,,,,,3,,,84,100
36370,note_on,5,0,5,,,,,,,,,4,,,77,0
36370,note_on,0,0,5,,,,,,,,,4,,,76,100
36370,note_on,5,0,4,,,,,,,,,3,,,86,0
36375,note_on,5,0,5,,,,,,,,,4,,,76,0
36375,note_on,0,0,5,,,,,,,,,4,,,74,100
36375,note_on,5,0,4,,,,,,,,,3,,,84,0
36375,note_on,0,0,4,,,,,,,,,3,,,83,100
36390,note_on,0,0,4,,,,,,,,,3,,,84,100
36390,note_on,15,0,5,,,,,,,,,4,,,74,0
36390,note_on,0,0,5,,,,,,,,,4,,,76,100
36390,note_on,15,0,4,,,,,,,,,3,,,83,0
36420,note_on,30,0,5,,,,,,,,,4,,,76,0
36420,note_on,60,0,7,,,,,,,,,6,,,53,0
36420,note_on,0,0,7,,,,,,,,,6,,,41,100
36420,note_on,0,0,7,,,,,,,,,6,,,53,100
36420,note_on,0,0,7,,,,,,,,,6,,,41,0
36420,note_on,60,0,8,,,,,,,,,7,,,53,0
36420,note_on,0,0,8,,,,,,,,,7,,,41,0
36420,note_on,0,0,8,,,,,,,,,7,,,41,100
36420,note_on,0,0,6,,,,,,,,,5,,,69,100
36420,note_on,60,0,6,,,,,,,,,5,,,69,0
36420,note_on,30,0,4,,,,,,,,,3,,,84,0
36420,note_on,0,0,8,,,,,,,,,7,,,53,100
36480,note_on,0,0,7,,,,,,,,,6,,,41,100
36480,note_on,0,0,7,,,,,,,,,6,,,53,100
36480,note_on,0,0,7,,,,,,,,,6,,,53,0
36480,note_on,60,0,7,,,,,,,,,6,,,41,0
36480,note_on,120,0,3,,,,,,,,,2,,,72,0
36480,note_on,0,0,6,,,,,,,,,5,,,69,100
36480,note_on,60,0,6,,,,,,,,,5,,,69,0
36480,note_on,60,0,8,,,,,,,,,7,,,41,0
36480,note_on,0,0,3,,,,,,,,,2,,,60,0
36480,note_on,0,0,8,,,,,,,,,7,,,53,0
36480,note_on,0,0,8,,,,,,,,,7,,,53,100
36480,note_on,0,0,8,,,,,,,,,7,,,41,100
36540,note_on,0,0,7,,,,,,,,,6,,,55,100
36540,note_on,60,0,7,,,,,,,,,6,,,41,0
36540,note_on,120,0,5,,,,,,,,,4,,,76,100
36540,note_on,0,0,7,,,,,,,,,6,,,53,0
36540,note_on,60,0,8,,,,,,,,,7,,,41,0
36540,note_on,120,0,4,,,,,,,,,3,,,84,100
36540,note_on,0,0,8,,,,,,,,,7,,,55,100
36540,note_on,0,0,8,,,,,,,,,7,,,43,100
36540,note_on,0,0,7,,,,,,,,,6,,,43,100
36540,note_on,0,0,6,,,,,,,,,5,,,71,100
36540,note_on,0,0,8,,,,,,,,,7,,,53,0
36540,note_on,60,0,6,,,,,,,,,5,,,69,0
36545,note_on,0,0,4,,,,,,,,,3,,,86,100
36545,note_on,5,0,5,,,,,,,,,4,,,76,0
36545,note_on,0,0,5,,,,,,,,,4,,,77,100
36545,note_on,5,0,4,,,,,,,,,3,,,84,0
36550,note_on,5,0,5,,,,,,,,,4,,,77,0
36550,note_on,0,0,4,,,,,,,,,3,,,84,100
36550,note_on,5,0,4,,,,,,,,,3,,,86,0
36550,note_on,0,0,5,,,,,,,,,4,,,76,100
36555,note_on,5,0,5,,,,,,,,,4,,,76,0
36555,note_on,0,0,4,,,,,,,,,3,,,83,100
36555,note_on,5,0,4,,,,,,,,,3,,,84,0
36555,note_on,0,0,5,,,,,,,,,4,,,74,100
36570,note_on,15,0,5,,,,,,,,,4,,,74,0
36570,note_on,0,0,5,,,,,,,,,4,,,76,100
36570,note_on,0,0,4,,,,,,,,,3,,,84,100
36570,note_on,15,0,4,,,,,,,,,3,,,83,0
36600,note_on,0,0,7,,,,,,,,,6,,,55,0
36600,note_on,0,0,7,,,,,,,,,6,,,55,100
36600,note_on,60,0,7,,,,,,,,,6,,,43,0
36600,note_on,0,0,8,,,,,,,,,7,,,43,100
36600,note_on,0,0,6,,,,,,,,,5,,,71,100
36600,note_on,30,0,5,,,,,,,,,4,,,76,0
36600,note_on,60,0,8,,,,,,,,,7,,,43,0
36600,note_on,0,0,8,,,,,,,,,7,,,55,0
36600,note_on,0,0,8,,,,,,,,,7,,,55,100
36600,note_on,60,0,6,,,,,,,,,5,,,71,0
36600,note_on,30,0,4,,,,,,,,,3,,,84,0
36600,note_on,0,0,7,,,,,,,,,6,,,43,100
36660,note_on,60,0,6,,,,,,,,,5,,,71,0
36660,note_on,60,0,7,,,,,,,,,6,,,43,0
36660,note_on,0,0,6,,,,,,,,,5,,,71,100
36660,note_on,60,0,8,,,,,,,,,7,,,43,0
36660,note_on,0,0,8,,,,,,,,,7,,,55,0
36660,note_on,0,0,8,,,,,,,,,7,,,43,100
36660,note_on,0,0,8,,,,,,,,,7,,,55,100
36660,note_on,0,0,7,,,,,,,,,6,,,55,0
36660,note_on,0,0,7,,,,,,,,,6,,,43,100
36660,note_on,0,0,7,,,,,,,,,6,,,55,100
36720,note_on,60,0,8,,,,,,,,,7,,,55,0
36720,note_on,0,0,8,,,,,,,,,7,,,43,0
36720,note_on,0,0,8,,,,,,,,,7,,,57,100
36720,note_on,0,0,8,,,,,,,,,7,,,45,100
36720,note_on,0,0,7,,,,,,,,,6,,,45,100
36720,note_on,0,0,7,,,,,,,,,6,,,43,0
36720,note_on,240,0,3,,,,,,,,,2,,,60,100
36720,note_on,60,0,7,,,,,,,,,6,,,55,0
36720,note_on,120,0,4,,,,,,,,,3,,,84,100
36720,note_on,120,0,5,,,,,,,,,4,,,76,100
36720,note_on,0,0,6,,,,,,,,,5,,,72,100
36720,note_on,60,0,6,,,,,,,,,5,,,71,0
36720,note_on,0,0,7,,,,,,,,,6,,,57,100
36720,note_on,0,0,3,,,,,,,,,2,,,72,100
36725,note_on,5,0,5,,,,,,,,,4,,,76,0
36725,note_on,0,0,5,,,,,,,,,4,,,77,100
36725,note_on,5,0,4,,,,,,,,,3,,,84,0
36725,note_on,0,0,4,,,,,,,,,3,,,86,100
36730,note_on,5,0,4,,,,,,,,,3,,,86,0
36730,note_on,0,0,4,,,,,,,,,3,,,84,100
36730,note_on,5,0,5,,,,,,,,,4,,,77,0
36730,note_on,0,0,5,,,,,,,,,4,,,76,100
36735,note_on,0,0,4,,,,,,,,,3,,,83,100
36735,note_on,5,0,4,,,,,,,,,3,,,84,0
36735,note_on,5,0,5,,,,,,,,,4,,,76,0
36735,note_on,0,0,5,,,,,,,,,4,,,74,100
36750,note_on,15,0,4,,,,,,,,,3,,,83,0
36750,note_on,0,0,4,,,,,,,,,3,,,84,100
36750,note_on,0,0,5,,,,,,,,,4,,,76,100
36750,note_on,15,0,5,,,,,,,,,4,,,74,0
36780,note_on,0,0,7,,,,,,,,,6,,,57,0
36780,note_on,0,0,7,,,,,,,,,6,,,57,100
36780,note_on,0,0,7,,,,,,,,,6,,,45,100
36780,note_on,60,0,8,,,,,,,,,7,,,45,0
36780,note_on,0,0,8,,,,,,,,,7,,,57,100
36780,note_on,0,0,6,,,,,,,,,5,,,72,100
36780,note_on,60,0,6,,,,,,,,,5,,,72,0
36780,note_on,0,0,8,,,,,,,,,7,,,57,0
36780,note_on,60,0,7,,,,,,,,,6,,,45,0
36780,note_on,0,0,8,,,,,,,,,7,,,45,100
36780,note_on,30,0,5,,,,,,,,,4,,,76,0
36780,note_on,30,0,4,,,,,,,,,3,,,84,0
36840,note_on,60,0,4,,,,,,,,,3,,,84,100
36840,note_on,0,0,8,,,,,,,,,7,,,57,100
36840,note_on,0,0,8,,,,,,,,,7,,,45,100
36840,note_on,0,0,3,,,,,,,,,2,,,60,0
36840,note_on,120,0,3,,,,,,,,,2,,,72,0
36840,note_on,60,0,7,,,,,,,,,6,,,45,0
36840,note_on,480,0,2,,,,,,,,,1,,,76,0
36840,note_on,0,0,7,,,,,,,,,6,,,45,100
36840,note_on,0,0,1,,,,,,,,,0,,,72,0
36840,note_on,0,0,2,,,,,,,,,1,,,76,100
36840,note_on,0,0,2,,,,,,,,,1,,,72,100
36840,note_on,0,0,8,,,,,,,,,7,,,57,0
36840,note_on,60,0,8,,,,,,,,,7,,,45,0
36840,note_on,0,0,2,,,,,,,,,1,,,72,0
36840,note_on,0,0,7,,,,,,,,,6,,,57,0
36840,note_on,0,0,7,,,,,,,,,6,,,57,100
36840,note_on,480,0,1,,,,,,,,,0,,,76,0
36840,note_on,0,0,1,,,,,,,,,0,,,76,100
36840,note_on,60,0,6,,,,,,,,,5,,,72,0
36840,note_on,60,0,5,,,,,,,,,4,,,76,100
36840,note_on,0,0,6,,,,,,,,,5,,,72,100
36840,note_on,0,0,1,,,,,,,,,0,,,72,100
36900,note_on,0,0,6,,,,,,,,,5,,,67,100
36900,note_on,0,0,7,,,,,,,,,6,,,40,100
36900,note_on,0,0,7,,,,,,,,,6,,,52,100
36900,note_on,60,0,2,,,,,,,,,1,,,76,0
36900,note_on,60,0,7,,,,,,,,,6,,,45,0
36900,note_on,0,0,2,,,,,,,,,1,,,76,100
36900,note_on,0,0,1,,,,,,,,,0,,,72,0
36900,note_on,0,0,1,,,,,,,,,0,,,72,100
36900,note_on,0,0,1,,,,,,,,,0,,,76,100
36900,note_on,60,0,1,,,,,,,,,0,,,76,0
36900,note_on,60,0,6,,,,,,,,,5,,,72,0
36900,note_on,0,0,7,,,,,,,,,6,,,57,0
36900,note_on,0,0,2,,,,,,,,,1,,,72,0
36900,note_on,60,0,5,,,,,,,,,4,,,76,0
36900,note_on,60,0,8,,,,,,,,,7,,,45,0
36900,note_on,0,0,8,,,,,,,,,7,,,57,0
36900,note_on,0,0,8,,,,,,,,,7,,,52,100
36900,note_on,0,0,8,,,,,,,,,7,,,40,100
36900,note_on,0,0,2,,,,,,,,,1,,,72,100
36900,note_on,0,0,4,,,,,,,,,3,,,84,100
36900,note_on,60,0,4,,,,,,,,,3,,,84,0
36900,note_on,0,0,5,,,,,,,,,4,,,76,100
36960,note_on,0,0,5,,,,,,,,,4,,,76,100
36960,note_on,60,0,5,,,,,,,,,4,,,76,0
36960,note_on,60,0,6,,,,,,,,,5,,,67,0
36960,note_on,0,0,8,,,,,,,,,7,,,52,100
36960,note_on,0,0,8,,,,,,,,,7,,,52,0
36960,note_on,60,0,8,,,,,,,,,7,,,40,0
36960,note_on,0,0,8,,,,,,,,,7,,,40,100
36960,note_on,0,0,2,,,,,,,,,1,,,72,0
36960,note_on,0,0,7,,,,,,,,,6,,,52,100
36960,note_on,0,0,1,,,,,,,,,0,,,76,100
36960,note_on,60,0,2,,,,,,,,,1,,,76,0
36960,note_on,0,0,1,,,,,,,,,0,,,72,100
36960,note_on,0,0,4,,,,,,,,,3,,,84,100
36960,note_on,60,0,1,,,,,,,,,0,,,76,0
36960,note_on,0,0,2,,,,,,,,,1,,,76,100
36960,note_on,0,0,1,,,,,,,,,0,,,72,0
36960,note_on,0,0,6,,,,,,,,,5,,,67,100
36960,note_on,60,0,7,,,,,,,,,6,,,40,0
36960,note_on,0,0,7,,,,,,,,,6,,,52,0
36960,note_on,0,0,7,,,,,,,,,6,,,40,100
36960,note_on,0,0,2,,,,,,,,,1,,,72,100
36960,note_on,60,0,4,,,,,,,,,3,,,84,0
37020,note_on,0,0,7,,,,,,,,,6,,,40,0
37020,note_on,0,0,7,,,,,,,,,6,,,52,100
37020,note_on,0,0,7,,,,,,,,,6,,,40,100
37020,note_on,0,0,1,,,,,,,,,0,,,76,100
37020,note_on,0,0,1,,,,,,,,,0,,,72,100
37020,note_on,60,0,5,,,,,,,,,4,,,76,0
37020,note_on,0,0,2,,,,,,,,,1,,,72,100
37020,note_on,60,0,7,,,,,,,,,6,,,52,0
37020,note_on,60,0,1,,,,,,,,,0,,,76,0
37020,note_on,0,0,2,,,,,,,,,1,,,72,0
37020,note_on,60,0,2,,,,,,,,,1,,,76,0
37020,note_on,0,0,1,,,,,,,,,0,,,72,0
37020,note_on,0,0,2,,,,,,,,,1,,,76,100
37020,note_on,0,0,5,,,,,,,,,4,,,76,100
37020,note_on,60,0,4,,,,,,,,,3,,,84,0
37020,note_on,0,0,8,,,,,,,,,7,,,40,100
37020,note_on,60,0,6,,,,,,,,,5,,,67,0
37020,note_on,0,0,6,,,,,,,,,5,,,67,100
37020,note_on,0,0,4,,,,,,,,,3,,,84,100
37020,note_on,60,0,8,,,,,,,,,7,,,52,0
37020,note_on,0,0,8,,,,,,,,,7,,,40,0
37020,note_on,0,0,8,,,,,,,,,7,,,52,100
37080,note_on,0,0,8,,,,,,,,,7,,,41,100
37080,note_on,60,0,2,,,,,,,,,1,,,76,0
37080,note_on,0,0,2,,,,,,,,,1,,,72,0
37080,note_on,0,0,2,,,,,,,,,1,,,74,100
37080,note_on,0,0,2,,,,,,,,,1,,,72,100
37080,note_on,0,0,1,,,,,,,,,0,,,72,100
37080,note_on,0,0,1,,,,,,,,,0,,,74,100
37080,note_on,0,0,1,,,,,,,,,0,,,72,0
37080,note_on,60,0,1,,,,,,,,,0,,,76,0
37080,note_on,0,0,6,,,,,,,,,5,,,65,100
37080,note_on,60,0,6,,,,,,,,,5,,,67,0
37080,note_on,0,0,5,,,,,,,,,4,,,72,100
37080,note_on,60,0,5,,,,,,,,,4,,,76,0
37080,note_on,0,0,3,,,,,,,,,2,,,74,100
37080,note_on,240,0,3,,,,,,,,,2,,,72,100
37080,note_on,0,0,8,,,,,,,,,7,,,53,100
37080,note_on,60,0,4,,,,,,,,,3,,,84,0
37080,note_on,0,0,8,,,,,,,,,7,,,52,0
37080,note_on,60,0,8,,,,,,,,,7,,,40,0
37080,note_on,0,0,4,,,,,,,,,3,,,81,100
37080,note_on,60,0,7,,,,,,,,,6,,,40,0
37080,note_on,0,0,7,,,,,,,,,6,,,52,0
37080,note_on,0,0,7,,,,,,,,,6,,,53,100
37080,note_on,0,0,7,,,,,,,,,6,,,41,100
37085,note_on,0,0,4,,,,,,,,,3,,,83,100
37085,note_on,5,0,4,,,,,,,,,3,,,81,0
37085,note_on,5,0,5,,,,,,,,,4,,,72,0
37085,note_on,0,0,5,,,,,,,,,4,,,74,100
37090,note_on,0,0,4,,,,,,,,,3,,,81,100
37090,note_on,5,0,4,,,,,,,,,3,,,83,0
37090,note_on,5,0,5,,,,,,,,,4,,,74,0
37090,note_on,0,0,5,,,,,,,,,4,,,72,100
37095,note_on,0,0,4,,,,,,,,,3,,,79,100
37095,note_on,0,0,5,,,,,,,,,4,,,71,100
37095,note_on,5,0,4,,,,,,,,,3,,,81,0
37095,note_on,5,0,5,,,,,,,,,4,,,72,0
37110,note_on,15,0,4,,,,,,,,,3,,,79,0
37110,note_on,0,0,5,,,,,,,,,4,,,72,100
37110,note_on,0,0,4,,,,,,,,,3,,,81,100
37110,note_on,15,0,5,,,,,,,,,4,,,71,0
37140,note_on,60,0,7,,,,,,,,,6,,,41,0
37140,note_on,0,0,7,,,,,,,,,6,,,53,0
37140,note_on,0,0,7,,,,,,,,,6,,,53,100
37140,note_on,0,0,7,,,,,,,,,6,,,41,100
37140,note_on,30,0,5,,,,,,,,,4,,,72,0
37140,note_on,30,0,4,,,,,,,,,3,,,81,0
37140,note_on,60,0,8,,,,,,,,,7,,,41,0
37140,note_on,0,0,8,,,,,,,,,7,,,53,0
37140,note_on,0,0,6,,,,,,,,,5,,,65,100
37140,note_on,60,0,6,,,,,,,,,5,,,65,0
37140,note_on,0,0,8,,,,,,,,,7,,,53,100
37140,note_on,0,0,8,,,,,,,,,7,,,41,100
37200,note_on,0,0,8,,,,,,,,,7,,,53,0
37200,note_on,0,0,6,,,,,,,,,5,,,65,100
37200,note_on,60,0,6,,,,,,,,,5,,,65,0
37200,note_on,60,0,8,,,,,,,,,7,,,41,0
37200,note_on,0,0,8,,,,,,,,,7,,,41,100
37200,note_on,60,0,7,,,,,,,,,6,,,41,0
37200,note_on,0,0,7,,,,,,,,,6,,,53,0
37200,note_on,0,0,8,,,,,,,,,7,,,53,100
37200,note_on,0,0,7,,,,,,,,,6,,,41,100
37200,note_on,0,0,7,,,,,,,,,6,,,53,100
37260,note_on,120,0,5,,,,,,,,,4,,,71,100
37260,note_on,0,0,3,,,,,,,,,2,,,67,100
37260,note_on,0,0,6,,,,,,,,,5,,,65,100
37260,note_on,60,0,6,,,,,,,,,5,,,65,0
37260,note_on,120,0,4,,,,,,,,,3,,,74,100
37260,note_on,180,0,3,,,,,,,,,2,,,72,0
37260,note_on,0,0,1,,,,,,,,,0,,,71,100
37260,note_on,0,0,7,,,,,,,,,6,,,55,100
37260,note_on,180,0,1,,,,,,,,,0,,,72,0
37260,note_on,60,0,8,,,,,,,,,7,,,41,0
37260,note_on,0,0,8,,,,,,,,,7,,,55,100
37260,note_on,0,0,8,,,,,,,,,7,,,43,100
37260,note_on,0,0,8,,,,,,,,,7,,,53,0
37260,note_on,0,0,7,,,,,,,,,6,,,53,0
37260,note_on,0,0,2,,,,,,,,,1,,,67,100
37260,note_on,0,0,7,,,,,,,,,6,,,43,100
37260,note_on,60,0,7,,,,,,,,,6,,,41,0
37260,note_on,180,0,2,,,,,,,,,1,,,72,0
37265,note_on,0,0,5,,,,,,,,,4,,,72,100
37265,note_on,5,0,4,,,,,,,,,3,,,74,0
37265,note_on,0,0,4,,,,,,,,,3,,,76,100
37265,note_on,5,0,5,,,,,,,,,4,,,71,0
37270,note_on,5,0,4,,,,,,,,,3,,,76,0
37270,note_on,0,0,4,,,,,,,,,3,,,74,100
37270,note_on,5,0,5,,,,,,,,,4,,,72,0
37270,note_on,0,0,5,,,,,,,,,4,,,71,100
37275,note_on,5,0,5,,,,,,,,,4,,,71,0
37275,note_on,5,0,4,,,,,,,,,3,,,74,0
37275,note_on,0,0,4,,,,,,,,,3,,,72,100
37275,note_on,0,0,5,,,,,,,,,4,,,69,100
37290,note_on,15,0,5,,,,,,,,,4,,,69,0
37290,note_on,0,0,5,,,,,,,,,4,,,71,100
37290,note_on,0,0,4,,,,,,,,,3,,,74,100
37290,note_on,15,0,4,,,,,,,,,3,,,72,0
37320,note_on,0,0,7,,,,,,,,,6,,,43,0
37320,note_on,0,0,8,,,,,,,,,7,,,55,100
37320,note_on,0,0,6,,,,,,,,,5,,,65,100
37320,note_on,0,0,8,,,,,,,,,7,,,43,100
37320,note_on,30,0,4,,,,,,,,,3,,,74,0
37320,note_on,60,0,6,,,,,,,,,5,,,65,0
37320,note_on,60,0,7,,,,,,,,,6,,,55,0
37320,note_on,60,0,8,,,,,,,,,7,,,55,0
37320,note_on,0,0,7,,,,,,,,,6,,,55,100
37320,note_on,0,0,8,,,,,,,,,7,,,43,0
37320,note_on,0,0,7,,,,,,,,,6,,,43,100
37320,note_on,30,0,5,,,,,,,,,4,,,71,0
37380,note_on,60,0,7,,,,,,,,,6,,,43,0
37380,note_on,0,0,7,,,,,,,,,6,,,55,0
37380,note_on,0,0,7,,,,,,,,,6,,,55,100
37380,note_on,0,0,6,,,,,,,,,5,,,65,100
37380,note_on,60,0,6,,,,,,,,,5,,,65,0
37380,note_on,0,0,7,,,,,,,,,6,,,43,100
37380,note_on,0,0,8,,,,,,,,,7,,,43,100
37380,note_on,0,0,8,,,,,,,,,7,,,55,0
37380,note_on,60,0,8,,,,,,,,,7,,,43,0
37380,note_on,0,0,8,,,,,,,,,7,,,55,100
37440,note_on,120,0,4,,,,,,,,,3,,,72,100
37440,note_on,60,0,7,,,,,,,,,6,,,43,0
37440,note_on,0,0,7,,,,,,,,,6,,,55,0
37440,note_on,0,0,7,,,,,,,,,6,,,48,100
37440,note_on,0,0,8,,,,,,,,,7,,,36,100
37440,note_on,0,0,3,,,,,,,,,2,,,72,100
37440,note_on,120,0,5,,,,,,,,,4,,,72,100
37440,note_on,180,0,2,,,,,,,,,1,,,67,0
37440,note_on,0,0,2,,,,,,,,,1,,,74,0
37440,note_on,60,0,6,,,,,,,,,5,,,65,0
37440,note_on,0,0,6,,,,,,,,,5,,,64,100
37440,note_on,0,0,2,,,,,,,,,1,,,64,100
37440,note_on,0,0,2,,,,,,,,,1,,,72,100
37440,note_on,0,0,3,,,,,,,,,2,,,64,100
37440,note_on,0,0,7,,,,,,,,,6,,,36,100
37440,note_on,180,0,3,,,,,,,,,2,,,67,0
37440,note_on,0,0,1,,,,,,,,,0,,,72,100
37440,note_on,0,0,1,,,,,,,,,0,,,74,0
37440,note_on,180,0,1,,,,,,,,,0,,,71,0
37440,note_on,60,0,8,,,,,,,,,7,,,43,0
37440,note_on,0,0,8,,,,,,,,,7,,,55,0
37440,note_on,0,0,8,,,,,,,,,7,,,48,100
37440,note_on,0,0,3,,,,,,,,,2,,,74,0
37500,note_on,0,0,7,,,,,,,,,6,,,36,100
37500,note_on,0,0,7,,,,,,,,,6,,,48,0
37500,note_on,0,0,7,,,,,,,,,6,,,48,100
37500,note_on,0,0,6,,,,,,,,,5,,,64,100
37500,note_on,60,0,6,,,,,,,,,5,,,64,0
37500,note_on,60,0,8,,,,,,,,,7,,,36,0
37500,note_on,0,0,8,,,,,,,,,7,,,48,0
37500,note_on,0,0,8,,,,,,,,,7,,,48,100
37500,note_on,0,0,8,,,,,,,,,7,,,36,100
37500,note_on,60,0,7,,,,,,,,,6,,,36,0
37560,note_on,0,0,3,,,,,,,,,2,,,72,0
37560,note_on,120,0,4,,,,,,,,,3,,,72,0
37560,note_on,0,0,4,,,,,,,,,3,,,72,40
37560,note_on,0,0,8,,,,,,,,,7,,,48,40
37560,note_on,0,0,8,,,,,,,,,7,,,36,40
37560,note_on,0,0,8,,,,,,,,,7,,,48,0
37560,note_on,60,0,7,,,,,,,,,6,,,36,0
37560,note_on,0,0,7,,,,,,,,,6,,,36,40
37560,note_on,0,0,7,,,,,,,,,6,,,48,0
37560,note_on,60,0,8,,,,,,,,,7,,,36,0
37560,note_on,120,0,5,,,,,,,,,4,,,72,0
37560,note_on,0,0,5,,,,,,,,,4,,,64,39
37560,note_on,0,0,7,,,,,,,,,6,,,48,40
37560,note_on,120,0,3,,,,,,,,,2,,,64,0
37560,note_on,120,0,2,,,,,,,,,1,,,72,0
37560,note_on,0,0,6,,,,,,,,,5,,,64,42
37560,note_on,60,0,6,,,,,,,,,5,,,64,0
37560,note_on,120,0,1,,,,,,,,,0,,,72,0
37560,note_on,0,0,2,,,,,,,,,1,,,64,0
37620,note_on,0,0,8,,,,,,,,,7,,,40,40
37620,note_on,0,0,8,,,,,,,,,7,,,52,40
37620,note_on,0,0,4,,,,,,,,,3,,,72,40
37620,note_on,60,0,4,,,,,,,,,3,,,72,0
37620,note_on,0,0,5,,,,,,,,,4,,,64,41
37620,note_on,60,0,5,,,,,,,,,4,,,64,0
37620,note_on,60,0,8,,,,,,,,,7,,,48,0
37620,note_on,60,0,7,,,,,,,,,6,,,48,0
37620,note_on,0,0,7,,,,,,,,,6,,,36,0
37620,note_on,0,0,7,,,,,,,,,6,,,40,40
37620,note_on,0,0,7,,,,,,,,,6,,,52,40
37620,note_on,0,0,8,,,,,,,,,7,,,36,0
37620,note_on,60,0,6,,,,,,,,,5,,,64,0
37620,note_on,0,0,6,,,,,,,,,5,,,55,43
37680,note_on,0,0,7,,,,,,,,,6,,,40,0
37680,note_on,60,0,6,,,,,,,,,5,,,55,0
37680,note_on,60,0,8,,,,,,,,,7,,,52,0
37680,note_on,0,0,8,,,,,,,,,7,,,40,0
37680,note_on,0,0,8,,,,,,,,,7,,,52,40
37680,note_on,0,0,8,,,,,,,,,7,,,40,40
37680,note_on,0,0,6,,,,,,,,,5,,,55,43
37680,note_on,0,0,5,,,,,,,,,4,,,64,41
37680,note_on,0,0,7,,,,,,,,,6,,,52,40
37680,note_on,60,0,5,,,,,,,,,4,,,64,0
37680,note_on,60,0,7,,,,,,,,,6,,,52,0
37680,note_on,0,0,7,,,,,,,,,6,,,40,40
37680,note_on,0,0,4,,,,,,,,,3,,,72,40
37680,note_on,60,0,4,,,,,,,,,3,,,72,0
37740,note_on,0,0,8,,,,,,,,,7,,,52,40
37740,note_on,60,0,6,,,,,,,,,5,,,55,0
37740,note_on,0,0,6,,,,,,,,,5,,,55,43
37740,note_on,60,0,8,,,,,,,,,7,,,40,0
37740,note_on,0,0,8,,,,,,,,,7,,,52,0
37740,note_on,0,0,8,,,,,,,,,7,,,40,40
37740,note_on,0,0,5,,,,,,,,,4,,,64,41
37740,note_on,0,0,7,,,,,,,,,6,,,52,40
37740,note_on,60,0,5,,,,,,,,,4,,,64,0
37740,note_on,0,0,7,,,,,,,,,6,,,40,40
37740,note_on,60,0,4,,,,,,,,,3,,,72,0
37740,note_on,0,0,4,,,,,,,,,3,,,72,40
