tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
226200,note_on,21,0,11,,,,,,,,14,,,57,80
226200,note_on,21,0,10,,,,,,,,13,,,57,80
226200,note_on,21,0,8,,,,,,,,11,,,57,80
226299,note_on,99,0,11,,,,,,,,14,,,57,0
226299,note_on,99,0,10,,,,,,,,13,,,57,0
226299,note_on,99,0,12,,,,,,,,15,,,45,0
226299,note_on,99,0,9,,,,,,,,12,,,57,0
226299,note_on,99,0,8,,,,,,,,11,,,57,0
226320,note_on,21,0,8,,,,,,,,11,,,59,80
226320,note_on,21,0,9,,,,,,,,12,,,59,80
226320,note_on,21,0,10,,,,,,,,13,,,59,80
226320,note_on,21,0,12,,,,,,,,15,,,47,80
226320,note_on,21,0,11,,,,,,,,14,,,59,80
226419,note_on,99,0,12,,,,,,,,15,,,47,0
226419,note_on,99,0,9,,,,,,,,12,,,59,0
226419,note_on,99,0,10,,,,,,,,13,,,59,0
226419,note_on,99,0,8,,,,,,,,11,,,59,0
226419,note_on,99,0,11,,,,,,,,14,,,59,0
226440,note_on,21,0,11,,,,,,,,14,,,55,80
226440,note_on,21,0,9,,,,,,,,12,,,55,80
226440,note_on,21,0,10,,,,,,,,13,,,55,80
226440,note_on,21,0,12,,,,,,,,15,,,43,80
226440,note_on,21,0,8,,,,,,,,11,,,55,80
226539,note_on,99,0,10,,,,,,,,13,,,55,0
226539,note_on,99,0,9,,,,,,,,12,,,55,0
226539,note_on,99,0,11,,,,,,,,14,,,55,0
226539,note_on,99,0,8,,,,,,,,11,,,55,0
226539,note_on,99,0,12,,,,,,,,15,,,43,0
226559,note_on,479,0,5,,,,,,,,0,,,79,0
226559,note_on,0,0,7,,,,,,,,2,,,67,0
226559,note_on,0,0,5,,,,,,,,0,,,67,0
226559,note_on,0,0,6,,,,,,,,1,,,55,0
226559,note_on,479,0,6,,,,,,,,1,,,43,0
226559,note_on,479,0,7,,,,,,,,2,,,55,0
226560,note_on,21,0,10,,,,,,,,13,,,48,44
226560,note_on,21,0,12,,,,,,,,15,,,36,44
226560,note_on,21,0,8,,,,,,,,11,,,60,44
226560,note_on,21,0,9,,,,,,,,12,,,60,44
226560,note_on,21,0,11,,,,,,,,14,,,48,44
226679,note_on,119,0,8,,,,,,,,11,,,60,0
226679,note_on,119,0,9,,,,,,,,12,,,60,0
226680,note_on,1,0,9,,,,,,,,12,,,55,44
226680,note_on,1,0,8,,,,,,,,11,,,64,44
226799,note_on,119,0,9,,,,,,,,12,,,55,0
226799,note_on,119,0,8,,,,,,,,11,,,64,0
226800,note_on,1,0,9,,,,,,,,12,,,60,44
226800,note_on,1,0,8,,,,,,,,11,,,67,44
226899,note_on,99,0,8,,,,,,,,11,,,67,0
226919,note_on,119,0,9,,,,,,,,12,,,60,0
226920,note_on,21,0,8,,,,,,,,11,,,72,44
226920,note_on,1,0,9,,,,,,,,12,,,64,44
227009,note_on,89,0,8,,,,,,,,11,,,72,0
227019,note_on,99,0,9,,,,,,,,12,,,64,0
227040,note_on,31,0,8,,,,,,,,11,,,76,44
227040,note_on,21,0,9,,,,,,,,12,,,67,44
227159,note_on,119,0,8,,,,,,,,11,,,76,0
227159,note_on,119,0,9,,,,,,,,12,,,67,0
227160,note_on,1,0,9,,,,,,,,12,,,64,44
227160,note_on,1,0,8,,,,,,,,11,,,72,44
227259,note_on,99,0,8,,,,,,,,11,,,72,0
227279,note_on,119,0,9,,,,,,,,12,,,64,0
227280,note_on,21,0,8,,,,,,,,11,,,76,44
227280,note_on,1,0,9,,,,,,,,12,,,67,44
227399,note_on,119,0,9,,,,,,,,12,,,67,0
227399,note_on,119,0,8,,,,,,,,11,,,76,0
227400,note_on,1,0,8,,,,,,,,11,,,72,44
227400,note_on,1,0,9,,,,,,,,12,,,64,44
227499,note_on,939,0,12,,,,,,,,15,,,36,0
227499,note_on,99,0,8,,,,,,,,11,,,72,0
227499,note_on,99,0,9,,,,,,,,12,,,64,0
227499,note_on,939,0,11,,,,,,,,14,,,48,0
227499,note_on,939,0,10,,,,,,,,13,,,48,0
227520,note_on,21,0,8,,,,,,,,11,,,72,44
227520,note_on,21,0,12,,,,,,,,15,,,43,44
227520,note_on,21,0,9,,,,,,,,12,,,65,44
227520,note_on,21,0,10,,,,,,,,13,,,55,44
227520,note_on,21,0,11,,,,,,,,14,,,55,44
227579,note_on,59,0,8,,,,,,,,11,,,72,0
227580,note_on,1,0,8,,,,,,,,11,,,71,44
227639,note_on,119,0,9,,,,,,,,12,,,65,0
227640,note_on,1,0,9,,,,,,,,12,,,55,44
227739,note_on,159,0,8,,,,,,,,11,,,71,0
227739,note_on,99,0,9,,,,,,,,12,,,55,0
227760,note_on,21,0,9,,,,,,,,12,,,65,44
227760,note_on,21,0,8,,,,,,,,11,,,69,44
227849,note_on,89,0,9,,,,,,,,12,,,65,0
227859,note_on,99,0,8,,,,,,,,11,,,69,0
227880,note_on,21,0,8,,,,,,,,11,,,67,44
227880,note_on,31,0,9,,,,,,,,12,,,64,44
227969,note_on,89,0,9,,,,,,,,12,,,64,0
227979,note_on,99,0,8,,,,,,,,11,,,67,0
228000,note_on,21,0,8,,,,,,,,11,,,67,44
228000,note_on,31,0,9,,,,,,,,12,,,64,44
228059,note_on,59,0,8,,,,,,,,11,,,67,0
228059,note_on,59,0,9,,,,,,,,12,,,64,0
228060,note_on,1,0,9,,,,,,,,12,,,62,44
228060,note_on,1,0,8,,,,,,,,11,,,65,44
228219,note_on,159,0,9,,,,,,,,12,,,62,0
228219,note_on,159,0,8,,,,,,,,11,,,65,0
228240,note_on,21,0,9,,,,,,,,12,,,60,44
228240,note_on,21,0,8,,,,,,,,11,,,64,44
228339,note_on,99,0,9,,,,,,,,12,,,60,0
228339,note_on,99,0,8,,,,,,,,11,,,64,0
228360,note_on,21,0,8,,,,,,,,11,,,62,44
228360,note_on,21,0,9,,,,,,,,12,,,59,44
228459,note_on,99,0,9,,,,,,,,12,,,59,0
228459,note_on,99,0,8,,,,,,,,11,,,62,0
228479,note_on,959,0,11,,,,,,,,14,,,55,0
228479,note_on,959,0,10,,,,,,,,13,,,55,0
228479,note_on,959,0,12,,,,,,,,15,,,43,0
228480,note_on,0,0,7,,,,,,,,2,,,64,80
228480,note_on,1921,0,6,,,,,,,,1,,,60,80
228480,note_on,0,0,6,,,,,,,,1,,,52,80
228480,note_on,1921,0,7,,,,,,,,2,,,72,80
228480,note_on,0,0,9,,,,,,,,12,,,55,80
228480,note_on,1921,0,5,,,,,,,,0,,,67,80
228480,note_on,1,0,12,,,,,,,,15,,,48,80
228480,note_on,21,0,9,,,,,,,,12,,,72,80
228480,note_on,0,0,5,,,,,,,,0,,,64,80
228480,note_on,1,0,10,,,,,,,,13,,,60,80
228480,note_on,0,0,9,,,,,,,,12,,,64,80
228480,note_on,21,0,8,,,,,,,,11,,,60,80
228480,note_on,1,0,11,,,,,,,,14,,,60,80
228539,note_on,59,0,8,,,,,,,,11,,,60,0
228540,note_on,1,0,8,,,,,,,,11,,,60,44
228579,note_on,39,0,8,,,,,,,,11,,,60,0
228600,note_on,21,0,8,,,,,,,,11,,,55,44
228699,note_on,99,0,8,,,,,,,,11,,,55,0
228719,note_on,0,0,9,,,,,,,,12,,,72,0
228719,note_on,239,0,9,,,,,,,,12,,,55,0
228719,note_on,239,0,12,,,,,,,,15,,,48,0
228719,note_on,0,0,9,,,,,,,,12,,,64,0
228719,note_on,0,0,7,,,,,,,,2,,,72,0
228719,note_on,239,0,11,,,,,,,,14,,,60,0
228719,note_on,239,0,5,,,,,,,,0,,,64,0
228719,note_on,0,0,5,,,,,,,,0,,,67,0
228719,note_on,239,0,6,,,,,,,,1,,,52,0
228719,note_on,0,0,6,,,,,,,,1,,,60,0
228719,note_on,239,0,10,,,,,,,,13,,,60,0
228719,note_on,239,0,7,,,,,,,,2,,,64,0
228720,note_on,21,0,8,,,,,,,,11,,,55,44
228819,note_on,99,0,8,,,,,,,,11,,,55,0
228840,note_on,21,0,8,,,,,,,,11,,,55,44
228939,note_on,99,0,8,,,,,,,,11,,,55,0
228960,note_on,21,0,8,,,,,,,,11,,,55,44
229059,note_on,99,0,8,,,,,,,,11,,,55,0
229080,note_on,21,0,8,,,,,,,,11,,,55,44
229179,note_on,99,0,8,,,,,,,,11,,,55,0
229200,note_on,21,0,8,,,,,,,,11,,,55,44
229299,note_on,99,0,8,,,,,,,,11,,,55,0
229320,note_on,21,0,8,,,,,,,,11,,,55,44
229419,note_on,99,0,8,,,,,,,,11,,,55,0
229440,note_on,21,0,8,,,,,,,,11,,,71,80
229440,note_on,0,0,6,,,,,,,,1,,,55,80
229440,note_on,721,0,6,,,,,,,,1,,,62,80
229440,note_on,721,0,9,,,,,,,,12,,,65,80
229440,note_on,721,0,10,,,,,,,,13,,,62,80
229440,note_on,721,0,7,,,,,,,,2,,,67,80
229440,note_on,721,0,5,,,,,,,,0,,,71,80
229440,note_on,721,0,11,,,,,,,,14,,,62,80
229440,note_on,721,0,12,,,,,,,,15,,,50,80
229440,note_on,0,0,9,,,,,,,,12,,,55,80
229440,note_on,0,0,5,,,,,,,,0,,,65,80
229499,note_on,59,0,8,,,,,,,,11,,,71,0
229500,note_on,1,0,8,,,,,,,,11,,,71,44
229539,note_on,39,0,8,,,,,,,,11,,,71,0
229560,note_on,21,0,8,,,,,,,,11,,,65,44
229659,note_on,99,0,8,,,,,,,,11,,,65,0
229679,note_on,0,0,5,,,,,,,,0,,,71,0
229679,note_on,239,0,5,,,,,,,,0,,,65,0
229679,note_on,239,0,6,,,,,,,,1,,,55,0
229679,note_on,0,0,6,,,,,,,,1,,,62,0
229679,note_on,239,0,12,,,,,,,,15,,,50,0
229679,note_on,239,0,9,,,,,,,,12,,,55,0
229679,note_on,0,0,9,,,,,,,,12,,,65,0
229679,note_on,239,0,10,,,,,,,,13,,,62,0
229679,note_on,239,0,11,,,,,,,,14,,,62,0
229679,note_on,239,0,7,,,,,,,,2,,,67,0
229680,note_on,21,0,8,,,,,,,,11,,,65,44
229779,note_on,99,0,8,,,,,,,,11,,,65,0
229800,note_on,21,0,8,,,,,,,,11,,,65,44
229899,note_on,99,0,8,,,,,,,,11,,,65,0
229920,note_on,21,0,8,,,,,,,,11,,,65,44
230019,note_on,99,0,8,,,,,,,,11,,,65,0
230040,note_on,21,0,8,,,,,,,,11,,,65,44
230139,note_on,99,0,8,,,,,,,,11,,,65,0
230160,note_on,21,0,8,,,,,,,,11,,,65,44
230259,note_on,99,0,8,,,,,,,,11,,,65,0
230280,note_on,21,0,8,,,,,,,,11,,,65,44
230379,note_on,99,0,8,,,,,,,,11,,,65,0
230400,note_on,721,0,5,,,,,,,,0,,,72,80
230400,note_on,0,0,9,,,,,,,,12,,,55,80
230400,note_on,21,0,8,,,,,,,,11,,,72,80
230400,note_on,721,0,10,,,,,,,,13,,,64,80
230400,note_on,721,0,9,,,,,,,,12,,,64,80
230400,note_on,0,0,6,,,,,,,,1,,,55,80
230400,note_on,721,0,6,,,,,,,,1,,,60,80
230400,note_on,721,0,12,,,,,,,,15,,,52,80
230400,note_on,721,0,11,,,,,,,,14,,,64,80
230400,note_on,0,0,5,,,,,,,,0,,,67,80
230400,note_on,0,0,7,,,,,,,,2,,,60,80
230400,note_on,721,0,7,,,,,,,,2,,,67,80
230459,note_on,59,0,8,,,,,,,,11,,,72,0
230460,note_on,1,0,8,,,,,,,,11,,,72,44
230499,note_on,39,0,8,,,,,,,,11,,,72,0
230520,note_on,21,0,8,,,,,,,,11,,,67,44
230619,note_on,99,0,8,,,,,,,,11,,,67,0
230639,note_on,239,0,6,,,,,,,,1,,,55,0
230639,note_on,0,0,6,,,,,,,,1,,,60,0
230639,note_on,239,0,7,,,,,,,,2,,,60,0
230639,note_on,239,0,10,,,,,,,,13,,,64,0
230639,note_on,0,0,7,,,,,,,,2,,,67,0
230639,note_on,0,0,5,,,,,,,,0,,,72,0
230639,note_on,0,0,9,,,,,,,,12,,,64,0
230639,note_on,239,0,12,,,,,,,,15,,,52,0
230639,note_on,239,0,5,,,,,,,,0,,,67,0
230639,note_on,239,0,9,,,,,,,,12,,,55,0
230639,note_on,239,0,11,,,,,,,,14,,,64,0
230640,note_on,21,0,8,,,,,,,,11,,,67,44
230739,note_on,99,0,8,,,,,,,,11,,,67,0
230760,note_on,21,0,8,,,,,,,,11,,,67,44
230859,note_on,99,0,8,,,,,,,,11,,,67,0
230880,note_on,21,0,8,,,,,,,,11,,,67,44
230979,note_on,99,0,8,,,,,,,,11,,,67,0
231000,note_on,21,0,8,,,,,,,,11,,,67,44
231099,note_on,99,0,8,,,,,,,,11,,,67,0
231120,note_on,21,0,8,,,,,,,,11,,,67,44
231219,note_on,99,0,8,,,,,,,,11,,,67,0
231240,note_on,21,0,8,,,,,,,,11,,,67,44
231339,note_on,99,0,8,,,,,,,,11,,,67,0
231360,note_on,21,0,8,,,,,,,,11,,,77,80
231360,note_on,721,0,5,,,,,,,,0,,,74,80
231360,note_on,0,0,5,,,,,,,,0,,,77,80
231360,note_on,0,0,7,,,,,,,,2,,,67,80
231360,note_on,0,0,9,,,,,,,,12,,,55,80
231360,note_on,0,0,6,,,,,,,,1,,,55,80
231360,note_on,721,0,6,,,,,,,,1,,,62,80
231360,note_on,721,0,7,,,,,,,,2,,,74,80
231360,note_on,721,0,11,,,,,,,,14,,,59,80
231360,note_on,721,0,10,,,,,,,,13,,,59,80
231360,note_on,721,0,12,,,,,,,,15,,,47,80
231360,note_on,0,0,9,,,,,,,,12,,,62,80
231360,note_on,721,0,9,,,,,,,,12,,,74,80
231419,note_on,59,0,8,,,,,,,,11,,,77,0
231420,note_on,1,0,8,,,,,,,,11,,,77,44
231459,note_on,39,0,8,,,,,,,,11,,,77,0
231480,note_on,21,0,8,,,,,,,,11,,,74,44
231579,note_on,99,0,8,,,,,,,,11,,,74,0
231599,note_on,239,0,10,,,,,,,,13,,,59,0
231599,note_on,239,0,5,,,,,,,,0,,,77,0
231599,note_on,0,0,6,,,,,,,,1,,,62,0
231599,note_on,239,0,6,,,,,,,,1,,,55,0
231599,note_on,0,0,7,,,,,,,,2,,,74,0
231599,note_on,0,0,5,,,,,,,,0,,,74,0
231599,note_on,239,0,11,,,,,,,,14,,,59,0
231599,note_on,239,0,9,,,,,,,,12,,,62,0
231599,note_on,0,0,9,,,,,,,,12,,,55,0
231599,note_on,0,0,9,,,,,,,,12,,,74,0
231599,note_on,239,0,7,,,,,,,,2,,,67,0
231599,note_on,239,0,12,,,,,,,,15,,,47,0
231600,note_on,21,0,8,,,,,,,,11,,,74,44
231699,note_on,99,0,8,,,,,,,,11,,,74,0
231720,note_on,21,0,8,,,,,,,,11,,,74,44
231819,note_on,99,0,8,,,,,,,,11,,,74,0
231840,note_on,21,0,8,,,,,,,,11,,,74,44
231939,note_on,99,0,8,,,,,,,,11,,,74,0
231960,note_on,21,0,8,,,,,,,,11,,,74,44
232059,note_on,99,0,8,,,,,,,,11,,,74,0
232080,note_on,21,0,8,,,,,,,,11,,,74,44
232179,note_on,99,0,8,,,,,,,,11,,,74,0
232200,note_on,21,0,8,,,,,,,,11,,,74,44
232299,note_on,99,0,8,,,,,,,,11,,,74,0
232320,note_on,21,0,8,,,,,,,,11,,,79,44
232320,note_on,721,0,9,,,,,,,,12,,,60,44
232359,note_on,39,0,8,,,,,,,,11,,,79,0
232360,note_on,1,0,8,,,,,,,,11,,,81,44
232399,note_on,39,0,8,,,,,,,,11,,,81,0
232400,note_on,1,0,8,,,,,,,,11,,,79,44
232419,note_on,99,0,9,,,,,,,,12,,,60,0
232439,note_on,39,0,8,,,,,,,,11,,,79,0
232440,note_on,1,0,8,,,,,,,,11,,,77,44
232440,note_on,21,0,9,,,,,,,,12,,,62,44
232499,note_on,59,0,8,,,,,,,,11,,,77,0
232500,note_on,1,0,8,,,,,,,,11,,,79,44
232539,note_on,99,0,9,,,,,,,,12,,,62,0
232559,note_on,59,0,8,,,,,,,,11,,,79,0
232560,note_on,21,0,9,,,,,,,,12,,,64,44
232659,note_on,99,0,9,,,,,,,,12,,,64,0
232680,note_on,21,0,9,,,,,,,,12,,,60,44
232779,note_on,99,0,9,,,,,,,,12,,,60,0
232800,note_on,21,0,9,,,,,,,,12,,,62,44
232800,note_on,241,0,8,,,,,,,,11,,,77,44
232839,note_on,39,0,8,,,,,,,,11,,,77,0
232840,note_on,1,0,8,,,,,,,,11,,,79,44
232879,note_on,39,0,8,,,,,,,,11,,,79,0
232880,note_on,1,0,8,,,,,,,,11,,,77,44
232899,note_on,99,0,9,,,,,,,,12,,,62,0
232919,note_on,39,0,8,,,,,,,,11,,,77,0
232920,note_on,1,0,8,,,,,,,,11,,,76,44
232920,note_on,21,0,9,,,,,,,,12,,,64,44
232979,note_on,59,0,8,,,,,,,,11,,,76,0
232980,note_on,1,0,8,,,,,,,,11,,,77,44
233019,note_on,99,0,9,,,,,,,,12,,,64,0
233039,note_on,59,0,8,,,,,,,,11,,,77,0
233040,note_on,21,0,9,,,,,,,,12,,,65,44
233139,note_on,99,0,9,,,,,,,,12,,,65,0
233160,note_on,21,0,9,,,,,,,,12,,,62,44
233259,note_on,99,0,9,,,,,,,,12,,,62,0
233280,note_on,241,0,8,,,,,,,,11,,,76,44
233280,note_on,21,0,9,,,,,,,,12,,,64,44
233319,note_on,39,0,8,,,,,,,,11,,,76,0
233320,note_on,1,0,8,,,,,,,,11,,,77,44
233359,note_on,39,0,8,,,,,,,,11,,,77,0
233360,note_on,1,0,8,,,,,,,,11,,,76,44
233379,note_on,99,0,9,,,,,,,,12,,,64,0
233399,note_on,39,0,8,,,,,,,,11,,,76,0
233400,note_on,1,0,8,,,,,,,,11,,,74,44
233400,note_on,21,0,9,,,,,,,,12,,,65,44
233459,note_on,59,0,8,,,,,,,,11,,,74,0
233460,note_on,1,0,8,,,,,,,,11,,,76,44
233499,note_on,99,0,9,,,,,,,,12,,,65,0
233519,note_on,59,0,8,,,,,,,,11,,,76,0
233520,note_on,21,0,9,,,,,,,,12,,,67,44
233619,note_on,99,0,9,,,,,,,,12,,,67,0
233640,note_on,21,0,9,,,,,,,,12,,,64,44
233739,note_on,99,0,9,,,,,,,,12,,,64,0
233760,note_on,21,0,9,,,,,,,,12,,,65,44
233760,note_on,241,0,8,,,,,,,,11,,,74,44
233799,note_on,39,0,8,,,,,,,,11,,,74,0
233800,note_on,1,0,8,,,,,,,,11,,,76,44
233839,note_on,39,0,8,,,,,,,,11,,,76,0
233840,note_on,1,0,8,,,,,,,,11,,,74,44
233859,note_on,99,0,9,,,,,,,,12,,,65,0
233879,note_on,39,0,8,,,,,,,,11,,,74,0
233880,note_on,21,0,9,,,,,,,,12,,,67,44
233880,note_on,1,0,8,,,,,,,,11,,,72,44
233939,note_on,59,0,8,,,,,,,,11,,,72,0
233940,note_on,1,0,8,,,,,,,,11,,,74,44
233979,note_on,99,0,9,,,,,,,,12,,,67,0
233999,note_on,59,0,8,,,,,,,,11,,,74,0
234000,note_on,21,0,9,,,,,,,,12,,,69,44
234099,note_on,99,0,9,,,,,,,,12,,,69,0
234120,note_on,21,0,9,,,,,,,,12,,,65,44
234219,note_on,99,0,9,,,,,,,,12,,,65,0
234240,note_on,21,0,9,,,,,,,,12,,,64,44
234240,note_on,241,0,8,,,,,,,,11,,,72,44
234279,note_on,39,0,8,,,,,,,,11,,,72,0
234280,note_on,1,0,8,,,,,,,,11,,,74,44
234319,note_on,39,0,8,,,,,,,,11,,,74,0
234320,note_on,1,0,8,,,,,,,,11,,,72,44
234339,note_on,99,0,9,,,,,,,,12,,,64,0
234359,note_on,39,0,8,,,,,,,,11,,,72,0
234360,note_on,1,0,8,,,,,,,,11,,,71,44
234360,note_on,21,0,9,,,,,,,,12,,,65,44
234419,note_on,59,0,8,,,,,,,,11,,,71,0
234420,note_on,1,0,8,,,,,,,,11,,,72,44
234459,note_on,99,0,9,,,,,,,,12,,,65,0
234479,note_on,59,0,8,,,,,,,,11,,,72,0
234480,note_on,21,0,9,,,,,,,,12,,,67,44
234579,note_on,99,0,9,,,,,,,,12,,,67,0
234600,note_on,21,0,9,,,,,,,,12,,,64,44
234699,note_on,99,0,9,,,,,,,,12,,,64,0
234720,note_on,21,0,9,,,,,,,,12,,,62,44
234720,note_on,241,0,8,,,,,,,,11,,,71,44
234759,note_on,39,0,8,,,,,,,,11,,,71,0
234760,note_on,1,0,8,,,,,,,,11,,,72,44
234799,note_on,39,0,8,,,,,,,,11,,,72,0
234800,note_on,1,0,8,,,,,,,,11,,,71,44
234819,note_on,99,0,9,,,,,,,,12,,,62,0
234839,note_on,39,0,8,,,,,,,,11,,,71,0
234840,note_on,21,0,9,,,,,,,,12,,,64,44
234840,note_on,1,0,8,,,,,,,,11,,,69,44
234899,note_on,59,0,8,,,,,,,,11,,,69,0
234900,note_on,1,0,8,,,,,,,,11,,,71,44
234939,note_on,99,0,9,,,,,,,,12,,,64,0
234959,note_on,59,0,8,,,,,,,,11,,,71,0
234960,note_on,21,0,9,,,,,,,,12,,,65,44
235059,note_on,99,0,9,,,,,,,,12,,,65,0
235080,note_on,21,0,9,,,,,,,,12,,,62,44
235179,note_on,99,0,9,,,,,,,,12,,,62,0
235200,note_on,241,0,8,,,,,,,,11,,,72,44
235200,note_on,21,0,9,,,,,,,,12,,,64,44
235299,note_on,99,0,9,,,,,,,,12,,,64,0
235320,note_on,21,0,9,,,,,,,,12,,,55,44
235419,note_on,219,0,8,,,,,,,,11,,,72,0
235419,note_on,99,0,9,,,,,,,,12,,,55,0
235440,note_on,21,0,8,,,,,,,,11,,,74,44
235440,note_on,21,0,9,,,,,,,,12,,,59,44
235539,note_on,99,0,9,,,,,,,,12,,,59,0
235560,note_on,21,0,9,,,,,,,,12,,,55,44
235659,note_on,219,0,8,,,,,,,,11,,,74,0
235659,note_on,99,0,9,,,,,,,,12,,,55,0
235680,note_on,21,0,8,,,,,,,,11,,,76,44
235680,note_on,21,0,9,,,,,,,,12,,,60,44
235779,note_on,99,0,9,,,,,,,,12,,,60,0
235800,note_on,21,0,9,,,,,,,,12,,,55,44
235899,note_on,219,0,8,,,,,,,,11,,,76,0
235899,note_on,99,0,9,,,,,,,,12,,,55,0
235920,note_on,21,0,9,,,,,,,,12,,,62,44
235920,note_on,21,0,8,,,,,,,,11,,,77,44
236019,note_on,99,0,9,,,,,,,,12,,,62,0
236040,note_on,21,0,9,,,,,,,,12,,,55,44
236139,note_on,219,0,8,,,,,,,,11,,,77,0
236139,note_on,99,0,9,,,,,,,,12,,,55,0
236160,note_on,4561,0,7,,,,,,,,2,,,76,80
236160,note_on,0,0,7,,,,,,,,2,,,79,80
236160,note_on,0,0,6,,,,,,,,1,,,64,80
236160,note_on,4561,0,6,,,,,,,,1,,,67,80
236160,note_on,4561,0,11,,,,,,,,14,,,48,80
236160,note_on,4561,0,10,,,,,,,,13,,,60,80
236160,note_on,4561,0,5,,,,,,,,0,,,79,80
236160,note_on,21,0,8,,,,,,,,11,,,79,80
236160,note_on,21,0,9,,,,,,,,12,,,67,80
236160,note_on,4561,0,12,,,,,,,,15,,,36,80
236199,note_on,39,0,8,,,,,,,,11,,,79,0
236199,note_on,39,0,9,,,,,,,,12,,,67,0
236199,note_on,39,0,5,,,,,,,,0,,,79,0
236200,note_on,1,0,5,,,,,,,,0,,,81,80
236200,note_on,1,0,8,,,,,,,,11,,,81,80
236200,note_on,1,0,9,,,,,,,,12,,,69,80
236239,note_on,39,0,9,,,,,,,,12,,,69,0
236239,note_on,39,0,5,,,,,,,,0,,,81,0
236239,note_on,39,0,8,,,,,,,,11,,,81,0
236240,note_on,1,0,5,,,,,,,,0,,,79,80
236240,note_on,1,0,9,,,,,,,,12,,,67,80
236240,note_on,1,0,8,,,,,,,,11,,,79,80
236259,note_on,99,0,12,,,,,,,,15,,,36,0
236259,note_on,99,0,11,,,,,,,,14,,,48,0
236259,note_on,99,0,10,,,,,,,,13,,,60,0
236279,note_on,39,0,8,,,,,,,,11,,,79,0
236279,note_on,39,0,5,,,,,,,,0,,,79,0
236279,note_on,39,0,9,,,,,,,,12,,,67,0
236280,note_on,1,0,5,,,,,,,,0,,,77,80
236280,note_on,1,0,8,,,,,,,,11,,,77,80
236280,note_on,21,0,12,,,,,,,,15,,,38,80
236280,note_on,1,0,9,,,,,,,,12,,,65,80
236280,note_on,21,0,11,,,,,,,,14,,,50,80
236280,note_on,21,0,10,,,,,,,,13,,,62,80
236339,note_on,59,0,9,,,,,,,,12,,,65,0
236339,note_on,59,0,5,,,,,,,,0,,,77,0
236339,note_on,59,0,8,,,,,,,,11,,,77,0
236340,note_on,1,0,9,,,,,,,,12,,,67,80
236340,note_on,1,0,5,,,,,,,,0,,,79,80
236340,note_on,1,0,8,,,,,,,,11,,,79,80
236379,note_on,99,0,12,,,,,,,,15,,,38,0
236379,note_on,99,0,10,,,,,,,,13,,,62,0
236379,note_on,99,0,11,,,,,,,,14,,,50,0
236399,note_on,0,0,6,,,,,,,,1,,,67,0
236399,note_on,59,0,8,,,,,,,,11,,,79,0
236399,note_on,239,0,6,,,,,,,,1,,,64,0
236399,note_on,59,0,5,,,,,,,,0,,,79,0
236399,note_on,59,0,9,,,,,,,,12,,,67,0
236399,note_on,0,0,7,,,,,,,,2,,,76,0
236399,note_on,239,0,7,,,,,,,,2,,,79,0
236400,note_on,21,0,10,,,,,,,,13,,,64,80
236400,note_on,21,0,11,,,,,,,,14,,,52,80
236400,note_on,21,0,12,,,,,,,,15,,,40,80
236499,note_on,99,0,11,,,,,,,,14,,,52,0
236499,note_on,99,0,10,,,,,,,,13,,,64,0
236499,note_on,99,0,12,,,,,,,,15,,,40,0
236520,note_on,21,0,11,,,,,,,,14,,,48,80
236520,note_on,21,0,12,,,,,,,,15,,,36,80
236520,note_on,21,0,10,,,,,,,,13,,,60,80
236619,note_on,99,0,10,,,,,,,,13,,,60,0
236619,note_on,99,0,12,,,,,,,,15,,,36,0
236619,note_on,99,0,11,,,,,,,,14,,,48,0
236640,note_on,241,0,9,,,,,,,,12,,,65,80
236640,note_on,0,0,6,,,,,,,,1,,,62,80
236640,note_on,241,0,6,,,,,,,,1,,,65,80
236640,note_on,21,0,11,,,,,,,,14,,,50,80
236640,note_on,21,0,10,,,,,,,,13,,,62,80
236640,note_on,241,0,7,,,,,,,,2,,,74,80
236640,note_on,0,0,7,,,,,,,,2,,,77,80
236640,note_on,241,0,5,,,,,,,,0,,,77,80
236640,note_on,21,0,12,,,,,,,,15,,,38,80
236640,note_on,241,0,8,,,,,,,,11,,,77,80
236679,note_on,39,0,8,,,,,,,,11,,,77,0
236679,note_on,39,0,9,,,,,,,,12,,,65,0
236679,note_on,39,0,5,,,,,,,,0,,,77,0
236680,note_on,1,0,5,,,,,,,,0,,,79,80
236680,note_on,1,0,9,,,,,,,,12,,,67,80
236680,note_on,1,0,8,,,,,,,,11,,,79,80
236719,note_on,39,0,9,,,,,,,,12,,,67,0
236719,note_on,39,0,8,,,,,,,,11,,,79,0
236719,note_on,39,0,5,,,,,,,,0,,,79,0
236720,note_on,1,0,9,,,,,,,,12,,,65,80
236720,note_on,1,0,5,,,,,,,,0,,,77,80
236720,note_on,1,0,8,,,,,,,,11,,,77,80
236739,note_on,99,0,10,,,,,,,,13,,,62,0
236739,note_on,99,0,12,,,,,,,,15,,,38,0
236739,note_on,99,0,11,,,,,,,,14,,,50,0
236759,note_on,39,0,8,,,,,,,,11,,,77,0
236759,note_on,39,0,5,,,,,,,,0,,,77,0
236759,note_on,39,0,9,,,,,,,,12,,,65,0
236760,note_on,1,0,5,,,,,,,,0,,,76,80
236760,note_on,21,0,10,,,,,,,,13,,,64,80
236760,note_on,21,0,11,,,,,,,,14,,,52,80
