tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
28595,note_on,,,,,14,0,1,,,,,0,,,77,0
28616,control_change,,,,,27,0,2,,,,,1,64,0,,
28619,note_on,,,,,3,0,2,,,,,1,,,62,46
28620,note_on,,,,,25,0,1,,,,,0,,,70,72
28622,note_on,,,,,3,0,2,,,,,1,,,65,0
28628,control_change,,,,,6,0,2,,,,,1,64,127,,
28645,note_on,,,,,25,0,1,,,,,0,,,68,0
28647,note_on,,,,,2,0,1,,,,,0,,,70,0
28649,note_on,,,,,21,0,2,,,,,1,,,62,0
28650,note_on,,,,,1,0,2,,,,,1,,,65,46
28676,control_change,,,,,26,0,2,,,,,1,64,0,,
28679,note_on,,,,,3,0,2,,,,,1,,,61,52
28680,note_on,,,,,1,0,2,,,,,1,,,65,0
28680,note_on,,,,,33,0,1,,,,,0,,,67,56
28680,note_on,,,,,0,0,1,,,,,0,,,69,76
28681,control_change,,,,,1,0,1,,,,,0,64,0,,
28689,control_change,,,,,9,0,2,,,,,1,64,127,,
28709,note_on,,,,,20,0,2,,,,,1,,,61,0
28710,note_on,,,,,1,0,2,,,,,1,,,63,46
28710,note_on,,,,,29,0,1,,,,,0,,,70,57
28712,note_on,,,,,2,0,1,,,,,0,,,69,0
28733,control_change,,,,,23,0,2,,,,,1,64,0,,
28738,note_on,,,,,5,0,2,,,,,1,,,63,0
28739,note_on,,,,,27,0,1,,,,,0,,,72,72
28739,note_on,,,,,1,0,2,,,,,1,,,61,50
28740,note_on,,,,,1,0,1,,,,,0,,,70,0
28750,control_change,,,,,11,0,2,,,,,1,64,127,,
28761,control_change,,,,,21,0,1,,,,,0,64,127,,
28769,note_on,,,,,0,0,1,,,,,0,,,70,64
28769,note_on,,,,,19,0,2,,,,,1,,,61,0
28769,note_on,,,,,0,0,2,,,,,1,,,63,41
28769,note_on,,,,,8,0,1,,,,,0,,,72,0
28772,note_on,,,,,3,0,1,,,,,0,,,67,0
28793,control_change,,,,,24,0,2,,,,,1,64,0,,
28797,note_on,,,,,25,0,1,,,,,0,,,70,0
28799,note_on,,,,,0,0,1,,,,,0,,,75,52
28799,note_on,,,,,2,0,1,,,,,0,,,66,56
28799,note_on,,,,,6,0,2,,,,,1,,,63,0
28799,note_on,,,,,0,0,2,,,,,1,,,60,66
28806,control_change,,,,,7,0,1,,,,,0,64,0,,
28808,control_change,,,,,9,0,2,,,,,1,64,127,,
28823,control_change,,,,,17,0,1,,,,,0,64,127,,
28829,note_on,,,,,0,0,2,,,,,1,,,63,47
28829,note_on,,,,,21,0,2,,,,,1,,,60,0
28855,control_change,,,,,26,0,2,,,,,1,64,0,,
28855,note_on,,,,,32,0,1,,,,,0,,,75,0
28859,note_on,,,,,4,0,1,,,,,0,,,68,64
28859,note_on,,,,,0,0,2,,,,,1,,,60,54
28859,note_on,,,,,4,0,2,,,,,1,,,63,0
28860,control_change,,,,,1,0,1,,,,,0,64,0,,
28867,control_change,,,,,8,0,2,,,,,1,64,127,,
28873,control_change,,,,,13,0,1,,,,,0,64,127,,
28889,note_on,,,,,0,0,2,,,,,1,,,63,45
28889,note_on,,,,,22,0,2,,,,,1,,,60,0
28894,note_on,,,,,21,0,1,,,,,0,,,66,0
28913,control_change,,,,,24,0,2,,,,,1,64,0,,
28914,control_change,,,,,20,0,1,,,,,0,64,0,,
28919,note_on,,,,,5,0,1,,,,,0,,,65,64
28919,note_on,,,,,0,0,2,,,,,1,,,61,58
28919,note_on,,,,,6,0,2,,,,,1,,,63,0
28926,control_change,,,,,7,0,1,,,,,0,64,127,,
28926,control_change,,,,,7,0,2,,,,,1,64,127,,
28947,note_on,,,,,0,0,1,,,,,0,,,68,0
28947,note_on,,,,,21,0,1,,,,,0,,,65,0
28949,note_on,,,,,2,0,1,,,,,0,,,70,62
28949,note_on,,,,,0,0,1,,,,,0,,,67,50
28953,control_change,,,,,4,0,1,,,,,0,64,0,,
28966,control_change,,,,,13,0,1,,,,,0,64,127,,
28976,control_change,,,,,10,0,1,,,,,0,64,0,,
28978,control_change,,,,,0,0,2,,,,,1,64,0,,
28978,note_on,,,,,52,0,2,,,,,1,,,61,0
28979,note_on,,,,,1,0,2,,,,,1,,,58,52
28979,note_on,,,,,0,0,1,,,,,0,,,68,57
28979,note_on,,,,,0,0,1,,,,,0,,,70,0
28979,note_on,,,,,3,0,1,,,,,0,,,67,0
28980,note_on,,,,,1,0,1,,,,,0,,,72,56
28990,control_change,,,,,10,0,1,,,,,0,64,127,,
28991,control_change,,,,,12,0,2,,,,,1,64,127,,
29002,control_change,,,,,12,0,1,,,,,0,64,0,,
29008,note_on,,,,,6,0,1,,,,,0,,,72,0
29009,note_on,,,,,1,0,1,,,,,0,,,68,0
29009,note_on,,,,,0,0,1,,,,,0,,,70,55
29009,note_on,,,,,0,0,1,,,,,0,,,73,43
29012,control_change,,,,,3,0,1,,,,,0,64,127,,
29036,control_change,,,,,45,0,2,,,,,1,64,0,,
29039,note_on,,,,,0,0,1,,,,,0,,,72,59
29039,note_on,,,,,3,0,2,,,,,1,,,58,0
29039,note_on,,,,,27,0,1,,,,,0,,,73,0
29039,note_on,,,,,0,0,2,,,,,1,,,63,50
29039,note_on,,,,,0,0,1,,,,,0,,,70,0
29040,note_on,,,,,1,0,1,,,,,0,,,68,57
29043,control_change,,,,,3,0,1,,,,,0,64,0,,
29050,control_change,,,,,11,0,2,,,,,1,64,127,,
29059,control_change,,,,,16,0,1,,,,,0,64,127,,
29069,note_on,,,,,19,0,2,,,,,1,,,62,66
29070,note_on,,,,,1,0,2,,,,,1,,,63,0
29074,control_change,,,,,4,0,2,,,,,1,64,0,,
29099,note_on,,,,,0,0,2,,,,,1,,,63,50
29099,note_on,,,,,25,0,2,,,,,1,,,62,0
29129,note_on,,,,,30,0,2,,,,,1,,,63,0
29129,note_on,,,,,0,0,2,,,,,1,,,62,62
29135,note_on,,,,,76,0,1,,,,,0,,,68,0
29135,note_on,,,,,0,0,1,,,,,0,,,72,0
29159,control_change,,,,,0,0,1,,,,,0,64,0,,
29159,note_on,,,,,0,0,1,,,,,0,,,70,57
29159,note_on,,,,,30,0,2,,,,,1,,,62,0
29159,note_on,,,,,24,0,1,,,,,0,,,67,56
29160,note_on,,,,,1,0,2,,,,,1,,,63,52
29172,control_change,,,,,12,0,2,,,,,1,64,127,,
29173,control_change,,,,,14,0,1,,,,,0,64,127,,
29178,control_change,,,,,6,0,2,,,,,1,64,0,,
29189,note_on,,,,,11,0,2,,,,,1,,,63,0
29189,note_on,,,,,0,0,2,,,,,1,,,58,54
29192,note_on,,,,,19,0,1,,,,,0,,,67,0
29193,note_on,,,,,1,0,1,,,,,0,,,70,0
29219,note_on,,,,,30,0,2,,,,,1,,,55,62
29220,note_on,,,,,1,0,2,,,,,1,,,58,0
29240,control_change,,,,,20,0,2,,,,,1,64,127,,
29249,note_on,,,,,9,0,2,,,,,1,,,51,58
29250,note_on,,,,,1,0,2,,,,,1,,,55,0
29266,control_change,,,,,73,0,1,,,,,0,64,0,,
29271,control_change,,,,,21,0,2,,,,,1,64,0,,
29277,note_on,,,,,6,0,2,,,,,1,,,51,0
29279,note_on,,,,,13,0,1,,,,,0,,,80,76
29280,note_on,,,,,3,0,2,,,,,1,,,53,75
29291,control_change,,,,,11,0,2,,,,,1,64,127,,
29310,note_on,,,,,19,0,2,,,,,1,,,53,0
29311,note_on,,,,,1,0,2,,,,,1,,,60,47
29335,control_change,,,,,56,0,1,,,,,0,64,127,,
29339,note_on,,,,,28,0,2,,,,,1,,,60,0
29340,note_on,,,,,1,0,2,,,,,1,,,56,66
29342,control_change,,,,,2,0,2,,,,,1,64,0,,
29352,control_change,,,,,10,0,2,,,,,1,64,127,,
29368,note_on,,,,,16,0,2,,,,,1,,,56,0
29371,note_on,,,,,3,0,2,,,,,1,,,60,52
29396,note_on,,,,,25,0,2,,,,,1,,,60,0
29397,control_change,,,,,62,0,1,,,,,0,64,0,,
29398,note_on,,,,,0,0,1,,,,,0,,,79,76
29398,note_on,,,,,1,0,1,,,,,0,,,80,0
29398,control_change,,,,,2,0,2,,,,,1,64,0,,
29401,note_on,,,,,3,0,2,,,,,1,,,56,54
29410,control_change,,,,,9,0,2,,,,,1,64,127,,
29428,note_on,,,,,30,0,1,,,,,0,,,77,72
29429,note_on,,,,,19,0,2,,,,,1,,,56,0
29431,note_on,,,,,3,0,1,,,,,0,,,79,0
29431,note_on,,,,,2,0,2,,,,,1,,,65,52
29457,control_change,,,,,26,0,2,,,,,1,64,0,,
29458,note_on,,,,,1,0,2,,,,,1,,,65,0
29459,note_on,,,,,1,0,2,,,,,1,,,58,66
29459,note_on,,,,,28,0,1,,,,,0,,,75,68
29461,note_on,,,,,2,0,1,,,,,0,,,77,0
29463,control_change,,,,,2,0,1,,,,,0,64,127,,
29468,control_change,,,,,9,0,2,,,,,1,64,127,,
29481,control_change,,,,,18,0,1,,,,,0,64,0,,
29488,note_on,,,,,20,0,2,,,,,1,,,58,0
29489,note_on,,,,,1,0,2,,,,,1,,,65,54
29489,note_on,,,,,8,0,1,,,,,0,,,74,72
29490,note_on,,,,,1,0,1,,,,,0,,,75,0
29515,control_change,,,,,26,0,2,,,,,1,64,0,,
29516,note_on,,,,,1,0,2,,,,,1,,,65,0
29519,note_on,,,,,3,0,2,,,,,1,,,55,75
29519,note_on,,,,,29,0,1,,,,,0,,,85,62
29522,note_on,,,,,3,0,1,,,,,0,,,74,0
29526,control_change,,,,,7,0,2,,,,,1,64,127,,
29549,note_on,,,,,0,0,2,,,,,1,,,63,42
29549,note_on,,,,,23,0,2,,,,,1,,,55,0
29559,control_change,,,,,37,0,1,,,,,0,64,127,,
29577,control_change,,,,,28,0,2,,,,,1,64,0,,
29578,note_on,,,,,1,0,2,,,,,1,,,63,0
29579,note_on,,,,,1,0,2,,,,,1,,,58,66
29584,note_on,,,,,25,0,1,,,,,0,,,85,0
29587,control_change,,,,,8,0,2,,,,,1,64,127,,
29609,note_on,,,,,22,0,2,,,,,1,,,58,0
29609,note_on,,,,,0,0,2,,,,,1,,,63,50
29634,control_change,,,,,25,0,2,,,,,1,64,0,,
29635,note_on,,,,,1,0,2,,,,,1,,,63,0
29639,note_on,,,,,4,0,2,,,,,1,,,61,70
29639,note_on,,,,,55,0,1,,,,,0,,,84,60
29639,control_change,,,,,0,0,1,,,,,0,64,0,,
29644,control_change,,,,,5,0,2,,,,,1,64,127,,
29654,control_change,,,,,15,0,1,,,,,0,64,127,,
29668,note_on,,,,,24,0,2,,,,,1,,,70,41
29669,note_on,,,,,1,0,2,,,,,1,,,61,0
29669,note_on,,,,,15,0,1,,,,,0,,,82,64
29672,note_on,,,,,3,0,1,,,,,0,,,84,0
29676,control_change,,,,,4,0,1,,,,,0,64,0,,
29693,control_change,,,,,24,0,2,,,,,1,64,0,,
29697,note_on,,,,,4,0,2,,,,,1,,,70,0
29698,note_on,,,,,1,0,2,,,,,1,,,63,58
29699,note_on,,,,,23,0,1,,,,,0,,,80,76
29702,note_on,,,,,3,0,1,,,,,0,,,82,0
29703,control_change,,,,,5,0,2,,,,,1,64,127,,
29727,note_on,,,,,24,0,2,,,,,1,,,63,0
29728,note_on,,,,,1,0,2,,,,,1,,,70,47
29729,note_on,,,,,27,0,1,,,,,0,,,80,0
29729,note_on,,,,,0,0,1,,,,,0,,,79,72
29754,control_change,,,,,26,0,2,,,,,1,64,0,,
29756,note_on,,,,,2,0,2,,,,,1,,,70,0
29759,note_on,,,,,0,0,2,,,,,1,,,68,47
29759,note_on,,,,,3,0,2,,,,,1,,,60,62
29759,note_on,,,,,30,0,1,,,,,0,,,79,0
29760,note_on,,,,,1,0,1,,,,,0,,,80,68
29766,control_change,,,,,7,0,2,,,,,1,64,127,,
29778,control_change,,,,,18,0,1,,,,,0,64,127,,
29787,note_on,,,,,21,0,2,,,,,1,,,60,0
29788,note_on,,,,,1,0,2,,,,,1,,,68,0
29788,note_on,,,,,10,0,1,,,,,0,,,80,0
29789,note_on,,,,,1,0,1,,,,,0,,,72,64
29815,control_change,,,,,27,0,2,,,,,1,64,0,,
29816,control_change,,,,,27,0,1,,,,,0,64,0,,
29819,note_on,,,,,3,0,1,,,,,0,,,72,0
29820,note_on,,,,,5,0,2,,,,,1,,,61,50
29821,note_on,,,,,1,0,2,,,,,1,,,65,62
29821,note_on,,,,,2,0,1,,,,,0,,,70,62
29826,control_change,,,,,5,0,2,,,,,1,64,127,,
29843,control_change,,,,,22,0,1,,,,,0,64,127,,
29846,note_on,,,,,20,0,2,,,,,1,,,65,0
29846,note_on,,,,,0,0,2,,,,,1,,,61,0
29850,note_on,,,,,7,0,1,,,,,0,,,70,0
29851,note_on,,,,,1,0,1,,,,,0,,,77,62
29869,control_change,,,,,18,0,1,,,,,0,64,0,,
29877,control_change,,,,,31,0,2,,,,,1,64,0,,
29879,note_on,,,,,10,0,1,,,,,0,,,77,0
29880,note_on,,,,,1,0,1,,,,,0,,,75,60
29881,note_on,,,,,0,0,2,,,,,1,,,60,49
29881,note_on,,,,,4,0,2,,,,,1,,,51,45
29891,control_change,,,,,10,0,2,,,,,1,64,127,,
29898,control_change,,,,,18,0,1,,,,,0,64,127,,
29910,note_on,,,,,12,0,1,,,,,0,,,68,64
29911,note_on,,,,,1,0,1,,,,,0,,,75,0
29919,control_change,,,,,8,0,1,,,,,0,64,0,,
29936,note_on,,,,,45,0,2,,,,,1,,,60,0
29939,note_on,,,,,20,0,1,,,,,0,,,73,64
29940,note_on,,,,,1,0,1,,,,,0,,,68,0
29940,note_on,,,,,4,0,2,,,,,1,,,58,66
29943,control_change,,,,,3,0,2,,,,,1,64,0,,
29956,control_change,,,,,13,0,2,,,,,1,64,127,,
29969,note_on,,,,,29,0,1,,,,,0,,,73,0
29969,note_on,,,,,0,0,1,,,,,0,,,67,64
29976,note_on,,,,,20,0,2,,,,,1,,,51,0
29994,note_on,,,,,18,0,2,,,,,1,,,58,0
29999,note_on,,,,,30,0,1,,,,,0,,,70,62
29999,note_on,,,,,5,0,2,,,,,1,,,61,41
30000,control_change,,,,,1,0,2,,,,,1,64,0,,
30000,note_on,,,,,0,0,2,,,,,1,,,56,46
30001,note_on,,,,,2,0,1,,,,,0,,,67,0
30010,control_change,,,,,9,0,1,,,,,0,64,127,,
30018,control_change,,,,,18,0,2,,,,,1,64,127,,
30094,note_on,,,,,76,0,2,,,,,1,,,61,0
30118,note_on,,,,,108,0,1,,,,,0,,,70,0
30119,note_on,,,,,1,0,1,,,,,0,,,68,60
30120,control_change,,,,,0,0,2,,,,,1,64,0,,
30120,note_on,,,,,26,0,2,,,,,1,,,60,47
30123,control_change,,,,,4,0,1,,,,,0,64,0,,
30134,control_change,,,,,14,0,2,,,,,1,64,127,,
30149,note_on,,,,,26,0,1,,,,,0,,,70,60
30151,note_on,,,,,2,0,1,,,,,0,,,68,0
30179,note_on,,,,,0,0,1,,,,,0,,,71,64
30179,note_on,,,,,28,0,1,,,,,0,,,70,0
30180,note_on,,,,,46,0,2,,,,,1,,,60,0
30180,note_on,,,,,0,0,2,,,,,1,,,56,0
30209,note_on,,,,,0,0,1,,,,,0,,,72,68
30209,note_on,,,,,30,0,1,,,,,0,,,71,0
30211,control_change,,,,,31,0,2,,,,,1,64,0,,
30240,note_on,,,,,0,0,2,,,,,1,,,64,62
30240,note_on,,,,,29,0,2,,,,,1,,,67,79
30242,note_on,,,,,33,0,1,,,,,0,,,72,0
30257,control_change,,,,,17,0,2,,,,,1,64,127,,
30269,note_on,,,,,27,0,1,,,,,0,,,72,76
30276,note_on,,,,,19,0,2,,,,,1,,,64,0
30276,note_on,,,,,0,0,2,,,,,1,,,67,0
30288,control_change,,,,,12,0,2,,,,,1,64,0,,
30299,note_on,,,,,30,0,1,,,,,0,,,73,72
30301,note_on,,,,,2,0,1,,,,,0,,,72,0
30329,note_on,,,,,28,0,1,,,,,0,,,73,0
30330,note_on,,,,,1,0,1,,,,,0,,,72,80
30357,note_on,,,,,27,0,1,,,,,0,,,72,0
30360,note_on,,,,,72,0,2,,,,,1,,,68,54
30361,note_on,,,,,1,0,2,,,,,1,,,65,75
30364,control_change,,,,,3,0,2,,,,,1,64,127,,
30389,note_on,,,,,32,0,1,,,,,0,,,72,76
30418,control_change,,,,,0,0,2,,,,,1,64,0,,
30418,note_on,,,,,0,0,2,,,,,1,,,68,0
30418,note_on,,,,,54,0,2,,,,,1,,,65,0
30419,note_on,,,,,30,0,1,,,,,0,,,84,80
30420,note_on,,,,,1,0,1,,,,,0,,,72,0
30449,note_on,,,,,29,0,1,,,,,0,,,72,62
30450,note_on,,,,,1,0,1,,,,,0,,,84,0
30478,note_on,,,,,28,0,1,,,,,0,,,72,0
30480,note_on,,,,,62,0,2,,,,,1,,,65,66
30481,note_on,,,,,1,0,2,,,,,1,,,62,75
30482,control_change,,,,,1,0,2,,,,,1,64,127,,
30510,note_on,,,,,32,0,1,,,,,0,,,70,72
30536,control_change,,,,,54,0,2,,,,,1,64,0,,
30537,note_on,,,,,1,0,2,,,,,1,,,62,0
30537,note_on,,,,,0,0,2,,,,,1,,,65,0
30539,note_on,,,,,0,0,1,,,,,0,,,71,76
30539,note_on,,,,,29,0,1,,,,,0,,,70,0
30569,note_on,,,,,0,0,1,,,,,0,,,70,72
30569,note_on,,,,,30,0,1,,,,,0,,,71,0
30598,note_on,,,,,29,0,1,,,,,0,,,70,0
30600,note_on,,,,,63,0,2,,,,,1,,,67,62
30601,note_on,,,,,1,0,2,,,,,1,,,63,70
30605,control_change,,,,,4,0,2,,,,,1,64,127,,
30629,note_on,,,,,31,0,1,,,,,0,,,70,76
30657,note_on,,,,,0,0,2,,,,,1,,,67,0
30657,note_on,,,,,52,0,2,,,,,1,,,63,0
30659,note_on,,,,,30,0,1,,,,,0,,,82,80
30659,control_change,,,,,2,0,2,,,,,1,64,0,,
30661,note_on,,,,,2,0,1,,,,,0,,,70,0
30671,control_change,,,,,10,0,1,,,,,0,64,127,,
30689,note_on,,,,,18,0,1,,,,,0,,,70,72
30690,note_on,,,,,1,0,1,,,,,0,,,82,0
30715,control_change,,,,,25,0,1,,,,,0,64,0,,
30718,note_on,,,,,3,0,1,,,,,0,,,70,0
30719,note_on,,,,,60,0,2,,,,,1,,,63,66
30719,note_on,,,,,0,0,2,,,,,1,,,59,70
30723,control_change,,,,,4,0,2,,,,,1,64,127,,
30751,note_on,,,,,33,0,1,,,,,0,,,69,80
30781,note_on,,,,,0,0,1,,,,,0,,,70,76
30781,note_on,,,,,30,0,1,,,,,0,,,69,0
30811,note_on,,,,,0,0,1,,,,,0,,,69,80
30811,note_on,,,,,30,0,1,,,,,0,,,70,0
30840,note_on,,,,,29,0,1,,,,,0,,,69,0
30841,note_on,,,,,1,0,1,,,,,0,,,75,68
30870,note_on,,,,,29,0,1,,,,,0,,,69,64
30871,note_on,,,,,1,0,1,,,,,0,,,75,0
30900,note_on,,,,,29,0,1,,,,,0,,,78,80
30901,note_on,,,,,1,0,1,,,,,0,,,69,0
30929,note_on,,,,,28,0,1,,,,,0,,,69,56
30931,note_on,,,,,2,0,1,,,,,0,,,78,0
30958,control_change,,,,,235,0,2,,,,,1,64,0,,
30959,note_on,,,,,28,0,1,,,,,0,,,69,0
30960,note_on,,,,,1,0,1,,,,,0,,,70,60
30960,note_on,,,,,2,0,2,,,,,1,,,63,0
30962,note_on,,,,,2,0,2,,,,,1,,,59,0
30978,control_change,,,,,18,0,1,,,,,0,64,127,,
30990,note_on,,,,,28,0,2,,,,,1,,,58,70
31021,note_on,,,,,31,0,2,,,,,1,,,62,58
31049,note_on,,,,,28,0,2,,,,,1,,,65,70
31050,note_on,,,,,1,0,2,,,,,1,,,62,0
31080,note_on,,,,,30,0,2,,,,,1,,,66,66
31081,note_on,,,,,1,0,2,,,,,1,,,65,0
31103,control_change,,,,,125,0,1,,,,,0,64,0,,
31108,note_on,,,,,5,0,1,,,,,0,,,70,0
31109,note_on,,,,,1,0,1,,,,,0,,,69,72
31138,note_on,,,,,57,0,2,,,,,1,,,66,0
31139,note_on,,,,,1,0,2,,,,,1,,,63,54
31139,note_on,,,,,30,0,1,,,,,0,,,78,76
31140,note_on,,,,,1,0,1,,,,,0,,,69,0
31141,note_on,,,,,2,0,2,,,,,1,,,58,0
31170,note_on,,,,,30,0,1,,,,,0,,,69,62
31172,note_on,,,,,2,0,1,,,,,0,,,78,0
31198,note_on,,,,,57,0,2,,,,,1,,,63,0
31201,note_on,,,,,29,0,1,,,,,0,,,70,76
31202,note_on,,,,,1,0,1,,,,,0,,,69,0
31229,note_on,,,,,31,0,2,,,,,1,,,58,54
31259,note_on,,,,,30,0,2,,,,,1,,,62,70
31291,note_on,,,,,32,0,2,,,,,1,,,62,0
31291,note_on,,,,,0,0,2,,,,,1,,,65,62
31321,note_on,,,,,30,0,2,,,,,1,,,65,0
31321,note_on,,,,,0,0,2,,,,,1,,,66,62
31348,note_on,,,,,146,0,1,,,,,0,,,70,0
31349,note_on,,,,,1,0,1,,,,,0,,,69,76
31379,note_on,,,,,30,0,1,,,,,0,,,78,72
31379,note_on,,,,,58,0,2,,,,,1,,,63,66
31380,note_on,,,,,1,0,2,,,,,1,,,66,0
31382,note_on,,,,,2,0,2,,,,,1,,,58,0
31382,note_on,,,,,3,0,1,,,,,0,,,69,0
31409,note_on,,,,,27,0,1,,,,,0,,,69,72
31410,note_on,,,,,1,0,1,,,,,0,,,78,0
31438,note_on,,,,,56,0,2,,,,,1,,,63,0
31439,note_on,,,,,29,0,1,,,,,0,,,69,0
31439,note_on,,,,,0,0,1,,,,,0,,,70,72
31469,note_on,,,,,31,0,2,,,,,1,,,58,79
31499,note_on,,,,,30,0,2,,,,,1,,,62,79
31515,control_change,,,,,76,0,1,,,,,0,64,127,,
31529,note_on,,,,,30,0,2,,,,,1,,,65,70
31530,note_on,,,,,1,0,2,,,,,1,,,62,0
31560,note_on,,,,,30,0,2,,,,,1,,,68,79
31562,note_on,,,,,2,0,2,,,,,1,,,65,0
31589,note_on,,,,,74,0,1,,,,,0,,,70,0
31590,note_on,,,,,1,0,1,,,,,0,,,74,85
31596,control_change,,,,,6,0,1,,,,,0,64,0,,
31619,note_on,,,,,0,0,1,,,,,0,,,77,85
31619,note_on,,,,,23,0,1,,,,,0,,,74,0
31622,control_change,,,,,60,0,2,,,,,1,64,127,,
31648,control_change,,,,,29,0,1,,,,,0,64,127,,
31649,note_on,,,,,1,0,1,,,,,0,,,80,85
31650,note_on,,,,,1,0,1,,,,,0,,,77,0
31677,note_on,,,,,27,0,1,,,,,0,,,80,0
31680,note_on,,,,,3,0,1,,,,,0,,,83,72
31683,control_change,,,,,3,0,1,,,,,0,64,0,,
31708,note_on,,,,,25,0,1,,,,,0,,,83,0
31710,note_on,,,,,2,0,1,,,,,0,,,84,64
31738,note_on,,,,,28,0,1,,,,,0,,,84,0
31740,note_on,,,,,2,0,1,,,,,0,,,86,76
31769,note_on,,,,,29,0,1,,,,,0,,,86,0
31769,note_on,,,,,0,0,1,,,,,0,,,84,80
31799,note_on,,,,,30,0,1,,,,,0,,,82,76
31802,note_on,,,,,3,0,1,,,,,0,,,84,0
31829,note_on,,,,,27,0,1,,,,,0,,,80,72
31832,note_on,,,,,3,0,1,,,,,0,,,82,0
31859,note_on,,,,,27,0,1,,,,,0,,,79,64
31860,note_on,,,,,1,0,1,,,,,0,,,80,0
31865,control_change,,,,,5,0,1,,,,,0,64,127,,
31880,control_change,,,,,15,0,1,,,,,0,64,0,,
31890,note_on,,,,,0,0,1,,,,,0,,,77,76
31890,note_on,,,,,10,0,1,,,,,0,,,79,0
31921,note_on,,,,,31,0,1,,,,,0,,,75,59
31922,note_on,,,,,1,0,1,,,,,0,,,77,0
32010,note_on,,,,,88,0,1,,,,,0,,,77,68
32011,note_on,,,,,1,0,1,,,,,0,,,75,0
32024,note_on,,,,,13,0,1,,,,,0,,,75,55
32028,note_on,,,,,4,0,1,,,,,0,,,77,0
32040,note_on,,,,,12,0,1,,,,,0,,,75,0
32040,note_on,,,,,0,0,1,,,,,0,,,74,76
32097,note_on,,,,,57,0,1,,,,,0,,,74,0
32102,note_on,,,,,0,0,2,,,,,1,,,58,0
32102,note_on,,,,,480,0,2,,,,,1,,,68,0
32104,control_change,,,,,2,0,2,,,,,1,64,0,,
32159,note_on,,,,,0,0,2,,,,,1,,,51,50
32159,note_on,,,,,55,0,2,,,,,1,,,39,54
32160,note_on,,,,,63,0,1,,,,,0,,,70,57
32161,note_on,,,,,1,0,1,,,,,0,,,67,68
32168,control_change,,,,,9,0,2,,,,,1,64,127,,
32171,control_change,,,,,10,0,1,,,,,0,64,127,,
32195,note_on,,,,,24,0,1,,,,,0,,,67,0
32196,note_on,,,,,1,0,1,,,,,0,,,70,0
32280,note_on,,,,,84,0,1,,,,,0,,,67,68
32280,note_on,,,,,0,0,1,,,,,0,,,63,62
32280,control_change,,,,,0,0,1,,,,,0,64,0,,
32292,control_change,,,,,12,0,1,,,,,0,64,127,,
32302,control_change,,,,,134,0,2,,,,,1,64,0,,
32308,note_on,,,,,6,0,2,,,,,1,,,51,0
32308,note_on,,,,,16,0,1,,,,,0,,,63,0
32308,note_on,,,,,0,0,1,,,,,0,,,67,0
32310,note_on,,,,,2,0,2,,,,,1,,,39,0
32340,note_on,,,,,32,0,1,,,,,0,,,65,72
32340,note_on,,,,,0,0,1,,,,,0,,,58,51
32341,note_on,,,,,31,0,2,,,,,1,,,46,66
32342,control_change,,,,,2,0,1,,,,,0,64,0,,
32354,control_change,,,,,12,0,1,,,,,0,64,127,,
32367,note_on,,,,,0,0,1,,,,,0,,,65,0
32367,note_on,,,,,13,0,1,,,,,0,,,58,0
32400,note_on,,,,,0,0,1,,,,,0,,,55,62
32400,note_on,,,,,33,0,1,,,,,0,,,63,59
32400,note_on,,,,,59,0,2,,,,,1,,,46,0
32401,note_on,,,,,1,0,2,,,,,1,,,51,47
32402,control_change,,,,,2,0,1,,,,,0,64,0,,
32418,control_change,,,,,16,0,1,,,,,0,64,127,,
32458,note_on,,,,,0,0,1,,,,,0,,,63,0
32458,note_on,,,,,40,0,1,,,,,0,,,55,0
32459,note_on,,,,,1,0,1,,,,,0,,,58,68
32464,control_change,,,,,5,0,1,,,,,0,64,0,,
32477,control_change,,,,,13,0,1,,,,,0,64,127,,
32515,control_change,,,,,38,0,1,,,,,0,64,0,,
32517,note_on,,,,,2,0,1,,,,,0,,,58,0
32519,note_on,,,,,2,0,1,,,,,0,,,63,72
32527,control_change,,,,,8,0,1,,,,,0,64,127,,
32549,note_on,,,,,22,0,1,,,,,0,,,63,0
32575,control_change,,,,,26,0,1,,,,,0,64,0,,
32575,note_on,,,,,174,0,2,,,,,1,,,51,0
32578,note_on,,,,,3,0,1,,,,,0,,,65,72
32578,note_on,,,,,3,0,2,,,,,1,,,46,54
32579,note_on,,,,,1,0,1,,,,,0,,,62,68
32586,control_change,,,,,7,0,1,,,,,0,64,127,,
32607,note_on,,,,,21,0,1,,,,,0,,,62,0
32608,note_on,,,,,1,0,1,,,,,0,,,65,0
32637,control_change,,,,,29,0,1,,,,,0,64,0,,
32639,note_on,,,,,2,0,1,,,,,0,,,67,89
32639,note_on,,,,,61,0,2,,,,,1,,,51,52
32639,note_on,,,,,0,0,1,,,,,0,,,63,62
32640,note_on,,,,,1,0,2,,,,,1,,,46,0
32654,control_change,,,,,15,0,1,,,,,0,64,127,,
32698,note_on,,,,,58,0,2,,,,,1,,,48,62
32699,note_on,,,,,45,0,1,,,,,0,,,68,80
32700,note_on,,,,,2,0,2,,,,,1,,,51,0
32702,note_on,,,,,3,0,1,,,,,0,,,67,0
32707,control_change,,,,,5,0,1,,,,,0,64,0,,
