tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
21120,note_on,,,,,120,0,11,,,,11,,,57,0
21120,note_on,,,,,0,0,4,,,,3,,,56,60
21240,note_on,,,,,0,0,11,,,,11,,,66,60
21240,note_on,,,,,120,0,11,,,,11,,,61,0
21360,note_on,,,,,120,0,11,,,,11,,,66,0
21360,note_on,,,,,240,0,4,,,,3,,,56,0
21360,note_on,,,,,0,0,11,,,,11,,,61,60
21360,note_on,,,,,0,0,4,,,,3,,,57,60
21480,note_on,,,,,120,0,11,,,,11,,,61,0
21480,note_on,,,,,0,0,11,,,,11,,,57,60
21600,note_on,,,,,4320,0,12,,,,12,,,49,0
21600,note_on,,,,,528,0,14,,,,14,,,35,60
21600,note_on,,,,,0,0,4,,,,3,,,50,60
21600,note_on,,,,,0,0,12,,,,12,,,54,60
21600,note_on,,,,,120,0,11,,,,11,,,57,0
21600,note_on,,,,,528,0,13,,,,13,,,47,60
21600,note_on,,,,,1440,0,5,,,,3,,,45,0
21600,note_on,,,,,240,0,4,,,,3,,,57,0
21600,note_on,,,,,0,0,5,,,,3,,,47,60
21720,note_on,,,,,120,0,11,,,,11,,,62,60
21792,note_on,,,,,192,0,13,,,,13,,,47,0
21792,note_on,,,,,192,0,14,,,,14,,,35,0
21840,note_on,,,,,960,0,1,,,,0,,,85,0
21840,note_on,,,,,0,0,10,,,,10,,,71,60
21840,note_on,,,,,0,0,1,,,,0,,,83,80
21840,note_on,,,,,960,0,10,,,,10,,,73,0
21840,note_on,,,,,0,0,11,,,,11,,,66,60
21840,note_on,,,,,120,0,11,,,,11,,,62,0
21960,note_on,,,,,0,0,11,,,,11,,,71,60
21960,note_on,,,,,120,0,11,,,,11,,,66,0
22080,note_on,,,,,0,0,11,,,,11,,,66,60
22080,note_on,,,,,0,0,1,,,,0,,,81,80
22080,note_on,,,,,120,0,11,,,,11,,,71,0
22080,note_on,,,,,240,0,1,,,,0,,,83,0
22080,note_on,,,,,0,0,10,,,,10,,,69,60
22080,note_on,,,,,240,0,10,,,,10,,,71,0
22200,note_on,,,,,0,0,11,,,,11,,,62,60
22200,note_on,,,,,120,0,11,,,,11,,,66,0
22284,note_on,,,,,684,0,4,,,,3,,,50,0
22320,note_on,,,,,120,0,11,,,,11,,,62,0
22320,note_on,,,,,0,0,12,,,,12,,,56,60
22320,note_on,,,,,720,0,12,,,,12,,,54,0
22320,note_on,,,,,528,0,13,,,,13,,,59,60
22320,note_on,,,,,0,0,1,,,,0,,,80,80
22320,note_on,,,,,240,0,1,,,,0,,,81,0
22320,note_on,,,,,528,0,14,,,,14,,,47,60
22320,note_on,,,,,240,0,10,,,,10,,,69,0
22320,note_on,,,,,0,0,10,,,,10,,,68,60
22320,note_on,,,,,36,0,4,,,,3,,,62,60
22440,note_on,,,,,120,0,11,,,,11,,,59,60
22512,note_on,,,,,192,0,13,,,,13,,,59,0
22512,note_on,,,,,192,0,14,,,,14,,,47,0
22560,note_on,,,,,0,0,11,,,,11,,,62,60
22560,note_on,,,,,120,0,11,,,,11,,,59,0
22560,note_on,,,,,240,0,10,,,,10,,,68,0
22560,note_on,,,,,0,0,1,,,,0,,,81,80
22560,note_on,,,,,240,0,1,,,,0,,,80,0
22560,note_on,,,,,0,0,10,,,,10,,,69,60
22680,note_on,,,,,0,0,11,,,,11,,,66,60
22680,note_on,,,,,120,0,11,,,,11,,,62,0
22752,note_on,,,,,1152,0,5,,,,3,,,47,0
22800,note_on,,,,,0,0,1,,,,0,,,83,80
22800,note_on,,,,,240,0,1,,,,0,,,81,0
22800,note_on,,,,,0,0,10,,,,10,,,71,60
22800,note_on,,,,,120,0,11,,,,11,,,66,0
22800,note_on,,,,,0,0,11,,,,11,,,62,60
22800,note_on,,,,,240,0,10,,,,10,,,69,0
22920,note_on,,,,,120,0,11,,,,11,,,62,0
22920,note_on,,,,,0,0,11,,,,11,,,59,60
23040,note_on,,,,,528,0,14,,,,14,,,49,60
23040,note_on,,,,,120,0,11,,,,11,,,59,0
23040,note_on,,,,,0,0,1,,,,0,,,77,60
23040,note_on,,,,,240,0,1,,,,0,,,83,0
23040,note_on,,,,,0,0,10,,,,10,,,65,60
23040,note_on,,,,,240,0,10,,,,10,,,71,0
23040,note_on,,,,,288,0,5,,,,3,,,49,60
23040,note_on,,,,,528,0,13,,,,13,,,61,60
23160,note_on,,,,,120,0,11,,,,11,,,59,60
23232,note_on,,,,,192,0,13,,,,13,,,61,0
23232,note_on,,,,,192,0,14,,,,14,,,49,0
23280,note_on,,,,,120,0,11,,,,11,,,59,0
23280,note_on,,,,,0,0,11,,,,11,,,61,60
23280,note_on,,,,,960,0,4,,,,3,,,62,0
23280,note_on,,,,,0,0,4,,,,3,,,61,60
23400,note_on,,,,,120,0,11,,,,11,,,61,0
23400,note_on,,,,,0,0,11,,,,11,,,68,60
23520,note_on,,,,,120,0,11,,,,11,,,68,0
23520,note_on,,,,,0,0,4,,,,3,,,59,60
23520,note_on,,,,,0,0,11,,,,11,,,61,60
23520,note_on,,,,,240,0,4,,,,3,,,61,0
23616,note_on,,,,,576,0,1,,,,0,,,77,0
23616,note_on,,,,,576,0,5,,,,3,,,49,0
23640,note_on,,,,,120,0,11,,,,11,,,61,0
23640,note_on,,,,,0,0,11,,,,11,,,59,60
23724,note_on,,,,,684,0,10,,,,10,,,65,0
23760,note_on,,,,,36,0,10,,,,10,,,81,90
23760,note_on,,,,,2916,0,2,,,,1,,,81,80
23760,note_on,,,,,528,0,13,,,,13,,,54,90
23760,note_on,,,,,144,0,1,,,,0,,,85,60
23760,note_on,,,,,120,0,11,,,,11,,,59,0
23760,note_on,,,,,240,0,4,,,,3,,,59,0
23760,note_on,,,,,0,0,4,,,,3,,,57,60
23760,note_on,,,,,1440,0,12,,,,12,,,56,0
23760,note_on,,,,,528,0,14,,,,14,,,42,90
23760,note_on,,,,,0,0,12,,,,12,,,54,80
23760,note_on,,,,,23760,0,3,,,,2,,,73,80
23760,note_on,,,,,144,0,5,,,,3,,,42,80
23880,note_on,,,,,120,0,11,,,,11,,,57,80
23952,note_on,,,,,192,0,13,,,,13,,,54,0
23952,note_on,,,,,192,0,14,,,,14,,,42,0
23976,note_on,,,,,96,0,11,,,,11,,,57,0
24000,note_on,,,,,240,0,4,,,,3,,,57,0
24000,note_on,,,,,24,0,11,,,,11,,,61,80
24000,note_on,,,,,0,0,4,,,,3,,,56,80
24096,note_on,,,,,96,0,11,,,,11,,,61,0
24120,note_on,,,,,24,0,11,,,,11,,,66,80
24216,note_on,,,,,96,0,11,,,,11,,,66,0
24240,note_on,,,,,24,0,11,,,,11,,,61,80
24240,note_on,,,,,240,0,4,,,,3,,,56,0
24240,note_on,,,,,0,0,4,,,,3,,,54,80
24336,note_on,,,,,96,0,11,,,,11,,,61,0
24336,note_on,,,,,576,0,5,,,,3,,,42,0
24360,note_on,,,,,24,0,11,,,,11,,,57,80
24444,note_on,,,,,684,0,1,,,,0,,,85,0
24456,note_on,,,,,96,0,11,,,,11,,,57,0
24480,note_on,,,,,36,0,1,,,,0,,,87,80
24480,note_on,,,,,720,0,3,,,,2,,,73,0
24480,note_on,,,,,0,0,4,,,,3,,,63,80
24480,note_on,,,,,0,0,12,,,,12,,,60,80
24480,note_on,,,,,720,0,12,,,,12,,,54,0
24480,note_on,,,,,0,0,3,,,,2,,,75,80
24480,note_on,,,,,240,0,4,,,,3,,,54,0
24480,note_on,,,,,528,0,14,,,,14,,,36,90
24480,note_on,,,,,144,0,5,,,,3,,,48,80
24480,note_on,,,,,528,0,13,,,,13,,,48,90
24600,note_on,,,,,144,0,11,,,,11,,,63,80
24672,note_on,,,,,192,0,14,,,,14,,,36,0
24672,note_on,,,,,192,0,13,,,,13,,,48,0
24720,note_on,,,,,0,0,2,,,,1,,,80,80
24720,note_on,,,,,960,0,2,,,,1,,,81,0
24720,note_on,,,,,0,0,11,,,,11,,,66,80
24720,note_on,,,,,120,0,11,,,,11,,,63,0
24720,note_on,,,,,0,0,10,,,,10,,,80,90
24720,note_on,,,,,960,0,10,,,,10,,,81,0
24840,note_on,,,,,0,0,11,,,,11,,,68,80
24840,note_on,,,,,120,0,11,,,,11,,,66,0
24960,note_on,,,,,240,0,10,,,,10,,,80,0
24960,note_on,,,,,0,0,10,,,,10,,,78,90
24960,note_on,,,,,240,0,2,,,,1,,,80,0
24960,note_on,,,,,0,0,2,,,,1,,,78,80
24960,note_on,,,,,0,0,11,,,,11,,,66,80
24960,note_on,,,,,120,0,11,,,,11,,,68,0
25080,note_on,,,,,0,0,11,,,,11,,,63,80
25080,note_on,,,,,120,0,11,,,,11,,,66,0
25200,note_on,,,,,528,0,13,,,,13,,,47,90
25200,note_on,,,,,120,0,11,,,,11,,,63,0
25200,note_on,,,,,0,0,3,,,,2,,,74,80
25200,note_on,,,,,528,0,14,,,,14,,,35,90
25200,note_on,,,,,0,0,2,,,,1,,,77,80
25200,note_on,,,,,720,0,12,,,,12,,,60,0
25200,note_on,,,,,0,0,12,,,,12,,,59,80
25200,note_on,,,,,0,0,4,,,,3,,,62,80
25200,note_on,,,,,720,0,4,,,,3,,,63,0
25200,note_on,,,,,0,0,5,,,,3,,,47,80
25200,note_on,,,,,720,0,1,,,,0,,,87,0
25200,note_on,,,,,0,0,1,,,,0,,,86,80
25200,note_on,,,,,240,0,10,,,,10,,,78,0
25200,note_on,,,,,0,0,10,,,,10,,,77,90
25200,note_on,,,,,720,0,5,,,,3,,,48,0
25200,note_on,,,,,720,0,3,,,,2,,,75,0
25200,note_on,,,,,240,0,2,,,,1,,,78,0
25320,note_on,,,,,120,0,11,,,,11,,,68,80
25392,note_on,,,,,192,0,13,,,,13,,,47,0
25392,note_on,,,,,192,0,14,,,,14,,,35,0
25440,note_on,,,,,0,0,2,,,,1,,,78,80
25440,note_on,,,,,240,0,10,,,,10,,,77,0
25440,note_on,,,,,120,0,11,,,,11,,,68,0
25440,note_on,,,,,0,0,11,,,,11,,,71,80
25440,note_on,,,,,240,0,2,,,,1,,,77,0
25440,note_on,,,,,0,0,10,,,,10,,,78,90
25560,note_on,,,,,120,0,11,,,,11,,,71,0
25560,note_on,,,,,0,0,11,,,,11,,,74,80
25680,note_on,,,,,240,0,2,,,,1,,,78,0
25680,note_on,,,,,0,0,2,,,,1,,,80,80
25680,note_on,,,,,120,0,11,,,,11,,,74,0
25680,note_on,,,,,0,0,11,,,,11,,,71,80
25680,note_on,,,,,0,0,10,,,,10,,,80,90
25680,note_on,,,,,240,0,10,,,,10,,,78,0
25800,note_on,,,,,120,0,11,,,,11,,,71,0
25800,note_on,,,,,0,0,11,,,,11,,,68,80
25884,note_on,,,,,684,0,1,,,,0,,,86,0
25920,note_on,,,,,528,0,14,,,,14,,,34,90
25920,note_on,,,,,0,0,12,,,,12,,,58,80
25920,note_on,,,,,720,0,12,,,,12,,,59,0
25920,note_on,,,,,720,0,3,,,,2,,,74,0
25920,note_on,,,,,0,0,3,,,,2,,,73,80
25920,note_on,,,,,0,0,4,,,,3,,,67,80
25920,note_on,,,,,0,0,2,,,,1,,,79,80
25920,note_on,,,,,240,0,2,,,,1,,,80,0
25920,note_on,,,,,0,0,10,,,,10,,,73,90
25920,note_on,,,,,528,0,13,,,,13,,,46,90
25920,note_on,,,,,240,0,10,,,,10,,,80,0
25920,note_on,,,,,720,0,4,,,,3,,,62,0
25920,note_on,,,,,720,0,5,,,,3,,,47,0
25920,note_on,,,,,120,0,11,,,,11,,,68,0
25920,note_on,,,,,0,0,5,,,,3,,,46,80
25920,note_on,,,,,36,0,1,,,,0,,,85,80
26040,note_on,,,,,120,0,11,,,,11,,,61,80
26160,note_on,,,,,240,0,4,,,,3,,,67,0
26160,note_on,,,,,0,0,4,,,,3,,,66,80
26160,note_on,,,,,0,0,2,,,,1,,,78,80
26160,note_on,,,,,120,0,11,,,,11,,,61,0
26160,note_on,,,,,0,0,11,,,,11,,,64,80
26160,note_on,,,,,240,0,2,,,,1,,,79,0
26280,note_on,,,,,120,0,11,,,,11,,,64,0
26280,note_on,,,,,0,0,11,,,,11,,,66,80
26400,note_on,,,,,120,0,11,,,,11,,,66,0
26400,note_on,,,,,0,0,4,,,,3,,,64,80
26400,note_on,,,,,240,0,4,,,,3,,,66,0
26400,note_on,,,,,240,0,2,,,,1,,,78,0
26400,note_on,,,,,0,0,2,,,,1,,,76,80
26400,note_on,,,,,0,0,11,,,,11,,,64,80
26520,note_on,,,,,120,0,11,,,,11,,,64,0
26520,note_on,,,,,0,0,11,,,,11,,,61,80
26640,note_on,,,,,0,0,4,,,,3,,,62,80
26640,note_on,,,,,720,0,13,,,,13,,,46,0
26640,note_on,,,,,0,0,13,,,,13,,,47,90
26640,note_on,,,,,0,0,5,,,,3,,,47,80
26640,note_on,,,,,0,0,2,,,,1,,,74,80
26640,note_on,,,,,0,0,14,,,,14,,,35,90
26640,note_on,,,,,240,0,4,,,,3,,,64,0
26640,note_on,,,,,120,0,11,,,,11,,,61,0
26640,note_on,,,,,240,0,2,,,,1,,,76,0
26640,note_on,,,,,720,0,5,,,,3,,,46,0
26640,note_on,,,,,720,0,12,,,,12,,,58,0
26640,note_on,,,,,0,0,12,,,,12,,,59,80
26640,note_on,,,,,720,0,14,,,,14,,,34,0
26760,note_on,,,,,120,0,11,,,,11,,,59,80
26880,note_on,,,,,240,0,12,,,,12,,,59,0
26880,note_on,,,,,0,0,5,,,,3,,,59,80
26880,note_on,,,,,240,0,13,,,,13,,,47,0
26880,note_on,,,,,0,0,13,,,,13,,,55,90
26880,note_on,,,,,0,0,11,,,,11,,,62,80
26880,note_on,,,,,0,0,14,,,,14,,,43,90
26880,note_on,,,,,120,0,11,,,,11,,,59,0
26880,note_on,,,,,240,0,14,,,,14,,,35,0
26880,note_on,,,,,0,0,12,,,,12,,,55,80
26880,note_on,,,,,960,0,10,,,,10,,,73,0
26880,note_on,,,,,0,0,10,,,,10,,,71,90
26880,note_on,,,,,240,0,5,,,,3,,,47,0
26880,note_on,,,,,960,0,3,,,,2,,,73,0
26880,note_on,,,,,0,0,3,,,,2,,,71,80
26880,note_on,,,,,0,0,1,,,,0,,,83,80
26880,note_on,,,,,960,0,1,,,,0,,,85,0
27000,note_on,,,,,120,0,11,,,,11,,,62,0
27000,note_on,,,,,0,0,11,,,,11,,,67,80
27120,note_on,,,,,120,0,11,,,,11,,,67,0
27120,note_on,,,,,0,0,11,,,,11,,,62,80
27120,note_on,,,,,240,0,12,,,,12,,,55,0
27120,note_on,,,,,0,0,12,,,,12,,,54,80
27120,note_on,,,,,0,0,14,,,,14,,,42,90
27120,note_on,,,,,0,0,3,,,,2,,,69,80
27120,note_on,,,,,0,0,13,,,,13,,,54,90
27120,note_on,,,,,240,0,13,,,,13,,,55,0
27120,note_on,,,,,0,0,5,,,,3,,,57,80
27120,note_on,,,,,240,0,5,,,,3,,,59,0
27120,note_on,,,,,240,0,14,,,,14,,,43,0
27120,note_on,,,,,240,0,3,,,,2,,,71,0
27240,note_on,,,,,0,0,11,,,,11,,,59,80
27240,note_on,,,,,120,0,11,,,,11,,,62,0
27360,note_on,,,,,0,0,12,,,,12,,,53,80
27360,note_on,,,,,240,0,5,,,,3,,,57,0
27360,note_on,,,,,240,0,3,,,,2,,,69,0
27360,note_on,,,,,0,0,5,,,,3,,,56,80
27360,note_on,,,,,27360,0,6,,,,4,,,61,80
27360,note_on,,,,,240,0,13,,,,13,,,54,0
27360,note_on,,,,,0,0,3,,,,2,,,68,80
27360,note_on,,,,,240,0,12,,,,12,,,54,0
27360,note_on,,,,,0,0,4,,,,3,,,61,80
27360,note_on,,,,,720,0,2,,,,1,,,74,0
27360,note_on,,,,,0,0,2,,,,1,,,73,80
27360,note_on,,,,,0,0,13,,,,13,,,53,90
27360,note_on,,,,,120,0,11,,,,11,,,59,0
27360,note_on,,,,,240,0,14,,,,14,,,42,0
27360,note_on,,,,,0,0,14,,,,14,,,41,90
27360,note_on,,,,,720,0,4,,,,3,,,62,0
27480,note_on,,,,,120,0,11,,,,11,,,61,80
27600,note_on,,,,,0,0,1,,,,0,,,85,80
27600,note_on,,,,,0,0,10,,,,10,,,73,90
27600,note_on,,,,,0,0,12,,,,12,,,49,80
27600,note_on,,,,,240,0,12,,,,12,,,53,0
27600,note_on,,,,,240,0,13,,,,13,,,53,0
27600,note_on,,,,,0,0,4,,,,3,,,59,80
27600,note_on,,,,,0,0,13,,,,13,,,49,90
27600,note_on,,,,,720,0,10,,,,10,,,71,0
27600,note_on,,,,,240,0,4,,,,3,,,61,0
27600,note_on,,,,,720,0,1,,,,0,,,83,0
27600,note_on,,,,,0,0,11,,,,11,,,65,80
27600,note_on,,,,,0,0,3,,,,2,,,65,80
27600,note_on,,,,,0,0,14,,,,14,,,37,90
27600,note_on,,,,,120,0,11,,,,11,,,61,0
27600,note_on,,,,,240,0,14,,,,14,,,41,0
27600,note_on,,,,,0,0,2,,,,1,,,71,80
27600,note_on,,,,,240,0,2,,,,1,,,73,0
27600,note_on,,,,,240,0,5,,,,3,,,56,0
27600,note_on,,,,,0,0,5,,,,3,,,53,80
27600,note_on,,,,,240,0,3,,,,2,,,68,0
27720,note_on,,,,,0,0,11,,,,11,,,68,80
27720,note_on,,,,,120,0,11,,,,11,,,65,0
27840,note_on,,,,,240,0,4,,,,3,,,59,0
27840,note_on,,,,,0,0,13,,,,13,,,54,90
27840,note_on,,,,,240,0,13,,,,13,,,49,0
27840,note_on,,,,,0,0,4,,,,3,,,57,80
27840,note_on,,,,,0,0,3,,,,2,,,66,80
27840,note_on,,,,,240,0,2,,,,1,,,71,0
27840,note_on,,,,,120,0,11,,,,11,,,68,0
27840,note_on,,,,,0,0,11,,,,11,,,66,80
27840,note_on,,,,,240,0,3,,,,2,,,65,0
27840,note_on,,,,,0,0,12,,,,12,,,54,80
27840,note_on,,,,,240,0,14,,,,14,,,37,0
27840,note_on,,,,,0,0,2,,,,1,,,69,80
27840,note_on,,,,,0,0,14,,,,14,,,42,90
27840,note_on,,,,,240,0,12,,,,12,,,49,0
27840,note_on,,,,,0,0,1,,,,0,,,81,80
27840,note_on,,,,,240,0,1,,,,0,,,85,0
27840,note_on,,,,,0,0,5,,,,3,,,54,80
27840,note_on,,,,,240,0,5,,,,3,,,53,0
27840,note_on,,,,,0,0,10,,,,10,,,69,90
27840,note_on,,,,,240,0,10,,,,10,,,73,0
27936,note_on,,,,,576,0,6,,,,4,,,61,0
27960,note_on,,,,,0,0,11,,,,11,,,61,80
27960,note_on,,,,,120,0,11,,,,11,,,66,0
28080,note_on,,,,,0,0,13,,,,13,,,50,90
28080,note_on,,,,,0,0,12,,,,12,,,62,80
28080,note_on,,,,,240,0,14,,,,14,,,42,0
28080,note_on,,,,,120,0,11,,,,11,,,61,0
28080,note_on,,,,,240,0,13,,,,13,,,54,0
28080,note_on,,,,,0,0,14,,,,14,,,38,90
28080,note_on,,,,,240,0,12,,,,12,,,54,0
28200,note_on,,,,,120,0,11,,,,11,,,66,80
28320,note_on,,,,,480,0,5,,,,3,,,54,0
28320,note_on,,,,,120,0,11,,,,11,,,66,0
28320,note_on,,,,,0,0,12,,,,12,,,59,80
28320,note_on,,,,,480,0,1,,,,0,,,81,0
28320,note_on,,,,,480,0,4,,,,3,,,57,0
28320,note_on,,,,,0,0,4,,,,3,,,59,80
28320,note_on,,,,,0,0,1,,,,0,,,83,80
28320,note_on,,,,,240,0,12,,,,12,,,62,0
28320,note_on,,,,,240,0,14,,,,14,,,38,0
28320,note_on,,,,,0,0,3,,,,2,,,68,80
28320,note_on,,,,,480,0,3,,,,2,,,66,0
28320,note_on,,,,,0,0,10,,,,10,,,71,80
28320,note_on,,,,,0,0,13,,,,13,,,47,90
28320,note_on,,,,,480,0,2,,,,1,,,69,0
28320,note_on,,,,,0,0,2,,,,1,,,71,80
28320,note_on,,,,,480,0,10,,,,10,,,69,0
28320,note_on,,,,,0,0,5,,,,3,,,56,80
28320,note_on,,,,,0,0,11,,,,11,,,62,80
28320,note_on,,,,,0,0,14,,,,14,,,35,90
28320,note_on,,,,,240,0,13,,,,13,,,50,0
28440,note_on,,,,,0,0,11,,,,11,,,66,80
28440,note_on,,,,,120,0,11,,,,11,,,62,0
28464,note_on,,,,,144,0,1,,,,0,,,83,0
28464,note_on,,,,,144,0,2,,,,1,,,71,0
28464,note_on,,,,,144,0,3,,,,2,,,68,0
28464,note_on,,,,,144,0,10,,,,10,,,71,0
28464,note_on,,,,,144,0,4,,,,3,,,59,0
28464,note_on,,,,,144,0,5,,,,3,,,56,0
28560,note_on,,,,,96,0,2,,,,1,,,68,80
28560,note_on,,,,,96,0,1,,,,0,,,80,80
28560,note_on,,,,,240,0,12,,,,12,,,59,0
28560,note_on,,,,,0,0,12,,,,12,,,61,80
28560,note_on,,,,,96,0,3,,,,2,,,65,80
28560,note_on,,,,,96,0,10,,,,10,,,68,80
28560,note_on,,,,,0,0,11,,,,11,,,65,80
28560,note_on,,,,,624,0,6,,,,4,,,61,80
28560,note_on,,,,,120,0,11,,,,11,,,66,0
28560,note_on,,,,,0,0,13,,,,13,,,49,90
28560,note_on,,,,,240,0,13,,,,13,,,47,0
28560,note_on,,,,,96,0,4,,,,3,,,56,80
28560,note_on,,,,,240,0,14,,,,14,,,35,0
28560,note_on,,,,,0,0,14,,,,14,,,37,90
28560,note_on,,,,,96,0,5,,,,3,,,53,80
28680,note_on,,,,,120,0,11,,,,11,,,65,0
28680,note_on,,,,,0,0,11,,,,11,,,59,80
28680,note_on,,,,,120,0,10,,,,10,,,68,0
28680,note_on,,,,,120,0,5,,,,3,,,53,0
28680,note_on,,,,,120,0,3,,,,2,,,65,0
28680,note_on,,,,,120,0,2,,,,1,,,68,0
28680,note_on,,,,,120,0,1,,,,0,,,80,0
28680,note_on,,,,,120,0,4,,,,3,,,56,0
28752,note_on,,,,,192,0,6,,,,4,,,61,0
28800,note_on,,,,,240,0,14,,,,14,,,37,0
28800,note_on,,,,,120,0,1,,,,0,,,78,70
28800,note_on,,,,,120,0,4,,,,3,,,54,70
28800,note_on,,,,,120,0,11,,,,11,,,59,0
28800,note_on,,,,,120,0,2,,,,1,,,66,70
28800,note_on,,,,,0,0,11,,,,11,,,57,70
28800,note_on,,,,,240,0,13,,,,13,,,49,0
28800,note_on,,,,,48,0,6,,,,4,,,61,70
28800,note_on,,,,,0,0,14,,,,14,,,30,80
28800,note_on,,,,,240,0,12,,,,12,,,61,0
28800,note_on,,,,,120,0,10,,,,10,,,66,70
28800,note_on,,,,,0,0,12,,,,12,,,54,70
28800,note_on,,,,,0,0,13,,,,13,,,42,80
29220,note_on,,,,,11470,0,7,,,,5,,,73,80
29256,note_on,,,,,456,0,12,,,,12,,,54,0
29256,note_on,,,,,456,0,13,,,,13,,,42,0
29256,note_on,,,,,456,0,10,,,,10,,,66,0
29256,note_on,,,,,456,0,6,,,,4,,,61,0
29256,note_on,,,,,456,0,4,,,,3,,,54,0
29256,note_on,,,,,456,0,1,,,,0,,,78,0
29256,note_on,,,,,456,0,14,,,,14,,,30,0
29256,note_on,,,,,456,0,2,,,,1,,,66,0
29256,note_on,,,,,456,0,11,,,,11,,,57,0
29280,note_on,,,,,60,0,7,,,,5,,,73,0
29280,note_on,,,,,11764,0,8,,,,6,,,54,60
29280,note_on,,,,,0,0,8,,,,6,,,57,60
29280,note_on,,,,,0,0,7,,,,5,,,74,80
29340,note_on,,,,,0,0,7,,,,5,,,73,80
29340,note_on,,,,,60,0,7,,,,5,,,74,0
29400,note_on,,,,,60,0,7,,,,5,,,73,0
29400,note_on,,,,,0,0,7,,,,5,,,72,80
29460,note_on,,,,,60,0,7,,,,5,,,72,0
29460,note_on,,,,,0,0,7,,,,5,,,73,80
29508,note_on,,,,,228,0,8,,,,6,,,57,0
29508,note_on,,,,,0,0,8,,,,6,,,54,0
29520,note_on,,,,,0,0,7,,,,5,,,81,80
29520,note_on,,,,,12,0,8,,,,6,,,57,60
29520,note_on,,,,,0,0,8,,,,6,,,54,60
29520,note_on,,,,,60,0,7,,,,5,,,73,0
29808,note_on,,,,,288,0,7,,,,5,,,81,0
29880,note_on,,,,,72,0,7,,,,5,,,80,80
29976,note_on,,,,,456,0,8,,,,6,,,54,0
29976,note_on,,,,,96,0,7,,,,5,,,80,0
29976,note_on,,,,,0,0,8,,,,6,,,57,0
30000,note_on,,,,,24,0,8,,,,6,,,54,60
30000,note_on,,,,,0,0,8,,,,6,,,57,60
30000,note_on,,,,,24,0,7,,,,5,,,78,80
30192,note_on,,,,,192,0,7,,,,5,,,78,0
30228,note_on,,,,,0,0,8,,,,6,,,54,0
30228,note_on,,,,,228,0,8,,,,6,,,57,0
30240,note_on,,,,,12,0,8,,,,6,,,56,60
30240,note_on,,,,,0,0,8,,,,6,,,59,60
30240,note_on,,,,,48,0,7,,,,5,,,77,80
30384,note_on,,,,,144,0,7,,,,5,,,77,0
30480,note_on,,,,,96,0,7,,,,5,,,76,80
30624,note_on,,,,,144,0,7,,,,5,,,76,0
30696,note_on,,,,,456,0,8,,,,6,,,59,0
30696,note_on,,,,,0,0,8,,,,6,,,56,0
30720,note_on,,,,,24,0,8,,,,6,,,57,60
30720,note_on,,,,,0,0,8,,,,6,,,54,60
30720,note_on,,,,,96,0,7,,,,5,,,75,80
30864,note_on,,,,,144,0,7,,,,5,,,75,0
30948,note_on,,,,,228,0,8,,,,6,,,54,0
30948,note_on,,,,,0,0,8,,,,6,,,57,0
30960,note_on,,,,,96,0,7,,,,5,,,74,80
30960,note_on,,,,,12,0,8,,,,6,,,56,60
30960,note_on,,,,,0,0,8,,,,6,,,53,60
31104,note_on,,,,,144,0,7,,,,5,,,74,0
31200,note_on,,,,,96,0,7,,,,5,,,73,80
31344,note_on,,,,,144,0,7,,,,5,,,73,0
31416,note_on,,,,,456,0,8,,,,6,,,53,0
31416,note_on,,,,,0,0,8,,,,6,,,56,0
31440,note_on,,,,,0,0,8,,,,6,,,56,60
31440,note_on,,,,,24,0,8,,,,6,,,53,60
31440,note_on,,,,,96,0,7,,,,5,,,73,80
31584,note_on,,,,,144,0,7,,,,5,,,73,0
31668,note_on,,,,,228,0,8,,,,6,,,56,0
31668,note_on,,,,,0,0,8,,,,6,,,53,0
31680,note_on,,,,,96,0,7,,,,5,,,73,80
31680,note_on,,,,,12,0,8,,,,6,,,54,60
31680,note_on,,,,,0,0,8,,,,6,,,57,60
31872,note_on,,,,,192,0,7,,,,5,,,73,0
32100,note_on,,,,,228,0,7,,,,5,,,73,80
32136,note_on,,,,,0,0,8,,,,6,,,54,0
32136,note_on,,,,,456,0,8,,,,6,,,57,0
32160,note_on,,,,,0,0,8,,,,6,,,57,60
32160,note_on,,,,,24,0,8,,,,6,,,54,60
32160,note_on,,,,,60,0,7,,,,5,,,73,0
32160,note_on,,,,,0,0,7,,,,5,,,74,80
32220,note_on,,,,,60,0,7,,,,5,,,74,0
32220,note_on,,,,,0,0,7,,,,5,,,73,80
32280,note_on,,,,,0,0,7,,,,5,,,72,80
32280,note_on,,,,,60,0,7,,,,5,,,73,0
32340,note_on,,,,,60,0,7,,,,5,,,72,0
32340,note_on,,,,,0,0,7,,,,5,,,73,80
32388,note_on,,,,,228,0,8,,,,6,,,57,0
32388,note_on,,,,,0,0,8,,,,6,,,54,0
32400,note_on,,,,,60,0,7,,,,5,,,73,0
32400,note_on,,,,,0,0,7,,,,5,,,81,80
32400,note_on,,,,,12,0,8,,,,6,,,57,60
32400,note_on,,,,,0,0,8,,,,6,,,54,60
32688,note_on,,,,,288,0,7,,,,5,,,81,0
32760,note_on,,,,,72,0,7,,,,5,,,80,80
32856,note_on,,,,,0,0,8,,,,6,,,57,0
32856,note_on,,,,,96,0,7,,,,5,,,80,0
