tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
4128,note_on,96,0,8,,,,,,,,,10,,,62,0
4222,note_on,94,0,10,,,,,,,,,12,,,51,0
4222,note_on,94,0,6,,,,,,,,,7,,,78,0
4222,note_on,94,0,1,,,,,,,,,1,,,78,0
4222,note_on,94,0,8,,,,,,,,,10,,,69,0
4222,note_on,94,0,2,,,,,,,,,1,,,72,0
4222,note_on,94,0,9,,,,,,,,,11,,,63,0
4222,note_on,94,0,7,,,,,,,,,8,,,72,0
4224,note_on,2,0,6,,,,,,,,,7,,,79,45
4224,note_on,2,0,7,,,,,,,,,8,,,71,45
4224,note_on,2,0,1,,,,,,,,,1,,,79,45
4224,note_on,2,0,9,,,,,,,,,11,,,64,45
4224,note_on,1922,0,4,,,,,,,,,5,,,55,45
4224,note_on,2,0,8,,,,,,,,,10,,,67,45
4224,note_on,2,0,10,,,,,,,,,12,,,52,45
4224,note_on,2,0,2,,,,,,,,,1,,,71,45
4224,note_on,1922,0,3,,,,,,,,,5,,,55,45
4318,note_on,94,0,8,,,,,,,,,10,,,67,0
4318,note_on,94,0,7,,,,,,,,,8,,,71,0
4320,note_on,0,0,6,,,,,,,,,7,,,77,45
4320,note_on,2,0,7,,,,,,,,,8,,,59,45
4320,note_on,0,0,1,,,,,,,,,1,,,77,45
4320,note_on,96,0,6,,,,,,,,,7,,,79,0
4320,note_on,2,0,8,,,,,,,,,10,,,67,45
4320,note_on,0,0,9,,,,,,,,,11,,,62,45
4320,note_on,96,0,9,,,,,,,,,11,,,64,0
4320,note_on,96,0,1,,,,,,,,,1,,,79,0
4320,note_on,0,0,10,,,,,,,,,12,,,50,45
4320,note_on,96,0,10,,,,,,,,,12,,,52,0
4414,note_on,94,0,1,,,,,,,,,1,,,77,0
4414,note_on,94,0,7,,,,,,,,,8,,,59,0
4414,note_on,94,0,6,,,,,,,,,7,,,77,0
4416,note_on,96,0,10,,,,,,,,,12,,,50,0
4416,note_on,0,0,10,,,,,,,,,12,,,48,45
4416,note_on,2,0,7,,,,,,,,,8,,,60,45
4416,note_on,2,0,6,,,,,,,,,7,,,76,45
4416,note_on,2,0,1,,,,,,,,,1,,,76,45
4416,note_on,0,0,2,,,,,,,,,1,,,72,45
4416,note_on,0,0,9,,,,,,,,,11,,,60,45
4416,note_on,192,0,2,,,,,,,,,1,,,71,0
4416,note_on,96,0,9,,,,,,,,,11,,,62,0
4480,note_on,160,0,8,,,,,,,,,10,,,67,0
4510,note_on,94,0,7,,,,,,,,,8,,,60,0
4510,note_on,94,0,1,,,,,,,,,1,,,76,0
4510,note_on,94,0,2,,,,,,,,,1,,,72,0
4510,note_on,286,0,3,,,,,,,,,5,,,55,0
4510,note_on,286,0,4,,,,,,,,,5,,,55,0
4512,note_on,0,0,6,,,,,,,,,7,,,74,45
4512,note_on,0,0,9,,,,,,,,,11,,,59,45
4512,note_on,96,0,9,,,,,,,,,11,,,60,0
4512,note_on,32,0,8,,,,,,,,,10,,,64,45
4512,note_on,0,0,10,,,,,,,,,12,,,47,45
4512,note_on,2,0,7,,,,,,,,,8,,,68,45
4512,note_on,96,0,6,,,,,,,,,7,,,76,0
4512,note_on,96,0,10,,,,,,,,,12,,,48,0
4606,note_on,94,0,7,,,,,,,,,8,,,68,0
4606,note_on,94,0,10,,,,,,,,,12,,,47,0
4606,note_on,94,0,6,,,,,,,,,7,,,74,0
4606,note_on,94,0,9,,,,,,,,,11,,,59,0
4608,note_on,2,0,9,,,,,,,,,11,,,57,45
4608,note_on,2,0,7,,,,,,,,,8,,,69,45
4608,note_on,2,0,10,,,,,,,,,12,,,45,45
4608,note_on,2,0,6,,,,,,,,,7,,,73,45
4702,note_on,94,0,7,,,,,,,,,8,,,69,0
4702,note_on,190,0,8,,,,,,,,,10,,,64,0
4704,note_on,0,0,6,,,,,,,,,7,,,72,45
4704,note_on,2,0,7,,,,,,,,,8,,,63,45
4704,note_on,96,0,10,,,,,,,,,12,,,45,0
4704,note_on,96,0,6,,,,,,,,,7,,,73,0
4704,note_on,0,0,10,,,,,,,,,12,,,42,45
4704,note_on,96,0,9,,,,,,,,,11,,,57,0
4704,note_on,2,0,8,,,,,,,,,10,,,69,45
4704,note_on,0,0,9,,,,,,,,,11,,,54,45
4798,note_on,94,0,6,,,,,,,,,7,,,72,0
4798,note_on,94,0,9,,,,,,,,,11,,,54,0
4798,note_on,94,0,10,,,,,,,,,12,,,42,0
4800,note_on,2,0,6,,,,,,,,,7,,,70,45
4800,note_on,2,0,9,,,,,,,,,11,,,55,45
4800,note_on,0,0,8,,,,,,,,,10,,,67,45
4800,note_on,96,0,8,,,,,,,,,10,,,69,0
4800,note_on,2,0,10,,,,,,,,,12,,,43,45
4800,note_on,96,0,7,,,,,,,,,8,,,63,0
4800,note_on,0,0,7,,,,,,,,,8,,,62,45
4848,note_on,48,0,6,,,,,,,,,7,,,70,0
4848,note_on,0,0,6,,,,,,,,,7,,,71,56
4894,note_on,94,0,7,,,,,,,,,8,,,62,0
4894,note_on,94,0,9,,,,,,,,,11,,,55,0
4894,note_on,94,0,10,,,,,,,,,12,,,43,0
4894,note_on,94,0,8,,,,,,,,,10,,,67,0
4896,note_on,0,0,6,,,,,,,,,7,,,72,68
4896,note_on,48,0,6,,,,,,,,,7,,,71,0
4944,note_on,0,0,6,,,,,,,,,7,,,73,80
4944,note_on,48,0,6,,,,,,,,,7,,,72,0
4992,note_on,0,0,6,,,,,,,,,7,,,74,92
4992,note_on,48,0,6,,,,,,,,,7,,,73,0
4992,note_on,98,0,10,,,,,,,,,12,,,35,45
4992,note_on,98,0,9,,,,,,,,,11,,,47,45
5040,note_on,0,0,6,,,,,,,,,7,,,75,92
5040,note_on,48,0,6,,,,,,,,,7,,,74,0
5086,note_on,94,0,9,,,,,,,,,11,,,47,0
5086,note_on,94,0,10,,,,,,,,,12,,,35,0
5088,note_on,48,0,6,,,,,,,,,7,,,75,0
5088,note_on,2,0,9,,,,,,,,,11,,,48,45
5088,note_on,2,0,10,,,,,,,,,12,,,36,45
5088,note_on,0,0,6,,,,,,,,,7,,,76,92
5088,note_on,194,0,7,,,,,,,,,8,,,60,45
5088,note_on,194,0,8,,,,,,,,,10,,,64,45
5136,note_on,0,0,7,,,,,,,,,8,,,69,45
5136,note_on,48,0,6,,,,,,,,,7,,,76,0
5136,note_on,48,0,7,,,,,,,,,8,,,60,0
5136,note_on,0,0,6,,,,,,,,,7,,,72,92
5182,note_on,46,0,6,,,,,,,,,7,,,72,0
5182,note_on,94,0,9,,,,,,,,,11,,,48,0
5182,note_on,46,0,7,,,,,,,,,8,,,69,0
5182,note_on,94,0,8,,,,,,,,,10,,,64,0
5182,note_on,94,0,10,,,,,,,,,12,,,36,0
5184,note_on,2,0,8,,,,,,,,,10,,,62,45
5184,note_on,2,0,9,,,,,,,,,11,,,50,45
5184,note_on,2,0,10,,,,,,,,,12,,,38,45
5184,note_on,2,0,6,,,,,,,,,7,,,71,92
5184,note_on,2,0,7,,,,,,,,,8,,,67,45
5232,note_on,48,0,8,,,,,,,,,10,,,62,0
5232,note_on,0,0,8,,,,,,,,,10,,,61,45
5232,note_on,0,0,10,,,,,,,,,12,,,37,45
5232,note_on,48,0,9,,,,,,,,,11,,,50,0
5232,note_on,0,0,9,,,,,,,,,11,,,49,45
5232,note_on,48,0,10,,,,,,,,,12,,,38,0
5280,note_on,48,0,9,,,,,,,,,11,,,49,0
5280,note_on,0,0,9,,,,,,,,,11,,,50,45
5280,note_on,48,0,10,,,,,,,,,12,,,37,0
5280,note_on,48,0,8,,,,,,,,,10,,,61,0
5280,note_on,0,0,8,,,,,,,,,10,,,62,45
5280,note_on,0,0,10,,,,,,,,,12,,,38,45
5328,note_on,0,0,9,,,,,,,,,11,,,49,45
5328,note_on,0,0,8,,,,,,,,,10,,,61,45
5328,note_on,48,0,8,,,,,,,,,10,,,62,0
5328,note_on,0,0,10,,,,,,,,,12,,,37,45
5328,note_on,48,0,10,,,,,,,,,12,,,38,0
5328,note_on,48,0,9,,,,,,,,,11,,,50,0
5374,note_on,46,0,9,,,,,,,,,11,,,49,0
5374,note_on,46,0,8,,,,,,,,,10,,,61,0
5374,note_on,46,0,10,,,,,,,,,12,,,37,0
5376,note_on,0,0,7,,,,,,,,,8,,,66,45
5376,note_on,2,0,8,,,,,,,,,10,,,62,92
5376,note_on,192,0,6,,,,,,,,,7,,,71,0
5376,note_on,0,0,6,,,,,,,,,7,,,69,92
5376,note_on,2,0,10,,,,,,,,,12,,,38,92
5376,note_on,2,0,9,,,,,,,,,11,,,50,92
5376,note_on,192,0,7,,,,,,,,,8,,,67,0
5470,note_on,94,0,10,,,,,,,,,12,,,38,0
5470,note_on,94,0,9,,,,,,,,,11,,,50,0
5472,note_on,96,0,8,,,,,,,,,10,,,62,0
5472,note_on,0,0,8,,,,,,,,,10,,,60,92
5472,note_on,2,0,10,,,,,,,,,12,,,36,92
5472,note_on,2,0,9,,,,,,,,,11,,,48,92
5536,note_on,160,0,7,,,,,,,,,8,,,66,0
5536,note_on,160,0,6,,,,,,,,,7,,,69,0
5566,note_on,94,0,9,,,,,,,,,11,,,48,0
5566,note_on,94,0,10,,,,,,,,,12,,,36,0
5568,note_on,2,0,9,,,,,,,,,11,,,47,92
5568,note_on,96,0,8,,,,,,,,,10,,,60,0
5568,note_on,0,0,8,,,,,,,,,10,,,59,92
5568,note_on,2,0,10,,,,,,,,,12,,,35,92
5662,note_on,94,0,9,,,,,,,,,11,,,47,0
5662,note_on,94,0,10,,,,,,,,,12,,,35,0
5664,note_on,96,0,8,,,,,,,,,10,,,59,0
5664,note_on,2,0,10,,,,,,,,,12,,,33,92
5664,note_on,0,0,8,,,,,,,,,10,,,57,92
5664,note_on,2,0,9,,,,,,,,,11,,,45,92
5758,note_on,94,0,10,,,,,,,,,12,,,33,0
5758,note_on,94,0,8,,,,,,,,,10,,,57,0
5758,note_on,94,0,9,,,,,,,,,11,,,45,0
5760,note_on,2,0,8,,,,,,,,,10,,,55,92
5760,note_on,2,0,9,,,,,,,,,11,,,43,92
5760,note_on,224,0,6,,,,,,,,,7,,,71,45
5760,note_on,224,0,7,,,,,,,,,8,,,67,45
5760,note_on,5760,0,5,,,,,,,,,6,,,79,110
5760,note_on,2,0,10,,,,,,,,,12,,,31,92
5854,note_on,94,0,6,,,,,,,,,7,,,71,0
5854,note_on,94,0,7,,,,,,,,,8,,,67,0
5856,note_on,2,0,7,,,,,,,,,8,,,67,45
5856,note_on,2,0,6,,,,,,,,,7,,,71,45
5920,note_on,160,0,9,,,,,,,,,11,,,43,0
5920,note_on,160,0,10,,,,,,,,,12,,,31,0
5920,note_on,160,0,8,,,,,,,,,10,,,55,0
5920,note_on,160,0,5,,,,,,,,,6,,,79,0
5950,note_on,94,0,7,,,,,,,,,8,,,67,0
5950,note_on,94,0,6,,,,,,,,,7,,,71,0
5952,note_on,2,0,6,,,,,,,,,7,,,71,45
5952,note_on,2,0,7,,,,,,,,,8,,,67,45
5952,note_on,32,0,5,,,,,,,,,6,,,74,110
6046,note_on,94,0,6,,,,,,,,,7,,,71,0
6046,note_on,94,0,7,,,,,,,,,8,,,67,0
6048,note_on,2,0,7,,,,,,,,,8,,,67,45
6048,note_on,2,0,6,,,,,,,,,7,,,71,45
6112,note_on,160,0,5,,,,,,,,,6,,,74,0
6142,note_on,94,0,7,,,,,,,,,8,,,67,0
6142,note_on,94,0,6,,,,,,,,,7,,,71,0
6144,note_on,2,0,7,,,,,,,,,8,,,67,45
6144,note_on,2,0,6,,,,,,,,,7,,,74,45
6144,note_on,32,0,5,,,,,,,,,6,,,83,110
6238,note_on,94,0,7,,,,,,,,,8,,,67,0
6238,note_on,94,0,6,,,,,,,,,7,,,74,0
6240,note_on,2,0,7,,,,,,,,,8,,,67,45
6240,note_on,2,0,6,,,,,,,,,7,,,74,45
6304,note_on,160,0,5,,,,,,,,,6,,,83,0
6334,note_on,94,0,7,,,,,,,,,8,,,67,0
6334,note_on,94,0,6,,,,,,,,,7,,,74,0
6336,note_on,32,0,5,,,,,,,,,6,,,80,110
6384,note_on,0,0,5,,,,,,,,,6,,,81,110
6384,note_on,48,0,5,,,,,,,,,6,,,80,0
6432,note_on,98,0,7,,,,,,,,,8,,,66,45
6432,note_on,48,0,5,,,,,,,,,6,,,81,0
6432,note_on,0,0,5,,,,,,,,,6,,,83,110
6432,note_on,98,0,6,,,,,,,,,7,,,74,45
6480,note_on,48,0,5,,,,,,,,,6,,,83,0
6480,note_on,0,0,5,,,,,,,,,6,,,81,110
6526,note_on,94,0,6,,,,,,,,,7,,,74,0
6526,note_on,46,0,5,,,,,,,,,6,,,81,0
6526,note_on,94,0,7,,,,,,,,,8,,,66,0
6528,note_on,2,0,7,,,,,,,,,8,,,66,45
6528,note_on,2,0,5,,,,,,,,,6,,,81,110
6528,note_on,2,0,6,,,,,,,,,7,,,74,45
6622,note_on,94,0,7,,,,,,,,,8,,,66,0
6622,note_on,94,0,6,,,,,,,,,7,,,74,0
6624,note_on,2,0,7,,,,,,,,,8,,,66,45
6624,note_on,2,0,6,,,,,,,,,7,,,74,45
6688,note_on,160,0,5,,,,,,,,,6,,,81,0
6718,note_on,94,0,7,,,,,,,,,8,,,66,0
6718,note_on,94,0,6,,,,,,,,,7,,,74,0
6720,note_on,2,0,6,,,,,,,,,7,,,74,45
6720,note_on,2,0,7,,,,,,,,,8,,,66,45
6814,note_on,94,0,7,,,,,,,,,8,,,66,0
6814,note_on,94,0,6,,,,,,,,,7,,,74,0
6816,note_on,2,0,7,,,,,,,,,8,,,66,45
6816,note_on,2,0,6,,,,,,,,,7,,,74,45
6910,note_on,94,0,6,,,,,,,,,7,,,74,0
6910,note_on,94,0,7,,,,,,,,,8,,,66,0
6912,note_on,224,0,5,,,,,,,,,6,,,80,110
6960,note_on,0,0,5,,,,,,,,,6,,,81,110
6960,note_on,48,0,5,,,,,,,,,6,,,80,0
7008,note_on,98,0,7,,,,,,,,,8,,,62,45
7008,note_on,98,0,6,,,,,,,,,7,,,66,45
7008,note_on,0,0,5,,,,,,,,,6,,,83,110
7008,note_on,48,0,5,,,,,,,,,6,,,81,0
7056,note_on,0,0,5,,,,,,,,,6,,,81,110
7056,note_on,48,0,5,,,,,,,,,6,,,83,0
7102,note_on,94,0,7,,,,,,,,,8,,,62,0
7102,note_on,94,0,6,,,,,,,,,7,,,66,0
7102,note_on,46,0,5,,,,,,,,,6,,,81,0
7104,note_on,2,0,5,,,,,,,,,6,,,81,110
7104,note_on,2,0,6,,,,,,,,,7,,,66,45
7104,note_on,2,0,7,,,,,,,,,8,,,62,45
7198,note_on,94,0,7,,,,,,,,,8,,,62,0
7198,note_on,94,0,6,,,,,,,,,7,,,66,0
7200,note_on,2,0,6,,,,,,,,,7,,,66,45
7200,note_on,2,0,7,,,,,,,,,8,,,62,45
7294,note_on,94,0,6,,,,,,,,,7,,,66,0
7294,note_on,94,0,7,,,,,,,,,8,,,62,0
7296,note_on,2,0,6,,,,,,,,,7,,,66,45
7296,note_on,2,0,7,,,,,,,,,8,,,62,45
7360,note_on,256,0,5,,,,,,,,,6,,,81,0
7390,note_on,94,0,6,,,,,,,,,7,,,66,0
7390,note_on,94,0,7,,,,,,,,,8,,,62,0
7392,note_on,2,0,6,,,,,,,,,7,,,66,45
7392,note_on,32,0,5,,,,,,,,,6,,,84,110
7392,note_on,2,0,7,,,,,,,,,8,,,62,45
7486,note_on,94,0,7,,,,,,,,,8,,,62,0
7486,note_on,94,0,6,,,,,,,,,7,,,66,0
7486,note_on,94,0,5,,,,,,,,,6,,,84,0
7488,note_on,2,0,5,,,,,,,,,6,,,82,110
7584,note_on,98,0,7,,,,,,,,,8,,,74,45
7584,note_on,98,0,6,,,,,,,,,7,,,67,45
7678,note_on,94,0,7,,,,,,,,,8,,,74,0
7678,note_on,94,0,6,,,,,,,,,7,,,67,0
7680,note_on,2,0,6,,,,,,,,,7,,,67,45
7680,note_on,192,0,5,,,,,,,,,6,,,82,0
7680,note_on,0,0,5,,,,,,,,,6,,,83,110
7680,note_on,2,0,7,,,,,,,,,8,,,74,45
7774,note_on,94,0,7,,,,,,,,,8,,,74,0
7774,note_on,94,0,6,,,,,,,,,7,,,67,0
7774,note_on,94,0,5,,,,,,,,,6,,,83,0
7776,note_on,2,0,7,,,,,,,,,8,,,74,45
7776,note_on,2,0,6,,,,,,,,,7,,,67,45
7870,note_on,94,0,7,,,,,,,,,8,,,74,0
7870,note_on,94,0,6,,,,,,,,,7,,,67,0
7872,note_on,2,0,7,,,,,,,,,8,,,74,45
7872,note_on,2,0,6,,,,,,,,,7,,,67,45
7966,note_on,94,0,7,,,,,,,,,8,,,74,0
7966,note_on,94,0,6,,,,,,,,,7,,,67,0
7968,note_on,2,0,6,,,,,,,,,7,,,67,45
7968,note_on,2,0,7,,,,,,,,,8,,,74,45
8062,note_on,94,0,6,,,,,,,,,7,,,67,0
8062,note_on,94,0,7,,,,,,,,,8,,,74,0
8064,note_on,290,0,5,,,,,,,,,6,,,76,110
8064,note_on,2,0,7,,,,,,,,,8,,,72,45
8064,note_on,2,0,6,,,,,,,,,7,,,76,45
8158,note_on,94,0,6,,,,,,,,,7,,,76,0
8158,note_on,94,0,7,,,,,,,,,8,,,72,0
8160,note_on,2,0,6,,,,,,,,,7,,,76,45
8160,note_on,2,0,7,,,,,,,,,8,,,72,45
8254,note_on,94,0,7,,,,,,,,,8,,,72,0
8254,note_on,94,0,6,,,,,,,,,7,,,76,0
8256,note_on,2,0,7,,,,,,,,,8,,,69,45
8256,note_on,2,0,6,,,,,,,,,7,,,72,45
8350,note_on,94,0,6,,,,,,,,,7,,,72,0
8350,note_on,94,0,7,,,,,,,,,8,,,69,0
8352,note_on,2,0,6,,,,,,,,,7,,,72,45
8352,note_on,2,0,7,,,,,,,,,8,,,69,45
8446,note_on,94,0,7,,,,,,,,,8,,,69,0
8446,note_on,94,0,6,,,,,,,,,7,,,72,0
8448,note_on,2,0,6,,,,,,,,,7,,,67,45
8448,note_on,2,0,7,,,,,,,,,8,,,64,45
8494,note_on,430,0,5,,,,,,,,,6,,,76,0
8496,note_on,2,0,5,,,,,,,,,6,,,79,110
8542,note_on,94,0,6,,,,,,,,,7,,,67,0
8542,note_on,94,0,7,,,,,,,,,8,,,64,0
8544,note_on,48,0,5,,,,,,,,,6,,,79,0
8544,note_on,2,0,6,,,,,,,,,7,,,67,45
8544,note_on,2,0,7,,,,,,,,,8,,,64,45
8544,note_on,0,0,5,,,,,,,,,6,,,84,110
8592,note_on,0,0,5,,,,,,,,,6,,,88,110
8592,note_on,48,0,5,,,,,,,,,6,,,84,0
8638,note_on,46,0,5,,,,,,,,,6,,,88,0
8638,note_on,94,0,6,,,,,,,,,7,,,67,0
8638,note_on,94,0,7,,,,,,,,,8,,,64,0
8640,note_on,2,0,5,,,,,,,,,6,,,86,110
8640,note_on,2,0,7,,,,,,,,,8,,,66,45
8640,note_on,2,0,6,,,,,,,,,7,,,69,45
8734,note_on,94,0,7,,,,,,,,,8,,,66,0
8734,note_on,94,0,6,,,,,,,,,7,,,69,0
8736,note_on,2,0,7,,,,,,,,,8,,,66,45
8736,note_on,2,0,6,,,,,,,,,7,,,69,45
8830,note_on,94,0,7,,,,,,,,,8,,,66,0
8830,note_on,94,0,6,,,,,,,,,7,,,69,0
8832,note_on,192,0,5,,,,,,,,,6,,,86,0
8832,note_on,0,0,5,,,,,,,,,6,,,84,110
8832,note_on,2,0,6,,,,,,,,,7,,,69,45
8832,note_on,2,0,7,,,,,,,,,8,,,66,45
8926,note_on,94,0,6,,,,,,,,,7,,,69,0
8926,note_on,94,0,7,,,,,,,,,8,,,66,0
8928,note_on,2,0,7,,,,,,,,,8,,,66,45
8928,note_on,2,0,6,,,,,,,,,7,,,69,45
8992,note_on,160,0,5,,,,,,,,,6,,,84,0
9022,note_on,94,0,7,,,,,,,,,8,,,66,0
9022,note_on,94,0,6,,,,,,,,,7,,,69,0
9024,note_on,2,0,7,,,,,,,,,8,,,67,45
9024,note_on,2,0,6,,,,,,,,,7,,,74,45
9118,note_on,94,0,6,,,,,,,,,7,,,74,0
9118,note_on,94,0,7,,,,,,,,,8,,,67,0
9120,note_on,128,0,5,,,,,,,,,6,,,83,110
9120,note_on,2,0,7,,,,,,,,,8,,,67,45
9120,note_on,2,0,6,,,,,,,,,7,,,74,45
9214,note_on,94,0,6,,,,,,,,,7,,,74,0
9214,note_on,94,0,7,,,,,,,,,8,,,67,0
9214,note_on,94,0,5,,,,,,,,,6,,,83,0
9216,note_on,2,0,6,,,,,,,,,7,,,76,45
9216,note_on,2,0,5,,,,,,,,,6,,,83,110
9216,note_on,2,0,7,,,,,,,,,8,,,60,45
9264,note_on,48,0,5,,,,,,,,,6,,,83,0
9264,note_on,0,0,5,,,,,,,,,6,,,81,110
9310,note_on,94,0,7,,,,,,,,,8,,,60,0
9310,note_on,46,0,5,,,,,,,,,6,,,81,0
9312,note_on,2,0,5,,,,,,,,,6,,,84,110
9312,note_on,2,0,7,,,,,,,,,8,,,60,45
9360,note_on,48,0,5,,,,,,,,,6,,,84,0
9360,note_on,0,0,5,,,,,,,,,6,,,81,110
9360,note_on,0,0,6,,,,,,,,,7,,,72,45
9360,note_on,144,0,6,,,,,,,,,7,,,76,0
9406,note_on,46,0,6,,,,,,,,,7,,,72,0
9406,note_on,94,0,7,,,,,,,,,8,,,60,0
9406,note_on,46,0,5,,,,,,,,,6,,,81,0
9408,note_on,2,0,7,,,,,,,,,8,,,62,45
9408,note_on,2,0,6,,,,,,,,,7,,,71,45
9408,note_on,2,0,5,,,,,,,,,6,,,79,110
9502,note_on,94,0,6,,,,,,,,,7,,,71,0
9502,note_on,94,0,7,,,,,,,,,8,,,62,0
9504,note_on,2,0,6,,,,,,,,,7,,,71,45
9504,note_on,2,0,7,,,,,,,,,8,,,62,45
9568,note_on,160,0,5,,,,,,,,,6,,,79,0
9598,note_on,94,0,6,,,,,,,,,7,,,71,0
9598,note_on,94,0,7,,,,,,,,,8,,,62,0
9600,note_on,2,0,7,,,,,,,,,8,,,62,45
9600,note_on,2,0,6,,,,,,,,,7,,,69,45
9600,note_on,32,0,5,,,,,,,,,6,,,79,110
9608,note_on,8,0,5,,,,,,,,,6,,,79,0
9608,note_on,0,0,5,,,,,,,,,6,,,78,110
9616,note_on,0,0,5,,,,,,,,,6,,,79,110
9616,note_on,8,0,5,,,,,,,,,6,,,78,0
9624,note_on,0,0,5,,,,,,,,,6,,,78,110
9624,note_on,8,0,5,,,,,,,,,6,,,79,0
9632,note_on,8,0,5,,,,,,,,,6,,,78,0
9632,note_on,0,0,5,,,,,,,,,6,,,79,110
9640,note_on,8,0,5,,,,,,,,,6,,,79,0
9640,note_on,0,0,5,,,,,,,,,6,,,78,110
9648,note_on,8,0,5,,,,,,,,,6,,,78,0
9648,note_on,0,0,5,,,,,,,,,6,,,79,110
9656,note_on,8,0,5,,,,,,,,,6,,,79,0
9656,note_on,0,0,5,,,,,,,,,6,,,78,110
9664,note_on,8,0,5,,,,,,,,,6,,,78,0
9664,note_on,0,0,5,,,,,,,,,6,,,79,110
9672,note_on,8,0,5,,,,,,,,,6,,,79,0
9672,note_on,0,0,5,,,,,,,,,6,,,78,110
9680,note_on,8,0,5,,,,,,,,,6,,,78,0
9680,note_on,0,0,5,,,,,,,,,6,,,79,110
9688,note_on,8,0,5,,,,,,,,,6,,,79,0
9688,note_on,0,0,5,,,,,,,,,6,,,78,110
9694,note_on,94,0,7,,,,,,,,,8,,,62,0
9694,note_on,94,0,6,,,,,,,,,7,,,69,0
9696,note_on,2,0,6,,,,,,,,,7,,,69,45
9696,note_on,8,0,5,,,,,,,,,6,,,78,0
9696,note_on,0,0,5,,,,,,,,,6,,,79,110
9696,note_on,2,0,7,,,,,,,,,8,,,62,45
9704,note_on,8,0,5,,,,,,,,,6,,,79,0
9704,note_on,0,0,5,,,,,,,,,6,,,78,110
9712,note_on,8,0,5,,,,,,,,,6,,,78,0
9712,note_on,0,0,5,,,,,,,,,6,,,79,110
9720,note_on,0,0,5,,,,,,,,,6,,,78,110
9720,note_on,8,0,5,,,,,,,,,6,,,79,0
9728,note_on,8,0,5,,,,,,,,,6,,,78,0
9728,note_on,0,0,5,,,,,,,,,6,,,79,110
9736,note_on,8,0,5,,,,,,,,,6,,,79,0
9736,note_on,0,0,5,,,,,,,,,6,,,78,110
9744,note_on,8,0,5,,,,,,,,,6,,,78,0
9744,note_on,0,0,5,,,,,,,,,6,,,76,110
9768,note_on,0,0,5,,,,,,,,,6,,,78,110
9768,note_on,24,0,5,,,,,,,,,6,,,76,0
9790,note_on,94,0,6,,,,,,,,,7,,,69,0
9790,note_on,94,0,7,,,,,,,,,8,,,62,0
9792,note_on,2,0,7,,,,,,,,,8,,,67,45
9792,note_on,2,0,6,,,,,,,,,7,,,67,45
9792,note_on,0,0,5,,,,,,,,,6,,,79,110
9792,note_on,24,0,5,,,,,,,,,6,,,78,0
9886,note_on,94,0,6,,,,,,,,,7,,,67,0
9886,note_on,94,0,7,,,,,,,,,8,,,67,0
9888,note_on,3968,0,8,,,,,,,,,10,,,67,92
9888,note_on,2,0,7,,,,,,,,,8,,,67,92
9888,note_on,3968,0,10,,,,,,,,,12,,,43,92
9888,note_on,3968,0,9,,,,,,,,,11,,,55,92
9888,note_on,2,0,6,,,,,,,,,7,,,67,92
9952,note_on,160,0,5,,,,,,,,,6,,,79,0
9982,note_on,94,0,10,,,,,,,,,12,,,43,0
9982,note_on,94,0,8,,,,,,,,,10,,,67,0
9982,note_on,94,0,6,,,,,,,,,7,,,67,0
9982,note_on,94,0,7,,,,,,,,,8,,,67,0
9982,note_on,94,0,9,,,,,,,,,11,,,55,0
9984,note_on,2,0,8,,,,,,,,,10,,,69,92
9984,note_on,2,0,10,,,,,,,,,12,,,45,92
9984,note_on,2,0,9,,,,,,,,,11,,,57,92
9984,note_on,2,0,6,,,,,,,,,7,,,69,92
9984,note_on,2,0,7,,,,,,,,,8,,,69,92
9992,note_on,8,0,10,,,,,,,,,12,,,45,0
9992,note_on,0,0,9,,,,,,,,,11,,,55,92
9992,note_on,8,0,6,,,,,,,,,7,,,69,0
9992,note_on,0,0,7,,,,,,,,,8,,,67,92
9992,note_on,8,0,7,,,,,,,,,8,,,69,0
9992,note_on,0,0,8,,,,,,,,,10,,,67,92
9992,note_on,8,0,8,,,,,,,,,10,,,69,0
9992,note_on,8,0,9,,,,,,,,,11,,,57,0
9992,note_on,0,0,10,,,,,,,,,12,,,43,92
9992,note_on,0,0,6,,,,,,,,,7,,,67,92
10000,note_on,8,0,8,,,,,,,,,10,,,67,0
10000,note_on,0,0,6,,,,,,,,,7,,,69,92
10000,note_on,0,0,8,,,,,,,,,10,,,69,92
10000,note_on,0,0,9,,,,,,,,,11,,,57,92
10000,note_on,8,0,10,,,,,,,,,12,,,43,0
10000,note_on,0,0,10,,,,,,,,,12,,,45,92
10000,note_on,8,0,7,,,,,,,,,8,,,67,0
10000,note_on,0,0,7,,,,,,,,,8,,,69,92
10000,note_on,8,0,9,,,,,,,,,11,,,55,0
10000,note_on,8,0,6,,,,,,,,,7,,,67,0
10008,note_on,0,0,6,,,,,,,,,7,,,67,92
10008,note_on,0,0,8,,,,,,,,,10,,,67,92
10008,note_on,8,0,6,,,,,,,,,7,,,69,0
10008,note_on,8,0,8,,,,,,,,,10,,,69,0
10008,note_on,8,0,9,,,,,,,,,11,,,57,0
10008,note_on,8,0,10,,,,,,,,,12,,,45,0
10008,note_on,0,0,10,,,,,,,,,12,,,43,92
10008,note_on,0,0,7,,,,,,,,,8,,,67,92
10008,note_on,8,0,7,,,,,,,,,8,,,69,0
