tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
33120,note_on,0,0,2,,,,,,,,,2,,,84,92
33120,note_off,240,0,2,,,,,,,,,2,,,79,0
33360,note_off,240,0,2,,,,,,,,,2,,,84,0
33360,note_on,0,0,2,,,,,,,,,2,,,75,90
33552,note_off,192,0,2,,,,,,,,,2,,,75,0
33600,note_on,600,0,5,,,,,,,,,5,,,53,88
33840,note_on,288,0,2,,,,,,,,,2,,,77,86
33960,note_off,360,0,5,,,,,,,,,5,,,53,0
34080,note_off,240,0,2,,,,,,,,,2,,,77,0
34080,note_on,0,0,2,,,,,,,,,2,,,80,84
34320,note_off,240,0,2,,,,,,,,,2,,,80,0
34320,note_on,0,0,2,,,,,,,,,2,,,74,83
34512,note_off,192,0,2,,,,,,,,,2,,,74,0
34560,note_on,600,0,5,,,,,,,,,5,,,55,81
34800,note_on,288,0,2,,,,,,,,,2,,,75,79
34920,note_off,360,0,5,,,,,,,,,5,,,55,0
35040,note_off,240,0,2,,,,,,,,,2,,,75,0
35040,note_on,0,0,2,,,,,,,,,2,,,79,77
35280,note_off,240,0,2,,,,,,,,,2,,,79,0
35280,note_on,0,0,2,,,,,,,,,2,,,72,76
35460,set_tempo,2925,1,0,,,,,,263157,,,,,,,
35472,note_off,192,0,2,,,,,,,,,2,,,72,0
35520,note_on,600,0,5,,,,,,,,,5,,,43,74
35760,note_on,288,0,2,,,,,,,,,2,,,74,72
35880,note_off,360,0,5,,,,,,,,,5,,,43,0
36000,note_off,240,0,2,,,,,,,,,2,,,74,0
36000,note_on,0,0,2,,,,,,,,,2,,,77,70
36240,note_off,240,0,2,,,,,,,,,2,,,77,0
36240,note_on,0,0,2,,,,,,,,,2,,,71,68
36375,set_tempo,915,1,0,,,,,,319148,,,,,,,
36432,note_off,192,0,2,,,,,,,,,2,,,71,0
36480,control_change,20004,0,4,,,,,,,64,0,4,,,,
36480,note_on,0,0,1,,,,,,,,,1,,,72,95
36480,control_change,3890,0,3,,,,,,,64,0,3,,,,
36480,set_tempo,105,1,0,,,,,,263157,,,,,,,
36480,control_change,48,0,2,,,,,,,64,0,2,,,,
36480,control_change,600,0,5,,,,,,,64,0,5,,,,
36480,control_change,3650,0,1,,,,,,,64,0,1,,,,
36480,note_on,0,0,1,,,,,,,,,1,,,60,95
37105,note_off,0,0,1,,,,,,,,,1,,,72,0
37105,note_off,625,0,1,,,,,,,,,1,,,60,0
37440,note_on,335,0,1,,,,,,,,,1,,,75,86
37440,note_on,0,0,1,,,,,,,,,1,,,63,86
37680,note_off,240,0,1,,,,,,,,,1,,,63,0
37680,note_off,0,0,1,,,,,,,,,1,,,75,0
37920,note_on,0,0,1,,,,,,,,,1,,,67,82
37920,note_on,240,0,1,,,,,,,,,1,,,79,82
38160,note_off,240,0,1,,,,,,,,,1,,,67,0
38160,note_off,0,0,1,,,,,,,,,1,,,79,0
38400,note_on,0,0,1,,,,,,,,,1,,,72,78
38400,note_on,240,0,1,,,,,,,,,1,,,84,78
38640,note_off,0,0,1,,,,,,,,,1,,,84,0
38640,note_off,240,0,1,,,,,,,,,1,,,72,0
38880,note_on,240,0,1,,,,,,,,,1,,,87,73
38880,note_on,0,0,1,,,,,,,,,1,,,75,73
39120,note_off,0,0,1,,,,,,,,,1,,,87,0
39120,note_off,240,0,1,,,,,,,,,1,,,75,0
39240,set_tempo,2760,1,0,,,,,,265486,,,,,,,
39360,set_tempo,120,1,0,,,,,,263157,,,,,,,
39720,note_on,600,0,1,,,,,,,,,1,,,75,66
39815,note_off,95,0,1,,,,,,,,,1,,,75,0
39840,note_on,25,0,1,,,,,,,,,1,,,75,70
39920,note_off,80,0,1,,,,,,,,,1,,,75,0
39920,note_on,0,0,1,,,,,,,,,1,,,77,73
40000,note_off,80,0,1,,,,,,,,,1,,,77,0
40000,note_on,0,0,1,,,,,,,,,1,,,75,75
40080,note_on,0,0,1,,,,,,,,,1,,,74,78
40080,note_off,80,0,1,,,,,,,,,1,,,75,0
40200,note_on,0,0,1,,,,,,,,,1,,,75,82
40200,note_off,120,0,1,,,,,,,,,1,,,74,0
40280,set_tempo,920,1,0,,,,,,265486,,,,,,,
40296,note_off,96,0,1,,,,,,,,,1,,,75,0
40320,note_on,0,0,5,,,,,,,,,5,,,34,92
40320,set_tempo,40,1,0,,,,,,263157,,,,,,,
40320,note_on,24,0,1,,,,,,,,,1,,,80,87
40320,note_on,3840,0,5,,,,,,,,,5,,,46,92
40450,note_off,130,0,1,,,,,,,,,1,,,80,0
40480,note_on,30,0,1,,,,,,,,,1,,,82,85
40610,note_off,130,0,1,,,,,,,,,1,,,82,0
40640,note_on,30,0,1,,,,,,,,,1,,,84,83
40770,note_off,130,0,1,,,,,,,,,1,,,84,0
40800,note_on,30,0,1,,,,,,,,,1,,,82,82
40930,note_off,130,0,1,,,,,,,,,1,,,82,0
40945,note_off,625,0,5,,,,,,,,,5,,,34,0
40945,note_off,0,0,5,,,,,,,,,5,,,46,0
40960,note_on,30,0,1,,,,,,,,,1,,,80,80
41090,note_off,130,0,1,,,,,,,,,1,,,80,0
41120,note_on,30,0,1,,,,,,,,,1,,,79,78
41250,note_off,130,0,1,,,,,,,,,1,,,79,0
41280,note_on,30,0,1,,,,,,,,,1,,,77,76
41280,note_on,335,0,5,,,,,,,,,5,,,50,80
41280,note_on,0,0,5,,,,,,,,,5,,,38,80
41410,note_off,130,0,1,,,,,,,,,1,,,77,0
41440,note_on,30,0,1,,,,,,,,,1,,,79,74
41520,note_off,240,0,5,,,,,,,,,5,,,38,0
41520,note_off,0,0,5,,,,,,,,,5,,,50,0
41570,note_off,130,0,1,,,,,,,,,1,,,79,0
41600,note_on,30,0,1,,,,,,,,,1,,,80,72
41730,note_off,130,0,1,,,,,,,,,1,,,80,0
41760,note_on,240,0,5,,,,,,,,,5,,,53,74
41760,note_on,30,0,1,,,,,,,,,1,,,79,71
41760,note_on,0,0,5,,,,,,,,,5,,,41,74
41890,note_off,130,0,1,,,,,,,,,1,,,79,0
41920,note_on,30,0,1,,,,,,,,,1,,,77,69
42000,note_off,0,0,5,,,,,,,,,5,,,53,0
42000,note_off,240,0,5,,,,,,,,,5,,,41,0
42050,note_off,130,0,1,,,,,,,,,1,,,77,0
42080,note_on,30,0,1,,,,,,,,,1,,,75,67
42210,note_off,130,0,1,,,,,,,,,1,,,75,0
42240,note_on,240,0,5,,,,,,,,,5,,,46,68
42240,note_on,0,0,5,,,,,,,,,5,,,58,68
42240,note_on,30,0,1,,,,,,,,,1,,,74,65
42370,note_off,130,0,1,,,,,,,,,1,,,74,0
42400,note_on,30,0,1,,,,,,,,,1,,,75,63
42480,note_off,240,0,5,,,,,,,,,5,,,58,0
42480,note_off,0,0,5,,,,,,,,,5,,,46,0
42530,note_off,130,0,1,,,,,,,,,1,,,75,0
42560,note_on,30,0,1,,,,,,,,,1,,,77,61
42690,note_off,130,0,1,,,,,,,,,1,,,77,0
42720,note_on,0,0,5,,,,,,,,,5,,,50,62
42720,note_on,240,0,5,,,,,,,,,5,,,62,62
42720,note_on,30,0,1,,,,,,,,,1,,,75,59
42850,note_off,130,0,1,,,,,,,,,1,,,75,0
42880,note_on,30,0,1,,,,,,,,,1,,,74,58
42960,note_off,240,0,5,,,,,,,,,5,,,50,0
42960,note_off,0,0,5,,,,,,,,,5,,,62,0
43010,note_off,130,0,1,,,,,,,,,1,,,74,0
43040,note_on,30,0,1,,,,,,,,,1,,,72,56
43170,note_off,130,0,1,,,,,,,,,1,,,72,0
43200,note_on,30,0,1,,,,,,,,,1,,,70,54
43330,note_off,130,0,1,,,,,,,,,1,,,70,0
43360,note_on,30,0,1,,,,,,,,,1,,,72,52
43490,note_off,130,0,1,,,,,,,,,1,,,72,0
43520,note_on,30,0,1,,,,,,,,,1,,,70,50
43650,note_off,130,0,1,,,,,,,,,1,,,70,0
43680,note_on,30,0,1,,,,,,,,,1,,,68,49
43810,note_off,130,0,1,,,,,,,,,1,,,68,0
43840,note_on,30,0,1,,,,,,,,,1,,,70,45
43970,note_off,130,0,1,,,,,,,,,1,,,70,0
44000,note_on,30,0,1,,,,,,,,,1,,,68,41
44070,set_tempo,3750,1,0,,,,,,265486,,,,,,,
44130,note_off,130,0,1,,,,,,,,,1,,,68,0
44160,note_on,30,0,1,,,,,,,,,1,,,67,38
44160,note_on,1200,0,5,,,,,,,,,5,,,51,38
44160,set_tempo,90,1,0,,,,,,256410,,,,,,,
44400,note_on,7920,0,3,,,,,,,,,3,,,58,39
44640,note_off,240,0,3,,,,,,,,,3,,,58,0
44640,note_on,0,0,3,,,,,,,,,3,,,55,41
44880,note_on,240,0,3,,,,,,,,,3,,,58,42
44880,note_on,8400,0,2,,,,,,,,,2,,,68,32
44880,note_off,720,0,1,,,,,,,,,1,,,67,0
44880,note_off,720,0,5,,,,,,,,,5,,,51,0
44940,note_off,60,0,2,,,,,,,,,2,,,68,0
44940,note_on,0,0,2,,,,,,,,,2,,,67,34
45000,note_off,120,0,3,,,,,,,,,3,,,55,0
45000,note_on,0,0,2,,,,,,,,,2,,,65,37
45000,note_off,60,0,2,,,,,,,,,2,,,67,0
45060,note_off,60,0,2,,,,,,,,,2,,,65,0
45060,note_on,0,0,2,,,,,,,,,2,,,67,39
45120,note_off,60,0,2,,,,,,,,,2,,,67,0
45120,note_on,240,0,1,,,,,,,,,1,,,68,42
45120,note_off,120,0,3,,,,,,,,,3,,,58,0
45120,note_on,240,0,5,,,,,,,,,5,,,53,43
45360,note_on,240,0,3,,,,,,,,,3,,,58,45
45600,note_on,0,0,3,,,,,,,,,3,,,56,46
45600,note_off,240,0,3,,,,,,,,,3,,,58,0
45600,note_on,0,0,1,,,,,,,,,1,,,62,46
45600,note_off,480,0,1,,,,,,,,,1,,,68,0
45840,note_off,720,0,5,,,,,,,,,5,,,53,0
45840,note_on,240,0,3,,,,,,,,,3,,,58,47
45960,note_off,120,0,3,,,,,,,,,3,,,56,0
46080,note_off,120,0,3,,,,,,,,,3,,,58,0
46080,note_on,240,0,5,,,,,,,,,5,,,55,49
46080,note_off,480,0,1,,,,,,,,,1,,,62,0
46080,note_on,0,0,1,,,,,,,,,1,,,63,48
46235,note_off,155,0,1,,,,,,,,,1,,,63,0
46320,note_on,240,0,3,,,,,,,,,3,,,58,50
46320,note_on,85,0,1,,,,,,,,,1,,,67,53
46440,note_off,360,0,5,,,,,,,,,5,,,55,0
46475,note_off,155,0,1,,,,,,,,,1,,,67,0
46560,note_off,240,0,3,,,,,,,,,3,,,58,0
46560,note_on,85,0,1,,,,,,,,,1,,,70,57
46560,note_on,120,0,5,,,,,,,,,5,,,51,52
46800,note_on,240,0,3,,,,,,,,,3,,,58,53
46920,note_off,360,0,5,,,,,,,,,5,,,51,0
47040,note_off,240,0,3,,,,,,,,,3,,,58,0
47040,note_on,120,0,5,,,,,,,,,5,,,50,54
47280,note_on,240,0,3,,,,,,,,,3,,,58,56
47280,note_on,0,0,1,,,,,,,,,1,,,69,56
47280,note_off,720,0,1,,,,,,,,,1,,,70,0
47400,note_off,360,0,5,,,,,,,,,5,,,50,0
47520,note_on,120,0,5,,,,,,,,,5,,,46,57
47520,note_off,240,0,3,,,,,,,,,3,,,58,0
47520,note_off,240,0,1,,,,,,,,,1,,,69,0
47520,note_on,0,0,1,,,,,,,,,1,,,68,57
47760,note_on,0,0,1,,,,,,,,,1,,,66,58
47760,note_off,240,0,1,,,,,,,,,1,,,68,0
47760,note_on,240,0,3,,,,,,,,,3,,,58,58
47880,note_off,360,0,5,,,,,,,,,5,,,46,0
47940,set_tempo,3780,1,0,,,,,,257510,,,,,,,
47947,note_off,187,0,1,,,,,,,,,1,,,66,0
47952,note_off,192,0,3,,,,,,,,,3,,,58,0
48000,set_tempo,60,1,0,,,,,,256410,,,,,,,
48000,note_on,120,0,5,,,,,,,,,5,,,51,60
48000,note_on,53,0,1,,,,,,,,,1,,,67,60
48240,note_on,288,0,3,,,,,,,,,3,,,58,61
48480,note_off,240,0,3,,,,,,,,,3,,,58,0
48480,note_on,0,0,3,,,,,,,,,3,,,55,63
48720,note_on,3600,0,2,,,,,,,,,2,,,68,50
48720,note_off,720,0,1,,,,,,,,,1,,,67,0
48720,note_on,240,0,3,,,,,,,,,3,,,58,64
48720,note_off,720,0,5,,,,,,,,,5,,,51,0
48780,note_on,0,0,2,,,,,,,,,2,,,67,54
48780,note_off,60,0,2,,,,,,,,,2,,,68,0
48840,note_on,0,0,2,,,,,,,,,2,,,65,57
48840,note_off,120,0,3,,,,,,,,,3,,,55,0
48840,note_off,60,0,2,,,,,,,,,2,,,67,0
48900,note_off,60,0,2,,,,,,,,,2,,,65,0
48900,note_on,0,0,2,,,,,,,,,2,,,67,61
48960,note_on,240,0,1,,,,,,,,,1,,,68,63
48960,note_off,120,0,3,,,,,,,,,3,,,58,0
48960,note_on,240,0,5,,,,,,,,,5,,,53,65
48960,note_off,60,0,2,,,,,,,,,2,,,67,0
49200,note_on,240,0,3,,,,,,,,,3,,,58,67
49440,note_off,480,0,1,,,,,,,,,1,,,68,0
49440,note_on,0,0,1,,,,,,,,,1,,,62,68
49440,note_off,240,0,3,,,,,,,,,3,,,58,0
49440,note_on,0,0,3,,,,,,,,,3,,,56,68
49680,note_off,720,0,5,,,,,,,,,5,,,53,0
49680,note_on,240,0,3,,,,,,,,,3,,,58,70
49800,note_off,120,0,3,,,,,,,,,3,,,56,0
49920,note_on,0,0,1,,,,,,,,,1,,,63,73
49920,note_off,480,0,1,,,,,,,,,1,,,62,0
49920,note_on,240,0,5,,,,,,,,,5,,,55,73
49920,note_off,120,0,3,,,,,,,,,3,,,58,0
50110,note_off,190,0,1,,,,,,,,,1,,,63,0
50160,note_on,240,0,3,,,,,,,,,3,,,58,69
50160,note_on,50,0,1,,,,,,,,,1,,,75,75
50280,note_off,360,0,5,,,,,,,,,5,,,55,0
50400,note_off,240,0,3,,,,,,,,,3,,,58,0
50400,note_on,120,0,5,,,,,,,,,5,,,51,65
50400,note_on,0,0,1,,,,,,,,,1,,,74,71
50400,note_off,240,0,1,,,,,,,,,1,,,75,0
50640,note_on,240,0,3,,,,,,,,,3,,,58,62
50640,note_off,240,0,1,,,,,,,,,1,,,74,0
50640,note_on,0,0,1,,,,,,,,,1,,,72,67
50760,note_off,360,0,5,,,,,,,,,5,,,51,0
50880,note_on,120,0,5,,,,,,,,,5,,,50,59
50880,note_off,240,0,3,,,,,,,,,3,,,58,0
50880,note_on,0,0,1,,,,,,,,,1,,,70,63
50880,note_off,240,0,1,,,,,,,,,1,,,72,0
51120,note_on,240,0,3,,,,,,,,,3,,,58,55
51120,note_on,0,0,1,,,,,,,,,1,,,69,59
51120,note_off,240,0,1,,,,,,,,,1,,,70,0
51240,note_off,360,0,5,,,,,,,,,5,,,50,0
51360,note_off,240,0,1,,,,,,,,,1,,,69,0
51360,note_off,240,0,3,,,,,,,,,3,,,58,0
51360,note_on,0,0,1,,,,,,,,,1,,,68,56
51360,note_on,120,0,5,,,,,,,,,5,,,46,52
51600,note_on,0,0,1,,,,,,,,,1,,,66,52
51600,note_on,240,0,3,,,,,,,,,3,,,58,49
51600,note_off,240,0,1,,,,,,,,,1,,,68,0
51720,note_off,360,0,5,,,,,,,,,5,,,46,0
51780,set_tempo,3780,1,0,,,,,,257510,,,,,,,
51792,note_off,192,0,1,,,,,,,,,1,,,66,0
51792,note_off,192,0,3,,,,,,,,,3,,,58,0
51840,note_on,48,0,1,,,,,,,,,1,,,67,52
51840,note_on,120,0,5,,,,,,,,,5,,,51,52
51840,set_tempo,60,1,0,,,,,,256410,,,,,,,
52080,note_on,288,0,3,,,,,,,,,3,,,58,54
52320,note_on,0,0,1,,,,,,,,,1,,,70,56
52320,note_on,0,0,3,,,,,,,,,3,,,55,56
52320,note_off,240,0,3,,,,,,,,,3,,,58,0
52320,note_off,480,0,1,,,,,,,,,1,,,67,0
52560,note_off,720,0,5,,,,,,,,,5,,,51,0
52560,note_on,240,0,3,,,,,,,,,3,,,58,58
52680,note_off,120,0,3,,,,,,,,,3,,,55,0
52705,note_off,385,0,1,,,,,,,,,1,,,70,0
52800,note_off,120,0,3,,,,,,,,,3,,,58,0
52800,note_on,240,0,5,,,,,,,,,5,,,50,60
53040,note_on,335,0,1,,,,,,,,,1,,,70,64
53040,note_on,240,0,3,,,,,,,,,3,,,58,62
53160,note_off,360,0,5,,,,,,,,,5,,,50,0
53230,note_off,190,0,1,,,,,,,,,1,,,70,0
53280,note_off,240,0,3,,,,,,,,,3,,,58,0
53280,note_on,50,0,1,,,,,,,,,1,,,70,67
53280,note_on,120,0,5,,,,,,,,,5,,,53,64
53470,note_off,190,0,1,,,,,,,,,1,,,70,0
53520,note_on,50,0,1,,,,,,,,,1,,,70,71
53520,note_on,240,0,3,,,,,,,,,3,,,58,66
53640,note_off,360,0,5,,,,,,,,,5,,,53,0
53710,note_off,190,0,1,,,,,,,,,1,,,70,0
53760,note_on,50,0,1,,,,,,,,,1,,,77,77
53760,note_off,240,0,3,,,,,,,,,3,,,58,0
53760,note_on,120,0,5,,,,,,,,,5,,,48,67
54000,note_on,240,0,3,,,,,,,,,3,,,58,69
54000,note_on,0,0,1,,,,,,,,,1,,,75,73
54000,note_off,240,0,1,,,,,,,,,1,,,77,0
54190,note_off,190,0,1,,,,,,,,,1,,,75,0
54240,note_on,50,0,1,,,,,,,,,1,,,75,70
54240,note_off,240,0,3,,,,,,,,,3,,,58,0
54240,note_on,0,0,3,,,,,,,,,3,,,55,71
54480,note_off,720,0,5,,,,,,,,,5,,,48,0
54480,note_on,240,0,3,,,,,,,,,3,,,58,73
54600,note_off,120,0,3,,,,,,,,,3,,,55,0
54625,note_off,385,0,1,,,,,,,,,1,,,75,0
54720,note_on,240,0,5,,,,,,,,,5,,,48,75
54720,note_off,120,0,3,,,,,,,,,3,,,58,0
54960,note_on,335,0,1,,,,,,,,,1,,,75,77
54960,note_on,240,0,3,,,,,,,,,3,,,58,77
55150,note_off,190,0,1,,,,,,,,,1,,,75,0
55200,note_off,240,0,3,,,,,,,,,3,,,58,0
55200,note_on,50,0,1,,,,,,,,,1,,,75,79
55200,note_on,0,0,3,,,,,,,,,3,,,55,79
55390,note_off,190,0,1,,,,,,,,,1,,,75,0
55440,note_on,240,0,3,,,,,,,,,3,,,58,81
55440,note_on,50,0,1,,,,,,,,,1,,,75,82
55440,note_off,720,0,5,,,,,,,,,5,,,48,0
55440,set_tempo,3600,1,0,,,,,,257510,,,,,,,
55560,note_off,120,0,3,,,,,,,,,3,,,55,0
55630,note_off,190,0,1,,,,,,,,,1,,,75,0
55632,note_off,72,0,3,,,,,,,,,3,,,58,0
55680,note_on,0,0,3,,,,,,,,,3,,,57,83
55680,note_on,50,0,1,,,,,,,,,1,,,75,89
55680,note_on,240,0,5,,,,,,,,,5,,,48,83
55680,note_on,48,0,3,,,,,,,,,3,,,53,83
55920,note_off,240,0,1,,,,,,,,,1,,,75,0
55920,note_on,0,0,1,,,,,,,,,1,,,77,86
56040,note_on,0,0,1,,,,,,,,,1,,,79,85
56040,note_off,120,0,1,,,,,,,,,1,,,77,0
56160,note_on,0,0,1,,,,,,,,,1,,,77,84
56160,note_off,120,0,1,,,,,,,,,1,,,79,0
56315,note_off,155,0,1,,,,,,,,,1,,,77,0
56400,note_on,85,0,1,,,,,,,,,1,,,75,81
56555,note_off,155,0,1,,,,,,,,,1,,,75,0
56640,note_on,85,0,1,,,,,,,,,1,,,74,78
56795,note_off,155,0,1,,,,,,,,,1,,,74,0
56880,note_on,85,0,1,,,,,,,,,1,,,72,76
57035,note_off,155,0,1,,,,,,,,,1,,,72,0
57120,note_on,85,0,1,,,,,,,,,1,,,70,73
57275,note_off,155,0,1,,,,,,,,,1,,,70,0
57360,note_on,85,0,1,,,,,,,,,1,,,69,71
57515,note_off,155,0,1,,,,,,,,,1,,,69,0
57570,set_tempo,2130,1,0,,,,,,258620,,,,,,,
57600,note_off,1920,0,5,,,,,,,,,5,,,48,0
57600,note_off,1920,0,3,,,,,,,,,3,,,57,0
57600,set_tempo,30,1,0,,,,,,257510,,,,,,,
57600,note_off,0,0,3,,,,,,,,,3,,,53,0
57600,note_on,85,0,1,,,,,,,,,1,,,72,68
58080,note_on,480,0,5,,,,,,,,,5,,,58,66
58080,note_on,0,0,1,,,,,,,,,1,,,70,66
58080,note_off,480,0,1,,,,,,,,,1,,,72,0
58080,note_on,21600,0,4,,,,,,,,,4,,,62,66
58465,note_off,385,0,1,,,,,,,,,1,,,70,0
58545,set_tempo,945,1,0,,,,,,258620,,,,,,,
58560,note_on,0,0,5,,,,,,,,,5,,,59,63
58560,note_on,0,0,4,,,,,,,,,4,,,63,63
58560,note_off,480,0,5,,,,,,,,,5,,,58,0
58560,note_off,480,0,4,,,,,,,,,4,,,62,0
58927,note_off,367,0,4,,,,,,,,,4,,,63,0
58927,note_off,367,0,5,,,,,,,,,5,,,59,0
59040,note_on,575,0,1,,,,,,,,,1,,,75,62
59230,note_off,190,0,1,,,,,,,,,1,,,75,0
59280,note_on,50,0,1,,,,,,,,,1,,,75,62
59520,set_tempo,975,1,0,,,,,,258620,,,,,,,
59520,note_on,0,0,1,,,,,,,,,1,,,82,61
59520,note_off,240,0,1,,,,,,,,,1,,,75,0
59905,note_off,385,0,1,,,,,,,,,1,,,82,0
60000,note_on,1073,0,4,,,,,,,,,4,,,62,60
60000,note_on,1073,0,5,,,,,,,,,5,,,58,60
60480,note_off,480,0,5,,,,,,,,,5,,,58,0
60480,note_on,0,0,5,,,,,,,,,5,,,59,58
60480,note_on,0,0,4,,,,,,,,,4,,,63,58
60480,note_off,480,0,4,,,,,,,,,4,,,62,0
60480,set_tempo,960,1,0,,,,,,259740,,,,,,,
60840,note_off,360,0,4,,,,,,,,,4,,,63,0
60847,note_off,367,0,5,,,,,,,,,5,,,59,0
60960,note_on,1055,0,1,,,,,,,,,1,,,75,57
61150,note_off,190,0,1,,,,,,,,,1,,,75,0
61200,note_on,50,0,1,,,,,,,,,1,,,75,56
61440,note_on,240,0,1,,,,,,,,,1,,,82,56
61447,note_off,7,0,1,,,,,,,,,1,,,75,0
61825,note_off,378,0,1,,,,,,,,,1,,,82,0
61920,note_on,1073,0,5,,,,,,,,,5,,,58,55
61920,note_on,1080,0,4,,,,,,,,,4,,,62,55
62400,set_tempo,1920,1,0,,,,,,260869,,,,,,,
62400,note_on,0,0,4,,,,,,,,,4,,,63,53
62400,note_off,480,0,4,,,,,,,,,4,,,62,0
62400,note_on,0,0,5,,,,,,,,,5,,,59,53
62400,note_off,480,0,5,,,,,,,,,5,,,58,0
62767,note_off,367,0,4,,,,,,,,,4,,,63,0
62767,note_off,367,0,5,,,,,,,,,5,,,59,0
62880,note_on,1055,0,1,,,,,,,,,1,,,75,52
63070,note_off,190,0,1,,,,,,,,,1,,,75,0
63120,note_on,50,0,1,,,,,,,,,1,,,75,51
63360,note_off,240,0,1,,,,,,,,,1,,,75,0
63360,note_on,0,0,1,,,,,,,,,1,,,82,51
63360,note_on,593,0,4,,,,,,,,,4,,,62,51
63360,note_on,593,0,5,,,,,,,,,5,,,58,51
63745,note_off,385,0,1,,,,,,,,,1,,,82,0
63840,note_off,480,0,5,,,,,,,,,5,,,58,0
63840,note_on,0,0,5,,,,,,,,,5,,,59,49
63840,note_on,95,0,1,,,,,,,,,1,,,75,49
63840,note_on,0,0,4,,,,,,,,,4,,,63,49
63840,note_off,480,0,4,,,,,,,,,4,,,62,0
64030,note_off,190,0,1,,,,,,,,,1,,,75,0
64080,note_on,50,0,1,,,,,,,,,1,,,75,49
64320,note_on,0,0,1,,,,,,,,,1,,,82,48
64320,note_off,240,0,1,,,,,,,,,1,,,75,0
64320,note_on,0,0,5,,,,,,,,,5,,,58,48
64320,note_off,480,0,5,,,,,,,,,5,,,59,0
64320,note_off,480,0,4,,,,,,,,,4,,,63,0
64320,note_on,0,0,4,,,,,,,,,4,,,62,48
64705,note_off,385,0,1,,,,,,,,,1,,,82,0
64800,note_on,0,0,5,,,,,,,,,5,,,59,47
64800,note_on,95,0,1,,,,,,,,,1,,,75,47
64800,note_off,480,0,5,,,,,,,,,5,,,58,0
64800,note_on,0,0,4,,,,,,,,,4,,,63,47
64800,note_off,480,0,4,,,,,,,,,4,,,62,0
64990,note_off,190,0,1,,,,,,,,,1,,,75,0
65040,note_on,50,0,1,,,,,,,,,1,,,75,46
65220,set_tempo,2820,1,0,,,,,,262008,,,,,,,
65280,note_off,480,0,5,,,,,,,,,5,,,59,0
65280,note_off,480,0,4,,,,,,,,,4,,,63,0
65280,note_on,0,0,4,,,,,,,,,4,,,62,46
65280,set_tempo,60,1,0,,,,,,263157,,,,,,,
65280,note_off,240,0,1,,,,,,,,,1,,,75,0
65280,note_on,0,0,1,,,,,,,,,1,,,82,46
65280,note_on,0,0,5,,,,,,,,,5,,,58,46
65640,note_off,360,0,5,,,,,,,,,5,,,58,0
65647,note_off,367,0,4,,,,,,,,,4,,,62,0
65665,note_off,385,0,1,,,,,,,,,1,,,82,0
65760,note_on,95,0,1,,,,,,,,,1,,,82,44
66145,note_off,385,0,1,,,,,,,,,1,,,82,0
66240,note_on,95,0,1,,,,,,,,,1,,,82,43
66625,note_off,385,0,1,,,,,,,,,1,,,82,0
66720,note_on,95,0,1,,,,,,,,,1,,,82,42
66720,set_tempo,1440,1,0,,,,,,269058,,,,,,,
67105,note_off,385,0,1,,,,,,,,,1,,,82,0
67200,set_tempo,480,1,0,,,,,,264317,,,,,,,
67200,note_on,95,0,1,,,,,,,,,1,,,82,41
67440,note_off,240,0,1,,,,,,,,,1,,,82,0
67440,note_on,0,0,1,,,,,,,,,1,,,81,40
67680,note_on,0,0,1,,,,,,,,,1,,,80,39
67680,note_off,240,0,1,,,,,,,,,1,,,81,0
67920,note_on,0,0,1,,,,,,,,,1,,,77,39
67920,note_off,240,0,1,,,,,,,,,1,,,80,0
68112,note_off,192,0,1,,,,,,,,,1,,,77,0
68145,set_tempo,945,1,0,,,,,,265486,,,,,,,
68160,note_on,48,0,1,,,,,,,,,1,,,82,38
68400,note_on,0,0,1,,,,,,,,,1,,,81,37
68400,note_off,240,0,1,,,,,,,,,1,,,82,0
68640,note_on,0,0,1,,,,,,,,,1,,,80,37
68640,note_off,240,0,1,,,,,,,,,1,,,81,0
68880,note_off,240,0,1,,,,,,,,,1,,,80,0
68880,note_on,0,0,1,,,,,,,,,1,,,77,36
69045,set_tempo,900,1,0,,,,,,285714,,,,,,,
69072,note_off,192,0,1,,,,,,,,,1,,,77,0
69120,set_tempo,75,1,0,,,,,,263157,,,,,,,
69120,note_on,3473,0,4,,,,,,,,,4,,,67,36
69120,note_on,48,0,1,,,,,,,,,1,,,75,37
69360,note_on,11760,0,3,,,,,,,,,3,,,70,37
69480,note_off,360,0,4,,,,,,,,,4,,,67,0
69600,note_off,240,0,3,,,,,,,,,3,,,70,0
69600,note_on,120,0,4,,,,,,,,,4,,,67,38
69840,note_on,0,0,1,,,,,,,,,1,,,77,41
69840,note_off,720,0,1,,,,,,,,,1,,,75,0
69840,note_on,240,0,3,,,,,,,,,3,,,70,38
69960,note_off,360,0,4,,,,,,,,,4,,,67,0
69960,note_on,0,0,1,,,,,,,,,1,,,75,42
69960,note_off,120,0,1,,,,,,,,,1,,,77,0
70080,note_on,120,0,4,,,,,,,,,4,,,65,39
70080,note_on,0,0,1,,,,,,,,,1,,,74,43
70080,note_off,120,0,1,,,,,,,,,1,,,75,0
70080,note_off,240,0,3,,,,,,,,,3,,,70,0
70320,note_on,240,0,3,,,,,,,,,3,,,70,40
70440,note_off,360,0,4,,,,,,,,,4,,,65,0
70560,note_on,120,0,4,,,,,,,,,4,,,67,40
