tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
59379,note_on,,,,,16,0,6,,,,,1,48,0
59384,note_on,,,,,11,0,4,,,,,1,67,0
59387,note_on,,,,,8,0,3,,,,,1,76,78
59388,note_on,,,,,18,0,1,,,,,0,72,0
59389,note_on,,,,,10,0,6,,,,,1,48,90
59393,note_on,,,,,28,0,5,,,,,1,60,58
59393,note_on,,,,,9,0,4,,,,,1,67,90
59400,note_on,,,,,0,0,1,,,,,0,76,88
59400,note_on,,,,,12,0,1,,,,,0,84,88
59400,note_on,,,,,0,0,2,,,,,0,36,60
59400,note_on,,,,,40,0,2,,,,,0,48,52
59402,note_on,,,,,9,0,5,,,,,1,59,0
59420,note_on,,,,,20,0,1,,,,,0,84,0
59421,note_on,,,,,1,0,1,,,,,0,76,0
59494,note_on,,,,,107,0,3,,,,,1,76,0
59503,note_on,,,,,103,0,2,,,,,0,48,0
59505,note_on,,,,,2,0,2,,,,,0,36,0
59507,note_on,,,,,105,0,5,,,,,1,60,0
59509,note_on,,,,,120,0,6,,,,,1,48,0
59513,note_on,,,,,120,0,4,,,,,1,67,0
59610,note_on,,,,,105,0,2,,,,,0,48,25
59614,note_on,,,,,193,0,1,,,,,0,60,39
59625,note_on,,,,,15,0,2,,,,,0,50,52
59625,note_on,,,,,11,0,1,,,,,0,62,45
59631,note_on,,,,,6,0,2,,,,,0,48,0
59634,note_on,,,,,9,0,1,,,,,0,60,0
59640,note_on,,,,,0,0,1,,,,,0,64,68
59640,note_on,,,,,6,0,1,,,,,0,62,0
59640,note_on,,,,,9,0,2,,,,,0,52,45
59650,note_on,,,,,10,0,2,,,,,0,50,0
59654,note_on,,,,,14,0,1,,,,,0,64,0
59659,note_on,,,,,9,0,2,,,,,0,52,0
59721,note_on,,,,,67,0,1,,,,,0,64,34
59730,note_on,,,,,71,0,2,,,,,0,52,18
59736,note_on,,,,,15,0,1,,,,,0,65,52
59741,note_on,,,,,5,0,1,,,,,0,64,0
59745,note_on,,,,,4,0,1,,,,,0,67,78
59746,note_on,,,,,16,0,2,,,,,0,53,45
59750,note_on,,,,,4,0,2,,,,,0,52,0
59752,note_on,,,,,7,0,1,,,,,0,65,0
59760,note_on,,,,,10,0,2,,,,,0,55,52
59767,note_on,,,,,7,0,2,,,,,0,53,0
59868,note_on,,,,,116,0,1,,,,,0,67,0
59878,note_on,,,,,111,0,2,,,,,0,55,0
59955,note_on,,,,,77,0,2,,,,,0,52,18
59970,note_on,,,,,102,0,1,,,,,0,64,34
59970,note_on,,,,,15,0,2,,,,,0,53,39
59983,note_on,,,,,13,0,2,,,,,0,52,0
59985,note_on,,,,,15,0,1,,,,,0,65,52
59985,note_on,,,,,2,0,2,,,,,0,55,39
59989,note_on,,,,,4,0,1,,,,,0,64,0
59993,note_on,,,,,8,0,2,,,,,0,53,0
59998,note_on,,,,,9,0,1,,,,,0,67,78
60001,note_on,,,,,3,0,1,,,,,0,65,0
60003,note_on,,,,,10,0,2,,,,,0,55,0
60010,note_on,,,,,9,0,1,,,,,0,67,0
60045,note_on,,,,,35,0,1,,,,,0,67,45
60065,note_on,,,,,20,0,1,,,,,0,67,0
60069,note_on,,,,,562,0,5,,,,,1,55,50
60073,note_on,,,,,560,0,4,,,,,1,67,78
60074,note_on,,,,,71,0,2,,,,,0,55,45
60074,note_on,,,,,9,0,1,,,,,0,69,29
60084,note_on,,,,,575,0,6,,,,,1,55,78
60085,note_on,,,,,16,0,5,,,,,1,55,0
60088,note_on,,,,,14,0,2,,,,,0,57,34
60089,note_on,,,,,15,0,1,,,,,0,71,18
60091,note_on,,,,,597,0,3,,,,,1,67,68
60097,note_on,,,,,9,0,2,,,,,0,55,0
60097,note_on,,,,,8,0,1,,,,,0,69,0
60097,note_on,,,,,12,0,5,,,,,1,55,90
60101,note_on,,,,,4,0,2,,,,,0,59,25
60102,note_on,,,,,29,0,4,,,,,1,67,0
60104,note_on,,,,,7,0,1,,,,,0,72,34
60104,note_on,,,,,2,0,4,,,,,1,64,68
60107,note_on,,,,,23,0,6,,,,,1,48,78
60109,note_on,,,,,5,0,1,,,,,0,71,0
60110,note_on,,,,,1,0,1,,,,,0,72,0
60110,note_on,,,,,9,0,2,,,,,0,57,0
60115,note_on,,,,,24,0,3,,,,,1,67,0
60118,note_on,,,,,11,0,6,,,,,1,55,0
60119,note_on,,,,,9,0,2,,,,,0,59,0
60120,note_on,,,,,1,0,2,,,,,0,60,60
60120,note_on,,,,,0,0,2,,,,,0,48,68
60120,note_on,,,,,10,0,1,,,,,0,72,68
60120,note_on,,,,,0,0,1,,,,,0,64,88
60124,note_on,,,,,9,0,3,,,,,1,67,8
60131,note_on,,,,,7,0,3,,,,,1,72,78
60134,note_on,,,,,3,0,3,,,,,1,67,0
60136,note_on,,,,,16,0,1,,,,,0,64,0
60149,note_on,,,,,13,0,1,,,,,0,72,0
60152,note_on,,,,,32,0,2,,,,,0,48,0
60154,note_on,,,,,2,0,2,,,,,0,60,0
60180,note_on,,,,,26,0,2,,,,,0,48,45
60180,note_on,,,,,0,0,2,,,,,0,36,45
60180,note_on,,,,,31,0,1,,,,,0,60,68
60194,note_on,,,,,97,0,5,,,,,1,55,0
60198,note_on,,,,,80,0,6,,,,,1,48,0
60198,note_on,,,,,94,0,4,,,,,1,64,0
60199,note_on,,,,,65,0,3,,,,,1,72,0
60199,note_on,,,,,19,0,2,,,,,0,36,0
60201,note_on,,,,,2,0,2,,,,,0,48,0
60210,note_on,,,,,30,0,1,,,,,0,55,52
60212,note_on,,,,,2,0,1,,,,,0,60,0
60221,note_on,,,,,27,0,5,,,,,1,55,78
60222,note_on,,,,,10,0,1,,,,,0,55,0
60223,note_on,,,,,25,0,4,,,,,1,64,78
60223,note_on,,,,,24,0,3,,,,,1,72,78
60224,note_on,,,,,26,0,6,,,,,1,48,90
60237,note_on,,,,,15,0,1,,,,,0,64,88
60240,note_on,,,,,39,0,2,,,,,0,48,39
60240,note_on,,,,,0,0,2,,,,,0,36,60
60247,note_on,,,,,24,0,4,,,,,1,64,0
60250,note_on,,,,,26,0,6,,,,,1,48,0
60258,note_on,,,,,21,0,1,,,,,0,64,0
60258,note_on,,,,,37,0,5,,,,,1,55,0
60259,note_on,,,,,19,0,2,,,,,0,36,0
60260,note_on,,,,,1,0,2,,,,,0,48,0
60270,note_on,,,,,12,0,1,,,,,0,60,34
60272,note_on,,,,,25,0,4,,,,,1,64,78
60275,note_on,,,,,17,0,5,,,,,1,55,78
60277,note_on,,,,,27,0,6,,,,,1,48,78
60278,note_on,,,,,55,0,3,,,,,1,72,0
60286,note_on,,,,,8,0,3,,,,,1,72,90
60294,note_on,,,,,24,0,1,,,,,0,60,0
60300,note_on,,,,,40,0,2,,,,,0,48,34
60300,note_on,,,,,0,0,2,,,,,0,36,45
60300,note_on,,,,,6,0,1,,,,,0,67,78
60305,note_on,,,,,33,0,4,,,,,1,64,0
60308,note_on,,,,,33,0,5,,,,,1,55,0
60315,note_on,,,,,29,0,3,,,,,1,72,0
60316,note_on,,,,,39,0,6,,,,,1,48,0
60318,note_on,,,,,18,0,2,,,,,0,36,0
60318,note_on,,,,,0,0,2,,,,,0,48,0
60328,note_on,,,,,28,0,1,,,,,0,67,0
60330,note_on,,,,,2,0,1,,,,,0,64,45
60336,note_on,,,,,31,0,4,,,,,1,64,90
60336,note_on,,,,,21,0,3,,,,,1,72,78
60336,note_on,,,,,28,0,5,,,,,1,55,90
60345,note_on,,,,,29,0,6,,,,,1,48,78
60346,note_on,,,,,16,0,1,,,,,0,64,0
60360,note_on,,,,,0,0,2,,,,,0,48,34
60360,note_on,,,,,42,0,2,,,,,0,36,52
60360,note_on,,,,,14,0,1,,,,,0,72,78
60364,note_on,,,,,28,0,5,,,,,1,55,0
60367,note_on,,,,,31,0,4,,,,,1,64,0
60372,note_on,,,,,36,0,3,,,,,1,72,0
60377,note_on,,,,,32,0,6,,,,,1,48,0
60379,note_on,,,,,19,0,2,,,,,0,48,0
60381,note_on,,,,,2,0,2,,,,,0,36,0
60389,note_on,,,,,29,0,1,,,,,0,72,0
60390,note_on,,,,,1,0,1,,,,,0,67,2
60392,note_on,,,,,28,0,5,,,,,1,55,78
60395,note_on,,,,,23,0,3,,,,,1,72,68
60397,note_on,,,,,30,0,4,,,,,1,64,78
60408,note_on,,,,,31,0,6,,,,,1,48,68
60420,note_on,,,,,30,0,1,,,,,0,76,60
60420,note_on,,,,,39,0,2,,,,,0,48,34
60420,note_on,,,,,0,0,2,,,,,0,36,39
60421,note_on,,,,,1,0,1,,,,,0,67,0
60423,note_on,,,,,28,0,3,,,,,1,72,0
60435,note_on,,,,,27,0,6,,,,,1,48,0
60437,note_on,,,,,17,0,2,,,,,0,36,0
60439,note_on,,,,,16,0,3,,,,,1,72,2
60441,note_on,,,,,4,0,2,,,,,0,48,0
60447,note_on,,,,,55,0,5,,,,,1,55,0
60448,note_on,,,,,9,0,3,,,,,1,72,0
60448,note_on,,,,,27,0,1,,,,,0,76,0
60450,note_on,,,,,2,0,1,,,,,0,72,25
60451,note_on,,,,,54,0,4,,,,,1,64,0
60456,note_on,,,,,9,0,5,,,,,1,57,90
60460,note_on,,,,,9,0,4,,,,,1,65,90
60466,note_on,,,,,31,0,6,,,,,1,48,78
60471,note_on,,,,,23,0,3,,,,,1,77,78
60477,note_on,,,,,27,0,1,,,,,0,72,0
60480,note_on,,,,,39,0,2,,,,,0,48,39
60480,note_on,,,,,0,0,2,,,,,0,36,60
60480,note_on,,,,,0,0,1,,,,,0,77,78
60480,note_on,,,,,3,0,1,,,,,0,65,88
60500,note_on,,,,,20,0,2,,,,,0,36,0
60501,note_on,,,,,1,0,2,,,,,0,48,0
60502,note_on,,,,,22,0,1,,,,,0,77,0
60513,note_on,,,,,11,0,1,,,,,0,65,0
60540,note_on,,,,,27,0,1,,,,,0,65,78
60540,note_on,,,,,0,0,2,,,,,0,36,29
60540,note_on,,,,,39,0,2,,,,,0,48,29
60556,note_on,,,,,16,0,2,,,,,0,36,0
60560,note_on,,,,,4,0,2,,,,,0,48,0
60570,note_on,,,,,30,0,1,,,,,0,60,45
60579,note_on,,,,,9,0,1,,,,,0,65,0
60586,note_on,,,,,7,0,1,,,,,0,60,0
60600,note_on,,,,,14,0,1,,,,,0,69,68
60600,note_on,,,,,0,0,2,,,,,0,48,25
60600,note_on,,,,,40,0,2,,,,,0,36,45
60621,note_on,,,,,21,0,2,,,,,0,36,0
60622,note_on,,,,,22,0,1,,,,,0,69,0
60622,note_on,,,,,1,0,2,,,,,0,48,0
60630,note_on,,,,,8,0,1,,,,,0,65,34
60649,note_on,,,,,19,0,1,,,,,0,65,0
60660,note_on,,,,,11,0,1,,,,,0,72,60
60660,note_on,,,,,38,0,2,,,,,0,36,52
60660,note_on,,,,,0,0,2,,,,,0,48,29
60676,note_on,,,,,16,0,1,,,,,0,72,0
60681,note_on,,,,,21,0,2,,,,,0,48,0
60681,note_on,,,,,0,0,2,,,,,0,36,0
60690,note_on,,,,,14,0,1,,,,,0,69,34
60698,note_on,,,,,238,0,4,,,,,1,65,0
60703,note_on,,,,,5,0,4,,,,,1,67,78
60708,note_on,,,,,252,0,5,,,,,1,57,0
60708,note_on,,,,,0,0,5,,,,,1,59,78
60718,note_on,,,,,28,0,1,,,,,0,69,0
60720,note_on,,,,,2,0,1,,,,,0,77,68
60720,note_on,,,,,0,0,2,,,,,0,36,29
60720,note_on,,,,,39,0,2,,,,,0,48,25
60720,note_on,,,,,0,0,1,,,,,0,74,78
60736,note_on,,,,,16,0,2,,,,,0,36,0
60736,note_on,,,,,0,0,2,,,,,0,48,0
60745,note_on,,,,,25,0,1,,,,,0,77,0
60746,note_on,,,,,1,0,1,,,,,0,74,0
60750,note_on,,,,,4,0,1,,,,,0,72,34
60776,note_on,,,,,26,0,1,,,,,0,72,0
60780,note_on,,,,,4,0,1,,,,,0,77,68
60780,note_on,,,,,0,0,2,,,,,0,48,25
60780,note_on,,,,,44,0,2,,,,,0,36,39
60780,note_on,,,,,0,0,1,,,,,0,83,68
60789,note_on,,,,,9,0,1,,,,,0,83,0
60797,note_on,,,,,331,0,6,,,,,1,48,0
60798,note_on,,,,,18,0,2,,,,,0,48,0
60798,note_on,,,,,0,0,2,,,,,0,36,0
60799,note_on,,,,,96,0,4,,,,,1,67,0
60810,note_on,,,,,21,0,1,,,,,0,74,29
60817,note_on,,,,,7,0,1,,,,,0,77,0
60821,note_on,,,,,4,0,1,,,,,0,74,0
60822,note_on,,,,,23,0,4,,,,,1,67,90
60831,note_on,,,,,34,0,6,,,,,1,48,90
60831,note_on,,,,,123,0,5,,,,,1,59,0
60835,note_on,,,,,4,0,5,,,,,1,60,78
60835,note_on,,,,,364,0,3,,,,,1,77,0
60836,note_on,,,,,1,0,3,,,,,1,76,78
60840,note_on,,,,,0,0,1,,,,,0,84,60
60840,note_on,,,,,19,0,1,,,,,0,76,78
60840,note_on,,,,,0,0,1,,,,,0,72,60
60840,note_on,,,,,0,0,2,,,,,0,48,45
60840,note_on,,,,,42,0,2,,,,,0,36,60
60851,note_on,,,,,11,0,1,,,,,0,84,0
60853,note_on,,,,,2,0,1,,,,,0,76,0
60858,note_on,,,,,5,0,1,,,,,0,72,0
60900,note_on,,,,,42,0,1,,,,,0,60,52
60915,note_on,,,,,75,0,2,,,,,0,36,0
60923,note_on,,,,,8,0,2,,,,,0,48,0
60930,note_on,,,,,30,0,1,,,,,0,55,52
60935,note_on,,,,,99,0,3,,,,,1,76,0
60944,note_on,,,,,14,0,1,,,,,0,60,0
60945,note_on,,,,,123,0,4,,,,,1,67,0
60945,note_on,,,,,114,0,6,,,,,1,48,0
60945,note_on,,,,,1,0,1,,,,,0,55,0
60953,note_on,,,,,118,0,5,,,,,1,60,0
60960,note_on,,,,,15,0,1,,,,,0,64,78
60980,note_on,,,,,20,0,1,,,,,0,64,0
60990,note_on,,,,,10,0,1,,,,,0,60,45
61018,note_on,,,,,28,0,1,,,,,0,60,0
61020,note_on,,,,,2,0,1,,,,,0,67,68
61044,note_on,,,,,24,0,1,,,,,0,67,0
61050,note_on,,,,,6,0,1,,,,,0,64,34
61065,note_on,,,,,15,0,1,,,,,0,64,0
61080,note_on,,,,,15,0,1,,,,,0,72,68
61109,note_on,,,,,29,0,1,,,,,0,72,0
61110,note_on,,,,,1,0,1,,,,,0,67,9
61140,note_on,,,,,30,0,1,,,,,0,76,45
61142,note_on,,,,,2,0,1,,,,,0,67,0
61170,note_on,,,,,28,0,1,,,,,0,72,52
61173,note_on,,,,,3,0,1,,,,,0,76,0
61178,note_on,,,,,5,0,1,,,,,0,72,0
61184,note_on,,,,,239,0,6,,,,,1,60,78
61189,note_on,,,,,236,0,5,,,,,1,60,78
61189,note_on,,,,,244,0,4,,,,,1,67,90
61191,note_on,,,,,256,0,3,,,,,1,76,78
61200,note_on,,,,,0,0,2,,,,,0,55,52
61200,note_on,,,,,22,0,1,,,,,0,74,88
61200,note_on,,,,,277,0,2,,,,,0,48,52
61200,note_on,,,,,0,0,1,,,,,0,77,52
61216,note_on,,,,,16,0,1,,,,,0,74,0
61220,note_on,,,,,4,0,1,,,,,0,77,0
61260,note_on,,,,,0,0,1,,,,,0,74,78
61260,note_on,,,,,40,0,1,,,,,0,77,78
61266,note_on,,,,,66,0,2,,,,,0,55,0
61268,note_on,,,,,2,0,2,,,,,0,48,0
61273,note_on,,,,,13,0,1,,,,,0,74,0
61278,note_on,,,,,5,0,1,,,,,0,77,0
61307,note_on,,,,,118,0,5,,,,,1,65,90
61309,note_on,,,,,2,0,5,,,,,1,60,0
61310,note_on,,,,,126,0,6,,,,,1,59,78
61315,note_on,,,,,5,0,6,,,,,1,60,0
61319,note_on,,,,,0,0,3,,,,,1,74,90
61319,note_on,,,,,128,0,3,,,,,1,76,0
61320,note_on,,,,,52,0,2,,,,,0,47,60
61320,note_on,,,,,0,0,1,,,,,0,72,20
61320,note_on,,,,,0,0,2,,,,,0,55,52
61320,note_on,,,,,42,0,1,,,,,0,77,60
61334,note_on,,,,,14,0,1,,,,,0,72,0
61362,note_on,,,,,28,0,1,,,,,0,77,0
61380,note_on,,,,,18,0,1,,,,,0,86,78
61386,note_on,,,,,66,0,2,,,,,0,47,0
61387,note_on,,,,,1,0,2,,,,,0,55,0
61397,note_on,,,,,17,0,1,,,,,0,86,0
61411,note_on,,,,,222,0,4,,,,,1,67,0
61431,note_on,,,,,116,0,6,,,,,1,60,78
61432,note_on,,,,,123,0,5,,,,,1,64,78
61435,note_on,,,,,24,0,4,,,,,1,67,90
61436,note_on,,,,,117,0,3,,,,,1,72,78
61436,note_on,,,,,4,0,5,,,,,1,65,0
61436,note_on,,,,,5,0,6,,,,,1,59,0
61440,note_on,,,,,43,0,1,,,,,0,72,60
61440,note_on,,,,,0,0,2,,,,,0,55,68
61440,note_on,,,,,0,0,1,,,,,0,76,60
61440,note_on,,,,,53,0,2,,,,,0,48,45
61445,note_on,,,,,9,0,3,,,,,1,74,0
61492,note_on,,,,,52,0,1,,,,,0,76,0
61498,note_on,,,,,6,0,1,,,,,0,72,0
61500,note_on,,,,,2,0,1,,,,,0,84,78
61503,note_on,,,,,63,0,2,,,,,0,48,0
61504,note_on,,,,,1,0,2,,,,,0,55,0
61517,note_on,,,,,17,0,1,,,,,0,84,0
61529,note_on,,,,,94,0,4,,,,,1,67,0
61530,note_on,,,,,85,0,3,,,,,1,72,0
61532,note_on,,,,,96,0,5,,,,,1,64,0
61549,note_on,,,,,113,0,6,,,,,1,60,0
61551,note_on,,,,,2,0,6,,,,,1,55,90
61552,note_on,,,,,23,0,4,,,,,1,67,90
61555,note_on,,,,,23,0,5,,,,,1,64,90
61559,note_on,,,,,29,0,3,,,,,1,72,90
61560,note_on,,,,,0,0,1,,,,,0,76,78
61560,note_on,,,,,0,0,2,,,,,0,55,60
61560,note_on,,,,,0,0,1,,,,,0,72,78
61560,note_on,,,,,43,0,1,,,,,0,84,88
61560,note_on,,,,,56,0,2,,,,,0,43,52
61560,note_on,,,,,0,0,1,,,,,0,79,78
61624,note_on,,,,,64,0,1,,,,,0,84,0
61625,note_on,,,,,1,0,1,,,,,0,76,0
61630,note_on,,,,,5,0,1,,,,,0,79,0
61631,note_on,,,,,1,0,1,,,,,0,72,0
61635,note_on,,,,,75,0,2,,,,,0,43,0
61643,note_on,,,,,91,0,4,,,,,1,67,0
61649,note_on,,,,,98,0,6,,,,,1,55,0
61651,note_on,,,,,16,0,2,,,,,0,55,0
61669,note_on,,,,,26,0,4,,,,,1,67,90
61677,note_on,,,,,28,0,6,,,,,1,55,78
61677,note_on,,,,,118,0,3,,,,,1,71,90
61678,note_on,,,,,0,0,5,,,,,1,62,78
61678,note_on,,,,,123,0,5,,,,,1,64,0
61680,note_on,,,,,49,0,1,,,,,0,83,78
61680,note_on,,,,,0,0,1,,,,,0,74,88
61680,note_on,,,,,0,0,2,,,,,0,31,68
61680,note_on,,,,,29,0,2,,,,,0,43,68
61680,note_on,,,,,0,0,1,,,,,0,79,78
61680,note_on,,,,,3,0,3,,,,,1,72,0
61680,note_on,,,,,0,0,1,,,,,0,71,78
61732,note_on,,,,,52,0,2,,,,,0,31,0
61732,note_on,,,,,0,0,2,,,,,0,43,0
61768,note_on,,,,,91,0,6,,,,,1,55,0
61776,note_on,,,,,107,0,4,,,,,1,67,0
61776,note_on,,,,,96,0,3,,,,,1,71,0
61779,note_on,,,,,99,0,1,,,,,0,79,0
61780,note_on,,,,,1,0,1,,,,,0,74,0
61781,note_on,,,,,1,0,1,,,,,0,71,0
61782,note_on,,,,,1,0,1,,,,,0,83,0
61799,note_on,,,,,121,0,5,,,,,1,62,0
61914,note_on,,,,,14993,0,7,,,,,2,79,88
61920,note_on,,,,,188,0,2,,,,,0,60,68
61980,note_on,,,,,0,0,1,,,,,0,67,60
61980,note_on,,,,,198,0,1,,,,,0,64,52
61986,note_on,,,,,6,0,1,,,,,0,64,0
61988,note_on,,,,,2,0,1,,,,,0,67,0
62013,note_on,,,,,93,0,2,,,,,0,60,0
62040,note_on,,,,,52,0,1,,,,,0,77,68
62040,note_on,,,,,0,0,1,,,,,0,69,60
62064,note_on,,,,,24,0,1,,,,,0,69,0
62065,note_on,,,,,1,0,1,,,,,0,77,0
62100,note_on,,,,,0,0,1,,,,,0,67,45
62100,note_on,,,,,35,0,1,,,,,0,76,45
62114,note_on,,,,,14,0,1,,,,,0,76,0
62119,note_on,,,,,5,0,1,,,,,0,67,0
62160,note_on,,,,,41,0,1,,,,,0,74,52
62160,note_on,,,,,0,0,1,,,,,0,65,52
62175,note_on,,,,,15,0,1,,,,,0,74,0
62178,note_on,,,,,3,0,1,,,,,0,65,0
62220,note_on,,,,,0,0,1,,,,,0,64,45
62220,note_on,,,,,42,0,1,,,,,0,72,45
62236,note_on,,,,,0,0,1,,,,,0,72,0
62236,note_on,,,,,16,0,1,,,,,0,64,0
62280,note_on,,,,,0,0,1,,,,,0,62,52
62280,note_on,,,,,267,0,2,,,,,0,55,34
62280,note_on,,,,,44,0,1,,,,,0,71,68
62296,note_on,,,,,16,0,1,,,,,0,71,0
62298,note_on,,,,,2,0,1,,,,,0,62,0
62340,note_on,,,,,0,0,1,,,,,0,60,34
62340,note_on,,,,,42,0,1,,,,,0,69,45
62354,note_on,,,,,14,0,1,,,,,0,69,0
62357,note_on,,,,,3,0,1,,,,,0,60,0
62376,note_on,,,,,96,0,2,,,,,0,55,0
62400,note_on,,,,,0,0,1,,,,,0,59,39
62400,note_on,,,,,43,0,1,,,,,0,67,52
62419,note_on,,,,,19,0,1,,,,,0,59,0
62424,note_on,,,,,5,0,1,,,,,0,67,0
62448,note_on,,,,,534,0,7,,,,,2,77,88
62457,note_on,,,,,9,0,7,,,,,2,79,0
62460,note_on,,,,,36,0,1,,,,,0,62,45
62460,note_on,,,,,0,0,1,,,,,0,65,39
62480,note_on,,,,,20,0,1,,,,,0,65,0
62481,note_on,,,,,1,0,1,,,,,0,62,0
62509,note_on,,,,,52,0,7,,,,,2,76,98
62520,note_on,,,,,39,0,1,,,,,0,60,34
62520,note_on,,,,,0,0,1,,,,,0,64,45
62521,note_on,,,,,12,0,7,,,,,2,77,0
62534,note_on,,,,,14,0,1,,,,,0,64,0
62537,note_on,,,,,3,0,1,,,,,0,60,0
62569,note_on,,,,,48,0,7,,,,,2,74,88
62572,note_on,,,,,3,0,7,,,,,2,76,0
62580,note_on,,,,,43,0,1,,,,,0,62,60
62580,note_on,,,,,0,0,1,,,,,0,59,29
62586,note_on,,,,,6,0,1,,,,,0,59,0
62591,note_on,,,,,5,0,1,,,,,0,62,0
62633,note_on,,,,,61,0,7,,,,,2,72,98
62639,note_on,,,,,6,0,7,,,,,2,74,0
62640,note_on,,,,,15725,0,8,,,,,2,67,98
62640,note_on,,,,,0,0,2,,,,,0,60,39
62640,note_on,,,,,264,0,2,,,,,0,48,39
62700,note_on,,,,,109,0,1,,,,,0,79,60
62750,note_on,,,,,110,0,2,,,,,0,48,0
62752,note_on,,,,,52,0,1,,,,,0,79,0
62760,note_on,,,,,8,0,1,,,,,0,76,60
62760,note_on,,,,,0,0,1,,,,,0,84,60
62775,note_on,,,,,15,0,1,,,,,0,76,0
62782,note_on,,,,,7,0,1,,,,,0,84,0
62820,note_on,,,,,0,0,1,,,,,0,83,39
62820,note_on,,,,,38,0,1,,,,,0,79,39
62843,note_on,,,,,23,0,1,,,,,0,79,0
62856,note_on,,,,,13,0,1,,,,,0,83,0
62880,note_on,,,,,0,0,1,,,,,0,81,29
62880,note_on,,,,,24,0,1,,,,,0,77,20
62903,note_on,,,,,23,0,1,,,,,0,77,0
62918,note_on,,,,,15,0,1,,,,,0,81,0
62934,note_on,,,,,295,0,7,,,,,2,74,88
62940,note_on,,,,,0,0,1,,,,,0,79,39
62940,note_on,,,,,22,0,1,,,,,0,76,25
62940,note_on,,,,,190,0,2,,,,,0,62,45
62942,note_on,,,,,8,0,7,,,,,2,72,0
62944,note_on,,,,,4,0,2,,,,,0,60,0
62958,note_on,,,,,16,0,7,,,,,2,76,62
62959,note_on,,,,,15,0,2,,,,,0,62,0
62962,note_on,,,,,22,0,1,,,,,0,79,0
62964,note_on,,,,,2,0,1,,,,,0,76,0
62967,note_on,,,,,9,0,7,,,,,2,74,0
62970,note_on,,,,,11,0,2,,,,,0,64,29
62996,note_on,,,,,29,0,7,,,,,2,67,88
62997,note_on,,,,,27,0,2,,,,,0,64,0
63000,note_on,,,,,0,0,2,,,,,0,62,39
63000,note_on,,,,,3,0,2,,,,,0,55,29
63000,note_on,,,,,36,0,1,,,,,0,74,45
63000,note_on,,,,,0,0,1,,,,,0,77,45
63001,note_on,,,,,5,0,7,,,,,2,76,0
63011,note_on,,,,,11,0,1,,,,,0,77,0
63014,note_on,,,,,3,0,1,,,,,0,74,0
63060,note_on,,,,,46,0,1,,,,,0,76,34
63060,note_on,,,,,0,0,1,,,,,0,72,29
63070,note_on,,,,,10,0,1,,,,,0,76,0
63073,note_on,,,,,3,0,1,,,,,0,72,0
63099,note_on,,,,,99,0,2,,,,,0,62,0
63120,note_on,,,,,47,0,1,,,,,0,71,39
63120,note_on,,,,,0,0,1,,,,,0,74,39
63132,note_on,,,,,12,0,1,,,,,0,71,0
63135,note_on,,,,,3,0,1,,,,,0,74,0
63143,end_of_track,,,,,0,1,7,,,,,,,
63143,note_on,,,,,142,0,7,,,,,2,67,0
63174,note_on,,,,,534,0,8,,,,,2,64,70
63180,note_on,,,,,45,0,1,,,,,0,76,25
63180,note_on,,,,,0,0,1,,,,,0,72,20
63181,note_on,,,,,7,0,8,,,,,2,67,0
63192,note_on,,,,,12,0,1,,,,,0,72,0
63193,note_on,,,,,1,0,1,,,,,0,76,0
63232,note_on,,,,,51,0,8,,,,,2,65,88
63239,note_on,,,,,7,0,8,,,,,2,64,0
63240,note_on,,,,,47,0,1,,,,,0,77,29
63240,note_on,,,,,0,0,1,,,,,0,74,39
63252,note_on,,,,,12,0,1,,,,,0,74,0
63263,note_on,,,,,11,0,1,,,,,0,77,0
63290,note_on,,,,,51,0,8,,,,,2,62,70
63291,note_on,,,,,1,0,8,,,,,2,65,0
63300,note_on,,,,,0,0,1,,,,,0,79,39
63300,note_on,,,,,37,0,1,,,,,0,71,34
63317,note_on,,,,,0,0,1,,,,,0,71,0
63317,note_on,,,,,17,0,1,,,,,0,79,0
63350,note_on,,,,,59,0,8,,,,,2,62,0
63353,note_on,,,,,3,0,8,,,,,2,60,88
63354,note_on,,,,,16439,0,9,,,,,2,67,78
63357,note_on,,,,,258,0,2,,,,,0,55,0
63360,note_on,,,,,3,0,2,,,,,0,48,34
63360,note_on,,,,,0,0,2,,,,,0,60,45
63360,note_on,,,,,43,0,1,,,,,0,76,52
63360,note_on,,,,,0,0,1,,,,,0,72,39
63376,note_on,,,,,16,0,1,,,,,0,72,0
63379,note_on,,,,,3,0,1,,,,,0,76,0
63420,note_on,,,,,41,0,1,,,,,0,67,20
63436,note_on,,,,,16,0,1,,,,,0,67,0
63465,note_on,,,,,105,0,2,,,,,0,48,0
63466,note_on,,,,,1,0,2,,,,,0,60,0
63480,note_on,,,,,0,0,1,,,,,0,77,52
63480,note_on,,,,,44,0,1,,,,,0,69,52
63496,note_on,,,,,16,0,1,,,,,0,77,0
63496,note_on,,,,,0,0,1,,,,,0,69,0
63540,note_on,,,,,44,0,1,,,,,0,76,39
63540,note_on,,,,,0,0,1,,,,,0,67,39
63555,note_on,,,,,15,0,1,,,,,0,76,0
63556,note_on,,,,,1,0,1,,,,,0,67,0
63600,note_on,,,,,44,0,1,,,,,0,74,45
63600,note_on,,,,,0,0,1,,,,,0,65,52
63613,note_on,,,,,13,0,1,,,,,0,74,0
