tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
51419,note_on,,,,,59,0,2,,,,,0,,,48,0
51420,note_on,,,,,0,0,2,,,,,0,,,55,55
51420,note_on,,,,,1,0,2,,,,,0,,,59,55
51420,note_on,,,,,61,0,1,,,,,0,,,74,49
51420,note_on,,,,,0,0,1,,,,,0,,,77,39
51449,note_on,,,,,0,0,2,,,,,0,,,59,0
51449,note_on,,,,,29,0,2,,,,,0,,,55,0
51475,note_on,,,,,115,0,7,,,,,2,,,77,0
51479,note_on,,,,,122,0,8,,,,,2,,,64,70
51479,note_on,,,,,4,0,7,,,,,2,,,76,55
51479,note_on,,,,,0,0,1,,,,,0,,,74,0
51479,note_on,,,,,59,0,1,,,,,0,,,77,0
51480,note_on,,,,,1,0,8,,,,,2,,,62,0
51480,note_on,,,,,31,0,2,,,,,0,,,60,55
51480,note_on,,,,,0,0,2,,,,,0,,,55,39
51480,note_on,,,,,0,0,1,,,,,0,,,72,30
51480,note_on,,,,,1,0,1,,,,,0,,,76,35
51484,note_on,,,,,124,0,9,,,,,2,,,60,70
51485,note_on,,,,,1,0,9,,,,,2,,,59,0
51509,note_on,,,,,29,0,1,,,,,0,,,76,0
51509,note_on,,,,,29,0,2,,,,,0,,,55,0
51509,note_on,,,,,0,0,2,,,,,0,,,60,0
51524,note_on,,,,,15,0,1,,,,,0,,,72,0
51540,note_on,,,,,16,0,1,,,,,0,,,76,49
51540,note_on,,,,,0,0,1,,,,,0,,,72,49
51540,note_on,,,,,31,0,2,,,,,0,,,60,55
51540,note_on,,,,,0,0,2,,,,,0,,,55,49
51554,note_on,,,,,0,0,2,,,,,0,,,60,0
51554,note_on,,,,,14,0,2,,,,,0,,,55,0
51554,note_on,,,,,0,0,1,,,,,0,,,76,0
51554,note_on,,,,,14,0,1,,,,,0,,,72,0
51591,note_on,,,,,106,0,9,,,,,2,,,60,0
51593,note_on,,,,,113,0,8,,,,,2,,,64,0
51597,note_on,,,,,118,0,7,,,,,2,,,79,70
51598,note_on,,,,,1,0,7,,,,,2,,,76,0
51600,note_on,,,,,46,0,2,,,,,0,,,48,39
51600,note_on,,,,,0,0,2,,,,,0,,,60,55
51659,note_on,,,,,59,0,2,,,,,0,,,60,0
51659,note_on,,,,,0,0,2,,,,,0,,,48,0
51660,note_on,,,,,106,0,1,,,,,0,,,72,44
51719,note_on,,,,,59,0,1,,,,,0,,,72,0
51720,note_on,,,,,0,0,1,,,,,0,,,64,44
51720,note_on,,,,,1,0,1,,,,,0,,,76,49
51720,note_on,,,,,61,0,2,,,,,0,,,47,49
51720,note_on,,,,,0,0,2,,,,,0,,,59,49
51723,note_on,,,,,130,0,8,,,,,2,,,64,78
51725,note_on,,,,,134,0,9,,,,,2,,,60,62
51749,note_on,,,,,29,0,1,,,,,0,,,64,0
51764,note_on,,,,,15,0,1,,,,,0,,,76,0
51779,note_on,,,,,0,0,2,,,,,0,,,47,0
51779,note_on,,,,,59,0,2,,,,,0,,,59,0
51780,note_on,,,,,16,0,1,,,,,0,,,67,62
51780,note_on,,,,,0,0,1,,,,,0,,,79,70
51809,note_on,,,,,29,0,1,,,,,0,,,67,0
51812,note_on,,,,,87,0,9,,,,,2,,,60,0
51824,note_on,,,,,15,0,1,,,,,0,,,79,0
51837,note_on,,,,,2153,0,10,,,,,2,,,57,98
51840,note_on,,,,,16,0,1,,,,,0,,,79,49
51840,note_on,,,,,117,0,8,,,,,2,,,64,0
51840,note_on,,,,,0,0,1,,,,,0,,,72,49
51840,note_on,,,,,0,0,2,,,,,0,,,57,55
51840,note_on,,,,,61,0,2,,,,,0,,,45,44
51843,note_on,,,,,3,0,8,,,,,2,,,65,88
51844,note_on,,,,,246,0,7,,,,,2,,,77,78
51845,note_on,,,,,33,0,9,,,,,2,,,60,78
51848,note_on,,,,,4,0,7,,,,,2,,,79,0
51869,note_on,,,,,29,0,1,,,,,0,,,79,0
51870,note_on,,,,,1,0,1,,,,,0,,,77,49
51899,note_on,,,,,59,0,2,,,,,0,,,57,0
51899,note_on,,,,,29,0,1,,,,,0,,,77,0
51899,note_on,,,,,0,0,2,,,,,0,,,45,0
51900,note_on,,,,,1,0,1,,,,,0,,,76,30
51929,note_on,,,,,29,0,1,,,,,0,,,76,0
51930,note_on,,,,,1,0,1,,,,,0,,,77,39
51944,note_on,,,,,14,0,1,,,,,0,,,77,0
51959,note_on,,,,,116,0,8,,,,,2,,,65,0
51959,note_on,,,,,111,0,7,,,,,2,,,76,88
51960,note_on,,,,,61,0,2,,,,,0,,,43,39
51960,note_on,,,,,0,0,2,,,,,0,,,55,55
51960,note_on,,,,,16,0,1,,,,,0,,,81,70
51961,note_on,,,,,124,0,10,,,,,2,,,57,0
51961,note_on,,,,,2,0,7,,,,,2,,,77,0
51962,note_on,,,,,3,0,8,,,,,2,,,67,88
51963,note_on,,,,,2,0,10,,,,,2,,,55,98
51972,note_on,,,,,127,0,9,,,,,2,,,59,70
51976,note_on,,,,,4,0,9,,,,,2,,,60,0
51989,note_on,,,,,29,0,1,,,,,0,,,81,0
51990,note_on,,,,,1,0,1,,,,,0,,,79,44
52000,note_on,,,,,37,0,10,,,,,2,,,55,0
52019,note_on,,,,,29,0,1,,,,,0,,,79,0
52019,note_on,,,,,0,0,2,,,,,0,,,43,0
52019,note_on,,,,,59,0,2,,,,,0,,,55,0
52019,note_on,,,,,19,0,10,,,,,2,,,55,88
52020,note_on,,,,,1,0,1,,,,,0,,,78,70
52034,note_on,,,,,14,0,1,,,,,0,,,78,0
52050,note_on,,,,,16,0,1,,,,,0,,,79,55
52064,note_on,,,,,0,0,1,,,,,0,,,72,0
52064,note_on,,,,,14,0,1,,,,,0,,,79,0
52076,note_on,,,,,115,0,7,,,,,2,,,74,88
52078,note_on,,,,,59,0,10,,,,,2,,,55,0
52079,note_on,,,,,117,0,8,,,,,2,,,69,88
52080,note_on,,,,,61,0,2,,,,,0,,,41,49
52080,note_on,,,,,1,0,8,,,,,2,,,67,0
52080,note_on,,,,,104,0,9,,,,,2,,,59,0
52080,note_on,,,,,0,0,2,,,,,0,,,53,49
52080,note_on,,,,,0,0,1,,,,,0,,,76,70
52080,note_on,,,,,16,0,1,,,,,0,,,81,62
52083,note_on,,,,,7,0,7,,,,,2,,,76,0
52083,note_on,,,,,5,0,10,,,,,2,,,53,98
52083,note_on,,,,,3,0,9,,,,,2,,,57,78
52109,note_on,,,,,29,0,1,,,,,0,,,76,0
52110,note_on,,,,,1,0,1,,,,,0,,,74,55
52124,note_on,,,,,14,0,1,,,,,0,,,74,0
52139,note_on,,,,,59,0,2,,,,,0,,,53,0
52139,note_on,,,,,0,0,2,,,,,0,,,41,0
52140,note_on,,,,,16,0,1,,,,,0,,,73,70
52154,note_on,,,,,14,0,1,,,,,0,,,73,0
52170,note_on,,,,,16,0,1,,,,,0,,,74,55
52181,note_on,,,,,101,0,8,,,,,2,,,69,0
52184,note_on,,,,,14,0,1,,,,,0,,,74,0
52196,note_on,,,,,0,0,7,,,,,2,,,72,88
52196,note_on,,,,,113,0,7,,,,,2,,,74,0
52198,note_on,,,,,115,0,10,,,,,2,,,53,0
52200,note_on,,,,,19,0,8,,,,,2,,,69,70
52200,note_on,,,,,0,0,2,,,,,0,,,54,70
52200,note_on,,,,,117,0,9,,,,,2,,,57,0
52200,note_on,,,,,16,0,1,,,,,0,,,74,62
52200,note_on,,,,,0,0,9,,,,,2,,,64,70
52200,note_on,,,,,61,0,2,,,,,0,,,42,70
52202,note_on,,,,,4,0,10,,,,,2,,,54,110
52229,note_on,,,,,29,0,1,,,,,0,,,74,0
52230,note_on,,,,,1,0,1,,,,,0,,,72,55
52259,note_on,,,,,29,0,1,,,,,0,,,72,0
52259,note_on,,,,,59,0,2,,,,,0,,,54,0
52259,note_on,,,,,0,0,2,,,,,0,,,42,0
52260,note_on,,,,,1,0,1,,,,,0,,,71,49
52289,note_on,,,,,0,0,1,,,,,0,,,81,0
52289,note_on,,,,,29,0,1,,,,,0,,,71,0
52290,note_on,,,,,1,0,1,,,,,0,,,72,62
52301,note_on,,,,,105,0,7,,,,,2,,,72,0
52302,note_on,,,,,102,0,9,,,,,2,,,64,0
52304,note_on,,,,,14,0,1,,,,,0,,,72,0
52316,note_on,,,,,114,0,10,,,,,2,,,54,0
52320,note_on,,,,,16,0,1,,,,,0,,,76,62
52320,note_on,,,,,61,0,2,,,,,0,,,43,55
52320,note_on,,,,,0,0,2,,,,,0,,,55,62
52320,note_on,,,,,0,0,1,,,,,0,,,72,55
52322,note_on,,,,,6,0,10,,,,,2,,,55,98
52323,note_on,,,,,22,0,7,,,,,2,,,72,88
52326,note_on,,,,,24,0,9,,,,,2,,,64,70
52328,note_on,,,,,0,0,8,,,,,2,,,67,78
52328,note_on,,,,,128,0,8,,,,,2,,,69,0
52415,note_on,,,,,93,0,10,,,,,2,,,55,0
52425,note_on,,,,,97,0,8,,,,,2,,,67,0
52435,note_on,,,,,20,0,10,,,,,2,,,55,98
52438,note_on,,,,,115,0,7,,,,,2,,,72,0
52438,note_on,,,,,0,0,7,,,,,2,,,71,88
52439,note_on,,,,,119,0,2,,,,,0,,,55,0
52439,note_on,,,,,0,0,1,,,,,0,,,76,0
52439,note_on,,,,,119,0,1,,,,,0,,,72,0
52439,note_on,,,,,0,0,2,,,,,0,,,43,0
52440,note_on,,,,,0,0,1,,,,,0,,,71,49
52440,note_on,,,,,1,0,1,,,,,0,,,74,62
52441,note_on,,,,,115,0,9,,,,,2,,,64,0
52444,note_on,,,,,19,0,8,,,,,2,,,67,88
52446,note_on,,,,,5,0,9,,,,,2,,,62,78
52531,note_on,,,,,96,0,10,,,,,2,,,55,0
52542,note_on,,,,,96,0,9,,,,,2,,,62,0
52544,note_on,,,,,0,0,1,,,,,0,,,74,0
52544,note_on,,,,,104,0,1,,,,,0,,,71,0
52549,note_on,,,,,105,0,8,,,,,2,,,67,0
52552,note_on,,,,,114,0,7,,,,,2,,,71,0
52557,note_on,,,,,26,0,10,,,,,2,,,55,98
52560,note_on,,,,,16,0,1,,,,,0,,,79,70
52560,note_on,,,,,121,0,2,,,,,0,,,43,44
52589,note_on,,,,,29,0,1,,,,,0,,,79,0
52590,note_on,,,,,1,0,1,,,,,0,,,77,49
52619,note_on,,,,,29,0,1,,,,,0,,,77,0
52619,note_on,,,,,59,0,2,,,,,0,,,43,0
52620,note_on,,,,,1,0,1,,,,,0,,,76,55
52620,note_on,,,,,1,0,2,,,,,0,,,55,44
52634,note_on,,,,,14,0,1,,,,,0,,,76,0
52649,note_on,,,,,29,0,2,,,,,0,,,55,0
52650,note_on,,,,,16,0,1,,,,,0,,,77,44
52664,note_on,,,,,14,0,1,,,,,0,,,77,0
52680,note_on,,,,,16,0,1,,,,,0,,,76,55
52680,note_on,,,,,31,0,2,,,,,0,,,55,35
52709,note_on,,,,,29,0,1,,,,,0,,,76,0
52709,note_on,,,,,29,0,2,,,,,0,,,55,0
52710,note_on,,,,,1,0,1,,,,,0,,,74,62
52736,note_on,,,,,0,0,10,,,,,2,,,57,98
52736,note_on,,,,,179,0,10,,,,,2,,,55,0
52739,note_on,,,,,29,0,1,,,,,0,,,74,0
52740,note_on,,,,,31,0,2,,,,,0,,,55,49
52740,note_on,,,,,1,0,1,,,,,0,,,73,70
52754,note_on,,,,,14,0,1,,,,,0,,,73,0
52761,note_on,,,,,25,0,10,,,,,2,,,59,70
52762,note_on,,,,,1,0,10,,,,,2,,,57,0
52770,note_on,,,,,16,0,1,,,,,0,,,74,49
52779,note_on,,,,,17,0,10,,,,,2,,,59,0
52784,note_on,,,,,44,0,2,,,,,0,,,55,0
52784,note_on,,,,,14,0,1,,,,,0,,,74,0
52791,note_on,,,,,12,0,10,,,,,2,,,60,110
52800,note_on,,,,,16,0,2,,,,,0,,,43,35
52800,note_on,,,,,16,0,1,,,,,0,,,77,62
52803,note_on,,,,,261,0,9,,,,,2,,,64,70
52808,note_on,,,,,256,0,7,,,,,2,,,72,88
52829,note_on,,,,,29,0,1,,,,,0,,,77,0
52830,note_on,,,,,1,0,1,,,,,0,,,76,55
52844,note_on,,,,,44,0,2,,,,,0,,,43,0
52859,note_on,,,,,29,0,1,,,,,0,,,76,0
52860,note_on,,,,,16,0,2,,,,,0,,,55,55
52860,note_on,,,,,1,0,1,,,,,0,,,75,78
52874,note_on,,,,,14,0,1,,,,,0,,,75,0
52889,note_on,,,,,29,0,2,,,,,0,,,55,0
52890,note_on,,,,,16,0,1,,,,,0,,,76,55
52904,note_on,,,,,14,0,1,,,,,0,,,76,0
52920,note_on,,,,,16,0,1,,,,,0,,,74,49
52920,note_on,,,,,31,0,2,,,,,0,,,55,39
52926,note_on,,,,,135,0,10,,,,,2,,,60,0
52926,note_on,,,,,0,0,10,,,,,2,,,55,110
52949,note_on,,,,,29,0,1,,,,,0,,,74,0
52949,note_on,,,,,29,0,2,,,,,0,,,55,0
52950,note_on,,,,,1,0,1,,,,,0,,,72,44
52979,note_on,,,,,29,0,1,,,,,0,,,72,0
52980,note_on,,,,,1,0,1,,,,,0,,,71,55
52980,note_on,,,,,172,0,7,,,,,2,,,74,78
52980,note_on,,,,,31,0,2,,,,,0,,,55,44
52984,note_on,,,,,181,0,9,,,,,2,,,64,0
52985,note_on,,,,,1,0,9,,,,,2,,,62,62
52988,note_on,,,,,8,0,7,,,,,2,,,72,0
52994,note_on,,,,,14,0,1,,,,,0,,,71,0
53008,note_on,,,,,20,0,7,,,,,2,,,76,70
53008,note_on,,,,,82,0,10,,,,,2,,,55,0
53010,note_on,,,,,16,0,1,,,,,0,,,72,55
53010,note_on,,,,,2,0,7,,,,,2,,,74,0
53014,note_on,,,,,0,0,9,,,,,2,,,60,62
53014,note_on,,,,,29,0,9,,,,,2,,,62,0
53024,note_on,,,,,44,0,2,,,,,0,,,55,0
53024,note_on,,,,,14,0,1,,,,,0,,,72,0
53038,note_on,,,,,0,0,7,,,,,2,,,77,88
53038,note_on,,,,,28,0,7,,,,,2,,,76,0
53040,note_on,,,,,16,0,2,,,,,0,,,43,44
53040,note_on,,,,,16,0,1,,,,,0,,,79,55
53040,note_on,,,,,32,0,10,,,,,2,,,55,98
53044,note_on,,,,,495,0,8,,,,,2,,,67,98
53047,note_on,,,,,33,0,9,,,,,2,,,60,0
53047,note_on,,,,,0,0,9,,,,,2,,,59,70
53069,note_on,,,,,29,0,1,,,,,0,,,79,0
53070,note_on,,,,,1,0,1,,,,,0,,,77,49
53099,note_on,,,,,29,0,1,,,,,0,,,77,0
53099,note_on,,,,,59,0,2,,,,,0,,,43,0
53100,note_on,,,,,1,0,2,,,,,0,,,55,44
53100,note_on,,,,,1,0,1,,,,,0,,,76,49
53114,note_on,,,,,14,0,1,,,,,0,,,76,0
53123,note_on,,,,,76,0,9,,,,,2,,,59,0
53129,note_on,,,,,85,0,8,,,,,2,,,67,0
53129,note_on,,,,,29,0,2,,,,,0,,,55,0
53130,note_on,,,,,16,0,1,,,,,0,,,77,49
53131,note_on,,,,,93,0,7,,,,,2,,,77,0
53144,note_on,,,,,14,0,1,,,,,0,,,77,0
53158,note_on,,,,,29,0,8,,,,,2,,,67,78
53160,note_on,,,,,29,0,7,,,,,2,,,77,88
53160,note_on,,,,,31,0,2,,,,,0,,,55,49
53160,note_on,,,,,16,0,1,,,,,0,,,76,39
53189,note_on,,,,,29,0,1,,,,,0,,,76,0
53189,note_on,,,,,29,0,2,,,,,0,,,55,0
53190,note_on,,,,,1,0,1,,,,,0,,,74,55
53210,note_on,,,,,170,0,10,,,,,2,,,55,0
53218,note_on,,,,,8,0,10,,,,,2,,,57,98
53219,note_on,,,,,29,0,1,,,,,0,,,74,0
53220,note_on,,,,,1,0,1,,,,,0,,,73,62
53220,note_on,,,,,31,0,2,,,,,0,,,55,55
53229,note_on,,,,,106,0,9,,,,,2,,,57,55
53234,note_on,,,,,14,0,1,,,,,0,,,73,0
53247,note_on,,,,,29,0,10,,,,,2,,,57,0
53247,note_on,,,,,0,0,10,,,,,2,,,59,88
53247,note_on,,,,,89,0,8,,,,,2,,,67,0
53250,note_on,,,,,16,0,1,,,,,0,,,74,49
53257,note_on,,,,,28,0,9,,,,,2,,,55,62
53260,note_on,,,,,3,0,9,,,,,2,,,57,0
53264,note_on,,,,,14,0,1,,,,,0,,,74,0
53264,note_on,,,,,44,0,2,,,,,0,,,55,0
53267,note_on,,,,,20,0,10,,,,,2,,,59,0
53276,note_on,,,,,29,0,8,,,,,2,,,67,88
53278,note_on,,,,,11,0,10,,,,,2,,,60,98
53279,note_on,,,,,119,0,7,,,,,2,,,77,0
53280,note_on,,,,,16,0,2,,,,,0,,,43,49
53280,note_on,,,,,16,0,1,,,,,0,,,77,62
53281,note_on,,,,,21,0,9,,,,,2,,,55,0
53286,note_on,,,,,7,0,7,,,,,2,,,76,78
53287,note_on,,,,,6,0,9,,,,,2,,,60,78
53309,note_on,,,,,29,0,1,,,,,0,,,77,0
53310,note_on,,,,,1,0,1,,,,,0,,,76,49
53339,note_on,,,,,29,0,1,,,,,0,,,76,0
53339,note_on,,,,,59,0,2,,,,,0,,,43,0
53340,note_on,,,,,1,0,2,,,,,0,,,55,49
53340,note_on,,,,,1,0,1,,,,,0,,,75,70
53354,note_on,,,,,14,0,1,,,,,0,,,75,0
53370,note_on,,,,,16,0,1,,,,,0,,,76,49
53384,note_on,,,,,44,0,2,,,,,0,,,55,0
53384,note_on,,,,,14,0,1,,,,,0,,,76,0
53397,note_on,,,,,119,0,10,,,,,2,,,60,0
53399,note_on,,,,,2,0,10,,,,,2,,,55,110
53400,note_on,,,,,16,0,1,,,,,0,,,74,62
53400,note_on,,,,,16,0,2,,,,,0,,,55,49
53429,note_on,,,,,29,0,1,,,,,0,,,74,0
53429,note_on,,,,,29,0,2,,,,,0,,,55,0
53430,note_on,,,,,1,0,1,,,,,0,,,72,44
53459,note_on,,,,,29,0,1,,,,,0,,,72,0
53460,note_on,,,,,1,0,1,,,,,0,,,71,49
53460,note_on,,,,,31,0,2,,,,,0,,,55,49
53462,note_on,,,,,175,0,9,,,,,2,,,62,70
53464,note_on,,,,,2,0,9,,,,,2,,,60,0
53464,note_on,,,,,178,0,7,,,,,2,,,74,78
53466,note_on,,,,,2,0,7,,,,,2,,,76,0
53474,note_on,,,,,14,0,1,,,,,0,,,71,0
53485,note_on,,,,,86,0,10,,,,,2,,,55,0
53490,note_on,,,,,16,0,1,,,,,0,,,72,35
53491,note_on,,,,,27,0,9,,,,,2,,,64,70
53493,note_on,,,,,27,0,7,,,,,2,,,72,70
53494,note_on,,,,,218,0,8,,,,,2,,,67,0
53494,note_on,,,,,3,0,9,,,,,2,,,62,0
53496,note_on,,,,,3,0,7,,,,,2,,,74,0
53504,note_on,,,,,14,0,1,,,,,0,,,72,0
53504,note_on,,,,,44,0,2,,,,,0,,,55,0
53514,note_on,,,,,29,0,10,,,,,2,,,55,110
53519,note_on,,,,,25,0,9,,,,,2,,,64,0
53520,note_on,,,,,16,0,2,,,,,0,,,43,30
53520,note_on,,,,,26,0,8,,,,,2,,,67,98
53520,note_on,,,,,16,0,1,,,,,0,,,79,62
53525,note_on,,,,,29,0,7,,,,,2,,,71,88
53526,note_on,,,,,7,0,9,,,,,2,,,65,70
53528,note_on,,,,,3,0,7,,,,,2,,,72,0
53549,note_on,,,,,29,0,1,,,,,0,,,79,0
53550,note_on,,,,,1,0,1,,,,,0,,,77,49
53579,note_on,,,,,29,0,1,,,,,0,,,77,0
53579,note_on,,,,,59,0,2,,,,,0,,,43,0
53580,note_on,,,,,1,0,2,,,,,0,,,55,39
53580,note_on,,,,,1,0,1,,,,,0,,,76,55
53594,note_on,,,,,14,0,1,,,,,0,,,76,0
53601,note_on,,,,,75,0,9,,,,,2,,,65,0
53609,note_on,,,,,29,0,2,,,,,0,,,55,0
53610,note_on,,,,,16,0,1,,,,,0,,,77,55
53624,note_on,,,,,14,0,1,,,,,0,,,77,0
53639,note_on,,,,,38,0,9,,,,,2,,,65,78
53640,note_on,,,,,16,0,1,,,,,0,,,76,49
53640,note_on,,,,,31,0,2,,,,,0,,,55,55
53669,note_on,,,,,29,0,2,,,,,0,,,55,0
53669,note_on,,,,,29,0,1,,,,,0,,,76,0
53670,note_on,,,,,1,0,1,,,,,0,,,74,62
53693,note_on,,,,,165,0,7,,,,,2,,,71,0
53694,note_on,,,,,0,0,10,,,,,2,,,57,98
53694,note_on,,,,,1,0,7,,,,,2,,,69,70
53694,note_on,,,,,180,0,10,,,,,2,,,55,0
53699,note_on,,,,,29,0,1,,,,,0,,,74,0
53700,note_on,,,,,31,0,2,,,,,0,,,55,49
53700,note_on,,,,,1,0,1,,,,,0,,,73,70
53710,note_on,,,,,71,0,9,,,,,2,,,65,0
53714,note_on,,,,,14,0,1,,,,,0,,,73,0
53718,note_on,,,,,24,0,7,,,,,2,,,69,0
53720,note_on,,,,,2,0,7,,,,,2,,,67,70
53724,note_on,,,,,30,0,10,,,,,2,,,57,0
53728,note_on,,,,,208,0,8,,,,,2,,,67,0
53729,note_on,,,,,29,0,2,,,,,0,,,55,0
53730,note_on,,,,,16,0,1,,,,,0,,,74,70
53732,note_on,,,,,8,0,10,,,,,2,,,59,98
53744,note_on,,,,,14,0,1,,,,,0,,,74,0
53758,note_on,,,,,26,0,10,,,,,2,,,59,0
53760,note_on,,,,,16,0,1,,,,,0,,,77,70
53760,note_on,,,,,0,0,1,,,,,0,,,81,55
53760,note_on,,,,,31,0,2,,,,,0,,,36,62
53760,note_on,,,,,32,0,8,,,,,2,,,67,88
53760,note_on,,,,,0,0,2,,,,,0,,,48,70
53762,note_on,,,,,4,0,10,,,,,2,,,60,98
53762,note_on,,,,,42,0,7,,,,,2,,,67,0
53762,note_on,,,,,0,0,7,,,,,2,,,79,78
53763,note_on,,,,,53,0,9,,,,,2,,,64,78
53789,note_on,,,,,29,0,1,,,,,0,,,81,0
53789,note_on,,,,,0,0,1,,,,,0,,,77,0
53790,note_on,,,,,1,0,1,,,,,0,,,79,39
53790,note_on,,,,,0,0,1,,,,,0,,,76,44
53804,note_on,,,,,14,0,1,,,,,0,,,76,0
53804,note_on,,,,,0,0,1,,,,,0,,,79,0
53819,note_on,,,,,0,0,2,,,,,0,,,36,0
53819,note_on,,,,,59,0,2,,,,,0,,,48,0
53820,note_on,,,,,16,0,1,,,,,0,,,78,55
53820,note_on,,,,,0,0,1,,,,,0,,,75,55
53834,note_on,,,,,14,0,1,,,,,0,,,75,0
53834,note_on,,,,,0,0,1,,,,,0,,,78,0
53850,note_on,,,,,16,0,1,,,,,0,,,76,55
53850,note_on,,,,,0,0,1,,,,,0,,,79,55
53859,note_on,,,,,97,0,7,,,,,2,,,79,0
53864,note_on,,,,,14,0,1,,,,,0,,,79,0
53864,note_on,,,,,0,0,1,,,,,0,,,76,0
53875,note_on,,,,,113,0,10,,,,,2,,,60,0
53876,note_on,,,,,116,0,8,,,,,2,,,67,0
53877,note_on,,,,,2,0,10,,,,,2,,,53,110
53880,note_on,,,,,0,0,1,,,,,0,,,79,55
53880,note_on,,,,,0,0,2,,,,,0,,,53,78
53880,note_on,,,,,16,0,1,,,,,0,,,76,62
53880,note_on,,,,,61,0,2,,,,,0,,,41,62
53883,note_on,,,,,7,0,8,,,,,2,,,69,88
53885,note_on,,,,,26,0,7,,,,,2,,,77,98
53887,note_on,,,,,124,0,9,,,,,2,,,57,88
53888,note_on,,,,,1,0,9,,,,,2,,,64,0
53909,note_on,,,,,0,0,1,,,,,0,,,76,0
53909,note_on,,,,,29,0,1,,,,,0,,,79,0
53910,note_on,,,,,0,0,1,,,,,0,,,74,49
53910,note_on,,,,,1,0,1,,,,,0,,,77,55
53918,note_on,,,,,35,0,8,,,,,2,,,69,0
53920,note_on,,,,,35,0,7,,,,,2,,,77,0
53924,note_on,,,,,14,0,1,,,,,0,,,74,0
53924,note_on,,,,,0,0,1,,,,,0,,,77,0
53925,note_on,,,,,37,0,9,,,,,2,,,57,0
53936,note_on,,,,,16,0,7,,,,,2,,,77,78
53939,note_on,,,,,59,0,2,,,,,0,,,53,0
53939,note_on,,,,,21,0,8,,,,,2,,,69,78
53939,note_on,,,,,0,0,2,,,,,0,,,41,0
53940,note_on,,,,,0,0,1,,,,,0,,,76,49
53940,note_on,,,,,16,0,1,,,,,0,,,73,62
53942,note_on,,,,,17,0,9,,,,,2,,,57,78
53954,note_on,,,,,14,0,1,,,,,0,,,76,0
53954,note_on,,,,,0,0,1,,,,,0,,,73,0
53970,note_on,,,,,16,0,1,,,,,0,,,77,44
53970,note_on,,,,,0,0,1,,,,,0,,,74,55
53984,note_on,,,,,107,0,10,,,,,2,,,53,0
53984,note_on,,,,,0,0,1,,,,,0,,,77,0
53984,note_on,,,,,14,0,1,,,,,0,,,74,0
53989,note_on,,,,,53,0,7,,,,,2,,,77,0
53994,note_on,,,,,52,0,9,,,,,2,,,57,0
53996,note_on,,,,,12,0,10,,,,,2,,,55,110
53997,note_on,,,,,8,0,7,,,,,2,,,76,70
53997,note_on,,,,,58,0,8,,,,,2,,,69,0
54000,note_on,,,,,16,0,1,,,,,0,,,74,62
54000,note_on,,,,,0,0,1,,,,,0,,,77,62
54000,note_on,,,,,61,0,2,,,,,0,,,43,70
54000,note_on,,,,,0,0,2,,,,,0,,,55,62
54004,note_on,,,,,10,0,9,,,,,2,,,60,88
54004,note_on,,,,,7,0,8,,,,,2,,,67,88
54029,note_on,,,,,0,0,1,,,,,0,,,74,0
54029,note_on,,,,,29,0,1,,,,,0,,,77,0
54030,note_on,,,,,1,0,1,,,,,0,,,76,39
54030,note_on,,,,,0,0,1,,,,,0,,,72,49
54044,note_on,,,,,0,0,1,,,,,0,,,76,0
54044,note_on,,,,,14,0,1,,,,,0,,,72,0
54059,note_on,,,,,0,0,2,,,,,0,,,43,0
54059,note_on,,,,,59,0,2,,,,,0,,,55,0
54060,note_on,,,,,0,0,1,,,,,0,,,71,55
54060,note_on,,,,,16,0,1,,,,,0,,,75,70
54089,note_on,,,,,0,0,1,,,,,0,,,75,0
54089,note_on,,,,,29,0,1,,,,,0,,,71,0
54090,note_on,,,,,1,0,1,,,,,0,,,72,49
54090,note_on,,,,,0,0,1,,,,,0,,,76,44
54104,note_on,,,,,0,0,1,,,,,0,,,72,0
54104,note_on,,,,,14,0,1,,,,,0,,,76,0
54118,note_on,,,,,114,0,9,,,,,2,,,60,0
54120,note_on,,,,,16,0,1,,,,,0,,,72,70
54120,note_on,,,,,0,0,1,,,,,0,,,76,70
54120,note_on,,,,,61,0,2,,,,,0,,,43,78
54120,note_on,,,,,0,0,7,,,,,2,,,74,98
54120,note_on,,,,,0,0,2,,,,,0,,,31,78
54120,note_on,,,,,123,0,7,,,,,2,,,76,0
54123,note_on,,,,,5,0,9,,,,,2,,,59,88
54149,note_on,,,,,29,0,1,,,,,0,,,76,0
54149,note_on,,,,,0,0,1,,,,,0,,,72,0
54150,note_on,,,,,1,0,1,,,,,0,,,74,62
54150,note_on,,,,,0,0,1,,,,,0,,,71,62
54164,note_on,,,,,14,0,1,,,,,0,,,71,0
54164,note_on,,,,,0,0,1,,,,,0,,,74,0
54164,note_on,,,,,44,0,2,,,,,0,,,43,0
54179,note_on,,,,,15,0,2,,,,,0,,,31,0
54180,note_on,,,,,0,0,1,,,,,0,,,69,62
54180,note_on,,,,,16,0,1,,,,,0,,,73,70
54209,note_on,,,,,0,0,1,,,,,0,,,73,0
54209,note_on,,,,,29,0,1,,,,,0,,,69,0
54210,note_on,,,,,0,0,1,,,,,0,,,74,70
54210,note_on,,,,,1,0,1,,,,,0,,,71,62
54215,note_on,,,,,211,0,8,,,,,2,,,67,0
54224,note_on,,,,,0,0,1,,,,,0,,,71,0
