tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
203496,note_on,96,0,1,,,,,,,,0,,,90,0
203496,note_on,96,0,7,,,,,,,,6,,,78,0
203496,note_on,96,0,3,,,,,,,,2,,,66,0
203496,note_on,0,0,3,,,,,,,,2,,,54,0
203496,note_on,96,0,2,,,,,,,,1,,,78,0
203520,note_on,24,0,9,,,,,,,,7,,,66,80
203520,note_on,24,0,3,,,,,,,,2,,,66,80
203520,note_on,0,0,3,,,,,,,,2,,,54,80
203520,note_on,24,0,7,,,,,,,,6,,,78,80
203520,note_on,24,0,2,,,,,,,,1,,,78,80
203520,note_on,24,0,1,,,,,,,,0,,,90,80
203568,note_on,48,0,3,,,,,,,,2,,,54,0
203568,note_on,48,0,7,,,,,,,,6,,,78,0
203568,note_on,48,0,9,,,,,,,,7,,,66,0
203568,note_on,0,0,3,,,,,,,,2,,,66,0
203568,note_on,288,0,10,,,,,,,,8,,,62,0
203568,note_on,48,0,2,,,,,,,,1,,,78,0
203568,note_on,288,0,11,,,,,,,,10,,,57,0
203580,note_on,12,0,3,,,,,,,,2,,,67,80
203580,note_on,12,0,7,,,,,,,,6,,,79,80
203580,note_on,12,0,2,,,,,,,,1,,,79,80
203580,note_on,12,0,9,,,,,,,,7,,,67,80
203580,note_on,0,0,3,,,,,,,,2,,,55,80
203616,note_on,96,0,1,,,,,,,,0,,,90,0
203628,note_on,48,0,9,,,,,,,,7,,,67,0
203628,note_on,48,0,2,,,,,,,,1,,,79,0
203628,note_on,0,0,3,,,,,,,,2,,,67,0
203628,note_on,48,0,3,,,,,,,,2,,,55,0
203628,note_on,48,0,7,,,,,,,,6,,,79,0
203640,note_on,12,0,9,,,,,,,,7,,,64,80
203640,note_on,0,0,8,,,,,,,,6,,,67,80
203640,note_on,0,0,3,,,,,,,,2,,,52,80
203640,note_on,12,0,3,,,,,,,,2,,,64,80
203640,note_on,0,0,8,,,,,,,,6,,,57,80
203640,note_on,168,0,8,,,,,,,,6,,,61,80
203640,note_on,12,0,7,,,,,,,,6,,,76,80
203640,note_on,24,0,1,,,,,,,,0,,,88,80
203640,note_on,72,0,10,,,,,,,,8,,,61,80
203640,note_on,12,0,2,,,,,,,,1,,,76,80
203736,note_on,96,0,7,,,,,,,,6,,,76,0
203736,note_on,96,0,9,,,,,,,,7,,,64,0
203736,note_on,96,0,2,,,,,,,,1,,,76,0
203736,note_on,96,0,1,,,,,,,,0,,,88,0
203736,note_on,96,0,3,,,,,,,,2,,,52,0
203736,note_on,0,0,3,,,,,,,,2,,,64,0
203760,note_on,24,0,2,,,,,,,,1,,,76,80
203760,note_on,24,0,7,,,,,,,,6,,,76,80
203760,note_on,24,0,3,,,,,,,,2,,,64,80
203760,note_on,24,0,9,,,,,,,,7,,,64,80
203760,note_on,0,0,3,,,,,,,,2,,,52,80
203760,note_on,24,0,1,,,,,,,,0,,,88,80
203832,note_on,0,0,8,,,,,,,,6,,,61,0
203832,note_on,192,0,8,,,,,,,,6,,,67,0
203832,note_on,0,0,8,,,,,,,,6,,,57,0
203856,note_on,96,0,7,,,,,,,,6,,,76,0
203856,note_on,96,0,1,,,,,,,,0,,,88,0
203856,note_on,96,0,9,,,,,,,,7,,,64,0
203856,note_on,96,0,2,,,,,,,,1,,,76,0
203856,note_on,96,0,3,,,,,,,,2,,,52,0
203856,note_on,0,0,3,,,,,,,,2,,,64,0
203880,note_on,24,0,1,,,,,,,,0,,,88,80
203880,note_on,24,0,7,,,,,,,,6,,,76,80
203880,note_on,24,0,2,,,,,,,,1,,,76,80
203880,note_on,24,0,3,,,,,,,,2,,,64,80
203880,note_on,0,0,3,,,,,,,,2,,,52,80
203880,note_on,24,0,9,,,,,,,,7,,,64,80
203928,note_on,288,0,10,,,,,,,,8,,,61,0
203928,note_on,48,0,3,,,,,,,,2,,,52,0
203928,note_on,648,0,13,,,,,,,,12,,,33,0
203928,note_on,0,0,3,,,,,,,,2,,,64,0
203928,note_on,0,0,11,,,,,,,,10,,,55,0
203928,note_on,48,0,7,,,,,,,,6,,,76,0
203928,note_on,360,0,11,,,,,,,,10,,,55,64
203928,note_on,48,0,9,,,,,,,,7,,,64,0
203928,note_on,648,0,12,,,,,,,,11,,,45,0
203928,note_on,48,0,2,,,,,,,,1,,,76,0
203940,note_on,0,0,3,,,,,,,,2,,,66,80
203940,note_on,12,0,9,,,,,,,,7,,,66,80
203940,note_on,12,0,3,,,,,,,,2,,,54,80
203940,note_on,12,0,7,,,,,,,,6,,,78,80
203940,note_on,12,0,2,,,,,,,,1,,,78,80
203976,note_on,96,0,1,,,,,,,,0,,,88,0
203988,note_on,48,0,3,,,,,,,,2,,,66,0
203988,note_on,48,0,2,,,,,,,,1,,,78,0
203988,note_on,0,0,3,,,,,,,,2,,,54,0
203988,note_on,48,0,7,,,,,,,,6,,,78,0
203988,note_on,48,0,9,,,,,,,,7,,,66,0
204000,note_on,12,0,7,,,,,,,,6,,,74,80
204000,note_on,72,0,10,,,,,,,,8,,,62,80
204000,note_on,72,0,12,,,,,,,,11,,,50,80
204000,note_on,12,0,2,,,,,,,,1,,,74,80
204000,note_on,12,0,3,,,,,,,,2,,,62,80
204000,note_on,72,0,13,,,,,,,,12,,,38,80
204000,note_on,168,0,8,,,,,,,,6,,,62,80
204000,note_on,12,0,9,,,,,,,,7,,,62,80
204000,note_on,24,0,1,,,,,,,,0,,,86,80
204000,note_on,0,0,3,,,,,,,,2,,,50,80
204000,note_on,72,0,11,,,,,,,,10,,,54,80
204048,note_on,48,0,8,,,,,,,,6,,,62,0
204048,note_on,48,0,7,,,,,,,,6,,,74,0
204060,note_on,12,0,8,,,,,,,,6,,,57,80
204060,note_on,12,0,7,,,,,,,,6,,,69,80
204108,note_on,48,0,7,,,,,,,,6,,,69,0
204108,note_on,48,0,8,,,,,,,,6,,,57,0
204120,note_on,12,0,7,,,,,,,,6,,,66,80
204120,note_on,12,0,8,,,,,,,,6,,,54,80
204168,note_on,48,0,8,,,,,,,,6,,,54,0
204168,note_on,48,0,7,,,,,,,,6,,,66,0
204180,note_on,12,0,7,,,,,,,,6,,,69,80
204180,note_on,12,0,8,,,,,,,,6,,,57,80
204192,note_on,192,0,11,,,,,,,,10,,,54,0
204192,note_on,0,0,3,,,,,,,,2,,,62,0
204192,note_on,192,0,13,,,,,,,,12,,,38,0
204192,note_on,192,0,3,,,,,,,,2,,,50,0
204192,note_on,192,0,10,,,,,,,,8,,,62,0
204192,note_on,192,0,2,,,,,,,,1,,,74,0
204192,note_on,192,0,12,,,,,,,,11,,,50,0
204192,note_on,192,0,9,,,,,,,,7,,,62,0
204192,note_on,192,0,1,,,,,,,,0,,,86,0
204228,note_on,48,0,8,,,,,,,,6,,,57,0
204228,note_on,48,0,7,,,,,,,,6,,,69,0
204240,note_on,12,0,7,,,,,,,,6,,,74,80
204240,note_on,12,0,8,,,,,,,,6,,,62,80
204288,note_on,48,0,8,,,,,,,,6,,,62,0
204288,note_on,48,0,7,,,,,,,,6,,,74,0
204300,note_on,12,0,7,,,,,,,,6,,,69,80
204300,note_on,12,0,8,,,,,,,,6,,,57,80
204348,note_on,48,0,7,,,,,,,,6,,,69,0
204348,note_on,48,0,8,,,,,,,,6,,,57,0
204360,note_on,12,0,7,,,,,,,,6,,,78,80
204360,note_on,12,0,8,,,,,,,,6,,,66,80
204408,note_on,48,0,7,,,,,,,,6,,,78,0
204408,note_on,48,0,8,,,,,,,,6,,,66,0
204420,note_on,12,0,8,,,,,,,,6,,,62,80
204420,note_on,12,0,7,,,,,,,,6,,,74,80
204468,note_on,48,0,7,,,,,,,,6,,,74,0
204468,note_on,48,0,8,,,,,,,,6,,,62,0
204480,note_on,12,0,7,,,,,,,,6,,,81,80
204480,note_on,12,0,8,,,,,,,,6,,,69,80
204528,note_on,48,0,7,,,,,,,,6,,,81,0
204528,note_on,48,0,8,,,,,,,,6,,,69,0
204540,note_on,12,0,7,,,,,,,,6,,,78,80
204540,note_on,12,0,8,,,,,,,,6,,,66,80
204588,note_on,48,0,8,,,,,,,,6,,,66,0
204588,note_on,48,0,7,,,,,,,,6,,,78,0
204600,note_on,408,0,3,,,,,,,,2,,,50,80
204600,note_on,0,0,4,,,,,,,,3,,,50,80
204600,note_on,0,0,2,,,,,,,,1,,,78,80
204600,note_on,408,0,12,,,,,,,,11,,,50,80
204600,note_on,408,0,2,,,,,,,,1,,,69,80
204600,note_on,408,0,9,,,,,,,,7,,,74,80
204600,note_on,0,0,9,,,,,,,,7,,,62,80
204600,note_on,0,0,9,,,,,,,,7,,,81,80
204600,note_on,408,0,13,,,,,,,,12,,,38,80
204600,note_on,408,0,11,,,,,,,,10,,,62,80
204600,note_on,0,0,10,,,,,,,,8,,,62,80
204600,note_on,6264,0,4,,,,,,,,3,,,62,80
204600,note_on,408,0,10,,,,,,,,8,,,78,80
204600,note_on,11568,0,6,,,,,,,,5,,,50,80
204600,note_on,0,0,10,,,,,,,,8,,,69,80
204600,note_on,11568,0,5,,,,,,,,4,,,74,80
204600,note_on,408,0,1,,,,,,,,0,,,81,80
204600,note_on,12,0,8,,,,,,,,6,,,74,80
204600,note_on,12,0,7,,,,,,,,6,,,86,80
204600,note_on,0,0,5,,,,,,,,4,,,62,80
204648,note_on,48,0,8,,,,,,,,6,,,74,0
204648,note_on,48,0,7,,,,,,,,6,,,86,0
204660,note_on,12,0,8,,,,,,,,6,,,69,80
204660,note_on,12,0,7,,,,,,,,6,,,81,80
204696,note_on,96,0,2,,,,,,,,1,,,78,0
204696,note_on,96,0,6,,,,,,,,5,,,50,0
204696,note_on,96,0,13,,,,,,,,12,,,38,0
204696,note_on,0,0,10,,,,,,,,8,,,78,0
204696,note_on,0,0,10,,,,,,,,8,,,69,0
204696,note_on,96,0,10,,,,,,,,8,,,62,0
204696,note_on,96,0,5,,,,,,,,4,,,62,0
204696,note_on,0,0,5,,,,,,,,4,,,74,0
204696,note_on,96,0,1,,,,,,,,0,,,81,0
204696,note_on,0,0,2,,,,,,,,1,,,69,0
204696,note_on,96,0,11,,,,,,,,10,,,62,0
204696,note_on,0,0,4,,,,,,,,3,,,62,0
204696,note_on,96,0,3,,,,,,,,2,,,50,0
204696,note_on,96,0,12,,,,,,,,11,,,50,0
204696,note_on,96,0,4,,,,,,,,3,,,50,0
204696,note_on,0,0,9,,,,,,,,7,,,74,0
204696,note_on,0,0,9,,,,,,,,7,,,62,0
204696,note_on,96,0,9,,,,,,,,7,,,81,0
204708,note_on,48,0,7,,,,,,,,6,,,81,0
204708,note_on,48,0,8,,,,,,,,6,,,69,0
204720,note_on,24,0,13,,,,,,,,12,,,43,80
204720,note_on,24,0,11,,,,,,,,10,,,67,80
204720,note_on,24,0,2,,,,,,,,1,,,79,80
204720,note_on,12,0,7,,,,,,,,6,,,83,80
204720,note_on,24,0,5,,,,,,,,4,,,74,80
204720,note_on,0,0,5,,,,,,,,4,,,62,80
204720,note_on,12,0,8,,,,,,,,6,,,71,80
204720,note_on,24,0,1,,,,,,,,0,,,83,80
204720,note_on,24,0,3,,,,,,,,2,,,55,80
204720,note_on,24,0,6,,,,,,,,5,,,50,80
204720,note_on,24,0,12,,,,,,,,11,,,55,80
204720,note_on,0,0,2,,,,,,,,1,,,71,80
204720,note_on,0,0,9,,,,,,,,7,,,74,80
204720,note_on,0,0,9,,,,,,,,7,,,62,80
204720,note_on,24,0,9,,,,,,,,7,,,83,80
204720,note_on,24,0,10,,,,,,,,8,,,71,80
204720,note_on,0,0,4,,,,,,,,3,,,62,80
204720,note_on,0,0,10,,,,,,,,8,,,79,80
204720,note_on,24,0,4,,,,,,,,3,,,50,80
204720,note_on,0,0,10,,,,,,,,8,,,62,80
204768,note_on,48,0,8,,,,,,,,6,,,71,0
204768,note_on,48,0,7,,,,,,,,6,,,83,0
204780,note_on,12,0,7,,,,,,,,6,,,86,80
204780,note_on,12,0,8,,,,,,,,6,,,74,80
204828,note_on,48,0,7,,,,,,,,6,,,86,0
204828,note_on,48,0,8,,,,,,,,6,,,74,0
204840,note_on,12,0,7,,,,,,,,6,,,79,80
204840,note_on,12,0,8,,,,,,,,6,,,67,80
204888,note_on,48,0,7,,,,,,,,6,,,79,0
204888,note_on,48,0,8,,,,,,,,6,,,67,0
204900,note_on,12,0,8,,,,,,,,6,,,71,80
204900,note_on,12,0,7,,,,,,,,6,,,83,80
204912,note_on,192,0,4,,,,,,,,3,,,62,0
204912,note_on,0,0,4,,,,,,,,3,,,50,0
204912,note_on,192,0,10,,,,,,,,8,,,79,0
204912,note_on,0,0,5,,,,,,,,4,,,74,0
204912,note_on,192,0,1,,,,,,,,0,,,83,0
204912,note_on,192,0,6,,,,,,,,5,,,50,0
204912,note_on,0,0,10,,,,,,,,8,,,62,0
204912,note_on,0,0,10,,,,,,,,8,,,71,0
204912,note_on,192,0,13,,,,,,,,12,,,43,0
204912,note_on,192,0,2,,,,,,,,1,,,71,0
204912,note_on,0,0,2,,,,,,,,1,,,79,0
204912,note_on,192,0,12,,,,,,,,11,,,55,0
204912,note_on,192,0,9,,,,,,,,7,,,74,0
204912,note_on,0,0,9,,,,,,,,7,,,62,0
204912,note_on,0,0,9,,,,,,,,7,,,83,0
204912,note_on,192,0,11,,,,,,,,10,,,67,0
204912,note_on,192,0,5,,,,,,,,4,,,62,0
204912,note_on,192,0,3,,,,,,,,2,,,55,0
204948,note_on,48,0,8,,,,,,,,6,,,71,0
204948,note_on,48,0,7,,,,,,,,6,,,83,0
204960,note_on,12,0,7,,,,,,,,6,,,76,80
204960,note_on,12,0,8,,,,,,,,6,,,64,80
205008,note_on,48,0,7,,,,,,,,6,,,76,0
205008,note_on,48,0,8,,,,,,,,6,,,64,0
205020,note_on,12,0,7,,,,,,,,6,,,79,80
205020,note_on,12,0,8,,,,,,,,6,,,67,80
205068,note_on,48,0,8,,,,,,,,6,,,67,0
205068,note_on,48,0,7,,,,,,,,6,,,79,0
205080,note_on,12,0,7,,,,,,,,6,,,73,80
205080,note_on,12,0,8,,,,,,,,6,,,61,80
205128,note_on,48,0,8,,,,,,,,6,,,61,0
205128,note_on,48,0,7,,,,,,,,6,,,73,0
205140,note_on,12,0,7,,,,,,,,6,,,76,80
205140,note_on,12,0,8,,,,,,,,6,,,64,80
205188,note_on,48,0,7,,,,,,,,6,,,76,0
205188,note_on,48,0,8,,,,,,,,6,,,64,0
205200,note_on,12,0,8,,,,,,,,6,,,55,80
205200,note_on,12,0,7,,,,,,,,6,,,67,80
205248,note_on,48,0,8,,,,,,,,6,,,55,0
205248,note_on,48,0,7,,,,,,,,6,,,67,0
205260,note_on,12,0,8,,,,,,,,6,,,59,80
205260,note_on,12,0,7,,,,,,,,6,,,71,80
205308,note_on,48,0,8,,,,,,,,6,,,59,0
205308,note_on,48,0,7,,,,,,,,6,,,71,0
205320,note_on,408,0,9,,,,,,,,7,,,64,80
205320,note_on,0,0,2,,,,,,,,1,,,73,80
205320,note_on,0,0,9,,,,,,,,7,,,73,80
205320,note_on,0,0,9,,,,,,,,7,,,81,80
205320,note_on,408,0,13,,,,,,,,12,,,45,80
205320,note_on,408,0,3,,,,,,,,2,,,57,80
205320,note_on,0,0,10,,,,,,,,8,,,69,80
205320,note_on,0,0,10,,,,,,,,8,,,76,80
205320,note_on,0,0,4,,,,,,,,3,,,64,80
205320,note_on,408,0,4,,,,,,,,3,,,57,80
205320,note_on,408,0,6,,,,,,,,5,,,45,80
205320,note_on,408,0,10,,,,,,,,8,,,73,80
205320,note_on,408,0,2,,,,,,,,1,,,76,80
205320,note_on,408,0,12,,,,,,,,11,,,57,80
205320,note_on,408,0,5,,,,,,,,4,,,69,80
205320,note_on,0,0,5,,,,,,,,4,,,76,80
205320,note_on,408,0,1,,,,,,,,0,,,81,80
205320,note_on,12,0,7,,,,,,,,6,,,73,80
205320,note_on,12,0,8,,,,,,,,6,,,61,80
205320,note_on,408,0,11,,,,,,,,10,,,69,80
205368,note_on,48,0,8,,,,,,,,6,,,61,0
205368,note_on,48,0,7,,,,,,,,6,,,73,0
205380,note_on,12,0,8,,,,,,,,6,,,57,80
205380,note_on,12,0,7,,,,,,,,6,,,69,80
205416,note_on,96,0,11,,,,,,,,10,,,69,0
205416,note_on,0,0,2,,,,,,,,1,,,76,0
205416,note_on,96,0,2,,,,,,,,1,,,73,0
205416,note_on,96,0,13,,,,,,,,12,,,45,0
205416,note_on,96,0,4,,,,,,,,3,,,64,0
205416,note_on,0,0,10,,,,,,,,8,,,73,0
205416,note_on,0,0,10,,,,,,,,8,,,76,0
205416,note_on,0,0,4,,,,,,,,3,,,57,0
205416,note_on,96,0,9,,,,,,,,7,,,81,0
205416,note_on,96,0,3,,,,,,,,2,,,57,0
205416,note_on,0,0,9,,,,,,,,7,,,64,0
205416,note_on,0,0,9,,,,,,,,7,,,73,0
205416,note_on,0,0,5,,,,,,,,4,,,69,0
205416,note_on,96,0,1,,,,,,,,0,,,81,0
205416,note_on,96,0,12,,,,,,,,11,,,57,0
205416,note_on,96,0,6,,,,,,,,5,,,45,0
205416,note_on,96,0,10,,,,,,,,8,,,69,0
205416,note_on,96,0,5,,,,,,,,4,,,76,0
205428,note_on,48,0,7,,,,,,,,6,,,69,0
205428,note_on,48,0,8,,,,,,,,6,,,57,0
205440,note_on,12,0,8,,,,,,,,6,,,62,80
205440,note_on,12,0,7,,,,,,,,6,,,74,80
205440,note_on,24,0,6,,,,,,,,5,,,50,80
205440,note_on,24,0,2,,,,,,,,1,,,78,80
205440,note_on,0,0,2,,,,,,,,1,,,69,80
205440,note_on,24,0,9,,,,,,,,7,,,78,80
205440,note_on,24,0,3,,,,,,,,2,,,50,80
205440,note_on,24,0,11,,,,,,,,10,,,62,80
205440,note_on,0,0,9,,,,,,,,7,,,69,80
205440,note_on,24,0,5,,,,,,,,4,,,78,80
205440,note_on,0,0,5,,,,,,,,4,,,74,80
205440,note_on,24,0,4,,,,,,,,3,,,62,80
205440,note_on,0,0,4,,,,,,,,3,,,66,80
205440,note_on,24,0,12,,,,,,,,11,,,50,80
205440,note_on,24,0,1,,,,,,,,0,,,78,80
205440,note_on,0,0,10,,,,,,,,8,,,78,80
205440,note_on,0,0,10,,,,,,,,8,,,62,80
205440,note_on,24,0,10,,,,,,,,8,,,74,80
205440,note_on,0,0,9,,,,,,,,7,,,62,80
205440,note_on,24,0,13,,,,,,,,12,,,38,80
205488,note_on,48,0,8,,,,,,,,6,,,62,0
205488,note_on,48,0,7,,,,,,,,6,,,74,0
205500,note_on,12,0,7,,,,,,,,6,,,69,80
205500,note_on,12,0,8,,,,,,,,6,,,57,80
205548,note_on,48,0,7,,,,,,,,6,,,69,0
205548,note_on,48,0,8,,,,,,,,6,,,57,0
205560,note_on,12,0,8,,,,,,,,6,,,54,80
205560,note_on,12,0,7,,,,,,,,6,,,66,80
205608,note_on,48,0,8,,,,,,,,6,,,54,0
205608,note_on,48,0,7,,,,,,,,6,,,66,0
205620,note_on,12,0,7,,,,,,,,6,,,69,80
205620,note_on,12,0,8,,,,,,,,6,,,57,80
205632,note_on,192,0,3,,,,,,,,2,,,50,0
205632,note_on,192,0,5,,,,,,,,4,,,74,0
205632,note_on,0,0,5,,,,,,,,4,,,78,0
205632,note_on,192,0,1,,,,,,,,0,,,78,0
205632,note_on,192,0,12,,,,,,,,11,,,50,0
205632,note_on,192,0,6,,,,,,,,5,,,50,0
205632,note_on,192,0,2,,,,,,,,1,,,69,0
205632,note_on,192,0,13,,,,,,,,12,,,38,0
205632,note_on,0,0,9,,,,,,,,7,,,78,0
205632,note_on,0,0,10,,,,,,,,8,,,74,0
205632,note_on,192,0,11,,,,,,,,10,,,62,0
205632,note_on,0,0,2,,,,,,,,1,,,78,0
205632,note_on,0,0,10,,,,,,,,8,,,62,0
205632,note_on,192,0,10,,,,,,,,8,,,78,0
205632,note_on,192,0,4,,,,,,,,3,,,66,0
205632,note_on,192,0,9,,,,,,,,7,,,69,0
205632,note_on,0,0,4,,,,,,,,3,,,62,0
205632,note_on,0,0,9,,,,,,,,7,,,62,0
205668,note_on,48,0,8,,,,,,,,6,,,57,0
205668,note_on,48,0,7,,,,,,,,6,,,69,0
205680,note_on,12,0,8,,,,,,,,6,,,62,80
205680,note_on,12,0,7,,,,,,,,6,,,74,80
205728,note_on,48,0,8,,,,,,,,6,,,62,0
205728,note_on,48,0,7,,,,,,,,6,,,74,0
205740,note_on,12,0,7,,,,,,,,6,,,69,80
205740,note_on,12,0,8,,,,,,,,6,,,57,80
205788,note_on,48,0,7,,,,,,,,6,,,69,0
205788,note_on,48,0,8,,,,,,,,6,,,57,0
205800,note_on,12,0,7,,,,,,,,6,,,78,80
205800,note_on,12,0,8,,,,,,,,6,,,66,80
205848,note_on,48,0,7,,,,,,,,6,,,78,0
205848,note_on,48,0,8,,,,,,,,6,,,66,0
205860,note_on,12,0,8,,,,,,,,6,,,62,80
205860,note_on,12,0,7,,,,,,,,6,,,74,80
205908,note_on,48,0,7,,,,,,,,6,,,74,0
205908,note_on,48,0,8,,,,,,,,6,,,62,0
205920,note_on,12,0,7,,,,,,,,6,,,81,80
205920,note_on,12,0,8,,,,,,,,6,,,69,80
205968,note_on,48,0,8,,,,,,,,6,,,69,0
205968,note_on,48,0,7,,,,,,,,6,,,81,0
205980,note_on,12,0,8,,,,,,,,6,,,66,80
205980,note_on,12,0,7,,,,,,,,6,,,78,80
206028,note_on,48,0,8,,,,,,,,6,,,66,0
206028,note_on,48,0,7,,,,,,,,6,,,78,0
206040,note_on,0,0,9,,,,,,,,7,,,81,80
206040,note_on,408,0,2,,,,,,,,1,,,69,80
206040,note_on,12,0,7,,,,,,,,6,,,86,80
206040,note_on,408,0,9,,,,,,,,7,,,74,80
206040,note_on,408,0,12,,,,,,,,11,,,50,80
206040,note_on,0,0,2,,,,,,,,1,,,78,80
206040,note_on,0,0,9,,,,,,,,7,,,62,80
206040,note_on,408,0,1,,,,,,,,0,,,81,80
206040,note_on,408,0,11,,,,,,,,10,,,62,80
206040,note_on,12,0,8,,,,,,,,6,,,74,80
206040,note_on,0,0,10,,,,,,,,8,,,62,80
206040,note_on,0,0,10,,,,,,,,8,,,69,80
206040,note_on,408,0,10,,,,,,,,8,,,78,80
206040,note_on,408,0,4,,,,,,,,3,,,62,80
206040,note_on,0,0,4,,,,,,,,3,,,50,80
206040,note_on,408,0,3,,,,,,,,2,,,50,80
206040,note_on,408,0,6,,,,,,,,5,,,50,80
206040,note_on,0,0,5,,,,,,,,4,,,62,80
206040,note_on,408,0,5,,,,,,,,4,,,74,80
206040,note_on,408,0,13,,,,,,,,12,,,38,80
206088,note_on,48,0,8,,,,,,,,6,,,74,0
206088,note_on,48,0,7,,,,,,,,6,,,86,0
206100,note_on,12,0,7,,,,,,,,6,,,81,80
206100,note_on,12,0,8,,,,,,,,6,,,69,80
206136,note_on,96,0,13,,,,,,,,12,,,38,0
206136,note_on,0,0,10,,,,,,,,8,,,78,0
206136,note_on,0,0,10,,,,,,,,8,,,69,0
206136,note_on,96,0,2,,,,,,,,1,,,78,0
206136,note_on,0,0,2,,,,,,,,1,,,69,0
206136,note_on,96,0,1,,,,,,,,0,,,81,0
206136,note_on,96,0,10,,,,,,,,8,,,62,0
206136,note_on,0,0,9,,,,,,,,7,,,74,0
206136,note_on,96,0,5,,,,,,,,4,,,62,0
206136,note_on,96,0,9,,,,,,,,7,,,81,0
206136,note_on,96,0,12,,,,,,,,11,,,50,0
206136,note_on,0,0,9,,,,,,,,7,,,62,0
206136,note_on,96,0,3,,,,,,,,2,,,50,0
206136,note_on,0,0,5,,,,,,,,4,,,74,0
206136,note_on,96,0,6,,,,,,,,5,,,50,0
206136,note_on,0,0,4,,,,,,,,3,,,62,0
206136,note_on,96,0,4,,,,,,,,3,,,50,0
206136,note_on,96,0,11,,,,,,,,10,,,62,0
206148,note_on,48,0,8,,,,,,,,6,,,69,0
206148,note_on,48,0,7,,,,,,,,6,,,81,0
206160,note_on,0,0,9,,,,,,,,7,,,62,80
206160,note_on,24,0,9,,,,,,,,7,,,83,80
206160,note_on,24,0,6,,,,,,,,5,,,50,80
206160,note_on,0,0,2,,,,,,,,1,,,79,80
206160,note_on,24,0,1,,,,,,,,0,,,83,80
206160,note_on,0,0,5,,,,,,,,4,,,62,80
206160,note_on,24,0,5,,,,,,,,4,,,74,80
206160,note_on,24,0,3,,,,,,,,2,,,55,80
206160,note_on,0,0,9,,,,,,,,7,,,74,80
206160,note_on,24,0,12,,,,,,,,11,,,55,80
206160,note_on,24,0,2,,,,,,,,1,,,71,80
206160,note_on,24,0,11,,,,,,,,10,,,67,80
206160,note_on,24,0,10,,,,,,,,8,,,71,80
206160,note_on,0,0,10,,,,,,,,8,,,62,80
206160,note_on,12,0,8,,,,,,,,6,,,71,80
206160,note_on,0,0,10,,,,,,,,8,,,79,80
206160,note_on,24,0,4,,,,,,,,3,,,62,80
206160,note_on,0,0,4,,,,,,,,3,,,50,80
206160,note_on,12,0,7,,,,,,,,6,,,83,80
206160,note_on,24,0,13,,,,,,,,12,,,43,80
206208,note_on,48,0,7,,,,,,,,6,,,83,0
206208,note_on,48,0,8,,,,,,,,6,,,71,0
206220,note_on,12,0,7,,,,,,,,6,,,86,80
206220,note_on,12,0,8,,,,,,,,6,,,74,80
206268,note_on,48,0,8,,,,,,,,6,,,74,0
206268,note_on,48,0,7,,,,,,,,6,,,86,0
206280,note_on,12,0,8,,,,,,,,6,,,67,80
206280,note_on,12,0,7,,,,,,,,6,,,79,80
206328,note_on,48,0,8,,,,,,,,6,,,67,0
206328,note_on,48,0,7,,,,,,,,6,,,79,0
206340,note_on,12,0,7,,,,,,,,6,,,83,80
206340,note_on,12,0,8,,,,,,,,6,,,71,80
206352,note_on,192,0,6,,,,,,,,5,,,50,0
206352,note_on,192,0,3,,,,,,,,2,,,55,0
206352,note_on,192,0,11,,,,,,,,10,,,67,0
206352,note_on,0,0,5,,,,,,,,4,,,74,0
206352,note_on,192,0,5,,,,,,,,4,,,62,0
206352,note_on,0,0,10,,,,,,,,8,,,71,0
206352,note_on,192,0,13,,,,,,,,12,,,43,0
206352,note_on,0,0,4,,,,,,,,3,,,62,0
206352,note_on,192,0,4,,,,,,,,3,,,50,0
206352,note_on,192,0,1,,,,,,,,0,,,83,0
206352,note_on,0,0,10,,,,,,,,8,,,62,0
206352,note_on,192,0,10,,,,,,,,8,,,79,0
206352,note_on,192,0,12,,,,,,,,11,,,55,0
206352,note_on,0,0,9,,,,,,,,7,,,74,0
206352,note_on,192,0,2,,,,,,,,1,,,79,0
206352,note_on,0,0,2,,,,,,,,1,,,71,0
206352,note_on,0,0,9,,,,,,,,7,,,83,0
206352,note_on,192,0,9,,,,,,,,7,,,62,0
206388,note_on,48,0,8,,,,,,,,6,,,71,0
206388,note_on,48,0,7,,,,,,,,6,,,83,0
206400,note_on,12,0,7,,,,,,,,6,,,76,80
206400,note_on,12,0,8,,,,,,,,6,,,64,80
206448,note_on,48,0,7,,,,,,,,6,,,76,0
206448,note_on,48,0,8,,,,,,,,6,,,64,0
206460,note_on,12,0,7,,,,,,,,6,,,79,80
206460,note_on,12,0,8,,,,,,,,6,,,67,80
206508,note_on,48,0,7,,,,,,,,6,,,79,0
206508,note_on,48,0,8,,,,,,,,6,,,67,0
206520,note_on,12,0,7,,,,,,,,6,,,73,80
206520,note_on,12,0,8,,,,,,,,6,,,61,80
206568,note_on,48,0,8,,,,,,,,6,,,61,0
206568,note_on,48,0,7,,,,,,,,6,,,73,0
206580,note_on,12,0,7,,,,,,,,6,,,76,80
206580,note_on,12,0,8,,,,,,,,6,,,64,80
206628,note_on,48,0,8,,,,,,,,6,,,64,0
206628,note_on,48,0,7,,,,,,,,6,,,76,0
