tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
171120,note_on,0,0,4,,,,,,,,,4,,,54,70
171120,note_off,120,0,4,,,,,,,,,4,,,55,0
171120,note_on,120,0,2,,,,,,,,,2,,,69,68
171120,note_on,0,0,2,,,,,,,,,2,,,66,68
171120,note_on,120,0,1,,,,,,,,,1,,,72,68
171240,note_on,0,0,4,,,,,,,,,4,,,55,70
171240,note_off,120,0,1,,,,,,,,,1,,,72,0
171240,note_off,120,0,4,,,,,,,,,4,,,54,0
171240,note_off,0,0,2,,,,,,,,,2,,,69,0
171240,note_off,120,0,2,,,,,,,,,2,,,66,0
171240,note_off,360,0,5,,,,,,,,,5,,,43,0
171320,set_tempo,1400,1,0,,,,,,434782,,,,,,,
171360,note_off,120,0,4,,,,,,,,,4,,,55,0
171360,note_on,120,0,5,,,,,,,,,5,,,43,69
171360,set_tempo,40,1,0,,,,,,434782,,,,,,,
171360,note_on,120,0,1,,,,,,,,,1,,,71,66
171360,note_on,120,0,2,,,,,,,,,2,,,67,66
171480,note_on,120,0,4,,,,,,,,,4,,,55,68
171600,note_off,120,0,4,,,,,,,,,4,,,55,0
171600,note_on,0,0,4,,,,,,,,,4,,,54,67
171720,note_off,360,0,5,,,,,,,,,5,,,43,0
171720,note_off,120,0,4,,,,,,,,,4,,,54,0
171720,note_on,0,0,4,,,,,,,,,4,,,55,66
171840,note_on,120,0,5,,,,,,,,,5,,,43,65
171840,note_off,480,0,1,,,,,,,,,1,,,71,0
171840,note_off,120,0,4,,,,,,,,,4,,,55,0
171840,note_off,480,0,2,,,,,,,,,2,,,67,0
171960,note_on,120,0,4,,,,,,,,,4,,,55,64
172080,note_off,120,0,4,,,,,,,,,4,,,55,0
172080,note_on,0,0,4,,,,,,,,,4,,,54,62
172080,note_on,240,0,2,,,,,,,,,2,,,74,63
172080,note_on,0,0,2,,,,,,,,,2,,,71,63
172080,note_on,240,0,1,,,,,,,,,1,,,77,63
172200,note_on,0,0,4,,,,,,,,,4,,,55,62
172200,note_off,120,0,4,,,,,,,,,4,,,54,0
172200,note_off,0,0,2,,,,,,,,,2,,,74,0
172200,note_off,120,0,2,,,,,,,,,2,,,71,0
172200,note_off,360,0,5,,,,,,,,,5,,,43,0
172200,note_off,120,0,1,,,,,,,,,1,,,77,0
172320,note_on,120,0,1,,,,,,,,,1,,,76,60
172320,note_on,120,0,2,,,,,,,,,2,,,72,60
172320,note_on,120,0,5,,,,,,,,,5,,,43,60
172320,note_off,120,0,4,,,,,,,,,4,,,55,0
172440,note_on,120,0,4,,,,,,,,,4,,,55,58
172440,note_off,120,0,1,,,,,,,,,1,,,76,0
172440,note_off,120,0,2,,,,,,,,,2,,,72,0
172500,set_tempo,1140,1,0,,,,,,441176,,,,,,,
172560,note_off,120,0,4,,,,,,,,,4,,,55,0
172560,note_on,120,0,1,,,,,,,,,1,,,78,57
172560,note_on,0,0,4,,,,,,,,,4,,,54,55
172560,note_on,120,0,2,,,,,,,,,2,,,72,57
172560,note_on,0,0,2,,,,,,,,,2,,,69,57
172680,note_off,360,0,5,,,,,,,,,5,,,43,0
172680,note_off,120,0,4,,,,,,,,,4,,,54,0
172680,note_on,0,0,4,,,,,,,,,4,,,55,53
172680,note_off,120,0,1,,,,,,,,,1,,,78,0
172680,note_off,0,0,2,,,,,,,,,2,,,72,0
172680,note_off,120,0,2,,,,,,,,,2,,,69,0
172700,set_tempo,200,1,0,,,,,,769230,,,,,,,
172800,note_on,120,0,5,,,,,,,,,5,,,43,50
172800,note_off,120,0,4,,,,,,,,,4,,,55,0
172800,note_on,0,0,2,,,,,,,,,2,,,67,53
172800,note_on,120,0,2,,,,,,,,,2,,,71,53
172800,set_tempo,100,1,0,,,,,,550458,,,,,,,
172800,note_on,120,0,1,,,,,,,,,1,,,79,53
173280,note_off,0,0,2,,,,,,,,,2,,,71,0
173280,note_off,480,0,2,,,,,,,,,2,,,67,0
173280,set_tempo,480,1,0,,,,,,2222222,,,,,,,
173280,note_off,480,0,5,,,,,,,,,5,,,43,0
173280,note_off,480,0,1,,,,,,,,,1,,,79,0
174240,marker,0,1,0,,,,,,,,,,,,,
174240,control_change,960,0,2,,,,,,,64,0,2,,,,
174240,control_change,960,0,5,,,,,,,64,0,5,,,,
174240,time_signature,960,1,0,4,4,24,8,,,,,,,,,
174240,set_tempo,0,1,0,,,,,,952380,,,,,,,
174240,note_on,0,0,1,,,,,,,,,1,,,72,44
174240,control_change,960,0,1,,,,,,,64,0,1,,,,
174240,note_on,0,0,4,,,,,,,,,4,,,60,44
174240,control_change,1440,0,4,,,,,,,64,127,4,,,,
174240,control_change,33600,0,3,,,,,,,64,127,3,,,,
174240,note_on,0,0,3,,,,,,,,,3,,,64,44
174480,note_off,240,0,1,,,,,,,,,1,,,72,0
174480,note_off,240,0,3,,,,,,,,,3,,,64,0
174480,note_on,0,0,3,,,,,,,,,3,,,67,44
174720,note_off,240,0,3,,,,,,,,,3,,,67,0
174720,note_on,240,0,1,,,,,,,,,1,,,72,45
174720,note_on,0,0,3,,,,,,,,,3,,,64,45
174960,note_off,240,0,3,,,,,,,,,3,,,64,0
174960,note_on,0,0,3,,,,,,,,,3,,,67,45
174960,note_off,240,0,1,,,,,,,,,1,,,72,0
175140,control_change,180,0,3,,,,,,,64,0,3,,,,
175140,control_change,900,0,4,,,,,,,64,0,4,,,,
175200,note_off,0,0,3,,,,,,,,,3,,,67,0
175200,control_change,60,0,3,,,,,,,64,127,3,,,,
175200,note_on,240,0,1,,,,,,,,,1,,,72,46
175200,control_change,60,0,4,,,,,,,64,127,4,,,,
175200,note_on,0,0,3,,,,,,,,,3,,,64,46
175440,note_off,240,0,1,,,,,,,,,1,,,72,0
175440,note_off,240,0,3,,,,,,,,,3,,,64,0
175440,note_on,0,0,3,,,,,,,,,3,,,67,46
175680,note_on,240,0,1,,,,,,,,,1,,,72,47
175680,note_on,0,0,3,,,,,,,,,3,,,64,47
175680,note_off,240,0,3,,,,,,,,,3,,,67,0
175920,note_off,240,0,1,,,,,,,,,1,,,72,0
175920,note_on,0,0,3,,,,,,,,,3,,,67,47
175920,note_off,240,0,3,,,,,,,,,3,,,64,0
176088,note_off,888,0,4,,,,,,,,,4,,,60,0
176100,control_change,12,0,4,,,,,,,64,0,4,,,,
176100,control_change,180,0,3,,,,,,,64,0,3,,,,
176120,note_off,20,0,3,,,,,,,,,3,,,67,0
176120,set_tempo,1880,1,0,,,,,,967741,,,,,,,
176160,control_change,60,0,4,,,,,,,64,127,4,,,,
176160,note_on,240,0,1,,,,,,,,,1,,,71,48
176160,note_on,0,0,4,,,,,,,,,4,,,62,48
176160,set_tempo,40,1,0,,,,,,952380,,,,,,,
176160,note_on,0,0,3,,,,,,,,,3,,,65,48
176160,control_change,40,0,3,,,,,,,64,127,3,,,,
176400,note_on,0,0,3,,,,,,,,,3,,,67,48
176400,note_off,240,0,3,,,,,,,,,3,,,65,0
176640,note_on,0,0,3,,,,,,,,,3,,,65,49
176640,note_off,240,0,3,,,,,,,,,3,,,67,0
176640,note_off,480,0,1,,,,,,,,,1,,,71,0
176640,note_on,0,0,1,,,,,,,,,1,,,77,49
176880,note_off,240,0,3,,,,,,,,,3,,,65,0
176880,note_on,0,0,3,,,,,,,,,3,,,67,49
176880,note_off,240,0,1,,,,,,,,,1,,,77,0
177060,control_change,180,0,3,,,,,,,64,0,3,,,,
177060,control_change,900,0,4,,,,,,,64,0,4,,,,
177120,note_on,240,0,1,,,,,,,,,1,,,77,50
177120,control_change,60,0,3,,,,,,,64,127,3,,,,
177120,note_off,0,0,3,,,,,,,,,3,,,67,0
177120,note_on,0,0,4,,,,,,,,,4,,,59,50
177120,note_off,0,0,4,,,,,,,,,4,,,62,0
177120,control_change,60,0,4,,,,,,,64,127,4,,,,
177120,note_on,0,0,3,,,,,,,,,3,,,62,50
177360,note_on,0,0,3,,,,,,,,,3,,,67,50
177360,note_off,240,0,3,,,,,,,,,3,,,62,0
177540,control_change,180,0,3,,,,,,,64,0,3,,,,
177540,control_change,420,0,4,,,,,,,64,0,4,,,,
177600,note_off,0,0,4,,,,,,,,,4,,,59,0
177600,control_change,60,0,4,,,,,,,64,127,4,,,,
177600,note_on,0,0,4,,,,,,,,,4,,,55,51
177600,control_change,60,0,3,,,,,,,64,127,3,,,,
177600,note_off,0,0,3,,,,,,,,,3,,,67,0
177600,note_on,0,0,3,,,,,,,,,3,,,59,51
177840,note_off,240,0,3,,,,,,,,,3,,,59,0
177840,note_on,0,0,3,,,,,,,,,3,,,67,51
177840,note_off,720,0,1,,,,,,,,,1,,,77,0
178020,control_change,180,0,3,,,,,,,64,0,3,,,,
178020,control_change,420,0,4,,,,,,,64,0,4,,,,
178040,note_off,20,0,3,,,,,,,,,3,,,67,0
178040,set_tempo,1880,1,0,,,,,,967741,,,,,,,
178045,note_off,25,0,4,,,,,,,,,4,,,55,0
178080,set_tempo,40,1,0,,,,,,952380,,,,,,,
178080,control_change,35,0,4,,,,,,,64,127,4,,,,
178080,note_on,0,0,4,,,,,,,,,4,,,60,52
178080,note_on,240,0,1,,,,,,,,,1,,,76,52
178080,control_change,40,0,3,,,,,,,64,127,3,,,,
178320,note_on,240,0,3,,,,,,,,,3,,,67,51
178440,note_off,360,0,4,,,,,,,,,4,,,60,0
178500,control_change,60,0,4,,,,,,,64,0,4,,,,
178500,control_change,180,0,3,,,,,,,64,0,3,,,,
178560,note_on,0,0,4,,,,,,,,,4,,,59,50
178560,control_change,60,0,3,,,,,,,64,127,3,,,,
178560,note_off,0,0,3,,,,,,,,,3,,,67,0
178560,control_change,60,0,4,,,,,,,64,127,4,,,,
178800,note_on,240,0,3,,,,,,,,,3,,,67,49
178920,note_off,360,0,4,,,,,,,,,4,,,59,0
178980,control_change,180,0,3,,,,,,,64,0,3,,,,
178980,control_change,60,0,4,,,,,,,64,0,4,,,,
179000,note_off,920,0,1,,,,,,,,,1,,,76,0
179040,note_on,40,0,1,,,,,,,,,1,,,79,52
179040,note_on,0,0,4,,,,,,,,,4,,,57,49
179040,control_change,60,0,4,,,,,,,64,127,4,,,,
179040,control_change,60,0,3,,,,,,,64,127,3,,,,
179040,note_off,0,0,3,,,,,,,,,3,,,67,0
179280,note_off,240,0,1,,,,,,,,,1,,,79,0
179280,note_on,240,0,3,,,,,,,,,3,,,60,48
179280,note_on,0,0,1,,,,,,,,,1,,,77,51
179400,note_off,360,0,4,,,,,,,,,4,,,57,0
179460,control_change,180,0,3,,,,,,,64,0,3,,,,
179460,control_change,60,0,4,,,,,,,64,0,4,,,,
179520,control_change,60,0,3,,,,,,,64,127,3,,,,
179520,control_change,60,0,4,,,,,,,64,127,4,,,,
179520,note_off,240,0,1,,,,,,,,,1,,,77,0
179520,note_on,0,0,1,,,,,,,,,1,,,76,49
179520,note_off,0,0,3,,,,,,,,,3,,,60,0
179520,note_on,0,0,4,,,,,,,,,4,,,53,47
179760,note_on,240,0,3,,,,,,,,,3,,,65,46
179760,note_off,240,0,1,,,,,,,,,1,,,76,0
179760,note_on,0,0,1,,,,,,,,,1,,,74,48
179880,note_off,360,0,4,,,,,,,,,4,,,53,0
179940,control_change,60,0,4,,,,,,,64,0,4,,,,
179940,set_tempo,1860,1,0,,,,,,967741,,,,,,,
179940,control_change,180,0,3,,,,,,,64,0,3,,,,
179955,note_off,15,0,3,,,,,,,,,3,,,65,0
179965,note_off,205,0,1,,,,,,,,,1,,,74,0
180000,note_on,60,0,4,,,,,,,,,4,,,55,45
180000,note_on,45,0,3,,,,,,,,,3,,,64,45
180000,note_on,35,0,1,,,,,,,,,1,,,72,47
180240,note_off,240,0,1,,,,,,,,,1,,,72,0
180240,note_off,240,0,3,,,,,,,,,3,,,64,0
180240,note_on,0,0,3,,,,,,,,,3,,,62,45
180240,note_on,0,0,1,,,,,,,,,1,,,71,45
180480,note_on,0,0,3,,,,,,,,,3,,,60,44
180480,note_off,240,0,1,,,,,,,,,1,,,71,0
180480,note_off,240,0,3,,,,,,,,,3,,,62,0
180480,note_on,0,0,1,,,,,,,,,1,,,69,44
180720,note_off,240,0,1,,,,,,,,,1,,,69,0
180720,note_on,0,0,1,,,,,,,,,1,,,67,43
180720,note_on,0,0,3,,,,,,,,,3,,,59,43
180720,note_off,240,0,3,,,,,,,,,3,,,60,0
180960,note_off,240,0,1,,,,,,,,,1,,,67,0
180960,note_on,0,0,3,,,,,,,,,3,,,62,42
180960,note_off,240,0,3,,,,,,,,,3,,,59,0
180960,note_on,0,0,1,,,,,,,,,1,,,71,42
181000,note_on,40,0,3,,,,,,,,,3,,,60,42
181000,note_on,40,0,1,,,,,,,,,1,,,69,41
181035,note_off,35,0,1,,,,,,,,,1,,,71,0
181035,note_off,35,0,3,,,,,,,,,3,,,62,0
181040,note_on,5,0,3,,,,,,,,,3,,,62,42
181040,note_on,5,0,1,,,,,,,,,1,,,71,41
181075,note_off,35,0,3,,,,,,,,,3,,,60,0
181080,note_on,5,0,3,,,,,,,,,3,,,60,42
181080,note_on,0,0,1,,,,,,,,,1,,,69,42
181080,note_off,40,0,1,,,,,,,,,1,,,69,0
181100,note_off,20,0,3,,,,,,,,,3,,,62,0
181110,note_off,30,0,1,,,,,,,,,1,,,71,0
181200,note_on,100,0,3,,,,,,,,,3,,,59,41
181200,note_on,90,0,1,,,,,,,,,1,,,67,40
181215,note_off,15,0,1,,,,,,,,,1,,,69,0
181245,note_off,45,0,3,,,,,,,,,3,,,60,0
181440,note_on,0,0,3,,,,,,,,,3,,,60,40
181440,note_off,195,0,3,,,,,,,,,3,,,59,0
181440,note_off,1440,0,4,,,,,,,,,4,,,55,0
181440,note_on,0,0,4,,,,,,,,,4,,,53,40
181440,note_off,225,0,1,,,,,,,,,1,,,67,0
181440,note_on,0,0,1,,,,,,,,,1,,,69,38
181640,set_tempo,1700,1,0,,,,,,1000000,,,,,,,
181680,note_off,240,0,3,,,,,,,,,3,,,60,0
181680,note_on,0,0,3,,,,,,,,,3,,,62,38
181680,note_on,0,0,1,,,,,,,,,1,,,71,36
181680,set_tempo,40,1,0,,,,,,1176470,,,,,,,
181680,note_off,240,0,1,,,,,,,,,1,,,69,0
181860,control_change,180,0,3,,,,,,,64,0,3,,,,
181860,control_change,420,0,4,,,,,,,64,0,4,,,,
181880,note_off,20,0,4,,,,,,,,,4,,,53,0
181885,note_off,205,0,1,,,,,,,,,1,,,71,0
181890,note_off,30,0,3,,,,,,,,,3,,,62,0
181920,note_on,0,0,4,,,,,,,,,4,,,52,58
181920,control_change,40,0,4,,,,,,,64,127,4,,,,
181920,control_change,30,0,3,,,,,,,64,127,3,,,,
181920,note_on,0,0,3,,,,,,,,,3,,,55,58
181920,note_on,35,0,1,,,,,,,,,1,,,72,58
181920,set_tempo,240,1,0,,,,,,952380,,,,,,,
182160,note_off,240,0,3,,,,,,,,,3,,,55,0
182160,note_on,0,0,3,,,,,,,,,3,,,60,58
182160,note_off,240,0,1,,,,,,,,,1,,,72,0
182400,note_on,0,0,3,,,,,,,,,3,,,55,59
182400,note_on,240,0,1,,,,,,,,,1,,,72,59
182400,note_off,240,0,3,,,,,,,,,3,,,60,0
182640,note_off,240,0,1,,,,,,,,,1,,,72,0
182640,note_off,240,0,3,,,,,,,,,3,,,55,0
182640,note_on,0,0,3,,,,,,,,,3,,,60,59
182820,control_change,900,0,4,,,,,,,64,0,4,,,,
182820,control_change,180,0,3,,,,,,,64,0,3,,,,
182880,control_change,60,0,3,,,,,,,64,127,3,,,,
182880,note_off,0,0,3,,,,,,,,,3,,,60,0
182880,note_on,0,0,3,,,,,,,,,3,,,53,60
182880,control_change,60,0,4,,,,,,,64,127,4,,,,
182880,note_on,0,0,4,,,,,,,,,4,,,50,60
182880,note_off,0,0,4,,,,,,,,,4,,,52,0
182880,note_on,240,0,1,,,,,,,,,1,,,72,60
183120,note_off,240,0,1,,,,,,,,,1,,,72,0
183120,note_off,240,0,3,,,,,,,,,3,,,53,0
183120,note_on,0,0,3,,,,,,,,,3,,,60,61
183300,control_change,180,0,3,,,,,,,64,0,3,,,,
183300,control_change,420,0,4,,,,,,,64,0,4,,,,
183360,control_change,60,0,4,,,,,,,64,127,4,,,,
183360,note_off,0,0,4,,,,,,,,,4,,,50,0
183360,note_on,0,0,4,,,,,,,,,4,,,48,61
183360,note_on,0,0,3,,,,,,,,,3,,,52,61
183360,note_on,240,0,1,,,,,,,,,1,,,72,61
183360,control_change,60,0,3,,,,,,,64,127,3,,,,
183360,note_off,0,0,3,,,,,,,,,3,,,60,0
183600,note_off,240,0,3,,,,,,,,,3,,,52,0
183600,note_on,0,0,3,,,,,,,,,3,,,60,62
183600,note_off,240,0,1,,,,,,,,,1,,,72,0
183780,control_change,420,0,4,,,,,,,64,0,4,,,,
183780,control_change,180,0,3,,,,,,,64,0,3,,,,
183800,note_off,20,0,4,,,,,,,,,4,,,48,0
183800,set_tempo,1880,1,0,,,,,,967741,,,,,,,
183800,note_off,20,0,3,,,,,,,,,3,,,60,0
183840,note_on,240,0,1,,,,,,,,,1,,,71,62
183840,note_on,0,0,4,,,,,,,,,4,,,50,62
183840,control_change,40,0,4,,,,,,,64,127,4,,,,
183840,note_on,0,0,3,,,,,,,,,3,,,53,62
183840,control_change,40,0,3,,,,,,,64,127,3,,,,
183840,set_tempo,40,1,0,,,,,,952380,,,,,,,
184080,note_on,0,0,3,,,,,,,,,3,,,55,63
184080,note_off,240,0,3,,,,,,,,,3,,,53,0
184320,note_off,480,0,1,,,,,,,,,1,,,71,0
184320,note_off,240,0,3,,,,,,,,,3,,,55,0
184320,note_on,0,0,3,,,,,,,,,3,,,53,64
184320,note_on,0,0,1,,,,,,,,,1,,,77,64
184560,note_off,240,0,3,,,,,,,,,3,,,53,0
184560,note_on,0,0,3,,,,,,,,,3,,,55,64
184560,note_off,240,0,1,,,,,,,,,1,,,77,0
184740,control_change,180,0,3,,,,,,,64,0,3,,,,
184740,control_change,900,0,4,,,,,,,64,0,4,,,,
184800,note_on,240,0,1,,,,,,,,,1,,,77,65
184800,control_change,60,0,4,,,,,,,64,127,4,,,,
184800,note_on,0,0,4,,,,,,,,,4,,,47,65
184800,note_off,0,0,4,,,,,,,,,4,,,50,0
184800,control_change,60,0,3,,,,,,,64,127,3,,,,
184800,note_off,0,0,3,,,,,,,,,3,,,55,0
184800,note_on,0,0,3,,,,,,,,,3,,,50,65
185040,note_on,0,0,3,,,,,,,,,3,,,55,65
185040,note_off,240,0,3,,,,,,,,,3,,,50,0
185220,control_change,180,0,3,,,,,,,64,0,3,,,,
185220,control_change,420,0,4,,,,,,,64,0,4,,,,
185280,note_on,0,0,3,,,,,,,,,3,,,47,66
185280,note_on,0,0,4,,,,,,,,,4,,,43,66
185280,note_off,0,0,4,,,,,,,,,4,,,47,0
185280,control_change,60,0,4,,,,,,,64,127,4,,,,
185280,note_off,0,0,3,,,,,,,,,3,,,55,0
185280,control_change,60,0,3,,,,,,,64,127,3,,,,
185520,note_off,240,0,3,,,,,,,,,3,,,47,0
185520,note_on,0,0,3,,,,,,,,,3,,,55,67
185700,control_change,180,0,3,,,,,,,64,0,3,,,,
185700,control_change,420,0,4,,,,,,,64,0,4,,,,
185715,note_off,15,0,4,,,,,,,,,4,,,43,0
185715,note_off,15,0,3,,,,,,,,,3,,,55,0
185720,set_tempo,1880,1,0,,,,,,967741,,,,,,,
185720,note_off,920,0,1,,,,,,,,,1,,,77,0
185760,note_on,40,0,1,,,,,,,,,1,,,77,69
185760,set_tempo,40,1,0,,,,,,952380,,,,,,,
185760,control_change,45,0,3,,,,,,,64,127,3,,,,
185760,note_on,0,0,4,,,,,,,,,4,,,48,69
185760,control_change,45,0,4,,,,,,,64,127,4,,,,
186000,note_on,240,0,3,,,,,,,,,3,,,55,67
186000,note_off,240,0,1,,,,,,,,,1,,,77,0
186000,note_on,0,0,1,,,,,,,,,1,,,76,67
186120,note_off,360,0,4,,,,,,,,,4,,,48,0
186180,control_change,180,0,3,,,,,,,64,0,3,,,,
186180,control_change,60,0,4,,,,,,,64,0,4,,,,
186200,note_off,200,0,1,,,,,,,,,1,,,76,0
186240,control_change,60,0,3,,,,,,,64,127,3,,,,
186240,note_on,0,0,4,,,,,,,,,4,,,53,66
186240,control_change,60,0,4,,,,,,,64,127,4,,,,
186240,note_on,0,0,3,,,,,,,,,3,,,57,66
186240,note_on,40,0,1,,,,,,,,,1,,,77,66
186240,note_off,0,0,3,,,,,,,,,3,,,55,0
186480,note_off,240,0,1,,,,,,,,,1,,,77,0
186480,note_on,0,0,1,,,,,,,,,1,,,74,66
186480,note_off,240,0,3,,,,,,,,,3,,,57,0
186480,note_on,0,0,3,,,,,,,,,3,,,65,66
186660,control_change,420,0,4,,,,,,,64,0,4,,,,
186660,control_change,180,0,3,,,,,,,64,0,3,,,,
186680,note_off,20,0,4,,,,,,,,,4,,,53,0
186680,note_off,20,0,3,,,,,,,,,3,,,65,0
186680,note_off,200,0,1,,,,,,,,,1,,,74,0
186720,note_on,40,0,1,,,,,,,,,1,,,72,65
186720,note_on,40,0,3,,,,,,,,,3,,,64,65
186720,note_on,40,0,4,,,,,,,,,4,,,55,65
186960,set_tempo,1200,1,0,,,,,,967741,,,,,,,
187105,note_off,385,0,1,,,,,,,,,1,,,72,0
187105,note_off,385,0,3,,,,,,,,,3,,,64,0
187105,note_off,385,0,4,,,,,,,,,4,,,55,0
187200,note_on,95,0,3,,,,,,,,,3,,,62,64
187200,note_on,12960,0,2,,,,,,,,,2,,,65,64
187200,note_on,95,0,1,,,,,,,,,1,,,71,64
187200,note_on,95,0,4,,,,,,,,,4,,,55,64
187585,note_off,385,0,3,,,,,,,,,3,,,62,0
187585,note_off,385,0,2,,,,,,,,,2,,,65,0
187585,note_off,385,0,1,,,,,,,,,1,,,71,0
187585,note_off,385,0,4,,,,,,,,,4,,,55,0
187640,set_tempo,680,1,0,,,,,,1000000,,,,,,,
187680,set_tempo,40,1,0,,,,,,1034482,,,,,,,
187680,note_on,95,0,2,,,,,,,,,2,,,62,62
187680,note_on,0,0,2,,,,,,,,,2,,,65,62
187680,note_on,95,0,4,,,,,,,,,4,,,60,62
187680,note_on,95,0,1,,,,,,,,,1,,,71,62
188160,note_on,0,0,4,,,,,,,,,4,,,55,59
188160,note_off,480,0,4,,,,,,,,,4,,,60,0
188640,note_on,0,0,4,,,,,,,,,4,,,48,51
188640,note_off,480,0,4,,,,,,,,,4,,,55,0
188640,set_tempo,960,1,0,,,,,,1176470,,,,,,,
188640,note_off,960,0,2,,,,,,,,,2,,,65,0
188640,note_on,0,0,1,,,,,,,,,1,,,72,51
188640,note_on,0,0,2,,,,,,,,,2,,,64,51
188640,note_off,960,0,1,,,,,,,,,1,,,71,0
188640,note_off,0,0,2,,,,,,,,,2,,,62,0
188880,set_tempo,240,1,0,,,,,,1000000,,,,,,,
189000,note_off,360,0,4,,,,,,,,,4,,,48,0
189000,note_off,360,0,1,,,,,,,,,1,,,72,0
189000,note_off,360,0,2,,,,,,,,,2,,,64,0
189135,set_tempo,255,1,0,,,,,,1176470,,,,,,,
189540,control_change,540,0,4,,,,,,,64,0,4,,,,
189540,control_change,1955,0,3,,,,,,,64,0,3,,,,
189600,note_on,0,0,4,,,,,,,,,4,,,60,56
189600,control_change,60,0,4,,,,,,,64,127,4,,,,
189600,control_change,60,0,3,,,,,,,64,127,3,,,,
189600,set_tempo,465,1,0,,,,,,952380,,,,,,,
189600,note_on,600,0,1,,,,,,,,,1,,,76,56
189840,note_on,240,0,3,,,,,,,,,3,,,67,57
189840,note_off,240,0,4,,,,,,,,,4,,,60,0
190020,control_change,180,0,3,,,,,,,64,0,3,,,,
190020,control_change,180,0,4,,,,,,,64,0,4,,,,
190080,control_change,60,0,4,,,,,,,64,127,4,,,,
190080,control_change,60,0,3,,,,,,,64,127,3,,,,
190080,note_off,0,0,3,,,,,,,,,3,,,67,0
190080,note_on,0,0,4,,,,,,,,,4,,,64,58
190320,note_off,240,0,4,,,,,,,,,4,,,64,0
190320,note_on,240,0,3,,,,,,,,,3,,,67,59
190500,control_change,180,0,3,,,,,,,64,0,3,,,,
190500,control_change,180,0,4,,,,,,,64,0,4,,,,
190560,control_change,60,0,4,,,,,,,64,127,4,,,,
190560,control_change,60,0,3,,,,,,,64,127,3,,,,
190560,note_off,0,0,3,,,,,,,,,3,,,67,0
190560,note_on,0,0,4,,,,,,,,,4,,,59,60
190560,note_on,0,0,1,,,,,,,,,1,,,79,60
190560,note_off,960,0,1,,,,,,,,,1,,,76,0
190800,note_on,240,0,3,,,,,,,,,3,,,67,60
190800,note_off,240,0,4,,,,,,,,,4,,,59,0
191040,note_on,240,0,4,,,,,,,,,4,,,62,61
191040,note_off,240,0,3,,,,,,,,,3,,,67,0
191280,note_off,240,0,4,,,,,,,,,4,,,62,0
191280,note_on,0,0,1,,,,,,,,,1,,,77,62
191280,note_off,720,0,1,,,,,,,,,1,,,79,0
191280,note_on,240,0,3,,,,,,,,,3,,,67,62
191460,control_change,180,0,4,,,,,,,64,0,4,,,,
191460,control_change,180,0,3,,,,,,,64,0,3,,,,
191475,note_off,195,0,1,,,,,,,,,1,,,77,0
191480,set_tempo,1880,1,0,,,,,,967741,,,,,,,
191480,note_off,20,0,3,,,,,,,,,3,,,67,0
191520,set_tempo,40,1,0,,,,,,952380,,,,,,,
191520,control_change,40,0,3,,,,,,,64,127,3,,,,
191520,control_change,60,0,4,,,,,,,64,127,4,,,,
191520,note_on,45,0,1,,,,,,,,,1,,,76,63
191520,note_on,0,0,4,,,,,,,,,4,,,60,63
191760,note_off,240,0,4,,,,,,,,,4,,,60,0
191760,note_on,240,0,3,,,,,,,,,3,,,67,60
191760,note_off,240,0,1,,,,,,,,,1,,,76,0
192000,note_on,240,0,4,,,,,,,,,4,,,62,58
192000,note_off,240,0,3,,,,,,,,,3,,,67,0
192240,note_on,240,0,3,,,,,,,,,3,,,67,56
192240,note_off,240,0,4,,,,,,,,,4,,,62,0
192360,note_on,600,0,1,,,,,,,,,1,,,74,54
192420,control_change,180,0,4,,,,,,,64,0,4,,,,
192420,control_change,180,0,3,,,,,,,64,0,3,,,,
192440,note_off,80,0,1,,,,,,,,,1,,,74,0
192480,control_change,60,0,4,,,,,,,64,127,4,,,,
192480,note_off,0,0,3,,,,,,,,,3,,,67,0
192480,control_change,60,0,3,,,,,,,64,127,3,,,,
192480,note_on,40,0,1,,,,,,,,,1,,,72,53
192480,note_on,0,0,4,,,,,,,,,4,,,64,53
192720,note_on,240,0,3,,,,,,,,,3,,,67,51
192720,note_off,240,0,4,,,,,,,,,4,,,64,0
192720,note_off,240,0,1,,,,,,,,,1,,,72,0
192960,note_off,240,0,3,,,,,,,,,3,,,67,0
192960,note_on,240,0,4,,,,,,,,,4,,,60,49
193200,note_off,240,0,4,,,,,,,,,4,,,60,0
193200,note_on,240,0,3,,,,,,,,,3,,,67,49
193320,note_on,600,0,1,,,,,,,,,1,,,76,48
193380,control_change,180,0,3,,,,,,,64,0,3,,,,
193380,control_change,180,0,4,,,,,,,64,0,4,,,,
193400,set_tempo,1880,1,0,,,,,,967741,,,,,,,
193400,note_off,80,0,1,,,,,,,,,1,,,76,0
193405,note_off,25,0,3,,,,,,,,,3,,,67,0
193440,set_tempo,40,1,0,,,,,,952380,,,,,,,
193440,note_on,0,0,4,,,,,,,,,4,,,59,50
193440,control_change,35,0,3,,,,,,,64,127,3,,,,
193440,note_on,40,0,1,,,,,,,,,1,,,74,50
193440,control_change,60,0,4,,,,,,,64,127,4,,,,
193680,note_off,240,0,1,,,,,,,,,1,,,74,0
193680,note_off,240,0,4,,,,,,,,,4,,,59,0
193680,note_on,240,0,3,,,,,,,,,3,,,62,51
