tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
69482,note_on,30,0,2,,,,,,,,,1,,,,72,0
69482,note_on,0,0,2,,,,,,,,,1,,,,77,100
69483,note_on,30,0,3,,,,,,,,,2,,,,60,0
69483,note_on,0,0,3,,,,,,,,,2,,,,55,100
69485,note_on,30,0,4,,,,,,,,,3,,,,47,100
69486,note_on,30,0,5,,,,,,,,,4,,,,35,100
69527,note_on,45,0,2,,,,,,,,,1,,,,77,0
69540,note_on,0,0,1,,,,,,,,,0,,,,77,100
69540,note_on,60,0,1,,,,,,,,,0,,,,86,0
69542,note_on,15,0,2,,,,,,,,,1,,,,74,100
69575,note_on,90,0,4,,,,,,,,,3,,,,47,0
69576,note_on,90,0,5,,,,,,,,,4,,,,35,0
69585,note_on,45,0,1,,,,,,,,,0,,,,77,0
69587,note_on,45,0,2,,,,,,,,,1,,,,74,0
69600,note_on,15,0,1,,,,,,,,,0,,,,76,100
69600,set_tempo,120,1,0,,,,,,526316,,,,,,,,
69602,note_on,15,0,2,,,,,,,,,1,,,,72,100
69605,note_on,30,0,4,,,,,,,,,3,,,,48,100
69606,note_on,30,0,5,,,,,,,,,4,,,,36,100
69645,note_on,45,0,1,,,,,,,,,0,,,,76,0
69647,note_on,45,0,2,,,,,,,,,1,,,,72,0
69660,note_on,15,0,1,,,,,,,,,0,,,,84,100
69662,note_on,15,0,2,,,,,,,,,1,,,,76,100
69695,note_on,90,0,4,,,,,,,,,3,,,,48,0
69696,note_on,90,0,5,,,,,,,,,4,,,,36,0
69705,note_on,45,0,1,,,,,,,,,0,,,,84,0
69707,note_on,45,0,2,,,,,,,,,1,,,,76,0
69720,set_tempo,120,1,0,,,,,,555556,,,,,,,,
69720,note_on,15,0,1,,,,,,,,,0,,,,75,100
69722,note_on,15,0,2,,,,,,,,,1,,,,72,100
69723,note_on,240,0,3,,,,,,,,,2,,,,55,0
69725,note_on,0,0,4,,,,,,,,,3,,,,43,100
69725,note_on,30,0,4,,,,,,,,,3,,,,55,100
69726,note_on,30,0,5,,,,,,,,,4,,,,43,100
69726,note_on,0,0,5,,,,,,,,,4,,,,31,100
69750,note_on,30,0,1,,,,,,,,,0,,,,75,0
69750,note_on,0,0,1,,,,,,,,,0,,,,84,100
69752,note_on,0,0,2,,,,,,,,,1,,,,75,100
69752,note_on,30,0,2,,,,,,,,,1,,,,72,0
69775,note_on,25,0,1,,,,,,,,,0,,,,84,0
69777,note_on,25,0,2,,,,,,,,,1,,,,75,0
69780,note_on,5,0,1,,,,,,,,,0,,,,84,100
69782,note_on,5,0,2,,,,,,,,,1,,,,75,100
69805,note_on,25,0,1,,,,,,,,,0,,,,84,0
69807,note_on,25,0,2,,,,,,,,,1,,,,75,0
69810,note_on,5,0,1,,,,,,,,,0,,,,84,100
69812,note_on,5,0,2,,,,,,,,,1,,,,75,100
69815,note_on,0,0,4,,,,,,,,,3,,,,55,0
69815,note_on,90,0,4,,,,,,,,,3,,,,43,0
69816,note_on,0,0,5,,,,,,,,,4,,,,43,0
69816,note_on,90,0,5,,,,,,,,,4,,,,31,0
69835,note_on,25,0,1,,,,,,,,,0,,,,84,0
69837,note_on,25,0,2,,,,,,,,,1,,,,75,0
69840,set_tempo,120,1,0,,,,,,526316,,,,,,,,
69840,note_on,5,0,1,,,,,,,,,0,,,,74,100
69842,note_on,5,0,2,,,,,,,,,1,,,,71,100
69845,note_on,0,0,4,,,,,,,,,3,,,,43,100
69845,note_on,30,0,4,,,,,,,,,3,,,,55,100
69846,note_on,30,0,5,,,,,,,,,4,,,,43,100
69846,note_on,0,0,5,,,,,,,,,4,,,,31,100
69870,note_on,0,0,1,,,,,,,,,0,,,,83,100
69870,note_on,30,0,1,,,,,,,,,0,,,,74,0
69872,note_on,30,0,2,,,,,,,,,1,,,,71,0
69872,note_on,0,0,2,,,,,,,,,1,,,,74,100
69895,note_on,25,0,1,,,,,,,,,0,,,,83,0
69897,note_on,25,0,2,,,,,,,,,1,,,,74,0
69900,note_on,5,0,1,,,,,,,,,0,,,,83,100
69902,note_on,5,0,2,,,,,,,,,1,,,,74,100
69925,note_on,25,0,1,,,,,,,,,0,,,,83,0
69927,note_on,25,0,2,,,,,,,,,1,,,,74,0
69930,note_on,5,0,1,,,,,,,,,0,,,,83,100
69932,note_on,5,0,2,,,,,,,,,1,,,,74,100
69935,note_on,0,0,4,,,,,,,,,3,,,,55,0
69935,note_on,90,0,4,,,,,,,,,3,,,,43,0
69936,note_on,90,0,5,,,,,,,,,4,,,,31,0
69936,note_on,0,0,5,,,,,,,,,4,,,,43,0
69955,note_on,25,0,1,,,,,,,,,0,,,,83,0
69957,note_on,25,0,2,,,,,,,,,1,,,,74,0
69960,note_on,5,0,1,,,,,,,,,0,,,,79,100
69960,set_tempo,120,1,0,,,,,,566038,,,,,,,,
69962,note_on,5,0,2,,,,,,,,,1,,,,75,100
69963,note_on,240,0,3,,,,,,,,,2,,,,67,100
69965,note_on,30,0,4,,,,,,,,,3,,,,36,100
69965,note_on,0,0,4,,,,,,,,,3,,,,48,100
69966,note_on,0,0,5,,,,,,,,,4,,,,36,100
69966,note_on,30,0,5,,,,,,,,,4,,,,24,100
69990,note_on,30,0,1,,,,,,,,,0,,,,79,0
69990,note_on,0,0,1,,,,,,,,,0,,,,87,100
69992,note_on,0,0,2,,,,,,,,,1,,,,84,100
69992,note_on,30,0,2,,,,,,,,,1,,,,75,0
70015,note_on,25,0,1,,,,,,,,,0,,,,87,0
70017,note_on,25,0,2,,,,,,,,,1,,,,84,0
70020,note_on,5,0,1,,,,,,,,,0,,,,87,100
70022,note_on,5,0,2,,,,,,,,,1,,,,84,100
70045,note_on,25,0,1,,,,,,,,,0,,,,87,0
70047,note_on,25,0,2,,,,,,,,,1,,,,84,0
70050,note_on,5,0,1,,,,,,,,,0,,,,87,100
70052,note_on,5,0,2,,,,,,,,,1,,,,84,100
70053,note_on,90,0,3,,,,,,,,,2,,,,67,0
70055,note_on,0,0,4,,,,,,,,,3,,,,36,0
70055,note_on,90,0,4,,,,,,,,,3,,,,48,0
70056,note_on,0,0,5,,,,,,,,,4,,,,24,0
70056,note_on,90,0,5,,,,,,,,,4,,,,36,0
70075,note_on,25,0,1,,,,,,,,,0,,,,87,0
70077,note_on,25,0,2,,,,,,,,,1,,,,84,0
70080,note_on,5,0,1,,,,,,,,,0,,,,79,100
70080,set_tempo,120,1,0,,,,,,526316,,,,,,,,
70082,note_on,5,0,2,,,,,,,,,1,,,,75,100
70083,note_on,30,0,3,,,,,,,,,2,,,,67,100
70085,note_on,30,0,4,,,,,,,,,3,,,,50,100
70086,note_on,30,0,5,,,,,,,,,4,,,,38,100
70110,note_on,30,0,1,,,,,,,,,0,,,,79,0
70110,note_on,0,0,1,,,,,,,,,0,,,,87,100
70112,note_on,0,0,2,,,,,,,,,1,,,,84,100
70112,note_on,30,0,2,,,,,,,,,1,,,,75,0
70115,note_on,0,0,4,,,,,,,,,3,,,,51,100
70115,note_on,30,0,4,,,,,,,,,3,,,,50,0
70116,note_on,0,0,5,,,,,,,,,4,,,,39,100
70116,note_on,30,0,5,,,,,,,,,4,,,,38,0
70135,note_on,25,0,1,,,,,,,,,0,,,,87,0
70137,note_on,25,0,2,,,,,,,,,1,,,,84,0
70140,note_on,5,0,1,,,,,,,,,0,,,,87,100
70142,note_on,5,0,2,,,,,,,,,1,,,,84,100
70145,note_on,30,0,4,,,,,,,,,3,,,,51,0
70145,note_on,0,0,4,,,,,,,,,3,,,,53,100
70146,note_on,30,0,5,,,,,,,,,4,,,,39,0
70146,note_on,0,0,5,,,,,,,,,4,,,,41,100
70165,note_on,25,0,1,,,,,,,,,0,,,,87,0
70167,note_on,25,0,2,,,,,,,,,1,,,,84,0
70170,note_on,5,0,1,,,,,,,,,0,,,,87,100
70172,note_on,5,0,2,,,,,,,,,1,,,,84,100
70173,note_on,90,0,3,,,,,,,,,2,,,,67,0
70175,note_on,30,0,4,,,,,,,,,3,,,,53,0
70175,note_on,0,0,4,,,,,,,,,3,,,,55,100
70176,note_on,30,0,5,,,,,,,,,4,,,,41,0
70176,note_on,0,0,5,,,,,,,,,4,,,,43,100
70195,note_on,25,0,1,,,,,,,,,0,,,,87,0
70197,note_on,25,0,2,,,,,,,,,1,,,,84,0
70200,set_tempo,120,1,0,,,,,,555556,,,,,,,,
70200,note_on,5,0,1,,,,,,,,,0,,,,78,100
70202,note_on,5,0,2,,,,,,,,,1,,,,75,100
70203,note_on,30,0,3,,,,,,,,,2,,,,60,100
70205,note_on,30,0,4,,,,,,,,,3,,,,55,0
70205,note_on,0,0,4,,,,,,,,,3,,,,56,100
70206,note_on,30,0,5,,,,,,,,,4,,,,43,0
70206,note_on,0,0,5,,,,,,,,,4,,,,44,100
70230,note_on,0,0,1,,,,,,,,,0,,,,87,100
70230,note_on,30,0,1,,,,,,,,,0,,,,78,0
70232,note_on,30,0,2,,,,,,,,,1,,,,75,0
70232,note_on,0,0,2,,,,,,,,,1,,,,78,100
70255,note_on,25,0,1,,,,,,,,,0,,,,87,0
70257,note_on,25,0,2,,,,,,,,,1,,,,78,0
70260,note_on,5,0,1,,,,,,,,,0,,,,87,100
70262,note_on,5,0,2,,,,,,,,,1,,,,78,100
70285,note_on,25,0,1,,,,,,,,,0,,,,87,0
70287,note_on,25,0,2,,,,,,,,,1,,,,78,0
70290,note_on,5,0,1,,,,,,,,,0,,,,87,100
70292,note_on,5,0,2,,,,,,,,,1,,,,78,100
70293,note_on,90,0,3,,,,,,,,,2,,,,60,0
70295,note_on,90,0,4,,,,,,,,,3,,,,56,0
70296,note_on,90,0,5,,,,,,,,,4,,,,44,0
70315,note_on,25,0,1,,,,,,,,,0,,,,87,0
70317,note_on,25,0,2,,,,,,,,,1,,,,78,0
70320,set_tempo,120,1,0,,,,,,526316,,,,,,,,
70320,note_on,5,0,1,,,,,,,,,0,,,,78,100
70322,note_on,5,0,2,,,,,,,,,1,,,,75,100
70323,note_on,30,0,3,,,,,,,,,2,,,,62,100
70325,note_on,30,0,4,,,,,,,,,3,,,,56,100
70326,note_on,30,0,5,,,,,,,,,4,,,,44,100
70350,note_on,30,0,1,,,,,,,,,0,,,,78,0
70350,note_on,0,0,1,,,,,,,,,0,,,,87,100
70352,note_on,30,0,2,,,,,,,,,1,,,,75,0
70352,note_on,0,0,2,,,,,,,,,1,,,,78,100
70353,note_on,30,0,3,,,,,,,,,2,,,,62,0
70353,note_on,0,0,3,,,,,,,,,2,,,,63,100
70375,note_on,25,0,1,,,,,,,,,0,,,,87,0
70377,note_on,25,0,2,,,,,,,,,1,,,,78,0
70380,note_on,5,0,1,,,,,,,,,0,,,,87,100
70382,note_on,5,0,2,,,,,,,,,1,,,,78,100
70383,note_on,0,0,3,,,,,,,,,2,,,,66,100
70383,note_on,30,0,3,,,,,,,,,2,,,,63,0
70405,note_on,25,0,1,,,,,,,,,0,,,,87,0
70407,note_on,25,0,2,,,,,,,,,1,,,,78,0
70410,note_on,5,0,1,,,,,,,,,0,,,,87,100
70412,note_on,5,0,2,,,,,,,,,1,,,,78,100
70413,note_on,30,0,3,,,,,,,,,2,,,,66,0
70413,note_on,0,0,3,,,,,,,,,2,,,,67,100
70415,note_on,90,0,4,,,,,,,,,3,,,,56,0
70416,note_on,90,0,5,,,,,,,,,4,,,,44,0
70435,note_on,25,0,1,,,,,,,,,0,,,,87,0
70437,note_on,25,0,2,,,,,,,,,1,,,,78,0
70440,set_tempo,120,1,0,,,,,,566038,,,,,,,,
70440,note_on,5,0,1,,,,,,,,,0,,,,77,100
70442,note_on,5,0,2,,,,,,,,,1,,,,74,100
70443,note_on,30,0,3,,,,,,,,,2,,,,67,0
70443,note_on,0,0,3,,,,,,,,,2,,,,68,100
70445,note_on,30,0,4,,,,,,,,,3,,,,47,100
70446,note_on,30,0,5,,,,,,,,,4,,,,35,100
70470,note_on,0,0,1,,,,,,,,,0,,,,86,100
70470,note_on,30,0,1,,,,,,,,,0,,,,77,0
70472,note_on,30,0,2,,,,,,,,,1,,,,74,0
70472,note_on,0,0,2,,,,,,,,,1,,,,77,100
70495,note_on,25,0,1,,,,,,,,,0,,,,86,0
70497,note_on,25,0,2,,,,,,,,,1,,,,77,0
70500,note_on,5,0,1,,,,,,,,,0,,,,86,100
70502,note_on,5,0,2,,,,,,,,,1,,,,77,100
70525,note_on,25,0,1,,,,,,,,,0,,,,86,0
70527,note_on,25,0,2,,,,,,,,,1,,,,77,0
70530,note_on,5,0,1,,,,,,,,,0,,,,86,100
70532,note_on,5,0,2,,,,,,,,,1,,,,77,100
70533,note_on,90,0,3,,,,,,,,,2,,,,68,0
70535,note_on,90,0,4,,,,,,,,,3,,,,47,0
70536,note_on,90,0,5,,,,,,,,,4,,,,35,0
70555,note_on,25,0,1,,,,,,,,,0,,,,86,0
70557,note_on,25,0,2,,,,,,,,,1,,,,77,0
70560,note_on,5,0,1,,,,,,,,,0,,,,77,100
70560,set_tempo,120,1,0,,,,,,526316,,,,,,,,
70562,note_on,5,0,2,,,,,,,,,1,,,,74,100
70563,note_on,30,0,3,,,,,,,,,2,,,,68,100
70590,note_on,30,0,1,,,,,,,,,0,,,,77,0
70590,note_on,0,0,1,,,,,,,,,0,,,,86,100
70592,note_on,30,0,2,,,,,,,,,1,,,,74,0
70592,note_on,0,0,2,,,,,,,,,1,,,,83,100
70615,note_on,25,0,1,,,,,,,,,0,,,,86,0
70617,note_on,25,0,2,,,,,,,,,1,,,,83,0
70620,note_on,5,0,1,,,,,,,,,0,,,,86,100
70622,note_on,5,0,2,,,,,,,,,1,,,,83,100
70625,note_on,90,0,4,,,,,,,,,3,,,,56,100
70626,note_on,90,0,5,,,,,,,,,4,,,,44,100
70645,note_on,25,0,1,,,,,,,,,0,,,,86,0
70647,note_on,25,0,2,,,,,,,,,1,,,,83,0
70650,note_on,5,0,1,,,,,,,,,0,,,,86,100
70652,note_on,5,0,2,,,,,,,,,1,,,,83,100
70653,note_on,90,0,3,,,,,,,,,2,,,,68,0
70675,note_on,25,0,1,,,,,,,,,0,,,,86,0
70677,note_on,25,0,2,,,,,,,,,1,,,,83,0
70680,set_tempo,120,1,0,,,,,,555556,,,,,,,,
70680,note_on,5,0,1,,,,,,,,,0,,,,75,100
70682,note_on,5,0,2,,,,,,,,,1,,,,74,100
70683,note_on,30,0,3,,,,,,,,,2,,,,66,100
70685,note_on,0,0,4,,,,,,,,,3,,,,54,100
70685,note_on,60,0,4,,,,,,,,,3,,,,56,0
70686,note_on,60,0,5,,,,,,,,,4,,,,44,0
70686,note_on,0,0,5,,,,,,,,,4,,,,42,100
70710,note_on,30,0,1,,,,,,,,,0,,,,75,0
70710,note_on,0,0,1,,,,,,,,,0,,,,86,100
70712,note_on,30,0,2,,,,,,,,,1,,,,74,0
70712,note_on,0,0,2,,,,,,,,,1,,,,75,100
70735,note_on,25,0,1,,,,,,,,,0,,,,86,0
70737,note_on,25,0,2,,,,,,,,,1,,,,75,0
70740,note_on,5,0,1,,,,,,,,,0,,,,75,100
70742,note_on,5,0,2,,,,,,,,,1,,,,72,100
70743,note_on,0,0,3,,,,,,,,,2,,,,67,100
70743,note_on,60,0,3,,,,,,,,,2,,,,66,0
70745,note_on,0,0,4,,,,,,,,,3,,,,55,100
70745,note_on,60,0,4,,,,,,,,,3,,,,54,0
70746,note_on,0,0,5,,,,,,,,,4,,,,43,100
70746,note_on,60,0,5,,,,,,,,,4,,,,42,0
70770,note_on,30,0,1,,,,,,,,,0,,,,75,0
70770,note_on,0,0,1,,,,,,,,,0,,,,84,100
70772,note_on,30,0,2,,,,,,,,,1,,,,72,0
70772,note_on,0,0,2,,,,,,,,,1,,,,75,100
70795,note_on,25,0,1,,,,,,,,,0,,,,84,0
70797,note_on,25,0,2,,,,,,,,,1,,,,75,0
70800,note_on,5,0,1,,,,,,,,,0,,,,74,100
70800,set_tempo,120,1,0,,,,,,526316,,,,,,,,
70802,note_on,5,0,2,,,,,,,,,1,,,,72,100
70803,note_on,60,0,3,,,,,,,,,2,,,,67,0
70803,note_on,0,0,3,,,,,,,,,2,,,,64,100
70805,note_on,0,0,4,,,,,,,,,3,,,,52,100
70805,note_on,60,0,4,,,,,,,,,3,,,,55,0
70806,note_on,0,0,5,,,,,,,,,4,,,,40,100
70806,note_on,60,0,5,,,,,,,,,4,,,,43,0
70830,note_on,0,0,1,,,,,,,,,0,,,,84,100
70830,note_on,30,0,1,,,,,,,,,0,,,,74,0
70832,note_on,0,0,2,,,,,,,,,1,,,,74,100
70832,note_on,30,0,2,,,,,,,,,1,,,,72,0
70855,note_on,25,0,1,,,,,,,,,0,,,,84,0
70857,note_on,25,0,2,,,,,,,,,1,,,,74,0
70860,note_on,5,0,1,,,,,,,,,0,,,,74,100
70862,note_on,5,0,2,,,,,,,,,1,,,,71,100
70863,note_on,60,0,3,,,,,,,,,2,,,,64,0
70863,note_on,0,0,3,,,,,,,,,2,,,,65,100
70865,note_on,0,0,4,,,,,,,,,3,,,,53,100
70865,note_on,60,0,4,,,,,,,,,3,,,,52,0
70866,note_on,60,0,5,,,,,,,,,4,,,,40,0
70866,note_on,0,0,5,,,,,,,,,4,,,,41,100
70890,note_on,0,0,1,,,,,,,,,0,,,,83,100
70890,note_on,30,0,1,,,,,,,,,0,,,,74,0
70892,note_on,30,0,2,,,,,,,,,1,,,,71,0
70892,note_on,0,0,2,,,,,,,,,1,,,,72,100
70915,note_on,25,0,1,,,,,,,,,0,,,,83,0
70917,note_on,25,0,2,,,,,,,,,1,,,,72,0
70918,note_on,55,0,3,,,,,,,,,2,,,,65,0
70920,note_on,55,0,4,,,,,,,,,3,,,,53,0
70920,set_tempo,120,1,0,,,,,,566038,,,,,,,,
70920,note_on,5,0,1,,,,,,,,,0,,,,72,100
70921,note_on,55,0,5,,,,,,,,,4,,,,41,0
70922,note_on,5,0,2,,,,,,,,,1,,,,67,100
70923,note_on,5,0,3,,,,,,,,,2,,,,62,100
70925,note_on,5,0,4,,,,,,,,,3,,,,50,100
70926,note_on,5,0,5,,,,,,,,,4,,,,38,100
70950,note_on,30,0,1,,,,,,,,,0,,,,72,0
70950,note_on,0,0,1,,,,,,,,,0,,,,84,100
70952,note_on,0,0,2,,,,,,,,,1,,,,79,100
70952,note_on,30,0,2,,,,,,,,,1,,,,67,0
70975,note_on,25,0,1,,,,,,,,,0,,,,84,0
70977,note_on,25,0,2,,,,,,,,,1,,,,79,0
70980,note_on,5,0,1,,,,,,,,,0,,,,84,100
70982,note_on,5,0,2,,,,,,,,,1,,,,79,100
70983,note_on,0,0,3,,,,,,,,,2,,,,63,100
70983,note_on,60,0,3,,,,,,,,,2,,,,62,0
70985,note_on,0,0,4,,,,,,,,,3,,,,51,100
70985,note_on,60,0,4,,,,,,,,,3,,,,50,0
70986,note_on,0,0,5,,,,,,,,,4,,,,39,100
70986,note_on,60,0,5,,,,,,,,,4,,,,38,0
71005,note_on,25,0,1,,,,,,,,,0,,,,84,0
71007,note_on,25,0,2,,,,,,,,,1,,,,79,0
71010,note_on,5,0,1,,,,,,,,,0,,,,84,100
71012,note_on,5,0,2,,,,,,,,,1,,,,79,100
71035,note_on,25,0,1,,,,,,,,,0,,,,84,0
71037,note_on,25,0,2,,,,,,,,,1,,,,79,0
71040,set_tempo,120,1,0,,,,,,526316,,,,,,,,
71040,note_on,5,0,1,,,,,,,,,0,,,,72,100
71042,note_on,5,0,2,,,,,,,,,1,,,,68,100
71043,note_on,60,0,3,,,,,,,,,2,,,,63,0
71043,note_on,0,0,3,,,,,,,,,2,,,,65,100
71045,note_on,60,0,4,,,,,,,,,3,,,,51,0
71045,note_on,0,0,4,,,,,,,,,3,,,,53,100
71046,note_on,60,0,5,,,,,,,,,4,,,,39,0
71046,note_on,0,0,5,,,,,,,,,4,,,,41,100
71070,note_on,0,0,1,,,,,,,,,0,,,,80,100
71070,note_on,30,0,1,,,,,,,,,0,,,,72,0
71072,note_on,30,0,2,,,,,,,,,1,,,,68,0
71072,note_on,0,0,2,,,,,,,,,1,,,,72,100
71088,note_on,45,0,3,,,,,,,,,2,,,,65,0
71090,note_on,45,0,4,,,,,,,,,3,,,,53,0
71091,note_on,45,0,5,,,,,,,,,4,,,,41,0
71095,note_on,25,0,1,,,,,,,,,0,,,,80,0
71097,note_on,25,0,2,,,,,,,,,1,,,,72,0
71100,note_on,5,0,1,,,,,,,,,0,,,,80,100
71102,note_on,5,0,2,,,,,,,,,1,,,,72,100
71103,note_on,15,0,3,,,,,,,,,2,,,,62,100
71105,note_on,15,0,4,,,,,,,,,3,,,,50,100
71106,note_on,15,0,5,,,,,,,,,4,,,,38,100
71125,note_on,25,0,1,,,,,,,,,0,,,,80,0
71127,note_on,25,0,2,,,,,,,,,1,,,,72,0
71130,note_on,5,0,1,,,,,,,,,0,,,,80,100
71132,note_on,5,0,2,,,,,,,,,1,,,,72,100
71148,note_on,45,0,3,,,,,,,,,2,,,,62,0
71150,note_on,45,0,4,,,,,,,,,3,,,,50,0
71151,note_on,45,0,5,,,,,,,,,4,,,,38,0
71155,note_on,25,0,1,,,,,,,,,0,,,,80,0
71157,note_on,25,0,2,,,,,,,,,1,,,,72,0
71160,note_on,5,0,1,,,,,,,,,0,,,,67,100
71160,set_tempo,120,1,0,,,,,,555556,,,,,,,,
71162,note_on,5,0,2,,,,,,,,,1,,,,63,100
71163,note_on,15,0,3,,,,,,,,,2,,,,67,100
71165,note_on,15,0,4,,,,,,,,,3,,,,55,100
71166,note_on,15,0,5,,,,,,,,,4,,,,43,100
71190,note_on,30,0,1,,,,,,,,,0,,,,67,0
71190,note_on,0,0,1,,,,,,,,,0,,,,75,100
71192,note_on,0,0,2,,,,,,,,,1,,,,72,100
71192,note_on,30,0,2,,,,,,,,,1,,,,63,0
71215,note_on,25,0,1,,,,,,,,,0,,,,75,0
71217,note_on,25,0,2,,,,,,,,,1,,,,72,0
71220,note_on,5,0,1,,,,,,,,,0,,,,75,100
71222,note_on,5,0,2,,,,,,,,,1,,,,72,100
71245,note_on,25,0,1,,,,,,,,,0,,,,75,0
71247,note_on,25,0,2,,,,,,,,,1,,,,72,0
71250,note_on,5,0,1,,,,,,,,,0,,,,75,100
71252,note_on,5,0,2,,,,,,,,,1,,,,72,100
71255,note_on,90,0,4,,,,,,,,,3,,,,55,0
71256,note_on,90,0,5,,,,,,,,,4,,,,43,0
71275,note_on,25,0,1,,,,,,,,,0,,,,75,0
71277,note_on,25,0,2,,,,,,,,,1,,,,72,0
71280,set_tempo,120,1,0,,,,,,526316,,,,,,,,
71280,note_on,5,0,1,,,,,,,,,0,,,,67,100
71282,note_on,5,0,2,,,,,,,,,1,,,,59,100
71283,note_on,120,0,3,,,,,,,,,2,,,,67,0
71283,note_on,0,0,3,,,,,,,,,2,,,,55,100
71285,note_on,30,0,4,,,,,,,,,3,,,,43,100
71286,note_on,30,0,5,,,,,,,,,4,,,,31,100
71310,note_on,0,0,1,,,,,,,,,0,,,,74,100
71310,note_on,30,0,1,,,,,,,,,0,,,,67,0
71312,note_on,0,0,2,,,,,,,,,1,,,,71,100
71312,note_on,30,0,2,,,,,,,,,1,,,,59,0
71335,note_on,25,0,1,,,,,,,,,0,,,,74,0
71337,note_on,25,0,2,,,,,,,,,1,,,,71,0
71340,note_on,5,0,1,,,,,,,,,0,,,,74,100
71342,note_on,5,0,2,,,,,,,,,1,,,,71,100
71365,note_on,25,0,1,,,,,,,,,0,,,,74,0
71367,note_on,25,0,2,,,,,,,,,1,,,,71,0
71370,note_on,5,0,1,,,,,,,,,0,,,,74,100
71372,note_on,5,0,2,,,,,,,,,1,,,,71,100
71375,note_on,90,0,4,,,,,,,,,3,,,,43,0
71376,note_on,90,0,5,,,,,,,,,4,,,,31,0
71395,note_on,25,0,1,,,,,,,,,0,,,,74,0
71397,note_on,25,0,2,,,,,,,,,1,,,,71,0
71400,set_tempo,120,1,0,,,,,,566038,,,,,,,,
71400,note_on,5,0,1,,,,,,,,,0,,,,72,100
71402,note_on,5,0,2,,,,,,,,,1,,,,72,100
71403,note_on,0,0,3,,,,,,,,,2,,,,55,100
71403,note_on,120,0,3,,,,,,,,,2,,,,55,0
71405,note_on,30,0,4,,,,,,,,,3,,,,36,100
71406,note_on,30,0,5,,,,,,,,,4,,,,36,100
71433,note_on,30,0,3,,,,,,,,,2,,,,55,0
71433,note_on,0,0,3,,,,,,,,,2,,,,63,100
71435,note_on,30,0,4,,,,,,,,,3,,,,36,0
71435,note_on,0,0,4,,,,,,,,,3,,,,48,100
71458,note_on,25,0,3,,,,,,,,,2,,,,63,0
71460,note_on,25,0,4,,,,,,,,,3,,,,48,0
71463,note_on,5,0,3,,,,,,,,,2,,,,63,100
71465,note_on,5,0,4,,,,,,,,,3,,,,48,100
71488,note_on,25,0,3,,,,,,,,,2,,,,63,0
71490,note_on,90,0,1,,,,,,,,,0,,,,72,0
71490,note_on,25,0,4,,,,,,,,,3,,,,48,0
71493,note_on,5,0,3,,,,,,,,,2,,,,63,100
71495,note_on,5,0,4,,,,,,,,,3,,,,48,100
71496,note_on,90,0,5,,,,,,,,,4,,,,36,0
71518,note_on,25,0,3,,,,,,,,,2,,,,63,0
71520,note_on,30,0,1,,,,,,,,,0,,,,72,100
71520,note_on,25,0,4,,,,,,,,,3,,,,48,0
71520,set_tempo,120,1,0,,,,,,526316,,,,,,,,
71522,note_on,120,0,2,,,,,,,,,1,,,,72,0
71523,note_on,5,0,3,,,,,,,,,2,,,,55,100
71525,note_on,5,0,4,,,,,,,,,3,,,,36,100
71526,note_on,30,0,5,,,,,,,,,4,,,,36,100
71553,note_on,30,0,3,,,,,,,,,2,,,,55,0
71553,note_on,0,0,3,,,,,,,,,2,,,,63,100
71555,note_on,0,0,4,,,,,,,,,3,,,,48,100
71555,note_on,30,0,4,,,,,,,,,3,,,,36,0
71578,note_on,25,0,3,,,,,,,,,2,,,,63,0
71580,note_on,25,0,4,,,,,,,,,3,,,,48,0
71583,note_on,5,0,3,,,,,,,,,2,,,,63,100
71585,note_on,5,0,4,,,,,,,,,3,,,,48,100
71608,note_on,25,0,3,,,,,,,,,2,,,,63,0
71610,note_on,90,0,1,,,,,,,,,0,,,,72,0
71610,note_on,25,0,4,,,,,,,,,3,,,,48,0
71613,note_on,5,0,3,,,,,,,,,2,,,,63,100
71615,note_on,5,0,4,,,,,,,,,3,,,,48,100
71616,note_on,90,0,5,,,,,,,,,4,,,,36,0
71638,note_on,25,0,3,,,,,,,,,2,,,,63,0
71640,note_on,30,0,1,,,,,,,,,0,,,,79,100
71640,note_on,25,0,4,,,,,,,,,3,,,,48,0
71640,set_tempo,120,1,0,,,,,,555556,,,,,,,,
71642,note_on,120,0,2,,,,,,,,,1,,,,60,100
71643,note_on,5,0,3,,,,,,,,,2,,,,55,100
71645,note_on,5,0,4,,,,,,,,,3,,,,36,100
71646,note_on,30,0,5,,,,,,,,,4,,,,36,100
71673,note_on,0,0,3,,,,,,,,,2,,,,63,100
71673,note_on,30,0,3,,,,,,,,,2,,,,55,0
71675,note_on,0,0,4,,,,,,,,,3,,,,48,100
71675,note_on,30,0,4,,,,,,,,,3,,,,36,0
71698,note_on,25,0,3,,,,,,,,,2,,,,63,0
71700,note_on,25,0,4,,,,,,,,,3,,,,48,0
71703,note_on,5,0,3,,,,,,,,,2,,,,63,100
71705,note_on,5,0,4,,,,,,,,,3,,,,48,100
71728,note_on,25,0,3,,,,,,,,,2,,,,63,0
71730,note_on,90,0,1,,,,,,,,,0,,,,79,0
71730,note_on,25,0,4,,,,,,,,,3,,,,48,0
71732,note_on,90,0,2,,,,,,,,,1,,,,60,0
71733,note_on,5,0,3,,,,,,,,,2,,,,63,100
