tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
24120,note_on,0,0,1,,,,,,,,,1,,,81,61
24120,note_off,120,0,1,,,,,,,,,1,,,83,0
24240,note_on,775,0,5,,,,,,,,,5,,,55,61
24240,note_on,775,0,4,,,,,,,,,4,,,59,61
24240,note_off,120,0,1,,,,,,,,,1,,,81,0
24240,note_on,0,0,1,,,,,,,,,1,,,79,61
24360,note_off,120,0,1,,,,,,,,,1,,,79,0
24360,note_on,0,0,1,,,,,,,,,1,,,78,61
24395,note_off,155,0,4,,,,,,,,,4,,,59,0
24395,note_off,155,0,5,,,,,,,,,5,,,55,0
24480,note_off,120,0,1,,,,,,,,,1,,,78,0
24480,note_on,0,0,1,,,,,,,,,1,,,76,62
24480,note_on,85,0,5,,,,,,,,,5,,,55,62
24480,note_on,85,0,4,,,,,,,,,4,,,59,62
24600,note_off,120,0,1,,,,,,,,,1,,,76,0
24600,note_on,0,0,1,,,,,,,,,1,,,74,62
24635,note_off,155,0,5,,,,,,,,,5,,,55,0
24635,note_off,155,0,4,,,,,,,,,4,,,59,0
24720,note_on,85,0,4,,,,,,,,,4,,,59,62
24720,note_on,85,0,5,,,,,,,,,5,,,56,62
24720,note_on,0,0,1,,,,,,,,,1,,,73,62
24720,note_off,120,0,1,,,,,,,,,1,,,74,0
24840,note_off,120,0,1,,,,,,,,,1,,,73,0
24840,set_tempo,1800,1,0,,,,,,465116,,,,,,,
24840,note_on,0,0,1,,,,,,,,,1,,,71,62
24875,note_off,155,0,5,,,,,,,,,5,,,56,0
24875,note_off,155,0,4,,,,,,,,,4,,,59,0
24935,note_off,95,0,1,,,,,,,,,1,,,71,0
24960,set_tempo,120,1,0,,,,,,461538,,,,,,,
24960,note_on,85,0,5,,,,,,,,,5,,,57,62
24960,note_on,25,0,1,,,,,,,,,1,,,73,62
25080,note_on,0,0,1,,,,,,,,,1,,,74,63
25080,note_off,120,0,1,,,,,,,,,1,,,73,0
25115,note_off,155,0,5,,,,,,,,,5,,,57,0
25200,note_on,85,0,5,,,,,,,,,5,,,55,63
25200,note_on,0,0,1,,,,,,,,,1,,,73,63
25200,note_off,120,0,1,,,,,,,,,1,,,74,0
25320,note_on,0,0,1,,,,,,,,,1,,,69,63
25320,note_off,120,0,1,,,,,,,,,1,,,73,0
25355,note_off,155,0,5,,,,,,,,,5,,,55,0
25440,note_on,85,0,5,,,,,,,,,5,,,54,63
25440,note_off,120,0,1,,,,,,,,,1,,,69,0
25440,note_on,0,0,1,,,,,,,,,1,,,74,63
25595,note_off,155,0,5,,,,,,,,,5,,,54,0
25630,note_off,190,0,1,,,,,,,,,1,,,74,0
25680,note_on,85,0,5,,,,,,,,,5,,,50,64
25835,note_off,155,0,5,,,,,,,,,5,,,50,0
25920,note_on,85,0,5,,,,,,,,,5,,,49,64
25920,note_on,290,0,1,,,,,,,,,1,,,79,64
26040,note_off,120,0,1,,,,,,,,,1,,,79,0
26040,note_on,0,0,1,,,,,,,,,1,,,81,64
26075,note_off,155,0,5,,,,,,,,,5,,,49,0
26160,note_on,85,0,5,,,,,,,,,5,,,45,65
26160,note_off,120,0,1,,,,,,,,,1,,,81,0
26160,note_on,0,0,1,,,,,,,,,1,,,79,65
26280,note_on,0,0,1,,,,,,,,,1,,,76,65
26280,note_off,120,0,1,,,,,,,,,1,,,79,0
26315,note_off,155,0,5,,,,,,,,,5,,,45,0
26375,note_off,95,0,1,,,,,,,,,1,,,76,0
26400,note_on,25,0,1,,,,,,,,,1,,,79,65
26400,note_on,85,0,5,,,,,,,,,5,,,50,65
26520,note_off,120,0,1,,,,,,,,,1,,,79,0
26520,note_on,0,0,1,,,,,,,,,1,,,78,65
26555,note_off,155,0,5,,,,,,,,,5,,,50,0
26640,note_off,120,0,1,,,,,,,,,1,,,78,0
26640,note_on,0,0,1,,,,,,,,,1,,,76,66
26640,note_on,85,0,5,,,,,,,,,5,,,54,66
26760,set_tempo,1800,1,0,,,,,,465116,,,,,,,
26760,note_off,120,0,1,,,,,,,,,1,,,76,0
26760,note_on,0,0,1,,,,,,,,,1,,,74,66
26795,note_off,155,0,5,,,,,,,,,5,,,54,0
26855,note_off,95,0,1,,,,,,,,,1,,,74,0
26880,note_on,85,0,5,,,,,,,,,5,,,57,66
26880,set_tempo,120,1,0,,,,,,461538,,,,,,,
26880,note_on,25,0,1,,,,,,,,,1,,,73,66
27000,note_off,120,0,1,,,,,,,,,1,,,73,0
27000,note_on,0,0,1,,,,,,,,,1,,,74,66
27035,note_off,155,0,5,,,,,,,,,5,,,57,0
27120,note_off,120,0,1,,,,,,,,,1,,,74,0
27120,note_on,85,0,5,,,,,,,,,5,,,55,66
27120,note_on,0,0,1,,,,,,,,,1,,,73,66
27240,note_off,120,0,1,,,,,,,,,1,,,73,0
27240,note_on,0,0,1,,,,,,,,,1,,,69,67
27275,note_off,155,0,5,,,,,,,,,5,,,55,0
27335,note_off,95,0,1,,,,,,,,,1,,,69,0
27360,note_on,25,0,1,,,,,,,,,1,,,74,67
27360,note_on,85,0,5,,,,,,,,,5,,,54,67
27515,note_off,155,0,5,,,,,,,,,5,,,54,0
27550,note_off,190,0,1,,,,,,,,,1,,,74,0
27600,note_on,85,0,5,,,,,,,,,5,,,50,67
27755,note_off,155,0,5,,,,,,,,,5,,,50,0
27840,note_on,290,0,1,,,,,,,,,1,,,79,68
27840,note_on,85,0,5,,,,,,,,,5,,,49,68
27960,note_off,120,0,1,,,,,,,,,1,,,79,0
27960,note_on,0,0,1,,,,,,,,,1,,,81,68
27995,note_off,155,0,5,,,,,,,,,5,,,49,0
28080,note_off,120,0,1,,,,,,,,,1,,,81,0
28080,note_on,0,0,1,,,,,,,,,1,,,79,68
28080,note_on,85,0,5,,,,,,,,,5,,,45,68
28200,note_off,120,0,1,,,,,,,,,1,,,79,0
28200,note_on,0,0,1,,,,,,,,,1,,,76,68
28235,note_off,155,0,5,,,,,,,,,5,,,45,0
28295,note_off,95,0,1,,,,,,,,,1,,,76,0
28320,note_on,85,0,5,,,,,,,,,5,,,50,69
28320,note_on,25,0,1,,,,,,,,,1,,,79,69
28440,note_on,0,0,1,,,,,,,,,1,,,78,69
28440,note_off,120,0,1,,,,,,,,,1,,,79,0
28475,note_off,155,0,5,,,,,,,,,5,,,50,0
28560,note_on,0,0,1,,,,,,,,,1,,,76,69
28560,note_on,85,0,5,,,,,,,,,5,,,54,69
28560,note_off,120,0,1,,,,,,,,,1,,,78,0
28680,set_tempo,1800,1,0,,,,,,465116,,,,,,,
28680,note_off,120,0,1,,,,,,,,,1,,,76,0
28680,note_on,0,0,1,,,,,,,,,1,,,74,69
28715,note_off,155,0,5,,,,,,,,,5,,,54,0
28775,note_off,95,0,1,,,,,,,,,1,,,74,0
28800,note_on,85,0,5,,,,,,,,,5,,,45,69
28800,note_on,25,0,1,,,,,,,,,1,,,73,69
28800,note_on,0,0,4,,,,,,,,,4,,,52,69
28800,set_tempo,120,1,0,,,,,,461538,,,,,,,
28800,note_on,3925,0,4,,,,,,,,,4,,,57,69
28895,note_off,95,0,1,,,,,,,,,1,,,73,0
28920,note_on,25,0,1,,,,,,,,,1,,,76,70
29015,note_off,95,0,1,,,,,,,,,1,,,76,0
29040,note_on,25,0,1,,,,,,,,,1,,,73,70
29135,note_off,95,0,1,,,,,,,,,1,,,73,0
29160,note_on,25,0,1,,,,,,,,,1,,,69,70
29185,note_off,385,0,4,,,,,,,,,4,,,52,0
29185,note_off,0,0,4,,,,,,,,,4,,,57,0
29185,note_off,385,0,5,,,,,,,,,5,,,45,0
29255,note_off,95,0,1,,,,,,,,,1,,,69,0
29280,note_on,0,0,4,,,,,,,,,4,,,54,70
29280,note_on,95,0,4,,,,,,,,,4,,,57,70
29280,note_on,95,0,5,,,,,,,,,5,,,50,70
29280,note_on,25,0,1,,,,,,,,,1,,,78,70
29375,note_off,95,0,1,,,,,,,,,1,,,78,0
29400,note_on,25,0,1,,,,,,,,,1,,,81,71
29495,note_off,95,0,1,,,,,,,,,1,,,81,0
29520,note_on,25,0,1,,,,,,,,,1,,,78,71
29615,note_off,95,0,1,,,,,,,,,1,,,78,0
29640,note_on,25,0,1,,,,,,,,,1,,,74,71
29665,note_off,385,0,4,,,,,,,,,4,,,54,0
29665,note_off,0,0,4,,,,,,,,,4,,,57,0
29665,note_off,385,0,5,,,,,,,,,5,,,50,0
29735,note_off,95,0,1,,,,,,,,,1,,,74,0
29760,note_on,95,0,5,,,,,,,,,5,,,45,71
29760,note_on,95,0,4,,,,,,,,,4,,,52,71
29760,note_on,0,0,4,,,,,,,,,4,,,57,71
29760,note_on,25,0,1,,,,,,,,,1,,,73,71
29855,note_off,95,0,1,,,,,,,,,1,,,73,0
29880,note_on,25,0,1,,,,,,,,,1,,,76,71
29975,note_off,95,0,1,,,,,,,,,1,,,76,0
30000,note_on,25,0,1,,,,,,,,,1,,,73,72
30095,note_off,95,0,1,,,,,,,,,1,,,73,0
30120,note_on,25,0,1,,,,,,,,,1,,,69,72
30145,note_off,385,0,4,,,,,,,,,4,,,57,0
30145,note_off,0,0,4,,,,,,,,,4,,,52,0
30145,note_off,385,0,5,,,,,,,,,5,,,45,0
30215,note_off,95,0,1,,,,,,,,,1,,,69,0
30240,note_on,95,0,5,,,,,,,,,5,,,50,72
30240,note_on,95,0,4,,,,,,,,,4,,,54,72
30240,note_on,0,0,4,,,,,,,,,4,,,57,72
30240,note_on,25,0,1,,,,,,,,,1,,,78,72
30335,note_off,95,0,1,,,,,,,,,1,,,78,0
30360,note_on,25,0,1,,,,,,,,,1,,,81,72
30455,note_off,95,0,1,,,,,,,,,1,,,81,0
30480,note_on,25,0,1,,,,,,,,,1,,,78,73
30575,note_off,95,0,1,,,,,,,,,1,,,78,0
30600,note_on,25,0,1,,,,,,,,,1,,,74,73
30625,note_off,385,0,5,,,,,,,,,5,,,50,0
30625,note_off,385,0,4,,,,,,,,,4,,,57,0
30625,note_off,0,0,4,,,,,,,,,4,,,54,0
30680,set_tempo,1880,1,0,,,,,,465116,,,,,,,
30695,note_off,95,0,1,,,,,,,,,1,,,74,0
30720,note_on,25,0,1,,,,,,,,,1,,,76,75
30720,note_on,28380,0,2,,,,,,,,,2,,,73,75
30910,note_off,190,0,2,,,,,,,,,2,,,73,0
30910,note_off,190,0,1,,,,,,,,,1,,,76,0
30960,note_on,0,0,2,,,,,,,,,2,,,76,72
30960,note_on,50,0,1,,,,,,,,,1,,,81,72
30960,note_on,335,0,4,,,,,,,,,4,,,52,72
30960,note_on,0,0,4,,,,,,,,,4,,,57,72
30960,note_on,335,0,5,,,,,,,,,5,,,45,72
30960,note_on,50,0,2,,,,,,,,,2,,,73,72
31150,note_off,190,0,5,,,,,,,,,5,,,45,0
31150,note_off,0,0,2,,,,,,,,,2,,,73,0
31150,note_off,190,0,2,,,,,,,,,2,,,76,0
31150,note_off,190,0,4,,,,,,,,,4,,,57,0
31150,note_off,190,0,1,,,,,,,,,1,,,81,0
31150,note_off,0,0,4,,,,,,,,,4,,,52,0
31200,note_on,50,0,5,,,,,,,,,5,,,45,68
31200,note_on,50,0,1,,,,,,,,,1,,,81,68
31200,note_on,50,0,2,,,,,,,,,2,,,76,68
31200,note_on,0,0,2,,,,,,,,,2,,,73,68
31200,note_on,0,0,4,,,,,,,,,4,,,52,68
31200,note_on,50,0,4,,,,,,,,,4,,,57,68
31390,note_off,190,0,1,,,,,,,,,1,,,81,0
31390,note_off,190,0,2,,,,,,,,,2,,,73,0
31390,note_off,0,0,2,,,,,,,,,2,,,76,0
31390,note_off,0,0,4,,,,,,,,,4,,,57,0
31390,note_off,190,0,4,,,,,,,,,4,,,52,0
31390,note_off,190,0,5,,,,,,,,,5,,,45,0
31440,note_on,0,0,4,,,,,,,,,4,,,52,64
31440,note_on,50,0,4,,,,,,,,,4,,,57,64
31440,set_tempo,760,1,0,,,,,,472440,,,,,,,
31440,note_on,50,0,5,,,,,,,,,5,,,45,64
31440,note_on,50,0,1,,,,,,,,,1,,,81,64
31440,note_on,50,0,2,,,,,,,,,2,,,76,64
31440,note_on,0,0,2,,,,,,,,,2,,,73,64
31630,note_off,190,0,5,,,,,,,,,5,,,45,0
31630,note_off,190,0,4,,,,,,,,,4,,,52,0
31630,note_off,0,0,4,,,,,,,,,4,,,57,0
31630,note_off,190,0,1,,,,,,,,,1,,,81,0
31630,note_off,190,0,2,,,,,,,,,2,,,73,0
31630,note_off,0,0,2,,,,,,,,,2,,,76,0
31680,note_on,50,0,5,,,,,,,,,5,,,45,61
31680,note_on,0,0,2,,,,,,,,,2,,,76,61
31680,note_on,50,0,2,,,,,,,,,2,,,73,61
31680,set_tempo,240,1,0,,,,,,517241,,,,,,,
31680,note_on,0,0,4,,,,,,,,,4,,,57,61
31680,note_on,50,0,4,,,,,,,,,4,,,52,61
31680,note_on,50,0,1,,,,,,,,,1,,,81,61
31870,note_off,190,0,1,,,,,,,,,1,,,81,0
31870,note_off,190,0,2,,,,,,,,,2,,,76,0
31870,note_off,190,0,5,,,,,,,,,5,,,45,0
31870,note_off,190,0,4,,,,,,,,,4,,,57,0
31870,note_off,0,0,2,,,,,,,,,2,,,73,0
31870,note_off,0,0,4,,,,,,,,,4,,,52,0
31920,set_tempo,240,1,0,,,,,,612244,,,,,,,
32040,set_tempo,120,1,0,,,,,,461538,,,,,,,
32100,note_on,230,0,1,,,,,,,,,1,,,74,32
32160,note_on,0,0,1,,,,,,,,,1,,,73,33
32160,note_off,60,0,1,,,,,,,,,1,,,74,0
32280,note_off,120,0,1,,,,,,,,,1,,,73,0
32280,note_on,0,0,1,,,,,,,,,1,,,71,34
32400,note_off,120,0,1,,,,,,,,,1,,,71,0
32400,note_on,0,0,1,,,,,,,,,1,,,73,36
32520,note_off,120,0,1,,,,,,,,,1,,,73,0
32520,note_on,0,0,1,,,,,,,,,1,,,74,37
32600,set_tempo,560,1,0,,,,,,472440,,,,,,,
32615,note_off,95,0,1,,,,,,,,,1,,,74,0
32640,set_tempo,40,1,0,,,,,,461538,,,,,,,
32640,note_on,770,0,5,,,,,,,,,5,,,57,36
32640,note_on,25,0,1,,,,,,,,,1,,,75,41
32880,note_on,1010,0,4,,,,,,,,,4,,,61,38
32880,note_off,240,0,1,,,,,,,,,1,,,75,0
32880,note_on,0,0,1,,,,,,,,,1,,,76,36
33000,note_off,360,0,5,,,,,,,,,5,,,57,0
33070,note_off,190,0,1,,,,,,,,,1,,,76,0
33120,note_on,120,0,5,,,,,,,,,5,,,59,40
33120,note_off,240,0,4,,,,,,,,,4,,,61,0
33360,note_on,290,0,1,,,,,,,,,1,,,76,42
33360,note_on,240,0,4,,,,,,,,,4,,,62,42
33480,note_off,360,0,5,,,,,,,,,5,,,59,0
33540,set_tempo,900,1,0,,,,,,465116,,,,,,,
33550,note_off,190,0,1,,,,,,,,,1,,,76,0
33600,note_on,50,0,1,,,,,,,,,1,,,81,46
33600,note_off,240,0,4,,,,,,,,,4,,,62,0
33600,note_on,120,0,5,,,,,,,,,5,,,61,46
33840,note_off,240,0,1,,,,,,,,,1,,,81,0
33840,note_on,0,0,1,,,,,,,,,1,,,80,44
33840,note_on,240,0,4,,,,,,,,,4,,,64,44
33960,note_off,360,0,5,,,,,,,,,5,,,61,0
34080,note_off,240,0,1,,,,,,,,,1,,,80,0
34080,note_on,0,0,1,,,,,,,,,1,,,78,41
34080,note_on,120,0,5,,,,,,,,,5,,,57,41
34080,note_off,240,0,4,,,,,,,,,4,,,64,0
34320,note_on,240,0,4,,,,,,,,,4,,,61,38
34320,note_on,0,0,1,,,,,,,,,1,,,76,38
34320,note_off,240,0,1,,,,,,,,,1,,,78,0
34440,set_tempo,900,1,0,,,,,,472440,,,,,,,
34440,note_off,360,0,5,,,,,,,,,5,,,57,0
34510,note_off,190,0,4,,,,,,,,,4,,,61,0
34510,note_off,190,0,1,,,,,,,,,1,,,76,0
34560,note_on,50,0,1,,,,,,,,,1,,,73,42
34560,set_tempo,120,1,0,,,,,,461538,,,,,,,
34560,note_on,120,0,5,,,,,,,,,5,,,59,36
34800,note_on,0,0,1,,,,,,,,,1,,,74,38
34800,note_off,240,0,1,,,,,,,,,1,,,73,0
34800,note_on,290,0,4,,,,,,,,,4,,,66,38
34990,note_off,190,0,1,,,,,,,,,1,,,74,0
35040,note_on,0,0,4,,,,,,,,,4,,,62,40
35040,note_off,480,0,5,,,,,,,,,5,,,59,0
35040,note_off,240,0,4,,,,,,,,,4,,,66,0
35280,note_off,240,0,4,,,,,,,,,4,,,62,0
35280,note_on,0,0,4,,,,,,,,,4,,,59,41
35280,note_on,290,0,1,,,,,,,,,1,,,74,41
35460,set_tempo,900,1,0,,,,,,465116,,,,,,,
35470,note_off,190,0,1,,,,,,,,,1,,,74,0
35520,note_on,480,0,5,,,,,,,,,5,,,56,43
35520,note_off,240,0,4,,,,,,,,,4,,,59,0
35520,note_on,50,0,1,,,,,,,,,1,,,76,45
35760,note_off,240,0,1,,,,,,,,,1,,,76,0
35760,note_on,240,0,4,,,,,,,,,4,,,59,41
35760,note_on,0,0,1,,,,,,,,,1,,,74,41
35880,note_off,360,0,5,,,,,,,,,5,,,56,0
36000,note_off,240,0,1,,,,,,,,,1,,,74,0
36000,note_on,0,0,1,,,,,,,,,1,,,73,39
36000,note_off,240,0,4,,,,,,,,,4,,,59,0
36000,note_on,120,0,5,,,,,,,,,5,,,52,39
36240,note_on,0,0,1,,,,,,,,,1,,,71,37
36240,note_on,240,0,4,,,,,,,,,4,,,62,37
36240,note_off,240,0,1,,,,,,,,,1,,,73,0
36360,note_off,360,0,5,,,,,,,,,5,,,52,0
36360,set_tempo,900,1,0,,,,,,472440,,,,,,,
36430,note_off,190,0,1,,,,,,,,,1,,,71,0
36430,note_off,190,0,4,,,,,,,,,4,,,62,0
36480,note_on,50,0,1,,,,,,,,,1,,,68,39
36480,note_on,120,0,5,,,,,,,,,5,,,61,35
36480,set_tempo,120,1,0,,,,,,465116,,,,,,,
36720,note_off,240,0,1,,,,,,,,,1,,,68,0
36720,note_on,290,0,4,,,,,,,,,4,,,64,37
36720,note_on,0,0,1,,,,,,,,,1,,,69,35
36840,note_off,360,0,5,,,,,,,,,5,,,61,0
36910,note_off,190,0,1,,,,,,,,,1,,,69,0
36960,note_off,240,0,4,,,,,,,,,4,,,64,0
36960,note_on,120,0,5,,,,,,,,,5,,,56,40
37200,note_on,290,0,1,,,,,,,,,1,,,71,42
37200,note_on,240,0,4,,,,,,,,,4,,,64,42
37320,note_off,360,0,5,,,,,,,,,5,,,56,0
37390,note_off,190,0,1,,,,,,,,,1,,,71,0
37440,note_on,50,0,1,,,,,,,,,1,,,72,47
37440,note_on,120,0,5,,,,,,,,,5,,,57,44
37440,note_off,240,0,4,,,,,,,,,4,,,64,0
37680,note_on,240,0,4,,,,,,,,,4,,,64,46
37680,note_off,240,0,1,,,,,,,,,1,,,72,0
37680,note_on,0,0,1,,,,,,,,,1,,,73,43
37800,note_off,360,0,5,,,,,,,,,5,,,57,0
37870,note_off,190,0,1,,,,,,,,,1,,,73,0
37920,note_off,240,0,4,,,,,,,,,4,,,64,0
37920,note_on,120,0,5,,,,,,,,,5,,,54,48
38160,note_on,290,0,1,,,,,,,,,1,,,76,50
38160,note_on,240,0,4,,,,,,,,,4,,,57,50
38280,set_tempo,1800,1,0,,,,,,472440,,,,,,,
38280,note_off,360,0,5,,,,,,,,,5,,,54,0
38280,note_on,0,0,1,,,,,,,,,1,,,74,51
38280,note_off,120,0,1,,,,,,,,,1,,,76,0
38350,note_off,190,0,4,,,,,,,,,4,,,57,0
38375,note_off,95,0,1,,,,,,,,,1,,,74,0
38400,note_on,120,0,5,,,,,,,,,5,,,52,54
38400,note_on,25,0,1,,,,,,,,,1,,,73,55
38640,note_on,290,0,4,,,,,,,,,4,,,57,49
38880,note_off,240,0,4,,,,,,,,,4,,,57,0
38880,note_on,0,0,4,,,,,,,,,4,,,61,44
39120,note_off,720,0,5,,,,,,,,,5,,,52,0
39120,note_off,240,0,4,,,,,,,,,4,,,61,0
39120,note_on,0,0,1,,,,,,,,,1,,,74,40
39120,note_off,720,0,1,,,,,,,,,1,,,73,0
39120,note_on,0,0,4,,,,,,,,,4,,,57,39
39240,note_on,0,0,1,,,,,,,,,1,,,73,37
39240,note_off,120,0,1,,,,,,,,,1,,,74,0
39360,set_tempo,1080,1,0,,,,,,480000,,,,,,,
39360,note_on,0,0,1,,,,,,,,,1,,,71,35
39360,note_off,120,0,1,,,,,,,,,1,,,73,0
39360,note_on,240,0,5,,,,,,,,,5,,,52,36
39360,note_on,0,0,4,,,,,,,,,4,,,56,36
39360,note_off,240,0,4,,,,,,,,,4,,,57,0
39480,set_tempo,120,1,0,,,,,,465116,,,,,,,
39515,note_off,155,0,1,,,,,,,,,1,,,71,0
39600,note_off,240,0,4,,,,,,,,,4,,,56,0
39600,note_off,240,0,5,,,,,,,,,5,,,52,0
39600,note_on,85,0,1,,,,,,,,,1,,,73,36
39755,note_off,155,0,1,,,,,,,,,1,,,73,0
39840,note_on,85,0,1,,,,,,,,,1,,,74,39
39995,note_off,155,0,1,,,,,,,,,1,,,74,0
40080,note_on,85,0,1,,,,,,,,,1,,,75,41
40200,set_tempo,720,1,0,,,,,,472440,,,,,,,
40235,note_off,155,0,1,,,,,,,,,1,,,75,0
40320,set_tempo,120,1,0,,,,,,461538,,,,,,,
40320,note_on,85,0,1,,,,,,,,,1,,,75,44
40320,note_on,720,0,5,,,,,,,,,5,,,57,43
40560,note_on,0,0,1,,,,,,,,,1,,,76,41
40560,note_on,960,0,4,,,,,,,,,4,,,61,45
40560,note_off,240,0,1,,,,,,,,,1,,,75,0
40680,note_off,360,0,5,,,,,,,,,5,,,57,0
40750,note_off,190,0,1,,,,,,,,,1,,,76,0
40800,note_off,240,0,4,,,,,,,,,4,,,61,0
40800,note_on,120,0,5,,,,,,,,,5,,,59,47
41040,note_on,240,0,4,,,,,,,,,4,,,62,48
41040,note_on,290,0,1,,,,,,,,,1,,,78,44
41100,note_off,60,0,1,,,,,,,,,1,,,78,0
41120,note_on,20,0,1,,,,,,,,,1,,,76,46
41160,note_on,40,0,1,,,,,,,,,1,,,75,47
41160,note_off,360,0,5,,,,,,,,,5,,,59,0
41180,note_off,20,0,1,,,,,,,,,1,,,76,0
41220,set_tempo,900,1,0,,,,,,465116,,,,,,,
41220,note_off,40,0,1,,,,,,,,,1,,,75,0
41220,note_on,0,0,1,,,,,,,,,1,,,76,48
41280,note_off,60,0,1,,,,,,,,,1,,,76,0
41280,note_on,120,0,5,,,,,,,,,5,,,61,51
41280,note_off,240,0,4,,,,,,,,,4,,,62,0
41280,note_on,0,0,1,,,,,,,,,1,,,81,50
41435,note_off,155,0,1,,,,,,,,,1,,,81,0
41520,note_on,240,0,4,,,,,,,,,4,,,64,48
41520,note_on,85,0,1,,,,,,,,,1,,,80,48
41640,note_off,360,0,5,,,,,,,,,5,,,61,0
41675,note_off,155,0,1,,,,,,,,,1,,,80,0
41760,note_on,85,0,1,,,,,,,,,1,,,78,45
41760,note_on,120,0,5,,,,,,,,,5,,,57,45
41760,note_off,240,0,4,,,,,,,,,4,,,64,0
41915,note_off,155,0,1,,,,,,,,,1,,,78,0
42000,note_on,85,0,1,,,,,,,,,1,,,76,42
42000,note_on,240,0,4,,,,,,,,,4,,,61,42
42120,note_off,360,0,5,,,,,,,,,5,,,57,0
42120,set_tempo,900,1,0,,,,,,472440,,,,,,,
42155,note_off,155,0,1,,,,,,,,,1,,,76,0
42190,note_off,190,0,4,,,,,,,,,4,,,61,0
42240,note_on,120,0,5,,,,,,,,,5,,,59,42
42240,set_tempo,120,1,0,,,,,,461538,,,,,,,
42240,note_on,85,0,1,,,,,,,,,1,,,73,47
42480,note_on,290,0,4,,,,,,,,,4,,,66,43
42480,note_on,0,0,1,,,,,,,,,1,,,74,41
42480,note_off,240,0,1,,,,,,,,,1,,,73,0
42670,note_off,190,0,1,,,,,,,,,1,,,74,0
42720,note_on,0,0,4,,,,,,,,,4,,,62,44
42720,note_off,480,0,5,,,,,,,,,5,,,59,0
42720,note_off,240,0,4,,,,,,,,,4,,,66,0
42960,note_on,240,0,5,,,,,,,,,5,,,59,46
42960,note_off,240,0,4,,,,,,,,,4,,,62,0
42960,note_on,290,0,1,,,,,,,,,1,,,76,43
43020,note_off,60,0,1,,,,,,,,,1,,,76,0
43040,note_on,20,0,1,,,,,,,,,1,,,74,45
43080,note_on,40,0,1,,,,,,,,,1,,,73,46
43100,note_off,20,0,1,,,,,,,,,1,,,74,0
43140,set_tempo,900,1,0,,,,,,465116,,,,,,,
43140,note_off,40,0,1,,,,,,,,,1,,,73,0
43140,note_on,0,0,1,,,,,,,,,1,,,74,47
43200,note_on,0,0,1,,,,,,,,,1,,,76,51
43200,note_on,0,0,5,,,,,,,,,5,,,56,49
43200,note_off,240,0,5,,,,,,,,,5,,,59,0
43200,note_off,60,0,1,,,,,,,,,1,,,74,0
43355,note_off,155,0,1,,,,,,,,,1,,,76,0
43440,note_on,480,0,4,,,,,,,,,4,,,59,48
43440,note_on,85,0,1,,,,,,,,,1,,,74,49
43560,note_off,360,0,5,,,,,,,,,5,,,56,0
43595,note_off,155,0,1,,,,,,,,,1,,,74,0
43680,note_on,85,0,1,,,,,,,,,1,,,73,46
43680,note_on,120,0,5,,,,,,,,,5,,,52,47
43680,note_off,240,0,4,,,,,,,,,4,,,59,0
43835,note_off,155,0,1,,,,,,,,,1,,,73,0
43920,note_on,240,0,4,,,,,,,,,4,,,56,46
43920,note_on,85,0,1,,,,,,,,,1,,,71,43
44040,note_off,360,0,5,,,,,,,,,5,,,52,0
44040,set_tempo,900,1,0,,,,,,472440,,,,,,,
44075,note_off,155,0,1,,,,,,,,,1,,,71,0
44110,note_off,190,0,4,,,,,,,,,4,,,56,0
44160,note_on,120,0,5,,,,,,,,,5,,,57,45
44160,note_on,85,0,1,,,,,,,,,1,,,73,45
44520,note_off,360,0,1,,,,,,,,,1,,,73,0
44520,note_on,0,0,1,,,,,,,,,1,,,76,43
44580,note_off,420,0,5,,,,,,,,,5,,,57,0
44615,note_off,95,0,1,,,,,,,,,1,,,76,0
44640,note_on,0,0,4,,,,,,,,,4,,,62,43
44640,note_on,25,0,1,,,,,,,,,1,,,66,43
44640,note_on,60,0,5,,,,,,,,,5,,,50,43
44640,note_on,530,0,4,,,,,,,,,4,,,66,43
45000,note_off,360,0,1,,,,,,,,,1,,,66,0
45000,note_on,0,0,1,,,,,,,,,1,,,71,41
45000,note_off,360,0,4,,,,,,,,,4,,,66,0
45060,note_off,60,0,4,,,,,,,,,4,,,62,0
45065,note_off,425,0,5,,,,,,,,,5,,,50,0
45095,note_off,95,0,1,,,,,,,,,1,,,71,0
45120,note_on,55,0,5,,,,,,,,,5,,,52,41
45120,note_on,60,0,4,,,,,,,,,4,,,61,41
45120,note_on,25,0,1,,,,,,,,,1,,,69,40
45480,set_tempo,1440,1,0,,,,,,480000,,,,,,,
45540,note_off,420,0,4,,,,,,,,,4,,,61,0
45545,note_off,425,0,1,,,,,,,,,1,,,69,0
45600,note_on,55,0,1,,,,,,,,,1,,,69,37
45600,note_on,60,0,4,,,,,,,,,4,,,59,37
45660,note_on,60,0,1,,,,,,,,,1,,,68,37
45665,note_off,5,0,1,,,,,,,,,1,,,69,0
45720,note_on,0,0,1,,,,,,,,,1,,,69,36
45720,note_off,55,0,1,,,,,,,,,1,,,68,0
45780,note_on,60,0,1,,,,,,,,,1,,,68,36
45785,note_off,5,0,1,,,,,,,,,1,,,69,0
45840,note_on,55,0,1,,,,,,,,,1,,,69,35
45845,note_off,5,0,1,,,,,,,,,1,,,68,0
45900,note_on,55,0,1,,,,,,,,,1,,,68,35
