tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
23460,note_on,12,0,5,,,,,,,,,4,,,57,0
23460,note_on,12,0,9,,,,,,,,,8,,,33,0
23460,note_on,12,0,4,,,,,,,,,3,,,65,0
23460,note_on,12,0,1,,,,,,,,,0,,,45,0
23460,note_on,12,0,3,,,,,,,,,2,,,66,0
23460,note_on,12,0,8,,,,,,,,,7,,,45,0
23472,note_on,12,0,5,,,,,,,,,4,,,58,56
23472,note_on,12,0,1,,,,,,,,,0,,,46,56
23472,note_on,12,0,9,,,,,,,,,8,,,34,56
23472,note_on,12,0,3,,,,,,,,,2,,,67,68
23472,note_on,12,0,8,,,,,,,,,7,,,46,56
23472,note_on,12,0,4,,,,,,,,,3,,,65,45
23484,note_on,12,0,3,,,,,,,,,2,,,67,0
23484,note_on,12,0,8,,,,,,,,,7,,,46,0
23484,note_on,12,0,4,,,,,,,,,3,,,65,0
23484,note_on,12,0,1,,,,,,,,,0,,,46,0
23484,note_on,12,0,5,,,,,,,,,4,,,58,0
23484,note_on,12,0,9,,,,,,,,,8,,,34,0
23496,note_on,12,0,5,,,,,,,,,4,,,60,61
23496,note_on,12,0,4,,,,,,,,,3,,,65,45
23496,note_on,12,0,1,,,,,,,,,0,,,48,61
23496,note_on,12,0,8,,,,,,,,,7,,,48,61
23496,note_on,12,0,3,,,,,,,,,2,,,69,74
23496,note_on,12,0,9,,,,,,,,,8,,,36,61
23508,note_on,12,0,5,,,,,,,,,4,,,60,0
23508,note_on,12,0,8,,,,,,,,,7,,,48,0
23508,note_on,12,0,3,,,,,,,,,2,,,69,0
23508,note_on,12,0,1,,,,,,,,,0,,,48,0
23508,note_on,12,0,4,,,,,,,,,3,,,65,0
23508,note_on,12,0,9,,,,,,,,,8,,,36,0
23520,note_on,12,0,1,,,,,,,,,0,,,50,67
23520,note_on,12,0,3,,,,,,,,,2,,,70,80
23520,note_on,12,0,8,,,,,,,,,7,,,50,67
23520,note_on,12,0,4,,,,,,,,,3,,,65,45
23520,note_on,12,0,9,,,,,,,,,8,,,38,67
23520,note_on,12,0,5,,,,,,,,,4,,,62,67
23532,note_on,12,0,3,,,,,,,,,2,,,70,0
23532,note_on,12,0,5,,,,,,,,,4,,,62,0
23532,note_on,12,0,8,,,,,,,,,7,,,50,0
23532,note_on,12,0,1,,,,,,,,,0,,,50,0
23532,note_on,12,0,4,,,,,,,,,3,,,65,0
23532,note_on,12,0,9,,,,,,,,,8,,,38,0
23544,note_on,12,0,8,,,,,,,,,7,,,52,72
23544,note_on,12,0,3,,,,,,,,,2,,,72,87
23544,note_on,12,0,4,,,,,,,,,3,,,65,45
23544,note_on,12,0,9,,,,,,,,,8,,,40,72
23544,note_on,12,0,5,,,,,,,,,4,,,64,72
23544,note_on,12,0,1,,,,,,,,,0,,,52,72
23556,note_on,12,0,1,,,,,,,,,0,,,52,0
23556,note_on,12,0,9,,,,,,,,,8,,,40,0
23556,note_on,12,0,5,,,,,,,,,4,,,64,0
23556,note_on,12,0,4,,,,,,,,,3,,,65,0
23556,note_on,12,0,8,,,,,,,,,7,,,52,0
23556,note_on,12,0,3,,,,,,,,,2,,,72,0
23568,note_on,12,0,8,,,,,,,,,7,,,53,78
23568,note_on,12,0,9,,,,,,,,,8,,,41,78
23568,note_on,12,0,1,,,,,,,,,0,,,53,78
23568,note_on,12,0,3,,,,,,,,,2,,,74,93
23568,note_on,12,0,4,,,,,,,,,3,,,65,45
23568,note_on,12,0,5,,,,,,,,,4,,,65,78
23580,note_on,12,0,3,,,,,,,,,2,,,74,0
23580,note_on,12,0,5,,,,,,,,,4,,,65,0
23580,note_on,12,0,1,,,,,,,,,0,,,53,0
23580,note_on,12,0,4,,,,,,,,,3,,,65,0
23580,note_on,12,0,8,,,,,,,,,7,,,53,0
23580,note_on,12,0,9,,,,,,,,,8,,,41,0
23592,note_on,12,0,5,,,,,,,,,4,,,64,83
23592,set_tempo,144,1,0,,,,,,1200000,,,,,,,
23592,note_on,12,0,1,,,,,,,,,0,,,52,83
23592,note_on,12,0,3,,,,,,,,,2,,,73,99
23592,note_on,12,0,4,,,,,,,,,3,,,65,45
23592,note_on,12,0,9,,,,,,,,,8,,,40,83
23592,note_on,12,0,8,,,,,,,,,7,,,52,83
23604,note_on,12,0,9,,,,,,,,,8,,,40,0
23604,note_on,12,0,8,,,,,,,,,7,,,52,0
23604,note_on,12,0,1,,,,,,,,,0,,,52,0
23604,note_on,12,0,5,,,,,,,,,4,,,64,0
23604,note_on,12,0,3,,,,,,,,,2,,,73,0
23604,note_on,12,0,4,,,,,,,,,3,,,65,0
23616,set_tempo,24,1,0,,,,,,1153846,,,,,,,
23616,note_on,12,0,3,,,,,,,,,2,,,74,56
23616,note_on,12,0,5,,,,,,,,,4,,,65,45
23616,note_on,12,0,4,,,,,,,,,3,,,65,45
23616,note_on,12,0,9,,,,,,,,,8,,,41,45
23616,note_on,12,0,1,,,,,,,,,0,,,53,45
23616,note_on,12,0,8,,,,,,,,,7,,,53,45
23628,note_on,12,0,4,,,,,,,,,3,,,65,0
23639,note_on,23,0,3,,,,,,,,,2,,,74,0
23640,note_on,12,0,4,,,,,,,,,3,,,65,45
23643,note_on,27,0,5,,,,,,,,,4,,,65,0
23643,note_on,27,0,1,,,,,,,,,0,,,53,0
23643,note_on,27,0,8,,,,,,,,,7,,,53,0
23643,note_on,27,0,9,,,,,,,,,8,,,41,0
23652,note_on,12,0,4,,,,,,,,,3,,,65,0
23664,note_on,21,0,8,,,,,,,,,7,,,52,45
23664,note_on,12,0,4,,,,,,,,,3,,,65,45
23664,note_on,21,0,5,,,,,,,,,4,,,64,45
23664,note_on,21,0,1,,,,,,,,,0,,,52,45
23664,note_on,21,0,9,,,,,,,,,8,,,40,45
23664,note_on,25,0,3,,,,,,,,,2,,,72,56
23676,note_on,12,0,4,,,,,,,,,3,,,65,0
23687,note_on,23,0,3,,,,,,,,,2,,,72,0
23688,note_on,12,0,4,,,,,,,,,3,,,65,45
23691,note_on,27,0,1,,,,,,,,,0,,,52,0
23691,note_on,27,0,9,,,,,,,,,8,,,40,0
23691,note_on,27,0,5,,,,,,,,,4,,,64,0
23691,note_on,27,0,8,,,,,,,,,7,,,52,0
23700,note_on,12,0,4,,,,,,,,,3,,,65,0
23712,note_on,12,0,4,,,,,,,,,3,,,65,45
23712,note_on,21,0,1,,,,,,,,,0,,,50,45
23712,note_on,21,0,9,,,,,,,,,8,,,38,45
23712,note_on,21,0,5,,,,,,,,,4,,,62,45
23712,note_on,21,0,8,,,,,,,,,7,,,50,45
23712,note_on,25,0,3,,,,,,,,,2,,,70,56
23724,note_on,12,0,4,,,,,,,,,3,,,65,0
23735,note_on,23,0,3,,,,,,,,,2,,,70,0
23736,note_on,12,0,4,,,,,,,,,3,,,65,45
23739,note_on,27,0,9,,,,,,,,,8,,,38,0
23739,note_on,27,0,8,,,,,,,,,7,,,50,0
23739,note_on,27,0,5,,,,,,,,,4,,,62,0
23739,note_on,27,0,1,,,,,,,,,0,,,50,0
23748,note_on,12,0,4,,,,,,,,,3,,,65,0
23760,note_on,12,0,4,,,,,,,,,3,,,65,45
23760,note_on,21,0,1,,,,,,,,,0,,,48,45
23760,note_on,21,0,9,,,,,,,,,8,,,36,45
23760,note_on,21,0,5,,,,,,,,,4,,,60,45
23760,note_on,25,0,3,,,,,,,,,2,,,69,56
23760,note_on,21,0,8,,,,,,,,,7,,,48,45
23772,note_on,12,0,4,,,,,,,,,3,,,65,0
23783,note_on,23,0,3,,,,,,,,,2,,,69,0
23784,note_on,12,0,4,,,,,,,,,3,,,65,45
23784,set_tempo,168,1,0,,,,,,1200000,,,,,,,
23787,note_on,27,0,1,,,,,,,,,0,,,48,0
23787,note_on,27,0,9,,,,,,,,,8,,,36,0
23787,note_on,27,0,5,,,,,,,,,4,,,60,0
23787,note_on,27,0,8,,,,,,,,,7,,,48,0
23796,note_on,12,0,4,,,,,,,,,3,,,65,0
23808,note_on,780,0,2,,,,,,,,,1,,,58,56
23808,note_on,12,0,4,,,,,,,,,3,,,77,91
23808,note_on,21,0,9,,,,,,,,,8,,,46,45
23808,set_tempo,24,1,0,,,,,,1176471,,,,,,,
23808,note_on,21,0,1,,,,,,,,,0,,,58,45
23808,note_on,25,0,3,,,,,,,,,2,,,79,57
23820,note_on,12,0,1,,,,,,,,,0,,,58,0
23820,note_on,12,0,3,,,,,,,,,2,,,79,0
23820,note_on,12,0,9,,,,,,,,,8,,,46,0
23820,note_on,12,0,2,,,,,,,,,1,,,58,0
23822,note_on,14,0,4,,,,,,,,,3,,,77,0
23832,note_on,12,0,9,,,,,,,,,8,,,45,50
23832,set_tempo,24,1,0,,,,,,1165049,,,,,,,
23832,note_on,12,0,2,,,,,,,,,1,,,57,62
23832,note_on,12,0,1,,,,,,,,,0,,,57,50
23832,note_on,12,0,3,,,,,,,,,2,,,78,62
23832,note_on,10,0,4,,,,,,,,,3,,,77,56
23844,note_on,12,0,1,,,,,,,,,0,,,57,0
23844,note_on,12,0,9,,,,,,,,,8,,,45,0
23844,note_on,12,0,4,,,,,,,,,3,,,77,0
23844,note_on,12,0,3,,,,,,,,,2,,,78,0
23844,note_on,12,0,2,,,,,,,,,1,,,57,0
23856,note_on,12,0,4,,,,,,,,,3,,,77,45
23856,note_on,12,0,2,,,,,,,,,1,,,58,68
23856,note_on,12,0,1,,,,,,,,,0,,,58,56
23856,note_on,12,0,9,,,,,,,,,8,,,46,56
23856,note_on,12,0,3,,,,,,,,,2,,,79,69
23868,note_on,12,0,1,,,,,,,,,0,,,58,0
23868,note_on,12,0,3,,,,,,,,,2,,,79,0
23868,note_on,12,0,2,,,,,,,,,1,,,58,0
23868,note_on,12,0,9,,,,,,,,,8,,,46,0
23868,note_on,12,0,4,,,,,,,,,3,,,77,0
23880,note_on,12,0,9,,,,,,,,,8,,,48,61
23880,note_on,12,0,4,,,,,,,,,3,,,77,45
23880,note_on,12,0,1,,,,,,,,,0,,,60,61
23880,note_on,12,0,3,,,,,,,,,2,,,81,76
23880,note_on,12,0,2,,,,,,,,,1,,,60,74
23892,note_on,12,0,9,,,,,,,,,8,,,48,0
23892,note_on,12,0,1,,,,,,,,,0,,,60,0
23892,note_on,12,0,2,,,,,,,,,1,,,60,0
23892,note_on,12,0,4,,,,,,,,,3,,,77,0
23892,note_on,12,0,3,,,,,,,,,2,,,81,0
23904,note_on,12,0,2,,,,,,,,,1,,,62,80
23904,note_on,12,0,9,,,,,,,,,8,,,50,67
23904,note_on,12,0,4,,,,,,,,,3,,,77,45
23904,note_on,12,0,3,,,,,,,,,2,,,82,82
23904,note_on,12,0,1,,,,,,,,,0,,,62,67
23916,note_on,12,0,2,,,,,,,,,1,,,62,0
23916,note_on,12,0,9,,,,,,,,,8,,,50,0
23916,note_on,12,0,4,,,,,,,,,3,,,77,0
23916,note_on,12,0,3,,,,,,,,,2,,,82,0
23916,note_on,12,0,1,,,,,,,,,0,,,62,0
23928,note_on,12,0,4,,,,,,,,,3,,,77,45
23928,note_on,12,0,2,,,,,,,,,1,,,64,86
23928,note_on,12,0,1,,,,,,,,,0,,,64,72
23928,note_on,12,0,3,,,,,,,,,2,,,84,89
23928,note_on,12,0,9,,,,,,,,,8,,,52,72
23940,note_on,12,0,3,,,,,,,,,2,,,84,0
23940,note_on,12,0,4,,,,,,,,,3,,,77,0
23940,note_on,12,0,1,,,,,,,,,0,,,64,0
23940,note_on,12,0,2,,,,,,,,,1,,,64,0
23940,note_on,12,0,9,,,,,,,,,8,,,52,0
23952,note_on,12,0,4,,,,,,,,,3,,,77,45
23952,note_on,12,0,1,,,,,,,,,0,,,65,78
23952,note_on,12,0,3,,,,,,,,,2,,,86,95
23952,note_on,12,0,2,,,,,,,,,1,,,65,92
23952,note_on,12,0,9,,,,,,,,,8,,,53,78
23964,note_on,12,0,3,,,,,,,,,2,,,86,0
23964,note_on,12,0,2,,,,,,,,,1,,,65,0
23964,note_on,12,0,1,,,,,,,,,0,,,65,0
23964,note_on,12,0,4,,,,,,,,,3,,,77,0
23964,note_on,12,0,9,,,,,,,,,8,,,53,0
23976,note_on,12,0,9,,,,,,,,,8,,,52,83
23976,note_on,12,0,4,,,,,,,,,3,,,77,45
23976,note_on,12,0,3,,,,,,,,,2,,,85,102
23976,set_tempo,144,1,0,,,,,,1200000,,,,,,,
23976,note_on,12,0,1,,,,,,,,,0,,,64,83
23976,note_on,12,0,2,,,,,,,,,1,,,64,98
23988,note_on,12,0,4,,,,,,,,,3,,,77,0
23988,note_on,12,0,3,,,,,,,,,2,,,85,0
23988,note_on,12,0,2,,,,,,,,,1,,,64,0
23988,note_on,12,0,9,,,,,,,,,8,,,52,0
23988,note_on,12,0,1,,,,,,,,,0,,,64,0
24000,note_on,12,0,9,,,,,,,,,8,,,53,45
24000,note_on,12,0,4,,,,,,,,,3,,,77,45
24000,note_on,12,0,3,,,,,,,,,2,,,86,59
24000,set_tempo,24,1,0,,,,,,1153846,,,,,,,
24000,note_on,12,0,1,,,,,,,,,0,,,65,41
24000,note_on,12,0,2,,,,,,,,,1,,,65,50
24012,note_on,12,0,4,,,,,,,,,3,,,77,0
24023,note_on,23,0,3,,,,,,,,,2,,,86,0
24024,note_on,12,0,4,,,,,,,,,3,,,77,45
24027,note_on,27,0,9,,,,,,,,,8,,,53,0
24027,note_on,27,0,2,,,,,,,,,1,,,65,0
24027,note_on,27,0,1,,,,,,,,,0,,,65,0
24036,note_on,12,0,4,,,,,,,,,3,,,77,0
24048,note_on,21,0,9,,,,,,,,,8,,,52,45
24048,note_on,21,0,1,,,,,,,,,0,,,64,41
24048,note_on,25,0,3,,,,,,,,,2,,,84,61
24048,note_on,12,0,4,,,,,,,,,3,,,77,45
24048,note_on,21,0,2,,,,,,,,,1,,,64,50
24060,note_on,12,0,4,,,,,,,,,3,,,77,0
24071,note_on,23,0,3,,,,,,,,,2,,,84,0
24072,note_on,12,0,4,,,,,,,,,3,,,77,45
24075,note_on,27,0,2,,,,,,,,,1,,,64,0
24075,note_on,27,0,9,,,,,,,,,8,,,52,0
24075,note_on,27,0,1,,,,,,,,,0,,,64,0
24084,note_on,12,0,4,,,,,,,,,3,,,77,0
24096,note_on,12,0,4,,,,,,,,,3,,,77,45
24096,note_on,21,0,1,,,,,,,,,0,,,62,41
24096,note_on,21,0,2,,,,,,,,,1,,,62,50
24096,note_on,25,0,3,,,,,,,,,2,,,82,62
24096,note_on,21,0,9,,,,,,,,,8,,,50,45
24108,note_on,12,0,4,,,,,,,,,3,,,77,0
24119,note_on,23,0,3,,,,,,,,,2,,,82,0
24120,note_on,12,0,4,,,,,,,,,3,,,77,45
24123,note_on,27,0,2,,,,,,,,,1,,,62,0
24123,note_on,27,0,9,,,,,,,,,8,,,50,0
24123,note_on,27,0,1,,,,,,,,,0,,,62,0
24132,note_on,12,0,4,,,,,,,,,3,,,77,0
24144,note_on,21,0,2,,,,,,,,,1,,,60,50
24144,note_on,25,0,3,,,,,,,,,2,,,81,64
24144,note_on,21,0,9,,,,,,,,,8,,,48,45
24144,note_on,12,0,4,,,,,,,,,3,,,77,45
24144,note_on,21,0,1,,,,,,,,,0,,,60,41
24156,note_on,12,0,4,,,,,,,,,3,,,77,0
24167,note_on,23,0,3,,,,,,,,,2,,,81,0
24168,note_on,12,0,4,,,,,,,,,3,,,77,45
24171,note_on,27,0,1,,,,,,,,,0,,,60,0
24171,note_on,27,0,2,,,,,,,,,1,,,60,0
24171,note_on,27,0,9,,,,,,,,,8,,,48,0
24180,note_on,12,0,4,,,,,,,,,3,,,77,0
24192,note_on,12,0,4,,,,,,,,,3,,,77,96
24192,control_change,405,0,5,,,,,,,,,4,11,64,,
24192,note_on,0,0,5,,,,,,,,,4,,,62,81
24192,control_change,405,0,8,,,,,,,,,7,11,53,,
24192,note_on,21,0,1,,,,,,,,,0,,,58,77
24192,control_change,0,0,1,,,,,,,,,0,11,60,,
24192,control_change,0,0,4,,,,,,,,,3,11,58,,
24192,note_on,0,0,8,,,,,,,,,7,,,58,80
24192,set_tempo,192,1,0,,,,,,1176471,,,,,,,
24192,note_on,0,0,3,,,,,,,,,2,,,81,81
24192,control_change,0,0,9,,,,,,,,,8,11,64,,
24192,note_on,21,0,9,,,,,,,,,8,,,46,83
24192,control_change,25,0,3,,,,,,,,,2,11,107,,
24195,control_change,3,0,3,,,,,,,,,2,11,111,,
24196,control_change,4,0,8,,,,,,,,,7,11,55,,
24200,control_change,5,0,3,,,,,,,,,2,11,116,,
24202,control_change,2,0,3,,,,,,,,,2,11,119,,
24205,control_change,9,0,8,,,,,,,,,7,11,56,,
24206,control_change,4,0,3,,,,,,,,,2,11,122,,
24208,control_change,2,0,3,,,,,,,,,2,11,126,,
24213,control_change,5,0,3,,,,,,,,,2,11,127,,
24213,control_change,8,0,8,,,,,,,,,7,11,59,,
24216,note_on,3,0,3,,,,,,,,,2,,,81,0
24216,note_on,0,0,3,,,,,,,,,2,,,79,81
24216,control_change,3,0,8,,,,,,,,,7,11,61,,
24217,control_change,1,0,3,,,,,,,,,2,11,125,,
24221,control_change,4,0,3,,,,,,,,,2,11,122,,
24224,control_change,8,0,8,,,,,,,,,7,11,64,,
24226,control_change,5,0,3,,,,,,,,,2,11,118,,
24228,control_change,2,0,3,,,,,,,,,2,11,116,,
24229,control_change,5,0,8,,,,,,,,,7,11,67,,
24232,control_change,3,0,8,,,,,,,,,7,11,68,,
24234,note_on,6,0,3,,,,,,,,,2,,,79,0
24236,control_change,44,0,9,,,,,,,,,8,11,65,,
24238,control_change,6,0,8,,,,,,,,,7,11,70,,
24240,note_on,6,0,3,,,,,,,,,2,,,79,70
24274,control_change,34,0,3,,,,,,,,,2,11,117,,
24280,control_change,109,0,2,,,,,,,,,1,11,75,,
24282,control_change,90,0,5,,,,,,,,,4,11,61,,
24286,control_change,50,0,9,,,,,,,,,8,11,66,,
24287,control_change,13,0,3,,,,,,,,,2,11,119,,
24288,note_on,6,0,5,,,,,,,,,4,,,62,0
24288,note_on,8,0,2,,,,,,,,,1,,,60,76
24288,note_on,96,0,1,,,,,,,,,0,,,58,0
24288,note_on,0,0,9,,,,,,,,,8,,,48,83
24288,note_on,2,0,9,,,,,,,,,8,,,46,0
24288,note_on,50,0,8,,,,,,,,,7,,,58,0
24288,note_on,0,0,1,,,,,,,,,0,,,60,77
24289,control_change,1,0,2,,,,,,,,,1,11,76,,
24296,control_change,8,0,5,,,,,,,,,4,11,62,,
24296,control_change,7,0,2,,,,,,,,,1,11,77,,
24298,control_change,11,0,3,,,,,,,,,2,11,120,,
24300,control_change,2,0,3,,,,,,,,,2,11,122,,
24302,control_change,6,0,2,,,,,,,,,1,11,78,,
24304,control_change,4,0,3,,,,,,,,,2,11,123,,
24309,control_change,7,0,2,,,,,,,,,1,11,79,,
24310,control_change,14,0,5,,,,,,,,,4,11,63,,
24311,control_change,7,0,3,,,,,,,,,2,11,125,,
24318,control_change,9,0,2,,,,,,,,,1,11,80,,
24320,control_change,9,0,3,,,,,,,,,2,11,126,,
24324,control_change,6,0,2,,,,,,,,,1,11,81,,
24324,control_change,14,0,5,,,,,,,,,4,11,64,,
24326,control_change,6,0,3,,,,,,,,,2,11,127,,
24331,control_change,7,0,2,,,,,,,,,1,11,82,,
24336,note_on,0,0,3,,,,,,,,,2,,,81,70
24336,note_on,10,0,3,,,,,,,,,2,,,79,0
24337,control_change,6,0,2,,,,,,,,,1,11,83,,
24337,control_change,13,0,5,,,,,,,,,4,11,65,,
24338,control_change,50,0,9,,,,,,,,,8,11,67,,
24342,control_change,150,0,4,,,,,,,,,3,11,57,,
24344,control_change,7,0,2,,,,,,,,,1,11,84,,
24351,control_change,14,0,5,,,,,,,,,4,11,66,,
24352,control_change,8,0,2,,,,,,,,,1,11,85,,
24353,control_change,11,0,4,,,,,,,,,3,11,58,,
24359,control_change,7,0,2,,,,,,,,,1,11,86,,
24360,control_change,72,0,1,,,,,,,,,0,11,58,,
24364,control_change,11,0,4,,,,,,,,,3,11,59,,
24365,control_change,14,0,5,,,,,,,,,4,11,67,,
24366,control_change,7,0,2,,,,,,,,,1,11,87,,
24372,control_change,6,0,2,,,,,,,,,1,11,88,,
24375,control_change,11,0,4,,,,,,,,,3,11,60,,
24375,control_change,87,0,8,,,,,,,,,7,11,69,,
24375,note_on,39,0,3,,,,,,,,,2,,,81,0
24378,control_change,13,0,5,,,,,,,,,4,11,68,,
24378,control_change,40,0,9,,,,,,,,,8,11,66,,
24379,control_change,7,0,2,,,,,,,,,1,11,89,,
24381,control_change,21,0,1,,,,,,,,,0,11,59,,
24383,control_change,8,0,3,,,,,,,,,2,11,118,,
24383,note_on,4,0,2,,,,,,,,,1,,,60,0
24384,note_on,3,0,1,,,,,,,,,0,,,60,0
24384,note_on,1,0,3,,,,,,,,,2,,,81,82
24384,note_on,9,0,8,,,,,,,,,7,,,62,80
24384,note_on,6,0,5,,,,,,,,,4,,,58,83
24384,note_on,0,0,1,,,,,,,,,0,,,62,77
24384,note_on,6,0,9,,,,,,,,,8,,,48,0
24384,note_on,0,0,9,,,,,,,,,8,,,50,83
24385,control_change,1,0,3,,,,,,,,,2,11,120,,
24386,control_change,11,0,4,,,,,,,,,3,11,61,,
24389,control_change,4,0,3,,,,,,,,,2,11,122,,
24392,control_change,3,0,3,,,,,,,,,2,11,125,,
24392,control_change,8,0,5,,,,,,,,,4,11,69,,
24394,control_change,8,0,4,,,,,,,,,3,11,62,,
24394,control_change,10,0,9,,,,,,,,,8,11,67,,
24396,control_change,4,0,3,,,,,,,,,2,11,126,,
24397,control_change,13,0,8,,,,,,,,,7,11,70,,
24401,control_change,17,0,1,,,,,,,,,0,11,60,,
24405,control_change,9,0,3,,,,,,,,,2,11,124,,
24405,control_change,11,0,4,,,,,,,,,3,11,63,,
24406,control_change,14,0,5,,,,,,,,,4,11,70,,
24408,note_on,3,0,3,,,,,,,,,2,,,81,0
24408,note_on,0,0,3,,,,,,,,,2,,,79,83
24409,control_change,1,0,3,,,,,,,,,2,11,121,,
24411,control_change,17,0,9,,,,,,,,,8,11,68,,
24416,control_change,7,0,3,,,,,,,,,2,11,118,,
24416,control_change,11,0,4,,,,,,,,,3,11,64,,
24416,control_change,19,0,8,,,,,,,,,7,11,71,,
24420,control_change,14,0,5,,,,,,,,,4,11,71,,
24421,control_change,20,0,1,,,,,,,,,0,11,61,,
24422,control_change,6,0,3,,,,,,,,,2,11,112,,
24424,control_change,2,0,3,,,,,,,,,2,11,113,,
24426,note_on,2,0,3,,,,,,,,,2,,,79,0
24427,control_change,16,0,9,,,,,,,,,8,11,69,,
24427,control_change,11,0,4,,,,,,,,,3,11,65,,
24432,note_on,6,0,3,,,,,,,,,2,,,79,67
24433,control_change,13,0,5,,,,,,,,,4,11,72,,
24435,control_change,3,0,3,,,,,,,,,2,11,114,,
24436,control_change,20,0,8,,,,,,,,,7,11,72,,
24436,control_change,9,0,4,,,,,,,,,3,11,66,,
24437,control_change,2,0,3,,,,,,,,,2,11,117,,
24440,control_change,19,0,1,,,,,,,,,0,11,62,,
24444,control_change,17,0,9,,,,,,,,,8,11,70,,
24446,control_change,10,0,4,,,,,,,,,3,11,67,,
24447,control_change,14,0,5,,,,,,,,,4,11,73,,
24455,control_change,18,0,3,,,,,,,,,2,11,119,,
24455,control_change,19,0,8,,,,,,,,,7,11,73,,
24457,control_change,11,0,4,,,,,,,,,3,11,68,,
24458,control_change,14,0,9,,,,,,,,,8,11,71,,
24460,control_change,20,0,1,,,,,,,,,0,11,63,,
24461,control_change,6,0,3,,,,,,,,,2,11,122,,
24461,control_change,14,0,5,,,,,,,,,4,11,74,,
24468,control_change,11,0,4,,,,,,,,,3,11,69,,
24470,control_change,9,0,3,,,,,,,,,2,11,123,,
24474,control_change,13,0,5,,,,,,,,,4,11,75,,
24474,control_change,16,0,9,,,,,,,,,8,11,72,,
24474,control_change,19,0,8,,,,,,,,,7,11,74,,
24477,control_change,9,0,4,,,,,,,,,3,11,70,,
24477,control_change,94,0,2,,,,,,,,,1,11,89,,
24480,note_on,6,0,8,,,,,,,,,7,,,62,0
24480,note_on,3,0,2,,,,,,,,,1,,,60,76
24480,note_on,20,0,1,,,,,,,,,0,,,62,0
24480,control_change,0,0,1,,,,,,,,,0,11,64,,
24480,note_on,0,0,1,,,,,,,,,0,,,60,78
24480,note_on,6,0,5,,,,,,,,,4,,,58,0
24480,note_on,6,0,9,,,,,,,,,8,,,50,0
24480,note_on,0,0,9,,,,,,,,,8,,,48,83
24481,control_change,11,0,3,,,,,,,,,2,11,125,,
24486,control_change,6,0,2,,,,,,,,,1,11,90,,
24488,control_change,8,0,5,,,,,,,,,4,11,76,,
24488,control_change,11,0,4,,,,,,,,,3,11,71,,
24490,control_change,10,0,9,,,,,,,,,8,11,73,,
24490,control_change,9,0,3,,,,,,,,,2,11,126,,
24492,control_change,6,0,2,,,,,,,,,1,11,91,,
24496,control_change,16,0,8,,,,,,,,,7,11,75,,
24496,control_change,6,0,3,,,,,,,,,2,11,127,,
24499,control_change,11,0,4,,,,,,,,,3,11,72,,
24499,control_change,19,0,1,,,,,,,,,0,11,65,,
24499,control_change,7,0,2,,,,,,,,,1,11,92,,
24502,control_change,14,0,5,,,,,,,,,4,11,77,,
24505,control_change,6,0,2,,,,,,,,,1,11,93,,
24507,control_change,17,0,9,,,,,,,,,8,11,74,,
24510,control_change,11,0,4,,,,,,,,,3,11,73,,
24512,control_change,7,0,2,,,,,,,,,1,11,94,,
24515,control_change,19,0,8,,,,,,,,,7,11,76,,
24516,control_change,14,0,5,,,,,,,,,4,11,78,,
24518,control_change,8,0,4,,,,,,,,,3,11,74,,
24518,control_change,6,0,2,,,,,,,,,1,11,95,,
24519,control_change,20,0,1,,,,,,,,,0,11,66,,
24523,control_change,16,0,9,,,,,,,,,8,11,75,,
24525,control_change,7,0,2,,,,,,,,,1,11,96,,
24528,note_on,32,0,3,,,,,,,,,2,,,79,0
24528,note_on,0,0,3,,,,,,,,,2,,,81,67
24529,control_change,1,0,3,,,,,,,,,2,11,126,,
24529,control_change,11,0,4,,,,,,,,,3,11,75,,
24529,control_change,13,0,5,,,,,,,,,4,11,79,,
24534,control_change,9,0,2,,,,,,,,,1,11,97,,
24534,control_change,19,0,8,,,,,,,,,7,11,77,,
24537,control_change,14,0,9,,,,,,,,,8,11,76,,
24540,control_change,11,0,4,,,,,,,,,3,11,76,,
24540,control_change,6,0,2,,,,,,,,,1,11,98,,
24541,control_change,22,0,1,,,,,,,,,0,11,67,,
24543,control_change,14,0,5,,,,,,,,,4,11,80,,
24547,control_change,7,0,2,,,,,,,,,1,11,99,,
24551,control_change,11,0,4,,,,,,,,,3,11,77,,
24553,control_change,6,0,2,,,,,,,,,1,11,100,,
24553,control_change,19,0,8,,,,,,,,,7,11,78,,
24554,control_change,17,0,9,,,,,,,,,8,11,77,,
24557,control_change,14,0,5,,,,,,,,,4,11,81,,
24559,control_change,8,0,4,,,,,,,,,3,11,78,,
24560,control_change,19,0,1,,,,,,,,,0,11,68,,
24560,control_change,7,0,2,,,,,,,,,1,11,101,,
24566,control_change,6,0,2,,,,,,,,,1,11,102,,
24567,note_on,38,0,3,,,,,,,,,2,,,81,0
24570,control_change,16,0,9,,,,,,,,,8,11,78,,
24570,control_change,13,0,5,,,,,,,,,4,11,82,,
24570,control_change,11,0,4,,,,,,,,,3,11,79,,
24573,control_change,20,0,8,,,,,,,,,7,11,79,,
24573,control_change,7,0,2,,,,,,,,,1,11,103,,
24576,note_on,6,0,5,,,,,,,,,4,,,62,84
24576,note_on,3,0,8,,,,,,,,,7,,,59,80
24576,note_on,0,0,9,,,,,,,,,8,,,47,83
