tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
14880,note_off,0,0,5,,,,,,,,,5,,,62,0
14880,note_on,0,0,5,,,,,,,,,5,,,62,61
14880,control_change,60,0,3,,,,,,,64,127,3,,,,
14880,note_off,0,0,3,,,,,,,,,3,,,55,0
14880,note_on,55,0,1,,,,,,,,,1,,,77,61
14880,note_on,0,0,4,,,,,,,,,4,,,59,61
14960,note_on,0,0,1,,,,,,,,,1,,,79,61
14960,note_off,80,0,1,,,,,,,,,1,,,77,0
15040,note_on,0,0,1,,,,,,,,,1,,,77,60
15040,note_off,80,0,1,,,,,,,,,1,,,79,0
15120,note_on,0,0,1,,,,,,,,,1,,,76,60
15120,note_off,80,0,1,,,,,,,,,1,,,77,0
15120,note_on,240,0,3,,,,,,,,,3,,,55,60
15120,note_off,240,0,4,,,,,,,,,4,,,59,0
15240,note_off,120,0,1,,,,,,,,,1,,,76,0
15240,note_on,0,0,1,,,,,,,,,1,,,77,60
15300,control_change,180,0,4,,,,,,,64,0,4,,,,
15300,control_change,180,0,3,,,,,,,64,0,3,,,,
15300,control_change,420,0,5,,,,,,,64,0,5,,,,
15320,set_tempo,1880,1,0,,,,,,434782,,,,,,,
15335,note_off,95,0,1,,,,,,,,,1,,,77,0
15360,note_on,25,0,1,,,,,,,,,1,,,75,63
15360,control_change,60,0,3,,,,,,,64,127,3,,,,
15360,note_off,0,0,3,,,,,,,,,3,,,55,0
15360,control_change,60,0,4,,,,,,,64,127,4,,,,
15360,control_change,60,0,5,,,,,,,64,127,5,,,,
15360,note_off,0,0,5,,,,,,,,,5,,,62,0
15360,note_on,0,0,5,,,,,,,,,5,,,60,63
15550,note_off,190,0,5,,,,,,,,,5,,,60,0
15600,note_on,50,0,5,,,,,,,,,5,,,48,60
15840,note_on,0,0,1,,,,,,,,,1,,,76,55
15840,note_off,240,0,5,,,,,,,,,5,,,48,0
15840,note_on,0,0,5,,,,,,,,,5,,,52,57
15840,note_off,480,0,1,,,,,,,,,1,,,75,0
16080,note_off,240,0,5,,,,,,,,,5,,,52,0
16080,note_on,0,0,5,,,,,,,,,5,,,55,54
16225,note_off,385,0,1,,,,,,,,,1,,,76,0
16320,note_off,0,0,5,,,,,,,,,5,,,55,0
16320,control_change,240,0,5,,,,,,,64,0,5,,,,
16320,note_on,0,0,5,,,,,,,,,5,,,60,51
16320,control_change,960,0,3,,,,,,,64,0,3,,,,
16320,control_change,960,0,4,,,,,,,64,0,4,,,,
16560,note_on,0,0,5,,,,,,,,,5,,,64,48
16560,note_off,240,0,5,,,,,,,,,5,,,60,0
16560,control_change,240,0,3,,,,,,,64,0,3,,,,
16560,control_change,240,0,4,,,,,,,64,0,4,,,,
16800,note_on,0,0,5,,,,,,,,,5,,,67,46
16800,note_off,240,0,5,,,,,,,,,5,,,64,0
17040,note_off,240,0,5,,,,,,,,,5,,,67,0
17040,note_on,0,0,5,,,,,,,,,5,,,64,43
17220,control_change,660,0,3,,,,,,,64,0,3,,,,
17220,control_change,180,0,5,,,,,,,64,0,5,,,,
17220,control_change,660,0,4,,,,,,,64,0,4,,,,
17230,note_off,10,0,5,,,,,,,,,5,,,64,0
17240,set_tempo,1920,1,0,,,,,,540540,,,,,,,
17280,control_change,50,0,5,,,,,,,64,127,5,,,,
17280,note_on,0,0,4,,,,,,,,,4,,,65,45
17280,control_change,60,0,4,,,,,,,64,127,4,,,,
17280,set_tempo,40,1,0,,,,,,428571,,,,,,,
17280,control_change,60,0,3,,,,,,,64,127,3,,,,
17280,note_on,1055,0,1,,,,,,,,,1,,,69,47
17520,note_off,240,0,1,,,,,,,,,1,,,69,0
17520,note_on,0,0,1,,,,,,,,,1,,,72,45
17520,note_on,240,0,3,,,,,,,,,3,,,60,44
17520,note_off,240,0,4,,,,,,,,,4,,,65,0
17640,note_off,120,0,1,,,,,,,,,1,,,72,0
17640,note_on,0,0,1,,,,,,,,,1,,,69,44
17700,control_change,420,0,5,,,,,,,64,0,5,,,,
17700,control_change,180,0,4,,,,,,,64,0,4,,,,
17700,control_change,180,0,3,,,,,,,64,0,3,,,,
17760,control_change,60,0,5,,,,,,,64,127,5,,,,
17760,note_off,0,0,3,,,,,,,,,3,,,60,0
17760,control_change,60,0,4,,,,,,,64,127,4,,,,
17760,control_change,60,0,3,,,,,,,64,127,3,,,,
17760,note_off,120,0,1,,,,,,,,,1,,,69,0
17760,note_on,0,0,1,,,,,,,,,1,,,77,43
17760,note_on,0,0,4,,,,,,,,,4,,,65,44
17880,note_off,120,0,1,,,,,,,,,1,,,77,0
17880,note_on,0,0,1,,,,,,,,,1,,,72,42
18000,note_off,240,0,4,,,,,,,,,4,,,65,0
18000,note_on,240,0,3,,,,,,,,,3,,,60,43
18000,note_off,120,0,1,,,,,,,,,1,,,72,0
18000,note_on,0,0,1,,,,,,,,,1,,,81,41
18120,note_on,0,0,1,,,,,,,,,1,,,77,40
18120,note_off,120,0,1,,,,,,,,,1,,,81,0
18180,control_change,420,0,5,,,,,,,64,0,5,,,,
18180,control_change,180,0,4,,,,,,,64,0,4,,,,
18180,control_change,180,0,3,,,,,,,64,0,3,,,,
18240,control_change,60,0,5,,,,,,,64,127,5,,,,
18240,note_off,0,0,3,,,,,,,,,3,,,60,0
18240,control_change,60,0,4,,,,,,,64,127,4,,,,
18240,note_off,120,0,1,,,,,,,,,1,,,77,0
18240,control_change,60,0,3,,,,,,,64,127,3,,,,
18240,note_on,0,0,1,,,,,,,,,1,,,84,39
18240,note_on,0,0,4,,,,,,,,,4,,,65,43
18480,note_on,240,0,3,,,,,,,,,3,,,60,42
18480,note_off,240,0,4,,,,,,,,,4,,,65,0
18625,note_off,385,0,1,,,,,,,,,1,,,84,0
18660,control_change,180,0,3,,,,,,,64,0,3,,,,
18660,control_change,420,0,5,,,,,,,64,0,5,,,,
18660,control_change,180,0,4,,,,,,,64,0,4,,,,
18720,control_change,60,0,5,,,,,,,64,127,5,,,,
18720,control_change,60,0,3,,,,,,,64,127,3,,,,
18720,note_off,0,0,3,,,,,,,,,3,,,60,0
18720,control_change,60,0,4,,,,,,,64,127,4,,,,
18720,note_on,0,0,4,,,,,,,,,4,,,65,41
18960,note_on,240,0,3,,,,,,,,,3,,,60,41
18960,note_off,240,0,4,,,,,,,,,4,,,65,0
19140,control_change,180,0,4,,,,,,,64,0,4,,,,
19140,control_change,420,0,5,,,,,,,64,0,5,,,,
19140,control_change,180,0,3,,,,,,,64,0,3,,,,
19140,set_tempo,1860,1,0,,,,,,431654,,,,,,,
19150,note_off,10,0,3,,,,,,,,,3,,,60,0
19200,note_on,0,0,4,,,,,,,,,4,,,64,40
19200,control_change,60,0,4,,,,,,,64,127,4,,,,
19200,control_change,60,0,5,,,,,,,64,127,5,,,,
19200,note_on,575,0,1,,,,,,,,,1,,,67,43
19200,control_change,50,0,3,,,,,,,64,127,3,,,,
19440,note_on,240,0,3,,,,,,,,,3,,,60,39
19440,note_on,0,0,1,,,,,,,,,1,,,72,41
19440,note_off,240,0,1,,,,,,,,,1,,,67,0
19440,note_off,240,0,4,,,,,,,,,4,,,64,0
19560,note_off,120,0,1,,,,,,,,,1,,,72,0
19560,note_on,0,0,1,,,,,,,,,1,,,67,41
19620,control_change,180,0,4,,,,,,,64,0,4,,,,
19620,control_change,420,0,5,,,,,,,64,0,5,,,,
19620,control_change,180,0,3,,,,,,,64,0,3,,,,
19680,note_on,0,0,4,,,,,,,,,4,,,64,39
19680,note_off,120,0,1,,,,,,,,,1,,,67,0
19680,control_change,60,0,3,,,,,,,64,127,3,,,,
19680,note_off,0,0,3,,,,,,,,,3,,,60,0
19680,control_change,60,0,5,,,,,,,64,127,5,,,,
19680,control_change,60,0,4,,,,,,,64,127,4,,,,
19680,note_on,0,0,1,,,,,,,,,1,,,76,40
19800,note_on,0,0,1,,,,,,,,,1,,,72,39
19800,note_off,120,0,1,,,,,,,,,1,,,76,0
19920,note_on,240,0,3,,,,,,,,,3,,,60,38
19920,note_off,240,0,4,,,,,,,,,4,,,64,0
19920,note_off,120,0,1,,,,,,,,,1,,,72,0
19920,note_on,0,0,1,,,,,,,,,1,,,79,38
20040,note_off,120,0,1,,,,,,,,,1,,,79,0
20040,note_on,0,0,1,,,,,,,,,1,,,76,37
20100,control_change,420,0,5,,,,,,,64,0,5,,,,
20100,control_change,180,0,3,,,,,,,64,0,3,,,,
20100,control_change,180,0,4,,,,,,,64,0,4,,,,
20160,note_off,0,0,3,,,,,,,,,3,,,60,0
20160,control_change,60,0,3,,,,,,,64,127,3,,,,
20160,control_change,60,0,5,,,,,,,64,127,5,,,,
20160,note_on,0,0,1,,,,,,,,,1,,,84,36
20160,note_off,120,0,1,,,,,,,,,1,,,76,0
20160,note_on,0,0,4,,,,,,,,,4,,,64,38
20160,control_change,60,0,4,,,,,,,64,127,4,,,,
20400,note_on,240,0,3,,,,,,,,,3,,,60,37
20400,note_off,240,0,4,,,,,,,,,4,,,64,0
20545,note_off,385,0,1,,,,,,,,,1,,,84,0
20580,control_change,420,0,5,,,,,,,64,0,5,,,,
20580,control_change,180,0,3,,,,,,,64,0,3,,,,
20580,control_change,180,0,4,,,,,,,64,0,4,,,,
20640,control_change,60,0,5,,,,,,,64,127,5,,,,
20640,note_off,0,0,3,,,,,,,,,3,,,60,0
20640,note_on,0,0,4,,,,,,,,,4,,,64,36
20640,control_change,60,0,4,,,,,,,64,127,4,,,,
20640,control_change,60,0,3,,,,,,,64,127,3,,,,
20880,note_off,240,0,4,,,,,,,,,4,,,64,0
20880,note_on,240,0,3,,,,,,,,,3,,,60,36
21060,control_change,420,0,5,,,,,,,64,0,5,,,,
21060,control_change,180,0,4,,,,,,,64,0,4,,,,
21060,control_change,180,0,3,,,,,,,64,0,3,,,,
21070,note_off,10,0,3,,,,,,,,,3,,,60,0
21080,set_tempo,1940,1,0,,,,,,461538,,,,,,,
21120,set_tempo,40,1,0,,,,,,428571,,,,,,,
21120,control_change,60,0,5,,,,,,,64,127,5,,,,
21120,note_on,0,0,5,,,,,,,,,5,,,64,67
21120,note_on,575,0,1,,,,,,,,,1,,,81,69
21120,control_change,50,0,3,,,,,,,64,127,3,,,,
21120,control_change,60,0,4,,,,,,,64,127,4,,,,
21120,note_on,0,0,4,,,,,,,,,4,,,60,67
21360,note_off,240,0,1,,,,,,,,,1,,,81,0
21360,note_on,240,0,3,,,,,,,,,3,,,55,66
21360,note_on,0,0,1,,,,,,,,,1,,,79,67
21360,note_off,240,0,4,,,,,,,,,4,,,60,0
21480,note_off,120,0,1,,,,,,,,,1,,,79,0
21540,control_change,420,0,5,,,,,,,64,0,5,,,,
21540,control_change,180,0,4,,,,,,,64,0,4,,,,
21540,control_change,180,0,3,,,,,,,64,0,3,,,,
21600,note_on,0,0,4,,,,,,,,,4,,,60,65
21600,note_on,0,0,5,,,,,,,,,5,,,64,65
21600,note_off,0,0,5,,,,,,,,,5,,,64,0
21600,control_change,60,0,5,,,,,,,64,127,5,,,,
21600,note_on,120,0,1,,,,,,,,,1,,,77,65
21600,control_change,60,0,4,,,,,,,64,127,4,,,,
21600,note_off,0,0,3,,,,,,,,,3,,,55,0
21600,control_change,60,0,3,,,,,,,64,127,3,,,,
21720,note_off,120,0,1,,,,,,,,,1,,,77,0
21840,note_on,120,0,1,,,,,,,,,1,,,76,63
21840,note_on,240,0,3,,,,,,,,,3,,,55,64
21840,note_off,240,0,4,,,,,,,,,4,,,60,0
21960,note_off,120,0,1,,,,,,,,,1,,,76,0
22020,control_change,180,0,3,,,,,,,64,0,3,,,,
22020,control_change,420,0,5,,,,,,,64,0,5,,,,
22020,control_change,180,0,4,,,,,,,64,0,4,,,,
22080,control_change,60,0,5,,,,,,,64,127,5,,,,
22080,control_change,60,0,4,,,,,,,64,127,4,,,,
22080,note_on,120,0,1,,,,,,,,,1,,,76,67
22080,note_off,0,0,3,,,,,,,,,3,,,55,0
22080,control_change,60,0,3,,,,,,,64,127,3,,,,
22080,note_on,0,0,5,,,,,,,,,5,,,65,63
22080,note_on,0,0,4,,,,,,,,,4,,,62,63
22080,note_off,0,0,5,,,,,,,,,5,,,64,0
22320,note_off,240,0,4,,,,,,,,,4,,,62,0
22320,note_on,240,0,3,,,,,,,,,3,,,55,62
22320,note_on,0,0,1,,,,,,,,,1,,,74,65
22320,note_off,240,0,1,,,,,,,,,1,,,76,0
22440,note_off,120,0,1,,,,,,,,,1,,,74,0
22500,control_change,180,0,3,,,,,,,64,0,3,,,,
22500,control_change,180,0,4,,,,,,,64,0,4,,,,
22500,control_change,420,0,5,,,,,,,64,0,5,,,,
22560,control_change,60,0,5,,,,,,,64,127,5,,,,
22560,note_off,0,0,5,,,,,,,,,5,,,65,0
22560,note_on,0,0,5,,,,,,,,,5,,,65,61
22560,note_off,0,0,3,,,,,,,,,3,,,55,0
22560,control_change,60,0,3,,,,,,,64,127,3,,,,
22560,control_change,60,0,4,,,,,,,64,127,4,,,,
22560,note_on,120,0,1,,,,,,,,,1,,,72,63
22560,note_on,0,0,4,,,,,,,,,4,,,62,61
22680,note_off,120,0,1,,,,,,,,,1,,,72,0
22800,note_off,240,0,4,,,,,,,,,4,,,62,0
22800,note_on,120,0,1,,,,,,,,,1,,,71,61
22800,note_on,240,0,3,,,,,,,,,3,,,55,60
22920,note_off,120,0,1,,,,,,,,,1,,,71,0
22980,control_change,180,0,4,,,,,,,64,0,4,,,,
22980,control_change,180,0,3,,,,,,,64,0,3,,,,
22980,control_change,420,0,5,,,,,,,64,0,5,,,,
23000,set_tempo,1880,1,0,,,,,,434782,,,,,,,
23040,set_tempo,40,1,0,,,,,,425531,,,,,,,
23040,note_on,120,0,1,,,,,,,,,1,,,72,61
23040,note_on,0,0,5,,,,,,,,,5,,,64,61
23040,note_off,60,0,5,,,,,,,,,5,,,65,0
23040,note_off,60,0,3,,,,,,,,,3,,,55,0
23040,note_on,60,0,4,,,,,,,,,4,,,60,61
23160,note_off,120,0,1,,,,,,,,,1,,,72,0
23160,note_on,0,0,1,,,,,,,,,1,,,67,60
23280,note_off,120,0,1,,,,,,,,,1,,,67,0
23280,note_on,0,0,1,,,,,,,,,1,,,69,59
23400,note_off,120,0,1,,,,,,,,,1,,,69,0
23400,note_on,0,0,1,,,,,,,,,1,,,71,57
23425,note_off,385,0,5,,,,,,,,,5,,,64,0
23435,note_off,395,0,4,,,,,,,,,4,,,60,0
23520,note_off,120,0,1,,,,,,,,,1,,,71,0
23520,note_on,0,0,1,,,,,,,,,1,,,72,56
23640,note_off,120,0,1,,,,,,,,,1,,,72,0
23640,note_on,0,0,1,,,,,,,,,1,,,74,55
23760,note_off,120,0,1,,,,,,,,,1,,,74,0
23760,note_on,0,0,1,,,,,,,,,1,,,76,54
23880,note_off,120,0,1,,,,,,,,,1,,,76,0
23880,note_on,0,0,1,,,,,,,,,1,,,77,52
24000,note_on,0,0,1,,,,,,,,,1,,,79,51
24000,note_off,120,0,1,,,,,,,,,1,,,77,0
24120,note_on,0,0,1,,,,,,,,,1,,,81,50
24120,note_off,120,0,1,,,,,,,,,1,,,79,0
24240,note_off,120,0,1,,,,,,,,,1,,,81,0
24240,note_on,0,0,1,,,,,,,,,1,,,83,49
24360,note_off,120,0,1,,,,,,,,,1,,,83,0
24360,note_on,0,0,1,,,,,,,,,1,,,84,47
24480,note_on,0,0,1,,,,,,,,,1,,,79,46
24480,note_off,120,0,1,,,,,,,,,1,,,84,0
24600,note_off,120,0,1,,,,,,,,,1,,,79,0
24720,note_on,120,0,1,,,,,,,,,1,,,79,43
24840,note_off,120,0,1,,,,,,,,,1,,,79,0
24920,set_tempo,1880,1,0,,,,,,434782,,,,,,,
24960,note_on,1525,0,4,,,,,,,,,4,,,64,43
24960,note_on,1535,0,5,,,,,,,,,5,,,55,43
24960,set_tempo,40,1,0,,,,,,428571,,,,,,,
25080,note_on,240,0,1,,,,,,,,,1,,,79,42
25150,note_off,190,0,5,,,,,,,,,5,,,55,0
25150,note_off,190,0,4,,,,,,,,,4,,,64,0
25200,note_off,120,0,1,,,,,,,,,1,,,79,0
25200,note_on,0,0,1,,,,,,,,,1,,,81,42
25320,note_on,0,0,1,,,,,,,,,1,,,79,41
25320,note_off,120,0,1,,,,,,,,,1,,,81,0
25415,note_off,95,0,1,,,,,,,,,1,,,79,0
25440,note_on,290,0,4,,,,,,,,,4,,,62,40
25440,note_on,290,0,5,,,,,,,,,5,,,55,40
25560,note_on,145,0,1,,,,,,,,,1,,,77,40
25630,note_off,190,0,4,,,,,,,,,4,,,62,0
25630,note_off,190,0,5,,,,,,,,,5,,,55,0
25680,note_on,0,0,1,,,,,,,,,1,,,79,39
25680,note_off,120,0,1,,,,,,,,,1,,,77,0
25800,note_off,120,0,1,,,,,,,,,1,,,79,0
25800,note_on,0,0,1,,,,,,,,,1,,,77,39
25895,note_off,95,0,1,,,,,,,,,1,,,77,0
25920,note_on,290,0,5,,,,,,,,,5,,,55,38
25920,note_on,290,0,4,,,,,,,,,4,,,60,38
26040,note_on,145,0,1,,,,,,,,,1,,,76,37
26110,note_off,190,0,4,,,,,,,,,4,,,60,0
26110,note_off,190,0,5,,,,,,,,,5,,,55,0
26160,note_off,120,0,1,,,,,,,,,1,,,76,0
26160,note_on,0,0,1,,,,,,,,,1,,,77,37
26280,note_off,120,0,1,,,,,,,,,1,,,77,0
26280,note_on,0,0,1,,,,,,,,,1,,,76,36
26375,note_off,95,0,1,,,,,,,,,1,,,76,0
26400,note_on,290,0,4,,,,,,,,,4,,,59,36
26400,note_on,290,0,5,,,,,,,,,5,,,55,36
26520,note_on,145,0,1,,,,,,,,,1,,,74,35
26590,note_off,190,0,5,,,,,,,,,5,,,55,0
26590,note_off,190,0,4,,,,,,,,,4,,,59,0
26640,note_off,120,0,1,,,,,,,,,1,,,74,0
26640,note_on,0,0,1,,,,,,,,,1,,,76,34
26760,note_on,0,0,1,,,,,,,,,1,,,74,34
26760,note_off,120,0,1,,,,,,,,,1,,,76,0
26840,set_tempo,1880,1,0,,,,,,434782,,,,,,,
26855,note_off,95,0,1,,,,,,,,,1,,,74,0
26880,note_on,25,0,1,,,,,,,,,1,,,72,59
26880,set_tempo,40,1,0,,,,,,425531,,,,,,,
26880,note_on,290,0,5,,,,,,,,,5,,,60,59
27000,note_off,120,0,1,,,,,,,,,1,,,72,0
27000,note_on,0,0,1,,,,,,,,,1,,,67,57
27120,note_on,0,0,1,,,,,,,,,1,,,69,56
27120,note_off,120,0,1,,,,,,,,,1,,,67,0
27240,note_off,120,0,1,,,,,,,,,1,,,69,0
27240,note_on,0,0,1,,,,,,,,,1,,,71,55
27360,note_off,120,0,1,,,,,,,,,1,,,71,0
27360,note_on,0,0,1,,,,,,,,,1,,,72,54
27480,note_off,120,0,1,,,,,,,,,1,,,72,0
27480,note_on,0,0,1,,,,,,,,,1,,,74,53
27600,note_off,120,0,1,,,,,,,,,1,,,74,0
27600,note_on,0,0,1,,,,,,,,,1,,,76,52
27720,note_off,120,0,1,,,,,,,,,1,,,76,0
27720,note_off,840,0,5,,,,,,,,,5,,,60,0
27720,note_on,0,0,1,,,,,,,,,1,,,77,51
27840,note_on,0,0,1,,,,,,,,,1,,,79,50
27840,note_off,120,0,1,,,,,,,,,1,,,77,0
27960,note_on,0,0,1,,,,,,,,,1,,,81,49
27960,note_off,120,0,1,,,,,,,,,1,,,79,0
28080,note_off,120,0,1,,,,,,,,,1,,,81,0
28080,note_on,0,0,1,,,,,,,,,1,,,83,48
28200,note_off,120,0,1,,,,,,,,,1,,,83,0
28200,note_on,0,0,1,,,,,,,,,1,,,84,47
28320,note_on,0,0,1,,,,,,,,,1,,,79,46
28320,note_off,120,0,1,,,,,,,,,1,,,84,0
28440,note_off,120,0,1,,,,,,,,,1,,,79,0
28560,note_on,120,0,1,,,,,,,,,1,,,79,44
28680,note_off,120,0,1,,,,,,,,,1,,,79,0
28760,set_tempo,1880,1,0,,,,,,461538,,,,,,,
28800,note_on,1080,0,5,,,,,,,,,5,,,55,41
28800,note_on,2210,0,4,,,,,,,,,4,,,64,41
28800,set_tempo,40,1,0,,,,,,428571,,,,,,,
28920,note_on,240,0,1,,,,,,,,,1,,,79,41
28990,note_off,190,0,5,,,,,,,,,5,,,55,0
28990,note_off,190,0,4,,,,,,,,,4,,,64,0
29040,note_on,0,0,1,,,,,,,,,1,,,81,40
29040,note_off,120,0,1,,,,,,,,,1,,,79,0
29160,note_on,0,0,1,,,,,,,,,1,,,79,40
29160,note_off,120,0,1,,,,,,,,,1,,,81,0
29255,note_off,95,0,1,,,,,,,,,1,,,79,0
29280,note_on,290,0,5,,,,,,,,,5,,,55,39
29280,note_on,290,0,4,,,,,,,,,4,,,62,39
29400,note_on,145,0,1,,,,,,,,,1,,,77,39
29470,note_off,190,0,4,,,,,,,,,4,,,62,0
29470,note_off,190,0,5,,,,,,,,,5,,,55,0
29520,note_on,0,0,1,,,,,,,,,1,,,79,38
29520,note_off,120,0,1,,,,,,,,,1,,,77,0
29640,note_on,0,0,1,,,,,,,,,1,,,77,38
29640,note_off,120,0,1,,,,,,,,,1,,,79,0
29735,note_off,95,0,1,,,,,,,,,1,,,77,0
29760,note_on,290,0,4,,,,,,,,,4,,,60,37
29760,note_on,290,0,5,,,,,,,,,5,,,55,37
29880,note_on,145,0,1,,,,,,,,,1,,,76,37
29950,note_off,190,0,4,,,,,,,,,4,,,60,0
29950,note_off,190,0,5,,,,,,,,,5,,,55,0
30000,note_on,0,0,1,,,,,,,,,1,,,77,36
30000,note_off,120,0,1,,,,,,,,,1,,,76,0
30120,note_on,0,0,1,,,,,,,,,1,,,76,36
30120,note_off,120,0,1,,,,,,,,,1,,,77,0
30215,note_off,95,0,1,,,,,,,,,1,,,76,0
30240,note_on,290,0,5,,,,,,,,,5,,,55,35
30240,note_on,290,0,4,,,,,,,,,4,,,59,35
30360,note_on,145,0,1,,,,,,,,,1,,,74,35
30430,note_off,190,0,4,,,,,,,,,4,,,59,0
30430,note_off,190,0,5,,,,,,,,,5,,,55,0
30480,note_off,120,0,1,,,,,,,,,1,,,74,0
30480,note_on,0,0,1,,,,,,,,,1,,,76,34
30600,note_off,120,0,1,,,,,,,,,1,,,76,0
30600,note_on,0,0,1,,,,,,,,,1,,,74,34
30680,set_tempo,1880,1,0,,,,,,434782,,,,,,,
30695,note_off,95,0,1,,,,,,,,,1,,,74,0
30720,note_on,25,0,1,,,,,,,,,1,,,72,68
30720,set_tempo,40,1,0,,,,,,434782,,,,,,,
30720,note_on,290,0,5,,,,,,,,,5,,,48,64
30905,note_off,185,0,5,,,,,,,,,5,,,48,0
30960,note_on,55,0,5,,,,,,,,,5,,,60,66
31200,note_off,240,0,5,,,,,,,,,5,,,60,0
31200,note_on,0,0,5,,,,,,,,,5,,,59,68
31440,note_off,720,0,1,,,,,,,,,1,,,72,0
31440,note_on,0,0,1,,,,,,,,,1,,,74,70
31440,note_on,0,0,5,,,,,,,,,5,,,58,70
31440,note_off,240,0,5,,,,,,,,,5,,,59,0
31560,note_off,120,0,1,,,,,,,,,1,,,74,0
31560,note_on,0,0,1,,,,,,,,,1,,,76,72
31680,note_off,120,0,1,,,,,,,,,1,,,76,0
31680,note_on,0,0,1,,,,,,,,,1,,,77,73
31680,note_off,240,0,5,,,,,,,,,5,,,58,0
31680,note_on,0,0,5,,,,,,,,,5,,,57,73
31800,note_off,120,0,1,,,,,,,,,1,,,77,0
31800,note_off,120,0,5,,,,,,,,,5,,,57,0
31920,note_on,120,0,1,,,,,,,,,1,,,77,79
31920,note_on,120,0,5,,,,,,,,,5,,,57,75
32160,note_on,0,0,5,,,,,,,,,5,,,55,77
32160,note_off,240,0,5,,,,,,,,,5,,,57,0
32400,note_on,0,0,1,,,,,,,,,1,,,79,80
32400,note_off,480,0,1,,,,,,,,,1,,,77,0
32400,note_off,240,0,5,,,,,,,,,5,,,55,0
32400,note_on,0,0,5,,,,,,,,,5,,,53,80
32520,note_off,120,0,1,,,,,,,,,1,,,79,0
32520,note_on,0,0,1,,,,,,,,,1,,,81,81
32600,set_tempo,1880,1,0,,,,,,441176,,,,,,,
32640,note_on,0,0,1,,,,,,,,,1,,,79,82
32640,note_off,120,0,1,,,,,,,,,1,,,81,0
32640,note_on,0,0,5,,,,,,,,,5,,,52,82
32640,note_off,240,0,5,,,,,,,,,5,,,53,0
32880,note_off,240,0,5,,,,,,,,,5,,,52,0
32880,note_on,0,0,1,,,,,,,,,1,,,76,84
32880,note_off,240,0,1,,,,,,,,,1,,,79,0
33000,note_off,120,0,1,,,,,,,,,1,,,76,0
33120,note_on,240,0,5,,,,,,,,,5,,,48,86
33120,note_on,120,0,1,,,,,,,,,1,,,84,86
33240,note_off,120,0,1,,,,,,,,,1,,,84,0
33360,note_off,240,0,5,,,,,,,,,5,,,48,0
33360,note_on,120,0,1,,,,,,,,,1,,,84,89
33480,note_off,120,0,1,,,,,,,,,1,,,84,0
33600,note_on,120,0,1,,,,,,,,,1,,,86,87
33720,note_off,120,0,1,,,,,,,,,1,,,86,0
33720,note_on,0,0,1,,,,,,,,,1,,,84,84
33840,note_off,120,0,1,,,,,,,,,1,,,84,0
33840,note_on,0,0,1,,,,,,,,,1,,,83,80
33960,note_off,120,0,1,,,,,,,,,1,,,83,0
33960,note_on,0,0,1,,,,,,,,,1,,,81,77
34055,note_off,95,0,1,,,,,,,,,1,,,81,0
34080,note_on,720,0,5,,,,,,,,,5,,,48,74
34080,note_on,0,0,5,,,,,,,,,5,,,60,74
34080,note_on,25,0,1,,,,,,,,,1,,,81,74
34200,note_on,0,0,1,,,,,,,,,1,,,79,71
34200,note_off,120,0,1,,,,,,,,,1,,,81,0
34320,note_on,0,0,1,,,,,,,,,1,,,77,67
34320,note_off,120,0,1,,,,,,,,,1,,,79,0
34440,note_off,120,0,1,,,,,,,,,1,,,77,0
34440,note_on,0,0,1,,,,,,,,,1,,,76,64
34465,note_off,385,0,5,,,,,,,,,5,,,60,0
34465,note_off,0,0,5,,,,,,,,,5,,,48,0
34520,set_tempo,1920,1,0,,,,,,454545,,,,,,,
34535,note_off,95,0,1,,,,,,,,,1,,,76,0
34560,note_on,95,0,5,,,,,,,,,5,,,64,61
34560,note_on,25,0,1,,,,,,,,,1,,,79,61
34560,note_on,0,0,5,,,,,,,,,5,,,55,61
35280,note_off,720,0,1,,,,,,,,,1,,,79,0
35280,note_on,0,0,1,,,,,,,,,1,,,76,41
35280,note_off,720,0,5,,,,,,,,,5,,,64,0
35280,note_on,0,0,5,,,,,,,,,5,,,60,41
35480,set_tempo,960,1,0,,,,,,454545,,,,,,,
35520,note_off,0,0,5,,,,,,,,,5,,,55,0
35520,set_tempo,40,1,0,,,,,,447761,,,,,,,
35520,note_on,0,0,1,,,,,,,,,1,,,74,36
35520,note_on,0,0,5,,,,,,,,,5,,,59,36
35520,note_off,240,0,5,,,,,,,,,5,,,60,0
35520,note_off,240,0,1,,,,,,,,,1,,,76,0
35760,note_on,240,0,5,,,,,,,,,5,,,43,35
35880,note_off,120,0,5,,,,,,,,,5,,,43,0
35885,note_off,5,0,5,,,,,,,,,5,,,59,0
35905,note_off,385,0,1,,,,,,,,,1,,,74,0
36000,note_on,115,0,5,,,,,,,,,5,,,47,36
36120,note_off,120,0,5,,,,,,,,,5,,,47,0
36240,note_on,120,0,5,,,,,,,,,5,,,50,36
36360,note_off,120,0,5,,,,,,,,,5,,,50,0
36440,set_tempo,920,1,0,,,,,,625000,,,,,,,
36480,control_change,6050,0,4,,,,,,,64,127,4,,,,
36480,note_on,575,0,1,,,,,,,,,1,,,73,37
36480,set_tempo,40,1,0,,,,,,428571,,,,,,,
36480,control_change,13440,0,3,,,,,,,64,127,3,,,,
36480,control_change,120,0,5,,,,,,,64,127,5,,,,
