tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
226680,note_on,,,,,120,0,2,,,,,1,,,68,56
226680,note_on,,,,,120,0,4,,,,,3,,,59,56
226680,note_on,,,,,120,0,3,,,,,2,,,62,56
226680,note_on,,,,,60,0,1,,,,,0,,,74,0
226680,note_on,,,,,0,0,1,,,,,0,,,80,64
226800,note_on,,,,,0,0,3,,,,,2,,,62,56
226800,note_on,,,,,120,0,3,,,,,2,,,62,0
226800,note_on,,,,,120,0,4,,,,,3,,,59,0
226800,note_on,,,,,120,0,2,,,,,1,,,65,0
226800,note_on,,,,,0,0,2,,,,,1,,,68,0
226800,note_on,,,,,0,0,2,,,,,1,,,68,56
226800,note_on,,,,,0,0,2,,,,,1,,,65,56
226800,note_on,,,,,0,0,4,,,,,3,,,59,56
226860,note_on,,,,,180,0,1,,,,,0,,,80,0
226860,note_on,,,,,0,0,1,,,,,0,,,82,64
226890,note_on,,,,,0,0,1,,,,,0,,,80,64
226890,note_on,,,,,30,0,1,,,,,0,,,82,0
226920,note_on,,,,,120,0,3,,,,,2,,,62,0
226920,note_on,,,,,0,0,4,,,,,3,,,59,56
226920,note_on,,,,,120,0,4,,,,,3,,,59,0
226920,note_on,,,,,0,0,3,,,,,2,,,62,56
226920,note_on,,,,,30,0,1,,,,,0,,,80,0
226920,note_on,,,,,0,0,1,,,,,0,,,79,64
226920,note_on,,,,,0,0,2,,,,,1,,,68,0
226920,note_on,,,,,0,0,2,,,,,1,,,68,56
226920,note_on,,,,,0,0,2,,,,,1,,,65,56
226920,note_on,,,,,120,0,2,,,,,1,,,65,0
226950,note_on,,,,,0,0,1,,,,,0,,,77,64
226950,note_on,,,,,30,0,1,,,,,0,,,79,0
226980,note_on,,,,,0,0,1,,,,,0,,,75,64
226980,note_on,,,,,30,0,1,,,,,0,,,77,0
227010,note_on,,,,,30,0,1,,,,,0,,,75,0
227010,note_on,,,,,0,0,1,,,,,0,,,74,64
227040,note_on,,,,,0,0,2,,,,,1,,,68,0
227040,note_on,,,,,0,0,4,,,,,3,,,60,56
227040,note_on,,,,,0,0,2,,,,,1,,,68,56
227040,note_on,,,,,120,0,2,,,,,1,,,65,0
227040,note_on,,,,,0,0,3,,,,,2,,,65,56
227040,note_on,,,,,30,0,1,,,,,0,,,74,0
227040,note_on,,,,,0,0,1,,,,,0,,,74,64
227040,note_on,,,,,120,0,4,,,,,3,,,59,0
227040,note_on,,,,,120,0,3,,,,,2,,,62,0
227100,note_on,,,,,0,0,1,,,,,0,,,75,64
227100,note_on,,,,,60,0,1,,,,,0,,,74,0
227115,note_on,,,,,0,0,1,,,,,0,,,74,64
227115,note_on,,,,,15,0,1,,,,,0,,,75,0
227130,note_on,,,,,0,0,1,,,,,0,,,72,64
227130,note_on,,,,,15,0,1,,,,,0,,,74,0
227145,note_on,,,,,15,0,1,,,,,0,,,72,0
227145,note_on,,,,,0,0,1,,,,,0,,,74,64
227160,note_on,,,,,0,0,1,,,,,0,,,77,64
227160,note_on,,,,,15,0,1,,,,,0,,,74,0
227250,note_on,,,,,0,0,1,,,,,0,,,75,64
227250,note_on,,,,,90,0,1,,,,,0,,,77,0
227280,note_on,,,,,30,0,1,,,,,0,,,75,0
227280,note_on,,,,,0,0,1,,,,,0,,,75,64
227280,note_on,,,,,0,0,4,,,,,3,,,60,56
227280,note_on,,,,,240,0,4,,,,,3,,,60,0
227280,note_on,,,,,240,0,2,,,,,1,,,68,0
227280,note_on,,,,,0,0,2,,,,,1,,,67,56
227280,note_on,,,,,240,0,3,,,,,2,,,65,0
227400,note_on,,,,,120,0,1,,,,,0,,,75,0
227400,note_on,,,,,0,0,1,,,,,0,,,63,64
227400,note_on,,,,,120,0,4,,,,,3,,,60,0
227400,note_on,,,,,120,0,2,,,,,1,,,67,0
227520,note_on,,,,,0,0,2,,,,,1,,,54,56
227520,note_on,,,,,240,0,3,,,,,2,,,51,56
227520,note_on,,,,,120,0,4,,,,,3,,,48,56
227520,note_on,,,,,120,0,2,,,,,1,,,57,56
227535,note_on,,,,,135,0,1,,,,,0,,,63,0
227535,note_on,,,,,0,0,1,,,,,0,,,65,64
227550,note_on,,,,,15,0,1,,,,,0,,,65,0
227550,note_on,,,,,0,0,1,,,,,0,,,63,64
227565,note_on,,,,,15,0,1,,,,,0,,,63,0
227565,note_on,,,,,0,0,1,,,,,0,,,62,64
227580,note_on,,,,,15,0,1,,,,,0,,,62,0
227580,note_on,,,,,0,0,1,,,,,0,,,63,64
227595,note_on,,,,,15,0,1,,,,,0,,,63,0
227595,note_on,,,,,0,0,1,,,,,0,,,64,64
227610,note_on,,,,,15,0,1,,,,,0,,,64,0
227610,note_on,,,,,0,0,1,,,,,0,,,65,64
227625,note_on,,,,,15,0,1,,,,,0,,,65,0
227625,note_on,,,,,0,0,1,,,,,0,,,66,64
227640,note_on,,,,,15,0,1,,,,,0,,,66,0
227640,note_on,,,,,0,0,1,,,,,0,,,67,64
227655,note_on,,,,,0,0,1,,,,,0,,,68,64
227655,note_on,,,,,15,0,1,,,,,0,,,67,0
227670,note_on,,,,,15,0,1,,,,,0,,,68,0
227670,note_on,,,,,0,0,1,,,,,0,,,69,64
227685,note_on,,,,,15,0,1,,,,,0,,,69,0
227685,note_on,,,,,0,0,1,,,,,0,,,70,64
227700,note_on,,,,,15,0,1,,,,,0,,,70,0
227700,note_on,,,,,0,0,1,,,,,0,,,71,64
227715,note_on,,,,,15,0,1,,,,,0,,,71,0
227715,note_on,,,,,0,0,1,,,,,0,,,72,64
227730,note_on,,,,,15,0,1,,,,,0,,,72,0
227730,note_on,,,,,0,0,1,,,,,0,,,73,64
227745,note_on,,,,,0,0,1,,,,,0,,,74,64
227745,note_on,,,,,15,0,1,,,,,0,,,73,0
227760,note_on,,,,,15,0,1,,,,,0,,,74,0
227760,note_on,,,,,0,0,1,,,,,0,,,75,64
227790,note_on,,,,,0,0,1,,,,,0,,,76,64
227790,note_on,,,,,30,0,1,,,,,0,,,75,0
227820,note_on,,,,,30,0,1,,,,,0,,,76,0
227820,note_on,,,,,0,0,1,,,,,0,,,77,64
227850,note_on,,,,,30,0,1,,,,,0,,,77,0
227850,note_on,,,,,0,0,1,,,,,0,,,78,64
227880,note_on,,,,,30,0,1,,,,,0,,,78,0
227880,note_on,,,,,0,0,1,,,,,0,,,77,64
227910,note_on,,,,,0,0,1,,,,,0,,,80,64
227910,note_on,,,,,30,0,1,,,,,0,,,77,0
227940,note_on,,,,,0,0,1,,,,,0,,,78,64
227940,note_on,,,,,30,0,1,,,,,0,,,80,0
227960,note_on,,,,,20,0,1,,,,,0,,,78,0
227960,note_on,,,,,0,0,1,,,,,0,,,77,64
227980,note_on,,,,,20,0,1,,,,,0,,,77,0
227980,note_on,,,,,0,0,1,,,,,0,,,75,64
228000,note_on,,,,,20,0,1,,,,,0,,,75,0
228000,note_on,,,,,480,0,2,,,,,1,,,54,0
228000,note_on,,,,,0,0,1,,,,,0,,,75,64
228000,note_on,,,,,0,0,2,,,,,1,,,57,0
228000,note_on,,,,,480,0,4,,,,,3,,,48,0
228000,note_on,,,,,480,0,3,,,,,2,,,51,0
228120,note_on,,,,,120,0,2,,,,,1,,,56,56
228120,note_on,,,,,120,0,4,,,,,3,,,46,56
228120,note_on,,,,,120,0,3,,,,,2,,,50,56
228120,note_on,,,,,0,0,2,,,,,1,,,53,56
228180,note_on,,,,,180,0,1,,,,,0,,,75,0
228180,note_on,,,,,0,0,1,,,,,0,,,74,64
228195,note_on,,,,,15,0,1,,,,,0,,,74,0
228195,note_on,,,,,0,0,1,,,,,0,,,75,64
228210,note_on,,,,,15,0,1,,,,,0,,,75,0
228210,note_on,,,,,0,0,1,,,,,0,,,77,64
228225,note_on,,,,,15,0,1,,,,,0,,,77,0
228225,note_on,,,,,0,0,1,,,,,0,,,75,64
228240,note_on,,,,,0,0,4,,,,,3,,,46,56
228240,note_on,,,,,120,0,4,,,,,3,,,46,0
228240,note_on,,,,,0,0,2,,,,,1,,,56,0
228240,note_on,,,,,120,0,2,,,,,1,,,53,0
228240,note_on,,,,,0,0,2,,,,,1,,,56,56
228240,note_on,,,,,120,0,3,,,,,2,,,50,0
228240,note_on,,,,,0,0,1,,,,,0,,,74,64
228240,note_on,,,,,0,0,2,,,,,1,,,53,56
228240,note_on,,,,,15,0,1,,,,,0,,,75,0
228240,note_on,,,,,0,0,3,,,,,2,,,50,56
228360,note_on,,,,,0,0,3,,,,,2,,,50,56
228360,note_on,,,,,120,0,1,,,,,0,,,74,0
228360,note_on,,,,,0,0,2,,,,,1,,,53,56
228360,note_on,,,,,0,0,4,,,,,3,,,46,56
228360,note_on,,,,,120,0,3,,,,,2,,,50,0
228360,note_on,,,,,0,0,2,,,,,1,,,56,56
228360,note_on,,,,,0,0,2,,,,,1,,,56,0
228360,note_on,,,,,120,0,2,,,,,1,,,53,0
228360,note_on,,,,,120,0,4,,,,,3,,,46,0
228480,note_on,,,,,120,0,3,,,,,2,,,50,0
228480,note_on,,,,,0,0,4,,,,,3,,,46,56
228480,note_on,,,,,120,0,4,,,,,3,,,46,0
228480,note_on,,,,,0,0,3,,,,,2,,,50,56
228480,note_on,,,,,0,0,2,,,,,1,,,56,56
228480,note_on,,,,,0,0,2,,,,,1,,,56,0
228480,note_on,,,,,120,0,2,,,,,1,,,53,0
228480,note_on,,,,,0,0,2,,,,,1,,,53,56
228600,note_on,,,,,240,0,1,,,,,0,,,74,64
228648,note_on,,,,,48,0,1,,,,,0,,,74,0
228660,note_on,,,,,12,0,1,,,,,0,,,75,64
228684,note_on,,,,,24,0,1,,,,,0,,,75,0
228690,note_on,,,,,6,0,1,,,,,0,,,77,64
228714,note_on,,,,,24,0,1,,,,,0,,,77,0
228720,note_on,,,,,6,0,1,,,,,0,,,75,64
228768,note_on,,,,,48,0,1,,,,,0,,,75,0
228780,note_on,,,,,12,0,1,,,,,0,,,77,64
228804,note_on,,,,,24,0,1,,,,,0,,,77,0
228810,note_on,,,,,6,0,1,,,,,0,,,74,64
228834,note_on,,,,,24,0,1,,,,,0,,,74,0
228840,note_on,,,,,6,0,1,,,,,0,,,72,64
228888,note_on,,,,,48,0,1,,,,,0,,,72,0
228900,note_on,,,,,12,0,1,,,,,0,,,74,64
228924,note_on,,,,,24,0,1,,,,,0,,,74,0
228930,note_on,,,,,6,0,1,,,,,0,,,70,64
228954,note_on,,,,,24,0,1,,,,,0,,,70,0
228960,note_on,,,,,6,0,1,,,,,0,,,75,64
228960,note_on,,,,,0,0,1,,,,,0,,,87,64
228960,note_on,,,,,480,0,4,,,,,3,,,46,0
228960,note_on,,,,,480,0,2,,,,,1,,,53,0
228960,note_on,,,,,0,0,2,,,,,1,,,56,0
228960,note_on,,,,,480,0,3,,,,,2,,,50,0
229080,note_on,,,,,120,0,4,,,,,3,,,44,56
229080,note_on,,,,,120,0,3,,,,,2,,,46,56
229080,note_on,,,,,120,0,2,,,,,1,,,50,56
229080,note_on,,,,,0,0,2,,,,,1,,,53,56
229176,note_on,,,,,0,0,2,,,,,1,,,50,0
229176,note_on,,,,,96,0,2,,,,,1,,,53,0
229176,note_on,,,,,96,0,3,,,,,2,,,46,0
229176,note_on,,,,,96,0,4,,,,,3,,,44,0
229200,note_on,,,,,24,0,2,,,,,1,,,50,56
229200,note_on,,,,,240,0,1,,,,,0,,,87,0
229200,note_on,,,,,0,0,1,,,,,0,,,75,0
229200,note_on,,,,,0,0,1,,,,,0,,,74,64
229200,note_on,,,,,24,0,3,,,,,2,,,46,56
229200,note_on,,,,,0,0,2,,,,,1,,,53,56
229200,note_on,,,,,0,0,1,,,,,0,,,86,64
229200,note_on,,,,,24,0,4,,,,,3,,,44,56
229296,note_on,,,,,0,0,2,,,,,1,,,50,0
229296,note_on,,,,,96,0,3,,,,,2,,,46,0
229296,note_on,,,,,96,0,2,,,,,1,,,53,0
229296,note_on,,,,,96,0,4,,,,,3,,,44,0
229320,note_on,,,,,120,0,1,,,,,0,,,86,0
229320,note_on,,,,,0,0,2,,,,,1,,,53,56
229320,note_on,,,,,24,0,4,,,,,3,,,44,56
229320,note_on,,,,,0,0,1,,,,,0,,,74,0
229320,note_on,,,,,24,0,3,,,,,2,,,46,56
229320,note_on,,,,,24,0,2,,,,,1,,,50,56
229416,note_on,,,,,96,0,4,,,,,3,,,44,0
229416,note_on,,,,,96,0,2,,,,,1,,,53,0
229416,note_on,,,,,0,0,2,,,,,1,,,50,0
229416,note_on,,,,,96,0,3,,,,,2,,,46,0
229440,note_on,,,,,24,0,4,,,,,3,,,44,56
229440,note_on,,,,,0,0,2,,,,,1,,,53,56
229440,note_on,,,,,24,0,3,,,,,2,,,46,56
229440,note_on,,,,,24,0,2,,,,,1,,,50,56
229485,note_on,,,,,165,0,1,,,,,0,,,74,64
229500,note_on,,,,,15,0,1,,,,,0,,,86,64
229523,note_on,,,,,0,0,1,,,,,0,,,74,0
229523,note_on,,,,,23,0,1,,,,,0,,,86,0
229545,note_on,,,,,22,0,1,,,,,0,,,75,64
229560,note_on,,,,,15,0,1,,,,,0,,,87,64
229583,note_on,,,,,23,0,1,,,,,0,,,87,0
229583,note_on,,,,,0,0,1,,,,,0,,,75,0
229605,note_on,,,,,22,0,1,,,,,0,,,77,64
229620,note_on,,,,,15,0,1,,,,,0,,,89,64
229643,note_on,,,,,23,0,1,,,,,0,,,89,0
229643,note_on,,,,,0,0,1,,,,,0,,,77,0
229665,note_on,,,,,22,0,1,,,,,0,,,75,64
229680,note_on,,,,,15,0,1,,,,,0,,,87,64
229703,note_on,,,,,0,0,1,,,,,0,,,75,0
229703,note_on,,,,,23,0,1,,,,,0,,,87,0
229725,note_on,,,,,22,0,1,,,,,0,,,74,64
229740,note_on,,,,,15,0,1,,,,,0,,,86,64
229763,note_on,,,,,0,0,1,,,,,0,,,74,0
229763,note_on,,,,,23,0,1,,,,,0,,,86,0
229785,note_on,,,,,22,0,1,,,,,0,,,72,64
229800,note_on,,,,,15,0,1,,,,,0,,,84,64
229818,note_on,,,,,18,0,1,,,,,0,,,72,0
229824,note_on,,,,,384,0,3,,,,,2,,,46,0
229824,note_on,,,,,384,0,4,,,,,3,,,44,0
229824,note_on,,,,,0,0,2,,,,,1,,,50,0
229824,note_on,,,,,384,0,2,,,,,1,,,53,0
229841,note_on,,,,,23,0,1,,,,,0,,,84,0
229845,note_on,,,,,4,0,1,,,,,0,,,70,64
229860,note_on,,,,,15,0,1,,,,,0,,,82,64
229884,note_on,,,,,24,0,1,,,,,0,,,70,0
229914,note_on,,,,,30,0,1,,,,,0,,,82,0
229920,note_on,,,,,96,0,2,,,,,1,,,51,56
229920,note_on,,,,,96,0,3,,,,,2,,,46,56
229920,note_on,,,,,96,0,4,,,,,3,,,43,56
229920,note_on,,,,,0,0,1,,,,,0,,,75,64
229920,note_on,,,,,6,0,1,,,,,0,,,87,64
229968,note_on,,,,,0,0,1,,,,,0,,,87,0
229968,note_on,,,,,48,0,1,,,,,0,,,75,0
229980,note_on,,,,,12,0,1,,,,,0,,,86,64
229980,note_on,,,,,0,0,1,,,,,0,,,74,64
229995,note_on,,,,,0,0,1,,,,,0,,,86,0
229995,note_on,,,,,15,0,1,,,,,0,,,74,0
230040,note_on,,,,,0,0,1,,,,,0,,,87,64
230040,note_on,,,,,45,0,1,,,,,0,,,75,64
230088,note_on,,,,,0,0,1,,,,,0,,,75,0
230088,note_on,,,,,48,0,1,,,,,0,,,87,0
230100,note_on,,,,,12,0,1,,,,,0,,,74,64
230100,note_on,,,,,0,0,1,,,,,0,,,86,64
230115,note_on,,,,,15,0,1,,,,,0,,,86,0
230115,note_on,,,,,0,0,1,,,,,0,,,74,0
230160,note_on,,,,,240,0,2,,,,,1,,,51,0
230160,note_on,,,,,45,0,1,,,,,0,,,75,64
230160,note_on,,,,,0,0,1,,,,,0,,,87,64
230160,note_on,,,,,0,0,2,,,,,1,,,51,56
230220,note_on,,,,,60,0,1,,,,,0,,,87,0
230220,note_on,,,,,0,0,1,,,,,0,,,75,0
230220,note_on,,,,,0,0,1,,,,,0,,,73,64
230220,note_on,,,,,0,0,1,,,,,0,,,85,64
230280,note_on,,,,,0,0,1,,,,,0,,,73,0
230280,note_on,,,,,0,0,1,,,,,0,,,84,64
230280,note_on,,,,,0,0,1,,,,,0,,,72,64
230280,note_on,,,,,60,0,1,,,,,0,,,85,0
230340,note_on,,,,,60,0,1,,,,,0,,,84,0
230340,note_on,,,,,0,0,1,,,,,0,,,71,64
230340,note_on,,,,,0,0,1,,,,,0,,,72,0
230340,note_on,,,,,0,0,1,,,,,0,,,83,64
230400,note_on,,,,,60,0,1,,,,,0,,,83,0
230400,note_on,,,,,0,0,1,,,,,0,,,71,0
230400,note_on,,,,,0,0,1,,,,,0,,,72,64
230400,note_on,,,,,480,0,3,,,,,2,,,46,0
230400,note_on,,,,,480,0,4,,,,,3,,,43,0
230400,note_on,,,,,0,0,4,,,,,3,,,44,56
230445,note_on,,,,,45,0,1,,,,,0,,,72,0
230445,note_on,,,,,0,0,1,,,,,0,,,84,64
230460,note_on,,,,,15,0,1,,,,,0,,,84,0
230460,note_on,,,,,0,0,1,,,,,0,,,70,64
230505,note_on,,,,,45,0,1,,,,,0,,,70,0
230505,note_on,,,,,0,0,1,,,,,0,,,82,64
230520,note_on,,,,,15,0,1,,,,,0,,,82,0
230520,note_on,,,,,0,0,1,,,,,0,,,68,64
230565,note_on,,,,,0,0,1,,,,,0,,,80,64
230565,note_on,,,,,45,0,1,,,,,0,,,68,0
230580,note_on,,,,,0,0,1,,,,,0,,,67,64
230580,note_on,,,,,15,0,1,,,,,0,,,80,0
230625,note_on,,,,,0,0,1,,,,,0,,,79,64
230625,note_on,,,,,45,0,1,,,,,0,,,67,0
230640,note_on,,,,,0,0,1,,,,,0,,,65,64
230640,note_on,,,,,15,0,1,,,,,0,,,79,0
230640,note_on,,,,,480,0,2,,,,,1,,,51,0
230640,note_on,,,,,0,0,2,,,,,1,,,53,56
230685,note_on,,,,,45,0,1,,,,,0,,,65,0
230685,note_on,,,,,0,0,1,,,,,0,,,77,64
230700,note_on,,,,,15,0,1,,,,,0,,,77,0
230700,note_on,,,,,0,0,1,,,,,0,,,63,64
230745,note_on,,,,,45,0,1,,,,,0,,,63,0
230745,note_on,,,,,0,0,1,,,,,0,,,75,64
230760,note_on,,,,,0,0,1,,,,,0,,,62,64
230760,note_on,,,,,15,0,1,,,,,0,,,75,0
230805,note_on,,,,,45,0,1,,,,,0,,,62,0
230805,note_on,,,,,0,0,1,,,,,0,,,74,64
230820,note_on,,,,,0,0,1,,,,,0,,,60,64
230820,note_on,,,,,15,0,1,,,,,0,,,74,0
230865,note_on,,,,,0,0,1,,,,,0,,,72,64
230865,note_on,,,,,45,0,1,,,,,0,,,60,0
230880,note_on,,,,,480,0,3,,,,,2,,,63,56
230880,note_on,,,,,0,0,2,,,,,1,,,67,56
230880,note_on,,,,,240,0,2,,,,,1,,,53,0
230880,note_on,,,,,480,0,4,,,,,3,,,44,0
230880,note_on,,,,,0,0,4,,,,,3,,,58,56
230880,note_on,,,,,15,0,1,,,,,0,,,72,0
230880,note_on,,,,,0,0,1,,,,,0,,,70,64
231030,note_on,,,,,150,0,1,,,,,0,,,70,0
231030,note_on,,,,,0,0,1,,,,,0,,,72,64
231060,note_on,,,,,0,0,1,,,,,0,,,70,64
231060,note_on,,,,,30,0,1,,,,,0,,,72,0
231090,note_on,,,,,30,0,1,,,,,0,,,70,0
231090,note_on,,,,,0,0,1,,,,,0,,,69,64
231120,note_on,,,,,30,0,1,,,,,0,,,69,0
231120,note_on,,,,,0,0,3,,,,,2,,,63,56
231120,note_on,,,,,240,0,3,,,,,2,,,63,0
231120,note_on,,,,,240,0,4,,,,,3,,,58,0
231120,note_on,,,,,0,0,4,,,,,3,,,58,56
231120,note_on,,,,,240,0,2,,,,,1,,,67,0
231120,note_on,,,,,0,0,1,,,,,0,,,70,64
231120,note_on,,,,,0,0,2,,,,,1,,,67,56
231120,set_tempo,,,,,19440,1,0,,1363636,,,,,,,
231140,note_on,,,,,20,0,1,,,,,0,,,70,0
231140,note_on,,,,,0,0,1,,,,,0,,,71,64
231160,note_on,,,,,20,0,1,,,,,0,,,71,0
231160,note_on,,,,,0,0,1,,,,,0,,,72,64
231180,note_on,,,,,20,0,1,,,,,0,,,72,0
231180,note_on,,,,,0,0,1,,,,,0,,,73,64
231200,note_on,,,,,20,0,1,,,,,0,,,73,0
231200,note_on,,,,,0,0,1,,,,,0,,,74,64
231220,note_on,,,,,20,0,1,,,,,0,,,74,0
231220,note_on,,,,,0,0,1,,,,,0,,,75,64
231240,note_on,,,,,0,0,1,,,,,0,,,76,64
231240,note_on,,,,,20,0,1,,,,,0,,,75,0
231260,note_on,,,,,0,0,1,,,,,0,,,77,64
231260,note_on,,,,,20,0,1,,,,,0,,,76,0
231280,note_on,,,,,20,0,1,,,,,0,,,77,0
231280,note_on,,,,,0,0,1,,,,,0,,,78,64
231300,note_on,,,,,20,0,1,,,,,0,,,78,0
231300,note_on,,,,,0,0,1,,,,,0,,,79,64
231320,note_on,,,,,20,0,1,,,,,0,,,79,0
231320,note_on,,,,,0,0,1,,,,,0,,,80,64
231340,note_on,,,,,20,0,1,,,,,0,,,80,0
231340,note_on,,,,,0,0,1,,,,,0,,,81,64
231360,note_on,,,,,240,0,3,,,,,2,,,63,0
231360,note_on,,,,,20,0,1,,,,,0,,,81,0
231360,note_on,,,,,0,0,1,,,,,0,,,82,64
231360,note_on,,,,,0,0,3,,,,,2,,,63,56
231360,note_on,,,,,0,0,4,,,,,3,,,58,56
231360,note_on,,,,,0,0,2,,,,,1,,,67,56
231360,note_on,,,,,240,0,2,,,,,1,,,67,0
231360,set_tempo,,,,,240,1,0,,1428571,,,,,,,
231360,note_on,,,,,240,0,4,,,,,3,,,58,0
231390,note_on,,,,,30,0,1,,,,,0,,,82,0
231390,note_on,,,,,0,0,1,,,,,0,,,79,64
231420,note_on,,,,,30,0,1,,,,,0,,,79,0
231420,note_on,,,,,0,0,1,,,,,0,,,80,64
231450,note_on,,,,,30,0,1,,,,,0,,,80,0
231450,note_on,,,,,0,0,1,,,,,0,,,77,64
231480,note_on,,,,,30,0,1,,,,,0,,,77,0
231480,note_on,,,,,0,0,1,,,,,0,,,77,64
231510,note_on,,,,,30,0,1,,,,,0,,,77,0
231510,note_on,,,,,0,0,1,,,,,0,,,79,64
231520,note_on,,,,,10,0,1,,,,,0,,,79,0
231520,note_on,,,,,0,0,1,,,,,0,,,77,64
231530,note_on,,,,,10,0,1,,,,,0,,,77,0
231530,note_on,,,,,0,0,1,,,,,0,,,76,64
231540,note_on,,,,,10,0,1,,,,,0,,,76,0
231540,note_on,,,,,0,0,1,,,,,0,,,77,64
231570,note_on,,,,,30,0,1,,,,,0,,,77,0
231570,note_on,,,,,0,0,1,,,,,0,,,79,64
231600,note_on,,,,,240,0,2,,,,,1,,,67,0
231600,note_on,,,,,30,0,1,,,,,0,,,79,0
231600,note_on,,,,,0,0,1,,,,,0,,,80,64
231600,note_on,,,,,240,0,4,,,,,3,,,58,0
231600,set_tempo,,,,,240,1,0,,1463415,,,,,,,
231600,note_on,,,,,0,0,4,,,,,3,,,58,56
231600,note_on,,,,,0,0,2,,,,,1,,,65,56
231600,note_on,,,,,0,0,3,,,,,2,,,62,56
231600,note_on,,,,,240,0,3,,,,,2,,,63,0
231720,note_on,,,,,120,0,1,,,,,0,,,80,0
231720,note_on,,,,,120,0,2,,,,,1,,,65,0
231720,note_on,,,,,120,0,3,,,,,2,,,62,0
231720,note_on,,,,,120,0,4,,,,,3,,,58,0
231780,note_on,,,,,0,0,2,,,,,1,,,68,56
231780,note_on,,,,,60,0,2,,,,,1,,,70,56
231780,note_on,,,,,60,0,3,,,,,2,,,65,56
231780,note_on,,,,,60,0,1,,,,,0,,,74,64
231840,note_on,,,,,0,0,2,,,,,1,,,70,56
231840,note_on,,,,,60,0,2,,,,,1,,,68,0
231840,note_on,,,,,0,0,3,,,,,2,,,65,56
231840,note_on,,,,,60,0,3,,,,,2,,,65,0
231840,note_on,,,,,0,0,2,,,,,1,,,68,56
231840,note_on,,,,,0,0,2,,,,,1,,,70,0
231840,note_on,,,,,60,0,1,,,,,0,,,74,0
231840,set_tempo,,,,,240,1,0,,1538462,,,,,,,
231840,note_on,,,,,120,0,4,,,,,3,,,63,56
231840,note_on,,,,,0,0,1,,,,,0,,,74,64
232080,note_on,,,,,240,0,4,,,,,3,,,63,0
232080,note_on,,,,,0,0,4,,,,,3,,,58,56
232080,set_tempo,,,,,240,1,0,,1621622,,,,,,,
232320,note_on,,,,,0,0,2,,,,,1,,,68,0
232320,note_on,,,,,0,0,2,,,,,1,,,70,56
232320,note_on,,,,,0,0,1,,,,,0,,,75,64
232320,note_on,,,,,480,0,1,,,,,0,,,74,0
232320,set_tempo,,,,,240,1,0,,1714286,,,,,,,
232320,note_on,,,,,480,0,3,,,,,2,,,65,0
232320,note_on,,,,,0,0,4,,,,,3,,,51,56
232320,note_on,,,,,240,0,4,,,,,3,,,58,0
232320,note_on,,,,,0,0,3,,,,,2,,,67,56
232320,note_on,,,,,480,0,2,,,,,1,,,70,0
232440,note_on,,,,,120,0,1,,,,,0,,,75,0
232440,note_on,,,,,0,0,1,,,,,0,,,74,64
232440,note_on,,,,,120,0,2,,,,,1,,,70,0
232440,note_on,,,,,120,0,3,,,,,2,,,67,0
232500,note_on,,,,,0,0,1,,,,,0,,,75,64
232500,note_on,,,,,60,0,1,,,,,0,,,74,0
232560,set_tempo,,,,,240,1,0,,1764706,,,,,,,
232560,note_on,,,,,240,0,4,,,,,3,,,51,0
232560,note_on,,,,,0,0,1,,,,,0,,,77,64
232560,note_on,,,,,60,0,1,,,,,0,,,75,0
232620,note_on,,,,,0,0,1,,,,,0,,,75,64
232620,note_on,,,,,60,0,1,,,,,0,,,77,0
232680,note_on,,,,,0,0,1,,,,,0,,,74,64
232680,note_on,,,,,60,0,1,,,,,0,,,75,0
232740,note_on,,,,,0,0,1,,,,,0,,,72,64
232740,note_on,,,,,60,0,1,,,,,0,,,74,0
232800,note_on,,,,,0,0,1,,,,,0,,,70,72
232800,note_on,,,,,60,0,1,,,,,0,,,72,0
232800,note_on,,,,,360,0,2,,,,,1,,,58,72
232800,note_on,,,,,240,0,4,,,,,3,,,39,72
232800,set_tempo,,,,,0,1,0,,454545,,,,,,,
232800,time_signature,3,4,24,8,240,1,0,,,,,,,,,
232800,note_on,,,,,0,0,2,,,,,1,,,67,72
232800,note_on,,,,,0,0,2,,,,,1,,,63,72
232800,note_on,,,,,360,0,3,,,,,2,,,39,72
232896,note_on,,,,,96,0,3,,,,,2,,,39,0
232920,note_on,,,,,24,0,3,,,,,2,,,43,64
232968,note_on,,,,,48,0,3,,,,,2,,,43,0
232992,note_on,,,,,192,0,2,,,,,1,,,67,0
232992,note_on,,,,,0,0,2,,,,,1,,,63,0
232992,note_on,,,,,0,0,2,,,,,1,,,58,0
232992,note_on,,,,,192,0,1,,,,,0,,,70,0
233040,note_on,,,,,0,0,2,,,,,1,,,63,64
233040,note_on,,,,,48,0,2,,,,,1,,,58,64
233040,note_on,,,,,48,0,1,,,,,0,,,67,64
233040,note_on,,,,,72,0,3,,,,,2,,,46,64
233088,note_on,,,,,48,0,3,,,,,2,,,46,0
233136,note_on,,,,,96,0,2,,,,,1,,,63,0
233136,note_on,,,,,96,0,1,,,,,0,,,67,0
233136,note_on,,,,,0,0,2,,,,,1,,,58,0
233160,note_on,,,,,72,0,3,,,,,2,,,51,64
233208,note_on,,,,,48,0,3,,,,,2,,,51,0
233280,note_on,,,,,0,0,2,,,,,1,,,63,64
